grid_id,row,col,event1_num,event2_num,event3_num,event4_num
1485,61,64,-0.0001903670452814084,0.00010272018376594232,0.00011192357847792414,0.00014688863591290016
1486,61,65,0.00015687825701254728,-0.00016305855764788975,-0.0003337413111266113,-0.0003756152673078783
1487,61,66,-0.00020967000388981695,6.89352006311044e-05,0.00010869299574785497,6.610889536457927e-05
1488,61,67,4.5128412312930745e-05,-1.3075630946231152e-05,-1.5884407622646604e-05,2.2124317977350654e-05
1489,61,68,-1.093982148104366e-05,9.141520123699597e-06,5.003318315242314e-06,1.0450733363243152e-05
1490,61,69,2.121551712202074e-06,-5.361431653532481e-06,-4.845534554828452e-06,-1.0028383042334052e-05
1491,61,70,1.0890494617381496e-06,2.7865797637656294e-06,4.0282033578754814e-06,6.630247865929775e-06
1492,61,71,1.3188020565682547e-07,-1.507751067291993e-06,-3.1151742014954327e-06,-4.810098695155106e-06
1493,61,72,-2.7787021406137963e-07,5.491499175866922e-07,1.412703076222812e-06,1.8469410636485113e-06
1494,61,73,1.06455001285472e-07,-7.772795337935326e-08,-4.0587018411682945e-07,-4.2221012002680587e-07
1495,61,74,5.512623371579744e-09,-1.045840912734777e-08,6.667275314901388e-08,5.244207264107089e-08
1496,62,7,-9.779821273306731e-09,-1.3971126022716448e-08,-7.45592707723358e-10,-3.425461786683645e-08
1497,62,8,1.737248340006928e-08,1.54600593756181e-08,-3.632075918662545e-08,6.058622542045154e-08
1498,62,9,-4.645579651253216e-10,2.5404204025536845e-08,1.550847878350573e-07,-3.0731793955259125e-08
1499,62,10,-1.1990303088112392e-07,-1.506769375889866e-07,-4.0111501920764385e-07,-1.4366442885898196e-07
1500,62,11,4.940116578014917e-07,3.866386120267246e-07,7.501973542815238e-07,5.689886039616506e-07
1501,62,12,-1.299272862855887e-06,-7.066284904323937e-07,-1.040595811784744e-06,-1.2808199118548434e-06
1502,62,13,2.535177881160744e-06,1.0744172869103062e-06,1.0414192784604977e-06,2.119350463488227e-06
1503,62,14,-3.705959483875712e-06,-1.5643779696117965e-06,-5.281816212131554e-07,-3.342621980093802e-06
1504,62,15,8.419551792836904e-06,2.2159008391432447e-06,1.0687271194858245e-06,5.648113203582187e-06
1505,62,16,-7.72609103665683e-06,-1.3754286392865765e-06,-2.6643203744990964e-06,-2.044839253492104e-06
1506,62,17,-1.533142567262401e-05,-5.054378707659164e-06,-1.7409805117609238e-05,-1.7844220778604583e-05
1507,62,18,-1.5062701331330717e-05,7.673294541249435e-06,1.1419822818024988e-05,2.482720078067822e-05
1508,62,19,-1.6848504897049038e-06,-1.894915965004584e-06,-4.457127494132083e-06,-8.598691932997147e-07
1509,62,20,2.930134775620866e-07,1.3803310558251518e-06,1.889208728539926e-06,3.4272611516632043e-06
1510,62,21,-1.6169592836376406e-06,-6.688938908636079e-07,-2.669388560377046e-06,-2.5200362105734615e-06
1511,62,22,4.4851792622254685e-06,3.1881982622419076e-06,6.668283164987925e-06,1.1674638840034646e-05
1512,62,23,-9.287167914959998e-06,-1.1177581479974053e-05,-1.6846520376551702e-05,-3.6306219490656696e-05
1513,62,24,1.5183072556184781e-05,2.5315677326554362e-05,3.3913752178766726e-05,7.424386630972755e-05
1514,62,25,-1.4912863399807642e-05,-4.555541864759537e-05,-5.575461098509212e-05,-0.00011675048363298385
1515,62,26,4.788886028153351e-05,7.733554168173306e-05,9.888577591836431e-05,0.00017453671425359904
1516,62,27,-0.00016212079317059604,-0.00011046884790225839,-0.0001207688699951407,-0.00033909918524120295
1517,62,28,0.0004335110950237913,0.00015737232129900145,0.0003400191527838215,0.0010773262057486206
1518,62,29,-0.0006216572436260977,9.929973796770596e-05,0.0006982763113628682,0.0008400701057519817
1519,62,30,-0.0003042741435281405,0.00019353602499943878,0.0004325801159096156,0.000848852206621402
1520,62,31,2.0969141664528854e-05,-5.858628261041963e-06,-3.863091209809107e-05,4.246045316264231e-05
1521,62,32,8.626294696013256e-05,-7.699556413615574e-05,-0.00017992408535923694,-0.00020654826835990724
1522,62,33,-0.0002909676869157572,0.0002000006746048131,0.0001955450618936071,0.000895218063988363
1523,62,34,0.0001478543031586915,-0.00017295935155022728,0.00013255631479248639,0.0003054616374209013
1524,62,35,1.528665370202933e-06,-0.00019389984390592535,5.944034442666956e-06,0.00023111880170565384
1525,62,36,-9.602130274050417e-05,2.838587076172792e-05,0.000314654948350682,0.00027832946906438294
1526,62,37,-3.123124097613316e-05,-1.7816497633792823e-05,1.384173984746603e-05,-2.7767011042738383e-05
1527,62,38,3.6903996545969363e-07,1.9196076612615768e-05,1.6735803232645156e-05,4.09752344181811e-05
1528,62,39,-1.4669331068655092e-06,-1.9978137192787767e-05,-2.5231963509809934e-05,-7.165508786909459e-05
1529,62,40,8.784636554739313e-06,6.679169655723463e-06,4.043153563048e-05,6.541496982223483e-05
1530,62,41,-3.558884547013238e-05,-2.8990837138889536e-05,-0.00011633809762648797,-0.00011499139716848603
1531,62,42,-3.735233753676273e-05,0.00021538669099536745,0.000411981227428911,0.00044063838235408403
1532,62,43,-0.0011502574554485378,-0.0009656518998408241,-0.0006184382884390115,-0.00151316122367032
1533,62,44,-0.0005667652824562355,0.0031450205838193324,0.0019505000416120586,0.007963730032229435
1534,62,45,-0.0003495047467664856,-0.0010866441835142902,-0.0002281212247339331,-0.0014228142865743928
1535,62,46,-0.0001650364805953809,0.0005943717826925143,0.0006080185211855667,0.0008583787989143068
1536,62,47,0.0004964597141953703,-0.0006826043922448282,-0.0005232584181012106,0.000582966946692539
1537,62,48,0.0003205584473927046,0.0010263281242065929,0.0027799109395103966,0.004329466514206599
1538,62,49,-0.0006254096960990687,0.0017959460455789157,0.0043682708157361545,0.01281466069488644
1539,62,50,0.0007886474448150969,-0.0012337693130317334,0.002873474639125084,-0.0004068386885796409
1540,62,51,0.0030152371133965765,-0.00021494879031226235,-0.0004781139330371238,0.0023298439686969433
1541,62,52,0.0006020931388221491,0.001007767305026974,0.0030987634365819083,0.012432727230587066
1542,62,53,0.007370632758412637,0.002646770330396758,0.007542036878921894,0.01862406418463042
1543,62,54,0.009684832111808749,-0.0008898335012683823,0.01999455616896904,0.022864266246159563
1544,62,55,0.0068069554563086766,0.012789545981398129,0.0015082133327555106,0.030664695884481535
1545,62,56,0.00020312521693103056,-0.003187406895766553,0.0009271812677108796,-0.001227240243671828
1546,62,57,-0.00020176253430742984,0.00034237987261356514,-0.0002916456648533332,-8.768099647907877e-07
1547,62,58,0.0012610311981190688,-0.0005205195721501353,-0.0009049272484728456,-0.0016545310076465044
1548,62,59,-0.000248387842631001,0.0004302862196013174,0.000657406072929357,0.0013311716603798694
1549,62,60,3.0306704173224665e-05,0.00027339294392846817,-0.0005373452575881836,0.0005522307271927114
1550,62,61,-2.92806078311734e-05,-0.00012348824057535943,4.2568319871254216e-05,0.00042961709021400454
1551,62,62,-6.739688952579462e-05,-0.00019903574543618882,-0.00032941850604482117,-0.0004710043275215513
1552,62,63,-0.0005360877642193658,0.00026608655204389683,0.0004477682097990881,0.0009428800047297965
1553,62,64,0.00047497885359407187,-0.0004513271144916823,-8.513821960617592e-05,-0.0006239248668552445
1554,62,65,-0.0003970818351532421,0.0004024048506971559,0.00047855402939914464,0.000769674760110571
1555,62,66,0.00021782219758270682,-0.00019615285903658265,-0.0002451079636001166,-0.00037644300022575286
1556,62,67,-1.5409293121644613e-05,5.884646842563848e-05,3.3528444296385105e-05,8.721788211392832e-06
1557,62,68,2.7478121242670446e-06,-1.8997640020022922e-05,-3.315952191041355e-06,-2.2856513306976623e-06
1558,62,69,-5.287221841703756e-07,4.892341133129425e-06,1.4492834175012916e-06,1.3033499481797105e-06
1559,62,70,-5.803201691748571e-07,-1.4091493579156384e-06,-1.5521857788178254e-06,-2.436913114456263e-06
1560,62,71,-3.4555797553901375e-07,5.715446746430887e-07,1.3548002810137128e-06,2.1343470005676407e-06
1561,62,72,1.4943560922642443e-07,-1.8788620724280155e-07,-6.783538457964153e-07,-8.675461180958848e-07
1562,62,73,-4.277487105947107e-08,3.228063950548068e-08,2.161268168646203e-07,2.2577751791639065e-07
1563,62,74,-2.1953612441092382e-08,1.7950470579371675e-09,-2.6554213132395067e-08,-1.4300876533102422e-08
1564,63,7,-5.606418894616972e-09,-7.687588681196926e-09,-1.694192698748386e-08,-8.730942413345206e-09
1565,63,8,1.8661208699417168e-08,3.4783832153771435e-08,3.762321446117916e-08,6.305469706526213e-08
1566,63,9,-4.220209311462676e-08,-7.805529216743036e-08,-3.386775608640395e-08,-1.7057321596312722e-07
1567,63,10,4.1373516640368755e-08,1.008292545124968e-07,-8.635352082471511e-08,2.859302179515808e-07
1568,63,11,9.594463367924261e-08,-3.7008934498799983e-09,4.920177873299208e-07,-2.5515097444437116e-07
1569,63,12,-5.876195816796444e-07,-3.4156996183801445e-07,-1.3110264832455964e-06,-1.891713587320811e-07
1570,63,13,1.4804864815801649e-06,8.568213364346447e-07,2.2795765295294244e-06,1.0735986761796428e-06
1571,63,14,-3.092241831986196e-06,-1.105091262796936e-06,-2.8403461574370345e-06,-1.2482798309363118e-06
1572,63,15,4.219085067691831e-06,9.230100256646939e-07,2.0801189743872137e-06,-8.905098001294619e-07
1573,63,16,-3.856815865622877e-06,-2.163079281297391e-06,6.657482384174922e-07,-2.9414210561310937e-06
1574,63,17,2.9984993231396095e-05,6.469218139280116e-06,1.4691029283082371e-05,2.0175855881002094e-05
1575,63,18,7.46874222170782e-06,-5.281479659510269e-06,-1.1426393784010015e-05,-2.0556041015175723e-05
1576,63,19,6.3591518424494565e-06,6.944177653700116e-07,2.526689191079869e-06,1.4270839889822862e-07
1577,63,20,3.4381510208591157e-07,-5.300581518216016e-07,-8.377483848102529e-07,-3.2892819215235756e-06
1578,63,21,1.1728706151879658e-06,4.414428465053076e-07,9.032213212793601e-07,3.193679454871417e-06
1579,63,22,-1.9416547717569403e-06,-3.493451810109406e-06,-4.174296965520822e-06,-1.3117094823385323e-05
1580,63,23,1.93716690683732e-06,8.96407113853282e-06,1.0273449148662715e-05,2.9108657923169612e-05
1581,63,24,-5.272559670374162e-07,-1.6939037355154768e-05,-1.974763073616757e-05,-4.906207290361404e-05
1582,63,25,-1.162295725908984e-05,2.7324762189484685e-05,2.8600570060406693e-05,7.386986483822375e-05
1583,63,26,1.6599120914182538e-05,-3.292056415891399e-05,-2.9962734848892323e-05,-0.00011017149779153781
1584,63,27,-0.00014145636033336493,-1.2541104731140314e-05,-2.6264016902797546e-05,8.108882203256242e-05
1585,63,28,-0.0002525990500976083,0.0001312967495289333,-3.5342409572510997e-06,0.00022762325035506278
1586,63,29,-2.3927679901022584e-06,-0.00010694196419474093,-5.703390186376428e-05,4.9508334670296536e-05
1587,63,30,3.8142778771122535e-05,-4.354339113174493e-05,-4.595497002989322e-05,-0.00010758936043519679
1588,63,31,-0.00015304388745755482,2.6927973825780064e-05,0.00016806233480420857,-3.3713855603773324e-05
1589,63,32,0.0008848944454903192,-7.232762271694188e-05,-0.0002537041657631516,0.00031622292926278213
1590,63,33,0.0006126696866229646,0.00010025825985214501,-0.00018412544959986793,0.0018501034734455639
1591,63,34,0.000991391050675138,0.0004984071601130908,-0.0004515552920538503,0.0029147808162366057
1592,63,35,0.00047611836987001497,0.0006647918812206457,-3.680485425109267e-05,0.004110154500755647
1593,63,36,-0.00022684856822611921,-0.00013401619145925168,-0.00012703628604258284,8.074564184557876e-05
1594,63,37,3.833196203662728e-05,1.0791955296941455e-05,2.3966447999012257e-05,-2.2599491254777334e-05
1595,63,38,-9.78585204830525e-06,4.095378479002373e-06,1.1819486640233207e-06,-2.375623622543506e-06
1596,63,39,3.08097600523038e-06,2.043082168912915e-06,4.059765233336893e-06,3.44623821944292e-05
1597,63,40,-2.1662198363704935e-05,-4.507580700117528e-06,5.616783871936557e-07,-6.72936081251092e-05
1598,63,41,5.4215525940861665e-05,4.6884254806551984e-05,-1.3896007605530943e-05,0.00025969470975233116
1599,63,42,7.166557429003214e-05,-0.00013245009983065518,0.0001833568161168762,-0.0006638229241778849
1600,63,43,0.0005236170334356594,0.000331368400139212,-0.0013741047273878254,0.00013488424151742893
1601,63,44,-6.08501328835196e-05,-0.0010543435371497584,7.551361562183768e-05,-0.0017806158987249228
1602,63,45,-4.820059819020737e-06,0.0002379578958987769,0.0015812733828407708,0.001861155814810905
1603,63,46,-0.00037115703025103453,-9.447027687435158e-05,-0.0009391259312997038,0.00013688103937199155
1604,63,47,-0.000749653753713921,0.0006760068991506435,0.001021886105833484,0.0016343591638305719
1605,63,48,0.0006189835010038254,-0.0006203093564376149,0.0005310098850464772,0.004387067459807581
1606,63,49,-0.0012254130369916147,0.002122235544223141,0.004676407902387159,0.009798645013228994
1607,63,50,5.732481709029967e-06,0.0006619083162491908,0.0006583547065398253,0.0031486185443854457
1608,63,51,0.004547629599810213,-0.0002438451069599607,0.00015041990780288603,0.0029296408768776237
1609,63,52,0.028950933229405246,0.0017546713387152726,0.006073615005993723,0.016490691039316763
1610,63,53,0.004932308253447856,0.0019246333340148282,0.004641499711729846,0.012738836712557268
1611,63,54,-0.0008817892575964005,4.147991612526238e-05,0.0006744873204324808,0.004801541695008268
1612,63,55,-0.001545640553390332,-0.0020995599697496434,0.003833556001345626,0.005663070758174468
1613,63,56,0.0018859059620176765,-0.002093387262632644,0.002016673436161897,-4.069858828532846e-05
1614,63,57,-0.0009372901530629468,6.630116088276242e-05,-0.0009653583453400109,-0.001541343471896722
1615,63,58,-0.0006080733879084063,0.0011108792204914033,0.002519761406923783,0.003937225495672277
1616,63,59,-5.03218604540977e-05,-0.0006541068279043577,-0.0009284237559635047,-0.0010627341541345398
1617,63,60,0.000614409001731068,0.00046377227878741475,0.0006797144037070552,0.004672275589021663
1618,63,61,8.361237530773426e-05,-0.00010855483813251081,0.0010752387576777414,0.0027783558431634407
1619,63,62,0.00011544087748699323,0.0002485263653517022,0.0009830314157347334,0.0018581265932530453
1620,63,63,-0.0005307313368534617,-0.00023154011994878628,-0.00016052981311625986,-1.9001611453016813e-05
1621,63,64,-0.00041024364691066205,0.0006216003132805455,0.0016447196346130036,0.00248964634702959
1622,63,65,-0.00015929365691516543,-0.00043451249556861264,0.00020740195362263918,-0.0004824299988572939
1623,63,66,-0.00022815066193553572,0.0001819418159006931,0.0001524012804075561,0.0002527193288017178
1624,63,67,3.243082353551895e-05,-3.534310480657871e-05,-1.8633051823113928e-05,1.7861522712958936e-05
1625,63,68,-9.780748846107112e-06,5.63804510597885e-06,5.518187593925458e-06,2.5036148513452513e-06
1626,63,69,1.1790539146250554e-06,1.0299994402397208e-07,-1.5463965938368975e-06,-3.013148703467589e-07
1627,63,70,1.5176097852573742e-07,-8.262908918492862e-08,8.034935916720665e-07,1.0722442191835811e-06
1628,63,71,4.655403722314804e-08,-6.14200168987762e-08,-4.979792459175764e-07,-8.287810794999808e-07
1629,63,72,9.44608408336569e-09,6.409495201926901e-08,3.0296962762686144e-07,3.931207952903202e-07
1630,63,73,1.7855783782831918e-08,-2.0185521304708157e-08,-9.347002474940033e-08,-1.0956377687695826e-07
1631,63,74,3.865035652482591e-09,-3.0862268328362304e-09,3.7935043734982225e-09,-8.393120795047364e-09
1632,64,7,4.185794251777965e-09,1.1652046707917765e-08,6.905235056874961e-09,2.14344462041832e-08
1633,64,8,-2.671627432829431e-09,-1.7363556761466443e-08,6.914761793876772e-09,-3.254534506940704e-08
1634,64,9,-1.9495504102575924e-08,-4.551896722142817e-09,-6.491066749608494e-08,-2.0760779280230556e-08
1635,64,10,8.943579929728611e-08,9.329393765741027e-08,1.8961996951329092e-07,2.0810575741045807e-07
1636,64,11,-1.7158989898590052e-07,-2.954110446734551e-07,-3.476007762340014e-07,-6.189637450980528e-07
1637,64,12,1.3533442101178334e-07,5.093250088387377e-07,2.625234351745003e-07,1.0694153667779057e-06
1638,64,13,5.498044719918542e-07,-3.0234757106254685e-07,7.32429011400682e-07,-5.522815006077351e-07
1639,64,14,-1.9562036560760675e-06,-7.260883426847372e-07,-3.1026452119152428e-06,-2.2073833338603553e-06
1640,64,15,2.5671869371562967e-06,2.0647236765548072e-06,5.950964045156698e-06,6.860029844473922e-06
1641,64,16,-7.896071398640801e-06,-1.7523390073439054e-06,-1.0010032964760415e-05,-6.011948210009168e-06
1642,64,17,-4.715055599513047e-06,-4.440179736570923e-07,1.7102498113313096e-06,-4.057819938078477e-06
1643,64,18,-9.303311313951438e-06,-2.1694406884796656e-06,-3.0549752011327895e-06,-1.440213635562793e-06
1644,64,19,-2.0105663161651363e-06,1.2182847136903992e-06,6.241763872800093e-07,1.3312603678316237e-06
1645,64,20,-1.5138303417765364e-06,-3.762687781706362e-07,2.531984202903006e-07,1.584424850269192e-06
1646,64,21,-7.915233141214432e-07,-8.26254661760543e-07,-1.66391711881399e-06,-3.3307474995995805e-06
1647,64,22,5.462471182544512e-07,3.784381334259415e-06,4.955800841414785e-06,1.1201316811058563e-05
1648,64,23,4.6492965493886014e-07,-7.435482022844479e-06,-9.392029608317757e-06,-2.002980901176404e-05
1649,64,24,-1.3028904003176003e-06,1.2352845085093241e-05,1.4744920705698183e-05,3.028188431852109e-05
1650,64,25,1.858560071261739e-06,-1.5616613373930383e-05,-1.6710953914723888e-05,-3.5838925570196093e-05
1651,64,26,-1.1517938501082473e-06,8.1292768804629e-06,1.446671099885737e-05,7.339556328011739e-06
1652,64,27,1.3248891706131668e-05,2.6453914724005246e-05,1.802867944842048e-05,4.856119468721869e-05
1653,64,28,9.646333959238262e-05,-6.933378982009937e-05,-2.015705389604005e-05,-0.00011109533545426839
1654,64,29,4.6665641520284026e-05,4.425565260450115e-06,1.4078791124893377e-05,-1.9462398281377796e-05
1655,64,30,4.381341596826888e-05,9.595883514452304e-05,2.12113502045069e-05,3.506931138071703e-05
1656,64,31,-2.8560966446874576e-05,-0.0001503835401879229,-0.00011091623653739623,7.56526817820283e-05
1657,64,32,0.0009409527493002029,0.0002503712978122143,-0.000252791064180828,-4.253513147784383e-05
1658,64,33,0.0018418378345560627,-0.000145553609314058,0.00013312585564462348,0.0008237009049098183
1659,64,34,0.016905655625990352,-0.00017272875456685117,-0.0014718598947386606,0.0017330798305570088
1660,64,35,0.002006109534180201,0.00019409891339726155,4.229023778311767e-05,0.0004629603603771089
1661,64,36,0.00042661029079542,-0.0005050331532249142,-0.0006226565840487583,-0.0009515721121304441
1662,64,37,3.0933650726949683e-06,0.0001286968145407098,3.519671698568456e-05,-2.741001271840139e-05
1663,64,38,1.800459128638969e-06,-2.577683377611295e-05,4.246590166921903e-06,2.9794867363403028e-05
1664,64,39,-2.1493498900185973e-06,9.560570863819791e-06,4.98827980165253e-06,-7.185966622428624e-06
1665,64,40,-3.1520493962187194e-07,-1.1814334707165721e-05,5.080299873859535e-06,2.353390660000264e-05
1666,64,41,4.0877064992774964e-05,5.65170462679538e-06,-5.415025197854924e-05,-8.226649943292404e-05
1667,64,42,-9.764252746889754e-05,-4.6883510987410315e-05,0.00010653248001722615,-7.95620195042693e-05
1668,64,43,0.00024314065415305573,-0.00010409694732406675,-0.0001821376830186567,-0.0004803366403763933
1669,64,44,0.0002955762387533673,0.0004218737034057909,0.00047380573424207105,0.0010091081007808
1670,64,45,-4.2465391173328945e-05,-0.0003605967863605605,-0.0006098131866943606,-0.0007930641414997956
1671,64,46,-0.0002474955155909082,0.0008266961490057923,0.0013740901807185847,0.004703189577657233
1672,64,47,0.0007683727555457133,-0.0015985138959154132,0.0019125855790567154,-0.0003465463172778477
1673,64,48,-0.0011554883547648714,0.0019305964146284623,0.0010515714460585007,0.006734954281157232
1674,64,49,-0.0008297703758514402,-0.0003885306923851494,-0.00015123079518679654,5.417493465807841e-05
1675,64,50,0.00012734136677481676,-0.00034449401540552694,0.000217329071690557,0.001348737537791185
1676,64,51,0.004338706456397077,0.00035225977433264277,0.00044379994997128586,0.0026597643622526504
1677,64,52,0.0019845355305093903,0.00013023182235885974,0.0024475581795037845,0.0018120398832065275
1678,64,53,0.004359430910202946,-0.0007839745703675584,-0.0004230970587672617,0.004862788115361816
1679,64,54,-0.000487744771054223,3.596711360623998e-05,0.0014375067429773679,0.009049371023365055
1680,64,55,0.0013860307441493182,0.0019766292672940694,0.0015201964496298274,0.011794993097585712
1681,64,56,-0.0021478463146058194,0.0035682757029152482,0.004312529410026624,0.012367822324377034
1682,64,57,0.0010479966123122211,-0.00033877736076858196,-0.000154104090258021,0.0029153095401867673
1683,64,58,-0.0006818568613486114,-0.0005810200986049665,0.00043454612210446305,-5.498204201917242e-05
1684,64,59,-0.00039344507439634615,0.00024859025550113395,0.0005943783359852722,0.0013921385391370976
1685,64,60,0.00010825021560314974,0.0003618570508768034,0.000364007266153812,0.005219036477697536
1686,64,61,0.00037247253714249026,0.001999894886088791,0.014744611730568378,0.01526619002729575
1687,64,62,4.4169010299681155e-05,-0.0001469540511148589,0.00029348805416838517,0.0010780377751364307
1688,64,63,0.0004799800128951538,0.00012221291698386247,0.00020994793373157894,0.0009810416710930704
1689,64,64,-0.0006262669796905906,0.00012305922657357846,0.0007331806865003794,0.0009180429901761338
1690,64,65,-0.0003088750583107517,0.0001959360944793499,0.00046013734996574877,0.0008568873518431117
1691,64,66,0.0001382363870194547,-3.106331300945922e-05,-0.00013338550474794125,-0.00011150247458106579
1692,64,67,2.1386844844182526e-06,7.339922468510256e-06,3.198360218220337e-05,2.290026676323345e-05
1693,64,68,-1.7761484914396493e-06,-2.6596172989418542e-06,-4.855284810139668e-06,-4.858772899165377e-06
1694,64,69,1.5287634578728283e-06,2.472968751290591e-07,2.0537332541865422e-07,-1.2121432340101158e-06
1695,64,70,-3.219152832736952e-07,-9.537906655832554e-08,3.048528367916851e-08,9.137815703531476e-08
1696,64,71,3.966457028675521e-08,3.943595141024822e-08,8.86019999596329e-08,1.5535589738789993e-07
1697,64,72,1.4297334052606165e-08,-3.171208325881179e-08,-9.567705109351375e-08,-1.3552090176153394e-07
1698,64,73,-2.614002180593499e-08,4.9143895602300515e-09,3.8974312722695024e-08,3.971663463757694e-08
1699,64,74,4.5827339403380416e-09,3.743437201863381e-09,-2.4545896009931413e-09,5.488323236709521e-09
1700,65,7,5.03748190308488e-10,-2.0928122037604575e-11,9.702330979992342e-09,1.9973613503289836e-09
1701,65,8,-1.1512463493276131e-08,-1.599300041281982e-08,-3.639061980202683e-08,-4.6320165981241066e-08
1702,65,9,4.736041947397538e-08,5.432136627859346e-08,7.70375155182921e-08,1.248821551166543e-07
1703,65,10,-6.314076309869647e-08,-1.3802434052622338e-07,-1.2423171434225252e-07,-2.3526884812319342e-07
1704,65,11,-2.621787712380489e-08,2.267993360437278e-07,6.782162714359227e-08,3.0062734216152903e-07
1705,65,12,2.9061188734604424e-07,-4.1155408738373143e-08,4.14246296878944e-07,3.386052488214623e-07
1706,65,13,-9.048873597548043e-07,-7.418707453525523e-07,-1.6988556501196006e-06,-2.730045099905541e-06
1707,65,14,1.5092720500987428e-06,1.949023506218449e-06,3.70595704723047e-06,6.4996686241370486e-06
1708,65,15,-2.3146943587226056e-07,-2.8657428772343553e-06,-5.074235656598045e-06,-9.722522761199378e-06
1709,65,16,3.0446714834213157e-06,2.6392650370326307e-06,7.625711753532132e-06,9.752978262435818e-06
1710,65,17,-1.3192980412609525e-07,-1.6294637756901769e-06,-4.498877906659168e-06,-6.667292856763428e-06
1711,65,18,-6.333271613720127e-07,3.049128754382489e-06,5.327424645214035e-06,8.581068686905687e-06
1712,65,19,2.596601531800489e-06,-4.5359275905151594e-07,-7.461682245236381e-07,-1.1420685902103173e-06
1713,65,20,-6.598239664565349e-08,-5.7892480775673675e-09,8.742849153793497e-08,-1.9078790426385645e-07
1714,65,21,9.096148267015605e-07,1.7312172351713427e-06,1.4765099831109402e-06,3.991137260423744e-06
1715,65,22,-4.1999398461405615e-07,-3.210984044287048e-06,-2.7116475846744494e-06,-8.631814764441881e-06
1716,65,23,1.1912216947958665e-06,4.1829953987849e-06,2.4395470410986386e-06,1.0717156045833699e-05
1717,65,24,-3.801580895553219e-06,-4.3741605883541124e-06,-2.8146132022511084e-08,-1.1359386014244457e-05
1718,65,25,9.323899339986837e-06,-2.1508273179067738e-07,-7.976400034928412e-06,-5.656724897185744e-07
1719,65,26,-2.2905405485081078e-05,1.0151668928826857e-05,1.7154960811931243e-05,3.426110127928138e-05
1720,65,27,1.3024891566076972e-05,-2.2611053056505584e-05,-3.86915766272673e-05,-6.852273852733216e-05
1721,65,28,5.031856304684639e-06,2.5162988873538827e-05,5.1766669931130006e-05,4.970957862208095e-05
1722,65,29,3.595918523882694e-05,2.9300598663018864e-05,6.069408827640219e-05,4.8669352568825295e-05
1723,65,30,5.870130486899587e-05,-8.187479586470881e-05,1.0675013977226755e-05,-0.0001083621904372922
1724,65,31,-5.20586016813233e-05,-3.7178259960215405e-05,-0.00015801762122368083,-0.00012928605388172232
1725,65,32,0.000757073829346426,0.00029002617537663946,0.0005685774930049312,0.0008792668448595964
1726,65,33,0.0016616329180862489,-0.0008024862713849099,-0.0017320511595730963,-0.0013818132424877135
1727,65,34,0.0019318647922852204,0.0011823428581269205,0.0019864743123487066,0.0026977013899353846
1728,65,35,0.001124122776541234,-0.0009898944533061058,-0.0013206055357362194,-0.00016394244752982948
1729,65,36,-1.842243003283255e-05,0.00019210823153335824,-0.0004713218606605134,-0.0002689856975668851
1730,65,37,-4.6734837226276815e-05,1.5731761796844227e-05,3.7341117361686105e-05,0.00011665872824388872
1731,65,38,-5.883008803200042e-06,-1.3649145681331152e-05,-1.742177705620289e-05,-6.604974936270903e-06
1732,65,39,-7.565848070845802e-06,1.2410514720716365e-05,1.5168341867535086e-05,1.0189991487566089e-05
1733,65,40,1.182483546698742e-05,-2.4831976306037422e-05,-4.264380680059401e-05,-4.705074844723278e-05
1734,65,41,9.418080873761315e-06,6.229487921370986e-05,9.119956777562764e-05,0.00016043627537281973
1735,65,42,-3.178284902453455e-05,-4.086796502537132e-05,-8.273154323090006e-05,-0.00021825333343851558
1736,65,43,0.000313023767599425,2.58519692965155e-05,1.2768209444065964e-05,0.0002656216865055353
1737,65,44,-0.0004922958274682813,-7.7078128060881e-05,-0.00033783277051173074,-0.0004586609297991613
1738,65,45,-0.0005891502156948718,-0.00021367083073012294,-0.0005739105761889708,0.0015347732586935246
1739,65,46,0.00014438144906952504,0.0007696626027186569,0.002466786968479777,0.005063819133530755
1740,65,47,-0.0012620087411589274,0.0016857964004841019,0.004572369647039388,0.01326041086397717
1741,65,48,-0.00036539305966219873,-0.000901111887369467,0.0032814743716418843,-0.00044685655648420185
1742,65,49,0.0004785329843160272,-0.00012576364857701857,-0.00022685487457817897,3.3707778210773296e-05
1743,65,50,0.00019857148996451225,0.00021043820578988738,-0.00036509749131938724,-0.00013447745970314448
1744,65,51,0.0005457600460396787,-3.6554887321662126e-05,-6.837798251504092e-05,0.0001834070959559546
1745,65,52,0.00010275825467891074,-0.0002629021448532835,-0.0004486749323092447,0.0004934986041025333
1746,65,53,0.0011914752213070823,0.00012546702133299606,-0.0003064689592793533,0.0005457190146726645
1747,65,54,0.003549186163865713,0.00165512818919582,0.0036441395287057734,0.015759380258378506
1748,65,55,0.024074637650780443,0.0004657622690300109,0.027016266797139126,0.022163775221922435
1749,65,56,0.0036137608473867724,-0.004495414056941975,-0.0008276712593391715,0.0020880121000175322
1750,65,57,0.0046621193014314095,0.001607653527945568,1.2043619318422975e-05,0.006848754127342956
1751,65,58,0.000130054998508721,-1.620597259857557e-05,6.984556407935048e-05,0.00033383634155943786
1752,65,59,0.0002471890183393385,-1.5064671840712286e-05,-0.00022690996114530272,0.0004569727883501609
1753,65,60,0.0006728454748004502,0.0008508366035067857,0.000901566729408311,0.005094150776696981
1754,65,61,0.0007438467401030822,0.00012790013204214766,0.0011883969399943276,0.0027893685598032094
