grid_id,row,col,event1_num,event2_num,event3_num,event4_num
29,44,39,-1.4955484175516176e-06,1.134261765400879e-06,1.101458565244684e-06,5.209681148699019e-07
30,44,40,1.493669287810917e-06,-7.108433237590361e-07,-4.027247086924035e-07,-1.8850988681151648e-07
31,44,41,-5.284701387608948e-07,-1.5670475477236323e-06,-1.528498501102149e-06,-6.235036664747895e-08
32,44,42,-9.364746802020818e-06,5.938428330409806e-06,7.258281129907118e-06,2.212446361227194e-06
33,44,43,-1.969396407730528e-06,-1.2506647180998698e-05,-5.408338438428473e-06,-3.942690455005504e-06
34,44,44,-1.591629370523151e-05,-1.7280754036619328e-05,-6.619762871196144e-07,-1.657228494877927e-06
35,45,30,1.4728638006999972e-06,-1.7862224694908946e-06,6.403389534170856e-07,-9.147920536634047e-07
36,45,31,1.7098658418035484e-06,-2.6287071364095027e-07,-8.775196533861163e-07,-3.142966136238101e-07
37,45,32,2.424063261230458e-08,1.3213489182817284e-06,1.8163841275509185e-07,5.545371664084087e-07
38,45,33,-1.0040390634458163e-06,-9.761722594703315e-07,-2.841442778844794e-07,1.7631900561809744e-07
39,45,34,-8.600872014596916e-09,-1.0504454621695913e-06,8.994157951747184e-08,-1.791049726307392e-07
40,45,35,-9.563934355583115e-08,3.9940152873896295e-07,2.9801194401102293e-08,5.4037286645325366e-08
41,45,36,-1.789936305840456e-07,6.799060656703659e-07,3.4353826094957185e-07,5.56914940830211e-08
42,45,37,8.197669671972108e-07,-1.897128868222353e-06,-7.217071811282949e-07,-4.82730911244289e-07
43,45,38,5.871300459148188e-07,1.2159828202129574e-06,-1.53230217847522e-07,6.264377248044184e-07
44,45,39,-3.590515404994221e-07,3.651106680990779e-06,2.2981400888966164e-06,1.8481181029983418e-07
45,45,40,7.287117568921531e-06,-4.890144282398978e-06,-5.8090031416213606e-06,-1.386382223245164e-06
46,45,41,-5.936102297710022e-06,1.0371876669523772e-05,6.668329660897143e-06,3.5760087939706864e-06
47,45,42,8.293008249893319e-06,-5.501998202817049e-06,-6.258152097871061e-06,-5.509924449143e-06
48,45,43,1.835982038755901e-05,-3.940965598303592e-06,-3.9852179725130554e-06,2.31991839427792e-06
49,45,44,3.872274191962788e-06,2.7828789825434797e-05,2.614460936456453e-05,1.103717750083888e-05
50,46,30,3.0814294404990505e-06,1.6247464600382955e-06,1.206233264383627e-06,1.3573763908425462e-06
51,46,31,-1.028509814204881e-06,1.7246291008632397e-06,1.029223653858935e-06,7.71540271671256e-07
52,46,32,1.666925726340196e-07,-1.0477333489689045e-06,-6.828290111116075e-07,-3.239984494030068e-07
53,46,33,1.984605013660712e-08,-1.2873762500476005e-07,1.5721259671863663e-07,-4.0374391829800516e-08
54,46,34,1.231884994012944e-07,1.0650914106236087e-07,-2.8632749504708954e-08,1.0504651370979445e-08
55,46,35,-4.7042297524058085e-07,7.883853072598868e-07,3.638012344708841e-07,1.7973187027564563e-07
56,46,36,8.562190600969188e-07,-1.0343503618059913e-06,-4.535577033948357e-07,-4.403543982789415e-07
57,46,37,-3.960913659284415e-07,-1.1963315955654252e-06,-9.047173534781905e-07,1.4316542262804433e-07
58,46,38,-2.798906507450738e-06,6.465954356826842e-06,3.817247488768771e-06,1.1718882433342515e-06
59,46,39,-1.136496052822622e-06,-1.2070604498148896e-05,-3.5961058983957628e-06,-2.999130629177671e-06
60,46,40,-2.4872879293980077e-06,8.287041737276013e-07,-2.925434046119335e-06,1.0358479585192981e-06
61,46,41,-1.9707174942595884e-05,6.762622888345504e-06,1.5732543033664115e-05,-5.873488930774329e-07
62,46,42,3.5567758459364995e-05,-3.5779587051365525e-05,-3.1100527849048376e-05,-7.60154193812923e-07
63,46,43,-2.738767580012791e-05,5.158952990313992e-05,9.971797226171475e-06,8.798941053100862e-06
64,46,44,-1.6377924112020992e-05,2.5815334083745256e-05,-3.09761926473584e-05,-2.3985378447832773e-06
65,46,45,-2.0507872250163928e-05,-6.451992521760985e-05,-6.795757508371025e-05,-1.8292083041160367e-05
66,46,46,-3.922751056961715e-05,4.580329550663009e-05,1.409080778103089e-05,1.9930999769712798e-05
67,46,47,-1.327114205196267e-05,-8.985888598544989e-06,-3.9908932194521185e-06,-4.5677094817619945e-07
68,46,48,-8.411563612753525e-06,2.2785885448683985e-05,1.6250505723292008e-05,1.108071501221275e-05
69,46,49,5.255860287434189e-06,-3.851417659461731e-06,-8.69441828399431e-06,-1.1062424164265394e-05
70,46,50,5.689802492270246e-05,1.1599413483054377e-05,-7.524191460106522e-06,3.344533615745604e-05
71,46,51,-3.786986053455621e-05,-6.305260467343032e-05,-2.586789150882396e-06,-1.2595424436767644e-07
72,46,52,-2.3149457774707116e-05,2.403010512352921e-05,2.5383058527950197e-05,9.926327038556337e-06
73,46,53,-6.404672490134544e-07,2.50608241003647e-06,9.396238965564407e-06,-5.556195219469373e-07
74,47,30,5.249974037724314e-06,9.29972611629637e-06,4.612958491634345e-06,2.102548478433164e-06
75,47,31,-2.4324588139279513e-06,-4.155069291300606e-06,-1.7029768741849693e-06,-7.867018894103239e-07
76,47,32,3.082215300764801e-07,7.881649253249634e-07,1.590510407822876e-07,5.083795784344147e-08
77,47,33,2.0182457927120367e-09,9.334486605894199e-08,1.390666568568122e-07,1.1825041923430035e-07
78,47,34,-2.3824888728540827e-09,4.4580554003914585e-07,-1.1543331623897757e-08,1.3499791862159327e-07
79,47,35,-2.2399977694931295e-07,-8.04802340326205e-08,3.479370889181155e-07,-2.796539604332793e-07
80,47,36,1.8827072381100152e-06,-2.3030613647279097e-06,-1.8087006310452125e-06,-2.384896049534291e-07
81,47,37,-3.6706744594994234e-06,5.592261459241854e-06,3.2382022254751064e-06,1.8595195570014766e-06
82,47,38,3.05390472021827e-06,-3.109576482529519e-06,-1.5643379356333753e-06,-2.4038749870669562e-06
83,47,39,4.7142816583800595e-07,-8.33576632430777e-06,-7.630294021510053e-06,2.8931304996149265e-07
84,47,40,4.6852233026584145e-06,3.6551016819430515e-05,2.40893496084027e-05,6.7741048042080365e-06
85,47,41,-1.8501435761208995e-07,-4.7665620513726026e-05,-1.6708667317288928e-05,-6.061665317247389e-06
86,47,42,2.3842605514801107e-05,6.128127279225737e-05,6.959872280276613e-06,4.513840849540429e-06
87,47,43,-6.814632070017979e-05,2.1468547402037075e-06,0.00012537431030068547,3.572551213437691e-05
88,47,44,0.00013957511691842228,-0.00028156727785244584,-0.00010944487439701334,-7.217875827336684e-05
89,47,45,-2.1335323253879324e-05,0.000224014074774459,0.00021391446352936327,8.528355829184875e-05
90,47,46,0.00011141957656946033,-2.1744797777500935e-05,-5.245086504146457e-05,-1.7285810827161185e-05
91,47,47,1.7319303879048675e-05,1.0938296327367425e-05,6.869818662380567e-06,-2.990826487803133e-06
92,47,48,1.476204033679096e-05,-1.821828482206911e-05,-1.364717445540009e-05,-9.520201274426654e-06
93,47,49,-3.5022592783207074e-05,-1.6282325304928236e-05,9.871565453067888e-06,-4.775288743985584e-06
94,47,50,-7.408599776681513e-05,-4.2373609176138416e-05,-7.031085988273844e-05,2.385935658821836e-05
95,47,51,3.0749728466616943e-05,0.0002960158162750304,0.0006350261974148452,0.00021593007841147482
96,47,52,-6.926573860255303e-06,-7.052376895444468e-05,-4.4979835365666077e-05,-2.21294703806052e-05
97,47,53,-2.0626777768484317e-05,-2.5202771212207153e-05,-4.021315908175893e-05,-1.3128800674166996e-05
98,48,29,1.3534892786992714e-05,-1.050836431204516e-06,-3.6783887935598614e-06,-6.602856046811212e-06
99,48,30,1.942453081937856e-06,-6.002177315167501e-07,1.2401429785313667e-06,-5.010347194911446e-07
100,48,31,-3.884846648816165e-07,-2.789704922179226e-06,-1.043117308086039e-07,-5.510929668162134e-07
101,48,32,9.94327479020285e-07,2.1712692159781e-06,7.955558771755022e-07,4.494643803809595e-07
102,48,33,1.4371804013535439e-07,-8.45995145937195e-07,-7.398584216389281e-07,-3.6481733900473046e-07
103,48,34,-2.9247041766211623e-07,1.1224062745895935e-06,4.117285072879895e-07,-1.5294293831402683e-08
104,48,35,3.194974738107703e-07,-3.156980710627977e-06,-9.222723065249738e-07,-5.566703862314171e-07
105,48,36,6.47472404580185e-07,3.946153356082505e-06,-2.340679259305034e-07,1.2462306813176838e-06
106,48,37,-5.658909685735125e-06,2.311358684892184e-06,6.094712261983659e-06,-8.101534945126332e-07
107,48,38,1.7626372937229462e-05,-1.8020489733316936e-05,-1.4407232811208814e-05,-2.1484302124008536e-06
108,48,39,-8.567179065721575e-06,2.7142088583786972e-05,1.1700979484885465e-05,4.6669069888594095e-06
109,48,40,1.5740355593152344e-05,-1.2766060535795987e-05,-1.1798018022091128e-05,-2.598920900709345e-06
110,48,41,-3.829205525107682e-05,-2.1961515813018195e-05,-5.439612141344696e-05,-1.6188359950319864e-05
111,48,42,3.6998353607486933e-05,7.48377715353854e-05,8.441008685622364e-05,4.216967136017047e-05
112,48,43,-0.00023062934633344412,-0.00018725970585364848,-0.00018736650235950947,4.196553345536813e-05
113,48,44,-0.00010749443754320964,0.0006528136436827481,0.00040422723395749927,0.00042256031883880496
114,48,45,-6.308047886705026e-05,-0.00031731362105347216,-0.0001036958274198696,8.67769995238632e-05
115,48,46,-3.9445614675059915e-05,-0.00020336059969849885,1.096632331609726e-05,2.1534779079956934e-05
116,48,47,-0.0001427027309546247,-1.0323171409254428e-05,4.509220889303833e-05,4.585582428262569e-05
117,48,48,1.7545500668347813e-05,2.6745583454612643e-05,-1.8815969724528259e-06,6.962638394725218e-07
118,48,49,-1.1125534001621418e-05,-3.8629063055850565e-05,-7.877588359406218e-06,-1.6149288057931699e-06
119,48,50,4.571512545226142e-05,0.00017786704120226204,4.541833186522126e-05,0.00010186248982790858
120,48,51,1.529727342131082e-05,-9.486847557127476e-05,1.675864950811956e-05,1.2279485417820979e-05
121,48,52,-2.3071965188137256e-05,-8.032509504118934e-05,-1.5332170733017847e-05,9.721933565742802e-06
122,48,53,7.341743639699416e-06,7.027521496638656e-05,4.615995203494094e-05,2.7619878892437555e-05
123,49,26,-1.1382268894521985e-05,3.702214598888531e-05,3.2272750104311854e-05,1.1101712516392581e-05
124,49,29,-9.908374522638042e-06,5.65156597076566e-06,-1.102663554775063e-05,-5.809918661725533e-07
125,49,30,-8.463918675261084e-06,-2.8633187412197003e-06,3.2603666113573126e-06,2.3929269445943646e-06
126,49,31,-7.456382036252762e-07,2.2745318801753456e-06,2.82606788459816e-06,2.651777322171256e-06
127,49,32,1.0066367295280543e-08,-6.331629833766783e-07,-3.816980438386963e-07,-1.0982198546116706e-06
128,49,33,-6.475092959590256e-07,-1.1275917586317519e-06,-1.51340131537836e-07,-3.0196326861187117e-07
129,49,34,-4.356144813755236e-07,-2.3855406539041724e-07,6.087000201659976e-07,-8.333283574302186e-08
130,49,35,5.984432505101722e-08,-1.471143832532107e-06,-1.9326198525959626e-06,1.2639100077649346e-07
131,49,36,2.0266782030375907e-07,9.515819328953512e-06,5.875309852854116e-06,1.1125505352538312e-06
132,49,37,-3.187906486346037e-06,-2.3040092855808325e-05,-8.93559536052635e-06,-3.3520600482006557e-06
133,49,38,1.0818846021720674e-05,2.9266198907862417e-05,-1.870317021257506e-07,1.5466609966097167e-06
134,49,39,-3.659936191979796e-05,-3.005640678566124e-07,4.327309943619184e-05,1.0586682037683204e-05
135,49,40,5.188536670175381e-05,-7.774303230689839e-05,-5.887166116735898e-05,-3.910813757102005e-05
136,49,41,-1.6788035281933844e-05,8.766449900576845e-05,0.00012930980301462114,6.241347728064284e-05
137,49,42,0.00016898293688427657,-0.00012817609240300953,-9.614065493224189e-05,-4.654329677578062e-05
138,49,43,7.589021151943598e-06,0.0002280878834426403,7.31632171664387e-05,0.0003103901108261198
139,49,44,0.0006299721426330507,0.000486278033349663,0.0004541812522802502,0.001119246007874608
140,49,45,0.00017803178343456239,0.00019143271492794156,0.0016724409069865942,0.000956734933424741
141,49,46,0.00032782237394712865,0.000829057302325964,0.0010014667641371489,0.0006929996889084578
142,49,47,1.0761387784441467e-05,-0.00023813928419258446,-1.369440997223137e-05,-3.4887307265307754e-05
143,49,48,-2.182421667384915e-06,0.00010105891124112532,2.9520913813030347e-05,1.57612630573567e-05
144,49,49,6.734901398885995e-05,-4.719975186162628e-05,-5.649069498758763e-05,1.6738687236284022e-06
145,49,50,0.0001577166112838313,1.445815996703459e-05,6.707418378937291e-06,6.613759614992887e-05
146,49,51,0.00015445364988408983,7.950935832923278e-05,-3.879697760567069e-05,0.00010032033605966717
147,49,52,0.00011406423436710611,0.000208492114325054,1.9780671209446155e-05,0.00014535561786033213
148,49,53,-8.478152153656993e-07,-7.250738417496905e-05,-3.474386903690174e-05,-1.0398794984212145e-05
149,50,25,3.2850628485903144e-05,2.665053580130916e-05,2.4130617021000944e-05,1.4799562450207304e-05
150,50,26,-1.6957030311459675e-05,-9.540290193399414e-06,-1.173170494439546e-05,-8.074416655290406e-06
151,50,27,-2.801178561639972e-05,4.303932291804813e-05,2.4517628844478168e-05,1.3283352018333972e-05
152,50,28,1.441819313185988e-05,2.070870323223062e-05,-3.579157919375575e-06,2.2883477868163027e-06
153,50,29,1.663601869950071e-05,1.7302191963608493e-06,6.497847607533913e-06,2.486156972736353e-06
154,50,30,1.703142152109649e-05,1.3959846000943799e-05,5.8996556617785245e-06,4.396214080770733e-06
155,50,31,1.1897144759132061e-05,1.421125307388138e-05,1.2331161087786313e-06,-2.4044845758908195e-06
156,50,32,2.7260632577963406e-06,-1.0532676242291927e-05,-1.3126757494319463e-06,-3.819602625299012e-06
157,50,33,3.893998439252755e-07,3.7999566302460153e-06,2.694930117286276e-06,1.0506148555577965e-06
158,50,34,2.565479064742249e-07,-1.09418363081204e-06,-3.5772404771705624e-07,-2.207628995165578e-07
159,50,35,1.3474307252181461e-06,3.704090886458289e-06,2.4438239165647246e-07,8.94006120688573e-07
160,50,36,-1.5304215139622102e-06,-6.348609986162046e-06,2.6337602321291342e-06,-1.3259624438433093e-06
161,50,37,-2.513266963433125e-06,-1.719431111268932e-06,-1.5708164937677793e-05,-1.6025243212425266e-06
162,50,38,5.217108082433697e-06,3.44258951372467e-05,4.49522485723719e-05,1.4165047105052508e-05
163,50,39,-7.32906992197968e-05,-0.00010703227599151433,-9.429988131159917e-05,-3.658123023342341e-05
164,50,40,-3.329453829792328e-05,0.0002342982916161418,0.00015839988191146404,8.911275654099882e-05
165,50,41,-7.845130312489346e-05,-0.00024048401974141598,-0.00017504025890957564,-5.4050295148044825e-05
166,50,42,-0.0001358262525172904,0.0005095924134366214,0.0003568466054275632,0.00023183498706202954
167,50,43,0.0002778719936031848,-0.0006735094939358532,-6.054901677998714e-05,0.00017900268721859902
168,50,44,0.002145025646314025,0.0017954872455447912,0.001746310736052692,0.001712870318442583
169,50,45,-0.0001911072904476896,0.002750589745119214,0.010349992662668228,0.0036029592156410217
170,50,46,5.0520277000032365e-05,-0.00018372031627222896,0.0009571876144036651,0.00036743792588822544
171,50,47,1.9251690901000984e-05,2.404508450126741e-05,6.767320883227512e-05,7.173136691562831e-05
172,50,48,-6.690639153816846e-09,-2.4584860511822626e-05,-1.0427305824123323e-05,-1.7327438399661332e-06
173,50,49,0.00012413418153300881,4.581110260915011e-05,-8.652169526612852e-06,6.149316504888702e-06
174,50,50,0.0003672910970635712,-6.889377982588485e-05,-6.104724161559716e-05,7.177900442911778e-06
175,50,51,0.002207106677815318,0.00011715657456079498,-0.00010345833288738504,0.00010931053111562505
176,50,52,0.00032663485035300255,-3.28565038216766e-05,-4.941668885294348e-05,-4.503047421167139e-06
177,50,53,2.3639362552785315e-05,-9.239392238669097e-05,-4.163363337283954e-05,-1.8838878531823866e-05
178,51,24,-5.434659215097781e-06,3.1808781386644114e-06,-5.046415935794357e-06,2.4357784695894225e-06
179,51,25,-1.4368946722242981e-05,5.360850991564803e-06,3.0411238185479306e-06,-7.547345148850582e-07
180,51,26,-2.524772298784228e-06,6.396729759217124e-07,2.3262023205461446e-06,4.242070190230152e-06
181,51,27,-1.518133285571821e-05,-2.1311316231731325e-05,-8.42421104607638e-06,-5.734163096349221e-06
182,51,28,1.0567794561211485e-05,-2.718486575759016e-05,-1.1675357200147118e-05,4.673051989811938e-06
183,51,29,-5.310276901582256e-05,3.221827500965446e-05,-9.840062375587877e-06,2.0628454876714386e-05
184,51,30,-3.961775655625388e-05,1.8415928934700787e-05,-1.2045091352774762e-05,-3.5190331004741893e-07
185,51,31,-2.422187571937684e-05,-6.23930900474079e-05,-3.326172009110451e-05,-1.952754973899573e-05
186,51,32,-3.203519372618757e-05,2.6215584512101486e-05,1.7373107766616158e-05,9.232171578332782e-06
187,51,33,6.502905762317823e-06,1.4789931412906299e-07,-4.654752501664916e-06,-1.4313585552372388e-06
188,51,34,1.3767058817393263e-06,-1.3480546385835623e-06,2.470054880632233e-07,3.846232061732735e-07
189,51,35,5.190991601011774e-07,5.276283445709851e-07,2.3270065696578968e-07,6.948604180934126e-08
190,51,36,-3.267751253588358e-06,-5.654283540934557e-06,-2.145568942069076e-06,-2.120139470207505e-06
191,51,37,1.052166862791637e-05,2.214989763160702e-05,6.354729521262925e-06,8.059166248131078e-06
192,51,38,-2.2932056253921473e-06,-4.827261727768928e-05,-5.846426120115211e-06,-1.7459220543969423e-05
193,51,39,4.3841992010129616e-05,8.389933645958081e-05,8.002300546650076e-07,2.7761421733885072e-05
194,51,40,8.302850801555905e-06,-0.00010188051237491891,-3.6505658499663696e-05,-4.611768963513896e-05
195,51,41,4.209142571198754e-05,8.115269884001464e-05,4.5023320126347244e-05,8.664929919177666e-05
196,51,42,-3.349693361087702e-05,-1.1372216249583289e-05,0.0001601503463461995,0.00010328568168915808
197,51,43,9.700740338303149e-05,0.0006507120560854673,0.00042812860920093954,0.0005384005489759147
198,51,44,0.0009637232287786901,0.00043988172546960413,0.001134014455601573,0.0011347467079758644
199,51,45,0.0008642065222375095,0.0010736729018390179,0.0018467908957973123,0.0011266664369031787
200,51,46,0.00022479431936517358,0.0001770726521499455,0.0002862065739464015,0.0003900832962244749
201,51,47,3.604435914894566e-05,1.4665129128843546e-05,-2.3780728952260688e-05,2.185092307627201e-05
202,51,48,-3.615048171923263e-06,-7.341699983953731e-06,8.805899597064126e-06,7.638274155397085e-07
203,51,49,0.0001024283847073093,1.293141394853592e-06,-1.4948092029953841e-05,1.2742893886752427e-06
204,51,50,0.0003345386649016291,-4.020514461444691e-05,-7.616730727022514e-05,6.2190715652832296e-06
205,51,51,0.0002429912710795179,1.1094496585428715e-05,5.904928912059404e-05,-8.042806257435586e-06
206,51,52,0.00018069069483317435,-0.00011714023275999352,-7.951409497763962e-05,3.273711263318546e-05
207,51,53,-6.214639142854139e-06,1.8897419067798182e-05,-4.568602525978349e-05,-8.932788659876678e-06
208,52,23,1.3003126468902337e-06,-3.0806404538452625e-06,-2.7307107757224003e-06,-5.416113140199741e-07
209,52,24,1.0887496273426223e-06,7.799330887792166e-06,5.333958142728079e-06,1.913308551593218e-06
210,52,25,-2.3637460344616557e-06,-5.231534032645868e-06,-3.190013785570045e-06,1.8017648244494922e-06
211,52,26,-1.5854686807870166e-06,-1.0035189006885048e-05,-3.9521455619251356e-06,-5.740789674746338e-06
212,52,27,1.1192020792805124e-05,2.3132030037231743e-05,1.5887731933617033e-05,1.0425196705909912e-05
213,52,28,1.0853175808733795e-05,-7.94109746493632e-06,2.117140502377879e-05,2.7642905479297042e-05
214,52,29,-6.127234519226477e-05,0.00011702768097165972,0.0001507335400674492,0.00010300557187292725
215,52,30,9.610779670765623e-05,-0.00017688448133412749,0.00020510307513177395,-8.761087883613072e-06
216,52,31,6.084823780838633e-06,0.0001886561221908778,4.3914620619034395e-05,5.0554503104649484e-05
217,52,32,9.788323040993419e-06,-6.857721018604934e-05,-1.4728886526427232e-05,-2.118837619491387e-05
218,52,33,-2.4090306851576315e-06,1.1198618267371785e-05,-5.255153610050911e-06,-1.4124693734629545e-06
219,52,34,-2.212763547504437e-06,-5.994120897412358e-07,1.5421887837874237e-06,1.0443859537190292e-06
220,52,35,-3.0678907592118776e-07,-5.527206212718738e-07,1.523772930056566e-08,-4.904443358100252e-07
221,52,36,1.0659605464979904e-07,3.6400049339135876e-06,7.090439453349973e-07,1.8868370261770906e-06
222,52,37,1.0860200063689263e-06,-9.159544788417406e-06,-2.674212964848266e-06,-4.095102212886559e-06
223,52,38,-1.1136827197333332e-05,1.1789057680289261e-05,4.932491037834552e-07,4.764306595461676e-06
224,52,39,1.533754402771592e-05,-2.1207162717473693e-05,8.733980507713568e-07,-1.0925235983449966e-05
225,52,40,1.0152184586331714e-06,4.105851076019462e-06,-7.083416221576044e-06,1.010413052426884e-05
226,52,41,-1.884375888039358e-05,1.6588412108831108e-05,-7.513167020078981e-06,-1.5439409253303893e-05
227,52,42,0.00015854892262723297,-3.39262442139443e-05,0.00011160904250573367,0.00012404606968630105
228,52,43,0.00013301934814080596,0.0003454481193330139,0.0004206942394375801,0.00031513013527728617
229,52,44,-1.6032256098696962e-05,0.0002724613877944648,0.00011528534378157929,0.00022358029673341662
230,52,45,1.2629529010155238e-05,-0.0001581647084094584,1.0294124876963906e-05,7.463511428795755e-05
231,52,46,6.310193566605449e-05,-0.0001524327672086656,8.583332601119764e-06,3.54069379682187e-05
232,52,47,2.8688682505162433e-05,-7.48423371987883e-06,-1.4583651136490516e-05,-9.733801107358886e-07
233,52,48,-1.0016067335527623e-06,1.08874075976928e-06,2.9352240744628944e-06,1.4064489732845686e-06
234,52,49,5.984048038953915e-05,-1.0132975148735568e-05,-1.331741896137828e-05,-8.048413292272016e-06
235,52,50,9.636379400035366e-05,-1.094652725441847e-05,-1.2821186828659847e-05,-5.013057943870081e-06
236,52,51,7.392583938781172e-05,-2.601456071715802e-05,-4.0160353819373995e-05,-9.219908861268777e-06
237,52,52,5.9086134569952264e-05,2.9641710170835722e-06,-1.3987345482746605e-05,-9.054848305822816e-06
238,52,53,6.560446053072155e-08,-2.364561396461795e-06,-1.9289245756226592e-05,-2.3600207441631937e-06
239,52,54,-6.334598197099695e-07,2.3032407625578344e-06,1.9228796190873254e-06,9.975843795473338e-07
240,52,55,-3.227607336953042e-08,-4.269766122888541e-06,-2.8301083148107864e-06,-1.7769687019608682e-06
241,52,56,5.112233338877559e-07,2.6708592031354783e-06,3.6737205846293364e-06,1.317240389653307e-06
242,52,57,5.885177870368352e-06,-1.705994918665965e-07,-3.3003495900629787e-06,-7.102392487468023e-07
243,53,24,-3.5885800571122672e-06,-4.911192377221596e-07,7.532379186159233e-06,2.186580871921251e-07
244,53,25,5.363638138078386e-06,-4.50547440777882e-06,-1.5018857993709389e-05,-6.712769391015172e-06
245,53,26,3.5744673368753865e-05,5.146541752765188e-06,3.761800689972006e-05,1.79195158125367e-05
246,53,27,-2.602811400720384e-05,-1.6800162256913609e-06,-8.608516509411857e-05,2.0894620320177637e-05
247,53,28,-0.00018251629080623388,0.00016430650430265814,4.32953929703217e-05,9.733697515912354e-05
248,53,29,-0.00017044473497662693,0.00013396427675615996,0.0002605719491839409,0.0001515080512035638
249,53,30,-0.00023871602024883032,4.1897728806361556e-05,0.0004147048748563975,0.00018567689403425902
250,53,31,-0.0001780852908268571,-0.00026053859619423747,0.00028056863811798394,7.484825346182333e-06
251,53,32,-9.229614806827158e-05,9.767242590896785e-05,6.678150384686887e-05,2.871188917197287e-05
252,53,33,-1.9461233478068607e-06,-2.9891359645262128e-06,7.13870394974947e-06,6.242408744583372e-06
253,53,34,-8.39576216549176e-07,-5.574009378506162e-07,-8.801300737104611e-07,-2.067443176656525e-07
254,53,35,8.176552341865317e-07,1.0928328038062318e-06,9.82457436293771e-07,4.1203657019650564e-07
255,53,36,-4.0801776890475594e-07,-3.5266468785266625e-06,-2.3807008346921066e-06,-1.4280592495197197e-06
256,53,37,1.4369500433986104e-07,5.642952146445168e-06,4.7457156142627355e-06,2.3941909148561535e-06
257,53,38,-1.1004103726008907e-06,-2.7158423563378165e-06,-4.053590146213537e-06,-1.5181341268544202e-06
258,53,39,4.181013991910731e-06,8.622164386906661e-07,2.475951532687759e-06,1.0731239399319747e-06
259,53,40,-1.1307621434752946e-06,6.781059710192494e-06,-2.122349997080164e-06,-4.427255589689594e-06
260,53,41,-2.3691014575888403e-05,-2.9175096642575227e-05,4.79627306049224e-06,1.2932850040670019e-05
261,53,42,-0.00018052720406558365,0.00012451937072910368,-7.484543402824784e-06,3.957944136345759e-05
262,53,43,-9.722654067445546e-05,-5.7631670642877e-05,3.9186170397442766e-06,1.4721550542162731e-05
263,53,44,-3.015517177118454e-05,-0.00013177144865039736,1.8664029994397424e-05,-1.4449643458647188e-05
