grid_id,row,col,event1_num,event2_num,event3_num,event4_num
77,47,33,0,0,1.3381229849020754e-06,2.5646336636280654e-06
78,47,34,2.41679805313899e-07,5.51643026852036e-07,0,2.760386053218925e-06
79,47,35,0,1.3502559277507703e-06,2.5724397979195737e-06,0
80,47,36,8.02846010956513e-06,0,0,0
81,47,37,0,1.2782531133993444e-05,1.8669412907074753e-05,4.331259114120585e-05
82,47,38,1.2685639263547813e-05,1.8557959309202127e-06,0,0
83,47,39,3.5055518357798223e-07,0,0,0
84,47,40,3.703140903055312e-05,0.00011190914274970241,0.00013969768608335852,0.00013354826235271997
85,47,41,0,0,0,0
86,47,42,0.00017393640480919132,0.00015296131719539982,2.8659531764828085e-05,0.00039875068574826065
87,47,43,0,0.00018120103728288373,0.0008778851095898176,0.0010815695998676444
88,47,44,0.0008261821200609451,0,0,0
89,47,45,0,0.0008145669904001417,0.001374358459454577,0.00239906757571838
90,47,46,0.0006159416329962898,0,0,7.311072976227033e-05
91,47,47,0.00011933958197998274,1.6829185381260667e-05,1.9781042617079258e-05,0
92,47,48,8.773214354146718e-05,0,0,0
93,47,49,0,0,7.945766329371663e-05,0
94,47,50,0,0,0,0.0005858570874350221
95,47,51,0.0003742571187189889,0.0010483562367409151,0.003764354395658902,0.004886585818705467
96,47,52,0,0,0,0
97,47,53,0,0,0,0
98,48,29,8.047212583932278e-05,2.3231220421783888e-05,0,0
99,48,30,1.5622911640060185e-05,0,1.0266292254466092e-05,0
100,48,31,0,0,0,0
101,48,32,6.456481244621425e-06,6.380419427900793e-06,4.872413662214055e-06,1.170932664638109e-05
102,48,33,7.738441341672708e-10,0,0,0
103,48,34,0,4.080146090625854e-06,2.1133513041657007e-06,1.5208562397226672e-06
104,48,35,0,0,0,0
105,48,36,4.980576561773727e-06,6.832656164693079e-06,0,2.7452471301833905e-05
106,48,37,0,1.533805799892227e-05,3.713595119833611e-05,0
107,48,38,9.019635655115503e-05,0,0,0
108,48,39,0,6.7338331854339e-05,5.8356847654532064e-05,9.632934041255878e-05
109,48,40,6.127997099011101e-05,1.5801790799019386e-07,0,5.273710294550386e-05
110,48,41,0,0,0,0
111,48,42,0.0001151184294243499,0.00036971196370525047,0.0006435255099816134,0.0012693794636445092
112,48,43,0,0,0,0.00232984968569715
113,48,44,0,0.0019958913121824033,0.0028935671663959787,0.009732155117996109
114,48,45,0,0,0.00014032741079860324,0.0035737342854883364
115,48,46,1.8505427117687064e-05,0,0.00015609962201820182,0.0010260051877368874
116,48,47,0,8.29986935383123e-05,0.0003885402536366024,0.0011040585044398113
117,48,48,9.818819625696358e-05,4.814772296488745e-05,0,7.795782185356433e-05
118,48,49,0,0,3.5664670088887686e-06,0.0002045690281029625
119,48,50,0.00011146997140599988,0.0005317382961263829,0.0003027398252315653,0.0021974451437349425
120,48,51,0.00012042394711824395,0,0.00025031085707532896,0.0006002810296723319
121,48,52,0,0,0,0.00018693039447134255
122,48,53,4.892654815049568e-05,0.00023867350211089714,0.000303442924181104,0.0006780905360302292
123,49,26,8.346136825426316e-05,0.00014104325968193826,0.000150686696101456,0.00031019974919575295
124,49,29,0,2.531687298320095e-05,0,0
125,49,30,0,0,1.666738097668649e-05,3.877812593676005e-05
126,49,31,0,3.5249458629115494e-06,1.731979387559031e-05,5.1503342882014277e-05
127,49,32,0,1.4427020647648935e-06,4.5524214635094544e-07,7.507071403205564e-07
128,49,33,0,0,0,0
129,49,34,0,5.150239011235149e-07,4.453209506758531e-06,0
130,49,35,0,0,0,4.964835035073883e-06
131,49,36,3.7364793821186864e-06,3.1058810946233315e-05,3.5710265829964e-05,2.3217692726763892e-05
132,49,37,0,0,0,0
133,49,38,7.011991048712628e-05,6.455973020334072e-05,0,1.7597807596737888e-05
134,49,39,0,4.9738484595015954e-05,0.00027684034510262463,0.00022991423961897482
135,49,40,0.0003092685116505683,0,0,0
136,49,41,0,0.00040637666222124855,0.0008367058140524434,0.0014506862396861215
137,49,42,0.0009224764898114773,0,0,0
138,49,43,0,0.001010546422131588,0.0012342827388234572,0.008944340661220705
139,49,44,0.0032452209343786995,0.0018400091607617135,0.004541338978379617,0.027038890766833648
140,49,45,0.0022665232491412223,0,0.01108376547147493,0.02075456542446088
141,49,46,0.0021867137042847666,0.002332277124767557,0.007018218950612398,0.01367695701890798
142,49,47,0.0001903709725644379,0,4.6614723333101265e-05,0
143,49,48,3.1056534280072524e-05,0.0003101016974167868,0.00016489050511732172,0.000466691639417262
144,49,49,0.00031791542216569687,0,0,0.00015783687612576803
145,49,50,0.0006713886340557236,1.5759116724488506e-05,0.00029827462375846037,0.002250396591064278
146,49,51,0.0008997783889820951,0.0002796803557867872,0,0.0026901490355242435
147,49,52,0.0006701712488202664,0.00033844642649783234,0.0002173162986418489,0.002791035361070403
148,49,53,0,0,0,0
149,50,25,0.00016409877833136274,9.384047085269579e-05,0.0001506452470367452,0.0002573019480278409
150,50,26,0,0,0,0
151,50,27,0,0.00011151952506351265,0.000141339313477643,0.0002414202200222778
152,50,28,7.20725072736008e-05,4.933595773188065e-05,0,3.063848836698174e-05
153,50,29,9.089324990375223e-05,0,4.38134275676487e-05,0
154,50,30,0.00010227157368194778,2.0599490427618692e-05,4.300464542659701e-05,4.544810017751057e-05
155,50,31,5.753510119437383e-05,5.443133416838176e-05,1.875865098468092e-05,1.616493667556047e-05
156,50,32,2.256960314964399e-05,0,0,0
157,50,33,1.6373737917353416e-06,1.8136418161462315e-05,1.9460851945672622e-05,2.3125908075006038e-05
158,50,34,1.7294766976794506e-06,0,0,2.2312295161952536e-06
159,50,35,7.062024483459065e-06,1.2705194333038955e-05,6.318381089331847e-07,1.8528237059275902e-05
160,50,36,0,0,1.9859665054145964e-05,0
161,50,37,0,0,0,0
162,50,38,1.3027084802599598e-05,0.00012538293062161156,0.00028940106609553215,0.0002251989958449505
163,50,39,0,0,0,0
164,50,40,0,0.000739972787640301,0.0009653083858776194,0.0016811933223696465
165,50,41,0,0,0,0
166,50,42,0,0.0016053188232039133,0.002311719712846421,0.004986911286817544
167,50,43,0.0013620488447074633,0,0.00016774519952951738,0.006567819554352437
168,50,44,0.01086288438724682,0.004802153169860071,0.011251271560128806,0.040222772683214766
169,50,45,0.003301813252009012,0.009229860789294062,0.06275608624246877,0.07247941261700973
170,50,46,0.0014894161678021183,0,0.006897516412534732,0.010432228209804325
171,50,47,0.00027793224908425246,0.0001830672795093317,0.0005606206437828882,0.0019262221769922956
172,50,48,6.34090538339572e-05,0,0,4.27727966637044e-05
173,50,49,0.0007592966473732256,0.0001403303155593777,2.3235997659729942e-05,0.0006913185409656546
174,50,50,0.002429918910886879,3.362724127896955e-05,0,0.0012381167379963245
175,50,51,0.01180305574014758,0.0005203193934548158,0.00016597645272749527,0.0035039912199998323
176,50,52,0.0020593906567747886,0,0,0
177,50,53,0.00018483929170383604,0,0,0
178,51,24,0,1.0817922088424418e-05,0,3.309644730395985e-05
179,51,25,0,5.428391280310406e-06,1.404937827389007e-05,0
180,51,26,0,1.0309073129953283e-05,2.5183099518923805e-05,8.625055859429056e-05
181,51,27,0,0,0,0
182,51,28,1.5195017538568341e-05,0,0,0.00012958524766625267
183,51,29,0,3.989943746853097e-05,0,0.0005518126469103458
184,51,30,0,7.373192715749602e-05,0,0.000223161254904855
185,51,31,0,0,0,0
186,51,32,0,0.00010643459471864148,0.00011501025202269479,0.0001965280919543194
187,51,33,3.415241149222458e-05,0,0,0
188,51,34,5.664431712336366e-06,0,3.03414400934937e-06,0
189,51,35,3.4188614999782652e-06,2.9947887696868513e-06,2.255636378435681e-06,5.361349601360999e-07
190,51,36,0,0,0,0
191,51,37,5.294920071688303e-05,7.848759356232164e-05,4.1849258336924124e-05,0.0001472855731513975
192,51,38,0,0,0,0
193,51,39,0.00018200526759816908,0.0002837388940129067,2.232188071691255e-05,0.0004764199038209105
194,51,40,4.4447004539417544e-05,0,0,0
195,51,41,4.7216935386043066e-05,0.0004022405319141401,0.0003346125016086231,0.0015367022534184792
196,51,42,0,0,0.0010170896397389256,0.0032066940010035926
197,51,43,0.0006441421352807954,0.0017593488910607642,0.0024878231214914004,0.01094064616378278
198,51,44,0.0033809455157601223,0.0020848848617661033,0.007023637942609453,0.02571781739876737
199,51,45,0.0051427533942521655,0.003000292483257941,0.012183666318324972,0.02700661692070061
200,51,46,0.0017351870381975313,0.0003261355411313591,0.002672489987389249,0.009879920253824337
201,51,47,0.0003359557653220962,0.00011735911865017101,0,0.0006532923083659007
202,51,48,3.999167111772277e-05,0,5.6180794113776995e-05,0.00018746851943693014
203,51,49,0.000731656791930063,3.662028794592986e-05,0,0.00021578834530192978
204,51,50,0.002338180092778981,0,0,0.0009587387661655633
205,51,51,0.0018119636088320197,6.547101304755445e-05,0.0003948342218267206,0.00026083655733243115
206,51,52,0.0010481452932057443,0,0,0.0011582565535211396
207,51,53,0,9.289181435897786e-05,0,0
208,52,23,6.234390368316456e-06,0,0,0
209,52,24,1.5920216028353902e-06,1.628704888501751e-05,3.17574245772942e-05,3.057462799613709e-05
210,52,25,0,0,0,5.3987333267671154e-05
211,52,26,1.7829328728731045e-06,0,0,0
212,52,27,6.402453763033989e-05,6.946411476339498e-05,0.00011279321890501692,0.0002079980700416648
213,52,28,2.7743635407710495e-05,0,0.0001926938849137277,0.000661711872567034
214,52,29,0,0.0004014354847125989,0.0009881370581681485,0.002206734677657202
215,52,30,0.0006026774218653559,0,0.0013115612037534578,0.0009805283239020862
216,52,31,7.419151814696978e-05,0.0005818206567927406,0.0002694316191469621,0.0010949309193337548
217,52,32,6.368648919110863e-05,0,0,0
218,52,33,0,5.11630939931918e-05,0,0
219,52,34,0,0,1.2191324461531048e-05,2.5597571178966977e-05
220,52,35,0,0,0,0
221,52,36,2.0827024750200458e-08,1.5428648971884727e-05,4.148837965541539e-06,2.8988400700608044e-05
222,52,37,7.2223580788784675e-06,0,0,0
223,52,38,0,5.189337432153672e-05,0,6.657540381356748e-05
224,52,39,9.705547720164842e-05,0,7.310630022151705e-06,0
225,52,40,1.3180310204547298e-06,3.356201682239327e-05,0,0.00011788652796502905
226,52,41,0,6.177205265386821e-05,0,0.00016213177253113784
227,52,42,0.0007062786164897702,2.238324865727543e-05,0.0006983563180436908,0.0020773238724239845
228,52,43,0.0006894897594694717,0.0007965024682309782,0.0025059983500624033,0.006575170433790772
229,52,44,0,0.000661302194994941,0.0009363819763879761,0.005389091605918322
230,52,45,0.0002224504220873078,0,0.0004965267969507189,0.0024983513669651876
231,52,46,0.00040451119125764457,0,0.0003234468598516233,0.0012878583854164405
232,52,47,0.00019248574801410893,3.6496175360531287e-06,0,0.0002506975560346137
233,52,48,4.245825862315e-05,8.043410627114138e-06,1.1398011197874791e-05,9.942781899232006e-05
234,52,49,0.0004583629420344448,0,0,2.4054996460515474e-07
235,52,50,0.0006334090278525029,7.466427182793175e-06,0,1.1784544780702357e-05
236,52,51,0.0005346104290991992,0,0,7.161818611129412e-05
237,52,52,0.000350394584513335,4.6867616746804123e-05,0,0
238,52,53,1.3998906093183227e-05,0,0,0
239,52,54,0,9.10359085271483e-07,1.1827911104881225e-05,0
240,52,55,0,0,0,0
241,52,56,2.7072091156575214e-06,1.126111106463764e-05,2.142264206566206e-05,3.163128734470703e-05
242,52,57,2.8686902329682737e-05,0,0,0
243,53,24,0,4.30113622567986e-06,4.713564239043338e-05,2.27678609152324e-05
244,53,25,3.5020990553936645e-05,0,0,0
245,53,26,0.00018081785055321385,4.524646618990083e-05,0.00025403829202445556,0.0002924670930887488
246,53,27,0,0,0,0.0006803274602145991
247,53,28,0,0.0005428928689640262,0.0003246627288918882,0.0027324694252620994
248,53,29,0,0.00042681052239525955,0.001627395743897549,0.004177396674360577
249,53,30,0,0.0001319736771456868,0.002457067170257284,0.003031471887423476
250,53,31,0,0,0.0017632956165767055,0.0007123020509575012
251,53,32,0,0.0003217239889504951,0.0004104200240379273,0.0007604249494828515
252,53,33,0,0,5.561519919471508e-05,0.0001180173659503656
253,53,34,0,1.2105037700869899e-06,0,0
254,53,35,5.0310134493267715e-06,5.011696375267745e-06,5.797906368656226e-06,6.40957735646524e-06
255,53,36,0,0,0,0
256,53,37,0,1.976138242264899e-05,2.9194300711905787e-05,3.664820452889023e-05
257,53,38,0,0,0,0
258,53,39,2.9014848588567366e-05,5.597069805893917e-06,1.56869600620967e-05,1.2103631785375857e-05
259,53,40,0,2.6814283679867656e-05,0,0
260,53,41,0,0,1.2160485913981087e-06,0.0001365509195734114
261,53,42,0,0.0003135519742774416,0,0.0008540013509973301
262,53,43,0,0,9.721665740582777e-05,0.000332454946742224
263,53,44,0,0,0.00018220405219706632,0
264,53,45,1.705488664123602e-05,4.393623529657991e-05,8.83986632499984e-05,4.5960412394319554e-05
265,53,46,6.019061518141541e-05,0.0002521122260874788,1.7922493234277364e-05,0.00032434025636246457
266,53,47,6.358940071264558e-05,1.8992875336442185e-05,8.980127664707516e-06,0.0001315758972813688
267,53,48,1.8224291051527084e-05,0,0,0
268,53,49,7.263700285231283e-05,1.0745716987074515e-05,3.242196963681456e-06,2.299164019757341e-05
269,53,50,3.20626105416342e-05,0,0,2.086661489521475e-05
270,53,51,4.608778411631086e-06,2.1272395548750738e-05,0,6.652429580309795e-05
271,53,52,0,7.231917579217852e-08,0,2.6430147837587962e-05
272,53,53,0,2.6208314533369777e-06,0,3.5679973866708876e-05
273,53,54,1.99127561521126e-06,0,0,0
274,53,55,2.804302125600985e-06,1.2866051747154223e-05,1.3236135067329117e-05,1.8192926988417462e-05
275,53,56,0,0,0,0
276,53,57,1.5977435031600197e-05,1.2543537639582854e-05,2.0669648860369292e-05,1.8098687353273388e-05
277,53,58,0,0,0,0
278,54,24,0,0,0,0
279,54,25,6.326561133179833e-05,2.44739937699212e-05,0,0.00014352857993143485
280,54,26,0,9.344397202385445e-07,0,0.0005577701061172389
281,54,27,0,0.0004234631274664103,0.0007492112352383643,0.0023911534731907037
282,54,28,0.0010172123203127405,0,0.0022225786776208095,0.005460138936005732
283,54,29,0.00026774275013092896,0,0.002681315284688447,0.005249055065817954
284,54,30,0,0.0019006156488205858,0.0027844785936519028,0.008958809008778587
285,54,31,0,0.0005167921769861035,0.0007163195467957632,0.003154396263077216
286,54,32,0.00014122994340375365,0,0,0
287,54,33,6.653885068753634e-05,3.33982983144743e-05,2.998967264225143e-05,6.08998480079015e-06
288,54,34,0,0,0,0
289,54,35,5.8846514648518025e-06,0,0,0
290,54,36,0,8.445483205971036e-06,9.300431981967601e-06,2.2043326627707393e-05
291,54,37,2.1883727336437994e-06,0,0,0
292,54,38,0,0,4.313264419241371e-06,8.148130672590943e-06
293,54,39,0,1.195030109454349e-05,1.97063144135397e-06,1.4964920890062884e-06
294,54,40,0,0,0,4.2054229264124236e-07
295,54,41,0,4.693388842243511e-05,4.6055425512148065e-05,0
296,54,42,0,0,4.744955459419909e-05,0
297,54,43,0.00012982798946566828,1.8560689500623985e-06,5.994859010829619e-05,0
298,54,44,0.00013401889590000012,0.00011855948615132154,3.000555697907829e-05,5.896580547363169e-05
299,54,45,5.22993142043795e-08,6.42904285256806e-05,0,0.00010530806789361829
300,54,46,0,0,1.0553194006048372e-05,1.327341134708971e-05
301,54,47,0,0,6.616870060348177e-06,0
302,54,48,0,1.827272465035552e-05,6.030194766996325e-06,2.65959408435856e-05
303,54,49,0,0,0,0
304,54,50,0,0,1.5214357259898072e-06,0
305,54,51,0,0,3.5309251997484468e-06,0
306,54,52,0,0,1.0045632994112541e-05,0
307,54,53,4.2629886933512875e-06,0,1.2328348175260312e-07,0
308,54,54,6.083591007697891e-06,6.109944114555522e-06,5.921158557044985e-06,5.57825552702488e-06
309,54,55,1.766026485866175e-06,0,0,0
310,54,56,0,2.850593271360995e-06,0,7.709793697008692e-06
311,54,57,4.8051531365602195e-06,2.7632153197895523e-06,1.6941245126918264e-05,1.2085976388858933e-05
312,54,58,0,0,0,0
313,54,59,0,5.9697109620027075e-06,2.552126113954837e-05,2.792262345768632e-08
314,54,60,0,0,0,0
315,55,25,0,0.00015544558178236446,0.00031840175898629694,0.0007965305657200227
316,55,26,0.0002831740239535909,0,0.00013080935818557656,0.0005556289909708175
317,55,27,0,0.0001207071921508688,0.001198809255060661,0.004566599008716007
318,55,28,0,0.0009050107524198415,0.003019584723556128,0.010716799189202255
319,55,29,0.004701225663261715,0.0029142664849614113,0.01040202079391138,0.018025942948924154
320,55,30,0.007105406925429651,0,0.001851543700933941,0.0024682006964261978
321,55,31,0.001216955723617202,0,0,0
322,55,32,0.0001430703890708535,0,0,0
323,55,33,7.046380151511065e-05,4.58253858476454e-05,3.965683979327353e-05,6.927411745753087e-05
324,55,34,0,0,0,0
325,55,35,4.169337720409159e-06,1.4175439319211459e-05,2.4655814896513915e-06,1.2072414684839238e-05
326,55,36,0,0,0,0
327,55,37,1.8368276576089472e-06,3.947780130442055e-06,5.068372182626856e-06,8.928347956877075e-06
328,55,38,0,1.4862809357434593e-06,0,0
329,55,39,3.1697815039231842e-06,0,2.9090702269736928e-06,0
330,55,40,0,3.3270251317300055e-06,0,0
331,55,41,0,0,0,3.351525145219218e-05
332,55,42,2.1760945364001205e-05,1.5722972986459766e-05,0,1.7275049283001078e-07
333,55,43,3.3823108810201305e-05,1.4213246863214982e-05,0,2.2545533985045226e-05
334,55,44,0,0,0,1.1353510379603026e-05
335,55,45,0,0,1.7543389297665555e-06,1.4934529497159854e-05
336,55,46,1.0971323955290743e-06,0,2.3606831648135858e-07,0
337,55,47,0,2.4041591802444512e-05,5.147322050164743e-06,1.964525912042821e-05
338,55,48,5.277186500693286e-07,0,0,0
339,55,49,0,0,4.265399487189798e-06,0
340,55,50,0,2.384840150001481e-06,2.398867647587897e-06,5.173627213693845e-06
341,55,51,2.2856528559662153e-06,5.0882616269809865e-06,2.8284203292511332e-06,8.69480880645671e-06
342,55,52,2.5979849550099663e-06,1.2316167746545382e-06,0,0
343,55,53,1.8577430831045935e-06,3.6724447093498467e-06,0,6.589823037554675e-06
344,55,54,2.6674253609453546e-06,0,0,0
345,55,55,1.2270691979235423e-06,0,0,9.377729469934569e-07
346,55,56,7.432837791857386e-06,6.222162118416708e-06,1.0187583185724226e-05,2.008527561883523e-05
347,55,57,3.068566357292224e-06,0,0,0
348,55,58,1.1989784375213218e-05,1.9226839080143703e-05,2.2690240462757224e-05,4.005854608598931e-05
349,55,59,0,0,0,0
350,55,60,3.838774153959391e-06,3.6102283161050415e-05,2.7028061701575774e-05,7.043211186687874e-05
351,55,61,2.5598619878712336e-05,0,0,0
352,56,25,0,0,0,0.00045798075462800394
353,56,26,0,0.00043585100463877565,0.001312641472797053,0.002474658935280517
354,56,27,0.0011267666476445866,0,0.00018571948732726225,0.004371580303385256
355,56,28,0.002789982852905164,0.002474353575336191,0.004984105250381123,0.01570585178830416
356,56,29,0.003939608656235185,0.0007642321488082924,0.003813785885497899,0.01176968768329097
357,56,30,0.0007611054693489772,5.1210284097947254e-05,0.0009388036987290289,0.0029385337692682937
358,56,31,0,0,0,5.055969593677829e-05
359,56,32,0,0.00017218589708801893,0,2.49837483254039e-05
360,56,33,0,0,4.4432626068599264e-05,0.00012860187434619597
361,56,34,0,0,0,0
362,56,35,6.0630800168296094e-06,1.5553735373133255e-06,0,0
363,56,36,0,1.2841133194214934e-06,5.066901772957538e-06,7.279920561576373e-06
364,56,37,3.965988952709881e-07,0,0,0
365,56,38,0,1.0977120997907468e-06,5.240130191158725e-06,6.497161275985998e-06
366,56,39,1.285988639196931e-06,0,0,0
367,56,40,0,2.542383205523595e-06,1.0867996047531296e-06,5.816021592064753e-06
368,56,41,0,0,0,0
369,56,42,9.80677408220984e-07,0,2.0889616930368304e-06,2.346914640228006e-07
370,56,43,0,0,9.179011401442192e-07,0
371,56,44,0,4.184530749151339e-06,2.753828826768883e-06,7.94939868937802e-06
372,56,45,5.180146358021375e-06,2.1167078261729097e-06,0,0
373,56,46,1.3633063866007087e-07,8.285136351924498e-06,4.277740774807132e-06,7.166473838722388e-06
374,56,47,1.92825688346415e-06,0,0,0
375,56,48,2.020361488713416e-06,0,4.542414282403549e-07,0
376,56,49,0,8.066678627435058e-06,2.7370262407614433e-06,1.3100860206149321e-05
377,56,50,8.54862119435457e-06,4.9036101562439454e-06,0,1.9241939156147733e-06
378,56,51,5.677607746900327e-06,0,0,0
379,56,52,0,0,5.2099833870553126e-08,0
380,56,53,0,2.3475366413373747e-06,2.30663705109501e-06,3.974982345440087e-06
381,56,54,0,5.10020555178381e-06,8.087729422582283e-07,1.642257131850121e-05
382,56,55,0,1.387257280278352e-05,2.948090344448024e-06,2.9092788319147247e-05
383,56,56,0,2.2219323396996365e-06,0,0
384,56,57,0,3.977721960335551e-07,9.974344440686347e-06,2.364731789963336e-05
385,56,58,0,0,0,0
386,56,59,0,0,2.258507799281847e-06,0
387,56,60,0,0,1.4246499801253864e-06,9.401465917284356e-06
388,56,61,0,2.7731417575092725e-05,2.6578920247449005e-05,5.6836148969866285e-05
389,56,62,0,0,0,0
390,56,63,0,0,2.59923250651086e-06,0
391,57,26,0,0,0.00011021895774599129,0.0010074842755841264
392,57,27,0.0027974518926940865,0.0009922334382701896,0.0005515636728907867,0.005073715852302567
393,57,28,0.01481196724523026,0.00012597841656708153,0,0.004966306823796307
394,57,29,0.0015305496360409278,0,0.0005331218944912012,0.0036514779970593715
395,57,30,0.00015624131212490188,0.0006541873691629959,0.005511417717888157,0.0067236172726091795
396,57,31,8.406546897183423e-05,5.288115309221475e-05,0.0003322655097999183,0.000509341890210154
397,57,32,0.00019466642931498883,0,0,0
398,57,33,1.5537289317549797e-05,0,5.0506031876796417e-05,0
399,57,34,8.267657702073867e-07,0,0,0
400,57,35,4.706673493608651e-06,6.9835556184901365e-06,4.505679424682941e-06,7.65175659604064e-06
401,57,36,1.1024053394312258e-06,0,0,0
402,57,37,0,1.633394619254505e-06,2.372423328744045e-06,4.186150575263999e-06
403,57,38,0,4.374492533957907e-07,0,0
404,57,39,3.5711906128614906e-06,0,0,0
405,57,40,4.288147944664842e-07,8.747323300918938e-07,6.635083205647201e-06,3.374667676026775e-06
406,57,41,1.441476760367008e-05,0,0,0
407,57,42,2.5505607466885873e-06,4.6405644706081436e-06,5.157239513924258e-06,1.3954387391120874e-05
408,57,43,2.5193394130391426e-06,1.1462312511276822e-05,5.772114232625002e-07,1.407400545552354e-05
409,57,44,0,7.11535270383697e-06,0,9.365011762712647e-07
410,57,45,0,0,0,0
411,57,46,0,0,0,2.24497776968964e-06
412,57,47,1.1820346846821066e-06,0,0,3.534687466702417e-06
413,57,48,0,1.1346946325522165e-05,1.5699267349110342e-05,2.8182488488264154e-05
