grid_id,row,col,event1_num,event2_num,event3_num,event4_num
54,40,61,-0.00023245979771497705,-7.134551719840142e-06,-4.4664143165573395e-05,0.001174295301894452
55,40,62,-0.00030301284522643953,0.0008647377220003133,0.0017772043786004768,0.009793603801874216
56,40,63,0.0017975840976565001,0.0033823173680452108,0.02106431917879269,0.024222772165924816
57,40,64,0.0006904582637163889,-0.00053846946787473,0.0020825123765541983,0.0028142379049787315
58,40,65,-5.2473600700037134e-05,0.00033587839743594886,0.00045313244312525136,0.0010323096589994372
59,40,66,2.1413247892465154e-05,-0.0001287399299520094,-0.00011594513634794348,-0.00011737647051338782
60,40,67,4.719705124996604e-05,3.303552988940707e-05,-2.0168936408388368e-05,8.659118368877876e-07
61,40,68,-7.643416442158775e-06,-4.813575416455411e-06,9.21079428082761e-06,7.920462536391585e-06
62,40,69,1.1959319232358637e-05,-5.785196102785653e-07,-2.9054251759530774e-06,-4.058937309751441e-06
63,40,70,-1.7229440022209145e-06,1.3185556323330023e-06,-1.0358009115810023e-06,-2.375681810963243e-07
64,40,71,1.2001001866177902e-06,-2.791007251374453e-07,-1.0334811854618894e-06,-3.19721734929493e-07
65,40,72,-4.6030660085341685e-07,-1.1936678785073822e-07,-1.5211619745539055e-07,-6.011345052626087e-07
66,40,73,2.3069139012496256e-07,6.220705600033727e-08,-9.318214763460971e-08,-4.864754635023776e-08
67,40,74,-8.746526615606784e-08,-1.620328593933209e-08,4.363832661277527e-08,6.41637002423774e-08
68,41,7,-2.0882574855544865e-12,-2.894746181139474e-12,-2.2443236033376507e-12,-1.2491650835425171e-11
69,41,8,-1.8594006744317998e-11,-1.6810270871372012e-11,5.765640782708813e-12,1.223440511876144e-11
70,41,9,1.2903865748077642e-10,8.834268167409549e-11,2.858388441509596e-12,2.6394517117664703e-12
71,41,10,6.61933383867238e-12,-2.138421889569378e-10,-1.8290740901665863e-10,-4.816143435379269e-10
72,41,11,7.683925079406503e-11,-2.4919458009526352e-11,-1.4099024237497637e-11,6.124840013902633e-10
73,41,12,1.0261536117327506e-09,1.4122872971310101e-09,-4.909414811905926e-10,-1.6689121766545635e-09
74,41,13,-6.392178263001918e-09,-5.682484884405583e-09,-1.7795819636895343e-09,-1.933288737945273e-09
75,41,14,-1.7452976181151598e-08,1.1275923780385774e-08,1.812655365025468e-08,4.91557384515202e-08
76,41,15,4.174007387379117e-08,2.58192140849014e-08,-9.635142126498267e-09,-7.661402469684808e-08
77,41,16,1.0018554471677672e-07,-1.5853375665788207e-07,-1.1516858852579949e-07,-2.0068384613122488e-07
78,41,17,2.289413418278642e-07,2.7626386968365265e-07,1.153884498781503e-07,5.852656231809342e-07
79,41,18,-1.6057552219039893e-07,-1.0307632286212985e-07,-1.7057354743282502e-07,-4.050859756000854e-07
80,41,19,1.481807408122201e-06,7.16857227017091e-07,8.175258853412433e-07,2.9745708400283087e-06
81,41,20,9.975726553385512e-07,-2.8920542559841557e-06,-2.0737233676801373e-06,-1.1668532184371926e-05
82,41,21,5.362914085717566e-07,6.074110708964728e-06,8.577755205365335e-06,4.910471322358329e-05
83,41,22,1.2769950477723738e-05,9.114628451836531e-06,4.814197642265452e-06,-2.534416691596106e-06
84,41,23,5.445145293737825e-05,-4.618045509212342e-05,-4.6432763280414586e-05,-8.257195234699119e-05
85,41,24,1.0311463748791588e-05,5.64086623581551e-06,2.7245391697337526e-05,0.00010267084280468098
86,41,25,4.8834281167198086e-05,0.00011798031202913378,1.53572324542349e-05,8.73974208706926e-05
87,41,26,4.704382377108982e-05,-0.0001024803999636937,-3.3039174677712954e-05,-0.0001523610741862991
88,41,27,-0.0001816895744623365,5.8728990674359933e-05,-9.49772379180688e-05,0.0009042092296412087
89,41,28,0.000909690416326424,0.00040832544227350446,0.001174268308642036,0.00632486399942548
90,41,29,0.003508693918232063,0.002576450869293549,0.009769178679754447,0.01819353543002137
91,41,30,0.0029734065463780574,-0.00026114876739448986,0.003322419191564001,0.004636888934844983
92,41,31,0.0011363007857738434,-0.0008771972407005341,0.0001564233152175505,0.0025706852192370695
93,41,32,7.45869109604056e-05,0.00039370822168842905,-0.0005757325465113389,-0.00019940825258868292
94,41,33,-7.630787659380041e-05,-0.00012524459331071972,0.00011925058374972861,3.949110917322065e-05
95,41,34,-6.239754130638662e-07,2.055776967720976e-05,-4.2381456279448563e-05,-4.902808509096209e-05
96,41,35,2.6736584122612074e-06,-7.576812349410813e-07,1.0114214540570703e-05,1.4233243625077158e-05
97,41,36,-1.8269258064591453e-06,7.374344391642664e-07,-2.861169722372707e-08,1.366634884163845e-06
98,41,37,4.645760578574423e-07,-1.0840600212435896e-06,-1.1495961580856134e-06,-2.1713835206305136e-06
99,41,38,1.3685614877987115e-07,1.011238129075826e-06,1.5154865518668427e-06,1.894154829769206e-06
100,41,39,-8.103873950750717e-07,-1.2713780672916923e-06,-2.3514861761751432e-06,-2.199436210728037e-06
101,41,40,2.0379081361411643e-06,1.7688463686077196e-06,3.520640017131178e-06,1.600503239539547e-06
102,41,41,-1.3795315174499077e-06,-4.9788582282271475e-06,-6.517486761513916e-06,2.622365576201121e-07
103,41,42,6.351098740904621e-08,2.0220676061988746e-05,1.97246295606498e-05,1.5955406769812527e-05
104,41,43,-4.5164736659966646e-05,-6.299591570527441e-05,-4.6447794341817255e-05,-0.00011003884860139433
105,41,44,0.00010865804884082822,0.0001308396008943552,9.540528409353139e-05,0.00035817947629351003
106,41,45,-8.509172240520666e-05,-9.898035246784014e-05,-0.00010294567529106921,-0.00022656575317025562
107,41,46,-8.402399686304273e-05,2.2946603573244106e-05,4.790687389215667e-06,8.088232004233351e-05
108,41,47,9.595150736860265e-06,1.3194212192354732e-05,2.139590454983156e-06,2.193352079614891e-05
109,41,48,-1.6873734669526602e-05,-1.2756461578023803e-05,1.0188993512134964e-05,-1.4144486311285774e-06
110,41,49,1.4781121180089713e-05,-2.1119633794479332e-07,-1.1334795226136474e-05,-2.552538943093551e-06
111,41,50,-1.099406254640816e-05,1.122163074315652e-05,1.2219495591857001e-05,3.167582203705086e-05
112,41,51,2.193273529716569e-05,4.431809018606966e-06,-5.727432432433592e-06,-5.157086108569599e-06
113,41,52,3.573284156814907e-06,-8.923267928183513e-06,-7.033976890893681e-06,-2.6703932390056898e-05
114,41,53,-4.058733723974123e-06,-1.6771678048279208e-06,5.771646142122097e-07,-5.423821439608957e-06
115,41,54,5.610899823657384e-06,5.944732667010646e-06,1.5681050477717769e-06,1.3388709318394285e-05
116,41,55,-3.993469228293867e-05,-1.4673985730097541e-06,2.027167784903947e-05,8.215002017413062e-06
117,41,56,2.510011927032404e-05,-3.556375810248194e-05,-9.037126463043897e-05,-2.4392905902898448e-05
118,41,57,-0.00017802725615587934,9.991339528431234e-05,0.00010765488372674621,0.00020470998172875118
119,41,58,8.081523141070127e-05,-9.529776914472921e-05,2.3488159178048017e-05,-5.473580441328192e-05
120,41,59,-5.82662042031449e-05,-9.785434078193925e-05,2.551025798527913e-05,-0.00010650303182693287
121,41,60,-5.368675655377026e-05,5.270665246910623e-05,0.0001869789218533774,0.0001490350121780463
122,41,61,-0.00031094779370608545,-3.140548286408565e-05,-7.887112400277953e-05,0.0007803884184981422
123,41,62,0.0006118868401497863,0.000980722041035883,0.0014129805816979711,0.008093846591281286
124,41,63,0.00048655754735243235,0.0009178123757273956,0.0034335612293708577,0.008178757844008162
125,41,64,0.00015895006194390176,0.0005364706040002684,0.002138976823265978,0.005165629838868975
126,41,65,0.0007843114826715771,-0.00014133684640210098,-0.00013817875149766778,5.254765954748685e-05
127,41,66,5.32408770064968e-05,-1.2401769136663601e-05,-0.00012178737531196071,-0.00017658242695906917
128,41,67,7.103174857140824e-06,9.5699403751131e-06,-1.1310890472931503e-05,-1.0258031028685854e-05
129,41,68,7.643062986686121e-06,-7.055138423781825e-06,-1.4925784355356176e-05,-7.776784402691809e-06
130,41,69,-9.265706823697272e-06,4.3261830303297066e-06,-1.3951533138496615e-08,2.5213301208101937e-06
131,41,70,4.66101542978044e-06,-5.187678927521454e-06,-6.930177239672826e-06,-1.5063385322133768e-05
132,41,71,-1.7813572939475806e-09,1.6785464597419545e-06,2.2446881840463897e-06,3.363468932019824e-06
133,41,72,-9.378534077712708e-07,-5.913742445650132e-07,-6.225022214244306e-08,-1.0433128791350914e-06
134,41,73,4.7216506028273404e-07,2.350761335876927e-07,4.3901714850975905e-08,3.9582256206959735e-07
135,41,74,-1.894711679208135e-07,-7.526164392991764e-08,3.22980372908014e-08,-4.4968061308599294e-08
136,42,7,-1.298458176348204e-11,-8.476554575814931e-12,1.1099745210951938e-11,8.917476724225922e-12
137,42,8,1.4777171678751308e-12,2.741498141774679e-11,7.445759754441862e-12,8.457317232480022e-11
138,42,9,1.9289119886504723e-10,1.1402267135054318e-10,-1.8125864772675317e-11,-1.971499705108948e-10
139,42,10,-1.6289352359314422e-10,-8.859518315304184e-10,-2.87602843011586e-10,-6.249516727259125e-10
140,42,11,8.970463394590546e-10,2.2178619822577e-09,1.1468146820085395e-09,2.4548835553626673e-09
141,42,12,7.558718063724217e-11,-2.7766203825346864e-09,-2.736320162407121e-09,-6.929340169663602e-09
142,42,13,-1.501291263428922e-08,-5.616572534028631e-09,2.4024752339022173e-09,1.0599346731639581e-08
143,42,14,2.3027207477674412e-08,4.462371653556084e-08,1.7236421193222322e-08,1.3553111421423283e-08
144,42,15,1.1013864643808449e-07,-8.757771406039558e-08,-1.1227335561300564e-07,-1.4388872379949423e-07
145,42,16,-2.68573622366454e-07,-1.2742601370806455e-07,4.270802220959826e-08,9.310254847405923e-08
146,42,17,-3.4227871781084465e-07,8.947718127896813e-07,6.181387184351024e-07,8.056723355167863e-07
147,42,18,-1.4715349196364901e-06,-1.691625993291906e-06,-8.353535546179131e-07,-1.2848447793394803e-06
148,42,19,-1.380771254967777e-06,3.846370340687666e-06,2.1298213363233165e-06,2.3319958802257594e-06
149,42,20,2.4786383639626462e-08,-4.687634275666894e-06,-9.739910161779582e-07,8.18754208875266e-06
150,42,21,-2.0766102642397363e-05,2.0617090884940205e-05,6.090019062075799e-06,1.2998490171196037e-05
151,42,22,6.176228968192432e-05,-4.034913812459845e-05,2.1505715321480738e-05,4.6246117631486966e-05
152,42,23,1.698459733796887e-05,2.1617702166994355e-05,-1.4357346426911458e-05,0.0004162641983947509
153,42,24,-0.00019842300241415393,0.0002235138938275,0.00017927984378350025,0.00038446175835635233
154,42,25,0.00013117631635930281,-0.0003662420604588225,-0.0003490569566506738,-0.0006122586872349394
155,42,26,-0.00028038338122046523,0.00011955722165893103,0.00011898455557424396,0.00010135686300175926
156,42,27,0.00012678664106788732,3.469706199602782e-05,-8.700553276102025e-06,0.0008273488931710964
157,42,28,0.0008512073958901814,0.0005283438709486463,0.0005253430631148633,0.004215365441251355
158,42,29,0.0019444230108508762,0.0004334511569996611,0.0015614207563773512,0.004305086859669481
159,42,30,0.0009144045093639712,-0.00027634621910790176,-6.71164762809089e-05,0.0014314494211109107
160,42,31,0.00014995850515405238,0.0006213156262911656,-0.00021004810603072357,0.0008721192146355104
161,42,32,6.298919706823458e-05,-6.787755505894396e-05,-0.0001340977698876262,0.00013075035752305625
162,42,33,-5.10532481908884e-06,-6.570736484218449e-05,-3.316464715209907e-05,-0.0002176976755175524
163,42,34,1.1135658470296446e-05,3.323726799503223e-05,-7.111489883604248e-06,2.193632231106707e-05
164,42,35,-8.435746359794736e-07,-5.0507452490230485e-06,7.667674087630187e-06,9.432353427830603e-06
165,42,36,-5.762218699624777e-07,-1.621089285617086e-06,-2.622634702847537e-06,-5.713398204058125e-06
166,42,37,7.357330016858951e-07,1.0578533440094817e-06,3.690147232274709e-07,1.174640147742999e-06
167,42,38,-5.070698738745673e-07,-4.2638973526155095e-07,1.5494430246397458e-07,-2.6186884916122807e-07
168,42,39,1.5234629474647967e-06,7.857225335244091e-07,-8.094609305011143e-07,8.620067152991851e-07
169,42,40,-1.1283838446421345e-06,-8.928780101066158e-07,2.2619092569362755e-06,4.015233908049223e-07
170,42,41,-3.996636959680524e-06,2.984465220629327e-06,-5.101551648453025e-06,2.756743766171417e-07
171,42,42,5.72595637722711e-06,-9.729844363157522e-06,1.0865662348561348e-05,-6.575066954854917e-06
172,42,43,1.8216072456541126e-05,2.1100831053833024e-05,-1.462721806789857e-05,3.455431315950053e-05
173,42,44,7.778816019722599e-05,-4.351101868725904e-05,-2.9842044582703786e-07,-6.920479266946267e-05
174,42,45,-6.409005679521968e-05,1.2023228809664798e-05,2.5513680402209813e-07,4.907687365037791e-07
175,42,46,8.659256080381124e-05,1.5200488974907023e-05,8.805671964441507e-07,3.093822120056178e-05
176,42,47,1.4209283092605987e-05,-2.686112797396953e-05,-1.5362770360781682e-05,-5.8497060741157396e-05
177,42,48,-1.2239015798238952e-05,2.8359735958465157e-05,2.7118450676328875e-06,4.485051040104335e-05
178,42,49,5.481868411050562e-05,-9.667104197267125e-06,-2.124685382118828e-06,-2.7774794911015655e-05
179,42,50,2.0452572533217933e-06,1.0918748730496468e-05,1.7237468865933732e-06,6.7918909643150005e-06
180,42,51,6.0466118617415015e-06,-3.923733729914106e-05,-5.134307643746617e-05,-9.914113730630264e-05
181,42,52,-7.423699608445136e-05,2.264787862874752e-05,1.9813804294665524e-05,4.510191363696987e-05
182,42,53,1.855110292981358e-05,-5.162389892295865e-06,-1.7054375615044496e-06,2.9006610547576057e-06
183,42,54,1.0846779614594469e-05,1.1860459649860852e-05,8.034281172218719e-06,2.6122603413208094e-05
184,42,55,-2.1763473930074816e-05,-2.016837872536363e-05,2.075845145079117e-06,-1.1816545812571211e-05
185,42,56,0.00028163583407238887,3.914462415796959e-05,1.03834937326825e-05,0.00015072344933395387
186,42,57,-0.0001525831506964821,-9.62066443638265e-05,-6.999695526050827e-05,0.0007301732457505514
187,42,58,0.00017893192090665853,0.00014669430164091285,-0.00038945913811612405,0.000983978632095868
188,42,59,-0.00015172496080887647,0.0002402657448545797,0.00016673602435096022,0.001580825272462925
189,42,60,2.001814856844282e-05,-0.00014929657248223036,-0.00016098666199490606,-0.0003217422494021011
190,42,61,-0.0001438679900442748,2.602259259922984e-05,-2.2364099219942542e-05,0.0004082225229788397
191,42,62,-0.0002342732599266774,5.720200174853559e-05,-3.1647072590556095e-05,0.0009026895918448558
192,42,63,0.0002355105111722899,1.2741563174228991e-05,0.0002087125995785804,0.0012513077302838595
193,42,64,6.124698181266325e-05,-0.0002707728214277506,-0.0001651856117269131,-1.5328897781900437e-05
194,42,65,-6.929976086714181e-05,8.105451994495124e-05,0.00016027450118584062,0.00025500112650926284
195,42,66,-4.651956773849538e-05,-1.5052273223835469e-05,-4.5016739672631756e-05,1.7050497235343863e-05
196,42,67,2.3920396679119712e-05,2.8087699603631772e-06,4.849163769951457e-06,-2.755282683348155e-05
197,42,68,4.226925057488811e-05,-1.654456363917389e-05,-1.0466211379447483e-06,-3.9439107881468786e-05
198,42,69,-3.530026871312497e-05,4.662379087474617e-06,1.7788210411679403e-05,5.632397998609048e-06
199,42,70,6.661145557729741e-06,7.978766259753333e-07,2.8868415172261343e-06,9.397554731393945e-06
200,42,71,-5.642745935169549e-06,1.084647960524018e-06,1.4171349151857449e-06,3.1202511559125835e-06
201,42,72,1.1408025555411285e-06,-7.24466896476037e-07,-6.405348112915971e-07,-1.0801030730340159e-06
202,42,73,-5.985402370754457e-08,4.595189973732891e-07,2.0613967806662834e-07,6.516339678585765e-07
203,42,74,-1.0728153623339555e-07,-1.9071418039907263e-07,-1.7259738388049768e-08,-1.8766823008294453e-07
204,43,7,-6.979392960796709e-12,4.321282272252754e-11,5.325435892129541e-11,1.1108221997502193e-10
205,43,8,9.653821326915407e-11,4.628116153146969e-11,-9.541936655983263e-11,-1.0393595890619332e-10
206,43,9,-2.102915945877091e-10,-3.009927144455715e-10,-3.475573945575469e-11,-5.561068725666353e-10
207,43,10,-3.6856633079694353e-10,-2.4404529594893263e-10,3.1919276606003327e-10,2.0971801792342057e-09
208,43,11,9.171293384921966e-10,4.945436184817009e-09,2.8320189532915986e-09,2.2900330985874133e-09
209,43,12,1.1475039321130477e-09,-1.827496873669996e-08,-1.1753481803909058e-08,-2.6050947093611917e-08
210,43,13,-3.6606068081956377e-09,3.854630074535245e-08,2.9787412555328667e-08,8.439527593911587e-08
211,43,14,1.0228978013180565e-07,-2.2979856104314127e-08,-6.30269307105918e-08,-1.8433013274581138e-07
212,43,15,-1.3659444398496388e-07,-2.332919259673045e-07,-1.1724477949893674e-07,-3.623169817349089e-07
213,43,16,-5.262425203229536e-07,7.491861902990451e-07,8.268874625184557e-07,2.5789022919729033e-06
214,43,17,4.7433526177989903e-07,-8.278312759424412e-08,-8.244657345882627e-07,-3.0398348560948134e-06
215,43,18,-2.595488675734342e-06,-4.189310928964192e-06,-6.221347208924718e-07,-3.5000258427383873e-06
216,43,19,-3.1298456141965455e-07,4.965319414902906e-06,7.1644176452742844e-06,1.2404231717855798e-05
217,43,20,-3.8972808528913145e-06,-1.554304052619827e-05,-1.042889245656206e-05,-3.4889792645774576e-05
218,43,21,-1.665802260715762e-05,1.0347986615575343e-05,2.866136686590414e-05,3.925066249426376e-05
219,43,22,5.115902804879442e-06,-5.334593566008897e-05,-8.632981687302065e-05,0.00019296046204508638
220,43,23,-0.0006738377119208133,0.0004217617129518646,0.000582530371976399,0.001602334795758283
221,43,24,0.0006477218356362597,-0.0006652113430187125,0.000636037969695066,0.00010626237568891666
222,43,25,-0.0003466901778167494,0.0007175291281455,0.0005907371973628897,0.0014813628742441384
223,43,26,0.00019722632906519688,-0.00024497746068275367,-9.08173972640197e-05,-0.00019309035130409552
224,43,27,0.00015389990223455945,4.4671402647180185e-05,-6.488551502552078e-05,8.32068350768549e-05
225,43,28,0.00020665858743069472,-7.604088531728199e-05,-2.922840192012524e-05,0.0003172661093048299
226,43,29,-8.846095664213337e-05,-0.00011142710879752492,-7.117709106357644e-05,6.579025885089729e-05
227,43,30,-0.00018566275232551302,7.676101969154538e-05,5.247582378269617e-05,0.0003090755701033611
228,43,31,-9.913371079322346e-05,-0.00012354212179002525,-5.059445952905428e-05,-5.375817889623484e-05
229,43,32,-4.8806252450315264e-05,-0.0001140212628755772,2.6923464666334045e-05,-0.0002177827651801133
230,43,33,9.631805126719985e-06,3.176799682470968e-05,-7.265742238850934e-06,-2.0404991770756706e-05
231,43,34,-7.920329923815307e-06,5.650092610859514e-06,-2.096086129465374e-07,2.754170394137659e-05
232,43,35,-2.433480981517775e-07,-6.781859515809922e-06,2.272178370775086e-06,-5.853969490056609e-06
233,43,36,6.062504211997455e-08,1.421211135641675e-06,-1.7293009783590374e-06,-1.6649400078323218e-06
234,43,37,-5.002459363932911e-07,6.953594163434254e-07,1.310541625321694e-06,2.557557489746004e-06
235,43,38,2.6250960471080107e-07,1.4699788230935388e-07,-6.190369398628122e-07,-9.991089318867478e-07
236,43,39,-6.675350238348735e-07,-1.1352045197582397e-06,-4.518071829646239e-07,-1.1203160358808445e-06
237,43,40,-4.630143586558284e-06,1.2523490000973429e-06,1.8087968350432207e-06,-9.757068874652762e-07
238,43,41,1.362584290475705e-05,-4.638225660996159e-07,-2.370523952554156e-06,1.2274099694256783e-06
239,43,42,4.714204436441079e-06,-2.7814162561056435e-06,-7.2707482455426755e-06,-1.271131333012302e-05
240,43,43,1.2537064859814805e-05,1.0536575760452714e-05,2.4880486693864986e-06,3.0885797910411036e-05
241,43,44,1.3458853319849386e-05,2.5492709544636278e-05,2.3193202077960552e-06,-1.5469483314195235e-05
242,43,45,2.1047089169703526e-05,-1.1744184079958212e-05,-5.042939731064155e-06,-6.928705463472303e-06
243,43,46,3.242323783729813e-05,-3.237925630329357e-05,-6.63166181339225e-05,-0.0001264390493843341
244,43,47,-4.726362171830294e-05,7.850572578508216e-05,0.0001365970098790065,0.00020041304001727298
245,43,48,0.00013150693317064746,-0.00010820815968992916,-0.00015843416867443132,-0.00024652934539675785
246,43,49,-0.0001502329557761014,8.536090001402076e-05,0.0001296744497060844,0.0001374469361446183
247,43,50,-2.540365746518035e-05,-0.00010159841967882416,-0.00017790184496045073,-0.0002148440299358722
248,43,51,2.7690360302921905e-05,0.00011102625552745837,0.00024019109997059452,0.0003294067753000584
249,43,52,-2.1008013081183406e-06,-6.609336782833491e-05,-8.705782848407094e-05,-0.00013461252383303046
250,43,53,2.1439234422172638e-05,2.6579176477354056e-05,2.5459495549726506e-05,4.527168328481395e-05
251,43,54,-1.2162253275193764e-05,-7.417134484016639e-06,-1.4367428304549106e-05,-2.08320387490286e-05
252,43,55,-1.4472116509355035e-05,-1.883165416866772e-05,-6.231941307985819e-06,6.025595006771703e-05
253,43,56,0.0003365341513987849,5.287951864752187e-05,-3.6817956593318697e-06,0.0002224872895787498
254,43,57,0.0010995566907277543,6.729898121185298e-05,-2.3816632955428417e-05,0.0006481374962742507
255,43,58,0.006526124509830221,0.0002367662454359884,0.00023441945557507878,0.0014685637921776776
256,43,59,0.0009585022183297585,-0.0002942120241211121,-0.0005759909883603447,-0.0008149854859479825
257,43,60,0.00019139152237445674,2.2183529955372603e-05,8.004203213515766e-06,-0.00012278297846759137
258,43,61,9.581070974051476e-05,-2.5945989014731883e-05,-9.843872666576893e-05,-0.00013839762153030293
259,43,62,0.00018796841789831318,9.03553568310571e-06,3.540422313578739e-05,6.208056641497337e-05
260,43,63,0.000255325913754335,-6.0433321742908577e-05,2.2481718952160545e-05,-0.000170716612251181
261,43,64,8.745165698750054e-05,9.999381257309368e-05,4.055610639022569e-05,0.00014446844737276253
262,43,65,5.920354394872955e-05,-9.161228680282545e-07,-9.90882667465415e-05,-5.288680456729869e-05
263,43,66,-3.4611643801798335e-05,7.501374448584164e-06,6.002680826421213e-05,5.554639865165725e-05
264,43,67,-4.791688899841633e-05,-5.06494673016813e-05,-0.00014327716530958547,-0.0001625205778296858
265,43,68,-0.00010862990532644144,6.707199892851626e-05,8.120154959953675e-05,0.000187744278449061
266,43,69,1.4724161981720753e-05,-2.780942397639295e-05,-3.090573087981121e-05,-3.253784155476497e-05
