grid_id,row,col,event1_num,event2_num,event3_num,event4_num,event5_num,event6_num
464,58,60,0,0,40551.760752723596,0,1,0
465,58,61,0,0,43996.49088159399,0,0,0
466,58,62,0,0,43901.57042387327,3,1,0
467,58,63,0,0,43946.02024681508,0,0,0
468,58,64,0,0,39805.17702283049,0,0,0
469,59,25,0,0,41011.181830692425,100,7,0
470,59,26,0,0,38383.507355829206,233,9,0
471,59,27,0,0,35532.45192000851,0,0,0
472,59,28,0,0,43941.22792885594,6,1,0
473,59,29,0,0,36564.836628905716,0,0,0
474,59,30,0,0,38083.08933498417,24,2,0
475,59,31,0,0,27716.907573884615,77,1,0
476,59,32,0,0,37976.65909630484,4,0,0
477,59,33,0,0,43161.275455561154,0,0,0
478,59,34,0,0,41922.049342836435,6,3,0
479,59,35,0,0,40207.66471326361,3,0,0
480,59,36,0,0,41900.201876862746,2,2,0
481,59,37,0,0,34185.86040628406,0,0,0
482,59,38,0,0,41937.98730375416,274,10,0
483,59,39,0,0,42645.85607459866,62,4,0
484,59,40,0,0,48337.57297463533,0,0,0
485,59,41,0,0,45809.8605857067,10,1,0
486,59,42,0,0,42060.602798422166,3,0,0
487,59,43,0,0,43930.94784207792,7,3,0
488,59,44,0,0,42503.776937366434,0,0,0
489,59,45,0,0,43419.599057758016,0,0,0
490,59,46,0,0,40996.50657761728,0,0,0
491,59,47,0,0,47727.88680157327,0,0,0
492,59,48,0,0,45822.55839331447,0,0,0
493,59,49,0,0,38241.40655625506,545,21,0
494,59,50,0,0,43961.91045692167,148,17,0
495,59,51,0,0,39244.12052571532,216,23,0
496,59,52,0,0,45084.80703417544,95,13,0
497,59,53,0,0,42721.296961683474,1,0,0
498,59,54,0,0,46870.31086820791,14,2,0
499,59,55,0,0,51724.1457423191,2,0,0
500,59,56,0,0,49736.38365316508,16,4,0
501,59,57,0,0,57444.6121202146,3,4,0
502,59,58,0,0,43882.03003529824,0,0,0
503,59,59,0,0,43571.57539229689,80,6,0
504,59,60,0,0,43465.37372970569,0,0,0
505,59,61,0,0,45037.87139735892,0,0,0
506,59,62,0,0,46868.5144274325,151,13,0
507,59,63,0,0,41021.16327756418,0,0,0
508,59,64,0,0,36540.176574418234,0,0,0
509,60,25,0,0,46737.68968380854,0,0,0
510,60,26,0,0,46391.827853706905,75,2,0
511,60,27,0,0,39842.84552188368,20,3,0
512,60,28,0,0,49392.838354635554,0,0,0
513,60,29,0,0,43620.733041850704,0,0,0
514,60,30,0,0,42794.11382295569,0,0,0
515,60,31,0,0,40993.29304554373,0,0,0
516,60,32,0,0,50537.27341752204,10,3,0
517,60,33,0,0,47006.473547010544,28,3,0
518,60,34,0,0,42077.12613608437,3,0,0
519,60,35,0,0,41953.40287209042,8,1,0
520,60,36,0,0,49955.31858552904,2,0,0
521,60,37,0,0,39481.574378531455,16,8,0
522,60,38,0,0,46482.599762935264,437,81,0
523,60,39,0,0,47196.071433859746,152,13,0
524,60,40,0,0,55299.76851001559,108,14,0
525,60,41,0,0,47564.46676897671,51,4,0
526,60,42,0,0,46020.03155277405,0,0,0
527,60,43,0,0,47520.60622694716,0,0,0
528,60,44,0,0,45149.21532916782,1,0,0
529,60,45,0,0,54567.13233867677,0,0,0
530,60,46,0,0,46847.941834339676,0,0,0
531,60,47,0,0,53946.5726461262,0,0,0
532,60,48,0,0,52988.884542383115,69,5,0
533,60,49,0,0,46195.437167017844,109,6,0
534,60,50,0,0,42059.873820656896,66,9,0
535,60,51,0,0,45790.924016357785,151,6,0
536,60,52,0,0,48398.561074470446,0,0,0
537,60,53,0,0,46469.51162580862,66,9,0
538,60,54,0,0,51662.360266203206,3,0,0
539,60,55,0,0,53459.50160179648,9,1,0
540,60,56,0,0,50924.163020916436,141,11,0
541,60,57,0,0,51807.51885830284,4,2,0
542,60,58,0,0,43264.228890804676,127,7,0
543,60,59,0,0,37877.86621377639,338,14,0
544,60,60,0,0,35885.68387525642,255,13,0
545,60,61,0,0,46429.97072695387,202,17,0
546,60,62,0,0,46335.60387936153,0,0,0
547,60,63,0,0,33188.33317823825,0,0,0
548,60,64,0,0,35834.695733237786,0,0,0
549,61,24,0,0,43108.05414993487,0,0,0
550,61,25,0,0,49326.685095144436,0,0,0
551,61,26,0,0,43127.66733138295,51,9,0
552,61,27,0,0,39154.40620806614,0,0,0
553,61,28,0,1,48356.61168972208,0,0,0
554,61,29,0,0,43081.34147237165,5,2,0
555,61,30,0,0,44593.39880612209,0,0,0
556,61,31,0,0,42497.62845136556,7,4,0
557,61,32,0,0,49049.484316797774,69,10,0
558,61,33,0,0,45404.09086877047,59,2,0
559,61,34,0,0,41857.20048684309,74,6,0
560,61,35,0,0,45334.62875792656,4,2,0
561,61,36,0,0,48452.135860106835,0,0,0
562,61,37,0,0,40375.29596942764,48,7,0
563,61,38,0,0,47359.606681218254,1,0,0
564,61,39,0,0,44923.64242740949,0,0,0
565,61,40,0,0,52545.41358682329,53,13,0
566,61,41,0,0,50891.806336989044,126,1,0
567,61,42,0,0,46871.06796200563,101,0,0
568,61,43,0,0,47935.51538053285,0,0,0
569,61,44,0,0,48914.473149041936,0,0,0
570,61,45,0,0,48949.213286452185,0,0,0
571,61,46,0,0,48187.620219317156,0,0,0
572,61,47,0,0,50958.00086104663,182,4,0
573,61,48,0,0,52631.00285046038,0,1,0
574,61,49,0,0,46258.96347998543,21,6,0
575,61,50,0,0,46682.77077861057,36,10,0
576,61,51,0,0,48578.55428144794,215,38,0
577,61,52,0,1,46737.524202730696,180,22,0
578,61,53,0,0,36345.620302780866,387,25,0
