grid_id,row,col,event1_num,event2_num,event3_num,event4_num
23,40,30,0.0027932929806411266,0.0016746179899200797,0.0023019551299512386,0.001129002426750958
24,40,31,0.00012208650878164917,-0.0003509648668114096,-3.1393214158015326e-05,-1.079604135156842e-05
25,40,32,7.751856901450083e-05,6.550444959430024e-05,-7.872246351325884e-05,-1.5976841041265288e-06
26,40,33,3.0199917091522366e-06,-1.9798113498836756e-05,-6.629722975048935e-07,-3.1640126962884096e-06
27,40,34,-3.37554683937924e-06,5.6059138842101675e-06,6.764046247553779e-07,4.291117079446849e-07
28,40,35,6.517645942949457e-07,-2.05400988306792e-06,-5.105182481202064e-07,-5.360058707992721e-07
29,40,36,3.3631522455834784e-08,7.151123782023205e-07,2.0191062333196896e-07,1.805078113648051e-07
30,40,37,-8.423207020769041e-08,-1.9957018082550348e-07,1.0356907331754428e-08,-1.6981550388095457e-08
31,40,38,7.708068494594045e-08,2.6565546207280022e-08,-7.683783564971236e-08,-3.189344965903729e-08
32,40,39,-1.0090531077366904e-07,-3.6945273507171805e-08,1.711663486503312e-07,6.569341337581136e-08
33,40,40,3.328446140926644e-08,2.889942436468118e-07,-2.2276020672507002e-07,-6.828917520351752e-08
34,40,41,3.105574819528556e-08,-8.214029207920248e-07,2.1349960377392563e-07,-2.190668446644395e-08
35,40,42,2.6731415800895775e-06,2.7840280836244347e-07,-1.3369113958106027e-06,-2.1725666599081705e-08
36,40,43,-9.025561666931026e-06,5.5270252232730854e-06,7.888029358582571e-06,4.176923482646089e-07
37,40,44,-1.6638821762171574e-05,-2.7043457521358505e-05,-3.521883627399802e-05,-7.682428076805081e-06
38,40,45,3.94409398722928e-05,5.6047221733024344e-05,8.877045183908194e-05,3.168721741531044e-05
39,40,46,-1.9371536836843006e-06,-3.097751323366538e-05,-2.778870657493826e-05,-1.247252930625109e-05
40,40,47,4.904396519123111e-06,9.167115422314964e-06,1.918355792440707e-06,1.4863877595416852e-06
41,40,48,-4.652292773243971e-06,-1.929528707478312e-06,1.170107907455531e-06,-2.7743867647700426e-08
42,40,49,7.228186973406991e-07,7.781044786270286e-08,-3.5884957583220967e-07,-2.1875200673093786e-07
43,40,50,6.958547373869806e-07,-1.2117243386455812e-06,2.908993792516412e-07,1.1114480713558805e-07
44,40,51,3.140041826554807e-07,5.423273137239448e-07,7.122104648260574e-07,4.157340640631446e-07
45,40,52,1.0734530633271788e-06,9.510590643913019e-07,3.2003603678276704e-07,3.433048050283105e-07
46,40,53,-2.8992081624323873e-08,-1.7259357321108837e-07,-4.2795608123924467e-07,-2.4813240884213883e-07
47,40,54,6.890994654895621e-07,-1.1609187140493304e-06,-7.181541832324001e-07,-2.8908196725296875e-08
48,40,55,-3.4626339129317785e-06,3.1053255042934325e-06,1.552168669149978e-06,-2.5452013829863063e-08
49,40,56,-3.630816991062602e-06,-6.796580578338762e-07,1.790420469660603e-06,-1.0369785741204396e-06
50,40,57,-6.207167189131724e-06,-1.3440515431284439e-05,-1.6985377726541628e-07,-2.3341792712017195e-06
51,40,58,-1.5678129784646444e-05,1.2376987797324546e-05,7.0442356445710175e-06,9.047710136655951e-07
52,40,59,-5.782328571513062e-06,-8.2453934737714e-06,-8.400507795158774e-06,-4.4956395868211985e-06
53,40,60,-5.5602172324142884e-06,1.3111789485265035e-05,1.5469311620108783e-05,6.7720179686148185e-06
54,40,61,-2.0107290765736252e-05,6.4209680203930475e-06,-1.686529503786005e-05,4.8930407501757145e-05
55,40,62,-4.443083525984548e-05,0.0002820315130520612,0.00026815870660357177,0.00040381262078881264
56,40,63,0.0001708639902062714,0.0009073269902728498,0.0031166477128863335,0.0009777023224160075
57,40,64,7.941471267258748e-05,-0.0001352974068140611,0.0002774848835542798,0.00010962375381495804
58,40,65,-1.7956897863768972e-05,9.855933603830636e-05,6.761078839190304e-05,4.041110150865279e-05
59,40,66,4.233633717376506e-06,-3.46997294400353e-05,-1.917226290970575e-05,-4.499478109210031e-06
60,40,67,8.243800948548596e-06,8.826226803648751e-06,-2.0658085304603446e-06,2.1527576166135987e-07
61,40,68,-1.4459733392868657e-06,-9.0859145984723e-07,1.193352545669768e-06,3.945635853597196e-07
62,40,69,2.0661561848100973e-06,-1.622803011969154e-07,-4.2605262251527165e-07,-1.3935922993368877e-07
63,40,70,-2.8667963647421857e-07,3.5487312288751127e-07,-1.610055164746882e-07,-4.706338785354092e-08
64,40,71,1.9949789020756725e-07,-1.0876481049137965e-08,-1.3239531426734175e-07,1.6761786625352215e-08
65,40,72,-7.174050864477977e-08,-5.194805652308787e-08,-2.924520536851105e-08,-3.0293062280861704e-08
66,40,73,3.884391830411005e-08,1.6619939202655587e-08,-9.991023119937381e-09,-2.363082174383635e-09
67,40,74,-1.5060482638773465e-08,-2.209164629007887e-09,4.948081500089074e-09,2.7891140508273793e-09
68,41,7,-1.97242057214074e-13,-1.2430033131255458e-12,-4.031325783176304e-13,-2.983284192598079e-13
69,41,8,-2.9911275279542737e-12,-1.195451723723373e-12,1.2961466752323125e-12,9.63620188417641e-14
70,41,9,1.643976794973856e-11,1.6393802981795602e-11,-3.230527282314932e-13,-4.463780907404402e-12
71,41,10,1.6613306216828327e-11,-7.235326227039707e-11,-3.0329742189971753e-11,-1.7838586510721122e-11
72,41,11,-8.06938023345527e-12,7.094332760138045e-11,1.255450951531678e-11,2.6726907145779855e-11
73,41,12,1.568526142303739e-10,1.9930862515948888e-10,-9.871579942366537e-11,-4.8509151556741514e-11
74,41,13,-6.76511013875114e-10,-1.1772580688074186e-09,-2.3621715694588374e-10,2.4954877053673385e-10
75,41,14,-3.5287071042944262e-09,5.037979367017442e-09,2.868846937786884e-09,1.485319645055938e-09
76,41,15,5.572815986454316e-09,-5.836292005234611e-10,-2.0494970165430004e-09,-4.663641917090899e-09
77,41,16,2.1929411175847235e-08,-4.164749256574396e-08,-1.673567417981303e-08,-4.339953729726176e-09
78,41,17,2.5740696685261355e-08,1.0296422203737166e-07,1.8427826375955192e-08,2.932298492908103e-08
79,41,18,1.521029191486889e-09,-1.769243951343924e-08,-2.815265176536741e-08,-1.377639691213517e-08
80,41,19,1.6235058808433678e-07,2.3742579458030377e-07,1.039231349864167e-07,1.0204103517708063e-07
81,41,20,3.382885438441008e-07,-8.267809903372836e-07,-2.847192774879659e-07,-5.205698698773631e-07
82,41,21,-2.0350606177998998e-07,2.202775476689567e-06,1.109959839595831e-06,1.9146652903145878e-06
83,41,22,1.8218778450318496e-06,3.594621773572726e-07,1.0492540525319782e-07,-1.7275500567848212e-06
84,41,23,1.0002568160416558e-05,-1.3547153685067315e-05,-7.173906396928942e-06,-2.5300259949290194e-06
85,41,24,-2.3038217022985918e-07,9.882594895316288e-06,4.341481144365389e-06,5.787248937849654e-06
86,41,25,1.0206939805357251e-05,3.1039824534673244e-05,1.032332647810108e-06,1.9412123037909623e-06
87,41,26,7.71064151194878e-06,-2.8158325221738778e-05,-5.737638275604695e-06,-6.4265791479556356e-06
88,41,27,-2.1929447029833682e-05,1.2557491572806612e-05,-1.8239228666061535e-05,3.504834967316128e-05
89,41,28,0.00016001005133148283,0.00015633515431545675,0.00016414404672104865,0.0002595981059130281
90,41,29,0.0005342465010471642,0.0006949189119040966,0.0014692589174956083,0.0007281901780515909
91,41,30,0.00041995043284259737,-7.590308086946607e-05,0.00044171838089823723,0.00016041223716456443
92,41,31,0.00017904488777276129,-0.0003280446690041572,2.911333012889372e-06,7.866399391787127e-05
93,41,32,8.210095074900892e-06,0.00011876026110257953,-7.725704926997423e-05,-1.161640011559939e-05
94,41,33,-1.1366067155904602e-05,-3.4611221053637564e-05,1.4669349184259772e-05,2.4896112336136866e-06
95,41,34,-5.026262783758284e-07,3.7842669371457305e-06,-4.51533423984074e-06,-2.3656230041524395e-06
96,41,35,6.66358801026945e-07,5.297210918797646e-07,1.0605667739582714e-06,5.544144414670882e-07
97,41,36,-3.6784692269975494e-07,1.470105104317554e-07,4.51363000308902e-08,1.0953121432066837e-07
98,41,37,9.476736551050635e-08,-3.4315078778490715e-07,-1.6740600017328688e-07,-1.0057261334850409e-07
99,41,38,1.8864216855263294e-08,3.116514051271224e-07,2.2144897116049833e-07,8.868386913718496e-08
100,41,39,-1.3161411516193766e-07,-3.8890706832717115e-07,-3.4706516771620954e-07,-1.1025421287058634e-07
101,41,40,3.1529228294857603e-07,5.157063469596324e-07,5.147024353391316e-07,1.2752761335832474e-07
102,41,41,-2.1659865012679802e-07,-1.2763131280735251e-06,-9.031911645251967e-07,-1.1076321015934809e-07
103,41,42,2.2792687559558544e-07,5.503463853528956e-06,2.661479584276094e-06,8.163534630512004e-07
104,41,43,-7.817248842911795e-06,-1.841832090576645e-05,-6.7174937612435315e-06,-4.937294761475641e-06
105,41,44,2.0196424884488806e-05,3.906289566657506e-05,1.4341518181026913e-05,1.551516106701456e-05
106,41,45,-1.5376508599729277e-05,-2.78678817267064e-05,-1.595629692019429e-05,-9.68135009316029e-06
107,41,46,-1.4349913726618979e-05,5.575073828367749e-06,1.35870698159124e-06,3.1687368391430937e-06
108,41,47,2.0258326003386173e-06,4.754549081553705e-06,2.2076542904869711e-07,1.1139794651171542e-06
109,41,48,-2.965339035654324e-06,-3.7268268897605594e-06,1.5561791997242835e-06,8.417799790549907e-08
110,41,49,2.7884154860657873e-06,-3.764836264963378e-07,-1.8023055190496962e-06,-1.7843781563442462e-07
111,41,50,-2.2645003809884656e-06,4.459402134671109e-06,2.0858376501564635e-06,1.4715139968757285e-06
112,41,51,3.946698143408867e-06,7.898543117335066e-07,-1.0340868357161526e-06,-3.6201180364514585e-07
113,41,52,4.7501220024059876e-07,-2.3064915239956463e-06,-9.0918075557056e-07,-9.616118177291355e-07
114,41,53,-6.263446721277433e-07,-9.6256314918719e-07,1.6450046658178508e-08,-3.4381849900455563e-07
115,41,54,1.0691998113543377e-06,2.1609018858725904e-06,2.2928290377421945e-07,4.1156272345688194e-07
116,41,55,-6.550585112563567e-06,-1.4359108035932877e-06,2.4812231913529104e-06,2.0902584196846874e-07
117,41,56,5.288533884595381e-06,-1.1614964932959992e-05,-1.3715064596908633e-05,-3.1120703170017805e-06
118,41,57,-3.0998391594039276e-05,3.392815051483922e-05,1.6078103726613335e-05,9.548216439725365e-06
119,41,58,1.3524193491321057e-05,-3.344086871948093e-05,2.4830256961649866e-07,-3.5318614663992776e-06
120,41,59,-1.1728115168807562e-05,-3.173134246026166e-05,3.539707904565148e-06,-2.2676817934552673e-06
121,41,60,-8.547763172828127e-06,1.1518523024278693e-05,2.4852526621543802e-05,3.090252675974625e-06
122,41,61,-3.765042856684886e-05,1.5643841777546186e-07,-1.1812035154434852e-05,3.592633584048599e-05
123,41,62,0.00018565560458227992,0.0002637738944031298,0.00020596724061761051,0.00032151280902326107
124,41,63,6.165404920466244e-05,0.0002915111545007676,0.000481221271911636,0.00032472508610226214
125,41,64,3.920366452803137e-06,0.00017113168723881245,0.0002906639128923416,0.00020428901189006865
126,41,65,0.0001307281490880996,-4.526156044448726e-05,-2.7333035177434795e-05,-2.0201850929879583e-06
127,41,66,8.40241409605369e-06,-4.707314019469777e-06,-1.8215932868770324e-05,-7.636826921952888e-06
128,41,67,5.806322178614209e-07,2.4345704332517926e-06,-1.3261532103570062e-06,-5.814276846649591e-07
129,41,68,1.6006019905034918e-06,-2.4210053197748493e-06,-2.2755141344532603e-06,-5.899557322663895e-07
130,41,69,-1.756507685968245e-06,1.669388439040631e-06,1.8126503675830463e-07,2.353540082822292e-07
131,41,70,9.132120908361685e-07,-1.8727340602708864e-06,-1.0959050769088208e-06,-7.031687232483819e-07
132,41,71,-3.51592390757105e-08,5.530084195015661e-07,3.594128372697014e-07,1.357643952815124e-07
133,41,72,-1.5605344572122704e-07,-2.0780142051535222e-07,-2.3907240631615423e-08,-4.6786610141680285e-08
134,41,73,7.823846459587003e-08,7.951972946784736e-08,1.2825602802024605e-08,1.7411759145602446e-08
135,41,74,-3.142022819702106e-08,-2.3481444344497504e-08,1.2330585441588937e-09,-2.0085879626208225e-09
136,42,7,-2.0990702665618644e-12,4.4876526539977535e-13,1.8056500305368983e-12,1.215952685762467e-12
137,42,8,-1.6314586400584252e-12,8.428987542663524e-12,1.7727186905902581e-12,1.4627849712761654e-12
138,42,9,2.6197630870195e-11,3.1693402242904956e-12,-7.565927918895543e-12,-1.2512546554432902e-11
139,42,10,5.469407912683799e-12,-2.0648011078705508e-10,-3.586646257769388e-11,-2.286219304148407e-11
140,42,11,2.6735405556088665e-11,6.53362253189016e-10,1.819340234021638e-10,8.760037140120858e-11
141,42,12,3.1710201131573967e-10,-1.231655111233465e-09,-5.323296248249676e-10,-3.3294811352391207e-10
142,42,13,-2.467540616279962e-09,4.671165676484179e-10,7.420100089916559e-10,5.897544119726206e-10
143,42,14,1.998420984250515e-09,9.084784480251074e-09,2.361820738983056e-09,1.4989375018981121e-10
144,42,15,2.192196468797647e-08,-3.390448810591806e-08,-1.921162606777216e-08,-5.819281057029002e-09
145,42,16,-4.277762855053879e-08,8.252083461002258e-09,1.4983569940341113e-08,1.213003297806381e-08
146,42,17,-8.735371181955998e-08,2.1301120511907357e-07,8.783732852180037e-08,1.6091231458403854e-08
147,42,18,-1.7873068713925022e-07,-5.884957090529497e-07,-1.1315118086940856e-07,-6.931424678668918e-08
148,42,19,-4.1235972503272933e-07,1.2014203321086825e-06,3.8400000335059303e-07,1.2101142488063488e-07
149,42,20,3.677781990063522e-07,-1.708964305180416e-06,-1.9379426419163792e-07,3.405370421205589e-07
150,42,21,-4.56191355624469e-06,6.021492481522728e-06,9.405977152709966e-07,-6.282359663600801e-07
151,42,22,1.1503380846988875e-05,-1.61001444212161e-05,1.6801412812128547e-06,2.8245531211723574e-06
152,42,23,1.8887354826802039e-06,1.7370437490171753e-05,-4.094984433322679e-06,1.5387247913167812e-05
153,42,24,-3.336304871481843e-05,5.52158489881549e-05,2.2753500161343254e-05,1.0684829248930328e-05
154,42,25,2.1008165276725776e-05,-0.00010287256736773998,-5.080692790215835e-05,-2.6081996111315675e-05
155,42,26,-4.666592940338887e-05,2.808346107485704e-05,1.658183646213729e-05,2.2664578409603564e-06
156,42,27,2.4638209652039222e-05,1.8346559954807162e-05,-8.69777238676761e-07,3.467993519734591e-05
157,42,28,0.00016643483832012862,0.00014640075096394867,7.722622831352055e-05,0.00016778058488853276
158,42,29,0.0003148478572256863,0.00013178233348298818,0.0002085416199406609,0.000165252698934637
159,42,30,0.00013361360470298678,-8.585790783399716e-05,-3.209635178791359e-05,4.265290408511646e-05
160,42,31,1.5794259525137022e-05,0.0001901868381537497,-3.2200146961258724e-05,3.2370720873586833e-05
161,42,32,8.896278814063407e-06,-3.9860706237959675e-06,-2.4572262191213667e-05,5.675176453223685e-06
162,42,33,1.2158673143858323e-06,-2.4001878045964986e-05,-4.089689809916308e-06,-8.569755664211698e-06
163,42,34,1.2431931963874376e-06,9.582638085703366e-06,-4.878436925537244e-07,4.7362692612296087e-07
164,42,35,1.0124598048832922e-08,-7.141164815038792e-07,7.77530033246876e-07,5.397224072112294e-07
165,42,36,-1.235483040318286e-07,-7.450178713952482e-07,-3.0625520253124705e-07,-2.2656368514617498e-07
166,42,37,1.3289444211750379e-07,3.5132686093675147e-07,5.586419149494759e-08,5.159913030183816e-08
167,42,38,-1.0391210025773034e-07,-9.221211882959324e-08,1.4683881666144316e-08,-1.616158229467146e-08
168,42,39,2.897828323966678e-07,2.1429197261113586e-07,-1.1615130546260843e-07,5.242017664386367e-08
169,42,40,-2.109781291892432e-07,-1.0016923113198573e-07,3.2344928513339255e-07,1.1201820582229516e-09
170,42,41,-6.096965989854652e-07,5.706604042643448e-07,-7.313236665140721e-07,2.8734369550420524e-08
171,42,42,8.859971671881794e-07,-2.558493633841863e-06,1.4706985211887513e-06,-4.819106038667087e-07
172,42,43,2.9705815904890187e-06,5.635569777950877e-06,-2.0605327790690353e-06,1.7441021782360622e-06
173,42,44,1.333462478214642e-05,-1.2360992514004465e-05,-9.010383905661001e-07,-3.2728692076489097e-06
174,42,45,-1.093249193218071e-05,3.0753119517612504e-06,3.233225811527518e-07,4.970991440700345e-08
175,42,46,1.5438652553712018e-05,3.296710019640159e-06,-3.805108406140789e-07,1.0880703484872356e-06
176,42,47,2.0330826373538002e-06,-5.8104656091018114e-06,-2.235175543319201e-06,-2.175370127588394e-06
177,42,48,-1.829159486987919e-06,6.238214155018795e-06,3.052470560760412e-07,1.4208422953743138e-06
178,42,49,8.628025170764886e-06,9.10235797846326e-08,1.1011150036210893e-07,-5.779603498012875e-07
179,42,50,1.2187020956844208e-06,7.290491765843399e-08,-6.816282507315918e-07,-4.5629681721948145e-07
180,42,51,5.366697450881475e-07,-1.0521441254240926e-05,-7.0615624281344935e-06,-3.939242560591083e-06
181,42,52,-1.2449815585569013e-05,5.946482815488707e-06,2.9087077564327046e-06,1.743063762660313e-06
182,42,53,3.1728120575280627e-06,-9.487281431574957e-07,-5.7228394467756516e-08,2.151728750732218e-07
183,42,54,1.8856857195714838e-06,3.412516662137932e-06,8.463128438052081e-07,9.810909205043572e-07
184,42,55,-4.583133431879105e-06,-6.633448265347397e-06,2.389223574539301e-08,-2.199859636675683e-06
185,42,56,5.1869923481717706e-05,8.941473424783908e-06,-2.6921770768240094e-06,4.5440920075634494e-06
186,42,57,-1.5741308743599802e-05,-2.5504188670311123e-05,-2.0819190467591397e-05,2.37536496570101e-05
187,42,58,3.1277108064386994e-05,4.311493466957472e-05,-5.760146814282052e-05,3.6253713915357366e-05
188,42,59,-2.7426860469859093e-05,0.00010303604358341545,2.2962738512433134e-05,7.381581235677004e-05
189,42,60,6.0177526393090375e-06,-4.817199078388512e-05,-2.4395823857048526e-05,-1.1166304830112495e-05
190,42,61,-1.9601700842031278e-05,4.800380793312797e-06,-9.172182444672217e-07,1.5089256521605421e-05
191,42,62,-2.6730396712082438e-05,2.7352351025911048e-05,-8.740301382204052e-06,3.500220918795094e-05
192,42,63,4.902073123957962e-05,3.734448682735092e-06,1.4931243640603498e-05,4.955511758453213e-05
193,42,64,8.012376383703668e-06,-8.72318705660291e-05,-3.239406578359194e-05,-7.0956957642920315e-06
194,42,65,-1.6815507478895597e-05,2.3335858713835478e-05,2.12611848837696e-05,9.513488294032868e-06
195,42,66,-8.831162631395273e-06,-3.34883293362509e-06,-6.2007998167246114e-06,6.357325332828623e-07
196,42,67,4.478759365156293e-06,-1.2913870932607097e-06,8.088155709629063e-07,-1.615229734852619e-06
197,42,68,7.026870662230067e-06,-4.260851255821763e-06,-1.4783368840198818e-07,-1.3525979056794313e-06
198,42,69,-6.144402050267672e-06,3.9286632613766415e-07,2.56867247117043e-06,-1.7132482099668778e-08
199,42,70,1.075287400453817e-06,6.237773959583137e-07,4.7195294428092893e-07,4.618036655301694e-07
200,42,71,-9.46258523981669e-07,3.4252448699589877e-07,1.7215856473740132e-07,1.511447749180661e-07
201,42,72,2.013659496924447e-07,-2.4149281330210215e-07,-7.926650624767717e-08,-5.0138783791453534e-08
202,42,73,-1.1613860095849304e-08,1.5477260717489116e-07,2.9487505770475764e-08,3.021013839088482e-08
203,42,74,-1.77419003932755e-08,-6.167890376218566e-08,-4.7424557614306195e-09,-8.3217956969861e-09
204,43,7,-4.08264828194449e-12,1.8639523952090897e-11,8.573638327069588e-12,4.562591623957779e-12
205,43,8,1.624698292568283e-11,-1.1297438679003236e-11,-1.662117839196231e-11,-8.50127260254574e-12
206,43,9,-2.5532088596125213e-11,-6.967681986935759e-11,-6.156292489678528e-12,-5.7408851977802655e-12
207,43,10,-6.354379522566234e-11,5.8049263312875965e-11,8.139088708558617e-11,9.207397344557222e-11
208,43,11,-3.653118779700648e-11,1.0524962013036543e-09,3.105748436205147e-10,-7.230208792785575e-11
209,43,12,1.020786122296613e-09,-5.177338113782071e-09,-1.6122538859519864e-09,-8.955336472382669e-10
210,43,13,-2.8995872369819153e-09,1.2785519309943538e-08,4.672592535115427e-09,3.5311344959154667e-09
211,43,14,1.866169974107379e-08,-1.883235434263497e-08,-1.1726165816128287e-08,-1.14225375824617e-08
212,43,15,-1.3056952852252834e-08,-3.5482901949990264e-08,-1.0210222889384113e-08,2.86025536588852e-09
213,43,16,-1.065626449303636e-07,2.2675817490380723e-07,1.1706651292797687e-07,9.425829716747103e-08
214,43,17,1.1287655610203728e-07,-1.8820220759607764e-07,-1.5551736964880547e-07,-1.720530065085768e-07
215,43,18,-3.1926603583087854e-07,-1.0141166058019735e-06,-5.77870409301795e-08,-1.6521633838806338e-08
216,43,19,-3.7245447970235546e-07,1.6221092664636672e-06,9.777356808626791e-07,4.946672333971947e-07
217,43,20,2.010318382872356e-07,-5.747110208176309e-06,-1.7136965198005782e-06,-1.595175717739039e-06
218,43,21,-4.192195774521679e-06,3.6080480185773922e-06,4.34786852565594e-06,3.3003550470311893e-06
219,43,22,7.308763997571077e-06,-1.2266747035027947e-05,-1.4547897080774419e-05,4.569659267872339e-06
220,43,23,-0.00012185634841443971,0.00012556611909531057,8.271425758721307e-05,7.017768075456843e-05
221,43,24,0.00010623560228850693,-0.00023001320369075984,8.716490265214816e-05,-1.0839810784091242e-05
222,43,25,-6.44292522338219e-05,0.0002224787458544597,8.657829312141985e-05,6.15187527728267e-05
223,43,26,3.2878346246434376e-05,-6.895566912135109e-05,-1.5784689821884967e-05,-9.163918548438232e-06
224,43,27,2.5166647901642136e-05,7.248513611557428e-06,-9.61403566179797e-06,1.3051929954599473e-06
225,43,28,3.304368874523789e-05,-2.476960617059376e-05,-4.807073764823144e-06,1.086135034711333e-05
226,43,29,-2.379514444328379e-05,-2.6978963433066383e-05,-1.4761535567231476e-05,7.615819868078688e-07
227,43,30,-3.331813059048727e-05,2.1299762011040002e-05,5.450773187476443e-06,1.4181251572153997e-05
228,43,31,-1.6674230209900998e-05,-2.6665475161280483e-05,-8.33590002002893e-06,-1.3559011904362706e-06
229,43,32,-6.088053396524629e-06,-3.774430660996586e-05,3.388134700799128e-06,-8.347434231836814e-06
230,43,33,1.1063916645071004e-06,6.37512357570813e-06,-3.2055095289251767e-07,-1.6804026472527767e-06
231,43,34,-1.4668024732600315e-06,3.2084412850963417e-06,-7.310028138363123e-08,1.2713217074633576e-06
232,43,35,1.1965435930960666e-07,-2.1314951936801663e-06,2.3263008586127398e-07,-1.718149036378236e-07
233,43,36,-1.862909293492976e-08,2.7060701768277795e-07,-1.8221639663806855e-07,-7.703972926265124e-08
234,43,37,-1.1031575297693053e-07,3.377820974037604e-07,1.8337777873966843e-07,1.0458794719170328e-07
235,43,38,6.32504395525757e-08,-1.064925783111903e-07,-1.0469447886407579e-07,-7.5705692381689e-08
236,43,39,-8.996955358497871e-08,-2.659672588833928e-07,-4.9680767943982573e-08,-3.2378579817304853e-08
237,43,40,-9.262614071303688e-07,2.362461088978307e-07,3.0976696052675834e-07,-9.035012027425182e-08
238,43,41,2.4275418581964914e-06,-5.157209557182796e-07,-4.594636777710548e-07,-3.683144100818936e-08
239,43,42,5.806164722343965e-07,-7.951457092758574e-08,-9.079875553652528e-07,-9.523716215653621e-08
240,43,43,1.5994477280401043e-06,3.941654540540185e-06,5.935306717219646e-07,9.827509757087682e-07
241,43,44,2.1021639895479893e-06,7.519594419136411e-06,3.3980532521127316e-07,-8.16911040146806e-07
242,43,45,3.4959109598275973e-06,-4.829623321711551e-06,-7.900636092017521e-07,-1.7888174852487282e-07
243,43,46,4.909059498459101e-06,-6.67166750645265e-06,-9.236337064066902e-06,-5.11087955601397e-06
244,43,47,-8.32415207696613e-06,1.99730147869559e-05,1.9401972167543136e-05,8.04038700152887e-06
245,43,48,2.270814911753405e-05,-2.9950258976896293e-05,-2.334145210625138e-05,-1.0227477105217986e-05
246,43,49,-2.5918356186593883e-05,2.25597668759292e-05,1.9114142560283653e-05,5.3380381359602325e-06
247,43,50,-4.043099124828586e-06,-2.8877357181045227e-05,-2.5608804207877256e-05,-8.910179531085305e-06
248,43,51,4.338473445386626e-06,3.212536466890015e-05,3.534421557560563e-05,1.4095530787017196e-05
249,43,52,-3.014945946233638e-07,-1.8774304407997988e-05,-1.3168608347768895e-05,-5.580178822128801e-06
250,43,53,3.872727120324271e-06,7.02823172105127e-06,3.754527597266133e-06,1.744523729030334e-06
251,43,54,-2.2008998712408356e-06,-1.8921133460025885e-06,-2.421984390821308e-06,-1.219334194502153e-06
252,43,55,-3.685474439407699e-06,-7.3027226790145505e-06,-4.297479279102845e-07,2.569413254605024e-06
253,43,56,5.2668987336801365e-05,2.113611117238179e-05,-3.894283963745693e-06,3.858580839732895e-06
254,43,57,0.00016384196351282299,-3.2488985652889824e-06,-8.97067366167903e-06,1.2219345990160946e-05
255,43,58,0.0011209812946617603,5.18049237143714e-05,-3.7355441691033775e-06,4.628038368537091e-05
256,43,59,0.00014954064681660384,-7.835628639440984e-05,-8.621032611699775e-05,-3.4777065593516454e-05
257,43,60,3.00558349408675e-05,-2.1988587377563817e-06,1.2144731726948521e-06,-5.683577455783961e-06
258,43,61,1.5572206393699162e-05,-5.6656972446944565e-06,-1.4686567737953737e-05,-5.699012945115101e-06
259,43,62,3.087919685640372e-05,-1.175041916212649e-06,3.3131157124444144e-06,6.681482318526832e-07
260,43,63,4.0271646867040545e-05,-2.1324844055925496e-05,1.2279123211555998e-06,-9.784367648535408e-06
