grid_id,row,col,event1_num,event2_num,event3_num,event4_num
298,54,44,0.00013504232168959132,7.664632147495413e-06,4.5308585950362104e-05,0
299,54,45,0,0.00010475583406427005,0,0.00023509918917292196
300,54,46,3.875047899463946e-06,1.4286552197045271e-05,2.4082548416583033e-06,2.565249142132281e-06
301,54,47,3.52002491220778e-06,0,3.8867957786378085e-06,0
302,54,48,0,1.8416068059812676e-05,2.0633177856648575e-05,7.2010897205242e-05
303,54,49,0,5.005485852450831e-07,0,9.78422770591542e-06
304,54,50,0,2.739174954636219e-06,4.262291925164556e-06,3.6932471275165083e-05
305,54,51,0,0,3.6085714003036216e-06,1.836319679677263e-06
306,54,52,0,0,1.2171821156338452e-05,0
307,54,53,6.271417850063979e-06,0,0,0
308,54,54,6.280660559624551e-06,3.775332949243365e-08,9.78944356866103e-06,1.1955193078497399e-05
309,54,55,1.9394452974294803e-06,0,0,0
310,54,56,0,5.578086105958071e-06,0,2.9149564045339063e-05
311,54,57,9.121811928743258e-06,8.046297004243926e-06,2.389380221600849e-05,7.97588293925851e-06
312,54,58,0,0,0,0
313,54,59,0,5.735845089240884e-06,3.76686707939583e-05,0
314,54,60,0,0,0,0
315,55,25,0,0.00017502462411963553,0.00045668737484713494,0.0011811506751252068
316,55,26,0.0007288203993706306,0,0,0.00027927292195196107
317,55,27,0,0,0.001611580891263302,0.0009347256896244657
318,55,28,0,0.002633729432215842,0.005024197778567742,0.008574548528257103
319,55,29,0.004854314007563164,0.0025859203916377633,0.01672917899842666,0.049414914155606664
320,55,30,0.010267602438096282,0,0.0009479774006800355,0
321,55,31,0.001502832926689865,0,0,0
322,55,32,0.00012730519951910206,0,0,0
323,55,33,7.722008776997015e-05,3.2387014206446586e-05,6.868871636100383e-05,8.82049902738292e-05
324,55,34,0,0,0,0
325,55,35,3.555189200256503e-06,1.3083196369869445e-05,1.2599525462717335e-05,2.7550227076921986e-05
326,55,36,0,0,0,0
327,55,37,2.7801986148191346e-06,3.1647251407432135e-06,9.379448453427792e-06,1.256291389681818e-05
328,55,38,0,1.712580365378035e-06,0,1.2748203536872409e-05
329,55,39,4.834451800830368e-06,0,3.1612683075847793e-06,0
330,55,40,0,2.745605585118547e-07,0,2.229865260057539e-05
331,55,41,0,1.0784000020726715e-05,1.2005006218449363e-07,1.298373408849628e-05
332,55,42,1.2066002365361434e-05,0,0,0
333,55,43,2.5371613856646604e-05,0,0,0
334,55,44,0,0,0,8.081666694836363e-06
335,55,45,0,1.3690970011817923e-06,2.282345977674617e-07,0
336,55,46,6.620171156537575e-06,0,0,0
337,55,47,0,1.2460794284801472e-05,1.4960541356041382e-05,4.210868515422729e-05
338,55,48,7.258507397483197e-07,0,0,0
339,55,49,1.6444102367670842e-06,0,5.587696471917233e-06,1.3735508834711465e-05
340,55,50,0,3.5187212711470547e-06,3.883318634708036e-06,1.582582245855148e-05
341,55,51,3.4891542018557283e-06,3.061586705516492e-06,3.0091805798129614e-06,0
342,55,52,1.972758475727184e-06,0,0,0
343,55,53,1.3411947682818418e-07,3.7830792429659125e-06,0,1.8892808252690723e-05
344,55,54,3.721739231563555e-06,2.483893492984962e-06,0,0
345,55,55,1.8128565038176582e-06,9.908601556551534e-06,0,1.0011565482054336e-05
346,55,56,1.089062017715143e-05,1.6828901555535558e-05,1.5117437840427352e-05,9.161437001340967e-07
347,55,57,2.984901445511009e-06,0,0,0
348,55,58,1.7664351121129268e-05,1.5911002635798556e-05,4.073601336536332e-05,0
349,55,59,0,0,0,0
350,55,60,3.265009432051005e-06,2.894388192438934e-05,5.922088403691746e-05,0.00015810037562236922
351,55,61,3.21443554273997e-05,0,0,0
352,56,25,0,1.4097548731856534e-05,0,0
353,56,26,0,0.00024549061759375365,0.001980713831329483,0.00605306637559308
354,56,27,0.0031364371762290836,0,0,0
355,56,28,0.004034759401167527,0.0038562357053098344,0.00878832395844856,0.025997838434552424
356,56,29,0.004553096571130437,0.003954771854206052,0.004987890246023495,0.011873569125531684
357,56,30,0,0.0007232049640758636,0.0005254066749840419,0.006734112107885386
358,56,31,0,0,0,0
359,56,32,0,0.0001568519219384642,0,0
360,56,33,9.279311838407532e-06,7.678709250987966e-05,4.870686152089411e-05,0.00022478163018761071
361,56,34,0,0,1.716511598881555e-08,1.431063720734889e-05
362,56,35,7.723437854871711e-06,2.8362818893065494e-06,0,0
363,56,36,0,1.5333301471253174e-06,6.324396867377115e-06,1.245023262361473e-05
364,56,37,6.75274178751954e-07,0,0,0
365,56,38,0,1.6527447235208276e-06,9.405084908612653e-06,6.266258075418533e-06
366,56,39,3.881540000410398e-06,0,0,0
367,56,40,0,4.4571641167168475e-06,1.2843367079887797e-06,1.4909163389022393e-05
368,56,41,0,0,0,0
369,56,42,0,5.868688578051272e-06,5.7729797342936765e-06,1.82787081739021e-05
370,56,43,0,7.391939241774926e-06,0,6.471628832713212e-06
371,56,44,0,1.2180369574845215e-05,2.1182590351399187e-06,6.636103478749363e-06
372,56,45,6.655197989680264e-06,0,0,0
373,56,46,0,4.253889845134079e-06,9.038541633376256e-06,1.6529494007714012e-05
374,56,47,4.177968680113213e-06,0,0,0
375,56,48,4.3163374346966835e-06,0,3.8957859690839245e-07,1.179314723346506e-05
376,56,49,0,1.367338912868435e-05,6.31546961297996e-06,0
377,56,50,1.2934440195933778e-05,5.876553323646794e-06,0,0
378,56,51,8.788611418313205e-06,0,0,0
379,56,52,0,0,9.821359655891053e-07,1.7756298798322674e-05
380,56,53,5.474339412978482e-07,3.4838408838315227e-06,5.3947234839657335e-06,5.576941017413751e-06
381,56,54,0,5.44253607786958e-06,2.8987116868895503e-06,2.9198956339690508e-05
382,56,55,0,7.966503642703132e-06,8.827510598769981e-06,0
383,56,56,0,0,0,0
384,56,57,0,0,2.4968761576287072e-05,0
385,56,58,0,0,0,0
386,56,59,0,0,1.2760849477770568e-05,0.000210239651609824
387,56,60,0,0,0,8.383143583113116e-05
388,56,61,0,2.121765959454493e-05,4.014918343912892e-05,3.09542140157955e-05
389,56,62,0,0,0,0
390,56,63,0,0,5.734622861472215e-06,0
391,57,26,0,0,0.00022032197436491126,0
392,57,27,0.0028584930365402124,0.0004722321384188355,0.0004837361014635693,0.006702595271434906
393,57,28,0.022967466526204044,0,0,0.0031758147086451416
394,57,29,0.00121108282832305,0.000565804951825658,0.0005721457790461176,0.0031359277896160073
395,57,30,0,0.0002857631260349369,0.009852498185644022,0.00969032954448305
396,57,31,0,0.0001134520454903209,0.0003312359454374257,0.0009606385844756693
397,57,32,0.00031873771064443895,4.315147347847238e-05,0,0
398,57,33,4.6873074567928136e-05,0,5.6273842122043615e-05,4.594454279029719e-05
399,57,34,0,0,0,0
400,57,35,5.25783972266923e-06,9.86327099965025e-06,7.288457436688325e-06,1.811367907741486e-05
401,57,36,3.4853832549006753e-06,0,0,0
402,57,37,0,3.851762621669185e-06,6.022284270378114e-06,1.0483980368486827e-05
403,57,38,0,0,0,0
404,57,39,5.157729502013682e-06,2.6810628608065693e-06,0,1.1572371994470873e-05
405,57,40,0,0,1.245197308944504e-05,1.1521172345662886e-05
406,57,41,2.2492246247417213e-05,1.4488604916961994e-06,0,1.586248703477008e-05
407,57,42,0,1.39309887043218e-05,1.1652428865840687e-05,0
408,57,43,2.2048510845628507e-06,6.434835670370274e-06,1.3397390615413265e-06,0
409,57,44,0,0,0,0
410,57,45,0,0,0,0
411,57,46,0,0,0,0
412,57,47,4.762017596831725e-06,4.752726606474589e-06,0,1.613330219704539e-05
413,57,48,0,1.4838970035503216e-05,3.009970232189699e-05,3.147113433190912e-05
414,57,49,6.520668154258126e-06,0,0,0
415,57,50,0,0,0,0
416,57,51,0,7.385007532471145e-06,1.4846251819938555e-05,1.1056221748428217e-05
417,57,52,0,2.0969608960256883e-05,2.3436044170534764e-05,0
418,57,53,1.0463627085016166e-05,0,0,0
419,57,54,0,0,0,5.1219334879283265e-05
420,57,55,0,0,2.4325742159236534e-05,0.000283977939195443
421,57,56,0,0,1.7230971257415575e-05,0.0001823741424444491
422,57,57,0,0,5.306909239859439e-05,0
423,57,58,0.0001722279762716214,0,0,0.0002471879832481706
424,57,59,2.228923894564865e-05,0.00020826809386987962,9.590195746009819e-05,0.0007178150626827988
425,57,60,0.0001945163587674709,0.0001210942912915438,0,0
426,57,61,6.942751236310436e-05,0,0,0.00017904854863879944
427,57,62,7.319867985020444e-06,0,7.483311170361935e-06,0
428,57,63,9.441705746923948e-07,6.602061628090505e-06,5.710319882018508e-06,8.805621889668008e-06
429,57,64,0,4.0130278313665105e-06,0,0
430,58,26,0.001053833739120936,0,0,0.0015505352254016516
431,58,27,0.0035596823775816662,0,0,0
432,58,28,0.0016555835971544639,0,0.001886446764486521,0.002190208801438682
433,58,29,0.0025623868200049748,0.0004107531635562436,0,0.003746892364855856
434,58,30,0.00011404172550898315,1.5596365507690172e-05,0.0011524647592104816,0.0022746755081149922
435,58,31,0,0,0,0
436,58,32,0,0.00016498649771472037,0.00011245669303946319,0.0004704834890889167
437,58,33,0,0,2.657757093582024e-06,0
