grid_id,row,col,event1_num,event2_num,event3_num,event4_num
20,40,27,4.766866823047167e-06,-7.791895041009411e-05,-4.140591045143083e-05,-5.437178970169043e-06
21,40,28,0.00021040764113422483,0.0002931402123067528,8.3972277934663e-05,0.00023975566728040576
22,40,29,-2.5176788767566904e-05,-0.0003159756015520543,0.0003179286140948534,0.00021397795353550464
23,40,30,0.0033775398042052984,0.0018391640624031425,0.0031344490125775337,0.0014832318993285298
24,40,31,1.959692599484697e-05,-0.00018089030345436186,-9.248543938156217e-05,-0.00015384083962999284
25,40,32,8.857136708684266e-05,0.00010685645247576758,-9.13676485652104e-05,-6.054600021343504e-07
26,40,33,9.434050298295915e-06,-1.4575392924598418e-05,-1.0513113011256792e-05,5.540669462789083e-06
27,40,34,-6.125221716501983e-06,2.8379924970067805e-06,4.068136604473693e-06,1.2903469723823946e-06
28,40,35,1.2605139545485144e-06,-2.3979448542377213e-06,-1.0462067621119786e-06,-1.1856370747409528e-06
29,40,36,-5.088874033276625e-08,9.687748843134614e-07,3.4309778129681945e-07,1.752618175032694e-07
30,40,37,-8.459865341592376e-08,-2.7717081252376374e-07,-4.9642292054841164e-08,-1.3615424343527138e-08
31,40,38,7.569927618078509e-08,3.300132433992076e-08,-7.228759812960561e-08,-2.170883384167155e-08
32,40,39,-8.925820083049985e-08,-6.809447228306453e-08,2.2990676029621682e-07,4.107334916625405e-08
33,40,40,-6.494246918009594e-08,3.6974194017602713e-07,-3.068007004003448e-07,-3.7790016449434916e-08
34,40,41,1.349357745539237e-07,-1.4330498743220232e-06,1.9139726248340594e-07,1.259191435565299e-07
35,40,42,3.4861418498621788e-06,2.013442099269014e-06,-1.4177745697452337e-06,-4.877620654042403e-07
36,40,43,-1.0580540219962131e-05,4.715586783277104e-06,9.87914881989127e-06,1.5156380186454044e-06
37,40,44,-2.0648805730161257e-05,-2.8584652682184242e-05,-4.8417914513265714e-05,-1.2346832590992562e-05
38,40,45,4.301772787584923e-05,5.011100438423455e-05,0.00013002475316170603,4.233764411765151e-05
39,40,46,-2.5430358618905302e-06,-2.995805516547989e-05,-4.2914351070066914e-05,-1.6692270946805365e-05
40,40,47,6.637097612838261e-06,7.548299890913768e-06,3.852164354611887e-06,3.0672201773995766e-06
41,40,48,-6.398871846613474e-06,-1.281991330870369e-06,1.3581379789684433e-06,-4.6355117433449777e-07
42,40,49,1.15249395093997e-06,-1.5218822682072641e-06,-4.1718425336512155e-07,-9.063159467359583e-08
43,40,50,8.204428354474658e-07,-3.4861722042478505e-07,3.5652303154165566e-07,1.1075986776631908e-06
44,40,51,3.3409855859645177e-07,4.786987233273976e-07,9.077514846467238e-07,3.305475786419265e-07
45,40,52,1.3728209751207032e-06,1.537467369416845e-06,3.9033318444126053e-07,-1.705329140122558e-07
46,40,53,-1.930198578747877e-08,-2.541878529882524e-07,-6.673456027783686e-07,-3.7278081777003536e-07
47,40,54,1.0968059314109269e-06,-8.48461809255241e-07,-8.432368758803932e-07,-6.536793506484173e-08
48,40,55,-4.923240339849144e-06,5.634552962874295e-06,3.011623448401224e-06,-4.37233751426902e-07
49,40,56,-4.332287517172517e-06,-9.018836863106117e-06,2.6154650640819455e-06,1.8572923181636725e-06
50,40,57,-9.48003707890166e-06,-2.014377787418198e-05,9.183040674543008e-07,1.6966992006928194e-06
51,40,58,-2.2822601749794558e-05,-8.27359235699987e-06,1.076392800314352e-05,-4.3187446863157675e-06
52,40,59,-5.290163699100958e-06,-2.287198367412202e-05,-1.0179139280808158e-05,-1.5036364857223816e-05
53,40,60,-8.806831829133444e-06,1.584412166266702e-05,2.302943539689295e-05,1.9303945009596646e-05
54,40,61,2.122829027939588e-05,2.5756487957551144e-05,-5.3281077271094546e-05,2.87714628939284e-05
55,40,62,-7.1240276156459e-05,0.00017862333334051073,0.00041345992940478027,0.0004096190968994051
56,40,63,-0.00019690253247972578,0.00038958442746661603,0.004632394295185804,0.0009556343429721892
57,40,64,-9.529118869977538e-06,-0.0001736219710437581,0.00035778203164227307,0.00011562243162188679
58,40,65,-4.2775474867084995e-05,0.0001164086934295483,0.00010187848965870216,2.0821293219341896e-05
59,40,66,7.908763109298889e-06,-1.8538685253588483e-05,-3.460526932030916e-05,-1.0921363355009817e-05
60,40,67,1.1388117854949087e-05,9.116743967751972e-06,-1.4830286545475246e-06,2.0465386114665307e-06
61,40,68,-2.286837116116658e-06,3.4194124509667745e-07,1.5429079667228507e-06,5.206031232773967e-07
62,40,69,2.760791858236189e-06,2.3691079320542485e-07,-6.358307587106538e-07,3.3206706717692214e-08
63,40,70,-3.2083323731058044e-07,2.586509708635276e-07,-2.9423458158817084e-07,-4.533473827450507e-07
64,40,71,2.122288975670017e-07,2.581768967502285e-07,-1.224252343945409e-07,1.1951787826092186e-07
65,40,72,-6.335530855494653e-08,-9.84993206998297e-08,-6.811797703676348e-08,-4.690797439366179e-08
66,40,73,4.579387180569938e-08,1.3478483884554748e-09,-5.20923748581481e-10,6.501006399872722e-09
67,40,74,-1.9363108449965694e-08,8.699216458296632e-09,3.5039251500279534e-09,-7.525153278287178e-10
68,41,7,1.331157948626649e-13,-3.1726623281672084e-13,-4.1850306857146857e-13,8.614391752009842e-13
69,41,8,-5.593253724761604e-12,3.4620730761381058e-12,3.2091809678419514e-12,-5.036299068755801e-12
70,41,9,1.0397044336585282e-11,-1.0980670366034229e-11,-2.064388807468398e-12,-2.1309043071737754e-11
71,41,10,6.086295356588778e-11,-7.693033710065578e-11,-4.305526074555033e-11,8.210659582785773e-12
72,41,11,-6.908211502842931e-11,1.7965069709635628e-10,3.762010841734664e-11,1.3076104088405316e-10
73,41,12,2.979577695683133e-10,-1.681353667404295e-10,-2.1370218095118076e-10,1.889607637028945e-10
74,41,13,-1.340078187306304e-10,8.006146301475781e-10,-1.5530718378009567e-10,8.97799168342317e-10
75,41,14,-6.260040485983609e-09,5.573562500416074e-09,4.1407037798535384e-09,-1.1130200094910947e-09
76,41,15,6.134285079895108e-09,-2.140725818833289e-08,-4.340223735965765e-09,-5.0405435381151165e-09
77,41,16,3.598572106966458e-08,-1.9864186739937395e-08,-2.1637381664163513e-08,1.867481813633276e-08
78,41,17,8.28317414658386e-10,1.530982132180725e-07,2.5800220626592818e-08,2.208637894796084e-08
79,41,18,6.941485963807281e-08,2.878076621470882e-08,-3.637653378518735e-08,-8.984743971041098e-08
80,41,19,-6.993212764427881e-08,4.158954993727093e-07,1.1684718259630245e-07,-3.255297258419887e-07
81,41,20,8.971023248705023e-07,-9.272107490687631e-07,-2.3035299534512887e-07,-4.385267402540194e-07
82,41,21,-1.6281479702229262e-06,3.224299007342779e-06,1.115860982281447e-06,-2.578363478278334e-07
83,41,22,2.484949845893425e-06,-5.639994014927652e-06,-6.536108116961259e-07,-5.8578643802320585e-06
84,41,23,1.4724841093993746e-05,-5.6988073993125e-06,-1.0038792424893472e-05,4.109032488486264e-06
85,41,24,-3.434313612160622e-06,3.9818609366193414e-05,6.601733275601873e-06,1.2562080883071758e-05
86,41,25,1.7931430193129927e-05,3.18544807669241e-05,-1.1627682852122234e-06,-8.261898983619176e-06
87,41,26,8.166365660144947e-06,-2.5990428184741177e-05,-1.062942283169832e-05,-3.827585715043824e-06
88,41,27,-1.1052470654249191e-05,1.7702477634884417e-05,-3.5669745557243004e-05,2.115401002811268e-05
89,41,28,0.00020084936113562435,0.00017717821174301207,0.00021707825362682343,0.00025472487322986126
90,41,29,0.00048445924767293036,0.00033160342718474567,0.0022610933519899845,0.0006659287610091269
91,41,30,0.00029601933783851564,-0.00021125351486261934,0.0005487498128786683,-1.0391294381406624e-05
92,41,31,0.00019746182078961283,-0.0005790830473415554,-4.480488860281184e-05,-9.785571455722675e-05
93,41,32,1.6607619954811526e-06,0.00013664185826200992,-8.84451947058551e-05,-1.6473382856929675e-05
94,41,33,-8.586514013586566e-06,-3.0710260034538805e-05,1.2136634722992312e-05,1.3418520211416762e-05
95,41,34,-1.8584636336527183e-06,-3.02799617202254e-06,-2.363468183830264e-06,-5.8612204156816006e-06
96,41,35,1.1538076023498434e-06,1.8855561165764811e-06,8.542934324395901e-07,7.786296691847383e-07
97,41,36,-5.587931468653551e-07,3.8282504988274013e-07,4.236306949678692e-08,1.8760438535991852e-07
98,41,37,1.6732363405935757e-07,-4.883467568106425e-07,-2.2538938537763897e-07,-1.0365570801695867e-07
99,41,38,3.0900406677858427e-09,3.801874015607609e-07,3.1851894277679094e-07,1.6527604884686298e-07
100,41,39,-1.2037361329930718e-07,-4.3063167254331347e-07,-5.094391326565528e-07,-1.9246265026140463e-07
101,41,40,2.683644027001719e-07,6.716304596920963e-07,7.512369961659715e-07,3.9424580222657823e-07
102,41,41,-1.6550363568512694e-07,-1.0964404282276519e-06,-1.1800453876276151e-06,-8.514894034306053e-07
103,41,42,7.05420063695783e-07,4.727124633063795e-06,3.2308789741364308e-06,2.6721386348071974e-06
104,41,43,-1.0373351869930048e-05,-1.9186736608389765e-05,-9.397992471349426e-06,-9.58024975261651e-06
105,41,44,3.054453190998174e-05,4.410965630086139e-05,2.1366939108702354e-05,2.2623815311817452e-05
106,41,45,-2.2212250769371167e-05,-2.6413137675262988e-05,-2.5455110517214052e-05,-1.751757190504577e-05
107,41,46,-1.8664039089344442e-05,3.3032349620043533e-06,3.679123210531543e-06,1.4010518043505726e-06
108,41,47,3.580450993467821e-06,8.700279067852534e-06,1.3659278863542568e-07,3.187271431670524e-06
109,41,48,-3.8581370063184295e-06,-4.018403615191346e-06,2.1177327198529383e-06,4.854378516938596e-07
110,41,49,4.136119514441816e-06,-1.5565146327389812e-07,-2.732330585786258e-06,-5.274357590678846e-07
111,41,50,-3.8362195482477546e-06,8.034557140490506e-06,3.5450791529001435e-06,5.861137424290064e-07
112,41,51,5.52512437934638e-06,1.8889726050019817e-07,-1.871409835985105e-06,-1.258310476259794e-06
113,41,52,2.980148678943806e-07,-2.179620196329779e-06,-1.0858914265554631e-06,4.384635587939556e-08
114,41,53,-6.324378887256898e-07,-2.5763738449313678e-06,3.4414684435546405e-09,-4.563812865399086e-07
115,41,54,1.6845635855133878e-06,2.891123131121276e-06,4.354676264028967e-07,8.399004514103581e-07
116,41,55,-8.346991307917051e-06,-3.809332383752917e-06,2.2019405605533393e-06,-1.21471828151698e-06
117,41,56,1.1601360711210873e-05,-8.711900591151789e-06,-1.969298864423763e-05,-1.31708166009048e-05
118,41,57,-4.195225483272225e-05,5.8625766541808844e-05,2.5012641344801523e-05,2.40022436628351e-05
119,41,58,2.2003698177286424e-05,-4.9043937906390056e-05,-8.335635357070714e-06,1.313268057856476e-05
120,41,59,-2.0713030608021654e-05,-3.801884304266423e-05,5.943178621237166e-06,3.5889228456653655e-05
121,41,60,-8.768992302066181e-06,1.3721830782742472e-06,2.7995542041026056e-05,-1.3211412806413136e-05
122,41,61,-2.8412947358447127e-05,-1.009749757940881e-05,-1.88443846127484e-05,6.50470465188846e-05
123,41,62,0.00045717228204011917,8.10235069366172e-05,0.0002837003848981112,0.00018207813263870776
124,41,63,-1.1244180313951802e-05,0.00017216945707332343,0.0006549342651851475,0.00023593896185047925
125,41,64,-7.251384522533044e-05,0.00016968643467407674,0.0003797152603510767,0.00013911939458921552
126,41,65,0.00016389349184464663,-4.317129059927538e-05,-5.982418224448338e-05,-3.217508856323548e-05
127,41,66,9.750301614985801e-06,-1.93532446246536e-06,-2.737785871431697e-05,-9.849612069956493e-06
128,41,67,-2.0333587258392072e-07,1.7888484649120073e-07,-1.322427578998031e-06,2.0109558818148798e-07
129,41,68,2.6075394998770207e-06,-3.90537343264441e-06,-3.203117103112163e-06,-3.2875661872822093e-06
130,41,69,-2.781594730549841e-06,2.8152367121947464e-06,6.10306415183004e-07,6.995600188020035e-07
131,41,70,1.5079840522957966e-06,-3.2990035379043547e-06,-1.6976822507785982e-06,-5.262485274215578e-07
132,41,71,-1.4624382060901553e-07,6.802578127462766e-07,6.263794603000861e-07,7.412511138227273e-08
133,41,72,-1.8168027793308283e-07,-3.268915520493465e-07,-8.872180501384719e-08,-4.079638671328212e-08
134,41,73,9.09856723296798e-08,1.0581198495174249e-07,4.238305706394385e-08,2.2323920489952798e-08
135,41,74,-3.7003115238576356e-08,-2.1413814721427116e-08,-9.757792795994646e-09,-6.370874494621148e-09
136,42,7,-3.6225529954220237e-12,6.227972131067627e-12,2.911773686747887e-12,3.330913453045148e-12
137,42,8,-5.758895096907857e-12,-3.200036156197905e-12,2.183714580689111e-12,-6.800051841060473e-12
138,42,9,2.1179702089368924e-11,-2.8484705913434105e-11,-1.5161668795449224e-11,-2.9330475548317025e-11
139,42,10,6.57146143057119e-11,-6.812885672280444e-11,-2.262422887922e-11,-2.2990311043802336e-11
140,42,11,-2.978027269229244e-10,5.233469213550279e-10,2.3898474865724495e-10,-1.787883452397665e-10
141,42,12,1.3232239748361962e-09,-2.0135988432201657e-09,-8.486652491868085e-10,-1.5586011647972242e-10
142,42,13,-3.6500735767219794e-09,3.9150971353763e-09,1.8085897224295877e-09,1.8816135316512828e-09
143,42,14,-8.859815658901482e-10,-5.396788349543158e-09,9.19777476404704e-10,-4.1171630549285965e-09
144,42,15,3.849497787200562e-08,-3.052213770615708e-08,-2.8587818334813164e-08,6.389928142169765e-09
145,42,16,-5.563354577020618e-08,1.241367755255851e-07,3.921431357412075e-08,3.725369879248319e-08
146,42,17,-1.7116234118930151e-07,2.2837576274525873e-09,1.1026040880324217e-07,-5.3881798578458984e-08
147,42,18,-4.887279203558137e-08,-8.881225994628039e-07,-1.2584327180320543e-07,-2.9293154568676982e-09
148,42,19,-1.1428310244809836e-06,1.1869460649904795e-06,6.532355882882257e-07,-1.7468255464336835e-07
149,42,20,1.509166168034426e-06,-3.531645234033931e-06,-5.550729156311718e-07,-9.278426205128198e-08
150,42,21,-8.279587746073958e-06,8.257889021479059e-06,2.2360206912708236e-06,-1.6420275414930074e-06
151,42,22,1.636432898521889e-05,-2.8312686481513083e-05,-1.9492647425067844e-06,4.259196430211887e-06
152,42,23,-1.453420850339171e-06,4.969885412720032e-05,-8.761515346122906e-06,2.738660441536922e-06
153,42,24,-4.195895598968491e-05,2.383613355050329e-05,2.2911079213372432e-05,-3.876749178743921e-05
154,42,25,2.3054744815453887e-05,-9.974562271963805e-05,-6.704729457851499e-05,-3.56003365595825e-05
155,42,26,-5.833776231156662e-05,1.202208295580931e-05,2.2852302208775654e-05,-3.87981117455638e-06
156,42,27,3.294521593488753e-05,2.8795457183150575e-05,1.2602237120518112e-06,4.316426930017769e-05
157,42,28,0.0002715735463425517,8.57258346513845e-05,0.00010946900874841958,9.551092080073431e-05
158,42,29,0.0003488694492261857,3.169321644236334e-05,0.0002539694542065263,0.00013099424540996552
159,42,30,0.00010475280578248203,-0.00013927654072176665,-8.937800157582387e-05,-9.1736284957733e-05
160,42,31,-5.817541932628956e-06,0.0001957974600372836,-4.22161137976218e-05,7.087222184054554e-05
161,42,32,7.3685819188540336e-06,4.086524131707847e-05,-4.336288111517206e-05,-1.7800315390559263e-06
162,42,33,7.762893801555037e-06,-3.5440956708043814e-05,-6.313379344646819e-06,-6.397810921043856e-06
163,42,34,-5.716254918297636e-07,7.5594398367684335e-06,1.435593389942369e-06,-1.4296414292402915e-06
164,42,35,3.373632182501751e-07,1.3037897588219494e-06,3.190246502526861e-07,1.229812028213928e-06
165,42,36,-1.357652337219406e-07,-1.1494528280309169e-06,-3.6405501191438816e-07,-3.208965608791914e-07
166,42,37,1.681153349863962e-07,3.9699963849670894e-07,1.188249427741539e-07,2.0014665835788037e-07
167,42,38,-1.6574276173741964e-07,-1.5012746601428262e-08,-4.5318993002751995e-09,-1.293384599421188e-07
168,42,39,4.381215319426701e-07,2.4201918336075323e-07,-1.469317112423596e-07,1.4652439972451248e-07
169,42,40,-3.33337453639615e-07,1.9693131037001876e-07,4.2947229417222843e-07,-2.8093873538637126e-07
170,42,41,-6.472589006989438e-07,-1.7380317274273693e-07,-1.0223876643067342e-06,8.631501913214379e-08
171,42,42,1.0382218533777632e-06,-1.71282272276585e-06,1.9038437812923803e-06,-1.3990933211971424e-06
172,42,43,3.2338848541257903e-06,4.690712557930965e-06,-2.721710643527331e-06,5.756987775384914e-06
173,42,44,1.7655122064752504e-05,-1.1767867363232654e-05,-3.6129999898548704e-06,-7.378861027973471e-06
174,42,45,-1.4041373106010724e-05,2.8730046324199066e-06,1.117490796787024e-06,2.4592020508862333e-07
175,42,46,2.1654543161275797e-05,-6.318062162335991e-08,-1.737882598717988e-06,2.419316842861008e-06
176,42,47,1.7904590094985906e-06,-6.7531571446011185e-09,-3.3006012927216943e-06,-2.6642146622180007e-06
177,42,48,-1.7938405107997824e-06,2.2320264179143123e-06,3.344347305755946e-07,-2.1991870653437218e-06
178,42,49,9.192775905830786e-06,7.480047315766569e-06,1.1269416972936597e-06,3.0705939479958033e-06
179,42,50,3.869408374157501e-06,-9.79927608568687e-06,-3.527264880176517e-06,-3.79169478037511e-06
180,42,51,-5.167977406017599e-07,-9.923140169121325e-06,-8.74805664352607e-06,-2.97092083201278e-06
181,42,52,-1.5677303963457234e-05,4.954082214680966e-06,4.260332389094401e-06,6.163383545754186e-07
182,42,53,4.103771516383858e-06,6.568935173589807e-09,3.8295931403808936e-07,1.0533382237554179e-06
183,42,54,2.2933068066777196e-06,3.931234914489323e-06,4.382567055927211e-07,1.609307389571768e-07
184,42,55,-8.2768392530852e-06,-9.785941983864177e-06,4.0634878928358376e-07,-3.435293820075458e-06
185,42,56,7.43661294109188e-05,5.229424459685106e-06,-1.2801688171748538e-05,1.4072184967517387e-05
186,42,57,7.983858267834876e-06,8.17508225736674e-06,-5.9725356550188735e-05,-3.708714939421043e-05
187,42,58,4.714529131888412e-05,9.355603833682835e-05,-8.2627113442868e-05,-2.36198102356866e-05
188,42,59,-4.0870178054319695e-05,0.0002847491705324501,2.445850805088412e-05,7.673196523683146e-05
189,42,60,1.5642255675629713e-05,-4.759164585266262e-05,-4.45108707936015e-05,6.939494141988689e-06
190,42,61,-2.5885792638291605e-05,-2.7735136427509133e-06,1.0879837645916268e-05,-2.957262404379435e-05
191,42,62,-1.230772068083752e-05,3.0067050829529762e-05,-2.4500468498445116e-05,2.7412907002144493e-05
192,42,63,8.386302215512842e-05,-2.0538120224955492e-05,-1.3287166439113207e-05,1.8253740563523024e-05
193,42,64,3.6178082609694684e-06,-0.00011238702427363023,-6.271932215895504e-05,-6.892247620271519e-05
194,42,65,-3.3958851417992264e-05,2.8064019716111943e-05,2.7974205295322463e-05,1.265811351913726e-05
195,42,66,-1.242704729520483e-05,3.8463446117020794e-07,-7.616569291712949e-06,3.4376323583273916e-06
196,42,67,6.9637644628528506e-06,-9.261478226108011e-06,1.3168375971872592e-06,-1.8750956769508775e-06
197,42,68,8.425503438047599e-06,-4.548704964690842e-06,2.1694064947230807e-11,3.037860324184294e-06
198,42,69,-8.132024049700703e-06,-2.970334890051163e-06,3.6555813949235016e-06,-1.3691858384845546e-06
199,42,70,1.198684344672074e-06,1.5483277593375533e-06,8.377469384868164e-07,9.075226898858091e-07
200,42,71,-1.1990949815299246e-06,6.809227102166915e-07,1.2400634830100898e-07,1.0673350914203183e-07
201,42,72,2.9456103334268846e-07,-3.877603091950732e-07,-9.173693626962631e-08,-5.356294252578664e-08
202,42,73,-3.0446663856764644e-08,2.367821139159787e-07,5.086735299641987e-08,3.334337961291567e-08
203,42,74,-1.7178731326339403e-08,-7.848154126577356e-08,-1.7433968935165467e-08,-8.438097331975314e-09
204,43,7,-1.3837929066506938e-11,1.961560427976572e-11,1.181325003096756e-11,-3.218686168288132e-13
205,43,8,3.4028772855076994e-11,-6.074146047252427e-11,-2.9116657002115076e-11,-9.00013136934108e-13
206,43,9,-2.8238512223e-11,6.882436981436868e-11,4.758556396144975e-12,4.551675009123457e-11
207,43,10,-1.0708016418004007e-10,2.131436971364309e-10,1.49499135293496e-10,-1.0198020206075853e-10
208,43,11,-5.058728991258477e-10,7.470370155804318e-11,2.8028290799397837e-10,-6.903815852332684e-10
209,43,12,3.3003408894671793e-09,-4.9942321389551125e-09,-1.9097909920162692e-09,2.955630462597725e-10
210,43,13,-1.0342513512284768e-08,1.4574899509511852e-08,6.058974655331895e-09,-5.17453246917654e-10
211,43,14,3.3682258759881734e-08,-4.311584334004692e-08,-1.8443133242840304e-08,-5.082603671269226e-09
212,43,15,-4.4540326982200895e-09,5.709154038413544e-08,-8.819912578061917e-10,5.896200150345976e-08
213,43,16,-1.8507829224745365e-07,1.8598309736717056e-07,1.3146322430657165e-07,-7.514164224176056e-08
214,43,17,2.6582054601931304e-07,-4.6290023192341323e-07,-2.6724984536485863e-07,-2.9915960908510897e-07
215,43,18,-5.0230681836183066e-08,4.881484727548013e-08,-4.190676250459546e-08,5.731357077820576e-07
216,43,19,-1.2319807183303055e-06,2.2042568161850795e-06,1.143292706728971e-06,1.0994839385602972e-06
217,43,20,3.3987994356721174e-06,-9.027734449773561e-06,-3.0043322567507857e-06,1.0926484037554474e-06
218,43,21,-1.075833188224351e-05,1.207721925311489e-05,6.6747807068168186e-06,9.148807293968275e-06
219,43,22,2.985824721690733e-05,-7.59688646212453e-07,-2.7021344067179598e-05,-2.5196979549946263e-05
220,43,23,-0.0001849869586294517,0.00010876300075324252,0.00011085349251516163,0.00011503941641421989
221,43,24,0.00012445132597349584,-0.00040844970499165356,0.00011799625644925982,-8.383225213037804e-05
222,43,25,-0.00010225643200101331,0.00024045964528340846,0.00013011100236326456,7.415076834149659e-05
223,43,26,4.116495983907953e-05,-6.923322507645935e-05,-2.476576810295228e-05,-1.487607823946746e-05
224,43,27,2.577554369054269e-05,-1.0479950105946045e-05,-1.2736931239487603e-05,-1.6111074728542008e-05
225,43,28,3.3156171411974356e-05,-4.240357156959362e-05,-7.2610032475495245e-06,-8.31862934091987e-08
226,43,29,-5.225992208579555e-05,-1.482488642068347e-05,-2.8596934498636983e-05,-1.899659946502652e-05
227,43,30,-4.548297874862328e-05,2.8593733077286743e-05,4.838447239308152e-06,3.157427636324428e-05
228,43,31,-1.6511672583874315e-05,9.668645361671224e-06,-1.2323816918069497e-05,-3.1505562674283283e-06
229,43,32,-1.8234077288070694e-06,-3.926336648873985e-05,1.0865974218177143e-06,-9.117295121541247e-06
230,43,33,9.493567176832585e-07,-2.8709741854981985e-06,1.683838604549237e-06,-9.644530791774741e-07
231,43,34,-2.6095663088199217e-06,6.347199359879596e-06,2.2203981586699229e-07,1.0825816616488737e-06
232,43,35,6.535639727189846e-07,-1.9417557268752716e-06,-1.052853804139886e-07,-9.052376270801687e-08
233,43,36,-8.211780766487209e-08,-5.5374027141397164e-08,-9.090091879215834e-08,2.3194473897092394e-08
234,43,37,-2.2151499479150516e-07,5.877324156244867e-07,2.5367495481987135e-07,4.870532777090375e-08
235,43,38,1.4394835545772366e-07,-5.337721518117178e-07,-1.8030529247425875e-07,-2.3790084924257826e-07
236,43,39,-1.0241004844147028e-07,-1.0646005677017456e-07,-2.559140810376448e-08,5.932855984269736e-08
237,43,40,-1.516848215032951e-06,-4.992412527826673e-07,5.070065753898234e-07,-2.288320928300891e-07
238,43,41,3.4787121876433957e-06,-1.5827757806619047e-06,-8.381460361306381e-07,2.1199944910677004e-07
239,43,42,-7.240619481763133e-08,2.2721380901202792e-06,-9.397082294526626e-07,1.4351946902024793e-06
240,43,43,7.098921059878194e-07,5.505833541974425e-06,1.5355276445916388e-06,-3.4313318337808596e-06
241,43,44,1.919767555591534e-06,7.382779131148709e-06,8.135449434121256e-07,-2.754935337634379e-07
242,43,45,4.243663170200307e-06,-9.551418770570308e-06,-1.1030435871361988e-06,6.571324888682284e-07
243,43,46,4.979280220140936e-06,5.245548440058201e-09,-1.1748450560844503e-05,-3.7080858419358265e-06
244,43,47,-1.1918993550352752e-05,1.216998862219043e-05,2.634254087752197e-05,7.918504707049578e-06
245,43,48,3.0722669180249795e-05,-2.9738326702499762e-05,-3.401419235160574e-05,-9.393592335982248e-06
246,43,49,-3.4846001653932035e-05,1.714106838335283e-05,2.8162849048385397e-05,2.735502903306042e-06
247,43,50,-3.9861952245701104e-06,-2.915509685408324e-05,-3.5940040106652305e-05,-9.337845767731778e-06
248,43,51,3.9543288039567415e-06,3.263576218159869e-05,5.176738341106102e-05,2.1958874640404247e-05
249,43,52,2.3648033220524667e-07,-1.8060924048768356e-05,-2.0493636839091778e-05,-7.032910616544541e-06
250,43,53,5.365503511711722e-06,5.441861958388472e-06,5.4632359933748376e-06,1.5392473642350524e-06
251,43,54,-2.7773330657510087e-06,-1.3566108236773289e-06,-4.231883394822944e-06,-2.1703287984564668e-06
252,43,55,-9.2567015599343e-06,-8.472828085359652e-06,1.5042438690215931e-06,1.9394542505324353e-06
253,43,56,5.3180407121544704e-05,3.4982698707608506e-05,-1.1903640370292123e-05,-1.2705825611192267e-05
254,43,57,0.00014477650984190404,-9.471674275118858e-05,-2.269368269480765e-05,-1.2431103641574737e-05
255,43,58,0.0014753644354641438,-2.893297278205864e-06,-0.00010187896259594709,6.036304330336861e-05
256,43,59,0.00016119952488224953,-1.3131796549714636e-05,-0.00012724554107990116,-9.164497896563262e-05
257,43,60,3.699422086356208e-05,-1.3459591173159424e-05,-3.274633684213768e-07,2.9207926672825124e-06
258,43,61,1.6715328456484713e-05,-6.156695235404186e-06,-2.08622313948581e-05,1.2242096545378445e-06
259,43,62,3.4435968700563535e-05,-8.68553343025269e-06,2.0140887500019744e-06,-8.823382813716307e-06
260,43,63,4.321414962760173e-05,-3.239397119614296e-05,-2.485571030774736e-06,-2.2696223823004402e-05
