grid_id,row,col,event1_num,event2_num,event3_num,event4_num
63,40,70,-1.3446980062781222e-07,1.549102393028079e-07,-5.1562974334729006e-08,2.4091661998681957e-08
64,40,71,1.0341490508380957e-07,-1.2584423814132606e-07,-7.367802368207776e-08,-4.005482523439241e-08
65,40,72,-4.6414545096240545e-08,7.112898714467519e-09,-6.2420100199744866e-09,-4.780047913044427e-09
66,40,73,1.883407207969867e-08,1.0764623858960931e-08,-7.750522890148659e-09,-2.258482290073971e-10
67,40,74,-6.929920637332998e-09,-6.0242859589720865e-09,4.474330683734706e-09,9.0065949143181e-10
68,41,7,3.05808817938763e-13,3.808032448399112e-12,3.762937227438923e-13,2.592538813836476e-13
69,41,8,-5.598039393150955e-12,-1.2322348003079853e-11,-9.010399034965061e-14,-1.4710076689725127e-12
70,41,9,2.640546808985178e-11,1.600243375310395e-11,-6.992848682919883e-13,7.373707547331243e-12
71,41,10,-2.001305718368762e-11,3.53974766165166e-11,8.322816394401578e-12,-1.8504672620600626e-12
72,41,11,-3.799598656539782e-12,-2.461701675837702e-10,-5.015727763679756e-11,-4.473089607048841e-11
73,41,12,3.117144320441412e-10,5.861727769840286e-10,-3.004758334507196e-12,1.3796906672691733e-10
74,41,13,-1.4916191615199637e-09,-1.5840681544254664e-10,5.2599417876830756e-11,-5.545325865163875e-10
75,41,14,-1.75253034306877e-09,-5.010567516450237e-09,2.346200178582336e-10,4.692189969901506e-10
76,41,15,1.0630981428505493e-08,1.701400265119446e-08,2.6378427220308254e-10,2.172298785296789e-09
77,41,16,-3.8724863316019764e-09,-2.3291313766549138e-08,-5.2693152063909565e-09,-7.660439393930574e-09
78,41,17,5.088219268145622e-08,1.9313189270064868e-08,1.8429031634070725e-09,6.004052810482108e-10
79,41,18,-6.264072283101996e-08,-8.088433389730199e-08,-5.240079925528107e-09,-1.8061076190178937e-08
80,41,19,2.8840918275818694e-07,1.94187506963317e-07,6.933572649359121e-08,5.49397753957237e-08
81,41,20,-2.0872415973371972e-07,-4.067942427354865e-07,-1.0051145693523722e-08,-1.0503224956437407e-07
82,41,21,1.3785390251541685e-07,-3.4251840475008066e-07,6.59474324038456e-07,9.560836815580842e-07
83,41,22,2.751818556134822e-06,5.545554813579656e-06,1.902169515233254e-06,3.0727007924724603e-06
84,41,23,3.105493988186936e-06,-4.35658921560389e-06,-1.325341031588323e-06,-2.0284585389163112e-06
85,41,24,6.437860065489076e-06,-1.4187391570885666e-05,7.757512889838836e-07,9.392824154019763e-07
86,41,25,-3.122240457287262e-07,3.689319419208914e-05,3.4674981179705355e-06,4.80141852676752e-06
87,41,26,2.821725956891896e-06,-3.2264219044009224e-05,-5.590522960119415e-07,-2.514249899832066e-06
88,41,27,-3.889131039613858e-05,3.967616066802293e-05,2.1914756871410646e-06,2.2468995666713454e-05
89,41,28,7.345630729105324e-05,-1.069205336534651e-05,8.201201853808016e-05,0.00013010227121412754
90,41,29,0.0004457302566152066,0.0005714101134799421,0.0005330167477950454,0.00042109351488761604
91,41,30,0.00045920771663077176,-8.672653348185122e-05,0.00029438623460009694,0.00014330330304801464
92,41,31,0.00015357736265286803,-6.57416894682683e-05,4.6548178943339735e-05,9.686738485470414e-05
93,41,32,2.0489671442192048e-05,6.883336754981428e-05,-4.319401705288328e-05,6.380888862622669e-06
94,41,33,-9.82852725428529e-06,-2.975648567371536e-05,1.0197721167060081e-05,-5.442402084554487e-07
95,41,34,5.861986664967844e-07,8.447946129308548e-06,-5.540715847018873e-06,-7.926145713099686e-07
96,41,35,-3.4341729815423605e-07,-1.944549239851767e-06,1.6419492112618173e-06,3.3314429970232595e-07
97,41,36,1.8781941335532792e-08,5.867703407602676e-07,-2.629236348639097e-07,-3.3725672921036676e-08
98,41,37,-7.642333876844987e-09,-2.8356814141261566e-07,-2.1482268408590244e-08,-2.502442519869419e-08
99,41,38,1.557556039699648e-08,2.1600308741653862e-07,8.302643550450739e-08,2.816073418898668e-08
100,41,39,-5.795827462407033e-08,-2.6052134671772365e-07,-1.4270830206442042e-07,-1.1350838491352988e-08
101,41,40,2.1322206578133773e-07,5.436244236989296e-07,2.2937013000046136e-07,-3.5652195862212466e-08
102,41,41,-1.586255251595503e-07,-1.7001120795612223e-06,-5.022483833272418e-07,6.763646354102093e-08
103,41,42,-5.62394291137025e-07,5.374397915147711e-06,1.6113490346469916e-06,4.156315185355197e-07
104,41,43,-4.0220825212600175e-06,-1.3966282494948246e-05,-2.8785880203940906e-06,-2.3708348635409493e-06
105,41,44,7.0902206061873585e-06,2.6624529709806666e-05,4.8347214942623395e-06,7.492355052818311e-06
106,41,45,-6.015451162966201e-06,-2.3156817405833863e-05,-4.63905689684907e-06,-5.3790004130860325e-06
107,41,46,-7.5384555202617776e-06,7.026746061455924e-06,-8.400165825150907e-07,2.1797432054881938e-06
108,41,47,-1.0009177486836052e-07,1.7499138493803912e-06,3.804568109444517e-07,3.36366412057032e-07
109,41,48,-1.1279985301371198e-06,-3.439227384660626e-06,3.032908182376559e-07,-1.7649072958647594e-07
110,41,49,5.555217512664967e-07,1.8717327066042344e-06,-2.523083253436198e-07,1.480011349030974e-07
111,41,50,3.989086749811577e-08,-8.582348414165608e-07,9.640170617331023e-08,3.2395135463048064e-07
112,41,51,1.4394373692994122e-06,2.88276601168036e-06,1.0728074073540483e-07,1.564819172017451e-07
113,41,52,7.246121072057576e-07,-3.0999933642306132e-06,-7.026021648925962e-07,-7.7969241374376e-07
114,41,53,-6.368820777424844e-07,9.796217455004808e-07,2.1637426073084498e-07,4.202062697800102e-08
115,41,54,2.9855038974346826e-07,2.0667697242515715e-07,2.8459231771194027e-07,7.468061653526092e-07
116,41,55,-4.587989224091871e-06,1.5125987147257547e-06,2.355416199861793e-06,1.409522724316048e-06
117,41,56,1.812909204090829e-06,-3.990519871877041e-06,-3.4034360396617558e-06,2.858758534785011e-06
118,41,57,-1.603491728019435e-05,1.409654305462027e-05,7.201937933132285e-06,4.775629804498749e-06
119,41,58,1.0220736839983147e-05,-9.028137355926447e-06,6.848306838946883e-06,2.5516533241898287e-06
120,41,59,-3.4015938581433147e-06,-1.3566762390837539e-05,2.809556690408499e-06,-9.272858960684971e-07
121,41,60,-9.081488315132447e-06,2.0021705495310016e-05,1.453933600714663e-05,3.117646883765701e-06
122,41,61,-6.987239612499252e-05,-3.941931208828464e-05,-7.035971520963358e-06,5.699847406503977e-06
123,41,62,-8.552215149393305e-05,0.00020921921532135457,6.998374738031998e-05,0.000164818498888053
124,41,63,8.198928844649345e-05,9.115163993556052e-05,0.00024635661975480616,0.00017440426745451987
125,41,64,6.015165854478255e-05,9.60077450145036e-05,0.00017211082740686834,0.00012404954759404063
126,41,65,8.568842895328999e-05,-1.5428646293003112e-05,3.3334526960970834e-06,1.1952178283536341e-05
127,41,66,6.711351943522459e-06,-1.6212969740081462e-06,-5.5551540754095186e-06,-1.7068331317204866e-06
128,41,67,2.5836930035438854e-06,1.7450892073611612e-06,-1.4158939620756428e-06,1.3827212796968524e-07
129,41,68,-8.201433132626335e-08,-7.73487442984333e-07,-5.117890395922586e-07,-6.004423624972333e-08
130,41,69,-4.194927782918967e-07,-2.2905663144001664e-08,-4.035870517782314e-07,-1.1788529263867531e-07
131,41,70,1.607925668167809e-07,-3.465926852186385e-07,-2.2910259644959297e-07,-1.8317211925023003e-07
132,41,71,7.006338620385577e-08,1.5229191774324136e-07,7.910603727623311e-08,5.744133346752278e-08
133,41,72,-9.274796752833936e-08,-3.7523214757584356e-08,1.321720155544881e-08,-1.7553812625692444e-08
134,41,73,4.580297741085815e-08,1.7621335501871727e-08,-3.638123358129519e-09,6.72166722281986e-09
135,41,74,-1.8086936393046926e-08,-7.160051662680189e-09,6.089518667096172e-09,-6.147400921641122e-10
136,42,7,-2.4479769340085555e-12,-1.1465995253950867e-12,1.091361484691078e-12,-1.7001967325333545e-12
137,42,8,1.5610508762378683e-12,-2.0497856884071908e-11,-4.505837109675115e-12,1.4855901881924427e-12
138,42,9,4.343653214888832e-11,1.0055930393937373e-10,1.173492119449504e-11,1.3312292240774681e-11
139,42,10,-1.0647455139789486e-10,-2.0255409849401218e-10,-1.2288464516785336e-11,-4.154097899000675e-11
140,42,11,3.131850889737109e-10,6.544674524544547e-11,-1.0743504176569107e-11,1.1391305260177731e-10
141,42,12,-3.641731638470702e-10,1.2512316738266804e-09,1.9865276090769157e-10,-7.642866894919109e-11
142,42,13,-2.4461013214960303e-09,-5.3317683601505905e-09,-2.756426753514063e-10,-5.201840624913245e-10
143,42,14,7.305692939496566e-09,6.743658076402426e-09,-1.0658925964079913e-09,1.4977019624495824e-09
144,42,15,7.289469028393114e-09,2.2030938851003157e-08,1.922193071379752e-09,-5.080425524717214e-10
145,42,16,-4.104008866079312e-08,-1.0641781500453362e-07,-1.4568691142358148e-08,-1.6866408714122372e-08
146,42,17,3.5131449749314925e-08,1.7639592897467082e-07,3.004043946930324e-08,2.0113132492838304e-08
147,42,18,-2.7958390091953333e-07,-1.544850931622932e-07,-5.0359318493065075e-08,6.430032062354485e-09
148,42,19,1.4446526108713442e-07,6.01453507442784e-07,2.6908159256322506e-08,1.827422835276593e-08
149,42,20,-7.971003128659504e-07,-1.284023028347292e-06,-1.107480258610849e-07,-1.3152869371424458e-07
150,42,21,1.973988474901489e-07,4.190495019429363e-06,3.274333835179277e-07,1.7971404986383277e-06
151,42,22,3.499190825095866e-06,1.00378190381889e-06,4.090869424544508e-06,1.0849817044800147e-06
152,42,23,3.165774387525744e-06,-1.5344388884841464e-05,3.212631554561085e-06,9.961933756130747e-06
153,42,24,-1.7623999156057835e-05,6.329854659270495e-05,1.7065600331989117e-05,1.4887616089254152e-05
154,42,25,1.4674711565021425e-05,-8.421345410170034e-05,-1.8539785742177628e-05,-1.2617025276995264e-05
155,42,26,-3.059941082028672e-05,4.3091404222650453e-05,8.585470823163632e-06,5.125759344082326e-06
156,42,27,3.1288457194023067e-06,-1.9381795937079005e-05,-7.46843852539314e-07,1.648059878789354e-05
157,42,28,4.798172813025303e-05,0.00011747294047381729,2.6910300221061334e-05,9.032115485752001e-05
158,42,29,0.00022082088980823755,4.859091859543696e-05,0.00012769056775141507,0.00010830859537236392
159,42,30,0.0001361423055641353,-3.6838573578279465e-05,4.101673039258458e-05,5.158995190868154e-05
160,42,31,4.1068233258556575e-05,0.00011307475506328046,-6.304742782958783e-06,3.513721458148211e-05
161,42,32,1.0042880603577942e-05,-4.12167573813349e-05,2.615586936371983e-06,1.835122702686931e-06
162,42,33,-3.625238150561927e-06,-1.55973111759522e-06,-4.662839728553081e-06,-4.512190571404062e-06
163,42,34,1.99448254534218e-06,5.192748631088762e-06,-4.982852033208474e-07,1.0463166972840554e-06
164,42,35,-4.265079098786373e-07,-2.0856236915278714e-06,9.16129351935524e-07,-1.3774544527223043e-07
165,42,36,8.004442264564204e-08,3.4374372148704424e-07,-3.639626129370299e-07,-8.765477588212889e-08
166,42,37,1.410255112688219e-08,5.033779970631258e-08,7.104367938381984e-08,3.2806617866754095e-08
167,42,38,8.204689372348639e-09,-1.5840942069189623e-07,2.7606894548171113e-09,-1.5842816836197926e-08
168,42,39,8.117397953810723e-08,2.8510586957963824e-07,-3.4933567150119416e-08,1.0789451998505228e-08
169,42,40,-9.582177540323755e-08,-6.154665470603504e-07,1.4705207718179736e-07,-8.909212922958432e-09
170,42,41,-5.326479595169076e-07,1.2258060451131314e-06,-3.370826675563876e-07,4.054366797845432e-08
171,42,42,6.947020096959022e-07,-2.628225047374144e-06,9.022421068038966e-07,8.95380907195431e-08
172,42,43,1.7810118606575998e-06,6.355509867717046e-06,-9.510653740107955e-07,8.911426334634598e-07
173,42,44,7.1114250204118434e-06,-1.0211718290520366e-05,1.347297597931174e-06,-1.315426288783783e-06
174,42,45,-5.746558144892333e-06,3.7739328035968356e-06,-4.905109562969301e-07,3.0525339411724417e-07
175,42,46,6.455162747442955e-06,5.711378435080405e-06,1.0106356285177753e-06,1.2352826388450922e-06
176,42,47,2.4177152226911858e-06,-1.0287946679454762e-05,-1.0029176564785303e-06,-1.6826058981678216e-06
177,42,48,-1.8814348550222348e-06,1.1298955541860778e-05,5.014215957999113e-07,1.6016300605770084e-06
178,42,49,6.686624146823306e-06,-8.736477866477799e-06,-9.575411468176753e-07,-1.4575759905710584e-06
179,42,50,-1.6615749700576998e-06,8.736524250707589e-06,1.665595391386887e-06,1.2197933756397106e-06
180,42,51,1.758654889272293e-06,-1.1189877113793045e-05,-3.7491486182261724e-06,-2.5581405225238996e-06
181,42,52,-7.458620530087501e-06,6.7506498453440145e-06,1.2079409543730435e-06,1.1689098755596206e-06
182,42,53,1.7550634083818295e-06,-2.761606538115302e-06,-4.2327329197178187e-07,-8.81633255289671e-09
183,42,54,4.098883721326274e-07,3.0637902455055155e-06,1.2358681260593585e-06,8.971488796305493e-07
184,42,55,-1.212854840559885e-06,-2.652249349921476e-06,1.547342890262371e-06,3.245120296924142e-06
185,42,56,1.5419338524225168e-05,1.5404117220896296e-05,1.0505986210773699e-05,1.1371831533324439e-05
186,42,57,-3.290334643679671e-05,-2.0858335119555704e-05,1.5770985555718653e-05,2.914811011578422e-05
187,42,58,2.0344230506452732e-05,3.151930286549032e-05,-1.7016393030644394e-05,3.2503827242180705e-05
188,42,59,-1.1701478797476739e-05,1.3125131772540044e-05,1.4727734196640085e-05,2.8841079256380908e-05
189,42,60,-3.61960201189504e-06,-2.546458927099593e-05,-1.046043871610891e-05,-6.405406566045713e-06
190,42,61,-3.680383088067174e-05,1.3087655133858789e-05,-8.030697244976182e-07,4.7263138185371645e-06
191,42,62,-5.282012352836318e-05,-1.467860784032382e-05,1.281838990507822e-06,2.028180460911244e-05
192,42,63,7.606357030454092e-06,1.749051625665743e-05,3.883055615006015e-05,2.9578772227978334e-05
193,42,64,1.7091673726099543e-05,-3.383921648492105e-05,5.946272722212598e-06,1.123773654398974e-05
194,42,65,5.416835392679786e-06,1.7897396901389584e-05,1.5645469829905778e-05,1.1118496331619099e-05
195,42,66,-1.593790102560888e-06,-6.0837760429421905e-06,-3.012079559994163e-06,1.1510534250191995e-06
196,42,67,1.3589882428277633e-06,4.311407337809214e-06,4.207959758417701e-09,-7.112041799928193e-08
197,42,68,4.15684098697966e-06,-4.909123617835576e-06,-4.9024627912785945e-08,-1.1225087064303807e-06
198,42,69,-3.016972414116026e-06,2.799120920826681e-06,1.0443961855344241e-06,3.4408631677251833e-07
199,42,70,7.381279942819674e-07,-7.782626312291541e-07,1.2371539526156994e-07,7.279918889935288e-08
200,42,71,-5.629189558931103e-07,3.641425507794338e-07,1.266964346768873e-07,4.745712089970766e-08
201,42,72,1.029035985311566e-07,-1.6106720579500688e-07,-6.885939285439235e-08,-1.7942047847441245e-08
202,42,73,-1.1242682340650845e-08,7.5601555238336e-08,2.1314304987640753e-08,1.101324453856023e-08
203,42,74,-7.631155263254641e-09,-2.9652678534830557e-08,-1.4032783823836326e-09,-3.2339975142292587e-09
204,43,7,-8.127830006254833e-14,-1.659419129884654e-11,8.812395800063266e-13,-1.697221139670968e-12
205,43,8,2.5115829555000246e-11,4.043088086547186e-11,-7.662261450325225e-12,9.912667908729134e-12
206,43,9,-5.211795578441425e-11,3.0598849842800036e-11,2.6945053827054366e-11,-2.416307778863036e-11
207,43,10,-6.254378265291294e-11,-4.758281546557441e-10,-9.09084127420634e-11,-5.8974288126567576e-12
208,43,11,4.765189354216659e-10,1.6146578518672072e-09,3.629532785431877e-10,2.492672179776889e-10
209,43,12,-1.349362843683366e-09,-2.7128987944990968e-09,-4.3947545602662785e-10,-5.418825388403548e-10
210,43,13,2.7420981041359482e-09,-1.5865168068174285e-09,-2.914324892522302e-10,8.391409789254567e-10
211,43,14,1.2847479524680239e-08,2.9061702377930487e-08,2.3044126606919235e-09,3.459140085482204e-09
212,43,15,-4.2572661840267756e-08,-8.755112901326356e-08,-1.4115292046312788e-08,-2.8855279055051142e-08
213,43,16,-2.1080561296571432e-08,4.3810118199871795e-08,2.9106185905902748e-08,4.731383995704164e-08
214,43,17,5.520881085629981e-09,3.3362655926794105e-07,4.61497684511869e-08,4.6251315666268056e-08
215,43,18,-4.946351168655383e-07,-9.628047337173484e-07,-1.327990162280912e-07,-2.2887684281158727e-07
216,43,19,5.147252863935137e-07,4.674281228744803e-07,4.531829631559958e-07,1.7527908369174838e-07
217,43,20,-1.554302912154526e-06,-9.537995993014192e-07,-4.750383197915653e-07,-3.2571239927392526e-08
218,43,21,-1.7654041073456028e-07,3.8044890970923007e-06,1.303760882365168e-06,-8.545595164832775e-07
219,43,22,-9.842337931331713e-06,-1.9857419829349965e-05,-3.9800788727006875e-06,2.9866146178392228e-06
220,43,23,-5.316762690199539e-05,8.160629658959806e-05,3.895642657880671e-05,3.3124499168479815e-05
221,43,24,6.735594797646627e-05,-9.268007124774158e-05,4.973117393092252e-05,1.4588996236852836e-05
222,43,25,-2.2117557819001377e-05,0.00012016791151836514,3.7612557207467034e-05,3.233816460124217e-05
223,43,26,2.0737194063258357e-05,-5.4078489483799785e-05,1.379379881427667e-07,-2.903778522522771e-06
224,43,27,1.3288249647303019e-05,2.189132101193536e-05,-2.8899548851768486e-06,3.8294228943414055e-06
225,43,28,2.5478479074081406e-05,-1.5102215911610983e-05,-1.012175403047877e-06,1.1413241736590862e-05
226,43,29,1.288353178097168e-05,-2.0563755242619663e-05,4.051074029121082e-06,5.36645666215918e-06
227,43,30,-6.296088940871414e-06,2.8417502107913606e-05,8.267300472653005e-06,1.2923809663334396e-05
228,43,31,-6.4919945543806534e-06,-3.783898864639923e-05,-2.1408853001503303e-07,-2.731736685746e-07
229,43,32,-7.637891940248664e-06,-8.764813173911534e-06,2.1444125195557717e-06,-3.249072733524372e-06
230,43,33,2.5487645416433224e-06,1.0146645763597917e-05,-1.2737167480736389e-06,1.679872411841643e-06
231,43,34,-9.093769222090486e-07,-2.637314082676312e-06,3.005786766152596e-07,-1.1648444342426956e-07
232,43,35,-2.0955137358669162e-07,-3.284199578956759e-07,7.019005465735972e-08,-1.6305951078265934e-07
233,43,36,5.750989728880995e-08,4.2858155779867957e-07,-1.6897664067982987e-07,3.0574046405718036e-08
234,43,37,-2.0459307137343785e-08,-2.0281325419091445e-07,9.115179011587315e-08,1.6858765050642432e-08
235,43,38,1.787094916494425e-08,3.1218689855450066e-07,-1.4241377854773418e-08,3.334726628168028e-08
236,43,39,-1.6712284889308648e-07,-3.096076284236915e-07,-2.8359719905779457e-08,-4.0806703793805355e-08
237,43,40,-1.2946216543241462e-07,1.8222054620764538e-07,-2.9287106073638824e-08,4.425416477715771e-09
238,43,41,1.1502686447784072e-06,7.773069796712662e-07,1.5738622494154697e-07,3.1456895044357225e-07
239,43,42,7.972560069902102e-07,-1.187687075798749e-06,-6.566684760400676e-07,-7.797696639499918e-07
240,43,43,2.4231317183875944e-06,-7.165542683651438e-07,-2.1812411432620138e-07,4.2766319552356435e-07
241,43,44,1.6280007457680767e-06,5.334127308742609e-06,4.2482972162360966e-07,2.1718403786508134e-07
242,43,45,1.964696821232792e-06,1.1149140846100636e-06,-1.2776168034633884e-07,-2.7018711534765316e-07
243,43,46,4.593629910232266e-06,-1.3006283552385867e-05,-4.883644578512758e-06,-3.237112423448707e-06
244,43,47,-4.366917437437223e-06,2.3547423552372493e-05,9.288611181546003e-06,5.113006409374066e-06
245,43,48,1.2320474525040481e-05,-2.7705147658707574e-05,-9.404177035321482e-06,-5.7038037084566895e-06
246,43,49,-1.3900557860324625e-05,2.3262069589691237e-05,7.750123586447444e-06,3.610816065702238e-06
247,43,50,-2.3852248887124006e-06,-2.4122226022882387e-05,-1.1497841114760377e-05,-4.957985765940975e-06
248,43,51,2.509578507670085e-06,2.4897835828596726e-05,1.419515501766e-05,7.12317569195875e-06
249,43,52,1.5718963197741687e-07,-1.5574951248709112e-05,-4.728837666334584e-06,-3.0801568300375948e-06
250,43,53,1.211077915286296e-06,7.567315606138436e-06,1.5302593965316191e-06,1.3031482239966863e-06
251,43,54,-7.737737632851349e-07,-2.924801492554252e-06,-1.4071268594761932e-07,3.966977430991392e-07
252,43,55,-1.0763068303276668e-07,2.199288701376645e-06,2.3643451640964486e-07,3.5564203244575765e-06
253,43,56,3.7227655411697924e-05,1.8185814951721113e-06,8.23437949293293e-06,1.3719258276978508e-05
254,43,57,0.00014571886276826262,4.900704516330734e-05,1.3756236512563191e-05,4.4245556637179106e-05
255,43,58,0.0005916497320868075,8.645117486594245e-05,8.43304515001364e-05,6.684940308332443e-05
256,43,59,0.0001220661579282023,-7.074887253111228e-05,-2.7041545763495378e-05,-1.332200008619111e-05
257,43,60,2.354371281398926e-05,2.625178240123205e-05,4.5480925336960354e-07,9.290778848480841e-07
258,43,61,8.662870641273912e-06,-1.577428702148609e-05,-4.297947270970326e-06,-2.407184183539357e-06
259,43,62,1.5966834325809032e-05,1.623872776690405e-05,5.763682111137314e-06,5.120064088259824e-06
260,43,63,3.031185406143777e-05,-5.827248969580978e-06,5.741415407101158e-06,1.6511661442564218e-06
261,43,64,1.1740785339497961e-05,2.35075676755514e-05,5.4614179134659935e-06,6.624470643146196e-06
