grid_id,row,col,event1_num,event2_num,event3_num,event4_num
39,45,34,-1.0621772617014358e-07,7.655689842067659e-07,-4.057042346516937e-08,4.399077724315248e-08
40,45,35,-1.0557259066956703e-08,-1.8362001696914376e-07,-2.4827068401123142e-08,6.398130469875696e-09
41,45,36,1.1764577578787794e-07,3.444120864060096e-07,1.176959401050226e-07,1.0982135734138865e-07
42,45,37,1.2485996592204174e-07,-9.054713245859602e-08,-6.375937289249123e-08,-1.2495580392624106e-07
43,45,38,5.25646896676335e-07,-1.1062552403018344e-06,-4.044841830364021e-07,-1.8226390352538147e-07
44,45,39,5.625851713375596e-07,2.8747119813488098e-06,1.046908209900721e-06,7.013996423665958e-07
45,45,40,1.9036667708860477e-06,-1.8999511439687922e-06,-1.532344640509109e-06,-7.151153340601013e-07
46,45,41,-1.1853413752760389e-06,-1.2711285535260686e-07,2.1410678527900018e-06,1.6097499155875994e-06
47,45,42,3.556013780325884e-06,8.736984455026686e-06,1.7579516509158566e-07,2.1263920189085184e-06
48,45,43,7.816007382643875e-06,-1.1966266356466804e-05,-3.0346743074005644e-07,-2.6209136194665916e-06
49,45,44,1.1971099411312025e-05,-2.7096091343992157e-06,7.515376637456939e-06,3.996823124907678e-06
50,46,30,2.5623412511777133e-06,-3.4978716030309442e-06,6.857362109258247e-07,1.395095807765756e-07
51,46,31,-5.244865519671293e-07,1.2212598221594817e-06,5.596662617790571e-07,1.816973593804505e-07
52,46,32,2.0321505189713207e-07,-4.6452399260488164e-08,-2.717257245876681e-07,-1.3126010856012726e-07
53,46,33,8.919572991317182e-08,7.873412073422514e-07,5.51346595045743e-08,7.707088656161432e-08
54,46,34,6.612143721440589e-08,-7.10874417109153e-08,-2.271342891546624e-09,-3.8494931686727796e-09
55,46,35,-8.627724668031078e-08,-7.645795108146558e-08,6.929909801556278e-08,5.861674168272657e-08
56,46,36,4.0722395056036476e-07,7.405901669699233e-07,7.544894486954945e-08,5.704022498775885e-08
57,46,37,-6.706660542477039e-07,-2.3257450720848283e-06,-6.328360200313909e-07,-5.253492645351798e-07
58,46,38,-7.783842903563709e-08,3.2750856462371303e-06,1.1464243243608507e-06,9.81944936029322e-07
59,46,39,-2.499270067346515e-06,-1.7436674397686147e-06,-3.5239503404227435e-07,-7.764633664919529e-07
60,46,40,-3.7494172033802897e-07,-4.7414737309736665e-06,-2.2045871901354985e-06,1.3937865617208445e-07
61,46,41,-8.052094926824793e-06,1.2680123290920164e-05,7.305423423531465e-06,5.141581823409069e-06
62,46,42,1.1834763427032158e-05,-1.3095854228595272e-05,-3.969324097852223e-06,2.068048843284487e-06
63,46,43,-6.397182460204931e-06,-5.245301963441307e-06,4.102329512534197e-06,1.1961543350480497e-05
64,46,44,-2.4005836166907102e-05,6.806004967074841e-05,3.6741967051057145e-06,1.906704892462585e-05
65,46,45,-2.627518142617191e-06,-9.630524436943233e-05,-2.5169942091451958e-05,-1.2213137779326644e-05
66,46,46,-2.5968487534555607e-05,4.604396235663444e-05,9.74794602370821e-06,1.4207793356035836e-05
67,46,47,-6.683462743239943e-06,-2.358208985242527e-05,6.068459583730146e-07,1.2514013860709383e-06
68,46,48,-5.9265748859616e-06,1.838212483562529e-05,3.903040123987012e-06,4.307452854845906e-06
69,46,49,5.746087026636815e-06,-1.0080106221721508e-05,-3.303213816252537e-06,6.024378507163419e-08
70,46,50,6.62840693621547e-06,4.805545904673636e-05,2.4275379473692738e-05,2.6975589207722805e-05
71,46,51,8.694837561051827e-06,-7.044477388262749e-05,1.2288785455893958e-06,-2.2865272057970287e-06
72,46,52,-1.5642302969354205e-05,3.452251257840544e-05,1.82554722414352e-05,1.3043244507571217e-05
73,46,53,7.074283558949901e-08,1.672818029874179e-06,2.611239324323833e-06,9.67301161836076e-07
74,47,30,1.7705223172015394e-06,6.455049970099935e-06,1.16871979116695e-06,9.62537001214514e-07
75,47,31,-1.0394179525974323e-06,-2.8308477340033278e-06,-2.0412878143361013e-07,-2.4224655703619646e-07
76,47,32,1.4820007265825552e-07,8.334982339874841e-07,-2.317096061688062e-07,3.753231681002944e-08
77,47,33,-1.1144235401161495e-07,-3.045512073640566e-07,1.7874491220482014e-07,5.2231992953011286e-08
78,47,34,3.72951909355379e-08,-2.0898153252346674e-07,-9.982084492321519e-08,-1.937079296965294e-08
79,47,35,4.5409095150716894e-08,7.457178980985191e-07,2.3781373670317407e-07,1.290887894356274e-07
80,47,36,2.8537837692965695e-07,-1.3449448488245253e-06,-6.053661536498112e-07,-4.78787569591077e-07
81,47,37,-1.1892096836163546e-06,3.1448144000023603e-07,8.067181624937803e-07,7.662373491257313e-07
82,47,38,7.984278340700257e-07,4.492111656873021e-06,5.585444000644202e-07,2.6286556931154337e-07
83,47,39,-1.0187939096795162e-06,-1.1748861652449705e-05,-3.3115761652879883e-06,-1.4207689673639834e-06
84,47,40,6.97492669132771e-06,1.952632919710595e-05,8.09554330771789e-06,5.079180027678376e-06
85,47,41,-6.738443062204169e-06,-1.5087637621036265e-05,3.5929292607761454e-07,-6.983493960888154e-08
86,47,42,2.7794065317721106e-05,7.037328032311052e-06,3.536801841619308e-06,2.020792271650862e-05
87,47,43,-2.632693031046074e-05,9.670200233813375e-05,8.097096724668518e-05,4.981592428521253e-05
88,47,44,9.33074188651517e-05,-0.00016009141108952463,-5.8471100601309445e-06,6.9967045419616625e-06
89,47,45,2.2897291273693554e-05,0.00016786390915513039,0.00010565583943389356,7.857613672968e-05
90,47,46,6.39809004496783e-05,-1.4608909623348154e-05,7.672920219192747e-06,1.704575515759643e-05
91,47,47,1.9170171071891673e-05,-7.491585165553261e-06,1.095051061383856e-06,1.3939427390141645e-06
92,47,48,9.610923370928504e-06,9.05448132471065e-07,9.207227549268282e-07,2.5520557755953632e-06
93,47,49,-2.3621885702596046e-05,7.5783245847560465e-06,8.230427738453727e-06,-9.88642796073691e-07
94,47,50,-4.768726648762822e-05,-6.510444654850289e-05,-3.107098018517718e-05,9.714685802464373e-06
95,47,51,6.805418524891138e-05,0.00021385293803177774,0.00021865166490897536,0.00010764660692075267
96,47,52,6.47850129098515e-06,-5.859933662577532e-05,3.4389497614029096e-06,-3.024351372005185e-06
97,47,53,-6.628205483139027e-06,-1.7609470887691714e-05,-2.1996584109729156e-05,-7.295881005120464e-06
98,48,29,9.46620184549829e-06,1.1164031093358062e-05,-3.170854597556172e-06,-2.019857220147969e-06
99,48,30,2.535693283789442e-06,-1.1016421694876044e-06,1.6534249880351126e-06,3.2217232615039393e-07
100,48,31,-1.1879195227493256e-07,-2.720044633974794e-08,-2.4102595830299833e-07,-1.5135783826281113e-07
101,48,32,9.24284336178971e-07,5.184575684324955e-07,3.264196664076735e-07,2.6850418066715065e-07
102,48,33,-1.9806243756192998e-07,-4.879515813627222e-07,-1.0957979412751229e-07,-1.5048493651192985e-07
103,48,34,2.2904603724782646e-07,7.918884534774406e-07,4.939327880038036e-08,1.314546835828878e-07
104,48,35,-3.56036906623558e-07,-9.657691180109396e-07,-1.5944891629260383e-07,-3.714937406584795e-07
105,48,36,6.675037411696394e-07,-7.315051675504947e-07,-5.180258426662476e-07,1.9567576714507595e-07
106,48,37,-2.0352388219180284e-06,5.2091827456024475e-06,2.315860228918609e-06,7.081461035340908e-07
107,48,38,6.7841260715795215e-06,-8.84493965713773e-06,-3.538493729138281e-06,-1.8201950524598942e-06
108,48,39,-1.555327571622911e-06,4.478623850445729e-06,1.7738200313033303e-06,3.118410177194164e-06
109,48,40,-1.4039751476957463e-06,1.7389758795616217e-05,4.983669441571692e-06,3.5128673516737763e-06
110,48,41,-1.9527016775100492e-05,-4.994337723474018e-05,-2.2204289052751847e-05,3.582915041988599e-06
111,48,42,-1.1908745364053175e-05,0.000134745379909873,6.553121784236282e-05,5.3217681852402166e-05
112,48,43,-0.00015636409807484597,-0.0001655638770898804,8.111222996376455e-06,8.443640399491414e-05
113,48,44,3.5704556466953363e-06,0.0003662852686829865,0.00026310276007279754,0.0002703153295442462
114,48,45,2.1928637579549104e-05,-3.6531153455143794e-05,0.0001410616241628304,0.00015861765132285655
115,48,46,6.297480285866186e-05,-8.18154148873873e-05,3.128848402411677e-05,6.123023922555149e-05
116,48,47,-6.147633393993601e-05,4.5488828618545085e-05,4.31264670623932e-05,4.1245235479436815e-05
117,48,48,9.95603568298975e-06,-6.321158252831083e-06,-1.6896962051760056e-06,5.298838459566468e-06
118,48,49,-2.012502409343142e-05,-1.5547957445960492e-05,9.875618161458988e-06,1.2886773220088799e-05
119,48,50,-1.465822151658358e-05,9.395536471856758e-05,2.2968910343479365e-05,4.93693005410023e-05
120,48,51,2.4236143872258253e-05,-4.491012077778578e-05,3.968475721194409e-05,2.501567178114783e-05
121,48,52,1.438425897504203e-06,-2.1564266717177816e-05,8.605059520050418e-06,1.288928251597099e-05
122,48,53,9.53150083660148e-06,4.978118886356242e-05,1.9223460185457952e-05,1.7669746739557013e-05
123,49,26,3.5278124414617196e-05,3.478266080492176e-05,5.0811850087484345e-06,1.1108928447356448e-05
124,49,29,-7.919881682028063e-06,4.032375272799982e-06,-5.904134013690054e-06,1.2777447864209535e-06
125,49,30,-5.7433644542470574e-06,-3.67235270459787e-06,3.2135019978341006e-07,1.2110982083868294e-07
126,49,31,7.169668378992355e-07,-1.4665212120235083e-06,8.31232171094598e-07,1.0537014532019384e-06
127,49,32,-1.2184784736746224e-06,2.589849600553862e-06,6.924266813257418e-07,4.6687304688930453e-07
128,49,33,2.1473854872056108e-07,-1.7847523849923164e-06,-8.092323469099938e-07,-1.4663343961274222e-07
129,49,34,-3.88986563848448e-07,9.196548944601091e-07,5.125690449858666e-07,-2.6096888205984214e-08
130,49,35,-2.0666453792728134e-07,-2.3068703285389347e-06,-9.981893072108505e-07,-9.822973368045496e-08
131,49,36,9.636916047384148e-07,6.267020125960698e-06,2.2260085188463563e-06,9.928521649271715e-07
132,49,37,-2.549548753449926e-06,-9.241998668585438e-06,-2.709762156882789e-06,-2.3953580239322037e-06
133,49,38,9.596556992619298e-06,1.3284509350341978e-06,-4.265255938662449e-06,-3.6443492490434437e-07
134,49,39,-1.7915022908709943e-05,2.8206201022840105e-05,1.8629085388965905e-05,4.803979209100362e-06
135,49,40,3.4822132874978706e-05,-7.082528463797644e-05,-2.2519629055750556e-05,-1.261860870727105e-05
136,49,41,-1.9899001927115023e-05,0.00012656654871534556,6.117852171882987e-05,4.134886694373563e-05
137,49,42,6.335549551295117e-05,-0.00012687085836660117,1.813965900510084e-05,2.3613611119799316e-05
138,49,43,-0.00018879605340771377,0.00026198741397820413,0.00018451697542332113,0.0002723272773437202
139,49,44,0.0002714809961616993,0.00044673297088593245,0.000563101377338171,0.0006768336170352995
140,49,45,0.0005122156580910087,-0.00010398737504146993,0.0008342621731571853,0.0005142068257555366
141,49,46,0.000311994954245165,0.000426436890847981,0.0005723190843127668,0.0003542046470101923
142,49,47,6.582227069884539e-05,-0.00015263110981322825,2.531917743908707e-05,2.3726115614408627e-05
143,49,48,8.86801990418462e-06,6.222666706889868e-05,1.2419039194355719e-05,1.9629535017884336e-05
144,49,49,1.3480213056027424e-05,-7.4261547524656635e-06,6.939559170859866e-06,2.0812029106309637e-05
145,49,50,2.8109498089179397e-05,2.570112428657012e-06,6.214509630808607e-05,8.157842239597812e-05
146,49,51,0.00010649549949448556,7.089978316798806e-05,1.4845250916550867e-05,8.463329868391156e-05
147,49,52,7.723309681750834e-05,1.5963209079927765e-05,3.301221295259893e-05,5.969742051092908e-05
148,49,53,4.477281891013263e-06,-3.4438133297953755e-05,-1.573542431287933e-05,-4.511534825724084e-06
149,50,25,1.558359326736536e-05,2.253530328744091e-05,8.922830602386966e-06,5.1664383136085235e-06
150,50,26,-2.8034837669110857e-06,-1.9986307961517014e-05,-5.371003680920694e-06,-5.527248504222371e-06
151,50,27,-1.1381090189388487e-05,1.707666160655208e-05,7.42344445825438e-06,3.980831024819054e-06
152,50,28,7.227884907479165e-06,4.874639216723153e-06,9.232956017513061e-07,2.226558763140929e-06
153,50,29,8.138761586451437e-06,-6.0431821111706086e-06,4.228388206684031e-06,-1.9766071090998594e-06
154,50,30,1.3139508155290969e-05,7.768575187583338e-07,3.0777671327086864e-06,1.3377385812418652e-06
155,50,31,3.7989020711393096e-06,1.77481761056697e-05,2.806591055559693e-06,1.8619045931700384e-06
156,50,32,4.496978363022208e-06,-1.4409970390261151e-05,-2.350676822970854e-06,-2.805195208566147e-06
157,50,33,-4.20733726969047e-07,7.234821623569587e-06,1.9002449107574648e-06,8.545857781427912e-07
158,50,34,4.4074909055780154e-07,-2.892735437853844e-06,-1.4435574513527172e-08,-4.161860545082163e-08
159,50,35,6.57891405353439e-07,2.9411301056825323e-06,-1.2083596345746628e-07,6.147957947177929e-07
160,50,36,-1.0076030321215512e-06,-2.184629465773469e-06,1.8396746099824668e-06,-1.12165298560285e-06
161,50,37,-1.4584932159777964e-06,-7.497596016037278e-06,-7.633876521140337e-06,1.9780434001859248e-07
162,50,38,-2.567152023402741e-06,3.324356657685712e-05,1.9870167307090014e-05,3.564795179045177e-06
163,50,39,-4.2262356146238744e-05,-8.973419608082622e-05,-4.353504118626006e-05,-1.7622251107241027e-05
164,50,40,-1.8829012333299033e-05,0.00015091175737325102,5.8594279835233465e-05,3.1900319299893454e-05
165,50,41,-6.708101136609912e-05,-0.00018032932712230831,-5.9866459196200594e-05,-1.1691090548993088e-05
166,50,42,-5.381601658882573e-05,0.0002999019343405962,0.00016362362657673657,0.00012362533016130328
167,50,43,7.235997327370569e-05,-0.00011001400707755238,9.025767940329388e-05,0.00018994945276062936
168,50,44,0.0008884483249858022,0.0006017509731464088,0.0007674700464121997,0.0008702125051058829
169,50,45,0.0011107795871794224,0.0018431986682116985,0.003789554350078106,0.0015712197637185454
170,50,46,0.00043469961383379996,-0.00025631519383750856,0.0006028103525750339,0.0002901572734117508
171,50,47,8.72382806846872e-05,8.852149039739743e-05,4.83859985251911e-05,6.881885201437399e-05
172,50,48,1.9443268683971837e-05,-1.962452552106697e-05,3.976468178734649e-06,1.2318490007601213e-05
173,50,49,8.342634828295559e-05,2.677591510291677e-05,1.8650845959200524e-05,3.801870479946956e-05
174,50,50,0.0003097418521065265,7.294989336514845e-05,2.0726831280626357e-05,8.395911572733894e-05
175,50,51,0.0010851293336600065,0.0001545705017633736,0.00014114311488810927,0.00014202554302755743
176,50,52,0.0002611429081298411,-5.6617420341353863e-05,3.913472937711049e-06,1.069260270014638e-05
177,50,53,3.734974598046392e-05,-2.022092667175457e-05,-1.6835794667713344e-05,-3.6515179999696556e-06
178,51,24,-3.4798817978298757e-06,4.259255547367502e-06,-2.9047751013422385e-06,9.365118103232817e-08
179,51,25,-5.475482794281561e-06,-3.5444850254862104e-06,3.432205915032682e-07,-8.473291046584563e-08
180,51,26,-8.27806070446968e-06,4.358970727480482e-06,2.6854011139221257e-06,2.0871186734439107e-06
181,51,27,-5.543781298911199e-06,-3.7133322621230036e-06,-1.7802319689508295e-06,2.876804501283914e-06
182,51,28,-6.857266726001399e-06,5.008384960092371e-06,4.819123205379583e-06,6.971103630348807e-06
183,51,29,-2.1771187675767578e-05,-6.345777819660725e-06,2.383509581704857e-06,1.3757429769611917e-05
184,51,30,-2.2154850739752874e-05,1.7304633729509078e-05,7.292452664842131e-06,9.123771633312572e-06
185,51,31,-8.397170859097969e-06,-5.3340685553848743e-05,-1.2773504749929998e-05,-6.636115358560346e-06
186,51,32,-1.990891723835375e-05,3.1598789064446464e-05,7.058868504827842e-06,5.988014891045168e-06
187,51,33,3.4764186693792e-06,-1.0146546628675424e-05,-2.541157755331369e-06,-8.356913667739718e-07
188,51,34,-1.59919096631711e-07,2.026117726927623e-06,3.344914887293271e-07,-8.878297563796878e-08
189,51,35,4.930643626721576e-07,8.470102557112114e-07,3.2953906270449806e-07,-6.634019111828593e-09
190,51,36,-1.0891931196965743e-06,-6.357993243000237e-06,-1.3204407878220081e-06,-6.087471433602332e-07
191,51,37,3.3661358429526445e-06,1.9791552404058166e-05,3.161198719681124e-06,3.1273548302124254e-06
192,51,38,9.718104365674662e-07,-3.911895691999234e-05,-1.931118305265045e-07,-5.520141257875366e-06
193,51,39,5.662567673425656e-06,6.88895961502567e-05,3.2524199014005717e-06,9.930140549840871e-06
194,51,40,4.84414272250433e-07,-9.289032459491864e-05,-6.9540637923637405e-06,-1.532334863441065e-05
195,51,41,-3.384555384400301e-05,0.00011335188173688948,2.5685065338620916e-05,3.54798357875552e-05
196,51,42,-2.5199853553203866e-05,-6.027080962667242e-05,7.103701500454918e-05,5.859278098796494e-05
197,51,43,3.573753929231316e-05,0.0002000244421651587,0.00013643062266055495,0.00021174194989725947
198,51,44,2.694825343496632e-05,0.0004856209852732718,0.0004135303315706551,0.0005571681540459394
199,51,45,0.0005983550217933953,0.0004135686904191971,0.0008926856680773199,0.0006138807511888444
200,51,46,0.00027849938487634063,5.8887802879326046e-05,0.000308788352413103,0.00026888508000411093
201,51,47,8.060915570240468e-05,4.6065331844147295e-05,2.9371103664743714e-06,4.328669820097275e-05
202,51,48,1.8788095985655673e-05,-1.2483775208238512e-05,9.41437428991776e-06,1.3811631106364075e-05
203,51,49,0.00011177751002833247,2.3111466362024657e-05,-1.8871189695346402e-06,2.0220302758389153e-05
204,51,50,0.00032162212301045656,1.279239404539112e-05,-3.981951158493757e-05,5.002345278626308e-05
205,51,51,0.00027621741173788905,1.4715068573423196e-05,4.284994793124497e-05,3.347645906615071e-05
206,51,52,0.0001231116766575724,-3.102574191871099e-05,-1.3959740499558393e-05,4.165100835962221e-05
207,51,53,3.0635528673883528e-06,2.009407035075128e-05,-2.669633067853283e-05,3.5501609545462998e-06
208,52,23,2.1324655108401203e-07,-8.761338676777086e-07,-5.862136163159448e-07,-4.206260371120152e-07
209,52,24,-5.932674298492202e-07,2.2787735076690296e-07,1.972547124751145e-06,8.854982525008381e-07
210,52,25,-4.230495960655389e-06,2.111804406013107e-06,1.5788521068316186e-06,1.9527419681253377e-06
211,52,26,3.7441607219079742e-06,-4.437088591657812e-06,-1.041592668116209e-06,2.902447477026726e-06
212,52,27,5.317697286955081e-06,2.467233753122855e-05,1.147650800703559e-05,7.540608748968225e-06
213,52,28,-5.029721705795964e-07,-3.278276199125685e-05,1.9923470972571522e-05,1.2449861060304102e-05
214,52,29,-1.7917157890678936e-07,7.157876825658605e-05,7.174879283411428e-05,5.117938053444959e-05
215,52,30,6.996023148531094e-05,-1.0044378768725437e-06,9.459683496970683e-05,4.218821050017141e-05
216,52,31,1.5788185919518583e-05,8.188594074454159e-05,2.1115462004672736e-05,2.435028727632016e-05
217,52,32,8.829631951812189e-06,-5.230593524174765e-05,-1.9627395886345766e-06,-8.622151653980836e-06
218,52,33,-3.38381641995511e-06,1.707008595985826e-05,-4.2570059122226667e-07,2.2630516127719602e-07
219,52,34,-3.763630331832246e-07,-3.4323588806728367e-06,1.1740806939997128e-06,3.69471450767378e-07
220,52,35,-8.578351184951316e-08,-7.648760629308526e-07,-2.9859981509616773e-07,-1.4279977733622218e-07
221,52,36,-3.288438108484115e-07,5.105498075863579e-06,3.182678938173922e-07,5.370312123886833e-07
222,52,37,1.2898231034341734e-06,-1.1234266821702477e-05,-9.588251259629033e-07,-1.0991209364874521e-06
223,52,38,-3.7023608001618413e-06,1.7248983567696996e-05,-7.546911433564674e-07,1.577332795932307e-06
224,52,39,1.1947054190386552e-05,-2.2717298634233885e-05,1.1385703828636906e-06,-1.7768337556844926e-06
225,52,40,-6.232552550500259e-06,1.8578977687866427e-05,-2.7973221676802495e-06,-1.1042084224754944e-07
226,52,41,-1.2649250493268482e-05,-3.627853402576875e-06,-4.017572337033926e-06,6.365671197272604e-06
227,52,42,3.928421574528329e-05,3.0651604902232066e-05,4.5695716835325584e-05,3.849538188660517e-05
228,52,43,3.107485099462792e-05,9.671232692198828e-05,0.00015357266238424927,0.00010785947233671322
229,52,44,-5.897352093597874e-05,6.112381379352883e-05,8.020271343411878e-05,0.0001263899466721341
230,52,45,5.7170454965671524e-05,-2.2215734134078957e-05,0.00010220227704849094,7.957784691825509e-05
231,52,46,7.30693936930038e-05,4.613370947481599e-06,6.979520549066365e-05,6.577985914191231e-05
232,52,47,3.475575431366451e-05,3.419473841859144e-07,1.6676020095474087e-05,2.3059206796460785e-05
233,52,48,1.8622620700625703e-05,3.7562745092145633e-06,9.325017344963271e-07,6.7559367380454205e-06
234,52,49,8.113124204101041e-05,-4.082159193785628e-06,-7.908332008810248e-06,6.723699698341079e-06
235,52,50,9.528302325634286e-05,9.375040463055484e-06,-3.4155123103118967e-06,9.290336492995266e-06
236,52,51,8.358649938600138e-05,-1.3344998478714842e-05,-7.187712071754504e-06,1.1723318493750412e-05
237,52,52,4.1970470192609355e-05,1.736201193125453e-05,-8.012762009457219e-07,8.052828889049124e-06
238,52,53,4.592734967445722e-06,-1.3809471056447364e-05,-4.7629146138206124e-06,3.9605502877293475e-08
239,52,54,-2.5204208213835955e-06,1.2511147815530421e-06,2.8646357463912864e-07,-1.2768643955496373e-06
240,52,55,2.4641471441100293e-07,-2.047491989287664e-06,-9.410533721165848e-07,-6.784581501051434e-07
241,52,56,6.904797089646308e-08,2.635885493873502e-06,1.2426735338522121e-06,7.584218337797211e-07
242,52,57,2.1307478164089844e-06,-1.2301651395318913e-06,-6.509670242849097e-07,-2.977254496272508e-07
243,53,24,-1.6170981780305738e-06,2.883543629650376e-06,3.3878870908665704e-06,1.3598016721516615e-06
244,53,25,3.996062332589645e-06,-3.194523060301435e-06,-3.9992764868657105e-06,2.4703072085685562e-06
245,53,26,1.4435972843784839e-05,2.3556736778118648e-05,2.1507785277208313e-05,1.127371251641307e-05
246,53,27,-4.4381631596479565e-05,-4.442214049049653e-05,-3.5922705592383863e-06,1.7472624676884152e-05
247,53,28,-0.00010854246647795662,8.306516974698752e-05,3.2346615626011044e-05,6.864432361908257e-05
248,53,29,-8.455819624941796e-05,7.553936302429065e-05,0.00011158016422996297,9.278969082515687e-05
249,53,30,-3.9488233596784994e-05,8.492798770021182e-06,0.00014716119039803743,6.112142000347376e-05
250,53,31,-5.3771243983646855e-05,-4.058776903548278e-05,0.00011349235865054652,2.781260627671145e-05
251,53,32,-3.754499994101934e-05,5.436767969513312e-05,2.431802568025887e-05,1.7645472325966693e-05
252,53,33,-6.37471941900003e-07,-1.2486444575188216e-05,5.228761438047513e-06,1.3179642337490804e-06
253,53,34,-1.7122450799433864e-06,1.6461151517432882e-06,-9.437193284611567e-07,-3.0338341616698017e-07
254,53,35,4.841734835281386e-07,1.4629360975959571e-06,4.906144113192568e-07,2.1765643509752408e-07
255,53,36,7.707034654913514e-08,-3.8016373764548916e-06,-9.338467066299927e-07,-4.46937718834306e-07
256,53,37,-4.208970381114341e-07,5.543096449400764e-06,1.7491179278295022e-06,5.930256747888052e-07
257,53,38,9.67456003309053e-07,-5.3111943998374045e-06,-1.8306880065210862e-06,-2.647514918407978e-07
258,53,39,2.934951908173389e-06,3.4545805647212546e-06,1.0778228443086846e-06,3.840651530140349e-08
259,53,40,-2.692521547942306e-06,3.979114808316808e-06,-1.3408478594101325e-07,-1.2140789067416335e-06
260,53,41,-2.9300492315087467e-05,-2.5834180632955395e-05,-4.523565166891785e-06,-5.305998001858825e-06
261,53,42,-0.00010769385698949918,3.096086948062293e-05,-1.3606898392026778e-05,1.1086463928222656e-05
262,53,43,-6.528270751005039e-05,-1.0407623449282255e-05,1.5579395039821975e-05,1.140903441410046e-05
263,53,44,-1.912677544169128e-05,-2.60398410318885e-05,1.9891027477569878e-05,1.211639118992025e-05
