grid_id,row,col,event1_num,event2_num,event3_num,event4_num
78,47,34,0,1.8396168450999526e-06,0,3.5206375382577308e-06
79,47,35,0,0,2.930444729773665e-06,0
80,47,36,1.3579801553210096e-05,0,0,0
81,47,37,0,2.1693635335555406e-05,2.839599448288523e-05,5.105210030211279e-05
82,47,38,2.2293232690390954e-05,0,0,0
83,47,39,3.7277487298454214e-06,0,0,8.921903240453202e-06
84,47,40,2.9823095519985522e-05,0.00013495041525172954,0.00021180931121938943,0.0002101314475240131
85,47,41,1.0802007077564737e-06,0,0,0
86,47,42,0.00015515808287773226,0.00023393926291713507,6.86202084048934e-05,7.480196997323619e-05
87,47,43,0,0,0.001063515096149878,0.0009707170644264698
88,47,44,0.0009509503309948359,0,0,0
89,47,45,0,0.0007885798809100978,0.0018461436673008974,0.002220735019749878
90,47,46,0.0007703923699065923,0,0,0
91,47,47,0.00011317491976660826,4.161260628293391e-05,6.818315253521373e-05,0
92,47,48,9.982810881060347e-05,0,0,0
93,47,49,0,0,8.067661008725834e-05,0
94,47,50,0,0,0,0.0006346680959335409
95,47,51,0.00015229353471996531,0.0010407403638955748,0.0055573532377096915,0.006034155721736563
96,47,52,0,0,0,0
97,47,53,0,0,0,0
98,48,29,9.228801540871706e-05,0,0,0
99,48,30,1.2044904547778941e-05,0,1.0636890451014203e-05,0
100,48,31,0,0,0,0
101,48,32,6.618906873500771e-06,7.9917249838621e-06,6.910451766151986e-06,1.1262434962380529e-05
102,48,33,1.2152070094634638e-06,0,0,0
103,48,34,0,3.93890894535002e-06,3.7074069633852325e-06,0
104,48,35,2.668927357892453e-06,0,0,0
105,48,36,4.085095988932986e-06,1.5980270793366493e-05,0,3.401356687539137e-05
106,48,37,0,6.119853139403889e-06,5.298946205322094e-05,0
107,48,38,0.0001232680854882053,0,0,0
108,48,39,0,0.00010377944094624299,0.00010558560512291605,0.00014141606210716875
109,48,40,0.00011421403052042188,0,0,0
110,48,41,0,0,0,0
111,48,42,0.00027472323591098155,0.0002490310662135126,0.0007041752838273607,0.0011145728563718969
112,48,43,0,0,0,0.0005164643360626392
113,48,44,0,0.0024202507286650663,0.003405880110156193,0.01191818774935268
114,48,45,0,0,0,0.0017382121196392233
115,48,46,0,0,6.565444659599696e-05,0.0005716724213701613
116,48,47,0,0,0.0003563623356754825,0.0013241542397639421
117,48,48,0.0001207715056243805,0.00010425844742401933,0,1.0124928267270588e-05
118,48,49,0,0,0,0
119,48,50,0.0003528381520982355,0.0006628682866235373,0.00038708227794147877,0.0028892086743115223
120,48,51,9.962746089963955e-05,0,0.00010566783255549762,0.000232040051932946
121,48,52,0,0,0,0.00034267847093103
122,48,53,5.0904838430943934e-05,0.00025475662058124034,0.00039116145612223954,0.0007515492573772865
123,49,26,0,0.00012756062427708088,0.000295198390727832,0.0003036639612050075
124,49,29,0,1.7754530648326e-05,0,0
125,49,30,0,0,2.8902661232367758e-05,7.214708255715131e-05
126,49,31,0,1.0069708541563022e-05,2.396020306621333e-05,7.261715797070824e-05
127,49,32,7.795498683765026e-07,0,0,0
128,49,33,0,0,0,0
129,49,34,0,0,5.180446556110968e-06,0
130,49,35,7.57999185969667e-07,0,0,1.581872645536509e-06
131,49,36,6.861043225466849e-07,3.460970239525757e-05,5.1194084860558086e-05,3.561787233590629e-05
132,49,37,0,0,0,0
133,49,38,7.226684736382195e-05,0.0001143737287530594,3.845008338056017e-06,5.667984938770345e-05
134,49,39,0,0,0.0003722535285144936,0.0002956273620910041
135,49,40,0.00035270921637539025,0,0,0
136,49,41,0,0.0002869148712532478,0.001112719920265709,0.0017453987831750663
137,49,42,0.001157208432228104,0,0,0
138,49,43,0.00023768129571993544,0.0007523480068377994,0.00041506091827435876,0.00806959073936934
139,49,44,0.004401301692599687,0.0016941468012565697,0.0034492904712795746,0.030076590833137604
140,49,45,0.0009210517440320628,0.000926510518473323,0.014315361937461126,0.02774749283439868
141,49,46,0.002163273359046758,0.003160434604348098,0.008438721233422633,0.0207609053805523
142,49,47,5.521482612870398e-05,0,0,0
143,49,48,0,0.0003729977912883033,0.0002632436508663091,0.00043262738652979996
144,49,49,0.00047469497749275217,0,0,6.729736606705548e-05
145,49,50,0.0011409900342147488,7.035335707198978e-05,0,0.001515101060981874
146,49,51,0.001057641729417918,0.0003003135072929311,0,0.0025811335299598696
147,49,52,0.0007772818635598387,0.0008881374892297076,0.0001433906472149101,0.004152515106632888
148,49,53,0,0,0,0
149,50,25,0.0002323552232308624,9.51294702768326e-05,0.00020819190036076802,0.0004543623370574509
150,50,26,0,0,0,0
151,50,27,0,0.0001656451952377736,0.00021529954305277632,0.0003907380881782289
152,50,28,0.00010249451043459757,8.145265892762364e-05,0,8.703298058918986e-05
153,50,29,0.00011516746608445356,2.072847943258749e-05,5.6072089060390384e-05,0.0001130738734073084
154,50,30,0.00011662023453877713,6.146572966208677e-05,4.841139720632141e-05,0.00014147095270182686
155,50,31,8.433295319798629e-05,5.3304258951602894e-05,7.459791136316568e-06,0
156,50,32,1.7311217383584306e-05,0,0,0
157,50,33,2.587309920013732e-06,1.2741714874185514e-05,2.269563957231907e-05,2.8931957644686882e-05
158,50,34,1.7953693320704047e-06,0,0,0
159,50,35,9.39339789992093e-06,1.3391612984169157e-05,2.3122040677476943e-06,2.690680889039174e-05
160,50,36,0,0,2.1820005723742326e-05,0
161,50,37,0,0,0,0
162,50,38,3.977736532477705e-05,0.00012294758845503493,0.00038642028525604394,0.0004353099903078789
163,50,39,0,0,0,0
164,50,40,0,0.0008622109814255217,0.0013764279020065235,0.00260996948758923
165,50,41,0,0,0,0
166,50,42,0,0.0018596722938103692,0.003067006149870077,0.0067108868931141695
167,50,43,0.001939790121942431,0,0,0.0038067016496401733
168,50,44,0.015059288727805195,0.006749519495966352,0.014999419773903894,0.04680788951453777
169,50,45,0,0.009754970169229889,0.09018281712097602,0.10691079942947714
170,50,46,6.266810844971683e-05,0,0.008051903836019827,0.009241686179011796
171,50,47,9.802303285866462e-05,8.536029321419465e-05,0.00052637235919862,0.0018788112914151166
172,50,48,0,0,0,0
173,50,49,0.0008339763630526051,0.00016563565608351813,0,1.0502149401741084e-05
174,50,50,0.0024229494698351003,0,0,0
175,50,51,0.015330247572302795,0.0003872781792473303,0,0.002896781728206171
176,50,52,0.0021900597010901064,0,0,0
177,50,53,0.00015439087303298544,0,0,0
178,51,24,0,1.2245684562040711e-05,0,7.334456615973808e-05
179,51,25,0,2.2384798280487243e-05,2.7632065193007225e-05,0
180,51,26,0,2.1615495381202058e-07,1.6726698523042426e-05,0.00012988524232365688
181,51,27,0,0,0,0
182,51,28,8.415814076738256e-05,0,0,0.00011518556571645844
183,51,29,0,0.000137017527794804,0,0.0005298347238739052
184,51,30,0,6.257935088702244e-05,0,0
185,51,31,0,0,0,0
186,51,32,0,9.164153267858374e-05,0.00014813004446057339,0.0002627099098743384
187,51,33,4.571751383031605e-05,4.46721750120126e-06,0,0
188,51,34,9.760481044687966e-06,0,1.501426021394941e-06,1.875700177525631e-05
189,51,35,3.502248292148786e-06,1.4889531182437736e-06,1.826977027702363e-06,2.815567541846336e-06
190,51,36,0,0,0,0
191,51,37,7.339248522573622e-05,7.917612867252271e-05,5.443306247940764e-05,0.00024316070159386118
192,51,38,0,0,0,0
193,51,39,0.000317953849119647,0.00030523088258904734,1.332922522702908e-06,0.000856227629733039
194,51,40,5.706398432215545e-05,0,0,0
195,51,41,0.0003364859847829216,0.00025311886132587107,0.00037232432429204704,0.002660185054612697
196,51,42,0,1.4618240074030557e-05,0.0013840944736362231,0.002189447848997361
197,51,43,0.0006037146596072632,0.002416459704340775,0.0037641533654593985,0.01582519909606988
198,51,44,0.007179010348047889,0.0013255198478382179,0.009817890467171023,0.031667922966290965
199,51,45,0.005870816855133665,0.003985758576680473,0.015814984269680202,0.03069361050014822
200,51,46,0.0014053632238421611,0.0007682069095100346,0.00221616025790594,0.010233409867853361
201,51,47,0.00022512215877424813,4.841017041440437e-05,0,0.000616711934689141
202,51,48,0,0,7.949870994032342e-05,0
203,51,49,0.0006640440589289673,0,0,5.661334151595481e-06
204,51,50,0.002172405343393794,0,0,0
205,51,51,0.001552255016392036,2.209046121645358e-05,0.0005132466133789643,0
206,51,52,0.0012364515782840718,0,0,0.0007464901064701315
207,51,53,0,5.674651691993223e-05,0,0
208,52,23,9.213879526902438e-06,0,0,0
209,52,24,8.765875470559367e-06,3.061693996534131e-05,4.675482445078606e-05,6.53275576283399e-05
210,52,25,0,0,0,3.9259783204184224e-05
211,52,26,0,0,0,0
212,52,27,7.548773905776371e-05,9.351514132442592e-05,0.0001352128704537776,0.0002969952529594537
213,52,28,8.612005427759779e-05,0,0.00016656952758652867,0.0007644252725241166
214,52,29,0,0.00040342944199061725,0.0012917840530410974,0.0029463903075180246
215,52,30,0.0006412630622177933,0,0.0017759620692003426,0
216,52,31,2.7225663027963263e-05,0.0006765516879493523,0.0003861113473871747,0.0014730659298405446
217,52,32,6.529961163251345e-05,0,0,0
218,52,33,0,3.750287829299017e-05,0,0
219,52,34,0,0,1.2600647948400917e-05,2.7608835569882694e-05
220,52,35,0,0,2.740967399779293e-07,0
221,52,36,7.091047010641203e-07,1.2474394267463024e-05,6.251741303377768e-06,5.887557174299675e-05
222,52,37,7.503016073854277e-06,0,0,0
223,52,38,0,3.968672150583688e-05,6.554150590576121e-06,0.0001566992916535809
224,52,39,0.00010314862661204271,0,7.3522607339233215e-06,0
225,52,40,3.569453922991043e-06,1.055596236242363e-05,0,0.00032696458123757305
226,52,41,0,4.695897274427852e-05,0,0
227,52,42,0.0011384230170192965,0,0.0009675054098729046,0.0038469852102008973
228,52,43,0.0009119718656678668,0.0013633401020144457,0.00368501233069165,0.008735349213108623
229,52,44,0,0.0010428477992658028,0.000928457439849246,0.006115908036142267
230,52,45,4.354672021970967e-05,0,0,0.0016378589536468337
231,52,46,0.0004302343150713526,0,7.499442360886851e-06,0.0008466595399041506
232,52,47,0.00019517950165391003,0,0,0
233,52,48,0,7.61300114885137e-07,2.7968771774098386e-05,2.4866300318461192e-05
234,52,49,0.00038345807823997124,0,0,0
235,52,50,0.0006421651047519034,0,0,0
236,52,51,0.0004781256102683645,0,0,0
237,52,52,0.0004008794574230263,0,0,0
238,52,53,0,0,0,0
239,52,54,0,1.0828277649435134e-05,1.637555519247069e-05,4.171889108570821e-05
240,52,55,9.012728078778457e-09,0,0,0
241,52,56,3.501716220822962e-06,8.927803430647133e-06,3.223736033160995e-05,3.636576130854341e-05
242,52,57,4.165649170873051e-05,0,0,0
243,53,24,0,0,6.529128661370892e-05,0
244,53,25,3.586913868093448e-05,0,0,0
245,53,26,0.00025067066954249104,1.1750285517456928e-05,0.0003213656428440414,0.0005780058719096216
246,53,27,0,2.4862034102799567e-05,0,0.0004759087744317305
247,53,28,0,0.0005796698972198749,0.0003630773524373662,0.002435988751605744
248,53,29,0,0.0004727295837816501,0.002261336012347144,0.0037448831349900674
249,53,30,0,0.00011685963757181083,0.003640783779040989,0.006084516185144583
250,53,31,0,0,0.002428192508754939,4.217579830105169e-05
251,53,32,0,0.0003482191138648406,0.0005788194808826585,0.0007579059209089659
252,53,33,0,0,5.8862798994051923e-05,0.00017008972592893416
253,53,34,0,0,0,0
254,53,35,5.455442478791817e-06,3.5394466660138596e-06,8.641864508033573e-06,1.356215220047685e-05
255,53,36,0,0,0,0
256,53,37,1.2817004426332578e-06,2.0445187104098214e-05,4.111644379128087e-05,7.501444154665519e-05
257,53,38,0,0,0,0
258,53,39,2.6738199595381324e-05,2.539751292837009e-06,2.133448828128052e-05,3.802651906582034e-05
259,53,40,0,2.278488489485953e-05,0,0
260,53,41,0,0,4.941027718838489e-05,0.00037385916255469517
261,53,42,0,0.00047487387082303744,0,0.0010990669718454473
262,53,43,0,0,1.2135570923660898e-05,0.0004077305898963886
263,53,44,0,0,0.00014335068858762156,0
264,53,45,0,0,6.433691481916526e-05,0
265,53,46,0,0.0002902258842914484,0,0.00018711912940489427
266,53,47,4.3360005100539625e-05,4.1615888221778294e-05,0,9.485965244128873e-05
267,53,48,0,0,0,0
268,53,49,3.931151705379207e-05,1.0361012422057358e-05,2.4352227232228652e-05,3.194828206899774e-05
269,53,50,0,2.4785616473087026e-05,0,3.947972137701127e-06
270,53,51,0,4.243528004071398e-05,5.2215484682538246e-08,0.00014128860010902329
271,53,52,0,3.16277151444826e-05,0,6.621799273167248e-05
272,53,53,0,1.0539418911250803e-05,0,7.69640556678299e-05
273,53,54,4.083568124785166e-06,0,0,0
274,53,55,2.6767826791981823e-06,1.1150476938817158e-05,2.074265607444793e-05,2.2947701539464513e-05
275,53,56,0,0,0,0
276,53,57,1.894326328721742e-05,1.5047564000453899e-05,2.92827488576782e-05,3.0402329438179964e-05
277,53,58,0,0,0,0
278,54,24,0,0,0,0
279,54,25,8.374163125519582e-05,5.9252012976080986e-05,0,0.0002246912424429616
280,54,26,0,8.294250583183437e-06,0,0
281,54,27,0,0.000407146449785583,0.0009195437894196611,0.0025467846098896955
282,54,28,0.001513602237625716,0,0.0022851729953625257,0.004700447783213219
283,54,29,0.0004303717820613329,0,0.0035330885864341605,0.00427633271428446
284,54,30,0,0.0029798336464201204,0.0038742644975100836,0.013437711994253186
285,54,31,0,0.0012343122749062343,0.000880178058137594,0.004693259739711809
286,54,32,0.0002374061200610195,0,0,0
287,54,33,8.658326824796607e-05,4.4816026534764985e-05,5.873421150545347e-05,3.4452167985007965e-05
288,54,34,0,0,0,0
289,54,35,5.909862733784329e-06,0,0,0
290,54,36,0,9.012124954331071e-06,1.2218412230155753e-05,3.306902356859279e-05
291,54,37,2.0125537479520816e-06,0,0,0
292,54,38,0,0,8.277488887723057e-06,8.815403319709357e-06
293,54,39,0,1.5782931986480543e-05,2.905509711700616e-06,2.3425762579657292e-05
294,54,40,0,0,0,0
295,54,41,0,4.051927370379665e-05,3.2740654966424786e-05,1.0623267562641984e-05
296,54,42,6.767646374170361e-05,0,3.237158539975781e-05,0
297,54,43,0.00018027597008277786,0,4.6264161273124185e-05,0
298,54,44,0.00014055665000117676,7.51487656030602e-05,3.283505554665204e-05,0
299,54,45,0,0.00010082991096143501,0,0.00013826741192214423
300,54,46,0,0,6.458742567803826e-06,6.034577104079395e-05
301,54,47,0,0,7.73793749956694e-06,0
302,54,48,0,1.8459178577565245e-05,1.4924810913414815e-05,4.1609174582277956e-05
303,54,49,0,0,0,0
304,54,50,0,0,3.605562346876752e-06,2.3643844883613325e-05
305,54,51,0,0,4.5763019388860995e-06,0
306,54,52,0,0,1.2422835037841446e-05,0
307,54,53,5.119480786293333e-06,0,0,0
308,54,54,6.289781296837188e-06,2.9463243037374707e-06,8.331868428594632e-06,3.6435380263378713e-06
309,54,55,1.803850375297276e-06,0,0,0
310,54,56,0,3.689895913488328e-06,0,1.6287910705332386e-05
311,54,57,7.146825097520204e-06,4.652855021655711e-06,2.1358469419403374e-05,1.615278188956042e-05
312,54,58,0,0,0,0
313,54,59,0,6.904436750842065e-06,3.279144162158553e-05,0
314,54,60,0,0,0,0
315,55,25,0,0.00019115812654973283,0.0004105027433148582,0.00102583288917893
316,55,26,0.0005544006970698555,0,0,0
317,55,27,0,0,0.0014715190018914598,0.004844237041104515
318,55,28,0,0.0018389180172292607,0.004243879146951113,0.011718636842823493
319,55,29,0.004912900466592429,0.00314806935493699,0.014170237687958609,0.028391720691083224
320,55,30,0.009011556303459848,0,0.0013603405974115025,0
321,55,31,0.0013971908982922648,0,0,0
322,55,32,0.00012668855566373217,0,0,0
323,55,33,7.422909318260123e-05,4.567839348332001e-05,4.974442208015668e-05,4.0134413389380404e-05
324,55,34,0,0,0,0
325,55,35,4.136228836353662e-06,1.4367502882447942e-05,8.254024745081019e-06,1.758480573365978e-05
326,55,36,0,0,0,0
327,55,37,2.4106286313606823e-06,3.5605631368438557e-06,7.736809890504723e-06,1.0970867181762891e-05
328,55,38,0,1.7712472650970712e-06,0,1.7294374191431846e-06
329,55,39,4.092828582644044e-06,0,3.108920884986004e-06,0
330,55,40,0,3.9584418949604465e-07,0,3.728437481591259e-06
331,55,41,0,6.840982534887487e-06,0,2.096682565368906e-05
332,55,42,1.8509768275928127e-05,0,0,0
333,55,43,3.069251139508155e-05,8.27189604496632e-06,0,0
334,55,44,0,0,0,2.2248910694411736e-05
335,55,45,0,0,8.725309441684411e-07,3.0669269607858195e-05
336,55,46,3.7511889451809912e-06,0,0,0
337,55,47,0,1.7246065017701998e-05,1.0735674780309428e-05,2.1561369032955553e-05
338,55,48,4.299144337147432e-07,0,0,0
339,55,49,5.026034390810937e-07,0,5.293653196274243e-06,8.268223100157326e-07
340,55,50,0,2.7906116386854115e-06,3.4363963021743907e-06,9.507397526315831e-06
341,55,51,2.9466802962965405e-06,3.85024766108185e-06,3.0954482622128975e-06,4.923100702543112e-06
342,55,52,2.270687830695309e-06,0,0,0
343,55,53,9.404265334023274e-07,4.047015961948505e-06,0,1.1485528112288309e-05
344,55,54,3.215909331221461e-06,0,0,9.572670783223188e-07
345,55,55,1.5210640006123322e-06,3.809444858528125e-06,0,1.1886474335575044e-05
346,55,56,9.459919277219973e-06,1.0669558715352162e-05,1.2975907487986894e-05,2.455113836093938e-05
347,55,57,3.5364020600641475e-06,0,0,0
348,55,58,1.584747821516721e-05,2.0180707201400325e-05,3.38008850788787e-05,3.4139242310972224e-05
349,55,59,0,0,0,0
350,55,60,4.614413685155046e-06,3.475942209643574e-05,4.565583923926196e-05,0.00010299755581326723
351,55,61,2.9720548118111476e-05,0,0,0
352,56,25,0,4.760556689445636e-06,0,0.00020213425135540058
353,56,26,0,0.0004109894892519565,0.0016978000729664742,0.0035844924970499332
354,56,27,0.0022792618568793833,0,0,0.0029198470641095355
355,56,28,0.003564175672725321,0.0030615270156615555,0.007233007914517461,0.022401897348881438
356,56,29,0.004313668903276892,0.002187332716379985,0.004628933774205962,0.0149320948436235
357,56,30,8.977070553247042e-05,0.00030205829820794896,0.0008355005867353727,0.004621489307667206
358,56,31,0,0,0,0
359,56,32,0,0.00020195938529508328,0,0
360,56,33,3.411483494609967e-06,4.087725623991287e-05,5.019188120304315e-05,0.00021446752111621735
361,56,34,0,0,1.1525936839105467e-06,5.362887720068984e-06
362,56,35,7.181485635995721e-06,3.0914522266616967e-06,0,0
363,56,36,0,1.2772394151414712e-06,5.938706594644361e-06,1.0726663330929786e-05
364,56,37,5.539319898123498e-07,0,0,0
365,56,38,0,1.6176695118659688e-06,7.768483083011101e-06,7.0450245476909744e-06
366,56,39,3.031093846405252e-06,0,0,0
367,56,40,0,4.070253377600772e-06,1.2509046828838054e-06,7.54587273135356e-06
368,56,41,0,0,0,0
369,56,42,0,2.200743485153825e-06,4.07049032787455e-06,8.698994137292382e-06
370,56,43,0,1.2526973594733135e-06,0,8.748026038850617e-06
371,56,44,0,7.567791299442375e-06,2.16052993636053e-06,1.620912791665264e-05
372,56,45,5.8973701975168475e-06,0,0,0
373,56,46,0,6.970436834615412e-06,6.940077004487953e-06,6.137379148342485e-06
374,56,47,3.4439039712651966e-06,0,0,0
375,56,48,3.745021222707842e-06,0,4.300969533132845e-07,5.155127820379146e-06
376,56,49,0,1.1884147679631289e-05,4.842823821766865e-06,1.3339420213432351e-05
377,56,50,1.1335805652674103e-05,5.7748401339793555e-06,0,0
378,56,51,7.599585697809385e-06,0,0,0
379,56,52,0,0,3.59132075154614e-07,0
380,56,53,2.429117779512589e-07,4.725063385370273e-06,4.180060300727709e-06,5.628720143950138e-06
381,56,54,0,7.668209330341201e-06,2.4944552214933947e-06,3.230539436370523e-05
382,56,55,0,1.2997123771956164e-05,6.363800772487658e-06,1.3465483764328964e-05
383,56,56,0,0,0,0
384,56,57,0,2.483800311694462e-06,1.9183272880166067e-05,0
385,56,58,0,0,0,0
386,56,59,0,0,8.536887411249196e-06,1.544474404309554e-05
387,56,60,0,0,9.780748729349394e-07,3.967798053720063e-05
388,56,61,0,2.379964994597566e-05,3.4919741547334e-05,4.737200935971661e-05
389,56,62,0,0,0,0
390,56,63,0,0,4.086115235437621e-06,0
391,57,26,0,0,0.00013975952433200475,4.224621350834036e-05
392,57,27,0.0029183948091177697,0.0008028363622609223,0.0004975324546969597,0.005445748260795489
393,57,28,0.019679126199272076,0,0,0.0038410718606076686
394,57,29,0.0013500640819678004,2.0979873327980566e-07,0.0005812384012013576,0.004945003309646332
395,57,30,0,0.00044218565553732,0.008098442684909857,0.008505141780091109
396,57,31,6.480189950171801e-06,0.00012948541942438266,0.00032826410264384686,0.00047614558637995244
397,57,32,0.00027063006444631916,0,0,0
398,57,33,3.3887265509968553e-05,0,5.794007663816824e-05,0
399,57,34,0,0,0,0
400,57,35,5.404755982192379e-06,9.586569463358157e-06,5.682027653652003e-06,1.0424648779729491e-05
401,57,36,2.432224156542494e-06,0,0,0
402,57,37,0,2.9460117284238252e-06,4.532529654843489e-06,7.529874525629345e-06
403,57,38,0,0,0,0
404,57,39,4.580378490977303e-06,1.287281891094064e-06,0,3.0155580120727298e-06
405,57,40,0,5.120519952421962e-08,1.0127218607079212e-05,5.729431833005605e-06
406,57,41,1.9500244160901864e-05,2.67574943729573e-07,0,4.689876510781769e-06
407,57,42,1.2687239820194017e-06,1.1158078248466668e-05,9.325852323726248e-06,2.0708534911047862e-05
408,57,43,3.039107391902266e-06,1.1651837954810589e-05,1.0193740788205447e-06,0
409,57,44,0,1.4665754376273753e-06,0,0
410,57,45,0,0,0,0
411,57,46,0,0,0,0
412,57,47,3.413783976169168e-06,6.935801022700218e-07,0,9.631583646379444e-06
413,57,48,0,1.4148364954927626e-05,2.4840056715741617e-05,3.2131093623563615e-05
414,57,49,5.138539060064069e-06,0,0,0
415,57,50,0,0,0,0
416,57,51,0,5.41694078816187e-06,9.878175829067046e-06,2.3863304072856238e-05
417,57,52,0,1.7412034557233914e-05,1.9951176048820954e-05,3.776267765810766e-05
418,57,53,8.245820120313027e-06,0,0,0
419,57,54,0,0,0,0
420,57,55,0,0,2.2145068262472717e-05,1.8718322695732077e-05
421,57,56,0,0,1.939743942249925e-05,7.814535547780534e-06
422,57,57,0,7.935864329440977e-06,4.94076502924283e-05,0
423,57,58,0.00014328811764200878,0,0,0
424,57,59,3.080027906239788e-05,0.00011768540731364991,8.530859150790519e-05,0.00045169846138349776
425,57,60,0.00014761384468175631,8.978582788997612e-05,6.075463077601448e-07,0
426,57,61,6.703259475197852e-05,0,0,0
427,57,62,3.1879021388706287e-06,0,1.020607299346974e-05,0
428,57,63,2.411915571799579e-06,3.671424404803544e-06,3.899720432777418e-06,1.3809082869431226e-05
