grid_id,row,col,event1_num,event2_num,event3_num,event4_num
127,41,66,8.940181032812688e-06,-5.462505214381963e-06,-2.2241107217269018e-05,-8.072902346611954e-06
128,41,67,1.0474401079818563e-07,1.5439106846315553e-06,-1.2579342865137733e-06,-4.750284290366835e-07
129,41,68,2.097601736750221e-06,-3.059175696762395e-06,-2.744731773418607e-06,-1.3150190625310643e-06
130,41,69,-2.1958012439426966e-06,2.1963223844068125e-06,3.9812982777220896e-07,4.667412838443852e-07
131,41,70,1.174783051283157e-06,-2.427072331556701e-06,-1.3871233477402711e-06,-8.08072456948139e-07
132,41,71,-8.291809905358605e-08,6.324598302853701e-07,4.7076886744434887e-07,1.2777448432643723e-07
133,41,72,-1.7069891100618406e-07,-2.57613720577865e-07,-4.997273350682008e-08,-5.506382549924638e-08
134,41,73,8.511775462238802e-08,9.349871277208877e-08,2.4547611943148695e-08,2.032307833133018e-08
135,41,74,-3.429151718137291e-08,-2.4222872596624256e-08,-3.1355742446947943e-09,-2.9713393967512047e-09
136,42,7,-2.6148970141970374e-12,3.692343739786219e-12,2.3864922624877716e-12,2.3002032136648642e-12
137,42,8,-3.816507439940997e-12,4.1723569044194164e-12,2.1768862754067975e-12,-1.2196322510954483e-12
138,42,9,2.3619963623877638e-11,-2.143140179211578e-11,-1.2645421168522297e-11,-1.9812979382138884e-11
139,42,10,3.698820416619952e-11,-1.4801701531119704e-10,-3.241677065668469e-11,-2.2227523641116242e-11
140,42,11,-1.1479819872484143e-10,6.293484622332812e-10,2.191448966737397e-10,4.5007855081768966e-11
141,42,12,7.415574820868187e-10,-1.5858157009773777e-09,-7.278299629653873e-10,-4.680127951850466e-10
142,42,13,-2.872935223052764e-09,2.478415694895375e-09,1.3198874215802903e-09,1.2079577338397485e-09
143,42,14,4.590863800224554e-10,3.100720569193527e-09,2.0219366181351006e-09,-8.842841459077988e-10
144,42,15,2.8950577046771286e-08,-3.732135667178227e-08,-2.480243743718802e-08,-5.56074919444427e-09
145,42,16,-4.775682427293759e-08,6.158128229571957e-08,2.6538636177519948e-08,2.2546810640733383e-08
146,42,17,-1.2854019360020175e-07,1.343380660046023e-07,1.0001341621546089e-07,-1.0206178124860799e-08
147,42,18,-1.2068396415543248e-07,-7.258982464009023e-07,-1.199591395106836e-07,-6.694140353147304e-08
148,42,19,-7.064409146551043e-07,1.2490330618675216e-06,5.303235752762703e-07,1.4209938115072873e-07
149,42,20,8.342420301232778e-07,-2.4463656700390857e-06,-3.3337090599161456e-07,2.2977079083830176e-07
150,42,21,-6.289315933827311e-06,6.562712769664358e-06,1.3456868828143342e-06,-1.8121996845366084e-06
151,42,22,1.3987316378916148e-05,-2.1910520445089787e-05,2.7920063416786434e-07,4.531335434876382e-06
152,42,23,7.523889280491858e-07,3.205378379789181e-05,-6.616929113079095e-06,1.294531648454722e-05
153,42,24,-3.712468969752081e-05,4.2558916902635247e-05,2.323989428987261e-05,-3.5714251112040074e-07
154,42,25,2.2251802874961868e-05,-0.00010167400614591315,-5.9285201132297516e-05,-3.0124490876914933e-05
155,42,26,-5.202033571549691e-05,2.1482828742591664e-05,1.9134487956762314e-05,-3.6564773608915857e-07
156,42,27,2.9946462746011093e-05,2.573873098299373e-05,-2.889353254431626e-07,3.898761497111991e-05
157,42,28,0.00021453254157677293,0.00013148592552170157,9.221475193044171e-05,0.0001606749719940126
158,42,29,0.0003358162066433579,0.00011692966654663906,0.00022854453709442168,0.00015896018885541707
159,42,30,0.00012434719246812165,-0.00010006419324781746,-6.0550337366294116e-05,8.36811614135513e-06
160,42,31,7.064668352541048e-06,0.00020291887631174177,-3.875387119478546e-05,3.86402643925976e-05
161,42,32,8.007592441572342e-06,1.6311594663420692e-05,-3.4158307244069874e-05,4.674261163017945e-06
162,42,33,3.97258008888457e-06,-2.979675991809927e-05,-4.675496711570304e-06,-8.517915375705343e-06
163,42,34,5.457129077512946e-07,9.124572898144834e-06,2.651398745001643e-07,-1.351265837001847e-07
164,42,35,1.6672588287747203e-07,2.407389274594607e-07,5.550580226554302e-07,7.774509640512406e-07
165,42,36,-1.43069684099828e-07,-1.0061633020086447e-06,-3.145773348478542e-07,-2.4439918888674583e-07
166,42,37,1.516926459999013e-07,3.879833343489736e-07,8.013346075586014e-08,8.515430494071552e-08
167,42,38,-1.3372840612646542e-07,-5.8501512967268354e-08,6.751977643659757e-09,-4.14655225711158e-08
168,42,39,3.6055612895324884e-07,2.2131186483420606e-07,-1.3249311336949177e-07,8.821411512371924e-08
169,42,40,-2.639245337832108e-07,5.065397346015743e-08,3.767452483316447e-07,-5.442048234272079e-08
170,42,41,-6.187306098581757e-07,2.297227723602191e-07,-8.617551543466107e-07,7.023828629826312e-08
171,42,42,9.219401704285701e-07,-2.221493105025729e-06,1.6480889826198108e-06,-9.097445285988215e-07
172,42,43,3.1531999411527067e-06,5.29768522028462e-06,-2.3736702132737264e-06,2.8676520287262974e-06
173,42,44,1.526424239273183e-05,-1.231491296493914e-05,-2.08447909244569e-06,-4.568417352857068e-06
174,42,45,-1.237752348970389e-05,2.836480916812434e-06,6.992854650889058e-07,2.193203982869818e-07
175,42,46,1.8274669855600223e-05,1.9570402400859166e-06,-1.0123496849701041e-06,1.2526686532510212e-06
176,42,47,1.9263500234956155e-06,-3.4676554605539422e-06,-2.68794769908709e-06,-2.110760988216498e-06
177,42,48,-1.8168734641221818e-06,4.244494903105078e-06,3.0202963330339117e-07,5.665571052304585e-07
178,42,49,8.966540917754173e-06,3.5103969366900856e-06,5.829244855704019e-07,4.7160287408587465e-07
179,42,50,2.3792090360075235e-06,-3.995074166596169e-06,-1.9069432255491847e-06,-1.6580640931351809e-06
180,42,51,7.03055746953396e-08,-1.0048781405203044e-05,-7.906935934443027e-06,-3.9888864193926565e-06
181,42,52,-1.3925598068453837e-05,5.453419817058602e-06,3.5169171042070957e-06,1.613101630937308e-06
182,42,53,3.613059334384161e-06,-4.372393220819504e-07,1.437699381767743e-07,4.5053030817143735e-07
183,42,54,2.0908885289827595e-06,3.6248541164241033e-06,6.608896683246712e-07,7.51955155919859e-07
184,42,55,-6.285598828981165e-06,-7.78547200752655e-06,1.0697679186932874e-08,-3.895531790476525e-06
185,42,56,6.258052599150687e-05,6.431360816350207e-06,-7.428920525853755e-06,6.475906502600992e-06
186,42,57,-5.43882424608455e-06,-1.9808787328656763e-05,-3.7136753235245124e-05,1.3797420251648873e-05
187,42,58,3.7882437027292326e-05,5.0806607760023326e-05,-6.881177250761539e-05,2.911101546487771e-05
188,42,59,-3.302385812276043e-05,0.00016293073713313788,2.5589182769181207e-05,9.11432653083466e-05
189,42,60,1.009828793030465e-05,-5.336367030395195e-05,-3.169686533510685e-05,-5.81643098485074e-06
190,42,61,-2.032491465797648e-05,1.428284122084733e-06,3.3198691653524293e-06,6.486678557848791e-06
191,42,62,-1.775782584445551e-05,3.629466300480999e-05,-1.5683690435253084e-05,3.3728247217368335e-05
192,42,63,6.572694837814197e-05,1.5467524008272449e-06,1.1111353614978725e-06,4.526613702182658e-05
193,42,64,6.875987764942693e-06,-9.856963151833043e-05,-4.7169825847959146e-05,-2.2504720618599094e-05
194,42,65,-2.4464297894155607e-05,2.4794944692985155e-05,2.3708576918579638e-05,1.0814133020176087e-05
195,42,66,-1.0749268767540343e-05,-2.1661173832399072e-06,-6.940532784938114e-06,1.2614644901987049e-06
196,42,67,5.528168458113214e-06,-4.3823811211041175e-06,1.0391696605438483e-06,-2.3498680548073025e-06
197,42,68,7.709380952292122e-06,-3.948779976781225e-06,-1.4117318869466544e-07,-6.09187850386661e-07
198,42,69,-7.100885341060348e-06,-8.940687621361576e-07,3.0315877665998414e-06,-5.302899808157235e-07
199,42,70,1.1431581015131087e-06,1.0878072771447478e-06,6.297159416135401e-07,6.137819923424104e-07
200,42,71,-1.059354872268159e-06,4.4882290239911526e-07,1.5933113672872423e-07,1.7740863711424026e-07
201,42,72,2.404725307769695e-07,-3.0112809668025875e-07,-8.254092875858987e-08,-5.99784470978193e-08
202,42,73,-1.7662742379798146e-08,1.890234813117786e-07,3.7705017774669614e-08,3.713795493354155e-08
203,42,74,-1.838384910968216e-08,-7.039216143311933e-08,-9.574230297459962e-09,-9.518418053744426e-09
204,43,7,-8.38564287453103e-12,2.1698934316027874e-11,1.060884539938467e-11,4.257594277135013e-12
205,43,8,2.2038669500457075e-11,-3.7632723326463946e-11,-2.302146667743088e-11,-1.113388548024119e-11
206,43,9,-2.2771754967787494e-11,-2.374011577599422e-11,-3.6079106282421725e-12,1.822924970695805e-11
207,43,10,-8.000797940832527e-11,1.5385386020749792e-10,1.2112193192859166e-10,7.002390334243103e-11
208,43,11,-2.4973328960342656e-10,6.112930162061048e-10,2.826493483709669e-10,-3.1791708154926823e-10
209,43,12,2.0762072061586423e-09,-5.122079205222008e-09,-1.7613872582700196e-09,-5.511801570712294e-10
210,43,13,-6.169710076164847e-09,1.4101133594124349e-08,5.512287959419382e-09,2.7545514758031686e-09
211,43,14,2.4335509607453787e-08,-3.093751388405508e-08,-1.5700377886673778e-08,-1.4544659698856321e-08
212,43,15,-6.368475968798748e-09,4.858565993970387e-09,-4.806057773976136e-09,3.062156395117199e-08
213,43,16,-1.4108647405919328e-07,2.1834787844454695e-07,1.2854624742431042e-07,6.377870676033126e-08
214,43,17,1.7379403516315506e-07,-3.5497836847753206e-07,-2.1562155438914488e-07,-2.4562771727687505e-07
215,43,18,-2.1539575811857503e-07,-6.474275551227038e-07,-4.770614836502318e-08,1.6651380008170236e-07
216,43,19,-7.841299520805478e-07,1.91564618035045e-06,1.0629187272570562e-06,5.586362590292993e-07
217,43,20,1.4453902394961915e-06,-7.324882062675897e-06,-2.2948975129111204e-06,-1.281856953028182e-06
218,43,21,-6.804803433624329e-06,5.910403615416726e-06,5.373419753595954e-06,6.124647825345164e-06
219,43,22,1.6649739336571656e-05,-8.125160093186423e-06,-2.0049117665621452e-05,-4.16910688727512e-06
220,43,23,-0.00014852506865281612,0.00012752137263305485,9.61524638114497e-05,8.665966015541926e-05
221,43,24,0.00011521942360559478,-0.0002955597301479429,9.938587754731998e-05,-3.954537896788679e-05
222,43,25,-8.020784298423678e-05,0.00024014295195229352,0.00010522276716073975,6.822159048169851e-05
223,43,26,3.670567093649879e-05,-6.801461131544784e-05,-2.0844105165451765e-05,-1.229140798386652e-05
224,43,27,2.6251766030327417e-05,1.574510264390483e-07,-1.1362493751221336e-05,-3.5156572266714647e-06
225,43,28,3.441615990595892e-05,-3.075612403335981e-05,-6.17695013716002e-06,8.330684067914262e-06
226,43,29,-3.6534354876494035e-05,-1.9047496607527137e-05,-2.189003316743765e-05,-4.820281901629642e-06
227,43,30,-3.861258301185444e-05,2.4322813260369003e-05,4.5397382564260624e-06,2.028186463576276e-05
228,43,31,-1.7499767636763863e-05,-1.2221279575896915e-05,-1.0671950803953223e-05,-1.0047471050711465e-06
229,43,32,-4.123055077798199e-06,-4.132259346079081e-05,2.943260824395111e-06,-8.093960786936805e-06
230,43,33,8.769728765400941e-07,2.560625716796494e-06,5.300641419125895e-07,-2.2035442270862404e-06
231,43,34,-1.9118042473564856e-06,4.8803831305122e-06,-1.7625399806320274e-08,1.3703745480597718e-06
232,43,35,3.444312142164563e-07,-2.169587105527171e-06,1.0876788536506865e-07,-1.2163980045443168e-07
233,43,36,-4.9077907959826916e-08,1.05382412129984e-07,-1.3859747127753508e-07,-6.027986643175609e-08
234,43,37,-1.5893573390712845e-07,4.7519000645479537e-07,2.1385453408129251e-07,9.931402189522487e-08
235,43,38,9.764895736452672e-08,-2.9561849146375607e-07,-1.4008432458467723e-07,-1.3686572231108585e-07
236,43,39,-8.928006423047918e-08,-1.9080701463281002e-07,-3.935314296654724e-08,-1.302560104221584e-08
237,43,40,-1.1991802466582158e-06,-1.5491693261537876e-08,4.073091588452371e-07,-1.667100519853193e-07
238,43,41,2.894615590776084e-06,-9.729012617754051e-07,-6.47939145892451e-07,-6.499114846292287e-08
239,43,42,3.5247794016868284e-07,9.175939794658916e-07,-9.177537094728905e-07,5.38713493369869e-07
240,43,43,1.2212619822093984e-06,4.801096110895742e-06,1.0037407491836348e-06,4.595318969791151e-08
241,43,44,2.099249059028807e-06,7.749043106741738e-06,4.982945256415405e-07,-9.478971492171695e-07
242,43,45,3.844655566354049e-06,-6.767716968170134e-06,-9.766373523234506e-07,-4.53862192273391e-08
243,43,46,4.921956588077592e-06,-3.51056087311008e-06,-1.0501184078748338e-05,-5.334186880645575e-06
244,43,47,-9.89035197562771e-06,1.6988344214041717e-05,2.26041411224287e-05,8.430932211922482e-06
245,43,48,2.628231050039176e-05,-2.947347456938587e-05,-2.8213271434651688e-05,-1.101304678741144e-05
246,43,49,-2.9922455723863095e-05,2.0407129341037944e-05,2.317363214388024e-05,5.096740551380208e-06
247,43,50,-4.123680810153019e-06,-2.908432907133829e-05,-3.0297098419396207e-05,-9.812693861022126e-06
248,43,51,4.2904512156383134e-06,3.286619539721869e-05,4.27136110374704e-05,1.682380388956517e-05
249,43,52,-1.5279782417110255e-07,-1.871135646069888e-05,-1.6397216313635e-05,-6.269761342991842e-06
250,43,53,4.5781007429468445e-06,6.402915005310206e-06,4.533136689133244e-06,1.7481979739386588e-06
251,43,54,-2.525227728256141e-06,-1.7640852547629038e-06,-3.2342518352379557e-06,-1.625739400878956e-06
252,43,55,-5.913295353821013e-06,-8.69898394739721e-06,3.2539645644646953e-07,3.084173613387975e-06
253,43,56,5.3486226534005255e-05,2.885851245082449e-05,-7.860810910642613e-06,-3.7140052882023156e-06
254,43,57,0.00015728094149380922,-3.786426896112971e-05,-1.5720032024546526e-05,-1.949073293872061e-06
255,43,58,0.0012828920735046268,3.0041310310480185e-05,-4.71603634650819e-05,4.169812018517405e-05
256,43,59,0.00015496044943574816,-6.428358756238595e-05,-0.00010491441207705066,-4.4281121517997235e-05
257,43,60,3.2092142646433786e-05,-1.0975731129292399e-05,1.0935722229987732e-06,-4.324719611759065e-06
258,43,61,1.6405139831476845e-05,-5.2035511544090696e-06,-1.76303929038113e-05,-4.714191618404584e-06
259,43,62,3.298703086329624e-05,-4.35176207247423e-06,2.2914712189958664e-06,-2.383221271884395e-06
260,43,63,4.196286681690253e-05,-2.5741861463757232e-05,-6.406525585589407e-07,-1.489668466092553e-05
