grid_id,row,col,event1_num,event2_num,event3_num,event4_num
71,46,51,1.806466512229973e-05,0,2.2205740709597744e-06,0
72,46,52,0,0.00012450731194782206,0.0001635374562167195,0.0003666976587482108
73,46,53,0,8.473347878092884e-06,2.857636535667052e-05,2.9459504927779764e-05
74,47,30,1.6240017706432746e-05,2.521562223372356e-05,1.2767673818117368e-05,3.017672354963064e-05
75,47,31,0,0,0,0
76,47,32,1.3496291278198166e-06,3.238237634729188e-06,0,1.051390240368161e-06
77,47,33,0,0,1.481298013329689e-06,1.7590533514847588e-06
78,47,34,3.0588613895260275e-07,0,0,3.572051362804206e-07
79,47,35,6.532674530678394e-10,2.5318812458989204e-06,2.186894842835482e-06,2.465707959584674e-06
80,47,36,3.3710800599505493e-06,0,0,0
81,47,37,0,4.170267690873366e-06,9.797432313243907e-06,2.8121351085190414e-05
82,47,38,6.64998603195208e-06,1.34190959596262e-05,2.1517803700497996e-06,0
83,47,39,0,0,0,0
84,47,40,4.426204461366299e-05,8.305880586947195e-05,8.37959242115747e-05,0.00013643028347637494
85,47,41,0,0,0,0
86,47,42,0.00018523843658305845,6.207952399800869e-05,2.4808459442391426e-05,0.0005456876204560117
87,47,43,0,0.00031608792777002297,0.00072030801695501,0.0012903363107302187
88,47,44,0.0006837582463643814,0,0,0
89,47,45,0.00010937548490465665,0.0006860539383358001,0.0009924240331343095,0.002252912662569091
90,47,46,0.00047605089310559436,0,0,0.00037237086969051076
91,47,47,0.0001244121090766715,0,6.928474414917987e-06,1.0244539401042618e-05
92,47,48,7.101076932756336e-05,0,0,2.1438017668848864e-05
93,47,49,0,1.5793161130860824e-05,7.212131297927506e-05,0
94,47,50,0,0,0,0.00035640010926362337
95,47,51,0.00045657480777729775,0.0008693711149778153,0.0022824904464725914,0.0034811602811049475
96,47,52,2.7026555820341682e-05,0,0,0
97,47,53,0,0,0,0
98,48,29,6.831866514663468e-05,3.859696774072773e-05,0,0
99,48,30,1.6811222897151334e-05,0,1.2716889957526796e-05,7.704787471477374e-06
100,48,31,0,0,0,0
101,48,32,6.1857777792552865e-06,3.381603472943353e-06,3.2119648378576443e-06,8.631219500277027e-06
102,48,33,0,0,0,0
103,48,34,1.0309527673782722e-06,3.404679605442916e-06,8.517295611334658e-07,3.375361124125676e-06
104,48,35,0,0,0,0
105,48,36,4.837032478928789e-06,0,0,1.1663966438921197e-05
106,48,37,0,1.8868995194525377e-05,2.3595211708942773e-05,1.316827060002111e-05
107,48,38,5.7555063876111466e-05,0,0,0
108,48,39,0,2.9994875535015278e-05,2.4477820804655316e-05,9.02604428255568e-05
109,48,40,9.263985616384922e-06,4.726312626356341e-05,2.604316388557911e-05,8.854249658453004e-05
110,48,41,0,0,0,5.666365943453156e-05
111,48,42,0,0.0004659291455069173,0.0005747189894467605,0.0014335248893239227
112,48,43,0,0,0,0.0024012075080371716
113,48,44,0,0.0015176378403666281,0.0023730315389951006,0.008054396135647252
114,48,45,5.152678713939056e-05,0,0.0009599172948691085,0.00418445539537455
115,48,46,0.0003204244847475816,0,0.00022379901582711181,0.0015616995411158706
116,48,47,0,0.00015050891938639933,0.00036920674652732755,0.0011206774297651463
117,48,48,7.492421019487431e-05,0,0,0.0001284860065230389
118,48,49,0,0,6.466310450119618e-05,0.000327532954555548
119,48,50,0,0.00039249263851852086,0.00021807503562035741,0.0015628383084156866
120,48,51,0.0001505546788018777,0,0.00031980390289558573,0.0006820530085873665
121,48,52,0,0,4.411505484096211e-05,0.00030212399355878126
122,48,53,5.8844856126684805e-05,0.00020093957010347896,0.00019667256289911098,0.0005394176976171252
123,49,26,0.0002079390025377884,0.00013225527141337237,6.184065570262935e-05,0.00030755886473383845
124,49,29,0,1.9354426899492564e-05,0,2.9069227255256113e-05
125,49,30,0,0,5.784733230652638e-06,1.1241054736930367e-05
126,49,31,2.961033005275877e-06,0,9.426692525140689e-06,3.4037269632175555e-05
127,49,32,0,6.866378004759991e-06,4.4424653159914e-06,1.028866826645904e-05
128,49,33,2.554888074473792e-07,0,0,0
129,49,34,0,2.399597048729322e-06,4.2252280068068336e-06,0
130,49,35,0,0,0,0
131,49,36,5.83085448456833e-06,2.53282912594985e-05,2.26850910014636e-05,2.6304053483888512e-05
132,49,37,0,0,0,0
133,49,38,6.632040312148795e-05,2.002082849668199e-05,0,0
134,49,39,0,9.139992195212753e-05,0.00018587762273775541,0.00015565268633985744
135,49,40,0.0002568698797625773,0,0,0
136,49,41,0,0.00045553034511504434,0.0005909162287060418,0.0012209752985658806
137,49,42,0.0005770975411686683,0,4.439057337673251e-05,0.0005939565981935429
138,49,43,0,0.001005208253992625,0.0015414692841040926,0.00809383318590149
139,49,44,0.0021861715700514273,0.0017123673949508975,0.00477707657681087,0.020911761639250973
140,49,45,0.0032110597106675535,0,0.007999625968409448,0.015803004518439395
141,49,46,0.002125470516831707,0.0017421832156017437,0.005366114615894979,0.010639696175930262
142,49,47,0.00037047694566980354,0,0.0001762291866590365,0.000523221041755342
143,49,48,5.6283325043526034e-05,0.00024750696774277387,0.00011169938688088,0.0005150659380982585
144,49,49,0.00015208014428606418,0,0,0.00046130849230873117
145,49,50,0.0003007779190839615,6.3745463559280316e-06,0.0004781235016453742,0.0022853653128120455
146,49,51,0.0007622694435352332,0.00026995295004121037,4.5548866819378643e-05,0.002422105509448339
147,49,52,0.0005592555922669713,0.00010070562791748312,0.00026011015522992074,0.0018594344063348387
148,49,53,1.78300552760915e-05,0,0,0
149,50,25,0.00011677568244305849,8.577854141260938e-05,9.381536742560941e-05,0.00016587309328501624
150,50,26,0,0,0,0
151,50,27,0,7.251739446900722e-05,8.021586371475314e-05,0.00013519398218165117
152,50,28,5.321898693508778e-05,2.5859095932107507e-05,1.3809141419353661e-06,5.199431799729707e-05
153,50,29,6.485205845847203e-05,0,3.629862718064969e-05,0
154,50,30,9.232692572057852e-05,5.951610139502012e-06,3.0423967476606512e-05,3.2450774352261826e-05
155,50,31,3.345977471023397e-05,6.337742967765758e-05,2.2870687721460396e-05,4.263451056064149e-05
156,50,32,2.834018667890406e-05,0,0,0
157,50,33,0,2.381802358372075e-05,1.667498407058638e-05,2.186012233740533e-05
158,50,34,2.4719914846381434e-06,0,0,7.948229626751542e-07
159,50,35,5.068434792247348e-06,1.1338387511845983e-05,0,1.710150821698447e-05
160,50,36,0,0,1.6643032818348428e-05,0
161,50,37,0,0,0,4.340644343110423e-06
162,50,38,0,0.00012271465561856487,0.00019696924937236986,0.00012378546184652905
163,50,39,0,0,0,0
164,50,40,0,0.0006011858446020524,0.0006042139710042166,0.0010596493396781174
165,50,41,0,0,0,0
166,50,42,0,0.0012371217711505294,0.0016064927763739716,0.0038431847850289324
167,50,43,0.0007198890085567931,0,0.0006600577399559035,0.005789022975420502
168,50,44,0.007183529164489262,0.0028337235559924246,0.007632087438680019,0.028381684004375313
169,50,45,0.006750533280663149,0.007477856759921898,0.03915749690423986,0.05066558877740211
170,50,46,0.0025985187905921653,0,0.005540290233160615,0.008704031091699814
171,50,47,0.0004936447827272006,0.0002982747642729091,0.0004486845307262436,0.0018949474259298829
172,50,48,0.00011619098854562705,0,0,0.00025161597240404466
173,50,49,0.0006234495830970731,0.00010696343707890964,0.00012335668668252107,0.0009824939862835397
174,50,50,0.0022110035993877166,0.00022495998263457386,7.062114300072958e-05,0.0021012020080464072
175,50,51,0.00846515459979289,0.0005622277298314917,0.0009816690963133654,0.003881719732078124
176,50,52,0.001848818682854548,0,0,0.00018001247922970457
177,50,53,0.0002316220901188638,0,0,0
178,51,24,0,1.37534720250884e-05,0,7.191598914927633e-06
179,51,25,0,0,4.968698714256963e-06,0
180,51,26,0,1.4957023594143613e-05,2.4216252763156512e-05,6.494625589256336e-05
181,51,27,0,0,0,5.5359918483273314e-05
182,51,28,0,1.0486706030927569e-06,2.4383681050976953e-05,0.00016922908329650691
183,51,29,0,0,6.605194811953881e-06,0.0004290252328391456
184,51,30,0,6.714516724303098e-05,4.563638157871542e-05,0.00024765855150657293
185,51,31,0,0,0,0
186,51,32,0,0.0001155547569565265,7.487373357556084e-05,0.0001706277400044315
187,51,33,2.602526782308905e-05,0,0,0
188,51,34,7.690826206386322e-07,4.689550099311391e-06,2.9944559896052247e-06,0
189,51,35,3.383794261135175e-06,3.210936332203947e-06,2.5987271550724024e-06,1.0995138683423861e-07
190,51,36,0,0,0,0
191,51,37,3.083183327104641e-05,7.380059993351415e-05,3.0145658096763093e-05,9.957184057727146e-05
192,51,38,4.728965733904829e-06,0,0,0
193,51,39,7.214345817300907e-05,0.00026030167483725633,2.7869231047811407e-05,0.00031479050036182534
194,51,40,1.7782261752116e-05,0,0,0
195,51,41,0,0.0004259815946844331,0.0002523571680384833,0.0011086720250377416
196,51,42,0,0,0.0006978381227607477,0.0020594761863300605
197,51,43,0.0003804286325307565,0.0009884155842589638,0.0014569618399715438,0.00717665208279102
198,51,44,0.0008138659671372799,0.001932849481956954,0.004365723479329162,0.01818108892915732
199,51,45,0.004327563316452609,0.001886685508331075,0.008664578066389799,0.019680264596080323
200,51,46,0.0018509048555998173,0.00021915701887827805,0.002656820362977419,0.008051954779421005
201,51,47,0.0004822833100141884,0.00016471183270956504,0,0.0010443546884524126
202,51,48,0.00010466084808945895,0,6.770304538059444e-05,0.00033668910002039636
203,51,49,0.0007513627139451934,6.957182499489213e-05,0,0.0004566703787530142
204,51,50,0.002246698227736742,2.6952193620989503e-05,0,0.0012986201454609245
205,51,51,0.0018728187565538693,5.7144753773544315e-05,0.00035409099847032757,0.0007648707056954028
206,51,52,0.0008796400549794953,0,0,0.0011711268023832785
207,51,53,7.334686681236169e-06,8.335488503623214e-05,0,5.593081147052045e-05
208,52,23,2.8590146537407097e-06,0,0,0
209,52,24,0,4.357712153551906e-06,2.005238047588044e-05,2.648351677378585e-05
210,52,25,0,5.287915489386267e-06,8.75548334729642e-06,5.3337714476929525e-05
211,52,26,1.946187611619716e-05,0,0,5.2983858038482046e-05
212,52,27,4.393778093786525e-05,8.393402001004404e-05,9.864880382042504e-05,0.00019404596513823428
213,52,28,1.660394656320503e-06,0,0.00017876234900614558,0.00042468657181150295
214,52,29,0,0.0003029547177187879,0.0006978803915660407,0.001615491683182515
215,52,30,0.000512008033136259,0,0.0009183792808529646,0.001218944284957925
216,52,31,9.753484741020266e-05,0.0003765293923751141,0.00019590194713434774,0.0007914831938046731
217,52,32,6.0772813743629636e-05,0,0,0
218,52,33,0,6.110018822706155e-05,0,0
219,52,34,0,0,1.0429094597137443e-05,1.4774339520998524e-05
220,52,35,0,0,0,0
221,52,36,0,1.7686404318387818e-05,2.882270764837837e-06,1.7248684008946548e-05
222,52,37,8.27319932500251e-06,0,0,0
223,52,38,0,5.990306351637953e-05,0,4.62916041304385e-05
224,52,39,8.65819510976577e-05,0,8.798956612331203e-06,0
225,52,40,0,5.828219026047204e-05,0,1.8598860185483742e-05
226,52,41,0,1.049443008704728e-05,0,0.0002309492384365888
227,52,42,0.0003682484240196506,0.00010247350332480996,0.00046026305345793527,0.0012938272293392629
228,52,43,0.0003498453932544903,0.00044377789828100255,0.001568967616073301,0.003837693310623379
229,52,44,0,0.00032471098393101774,0.0007663887649989608,0.004030582926221937
230,52,45,0.0003426982698345091,0,0.0007967387210792756,0.00228378584365146
231,52,46,0.0004535579293737776,0,0.0005315433424086235,0.0016862449820351508
232,52,47,0.0002177146746153331,6.546827347683418e-06,9.987126804628307e-05,0.000555540377467612
233,52,48,0.00010031592569865804,9.951937993056569e-06,6.518021455939123e-06,0.00015582025358729855
234,52,49,0.0005221439518651125,0,0,0.0001368919805275598
235,52,50,0.000633691212201133,3.0224412249878e-05,0,0.0001879008675775705
236,52,51,0.0005567845216169166,0,0,0.0002614597596394585
237,52,52,0.0002978947858145042,6.21145095965844e-05,0,0.00015743603309187083
238,52,53,2.6424340198624804e-05,0,0,0
239,52,54,0,2.096258101119574e-06,5.088125136087666e-06,0
240,52,55,1.056627096966079e-06,0,0,0
241,52,56,1.2177548343288496e-06,1.0443551063456548e-05,1.288935499231081e-05,2.4399742584988436e-05
242,52,57,1.781245651663894e-05,0,0,0
243,53,24,0,9.272812358115847e-06,3.245676389843532e-05,3.369891624439668e-05
244,53,25,3.0221932258539508e-05,0,0,5.453328214517972e-05
245,53,26,0.00011853325639626209,7.637852048503596e-05,0.00019754598903725613,0.0002957163205856015
246,53,27,0,0,0,0.0005381162915183222
247,53,28,0,0.00037534262240985166,0.00028633815757545813,0.0021629864178332103
248,53,29,0,0.0003121634074839902,0.001097561813977171,0.002999629181961206
249,53,30,0,5.353933516165226e-05,0.0015170889472220816,0.001992211736138118
250,53,31,0,0,0.0011514760626421048,0.0008001064507804164
251,53,32,0,0.00023638149519786603,0.0002537302484180397,0.000570719752283974
252,53,33,0,0,4.7587442412311955e-05,5.143598331276718e-05
253,53,34,0,5.4040903337801386e-06,0,0
254,53,35,3.867936118570243e-06,5.1971540578705115e-06,4.300854664654957e-06,6.019362829687416e-06
255,53,36,0,0,0,0
256,53,37,0,1.978795927632271e-05,1.817718104402603e-05,2.013182481448468e-05
257,53,38,3.6522569094342937e-06,0,0,0
258,53,39,2.3575942237069943e-05,1.0033832317436113e-05,1.0587968705677966e-05,4.007497784116347e-06
259,53,40,0,1.9710507477014075e-05,0,0
260,53,41,0,0,0,0
261,53,42,0,0.00016095134411845825,0,0.00045651848397165745
262,53,43,0,0,0.00012929295734350355,0.0003239241967439651
263,53,44,0,0,0.0001778960769676269,0.0002643718073353204
264,53,45,6.292158738038832e-05,9.27325065680744e-05,0.0001163721168606492,0.00033552090988330896
265,53,46,0.00011541319316262221,0.00017302168881408258,6.387967842678929e-05,0.00046308426157124627
266,53,47,7.97965606545627e-05,2.046716850935775e-06,4.1566358409820385e-05,0.00015429528074549406
267,53,48,5.315914118369214e-05,0,0,0
268,53,49,0.00010695662899297253,1.3319537561814345e-05,0,2.720044892957033e-05
269,53,50,8.761915862969552e-05,0,0,4.3443450688504404e-05
270,53,51,3.7414301000007354e-05,1.662863966991743e-05,0,5.0479657933882874e-05
271,53,52,1.0489710663929283e-06,0,0,2.6438356784544413e-05
272,53,53,0,4.433191445630135e-06,0,1.9260509010873925e-05
273,53,54,2.1839569947875092e-06,0,0,0
274,53,55,2.0919530261658746e-06,1.0825938533976465e-05,7.525808198885195e-06,1.433103944380893e-05
275,53,56,0,0,0,0
276,53,57,1.2213521689403631e-05,9.998970688717355e-06,1.3333790390277043e-05,1.2501193550700721e-05
277,53,58,0,0,0,0
278,54,24,0,0,0,7.915319238387637e-06
279,54,25,3.682798483258604e-05,1.4452761520379438e-05,6.09492399847985e-06,0.00014970565080144488
280,54,26,0,0,1.2310239011259571e-05,0.0004689942105350413
281,54,27,0,0.00030450314038040513,0.0005824851222962615,0.0021065438547568922
282,54,28,0.0004905339878815102,0.00034203200014551916,0.0019478747255191364,0.0048805155473134595
283,54,29,0.0001915606130557852,0,0.0019639788422482797,0.004586970848970209
284,54,30,0,0.0011023262921210635,0.0018544309763081858,0.005722967177927455
285,54,31,0,0.0001491504315950803,0.0005204475127404784,0.0018705186840461622
286,54,32,6.40514304561311e-05,0,0,0
287,54,33,4.398322262350347e-05,1.8992867180530547e-05,1.8341095625623684e-05,1.2242869695046472e-05
288,54,34,0,0,1.0159989367018518e-06,0
289,54,35,5.3534830365020935e-06,0,0,0
290,54,36,0,8.105839237179847e-06,6.525012073210835e-06,1.4734069476707688e-05
291,54,37,3.04399232779357e-06,0,0,0
292,54,38,0,2.0707874949110765e-07,1.118044878702751e-06,4.259255637310547e-06
293,54,39,0,8.90688351728769e-06,1.499608735703696e-06,0
294,54,40,0,0,1.7611696743366542e-06,0
295,54,41,0,4.602510128718356e-05,4.7223023010402155e-05,0
296,54,42,0,0,4.51095343065366e-05,0
297,54,43,7.198013153477313e-05,1.5349171244124446e-05,5.983030154228499e-05,1.3279833731481522e-05
298,54,44,0.00010691364639070817,0.00010453227073909328,3.530278769092746e-05,0.00015351488557502154
299,54,45,1.2041835980288777e-05,2.2154617248604878e-05,0,7.538261512786197e-05
300,54,46,0,0,1.2171318133708466e-05,0
301,54,47,0,0,4.028597858030664e-06,0
302,54,48,0,1.6689329439621256e-05,1.8948408353894074e-07,2.795851206798498e-05
303,54,49,3.6274058931950504e-06,0,0,0
304,54,50,0,0,0,0
305,54,51,0,0,1.5357930631014853e-06,0
306,54,52,0,5.008228660048514e-08,7.0430168596208874e-06,0
307,54,53,4.0676698033597e-06,0,1.6140640393045797e-08,0
308,54,54,4.957836837786206e-06,5.818359670700732e-06,4.04147244278812e-06,7.640592890221916e-06
309,54,55,1.3458697927833363e-06,0,0,0
310,54,56,0,2.55738294652055e-06,0,4.09058988491319e-06
311,54,57,3.4477496876471573e-06,2.2569136564217266e-06,1.2224122468529475e-05,8.463060839021399e-06
312,54,58,0,0,0,0
313,54,59,2.9343031239680502e-06,5.1243344085784495e-06,1.8609370635522284e-05,0
314,54,60,0,0,0,0
315,55,25,0,0.00011367275098405861,0.00022796665146887894,0.0005828267323340183
316,55,26,6.066938723455438e-05,0,0.00022930920769002904,0.0008667687924247151
317,55,27,0,0.00024178044771510786,0.000915902531562285,0.00325687092899118
318,55,28,0,0.0002993117264531476,0.0019794216817019513,0.007508012568985031
319,55,29,0.004068581694311254,0.0023628926162429908,0.007017830244532695,0.013194543924628885
320,55,30,0.005314007102233778,0,0.0019658340195164137,0.003285850403039525
321,55,31,0.0010487798454717286,0,0,0
322,55,32,0.00016566557091696727,0,0,0
323,55,33,6.24506457254128e-05,3.4279675061882406e-05,3.60084725493935e-05,6.852398296056683e-05
324,55,34,0,0,0,0
325,55,35,3.139638096178327e-06,1.2300278603383967e-05,0,8.924535339955748e-06
326,55,36,0,0,0,0
327,55,37,1.207762542382359e-06,3.980838079301381e-06,2.734669719468471e-06,6.229746358109018e-06
328,55,38,0,9.535816448602279e-07,0,0
329,55,39,1.6587180085656026e-06,0,2.559450170023592e-06,3.835079865298233e-07
330,55,40,0,7.27513679998027e-06,5.521506495319548e-07,0
331,55,41,0,0,0,2.4039223500287018e-05
332,55,42,1.6757899456571604e-05,2.1430871436666808e-05,0,2.509576117778575e-05
333,55,43,3.101405920361505e-05,1.3770677736286485e-05,0,2.319461526687733e-05
334,55,44,0,0,0,0
335,55,45,0,0,1.7079434758609118e-06,0
336,55,46,1.5024476405882564e-06,7.442769329895808e-06,0,0
337,55,47,1.5164317891602095e-06,2.3613187862854287e-05,1.899225166659508e-06,2.8038371414623925e-05
338,55,48,9.152941877537594e-07,0,0,0
339,55,49,0,0,2.6710990701998425e-06,0
340,55,50,0,1.479158683953965e-06,1.1453808983105911e-06,4.751621884176534e-06
341,55,51,1.0358118360688535e-06,4.4727357910176355e-06,2.3060492598366374e-06,8.991151791584377e-06
342,55,52,2.2801357785565095e-06,6.36999127927647e-07,0,2.446118435825772e-07
343,55,53,2.013702667049894e-06,2.4841224702042858e-06,0,4.099310543431789e-06
344,55,54,2.358266808688132e-06,0,0,0
345,55,55,1.281750760947073e-06,0,0,0
346,55,56,6.43420297638987e-06,4.717729181827005e-06,7.845784619912396e-06,1.565614059869549e-05
347,55,57,1.575189985255368e-06,0,0,0
348,55,58,9.065348172233412e-06,1.1325990526151499e-05,1.3067359796688388e-05,2.5202104774305192e-05
349,55,59,0,0,0,0
350,55,60,1.363849763026118e-06,3.2828523064861747e-05,1.4121802354327288e-05,5.099394769063408e-05
351,55,61,2.115076642069529e-05,0,0,0
352,56,25,0,0,0,0.00042003451074666074
353,56,26,0,0.00039044593532873705,0.0009756104681922092,0.0019836798033122304
354,56,27,0.00030072284044996625,0,0.0005423500868343627,0.003978174988188125
355,56,28,0.0021079257847096827,0.0019380584082576877,0.0031566863657375354,0.011007417571991368
356,56,29,0.0034473701066793957,0.0001882347607294695,0.00293334324490912,0.008160624307903899
357,56,30,0.0012067469145153212,0,0.0008541853064347734,0.002445340778254402
358,56,31,1.6693936099968886e-05,0,0,0.0006025719696517594
359,56,32,0,9.943258145651636e-05,0,6.587015516089964e-05
360,56,33,0,0,2.7539171817623167e-05,4.168759543802435e-05
361,56,34,0,4.3505704295233695e-06,0,0
362,56,35,4.466836207114143e-06,0,0,0
363,56,36,0,1.7092516319906119e-06,3.6603962382812453e-06,4.696662368247079e-06
364,56,37,2.4121339325122526e-07,0,0,0
365,56,38,0,3.196466674489217e-07,3.0810653082080258e-06,4.568114571301545e-06
366,56,39,0,0,0,0
367,56,40,0,2.4038913974524104e-08,8.334121434351019e-07,5.549678996761586e-06
368,56,41,0,0,0,0
369,56,42,2.3549896042870276e-06,0,9.044263632232762e-07,0
370,56,43,0,0,1.4046139599947843e-06,0
371,56,44,1.835714518325274e-07,5.6358038614598735e-06,2.3926953736132997e-06,5.469365693815807e-06
372,56,45,4.840002864343213e-06,6.648021821370482e-06,0,2.185389170046118e-06
373,56,46,8.793149884764168e-07,5.197430543275145e-06,2.379834295944981e-06,8.329794052681017e-06
374,56,47,0,0,0,0
375,56,48,0,0,3.8322319125756614e-07,0
376,56,49,9.768503841957499e-07,3.5748995983265976e-06,1.039989390058595e-06,6.2663112102534274e-06
377,56,50,5.909386173093634e-06,3.2149561771540595e-06,6.934417883460195e-07,3.8534344854395905e-06
378,56,51,3.854380950144589e-06,0,0,0
379,56,52,3.5724684077344374e-08,0,0,0
380,56,53,3.148461738206017e-07,1.038613344550314e-06,1.1924021030527025e-06,4.01345774143055e-06
381,56,54,0,1.2321841202580732e-06,0,5.727770791862542e-06
382,56,55,0,1.1107877796724479e-05,2.5972308956290433e-06,3.612940832208375e-05
383,56,56,0,3.014233278630421e-06,0,0
384,56,57,0,0,3.592381756686053e-06,1.9346961697460447e-05
385,56,58,0,1.4711095128064587e-05,1.924655289413737e-06,2.9544388211561666e-05
386,56,59,0,0,0,0
387,56,60,0,0,0,1.5656849063160773e-06
388,56,61,0,3.0681329256565534e-05,2.0703472474618855e-05,5.242767646987057e-05
389,56,62,0,0,0,0
390,56,63,0,6.931620608239671e-07,2.2432361719640014e-06,0
391,57,26,2.6192896346735743e-05,0,0.00014239643602807165,0.0011737785047895499
392,57,27,0.0024308562385485163,0.0009650047510886549,0.0005977689618857348,0.004786262716248647
393,57,28,0.010433012155586839,0.00022661689849520574,0.0008327947274041559,0.00528106790132086
394,57,29,0.0016326229363076512,0,0.0004898674033134309,0.002719144674883519
395,57,30,0.0006917310901042747,0.000664875136766678,0.003359067259250468,0.005022509667139814
396,57,31,0.00014627629666954427,0,0.00033208132154328556,0.0005283489938029169
397,57,32,0.00013397350859212692,0,0,0
398,57,33,4.178222820640025e-06,8.88957748837642e-06,3.615109250632178e-05,0
399,57,34,6.094465805455914e-06,0,0,0
400,57,35,3.18946398912159e-06,4.000774389716908e-06,4.09313286688761e-06,3.871913471897408e-06
401,57,36,3.7336887454275336e-07,0,0,0
402,57,37,0,3.900587425989761e-07,7.92582076016212e-07,1.8770715953150056e-06
