grid_id,row,col,event1_num,event2_num,event3_num,event4_num
99,41,38,1.1946433873382363e-07,8.233382097065779e-07,9.114616936176539e-07,1.0440551304247391e-06
100,41,39,0,0,0,0
101,41,40,1.643662164874639e-06,1.8494948774840825e-06,2.27076967453028e-06,0
102,41,41,0,0,0,2.152168539702375e-06
103,41,42,0,1.994657707710133e-05,1.5090119985525597e-05,1.1892352280426693e-05
104,41,43,0,0,0,0
105,41,44,6.20829251524002e-05,0.00010665202479826414,5.351080961131193e-05,0.00024349172083428422
106,41,45,0,0,0,0
107,41,46,0,2.5718917016367104e-05,0,6.556688308527346e-05
108,41,47,2.007604049653128e-06,7.62128021475826e-06,2.862118420724051e-06,1.1724718806959458e-05
109,41,48,0,0,4.556980280754331e-06,0
110,41,49,6.735166535121651e-06,4.386171799427976e-06,0,1.908452913294258e-06
111,41,50,0,8.502639834751929e-07,3.4248079183361043e-06,1.4639660426148002e-05
112,41,51,1.2945208503901965e-05,8.616284307559146e-06,0,1.8478008468827398e-06
113,41,52,4.483151802361492e-06,0,0,0
114,41,53,0,2.092717008182796e-06,1.499048773706566e-06,0
115,41,54,2.902191165604657e-06,2.0733198035267453e-06,1.8986613621284e-06,1.9128016915024933e-05
116,41,55,0,4.0001631041394075e-06,1.9701622795991692e-05,2.9147632709601092e-05
117,41,56,1.354463122318748e-05,0,0,5.617698747080529e-05
118,41,57,0,6.24964476763729e-05,6.894237390588442e-05,0.0001401002526177584
119,41,58,7.056626735033718e-05,0,5.1022621213417086e-05,3.938496271463938e-05
120,41,59,0,0,2.2852482028348488e-05,0
121,41,60,0,6.931820876650021e-05,0.00014028670695260357,0.00012212511684681017
122,41,61,0,0,0,0.00033553155533197
123,41,62,0,0.0008453636605591359,0.0008067039645364527,0.005564845597655612
124,41,63,0.0005460692500955517,0.0004903538694146146,0.0024076459346277527,0.005774501400619315
125,41,64,0.00035243401654857864,0.000387262389402393,0.0016233994638462097,0.0038873480202127647
126,41,65,0.000626173981628452,0,0,0.0002541718411301251
127,41,66,4.726224716924262e-05,0,0,0
128,41,67,1.4395810910585397e-05,7.583878019563296e-06,0,1.279189480997101e-06
129,41,68,1.5394922097931918e-06,0,0,0
130,41,69,0,1.0361711587582793e-06,0,0
131,41,70,1.985713600620735e-06,0,0,0
132,41,71,3.61475768169402e-07,8.917722723858723e-07,1.0250704607838573e-06,2.10553328872249e-06
133,41,72,0,0,8.728481133272956e-08,0
134,41,73,3.5368804144658417e-07,1.1392924155961069e-07,0,2.398655888942778e-07
135,41,74,0,0,5.170384546120597e-08,0
136,42,7,0,0,7.627622404884763e-12,0
137,42,8,1.4858041325488942e-11,0,0,9.217414205102351e-11
138,42,9,2.5608580344089324e-10,3.2485435621590663e-10,7.234411395290168e-11,1.71709903873714e-10
139,42,10,0,0,0,0
140,42,11,1.9673646451442814e-09,1.0506306590178185e-09,2.792498914323251e-10,3.180840982012234e-09
141,42,12,0,2.371242900844692e-09,5.88092536596658e-10,0
142,42,13,0,0,0,0
143,42,14,4.3035817657459344e-08,3.8945777934714564e-08,9.873366724951006e-10,3.9764183456372564e-08
144,42,15,5.806432495678305e-08,3.097986398991031e-08,0,0
145,42,16,0,0,0,0
146,42,17,1.0018766884822296e-07,7.932153185746485e-07,3.592755879767105e-07,7.884107335823995e-07
147,42,18,0,0,0,0
148,42,19,5.451329877094366e-07,2.5438940881551104e-06,5.558853596787486e-07,1.001698870052908e-06
149,42,20,0,0,0,4.994410249960455e-07
150,42,21,0,1.7351904283068673e-05,3.7981899725318286e-06,4.697127413562931e-05
151,42,22,3.308430228471854e-05,0,3.189537201290395e-05,2.7924046811889044e-05
152,42,23,2.110891970952253e-05,0,1.8697889577072254e-05,0.0003212945491445261
153,42,24,0,0.00023575890552683033,0.00015362905804282423,0.00041892753193937393
154,42,25,0.00010867832570520821,0,0,0
155,42,26,0,0.00014924394401559263,8.38745894987173e-05,0.00013740315920122433
156,42,27,4.7608198510324026e-05,0,0,0.0005586253890619722
157,42,28,0.00043088143464303146,0.00046184393418736676,0.0003019340649523872,0.0029681665584437218
158,42,29,0.0016036335455760758,0.00025043349153202466,0.0012049508111199874,0.0033822660344239555
159,42,30,0.0009181679340615295,0,0.00025693033679845105,0.0014461253549176813
160,42,31,0.00023985278113655247,0.00046979152427097413,0,0.0009388347342386295
161,42,32,6.635070966252788e-05,0,0,6.248193309651882e-05
162,42,33,0,0,0,0
163,42,34,1.3635943574610218e-05,2.4011509537947443e-05,0,2.9473794348016516e-05
164,42,35,0,0,8.293330374474038e-06,0
165,42,36,2.064707688960427e-07,6.046475319908886e-07,0,0
166,42,37,2.963169267872823e-07,4.3328999333106374e-07,4.693501845156788e-07,1.0215470410968942e-06
167,42,38,0,0,1.0078157366115494e-07,0
168,42,39,7.732294444538277e-07,9.438211595526259e-07,0,3.045735181107896e-07
169,42,40,0,0,1.476472722175386e-06,2.3791096756091948e-08
170,42,41,0,4.237856138438821e-06,0,8.173359130703217e-07
171,42,42,5.065150224190564e-06,0,8.393766294737712e-06,7.039449240377215e-07
172,42,43,1.3875645294315534e-05,2.2558354449027722e-05,0,2.5116935024456896e-05
173,42,44,5.566410730727838e-05,0,9.399910296187529e-06,0
174,42,45,0,1.3610098438758176e-05,0,5.489489549945197e-06
175,42,46,5.454863204544966e-05,1.9780809804178115e-05,6.917182954159899e-06,3.398492334903191e-05
176,42,47,1.567911408119922e-05,0,0,0
177,42,48,0,3.8230998935932526e-05,3.6430894652395847e-06,4.483537082344826e-05
178,42,49,4.786433288852083e-05,0,0,0
179,42,50,0,2.733699605694635e-05,1.1860955034054315e-05,2.9225261933314538e-05
180,42,51,1.0415262594507919e-05,0,0,0
181,42,52,0,2.4194378126399735e-05,1.2391548893303138e-05,3.581601136516457e-05
182,42,53,1.3508895968606007e-05,0,0,3.190458299893967e-07
183,42,54,5.4774783128209746e-06,1.1226512056273724e-05,9.705065248574553e-06,2.3786090686981113e-05
184,42,55,0,0,9.404124507998738e-06,6.744387651847626e-05
185,42,56,0.00015060485135307298,5.203609625052682e-05,6.89777941512225e-05,0.00026875157162307067
186,42,57,0,0,8.914061045094605e-05,0.0007963672862227368
187,42,58,0.00014266724440491487,0.0001264686847276519,0,0.0009173933221009078
188,42,59,0,7.888536716015252e-05,0.0001305743311084732,0.0009499180262602623
189,42,60,0,0,0,0
190,42,61,0,4.129232363278755e-05,0,0.00021395291717087717
191,42,62,0,0,1.0914760151818084e-05,0.000669585709670839
192,42,63,8.858518566731715e-05,4.072619570686091e-05,0.00031271559117694315,0.0009183904457921516
193,42,64,9.50607859830716e-05,0,3.279792781894218e-06,0.00022637448008575002
194,42,65,1.0602362889513548e-05,7.163337846859203e-05,0.00013626306247019316,0.00029207239829429814
195,42,66,0,0,0,2.7493710094274013e-05
196,42,67,1.2661918474049652e-05,1.3180246824851662e-05,1.2211486819521262e-06,0
197,42,68,3.1906739699180437e-05,0,0,0
198,42,69,0,9.192218901643063e-06,1.1026384599505374e-05,9.45078736518927e-06
199,42,70,5.441323518677409e-06,0,1.3861802765334484e-06,3.7844993528272968e-06
200,42,71,0,1.1771688260785525e-06,1.2003870051016011e-06,1.6127188610752027e-06
201,42,72,7.963619911501406e-07,0,0,0
202,42,73,0,3.0671376189794313e-07,1.7984871126066766e-07,3.7852024268020844e-07
203,42,74,0,0,0,0
204,43,7,7.499992144470177e-12,0,1.74305891530679e-11,1.446863618525806e-11
205,43,8,1.3562777499646682e-10,1.5841357503870507e-10,0,1.9404603679912014e-10
206,43,9,0,0,1.2259261991016134e-10,0
207,43,10,0,0,0,4.589251012420611e-10
208,43,11,2.7986905051657348e-09,6.1520973385510286e-09,3.1579152309263594e-09,6.2527775867185474e-09
209,43,12,0,0,0,0
210,43,13,1.610925505353271e-08,9.619430249425365e-09,6.595254274796673e-09,3.944758539036248e-08
211,43,14,8.42332880536731e-08,7.534236196794073e-08,1.527712799074724e-09,2.8411858599643787e-08
212,43,15,0,0,0,0
213,43,16,0,3.6226110187592666e-07,4.237105745097785e-07,1.7862608896794026e-06
214,43,17,1.1034463998544894e-07,9.686127861170012e-07,8.299358873635583e-08,2.3338051598574823e-07
215,43,18,0,0,0,0
216,43,19,2.8440080898992985e-06,2.7812561963396868e-06,4.77061212866231e-06,7.6195299336409885e-06
217,43,20,0,0,0,0
218,43,21,0,1.1918537081066026e-05,1.5297556271374252e-05,0
219,43,22,0,0,0,0.00013256189500022737
220,43,23,0,0.0003321821382801981,0.00039000779793997635,0.0010827680999627247
221,43,24,0.0005077419162109255,0,0.0004734247188194652,0.0003939595438680424
222,43,25,0,0.0005133073973568419,0.000378251287171328,0.0010474743963238904
223,43,26,0.00015442043036926277,0,0,0
224,43,27,0.00010915307984570933,7.259565859711529e-05,0,0.00010594763264951345
225,43,28,0.00017835928678911462,0,0,0.00032147665531490695
226,43,29,4.2609697677754326e-05,0,1.2117504027533927e-05,0.0001145423908720706
227,43,30,0,9.581730724099719e-05,6.488903991002423e-05,0.00031743283871603383
228,43,31,0,0,0,0
229,43,32,0,0,2.0365847411466274e-05,0
230,43,33,1.5195384588482252e-05,3.85488315502219e-05,0,3.233447837014528e-05
231,43,34,0,0,1.7743853130948589e-06,5.596975930449946e-06
232,43,35,0,0,1.3909570120311073e-06,0
233,43,36,3.5396859200771177e-07,1.7352499256822891e-06,0,2.158188514352734e-07
234,43,37,0,0,9.237961694702067e-07,1.1575157145400023e-06
235,43,38,1.0645751484101672e-07,9.631458785439657e-07,0,5.107661567533934e-07
236,43,39,0,0,0,0
237,43,40,0,1.0411826606150542e-06,2.8099557308573294e-07,2.44749541737141e-07
238,43,41,9.084980055900472e-06,2.128635846948032e-06,4.114225292761394e-07,6.647706124508534e-06
239,43,42,5.402490619606422e-06,0,0,0
240,43,43,1.551209277592863e-05,1.150302335592679e-06,0,1.915858715670194e-05
241,43,44,1.1591874324404847e-05,2.117902830346565e-05,2.9179602204352936e-06,0
242,43,45,1.5634533376840548e-05,0,0,0
243,43,46,3.1311381717830446e-05,0,0,0
244,43,47,0,8.511481984798522e-05,9.206955845551466e-05,0.0001564862101846657
245,43,48,9.473548006677758e-05,0,0,0
246,43,49,0,8.639096555537561e-05,8.000193377936071e-05,0.00011050719905799226
247,43,50,0,0,0,0
248,43,51,2.086221232108998e-05,9.675418659830539e-05,0.00014748920108215928,0.00022963112489752613
249,43,52,0,0,0,0
250,43,53,1.1854612580065102e-05,2.7529904572628845e-05,1.564088691528361e-05,3.8346785047772485e-05
251,43,54,0,0,0,3.4940551044431913e-06
252,43,55,0,4.7052234166610054e-07,0,7.961007803725784e-05
253,43,56,0.00027978822262425367,1.5688760568307637e-05,5.0275151941820286e-05,0.000348268317167728
254,43,57,0.0010312076586203407,0.00016260097838117696,7.794778311536565e-05,0.0011109412798439712
255,43,58,0.004638966457479056,0.0003014852181829395,0.0006164639954120969,0.0017860397548176853
256,43,59,0.0008617220738783471,0,0,0
257,43,60,0.00016971188083212695,7.841180230662313e-05,3.5590972615977898e-06,0
258,43,61,7.073128574126272e-05,0,0,0
259,43,62,0.00013388379736378544,4.459518075934704e-05,4.690434140688547e-05,0.00012464752140788684
260,43,63,0.00021993036311294053,0,4.237421275357677e-05,0
261,43,64,8.161733365467174e-05,9.307949167293375e-05,4.4107431253547666e-05,0.00017399409207879705
262,43,65,5.036149580282615e-05,0,0,0
263,43,66,0,1.2675557381317492e-05,4.538157639701976e-05,4.857047249143361e-05
264,43,67,0,0,0,0
265,43,68,0,4.8005581736806186e-05,4.454325751235403e-05,0.00011347514768044535
266,43,69,6.580708004065026e-06,0,0,0
267,43,70,4.3725002253820605e-06,1.1868471201865914e-05,5.45411508643108e-06,1.3998486223804531e-05
268,43,71,0,0,0,0
269,43,72,1.5214290680035596e-06,1.820765067034902e-06,0,3.7241676355652977e-07
270,43,73,0,0,4.074106618110535e-07,2.0524509148497596e-07
271,43,74,4.911888464192945e-08,7.161585584925225e-08,0,0
272,44,7,1.7411728572402707e-10,1.0847137229378358e-10,2.4540336306624286e-11,2.4691034369183745e-10
273,44,8,0,1.5623934559077583e-10,0,0
274,44,9,0,0,1.484022538441061e-10,0
275,44,10,2.9821890948643823e-09,3.1980846831085964e-09,1.5160952514587784e-10,7.207305384418404e-09
276,44,11,0,0,2.065274001155902e-09,0
277,44,12,9.376125666674577e-09,0,0,0
278,44,13,1.4218956552422397e-08,7.865048256305228e-08,6.427991699892843e-08,1.222703301151964e-07
279,44,14,5.8181147761052524e-09,0,0,0
280,44,15,0,0,2.672035542306708e-07,1.0301875160693541e-06
281,44,16,9.510990194408259e-07,1.304230589126558e-06,0,0
282,44,17,1.9007247413105387e-06,0,0,0
283,44,18,4.6314833942687315e-06,1.521992716301907e-06,0,1.2343792768336417e-05
284,44,19,1.2230126544151041e-05,1.421839487464285e-05,0,1.8121856836533428e-06
285,44,20,7.698524530776711e-06,0,0,0
286,44,21,1.1358525740246478e-05,8.917600385184105e-06,2.3020882826586896e-05,1.2847715071722284e-05
287,44,22,0,5.6488816210990416e-05,2.1077225740885045e-05,0.000129260721656668
288,44,23,0,0,0.0001921944840466783,0.0010587201300065719
289,44,24,0,0.000673678823533971,0.0015554300325851494,0.002555050209361121
290,44,25,0,0,0.0006978875456656671,0.00042695400309180416
291,44,26,0,0.00018146832934391548,5.4512480437448426e-05,0.00022467527426997018
292,44,27,0.00010674567951652354,0,2.8067550514253274e-05,1.7034860192482927e-05
293,44,28,2.70252960687853e-05,2.7684041515551848e-05,1.0956588579428983e-06,2.2342936250076077e-05
294,44,29,0,4.2510728748123544e-05,2.3444875012261173e-05,6.484827833729484e-05
295,44,30,2.407311021259179e-06,0,0,1.7561076409458156e-06
296,44,31,6.259079006507364e-06,2.171920738091494e-05,2.0081395566396705e-05,7.398024668219531e-06
297,44,32,2.7965031457017947e-05,3.7697187994292613e-05,1.8459598442014331e-06,4.015120091692735e-05
298,44,33,7.77986535953821e-06,0,5.300855385795651e-07,1.2482332994522744e-05
299,44,34,0,0,8.580023814138485e-07,0
300,44,35,1.426937411037928e-06,2.4348988927789078e-06,0,0
301,44,36,0,0,0,1.932805801735849e-06
302,44,37,0,1.2914316189370609e-06,1.4390399205556744e-06,2.081452620050984e-06
303,44,38,7.262745275733051e-08,0,0,0
304,44,39,0,0,2.489279211783185e-06,2.3135455788780855e-06
305,44,40,4.732785016651015e-06,5.6806442480715276e-06,2.1624758887198618e-06,1.126748970232632e-05
306,44,41,0,0,0,0
307,44,42,0,1.2620898908272273e-05,2.2738571622264925e-05,5.089059196598997e-05
308,44,43,0,6.244689969756199e-06,0,5.946417942215628e-06
309,44,44,0,0,0,0
310,44,45,0,0,0,0
311,44,46,0,0.00010480914110275636,0.00012276709944705562,0.0002063677146507894
312,44,47,0,0,0,0
313,44,48,0,0.00018628352737899188,0.00021830617265578887,0.0003674402034345554
314,44,49,3.4333055938127113e-06,0,0,0
315,44,50,4.505916525015988e-05,0.00011438698700302319,8.843292095414718e-05,0.0001955082111523386
316,44,51,1.4721816940604105e-06,0,0,0
317,44,52,0,5.339028424522867e-05,2.745050010623742e-05,6.400194052650578e-05
318,44,53,3.355101757895696e-05,0,0,0
319,44,54,1.8980388951040682e-06,1.2235659315451456e-05,2.3868777771690117e-05,1.4932082214474337e-05
320,44,55,6.94362732252471e-05,0,0,9.530090875251e-05
321,44,56,0.0003142252745274953,7.5745165010634e-05,5.8090987153257365e-05,0.0002462492616711085
322,44,57,0.0010387529722876694,0,0,0.0003395306462611216
323,44,58,0.0009126723479529556,0,0.000129398495217368,0.00017378596370057822
324,44,59,0.00018203498202576764,5.749821140988205e-05,0,0.0005500563943037091
325,44,60,2.741727818795934e-05,0,0,0
326,44,61,0,0.00011330940185808256,6.104146825248292e-05,0.00020145082340826352
327,44,62,8.04226601990728e-05,0,0,0
328,44,63,0,3.136271978816899e-05,0,2.6126592376175673e-05
329,44,64,0,0,0,0
330,44,65,6.276671346362668e-06,9.042361365558156e-06,3.5726917742063297e-05,2.3905322176208166e-05
331,44,66,0,0,0,0
332,44,67,0.00017423693259055613,7.640942812779112e-05,0.00011224014738639487,0.0001873081970087166
333,44,68,3.015318667960165e-05,0,0,0
334,44,69,1.462785744937014e-05,2.193629164988402e-05,9.196690085196855e-06,1.1784790433054987e-05
335,44,70,4.157656696759984e-06,0,9.522473390149374e-07,0
336,44,71,0,5.055574874050227e-07,0,0
337,44,72,1.0825558502982248e-06,9.340102095417443e-07,3.7395595993358177e-07,1.6827461455656372e-06
338,44,73,0,0,1.1621067937440318e-07,0
339,44,74,1.2629971112271884e-07,2.3286058019038526e-07,0,3.1905140096506625e-08
340,45,7,3.049507144257114e-10,3.139789776988586e-10,0,7.470983975704611e-11
341,45,8,0,0,0,0
342,45,9,0,0,7.908680193089487e-10,3.994219222227782e-09
343,45,10,9.220087560670147e-09,9.331739227518441e-09,0,1.8444511157721711e-09
344,45,11,0,0,0,0
345,45,12,4.887635898387218e-08,5.2041037101799005e-08,4.432187829358379e-09,1.122849518284927e-07
346,45,13,0,0,5.676917491001343e-08,0
347,45,14,2.401820566296932e-07,0,0,4.3008235384472315e-07
348,45,15,0,8.559560961584185e-07,1.1419849133560722e-06,1.0694569505617376e-06
349,45,16,3.596290482900392e-06,0,0,0
350,45,17,0,0,0,0
351,45,18,0,1.5099835238161768e-05,1.2782175774235166e-05,4.02203016146049e-06
352,45,19,3.1638328974094445e-07,0,0,0
353,45,20,0,2.424407046484669e-05,0,4.222309600481012e-05
354,45,21,0,2.9696865048378457e-05,1.9105110615653458e-05,0
355,45,22,0,0,0,0
356,45,23,3.463386920275834e-05,0.00012660314634933188,0.0003672745732619635,0.0009226285171868452
357,45,24,0,0.00024340917674510806,0.0009254528372411276,0.0016968174896589954
358,45,25,0,0.00014615474567511292,0.000401455937205976,0.0007674166435978481
359,45,26,0,0,0,5.6625020398651024e-05
360,45,27,0,1.8778474362403035e-05,0,3.1274375268217995e-05
361,45,28,0,8.487449449320362e-06,0,7.865959286979172e-06
362,45,29,0,0,0,0
363,45,30,0,1.112901139496892e-05,6.782042198520795e-06,8.160331662795252e-06
364,45,31,6.251014104232271e-06,0,0,5.043742190070088e-06
365,45,32,0,0,6.626799750352172e-07,1.5027936686557216e-06
366,45,33,0,0,0,0
367,45,34,0,1.7851337241550149e-06,0,0
368,45,35,0,0,0,6.45995562928379e-07
369,45,36,5.434640340306637e-07,1.6500407329651132e-06,1.3546641621585154e-06,3.6734517832793893e-06
370,45,37,1.4123670965926542e-06,0,0,0
371,45,38,3.838680125740704e-06,0,0,0
372,45,39,2.9505122294255605e-06,1.1843643791239213e-05,1.0248731175539271e-05,1.9868588681847772e-05
373,45,40,1.779491062445793e-05,0,0,0
374,45,41,0,5.224321807342628e-06,2.2893541716282728e-05,5.3159249197844154e-05
375,45,42,2.591720712003898e-05,2.5842373050878573e-05,0,2.2565504982265532e-05
376,45,43,6.532294573568255e-05,0,0,0
377,45,44,7.172135983497266e-05,9.031782332568472e-06,8.288327721266493e-05,0.000124827286565252
378,45,45,0.0001507980374262809,0.00012770938810541472,0.00010873930363856208,0.00015740138609923813
379,45,46,0,0,0,0
380,45,47,4.827287907911851e-05,0.00018019132237225574,0.00020653015206128418,0.00035267191050375414
381,45,48,0,0,0,0
382,45,49,0,9.372768438179324e-05,0.00010237337712970103,0.00026537657012166814
383,45,50,2.886989257194865e-05,0,0,5.647690050078194e-06
384,45,51,0,6.49754859551579e-05,3.297432574547396e-05,9.741145519739445e-05
385,45,52,0,0,0,0
386,45,53,0,2.514565429893682e-05,1.3470801644880981e-05,1.823556114782615e-05
387,45,54,0,0,0,1.6923130725887184e-05
388,45,55,6.15510864425719e-05,1.6501723897687802e-05,0,2.237996275922803e-05
389,45,56,0.0001757079598899799,0,1.274567496176601e-05,7.220558170016196e-06
390,45,57,0.0004011609892384761,0,0,0
391,45,58,0,0.0001769676624100961,0.00023596122366207728,0.0002792778257581729
392,45,59,0.0004152140646485839,0,0,0
393,45,60,0,0.00034745501586446695,0.00038003176371586265,0.0006330453057110427
394,45,61,0.000134193533113361,0,0,0
395,45,62,0,5.805450983109883e-05,1.9376767055453635e-05,1.6346807204499632e-05
396,45,63,0,0,2.989352871600194e-06,0
397,45,64,2.9363643811234837e-06,8.600283224510455e-06,3.2393062137249713e-07,2.5338861133172138e-06
398,45,65,8.63542472276075e-06,8.982159523268262e-07,1.590576559090642e-05,0
399,45,66,0,1.3655300947846698e-05,0,2.1358985377466134e-05
400,45,67,0,0,0,0
401,45,68,0,6.712240654041413e-06,0,2.406288775356765e-05
402,45,69,0,8.819651964330207e-07,0,0
403,45,70,0,0,5.237905713306124e-06,7.135343756103786e-06
404,45,71,0,8.099852492188583e-07,0,0
405,45,72,5.085632798900386e-07,0,6.083957406503629e-07,4.542530545366351e-08
406,45,73,0,0,0,0
407,45,74,1.199206965743185e-07,9.522927177178579e-08,0,8.006984649607936e-08
408,46,7,0,0,0,0
409,46,8,0,0,6.867853473576892e-10,1.179086133761305e-09
410,46,9,4.7846333718489924e-09,4.1704417877278745e-09,2.3479257666536233e-10,6.755450977829366e-09
411,46,10,5.109067898619391e-09,0,0,0
