grid_id,row,col,event1_num,event2_num,event3_num,event4_num
28,44,38,1.0932566851806769e-08,-5.639029723170097e-07,-2.987160883094475e-07,-1.7020404641243658e-07
29,44,39,-5.168388952370151e-07,-4.067473469149263e-07,3.038015847778297e-07,8.538822982018246e-08
30,44,40,7.124232865862723e-07,1.583672087690502e-06,2.6391720098217775e-07,4.158599722359213e-07
31,44,41,-1.0339280152038555e-06,-3.871204626193503e-06,-1.0441106041980674e-06,-9.464138202019967e-07
32,44,42,-4.1056655391003005e-06,3.5185032629669877e-06,2.7751061679737177e-06,1.8782675397233106e-06
33,44,43,-3.2155248845811e-06,1.740918946779857e-06,-1.2061540246577351e-06,2.1947010964140645e-07
34,44,44,-1.0162296348426025e-05,-8.943832654040307e-06,-9.537424148220452e-07,-1.7213445744346245e-06
35,45,30,-2.8415828978722857e-07,3.102589062109473e-06,8.277075380647148e-07,3.011811315900559e-07
36,45,31,9.40961399464868e-07,-1.0627945812302642e-06,-4.474051991110173e-07,1.861541960579416e-07
37,45,32,-3.8070183450145123e-07,-2.046169356617611e-06,8.087611291784924e-08,5.5465037007706997e-08
38,45,33,-1.0911251138168154e-06,-1.7938258451977163e-06,-8.306409426950268e-08,-2.5430054506614397e-07
39,45,34,-1.3525955466775486e-07,4.976665195499663e-07,-5.496903821011756e-09,-3.0680201490440595e-08
40,45,35,-3.2748384004577247e-09,-3.588669983400905e-08,-3.754069766159773e-08,2.3842373408911044e-08
41,45,36,8.180731470019964e-08,4.600047702751908e-07,1.6532862900930922e-07,1.355795831159412e-07
42,45,37,2.1260277094370394e-07,-3.9982469957067224e-07,-1.6633906341212423e-07,-2.0962161784154887e-07
43,45,38,5.778342142548354e-07,-9.162807828033692e-07,-3.901984655385604e-07,-1.0549366891154932e-07
44,45,39,4.441388341547281e-07,3.3018170597642893e-06,1.2507961173469084e-06,7.333089229177858e-07
45,45,40,2.6786572107084794e-06,-2.72459828920546e-06,-2.246633584945812e-06,-1.0298093684468768e-06
46,45,41,-1.7479256939623156e-06,1.456456743653689e-06,2.794019337670761e-06,1.961999032573658e-06
47,45,42,3.901301624864573e-06,7.204437224572757e-06,-8.926439249989926e-07,8.328465810336638e-07
48,45,43,9.833023796090856e-06,-1.41097425512271e-05,-1.1105965995739098e-06,-2.8569977530423785e-06
49,45,44,1.0796173228300177e-05,2.5179153908538865e-06,1.011540643958142e-05,4.6071195356489625e-06
50,46,30,2.7051489723817213e-06,-2.93213361146627e-06,7.626435376550944e-07,3.3604948157517356e-07
51,46,31,-6.278612545429496e-07,1.1328788787068333e-06,6.651404760305013e-07,2.3548085437141708e-07
52,46,32,1.6482212572555e-07,-2.930601397110877e-07,-3.3599798143768567e-07,-2.0391026112065447e-07
53,46,33,6.736427593523331e-08,6.990967449382879e-07,7.246679700756431e-08,4.208379422721009e-08
54,46,34,8.146644603357345e-08,1.3114608954367668e-08,-1.535292071253025e-08,1.8636412413286507e-09
55,46,35,-1.2528028037195327e-07,8.210425761490114e-08,1.1883339823270944e-07,1.0243945780530339e-07
56,46,36,4.531933939233568e-07,5.226822850090684e-07,6.724381496070464e-09,-1.7057613987958575e-08
57,46,37,-6.28935538316e-07,-2.4423427475994686e-06,-7.147680776142806e-07,-5.093168056191644e-07
58,46,38,-4.561810555969714e-07,4.132454250793671e-06,1.5737886087663355e-06,1.1635290775302565e-06
59,46,39,-2.419229076622287e-06,-3.251949237892404e-06,-8.522804364474723e-07,-1.2838158909289632e-06
60,46,40,-5.159839133739297e-07,-4.272440037311753e-06,-2.3965383206814295e-06,3.8626410514552845e-07
61,46,41,-1.0002191629610024e-05,1.3015835065743886e-05,8.323831934831105e-06,4.264453764335485e-06
62,46,42,1.5784427887410857e-05,-1.8501827071304433e-05,-8.042651643336285e-06,1.0405401553725824e-06
63,46,43,-9.978845810110215e-06,3.840840236080112e-06,4.0241093302029185e-06,1.1941921911784448e-05
64,46,44,-2.4606142687844113e-05,6.416243559215218e-05,-1.5738741012683022e-06,1.6823441910673864e-05
65,46,45,-5.912446795264259e-06,-9.930797386914492e-05,-3.282422403572127e-05,-1.503041585237952e-05
66,46,46,-2.9581558919744566e-05,4.6345747250597924e-05,1.0529978681006469e-05,1.4542490134772379e-05
67,46,47,-7.89057867223164e-06,-2.3810280254110694e-05,-2.642901222316141e-07,1.0653468507371144e-06
68,46,48,-6.5275494307570625e-06,2.0057859728694893e-05,5.760155545431189e-06,5.380276888899971e-06
69,46,49,6.100144219089998e-06,-8.783747034613043e-06,-4.127243300899863e-06,-9.336031325801741e-07
70,46,50,1.3212275916885119e-05,4.6202028897823766e-05,2.2548001652467065e-05,3.0062348741921596e-05
71,46,51,2.71926319328486e-06,-7.372059917543083e-05,2.710077353640372e-07,-2.4989290068333503e-06
72,46,52,-1.7634818505030125e-05,3.471063246252015e-05,1.9958764823968522e-05,1.353405968984589e-05
73,46,53,-3.7658427487485824e-08,2.362232862651581e-06,3.4875738492701203e-06,1.0872900020331144e-06
74,47,30,2.444600113449269e-06,7.0297091951943e-06,1.5582179457851453e-06,1.113761072701891e-06
75,47,31,-1.3152358633305994e-06,-3.1691599815530935e-06,-3.8296238358270784e-07,-3.4945546190101595e-07
76,47,32,2.0315886217758816e-07,9.027684768625477e-07,-2.067451703169354e-07,3.88046608179593e-08
77,47,33,-1.006228202982129e-07,-2.3154315442752704e-07,1.8078353036798944e-07,6.492305715255497e-08
78,47,34,4.604485681625192e-08,-1.4295801520347595e-07,-8.68483382987506e-08,1.3183710123598757e-08
79,47,35,9.833595743247159e-11,7.058476967358729e-07,2.668973877462122e-07,9.100423170593785e-08
80,47,36,5.074466571386438e-07,-1.6790284007583978e-06,-8.063778409450606e-07,-5.321070375430281e-07
81,47,37,-1.5161431292654015e-06,1.162603439297527e-06,1.1957178003285662e-06,1.0379014838690637e-06
82,47,38,1.001018404167553e-06,3.741027740034042e-06,2.626118771331676e-07,-1.9223220704134292e-07
83,47,39,-6.671619416920294e-07,-1.2572410014399793e-05,-4.03150215788628e-06,-1.195582285618002e-06
84,47,40,6.662738996965345e-06,2.315545680176001e-05,1.0226789527223445e-05,5.03536239193636e-06
85,47,41,-5.407274784374749e-06,-2.2103597075329162e-05,-2.1680314148397883e-06,-1.0590424608381e-06
86,47,42,2.788383062579669e-05,1.7306771042058244e-05,3.0277235509856837e-06,2.014021265495103e-05
87,47,43,-3.174173252773471e-05,8.812022133497521e-05,8.790926949586719e-05,4.762367098010145e-05
88,47,44,0.00010292571823811159,-0.00018415639351587743,-2.170285370084457e-05,-2.9225830076029524e-06
89,47,45,1.6464226064272225e-05,0.0001912607840495184,0.00012111939577152953,8.315039303852245e-05
90,47,46,7.165965507738292e-05,-1.7974623915506527e-05,-1.6222574004132184e-06,1.3743446288572159e-05
91,47,47,1.87276800716063e-05,-4.577250820148038e-06,8.455787110506208e-07,3.7810497133250465e-07
92,47,48,1.0689208465919364e-05,-1.8333391835767543e-06,-1.1171255209774245e-06,7.912333330750698e-07
93,47,49,-2.6021709345513955e-05,4.402878857945325e-06,8.801973308436573e-06,-1.594342620592215e-06
94,47,50,-5.345736281014979e-05,-6.44769097561948e-05,-3.7822006561327726e-05,1.3153998224879615e-05
95,47,51,6.872793164802715e-05,0.0002423666592221707,0.0002785642573144287,0.00012848249753005803
96,47,52,4.068291218572995e-06,-6.344257417367771e-05,-2.571588311184314e-06,-5.0673825171543285e-06
97,47,53,-8.966802852228284e-06,-1.956080086529255e-05,-2.5555438696756028e-05,-8.70843814482214e-06
98,48,29,1.0283967640134506e-05,1.0760212717286777e-05,-3.4772772323776735e-06,-2.730984078880283e-06
99,48,30,2.5305832878075307e-06,-8.257051717919239e-07,1.552020080453076e-06,2.8436792831598723e-07
100,48,31,-1.4727240227330185e-07,-4.832072022509237e-07,-2.0067490424935386e-07,-1.6407062730650068e-07
101,48,32,9.311414146395691e-07,9.427365625924722e-07,3.920010271940555e-07,3.1856063742452534e-07
102,48,33,-1.4518789726025716e-07,-7.031712812022306e-07,-2.032921031513979e-07,-1.6584029083333007e-07
103,48,34,1.5518870100095228e-07,9.491698165220441e-07,1.0394848004580126e-07,1.2457766729312425e-07
104,48,35,-2.890210737405141e-07,-1.3829837826051516e-06,-2.8060134127372294e-07,-4.6000835141057905e-07
105,48,36,7.281155944838247e-07,-1.1280844347538732e-07,-4.823469907933031e-07,4.3049311670984025e-07
106,48,37,-2.630921699164901e-06,5.260371835902333e-06,2.8796539481845684e-06,4.86013902900595e-07
107,48,38,8.663729204272386e-06,-1.0840316463145427e-05,-4.994132268620888e-06,-1.8612342955748318e-06
108,48,39,-2.674451934581157e-06,8.36208801047178e-06,2.9873710900574224e-06,3.331328116473742e-06
109,48,40,1.3945021919425926e-06,1.317619808105519e-05,3.1784118164068786e-06,3.2679222385922913e-06
110,48,41,-2.2787953639635816e-05,-4.627221278497018e-05,-2.7742258680518717e-05,2.091339638354839e-06
111,48,42,-4.7357220864796545e-06,0.00012989353854209185,7.014100265223533e-05,5.29084682057146e-05
112,48,43,-0.00017432311142329127,-0.00017954573559109122,-1.643429641262628e-05,8.862365211825818e-05
113,48,44,-1.2267079910088796e-05,0.0004230929771438241,0.00028961425414308906,0.0002972712682094425
114,48,45,7.756296326988377e-06,-8.722423808649182e-05,0.00011715214350260794,0.0001544396800454706
115,48,46,4.8233305278699845e-05,-9.20383827178739e-05,2.7313326427247375e-05,5.763913213741034e-05
116,48,47,-7.674447260797024e-05,4.1959461668739095e-05,4.505946708377451e-05,4.136190909775905e-05
117,48,48,1.1278296369710006e-05,-1.8224927771370858e-06,-2.7425198823038954e-06,4.742155397252645e-06
118,48,49,-2.0167301045148633e-05,-2.0126795789110474e-05,7.891743734944612e-06,1.2088570656487718e-05
119,48,50,-8.488123967254069e-06,0.00010942062363028526,2.66147490037838e-05,5.768116170656867e-05
120,48,51,2.2662905394099653e-05,-5.305743616190739e-05,3.903014658135362e-05,2.517317989259027e-05
121,48,52,-1.8202335922978818e-06,-3.1550665880786255e-05,5.383977622841485e-06,1.1150777936563827e-05
122,48,53,8.857880857249256e-06,5.601871453109197e-05,2.40027056861436e-05,1.9908802642021328e-05
123,49,26,3.130093318759464e-05,3.687063872348517e-05,7.547280802100431e-06,1.1351367902534548e-05
124,49,29,-8.575546416977886e-06,5.3957023737893905e-06,-6.978034889471019e-06,1.0728856523201102e-06
125,49,30,-6.153730737423757e-06,-4.029657702631084e-06,7.059919653329416e-07,4.148843117945944e-07
126,49,31,4.4572252022589964e-07,-7.208467991404177e-07,1.150471234723227e-06,1.2562459232867695e-06
127,49,32,-9.892555681290105e-07,1.914235554068e-06,5.421762239166128e-07,3.7973367739141395e-07
128,49,33,3.845857676765263e-08,-1.4279464721767e-06,-7.429507604683749e-07,-1.3522611652660999e-07
129,49,34,-3.642872741238534e-07,6.689689939776144e-07,5.156637143954867e-07,-6.545702291305133e-08
130,49,35,-2.0078229567843664e-07,-2.2496856217912864e-06,-1.1402736390664359e-06,-9.5984065140442e-09
131,49,36,8.777150242167409e-07,7.06111950421473e-06,2.7685791792464443e-06,9.7082875072374e-07
132,49,37,-2.74107560471748e-06,-1.1759779226849787e-05,-3.563944574125344e-06,-2.5448623546253657e-06
133,49,38,9.983170457417145e-06,5.581484401773196e-06,-4.020269898319384e-06,-5.692106697097188e-08
134,49,39,-2.048413807642646e-05,2.548082557041198e-05,2.2685248040943407e-05,5.7448219195066486e-06
135,49,40,3.866646875394508e-05,-7.320662552956492e-05,-2.806739939842373e-05,-1.5539921150775626e-05
136,49,41,-1.785540734999813e-05,0.00012699452054221183,7.211777847260237e-05,4.5063698053127155e-05
137,49,42,8.687014633323997e-05,-0.00013198674423620105,5.417603006208083e-06,2.1921721781836823e-05
138,49,43,-0.000175844194018282,0.00028023586492054164,0.0001881270727608353,0.00029872680897824466
139,49,44,0.00032908309367485344,0.00047738043940626085,0.0005830135196447372,0.0007718103006482124
140,49,45,0.00048335889005102217,-0.00010460567864356562,0.0009763063280843198,0.000583256536629051
141,49,46,0.0003199458005838096,0.0004856926098000258,0.0006549020763486624,0.0003926893987227231
142,49,47,5.57676721655298e-05,-0.00016885944933164865,2.1507714336621575e-05,1.9311017240397632e-05
143,49,48,8.472295121464413e-06,6.900095468154177e-05,1.3632239642902277e-05,1.90100290637929e-05
144,49,49,2.2892532797413878e-05,-1.4305466720543336e-05,-1.8180853658122942e-06,1.7025951819960028e-05
145,49,50,4.527591954683885e-05,1.7771208149497397e-06,5.8352103224024177e-05,8.434815390501171e-05
146,49,51,0.00011474396160338074,7.525853288825601e-05,5.558965767704649e-06,8.939495455706492e-05
147,49,52,8.418440847890452e-05,2.8075106456526555e-05,3.174488301738165e-05,6.862791633466259e-05
148,49,53,2.683947514015017e-06,-4.094303221791051e-05,-1.788558074622415e-05,-6.93645779392682e-06
149,50,25,1.7578173356014304e-05,2.3913675249787048e-05,1.1449602425273042e-05,6.122036211309023e-06
150,50,26,-5.741045697504887e-06,-2.033449891314376e-05,-6.561450845765648e-06,-6.404336545529077e-06
151,50,27,-1.4247894796426408e-05,2.0216681150486693e-05,9.789864634512924e-06,4.989733042748412e-06
152,50,28,8.011022146092728e-06,7.209099294414045e-06,1.6853228146374022e-07,1.91900380741572e-06
153,50,29,9.762141417013481e-06,-7.903774530859664e-06,4.430029548530001e-06,-2.519152985769324e-06
154,50,30,1.3897916687710676e-05,1.6592130123171955e-06,3.713062596943928e-06,1.197691631205089e-06
155,50,31,5.036679795011878e-06,1.766860623320099e-05,2.791230144794099e-06,1.5735524812043877e-06
156,50,32,4.26603128289571e-06,-1.3797941392112989e-05,-2.3958980364113813e-06,-2.9255675144668203e-06
157,50,33,-2.0468591799271962e-07,6.640081210207427e-06,2.035081706708297e-06,8.068123520388326e-07
158,50,34,3.7210739378679136e-07,-2.5671779440017417e-06,-2.789411368553374e-08,2.9335287976550717e-08
159,50,35,7.629484457538638e-07,3.1609597499482334e-06,-8.178076171816429e-08,6.31181649168866e-07
160,50,36,-1.046199258780689e-06,-3.064404609176563e-06,2.0311822481744457e-06,-1.20611036891205e-06
161,50,37,-1.8540725932325586e-06,-6.555425898113754e-06,-8.990325113700237e-06,1.602042942749904e-07
162,50,38,-1.4729192798768054e-06,3.4210868761874735e-05,2.4038914489210583e-05,4.568667918647407e-06
163,50,39,-4.890464333584532e-05,-9.594865696271881e-05,-5.186895577935502e-05,-1.9973274902440608e-05
164,50,40,-1.972247446246911e-05,0.00016760092694312334,7.37406880944036e-05,3.910948726115748e-05
165,50,41,-7.175832433858886e-05,-0.0001962608512258157,-7.611545879626647e-05,-1.238587537955027e-05
166,50,42,-5.690790931112133e-05,0.00034488961682654917,0.00019606279965955764,0.0001418440806446597
167,50,43,0.00010836446017492563,-0.0001744294713716954,8.055608486756682e-05,0.00021366098371800035
168,50,44,0.0010813323315232992,0.0007899964693933725,0.0009314504568465054,0.0010475098388269544
169,50,45,0.001016153721138835,0.0020847059786319733,0.004778937436640263,0.00186996313277632
170,50,46,0.00039115347317419946,-0.0002731270215008408,0.0006761591648682952,0.0003212479641661048
171,50,47,7.430805271724239e-05,8.315419836435467e-05,5.4759253544034436e-05,6.993862916715443e-05
172,50,48,1.7490159734734334e-05,-1.9979486751253717e-05,-3.8641229593849857e-07,9.286630302085541e-06
173,50,49,9.38474913709797e-05,2.9819682822562754e-05,1.5054943105496932e-05,3.626184116001241e-05
174,50,50,0.00033282104413956404,6.271521851886064e-05,8.618886568001471e-06,7.755106344120577e-05
175,50,51,0.0012742546387016773,0.0001567400322528556,0.00011980682029388845,0.00014326632663141936
176,50,52,0.0002783015661407262,-6.117318116594106e-05,-5.555727966566337e-06,6.6438919930078555e-06
177,50,53,3.486593413981609e-05,-3.0616716685472056e-05,-2.0472727555898018e-05,-7.0160581344680395e-06
178,51,24,-3.908593043888686e-06,3.834246399492258e-06,-3.3671999517537188e-06,2.6542718956079625e-07
179,51,25,-7.031125278444961e-06,-2.444061465212144e-06,6.06399851221795e-07,-1.725379803474425e-07
180,51,26,-7.885245395300444e-06,4.169777184870327e-06,2.9554482807725435e-06,2.3970333131728694e-06
181,51,27,-7.127066510292934e-06,-4.52778431281331e-06,-2.7539435905055143e-06,2.043221229541814e-06
182,51,28,-5.022404820920201e-06,2.9235246756798006e-07,2.975881898237276e-06,6.245898930501426e-06
183,51,29,-2.678617056517396e-05,-3.514828449624474e-06,8.061243761403603e-07,1.5834442820050754e-05
184,51,30,-2.6732886908575892e-05,1.8718990759225562e-05,5.569646418734919e-06,9.140570000454318e-06
185,51,31,-1.0799491974466946e-05,-5.9553258324740455e-05,-1.7053704141289927e-05,-8.367527698283084e-06
186,51,32,-2.2490519768325612e-05,3.22148043778725e-05,9.137889719568193e-06,6.297520485532004e-06
187,51,33,3.9175679376057815e-06,-8.763394362176768e-06,-2.993978796439478e-06,-6.485922767751617e-07
188,51,34,1.1576954506153925e-07,1.307371007897018e-06,3.654553779597336e-07,-2.1378259873472416e-07
189,51,35,5.093605182082683e-07,8.951573136073421e-07,3.171590492456744e-07,4.0580805382717244e-09
190,51,36,-1.4380525499291252e-06,-6.355047389661195e-06,-1.492308115302876e-06,-7.44922829198913e-07
191,51,37,4.641097348212497e-06,2.057441815850325e-05,3.679096607811516e-06,3.6749927403434413e-06
192,51,38,7.118483722479141e-07,-4.113373870495707e-05,-8.732717446946481e-07,-6.699443474644795e-06
193,51,39,1.0859711437660735e-05,7.256791286636144e-05,3.401272351766238e-06,1.161827276519034e-05
194,51,40,2.6767531835503178e-06,-9.748093725647777e-05,-1.065877586370334e-05,-1.7475826098234393e-05
195,51,41,-2.5098106561927125e-05,0.0001187568050227128,3.079867747146636e-05,4.0918814192991704e-05
196,51,42,-2.5264393116231076e-05,-6.390015914803371e-05,8.516695379512385e-05,7.601104880450293e-05
197,51,43,5.726569361286238e-05,0.0002755543391685933,0.00017781344649847597,0.0002648755325935781
198,51,44,0.00012251075531821698,0.0005388472927734256,0.0005328103434294462,0.0006710267625749111
199,51,45,0.0006514255073852837,0.000525977520737797,0.0010574597399681807,0.0007263582665473223
200,51,46,0.00027861559647135437,6.109744572313502e-05,0.00032424897653982043,0.00029718116275034845
201,51,47,7.259781705215573e-05,4.591900506056845e-05,-1.9499009340506746e-06,3.854499300359748e-05
202,51,48,1.5754534615552984e-05,-1.1058134077757131e-05,8.262750270660035e-06,1.2426505236362573e-05
203,51,49,0.00011310217814752832,1.9395503841224127e-05,-4.315058504289482e-06,1.685476854618173e-05
204,51,50,0.0003381941351108253,7.513837317674188e-06,-5.1030870963586494e-05,4.7929410357028246e-05
205,51,51,0.0002819142828229815,1.593103661434725e-05,4.321468077250756e-05,2.822981150529813e-05
206,51,52,0.00013241168926469982,-4.2192430555587634e-05,-2.3678348952671513e-05,4.322389213484712e-05
207,51,53,1.1040859817512683e-06,2.3237998902914114e-05,-3.1113675504457206e-05,2.064291720671463e-06
208,52,23,4.303657590298826e-07,-1.3790859156870283e-06,-8.977742140814371e-07,-4.4957999989492237e-07
209,52,24,-4.4029403056811134e-07,1.214859935316781e-06,2.4472726636304287e-06,9.774523732630769e-07
210,52,25,-3.92198398913024e-06,1.4741856375621865e-06,1.0685541838029167e-06,1.968585820577573e-06
211,52,26,2.929584525190876e-06,-4.868365067522973e-06,-1.7161078176286537e-06,1.9555257040337892e-06
212,52,27,6.613927780563245e-06,2.3399452402372845e-05,1.2039494322380051e-05,7.161839221225819e-06
213,52,28,2.49938210572509e-07,-3.4672688343562186e-05,2.1816871594637632e-05,1.56743117258884e-05
214,52,29,-6.907548140588915e-06,8.445889397989959e-05,8.51721124490723e-05,5.962448994978331e-05
215,52,30,7.707226177444682e-05,-1.4719043065269943e-05,0.00011208267824258655,4.498873749980703e-05
216,52,31,1.4681862012366764e-05,0.00010497032781131566,2.3908656658022664e-05,2.921202394645661e-05
217,52,32,9.148095159616787e-06,-5.9138721553608775e-05,-4.129852186451899e-06,-1.0247244063066319e-05
218,52,33,-3.465693680482218e-06,1.7033748008543625e-05,-8.964724429461057e-07,-3.8528938262061274e-07
219,52,34,-7.089000746418606e-07,-3.077325800404651e-06,1.2728083902402432e-06,5.452906179925776e-07
220,52,35,-1.1777326847095537e-07,-6.986275593590108e-07,-2.559842471328011e-07,-1.6742343689202244e-07
221,52,36,-2.2788680098528857e-07,4.930684553983156e-06,3.5176384471924393e-07,6.366136062752048e-07
222,52,37,1.2453597264538985e-06,-1.1118140719190706e-05,-1.191176693282614e-06,-1.3402965350906015e-06
223,52,38,-4.40460507888929e-06,1.670000892772805e-05,-8.26486370897328e-07,1.7085283161577536e-06
224,52,39,1.3033129107498098e-05,-2.2445117792813107e-05,1.0738598348325468e-06,-2.425903630864923e-06
225,52,40,-4.231952516420279e-06,1.6248135580099188e-05,-3.4478248380764853e-06,6.86445844166883e-07
226,52,41,-1.2805683581973426e-05,2.9256780180730857e-06,-4.283183898223797e-06,8.523863471054938e-06
227,52,42,5.5432214139727876e-05,2.8567961635417305e-05,5.617234273813665e-05,4.775251363753341e-05
228,52,43,5.266201696940698e-05,0.00012371812772471458,0.00019148307910654694,0.000141641401569359
229,52,44,-5.463817797135562e-05,9.05241904547438e-05,9.353314817417413e-05,0.00014876056229695678
230,52,45,5.158616477274336e-05,-4.630236799130216e-05,9.72371781244874e-05,8.428985893260688e-05
231,52,46,6.82738027535379e-05,-1.6265525118797086e-05,6.487167411250994e-05,6.223584932740778e-05
232,52,47,3.2772459235275164e-05,1.8251499795951531e-06,1.2188688742753584e-05,2.0503857740550302e-05
233,52,48,1.510049605712993e-05,2.774439963104669e-06,7.954853913361148e-07,5.7510064834787045e-06
234,52,49,7.859801553422585e-05,-5.189128842175705e-06,-9.317734111391474e-06,5.0524026846687775e-06
235,52,50,9.538915765006095e-05,8.426079148193821e-06,-5.1302422434673645e-06,6.935036253707949e-06
236,52,51,8.381243969779462e-05,-1.668840559432283e-05,-1.2638667612918653e-05,9.64994433161337e-06
237,52,52,4.484192322706804e-05,1.7316524463240057e-05,-2.8861752525699558e-06,5.8106415963266045e-06
238,52,53,3.977640062657883e-06,-1.3207403753767721e-05,-7.107863439159701e-06,-2.490953079359315e-07
239,52,54,-2.503211817383999e-06,5.844029828949715e-07,6.209751290953136e-07,-1.3515077625925187e-06
240,52,55,1.5905344241673447e-07,-2.359508926019771e-06,-1.2261275514902081e-06,-9.125126325670863e-07
241,52,56,1.8330790396703378e-07,2.9114937660779105e-06,1.573068402649369e-06,9.005445349430374e-07
242,52,57,2.681298383322428e-06,-1.1882322041856241e-06,-9.802812428461039e-07,-3.7319202306207444e-07
243,53,24,-1.8602962654767907e-06,2.585110678410274e-06,3.961153197451495e-06,1.2437579925972386e-06
244,53,25,4.549289315036731e-06,-3.2017799185268814e-06,-5.613320354314055e-06,2.01271177502349e-06
245,53,26,1.7842739907791838e-05,2.1293100871844217e-05,2.4109302103170194e-05,1.0914283848251216e-05
246,53,27,-4.368507143226452e-05,-4.643364445655607e-05,-1.3497291547537316e-05,1.9860770407831296e-05
247,53,28,-0.00012483514728955925,0.00010463947546668351,3.494585325825028e-05,7.983139948919415e-05
248,53,29,-0.00010074528836412355,8.702612831257284e-05,0.00013395083078648895,0.00011071017070207745
249,53,30,-6.514695269288495e-05,1.4925903997209389e-05,0.00018515159899834543,7.352845568675548e-05
250,53,31,-7.18043083907105e-05,-6.470391963375732e-05,0.00014053074119146913,2.9530290703405626e-05
251,53,32,-4.681726568378508e-05,6.589935219381005e-05,3.096625368925743e-05,2.1064097381895408e-05
252,53,33,-9.01315729606722e-07,-1.3216817023931071e-05,5.8077616813534405e-06,1.8983968175234622e-06
253,53,34,-1.7080043335226947e-06,1.506573312326509e-06,-8.985234671854414e-07,-4.1050390109376167e-07
254,53,35,5.822381012876576e-07,1.4488828128378373e-06,5.248934940027539e-07,2.2216235606720147e-07
255,53,36,-3.341570220527501e-08,-3.7883348795730853e-06,-1.1510948070281302e-06,-5.321963953974773e-07
256,53,37,-3.418324752146873e-07,5.516564215213293e-06,2.2184158297022805e-06,7.430244295392185e-07
257,53,38,5.49772039448726e-07,-4.8513516048842575e-06,-2.2070546492614085e-06,-3.3819944178503647e-07
258,53,39,3.548872427927563e-06,2.7972707812295994e-06,1.292198021474178e-06,1.4790853697377315e-07
259,53,40,-2.726967295529903e-06,5.494971901498502e-06,-3.8958538084443717e-07,-1.4751509525012807e-06
260,53,41,-2.892598968173843e-05,-2.930434129666537e-05,-3.6093592825636733e-06,-3.331143489049282e-06
261,53,42,-0.00012110109673812985,4.487064143177122e-05,-1.3437759662338067e-05,1.6849162420840003e-05
262,53,43,-7.122348324628547e-05,-1.578319825057406e-05,1.5779429304529913e-05,1.195537879539188e-05
263,53,44,-2.0338900867500342e-05,-4.305658512748778e-05,2.171114829252474e-05,9.757422049005982e-06
