grid_id,row,col,event1_num,event2_num,event3_num,event4_num
48,40,55,-1.8698660824156832e-06,1.228907677841562e-07,4.918591116620519e-07,3.17483056733181e-07
49,40,56,-2.3901998247310985e-06,3.136674649795168e-06,8.953804808697896e-07,-3.2826258689055976e-07
50,40,57,-3.906715846824227e-06,-1.1204175279999617e-05,-3.120440794646129e-07,-1.1123153171865852e-06
51,40,58,-9.109578968491405e-06,1.431036253052298e-05,2.7980531740467995e-06,2.6564944164420012e-06
52,40,59,-6.526402557938127e-06,-4.346795776655199e-06,-4.376269316708203e-06,-7.833003223822743e-08
53,40,60,-3.852941517834552e-06,9.721391506900545e-06,6.611562184843933e-06,1.791562681319192e-06
54,40,61,-5.4753465519752353e-05,-4.641115538106533e-06,8.57984741742257e-06,2.0449995645321906e-05
55,40,62,-5.2259456424508244e-05,0.00010919260239461437,0.00012123869237257168,0.00023617074475623667
56,40,63,0.0003860000870190561,0.0008276481530629098,0.0015589469112455845,0.0006412343354895711
57,40,64,0.00013679226685781032,-0.00016757960838731378,0.00020472101459745318,7.78798566898331e-05
58,40,65,1.227625944011379e-05,8.48420022521168e-05,3.0228673495003022e-05,2.9742621336481534e-05
59,40,66,2.0470613435463747e-06,-3.472016396699473e-05,-5.026767667004606e-06,-2.985685114254011e-06
60,40,67,4.934880507789785e-06,9.595637493475806e-06,-3.119650500593707e-06,1.2138505667280697e-07
61,40,68,-6.104238536863704e-07,-2.166090553146205e-06,1.0890288422160666e-06,1.4998745712091477e-07
62,40,69,1.2538050668808864e-06,1.510475584609594e-07,-2.651737247560959e-07,-1.2454056275146286e-07
63,40,70,-1.753025742345926e-07,2.5584549234736187e-07,-7.134099178074393e-08,2.2605124883057215e-08
64,40,71,1.2785854153207765e-07,-1.392460546867369e-07,-9.147738921910786e-08,-3.809468296367413e-08
65,40,72,-5.499945388010019e-08,7.321738770826869e-10,-7.214258523902117e-09,-8.856505750998167e-09
66,40,73,2.380924613021307e-08,1.312094255467855e-08,-9.792533894881217e-09,-4.309355094989087e-10
67,40,74,-8.78532624426498e-09,-6.238709993056091e-09,5.067439357020476e-09,1.239430003074915e-09
68,41,7,-8.194509795115407e-14,2.3016777286194445e-12,1.8117084709615844e-13,-1.3049194429008704e-13
69,41,8,-4.443172826190667e-12,-1.1868178315110889e-11,-1.489215651837017e-13,-9.160490291662549e-13
70,41,9,2.5563726482880078e-11,2.463184864409662e-11,4.830776620737276e-13,7.35017949282657e-12
71,41,10,-2.0324778318703274e-11,1.5430133299548787e-12,-1.4174244460443686e-12,-1.1134550746694227e-11
72,41,11,1.4376849537256486e-11,-1.9167722964397171e-10,-3.821979538409792e-11,-1.743273407572854e-11
73,41,12,2.5883958865158263e-10,6.608906200078479e-10,1.6415601516994727e-13,8.72374186777769e-11
74,41,13,-1.454736109351984e-09,-9.693509328556615e-10,-6.66245877911642e-11,-5.824704052415086e-10
75,41,14,-1.6765899779613846e-09,-2.8724971290472467e-09,7.553890846168088e-10,1.1416925183027615e-09
76,41,15,9.253224853011943e-09,1.7163536369935173e-08,1.1576239966615276e-10,1.2063180454546796e-09
77,41,16,7.440019156312871e-10,-3.240577584051607e-08,-7.707301463710792e-09,-8.96803875605201e-09
78,41,17,4.847581536182588e-08,2.916094743454778e-08,4.919582519136156e-09,5.948399994792908e-09
79,41,18,-5.8200406272135297e-08,-6.30395007306106e-08,-7.928895762177035e-09,-1.7531778695456524e-08
80,41,19,2.8698761411760643e-07,1.8693199876906874e-07,8.312519383935069e-08,6.74018991730918e-08
81,41,20,-1.372879268046745e-07,-5.947472345724236e-07,-9.090276620327131e-08,-1.847521957643039e-07
82,41,21,2.181543266033259e-07,2.2102591401562677e-07,7.924722353891411e-07,1.2211199873490841e-06
83,41,22,2.502833694961737e-06,5.318494004313834e-06,1.6107120472952374e-06,2.5094941520364955e-06
84,41,23,4.459422143554548e-06,-7.317289600905497e-06,-2.4936823592724977e-06,-2.6328930289309938e-06
85,41,24,5.292720288707642e-06,-1.1013228686351795e-05,1.3735121910940506e-06,1.4409902178158518e-06
86,41,25,1.6557111166548566e-06,3.649726932053454e-05,3.1850206596573116e-06,4.6143368308548816e-06
87,41,26,4.407110282045323e-06,-3.088372614001855e-05,-1.2406568430378684e-06,-3.1589966056344565e-06
88,41,27,-3.674270192277618e-05,3.252688838983886e-05,-6.237287379917689e-07,2.562279587436933e-05
89,41,28,8.94006880116649e-05,1.9321401850902475e-05,9.904719627229497e-05,0.0001596666988916695
90,41,29,0.0004780928429681808,0.0006352736381813884,0.0006935357814654708,0.0004963242099620402
91,41,30,0.0004670096968766302,-8.522337157046422e-05,0.00032758331508375704,0.0001556503411848098
92,41,31,0.00015781143156345934,-0.00010644559370120987,4.215731314616278e-05,0.00010060881322715431
93,41,32,1.7905917047755793e-05,8.213234104914591e-05,-5.162919842405245e-05,3.093168515988509e-06
94,41,33,-1.0610644494590815e-05,-3.218683923478238e-05,1.1970918421866372e-05,-8.318896504988516e-08
95,41,34,4.742009309666173e-07,8.149445420713164e-06,-5.719826276617823e-06,-1.0574780162642128e-06
96,41,35,-1.5637550632163766e-07,-1.5731491203041514e-06,1.57723434313084e-06,3.991558230609371e-07
97,41,36,-6.057411638948906e-08,4.745708963582729e-07,-1.828160378636312e-07,-2.2133926691481065e-08
98,41,37,1.4719365282189756e-08,-2.759409483132913e-07,-6.078398939735052e-08,-3.815114624217131e-08
99,41,38,1.7982895172963254e-08,2.2953342693199374e-07,1.112384282464518e-07,3.8533936930207346e-08
100,41,39,-7.980311522715056e-08,-2.810441230849392e-07,-1.77938616729989e-07,-2.7908038546797798e-08
101,41,40,2.474194786827866e-07,5.156093720870558e-07,2.7713380745808536e-07,-2.382425989821968e-08
102,41,41,-1.721089120110264e-07,-1.6306364614138147e-06,-5.8041371175932e-07,7.943213375938285e-08
103,41,42,-4.2394717070237675e-07,5.560784302360844e-06,1.8416585589875467e-06,4.389223704492906e-07
104,41,43,-4.763814558828017e-06,-1.514195537311025e-05,-3.6032968182553304e-06,-2.770923401840264e-06
105,41,44,9.34530544327572e-06,2.9732866096310318e-05,6.530673090310302e-06,8.986780812847428e-06
106,41,45,-7.788978109601885e-06,-2.5046298105735332e-05,-6.514465894724708e-06,-6.189457508298801e-06
107,41,46,-8.989324669528287e-06,7.170019671320915e-06,-5.774403462055488e-07,2.4199393919843715e-06
108,41,47,3.022034320565581e-07,2.1246901269478258e-06,3.493043720936839e-07,4.327353622102237e-07
109,41,48,-1.5391165106848348e-06,-3.4110446449631127e-06,5.561520879382442e-07,-1.5781759543642693e-07
110,41,49,1.0138405741599854e-06,1.222794026034535e-06,-5.400948452916055e-07,7.043708905030144e-08
111,41,50,-4.059265847899951e-07,2.3703989882051246e-07,4.1797724747993925e-07,5.403198883868754e-07
112,41,51,1.9486344626784557e-06,2.4020812361413846e-06,-7.88893856906725e-08,6.819854547757132e-08
113,41,52,6.748461487404711e-07,-2.931846438514185e-06,-7.528695959990728e-07,-8.535764663974987e-07
114,41,53,-6.190868475641764e-07,5.834157832396158e-07,1.829499041150484e-07,-2.0019985669250673e-08
115,41,54,4.3686509343388025e-07,5.780081551165495e-07,2.3172022167727846e-07,7.059759354888229e-07
116,41,55,-4.993196853320114e-06,1.115181021305034e-06,2.404464794381056e-06,1.0757794370874763e-06
117,41,56,2.0388652046676725e-06,-5.567212156165624e-06,-5.454526217363309e-06,2.0733775727421744e-06
118,41,57,-1.886501740955282e-05,1.742300264595542e-05,8.41400287754368e-06,5.170813437871402e-06
119,41,58,1.0622297850204632e-05,-1.3434458196570631e-05,6.227004632819444e-06,1.4536183243762935e-06
120,41,59,-4.542780516203493e-06,-1.7005686459015124e-05,2.7890082492376678e-06,-2.119530108757317e-06
121,41,60,-8.435566087428015e-06,1.93247997231083e-05,1.7121150449384004e-05,4.50738798463135e-06
122,41,61,-6.523211050080135e-05,-3.1407013011630625e-05,-7.158497282944154e-06,1.2383782632241491e-05
123,41,62,-5.219492595642805e-05,0.0002356737677473575,9.8453376267571e-05,0.00020538705575745553
124,41,63,8.219947631005198e-05,0.00013670275802724063,0.00029383873334154487,0.00021312502212822437
125,41,64,5.305168087943457e-05,0.00010796251444844529,0.00019812615937553346,0.0001434740552213043
126,41,65,9.425759344594553e-05,-2.1801237380714156e-05,-8.707684742148558e-07,9.380962183058728e-06
127,41,66,7.11435768607771e-06,-1.8294182382305735e-06,-8.043390153034125e-06,-2.9929090032965178e-06
128,41,67,2.1669927718903637e-06,2.1142629975656746e-06,-1.4236582046578405e-06,4.721226432025105e-08
129,41,68,2.3173883789695537e-07,-1.1007506373061915e-06,-8.53762969654781e-07,-8.657452355009809e-08
130,41,69,-6.760168389519094e-07,2.8886782388326537e-07,-3.192213284819445e-07,-7.982917793469824e-08
131,41,70,2.989082759086159e-07,-6.310802973530372e-07,-3.7762356441817246e-07,-2.723938337112486e-07
132,41,71,5.4412730321473646e-08,2.486117409716826e-07,1.2510369629126217e-07,7.771092214170494e-08
133,41,72,-1.0630299840386215e-07,-7.335725626944622e-08,1.0652587256743118e-08,-2.29877237245546e-08
134,41,73,5.32404484943072e-08,3.176163687612643e-08,-2.7573989758167272e-09,8.852947708248848e-09
135,41,74,-2.122320452713211e-08,-1.1761317253444759e-08,6.3101439629065226e-09,-9.33782384748838e-10
136,42,7,-2.3503451788975394e-12,-3.608420420103675e-12,9.30905526275172e-13,-1.4900520053928723e-12
137,42,8,2.2365720386829935e-12,-1.0122423732550345e-11,-2.6628083418800408e-12,3.4019588361633435e-12
138,42,9,3.854844221606868e-11,9.056416033770276e-11,8.829164829804448e-12,6.3374609379773794e-12
139,42,10,-8.773615861601414e-11,-2.509085161861435e-10,-2.2163281626630393e-11,-3.5399991965556765e-11
140,42,11,2.9614621865903246e-10,2.928988995787307e-10,3.4080772925992875e-11,1.1739832717072574e-10
141,42,12,-3.636160261777377e-10,6.610643144000505e-10,7.177316380113652e-11,-1.9192805678081015e-10
142,42,13,-2.2914243835714387e-09,-5.005163394855572e-09,-2.6454630153160963e-10,-1.6138029801382459e-10
143,42,14,6.478155789579887e-09,1.0857455379209568e-08,1.2049851394468902e-10,1.4676145854153333e-09
144,42,15,8.740387968941832e-09,8.636686921192904e-09,-1.985801301174206e-09,-2.525949893694701e-09
145,42,16,-4.039876344563709e-08,-9.988276872263668e-08,-1.116320280658556e-08,-1.3098205187134226e-08
146,42,17,1.5081189630450353e-08,2.2113565023573756e-07,4.384742879892656e-08,2.909862573119426e-08
147,42,18,-2.7666388291436306e-07,-2.337607440949796e-07,-6.555111298212069e-08,-4.373814199709614e-09
148,42,19,8.205854129528234e-08,7.091966836014763e-07,6.784247119639986e-08,3.6970654093693156e-08
149,42,20,-6.275159876167891e-07,-1.1673462267935975e-06,-8.549868368845637e-08,1.843334551665521e-08
150,42,21,-5.624088430522534e-07,4.837431333726272e-06,4.6354628580047574e-07,1.7336135442747036e-06
151,42,22,4.980160156264901e-06,-2.041334482782986e-06,3.8926386878301855e-06,1.0306193871656433e-06
152,42,23,3.1775130082678515e-06,-1.1280342732788995e-05,2.2819651803729357e-06,1.1858323887281585e-05
153,42,24,-2.1303414541762322e-05,6.57257842249237e-05,1.8749504306470044e-05,1.5461757357115857e-05
154,42,25,1.6359283108613454e-05,-9.171385318040848e-05,-2.4921131625887938e-05,-1.5429495761054568e-05
155,42,26,-3.364755684742704e-05,4.1606806917116046e-05,1.023639015329536e-05,5.071269242762355e-06
156,42,27,7.1664335337118246e-06,-1.1450780220911838e-05,-9.215533509632223e-07,2.061771920125466e-05
157,42,28,6.486032361863181e-05,0.00012875464744865894,3.684924013214186e-05,0.00010954894969472662
158,42,29,0.00024139399465639144,6.981682236073539e-05,0.00014705701323691756,0.0001248325133929029
159,42,30,0.00013821126776747406,-5.1019898819504306e-05,3.135680526611395e-05,5.337352558854036e-05
160,42,31,3.6104895116295666e-05,0.00013097030750941485,-1.1598738637985662e-05,3.465046756900847e-05
161,42,32,9.987732482841238e-06,-3.852849840768613e-05,-1.6827287936393986e-06,2.3060802050167695e-06
162,42,33,-3.323318878756254e-06,-5.925696314079687e-06,-4.5310112000152e-06,-5.720074568671407e-06
163,42,34,2.0526103980955668e-06,6.694021976727527e-06,-7.929806997708511e-07,1.087817395273305e-06
164,42,35,-3.689940797357849e-07,-2.1261942038108828e-06,1.0121511877514422e-06,-2.5653921653656653e-08
165,42,36,3.107992085915612e-08,1.6856598961112468e-07,-3.641418118149886e-07,-1.3124400766173494e-07
166,42,37,4.460440905518226e-08,1.2079426880973188e-07,5.728137253413479e-08,3.7703209443407104e-08
167,42,38,-1.5027717736870727e-08,-1.5491522731281293e-07,1.2299786078528996e-08,-1.3094826556425687e-08
168,42,39,1.1639376396033185e-07,2.631221320825716e-07,-5.4132360816083747e-08,1.124118487183523e-08
169,42,40,-1.0808986417032429e-07,-5.406924401540891e-07,1.8019463254859147e-07,8.780806637354033e-10
170,42,41,-5.593415721705242e-07,1.1814460094683454e-06,-4.112751526008651e-07,3.016619487539174e-08
171,42,42,7.624540216966125e-07,-2.701340463318047e-06,1.0244087889077491e-06,2.5981165663324646e-08
172,42,43,2.0886925540253287e-06,6.288905751716811e-06,-1.1911033652722836e-06,9.270146392736933e-07
173,42,44,8.379084647458512e-06,-1.0924839443759993e-05,1.147202624451893e-06,-1.5819900909264106e-06
174,42,45,-6.853985723864753e-06,3.794276153712417e-06,-4.0373322462983197e-07,2.0260581834463665e-07
175,42,46,8.211172826122493e-06,5.514571057574358e-06,8.442006560471782e-07,1.2543139291665284e-06
176,42,47,2.36016762755753e-06,-9.855544703896157e-06,-1.217299200106936e-06,-1.8543763644629507e-06
177,42,48,-1.877477984635334e-06,1.0658186511136591e-05,4.4461719994615123e-07,1.6547817267564824e-06
178,42,49,7.2049892878567334e-06,-7.4517206485325005e-06,-8.32153489227494e-07,-1.4122783795755822e-06
179,42,50,-1.235188392456621e-06,7.621114036737708e-06,1.4475583611783804e-06,1.0786445727717364e-06
180,42,51,1.5678032241339679e-06,-1.1331317182339262e-05,-4.471477950573899e-06,-2.887123855543905e-06
181,42,52,-8.498021998093463e-06,6.745002792740706e-06,1.5123141565709375e-06,1.3218956382843317e-06
182,42,53,2.0334859982540365e-06,-2.446045755277737e-06,-4.0260471223518834e-07,1.1775328268015528e-08
183,42,54,8.245215212809853e-07,3.1297706755140098e-06,1.184444954560604e-06,8.77895899975556e-07
184,42,55,-1.4782766584175988e-06,-3.3806300052674487e-06,1.1477169437057455e-06,2.48921537604474e-06
185,42,56,2.2670457838103175e-05,1.4506825209537055e-05,8.418325705861207e-06,9.919070180330891e-06
186,42,57,-3.1949628464644775e-05,-2.3862237867433578e-05,1.0879076398850884e-05,2.9392285796348006e-05
187,42,58,2.14756146306172e-05,3.525743159116246e-05,-2.549004420870915e-05,3.385910895303823e-05
188,42,59,-1.4388388990482781e-05,2.199196933361236e-05,1.593581328052096e-05,3.5059529182035476e-05
189,42,60,-2.017199221882038e-06,-2.886633956222795e-05,-1.2577412235259544e-05,-8.169065949914511e-06
190,42,61,-3.187783659086563e-05,1.1511634511407465e-05,-2.0358590973046375e-06,7.896564056864008e-06
191,42,62,-4.976489799446426e-05,-7.311064564419212e-06,1.332080955762649e-06,2.471303741913289e-05
192,42,63,1.3334674804355018e-05,1.1353807167324703e-05,3.816506068687886e-05,3.389591074665077e-05
193,42,64,1.4309443031379487e-05,-4.550611993181519e-05,4.0027902059591725e-07,8.355018508154899e-06
194,42,65,1.5959673191900947e-06,1.9970231733168475e-05,1.663008879404515e-05,1.0779794138215948e-05
195,42,66,-3.0847186280880123e-06,-5.767447419202654e-06,-3.767160478673759e-06,1.0147365401280695e-06
196,42,67,1.9059909845964285e-06,3.6744404496857896e-06,1.4903386613696057e-07,-2.5377693191330764e-07
197,42,68,4.802902367373463e-06,-4.972055648977403e-06,-7.014710945441038e-08,-1.2544576293294085e-06
198,42,69,-3.6313808777777012e-06,2.5626425212976756e-06,1.3457040495268302e-06,3.488092090719874e-07
199,42,70,8.19079161828995e-07,-5.413203894022445e-07,1.6917498157908994e-07,1.396781215134979e-07
200,42,71,-6.439211688302748e-07,3.28175701724831e-07,1.465000281086759e-07,5.952215076376888e-08
201,42,72,1.1987589232376195e-07,-1.6167416561074788e-07,-7.376804944669857e-08,-2.2323741077912018e-08
202,42,73,-9.547009405252993e-09,8.550685492991761e-08,2.1949455586423028e-08,1.3970407053420786e-08
203,42,74,-1.040754771253205e-08,-3.531680903279266e-08,-8.392285755220996e-10,-4.140841447508592e-09
204,43,7,1.1289693138683e-12,-9.451932292403598e-12,2.1272987711651314e-12,5.340077338655824e-13
205,43,8,2.0415967527664947e-11,4.416315230182377e-11,-6.576461597518346e-12,7.161841866082375e-12
206,43,9,-4.764535294077277e-11,-2.1273486444650658e-11,1.496169334258557e-11,-2.88040060553163e-11
207,43,10,-5.739678524130376e-11,-3.850361696144944e-10,-5.945904879567365e-11,1.6937985736209527e-11
208,43,11,4.212852011686863e-10,1.7151056130870757e-09,3.8540459712521624e-10,2.3077721678088636e-10
209,43,12,-1.1194993820851096e-09,-3.852137719917437e-09,-7.936037382805239e-10,-6.864476764789629e-10
210,43,13,2.424916489829343e-09,2.681742161669831e-09,8.049111932528774e-10,1.455929599103456e-09
211,43,14,1.2679586269825904e-08,2.100423657225292e-08,1.8644817634250188e-10,1.0486235213491568e-09
212,43,15,-3.723801000887761e-08,-9.320000771140258e-08,-1.657354786743781e-08,-2.852681646459132e-08
213,43,16,-3.3265614263200405e-08,1.0099255831619303e-07,5.1711332105242036e-08,6.592723167386794e-08
214,43,17,1.6610112396620025e-08,2.70033638116729e-07,1.012886929885326e-08,8.61359694681596e-09
215,43,18,-4.836993525714206e-07,-1.1046305417039548e-06,-1.222853853732886e-07,-2.3324395215240656e-07
216,43,19,4.2810682998606353e-07,7.753694148959767e-07,5.822245725539688e-07,2.812212471781095e-07
217,43,20,-1.4687566363136284e-06,-1.6798022670627688e-06,-6.131065788395063e-07,-3.034598137219291e-07
218,43,21,-4.89643980472465e-07,3.322696102259215e-06,1.8669749124455848e-06,-4.993701736566436e-07
219,43,22,-8.144356797856744e-06,-1.8826318409992382e-05,-5.03113005834166e-06,4.892588094662642e-06
220,43,23,-6.51220980216749e-05,9.260702790925279e-05,4.7598110541002825e-05,3.9962753362488e-05
221,43,24,7.643008575541899e-05,-0.00011440677189966664,5.77786449866835e-05,1.4540240044880193e-05
222,43,25,-2.9671484298887663e-05,0.0001431018317816779,4.616329897544347e-05,3.8660135032841936e-05
223,43,26,2.32448146562092e-05,-5.979013440082781e-05,-2.3849561330280267e-06,-4.046969479531981e-06
224,43,27,1.6430747564299963e-05,2.0238499928382225e-05,-4.234704647387844e-06,3.9103101698856335e-06
225,43,28,2.6848316338146105e-05,-1.631939085200429e-05,-1.4882670029692235e-06,1.1865045053127687e-05
226,43,29,6.414012204913888e-06,-2.638833575474564e-05,1.4788686257816153e-06,4.227525096212048e-06
227,43,30,-1.3113954992149957e-05,2.6712321414379403e-05,7.919317795312963e-06,1.1715796063072048e-05
228,43,31,-9.152971870207693e-06,-3.9092374208848923e-05,-1.8039179394691018e-06,-1.2536747817648575e-06
229,43,32,-8.097981663013343e-06,-1.5305549823096953e-05,2.4855294213921297e-06,-4.976443051418755e-06
230,43,33,2.2873521174915368e-06,1.0746793122962117e-05,-1.37390043164487e-06,1.1933993846469093e-06
231,43,34,-9.268409257856547e-07,-1.6994652014545863e-06,2.1655307591572637e-07,2.0657292054693244e-07
232,43,35,-2.0797858724108664e-07,-8.441156751359813e-07,1.6975795347207168e-07,-2.1206177791555092e-07
233,43,36,5.3282679601807104e-08,4.837597202822508e-07,-2.0486913854256272e-07,7.96543186964982e-09
234,43,37,-2.889618322399201e-08,-1.1456595672143521e-07,1.127437769810058e-07,4.272153475426421e-08
235,43,38,1.60249857827921e-08,2.68509552370233e-07,-2.6778783634995307e-08,1.8851332939107124e-08
236,43,39,-1.461379781630967e-07,-3.411850286738627e-07,-4.431020173001343e-08,-4.681892917801633e-08
237,43,40,-2.6626494786796684e-07,2.9026494985373574e-07,3.429382289255045e-08,9.033204406705408e-09
238,43,41,1.367556592413166e-06,5.934293767495546e-07,5.021164994900573e-08,2.453532204071962e-07
239,43,42,8.132336688504438e-07,-1.370809400214057e-06,-7.579117209388642e-07,-8.087131391221192e-07
240,43,43,2.33502601076907e-06,3.206857570603461e-07,-1.124868020951908e-07,7.07104220509791e-07
241,43,44,1.7449178812967148e-06,5.904371846554568e-06,3.561195285328722e-07,-7.368147203479225e-10
242,43,45,2.3534569209004985e-06,-1.0798732574812675e-07,-2.578948681275506e-07,-3.0820089591543365e-07
243,43,46,4.713283487944864e-06,-1.2341989531705622e-05,-5.739516836911207e-06,-3.646908908194746e-06
244,43,47,-5.020870048610959e-06,2.372864037170075e-05,1.1236536920478102e-05,5.775585577794118e-06
245,43,48,1.4260474927141331e-05,-2.8974587621632963e-05,-1.1883069419127423e-05,-6.627752100030193e-06
246,43,49,-1.6199375750147738e-05,2.408440923318267e-05,9.763755770109128e-06,4.078594429302029e-06
247,43,50,-2.9059683583909646e-06,-2.5727706088218838e-05,-1.4160058526613284e-05,-5.800069175165845e-06
248,43,51,3.140376293231384e-06,2.697350828384515e-05,1.800017162167933e-05,8.475214599457104e-06
249,43,52,-4.3871342114698564e-08,-1.6618039808236063e-05,-6.137028321973048e-06,-3.613948365455144e-06
250,43,53,1.7844677131506614e-06,7.674893822695594e-06,1.908876356537803e-06,1.4153013125906e-06
251,43,54,-1.0085230996992323e-06,-2.673588596735499e-06,-5.294313041304122e-07,1.2895841905447014e-07
252,43,55,-2.9535684120673977e-07,1.31174047623972e-07,-3.208158148026996e-07,2.938244961114833e-06
253,43,56,4.211635314277373e-05,4.3737736632465385e-06,6.135780495242216e-06,1.285387043026276e-05
254,43,57,0.0001552270696265623,4.533053288469091e-05,9.513059012533631e-06,4.100256774108857e-05
255,43,58,0.00069830083521083,8.404922118643299e-05,7.523573003709316e-05,6.591907003894448e-05
256,43,59,0.00012971450632903725,-7.631550397491083e-05,-3.845040191663429e-05,-1.8487067791284062e-05
257,43,60,2.554662751208525e-05,2.1859947082703002e-05,4.3436645569272514e-07,-4.921474214825139e-07
258,43,61,1.0647137969499454e-05,-1.307389720750507e-05,-6.346177542582154e-06,-2.9944289963168558e-06
259,43,62,2.0153447621851228e-05,1.2432417861418799e-05,5.724393304262776e-06,4.600484771799529e-06
260,43,63,3.3105985494330525e-05,-7.931921572890133e-06,5.171518296265276e-06,-1.4690284899643302e-07
261,43,64,1.2285808224987704e-05,2.594906254671514e-05,5.383047209761571e-06,6.421765647246502e-06
