grid_id,row,col,event1_num,event2_num,event3_num,event4_num
82,47,38,7.091653628776839e-07,4.796541361429263e-06,7.204479288702714e-07,5.220593379817728e-07
83,47,39,-1.26213785733853e-06,-1.0923849004029762e-05,-2.8591693990165368e-06,-1.5054782807055744e-06
84,47,40,7.101953087840229e-06,1.6975629478110932e-05,6.851854777778499e-06,5.026294275012333e-06
85,47,41,-7.561200618511066e-06,-1.0316463885828853e-05,1.8225638314106618e-06,5.945839234300365e-07
86,47,42,2.7382968255551532e-05,4.520493064319453e-07,3.991457560914569e-06,1.9751872969209217e-05
87,47,43,-2.312495962542016e-05,0.00010021528578363359,7.64067517593503e-05,5.064575088908896e-05
88,47,44,8.661014726385474e-05,-0.00014337031461764127,3.5584650959208375e-06,1.2676339792960789e-05
89,47,45,2.6809128030436113e-05,0.00015060622536111623,9.625945676816627e-05,7.48602906242013e-05
90,47,46,5.9137695643585175e-05,-1.1309899491607212e-05,1.318959675700171e-05,1.9115923350909725e-05
91,47,47,1.9493869331199676e-05,-9.113239684666041e-06,1.4585110648113186e-06,2.1220828330115182e-06
92,47,48,8.89681905391626e-06,2.4360867882933235e-06,2.070418531729956e-06,3.5447164918878116e-06
93,47,49,-2.1880483473069035e-05,9.2423897513072e-06,7.788572474964894e-06,-5.578888249146985e-07
94,47,50,-4.3535270378924906e-05,-6.398634286597371e-05,-2.675165524124168e-05,7.703625669819303e-06
95,47,51,6.596271123271435e-05,0.00019328882626723498,0.0001829986140364781,9.424835297977552e-05
96,47,52,8.011829777387902e-06,-5.45159236935433e-05,6.577329259016551e-06,-1.7731342722981935e-06
97,47,53,-5.1392098612268455e-06,-1.6157688150997274e-05,-1.957643144123722e-05,-6.307599051069701e-06
98,48,29,8.886777322913986e-06,1.108695323637221e-05,-2.920063025158015e-06,-1.6253399053312023e-06
99,48,30,2.5233391625079094e-06,-1.250290324605885e-06,1.691668103376287e-06,3.352464545969269e-07
100,48,31,-1.0741859313156965e-07,2.603266011647065e-07,-2.6543307285464834e-07,-1.438213388382792e-07
101,48,32,9.23954758036416e-07,2.17473612451613e-07,2.869272179850668e-07,2.3212678001982567e-07
102,48,33,-2.3202076704365027e-07,-3.020523706709355e-07,-5.404379876949861e-08,-1.3311660040926654e-07
103,48,34,2.720268241773738e-07,6.556277867275639e-07,1.4982903806526338e-08,1.2860749620813294e-07
104,48,35,-3.8548935776816506e-07,-6.903776466060663e-07,-8.495361925042744e-08,-3.076694383707945e-07
105,48,36,6.114294137660181e-07,-1.0710895139709464e-06,-5.340167490430758e-07,5.185615847835834e-08
106,48,37,-1.6619057987554697e-06,5.034783953306032e-06,1.972070549527416e-06,8.183401405403856e-07
107,48,38,5.584476639342029e-06,-7.460814686055528e-06,-2.7112209863844328e-06,-1.7668555756245041e-06
108,48,39,-8.829705393509357e-07,2.0401821529958397e-06,1.0934785450444906e-06,2.9088919291098136e-06
109,48,40,-3.084514901274815e-06,1.9799370420514606e-05,5.840278390678577e-06,3.5910293263441417e-06
110,48,41,-1.745342706271913e-05,-5.1808568969136104e-05,-1.885251549538225e-05,3.989995548181469e-06
111,48,42,-1.598529161128681e-05,0.00013546933769248426,6.187498365761712e-05,5.2365019655553624e-05
112,48,43,-0.0001435397134628147,-0.00015400002303067595,2.120043063769117e-05,8.05998279247433e-05
113,48,44,1.2368353964120615e-05,0.00032795307924970984,0.00024485509493388236,0.0002511938218958676
114,48,45,3.0838440579827875e-05,-6.252078037505271e-06,0.00015161922783590853,0.00015917583368718624
115,48,46,7.13319968781434e-05,-7.653813372598961e-05,3.41233353537973e-05,6.235666660359129e-05
116,48,47,-5.1245435315649956e-05,4.698761767940596e-05,4.1539722587913275e-05,4.083865132997744e-05
117,48,48,9.16478438739432e-06,-8.739457371120807e-06,-8.858182241056056e-07,5.649431841447949e-06
118,48,49,-1.966515810636338e-05,-1.279172192880651e-05,1.0852601008082274e-05,1.3121458323439583e-05
119,48,50,-1.742987114994321e-05,8.390742732444778e-05,2.0780078557436354e-05,4.4230186176719144e-05
120,48,51,2.506209239072632e-05,-3.938889130949974e-05,3.929317244910635e-05,2.4634311557747424e-05
121,48,52,3.4509464512666455e-06,-1.5771676771692e-05,1.0349483090976719e-05,1.380105550197186e-05
122,48,53,9.921579476213083e-06,4.519503272604197e-05,1.6359041183022782e-05,1.6158290236489847e-05
123,49,26,3.6784211260965094e-05,3.310120519017801e-05,3.9673300307185855e-06,1.0884878065553494e-05
124,49,29,-7.378584541584132e-06,3.025799969691434e-06,-5.184469046071172e-06,1.3386868431553012e-06
125,49,30,-5.459085514303297e-06,-3.3131618693005294e-06,1.2547010896923894e-07,-1.6683159742569842e-08
126,49,31,8.859043418851797e-07,-1.925896867760457e-06,6.49117737339111e-07,9.260977549274685e-07
127,49,32,-1.3569714383265818e-06,3.041960781047237e-06,7.67757057928975e-07,5.257984412310179e-07
128,49,33,3.334500036089594e-07,-2.0603399661922595e-06,-8.392379413635354e-07,-1.6769669741734106e-07
129,49,34,-4.108335360797355e-07,1.1002499604728655e-06,5.109720859763911e-07,6.3538014849484625e-09
130,49,35,-2.014220257251509e-07,-2.31905914915842e-06,-9.09199115994852e-07,-1.5319854185236181e-07
131,49,36,1.006152160698548e-06,5.6919038797786925e-06,1.8960065517603653e-06,9.90434386949346e-07
132,49,37,-2.4025459879339905e-06,-7.593267582706176e-06,-2.206958470196696e-06,-2.265191142214462e-06
133,49,38,9.268568646803033e-06,-1.208790195050824e-06,-4.3097925299662165e-06,-5.584324185292644e-07
134,49,39,-1.6360083463951014e-05,2.9394004741334356e-05,1.6088426491478458e-05,4.205837740300922e-06
135,49,40,3.2022169762058184e-05,-6.88293730490841e-05,-1.921664079418406e-05,-1.1071761946368497e-05
136,49,41,-2.1368770831031725e-05,0.00012430481729097664,5.417477586888708e-05,3.8465106626972556e-05
137,49,42,4.754491965286434e-05,-0.0001222530408995226,2.4061981093836948e-05,2.30903024203144e-05
138,49,43,-0.00019177811918780208,0.00024508399656042457,0.00017669741646386683,0.0002513567160349339
139,49,44,0.00023544408031739295,0.0004219662514515221,0.000539721513632685,0.0006127821980044246
140,49,45,0.0005207122885622084,-9.737838990986347e-05,0.0007434585131704807,0.00046915601706132293
141,49,46,0.00030485456227324903,0.0003880566218867898,0.00051766203250736,0.00032817776082083583
142,49,47,7.182783156167716e-05,-0.0001413475547451526,2.712156856432557e-05,2.6040906959678978e-05
143,49,48,8.872916623658966e-06,5.7683209888637066e-05,1.1920667020604014e-05,1.9949138732044958e-05
144,49,49,7.645488039997872e-06,-3.3508019896544283e-06,1.1791394172178116e-05,2.2783844542573206e-05
145,49,50,1.848684587457683e-05,3.51283324562246e-06,6.303846748778597e-05,7.874247967265546e-05
146,49,51,0.00010081072832690552,6.694682087982073e-05,2.045865767286159e-05,8.102450374281034e-05
147,49,52,7.2519775130786e-05,1.1062885278079193e-05,3.3519660064484924e-05,5.46874180145096e-05
148,49,53,5.714799954148475e-06,-3.0700066417921335e-05,-1.4278466551331803e-05,-2.999379375978606e-06
149,50,25,1.4481735888693947e-05,2.144624522770755e-05,7.373619155259803e-06,4.6196000766940415e-06
150,50,26,-8.605504717706935e-07,-1.9267510651843622e-05,-4.584157977660652e-06,-4.823746166948695e-06
151,50,27,-9.532112926535774e-06,1.5353778508142568e-05,6.073581516830018e-06,3.4816755487554474e-06
152,50,28,6.784137440263294e-06,3.4128986499126768e-06,1.3537429595089634e-06,2.3723810045339633e-06
153,50,29,7.073027973092394e-06,-4.540546342468588e-06,4.134101800445933e-06,-1.4650096318291617e-06
154,50,30,1.25293736346066e-05,2.81475251995289e-07,2.6951518066198332e-06,1.445140128453204e-06
155,50,31,3.081794829995488e-06,1.7370712157571688e-05,2.772295147224213e-06,1.9954093204432866e-06
156,50,32,4.58146359960665e-06,-1.461325791751733e-05,-2.2449821699410677e-06,-2.7174876322533237e-06
157,50,33,-5.585091003013076e-07,7.579844350402709e-06,1.800321683731454e-06,8.965599818111514e-07
158,50,34,4.904590582555102e-07,-3.099245759585756e-06,-1.568158936038344e-08,-9.560768887695303e-08
159,50,35,5.915637188991241e-07,2.774389713522396e-06,-1.38190955567552e-07,6.005004138387449e-07
160,50,36,-9.846808097790927e-07,-1.5917256632747012e-06,1.702298277450609e-06,-1.0511490700082504e-06
161,50,37,-1.1608157137743547e-06,-8.040040484047495e-06,-6.773648692615097e-06,1.8321030381684977e-07
162,50,38,-3.180232624799828e-06,3.233985626138747e-05,1.7243268302991055e-05,2.98434588330565e-06
163,50,39,-3.772979471250437e-05,-8.498071110807359e-05,-3.829736670013517e-05,-1.6140176740009338e-05
164,50,40,-1.8470715076546185e-05,0.00013945819227956235,4.939881182508543e-05,2.7473421141621657e-05
165,50,41,-6.368302274495363e-05,-0.0001687225012574345,-5.0329428631812334e-05,-1.1643853213172406e-05
166,50,42,-5.350713399820961e-05,0.00026915117632597685,0.00014271384861785918,0.00011073073983425274
167,50,43,5.015170609112829e-05,-7.411355909425765e-05,9.220641368301585e-05,0.00017224108160007745
168,50,44,0.0007703322917222977,0.0004896121681667864,0.0006641141371801496,0.000756826950237155
169,50,45,0.0011368662817403674,0.001671699690632522,0.003190807532519102,0.0013794060796499252
170,50,46,0.00045458978274837136,-0.00024079048307612538,0.0005522684077732265,0.0002688162203412503
171,50,47,9.523090557195246e-05,8.950212213676423e-05,4.434200673131272e-05,6.752470653736964e-05
172,50,48,2.0359833797556348e-05,-1.9016824808204547e-05,6.919158295204397e-06,1.4163761079544201e-05
173,50,49,7.592099427711219e-05,2.4953915271908045e-05,2.0520310499705374e-05,3.854449460050091e-05
174,50,50,0.0002913330390583724,7.655877561774105e-05,2.7653532015392557e-05,8.612695091869682e-05
175,50,51,0.0009640197386033833,0.00015081721358001232,0.0001493406598456204,0.00013890379341319203
176,50,52,0.0002481289557181299,-5.249799505691044e-05,9.811673407966737e-06,1.3415857210929971e-05
177,50,53,3.8697387935826555e-05,-1.4341081623570062e-05,-1.4467686924035661e-05,-1.6427013633801835e-06
178,51,24,-3.1483391467190813e-06,4.525726581050549e-06,-2.5899689717334695e-06,3.3360805673510185e-08
179,51,25,-4.465050096769119e-06,-4.09556969316327e-06,2.1983908027323196e-07,-1.9573244358639386e-08
180,51,26,-8.335636266565416e-06,4.461996923055267e-06,2.4640385163365863e-06,1.8944076600746484e-06
181,51,27,-4.591365723172203e-06,-3.688562173920218e-06,-1.2267339570826152e-06,3.1446097636944614e-06
182,51,28,-7.698668014199939e-06,7.470168384315912e-06,5.734402748203138e-06,7.31877389625879e-06
183,51,29,-1.866616184997838e-05,-7.429694505844964e-06,3.214820480934577e-06,1.2437464647518937e-05
184,51,30,-1.8933607861981727e-05,1.625464210519567e-05,8.017280379135627e-06,9.028801287058741e-06
185,51,31,-6.963864507270046e-06,-4.834172432310879e-05,-1.0090637260873336e-05,-5.42431689609657e-06
186,51,32,-1.8081131202052347e-05,3.047887366847135e-05,5.708401204174152e-06,5.707211130356882e-06
187,51,33,3.182047976224567e-06,-1.0805442798300646e-05,-2.221322802142822e-06,-9.488053365203086e-07
188,51,34,-3.2465581512042263e-07,2.4722257876419462e-06,3.0314623700178345e-07,4.535487541090788e-09
189,51,35,4.751375968226057e-07,8.002283493624418e-07,3.3672804988782445e-07,-1.6567161864600166e-08
190,51,36,-8.740500447856903e-07,-6.325343292701291e-06,-1.207328182317724e-06,-5.297814595905947e-07
191,51,37,2.561288965807762e-06,1.9178276488673873e-05,2.8363879209791776e-06,2.7860480713570723e-06
192,51,38,1.0537956995904096e-06,-3.7630106817232445e-05,1.4453765118105366e-07,-4.858199645241257e-06
193,51,39,2.685503886823426e-06,6.593225407414138e-05,3.0474509458144894e-06,8.87523765413789e-06
194,51,40,-1.0655350024535437e-06,-8.895026985555887e-05,-4.981065558240516e-06,-1.4207495951268356e-05
195,51,41,-3.831884896499105e-05,0.00010759751603472978,2.2084837837610394e-05,3.163918518112041e-05
196,51,42,-2.5522986106807366e-05,-5.6003100326051936e-05,6.206153921084478e-05,4.8003352276282385e-05
197,51,43,2.120897624990903e-05,0.00015463166346307844,0.00011178552085766569,0.0001780766760930419
198,51,44,-1.843345489760395e-05,0.0004435419978108257,0.00033942610025405884,0.00048328653792850673
199,51,45,0.0005617174901999533,0.00034476612927392125,0.0007864385261200368,0.0005409703007899225
200,51,46,0.00027602037880569696,5.909365427214652e-05,0.0002940170234069228,0.0002494744840078056
201,51,47,8.524037548340857e-05,4.470403291634284e-05,6.256077540456317e-06,4.562357207760215e-05
202,51,48,2.0505438442341983e-05,-1.2906876690976787e-05,1.020530817186227e-05,1.4619157809647731e-05
203,51,49,0.00010985200788127258,2.5374865799676627e-05,-2.409314276974328e-07,2.2287222236627713e-05
204,51,50,0.0003071347891818732,1.5779149180161767e-05,-3.182156433467753e-05,5.075690205558203e-05
205,51,51,0.0002692617999855429,1.4097731764195487e-05,4.283208545530215e-05,3.6224231735104695e-05
206,51,52,0.00011710091348504648,-2.4506336558260955e-05,-8.161259756889194e-06,4.021195127279498e-05
207,51,53,4.455463567865081e-06,1.7675354683888145e-05,-2.360709368076641e-05,4.320249900047202e-06
208,52,23,7.159991355365491e-08,-5.275604735288653e-07,-4.038558927277336e-07,-3.88765613479336e-07
209,52,24,-6.528494509439042e-07,-3.1662804644838616e-07,1.6837774410305428e-06,8.176328947229194e-07
210,52,25,-4.38179768025293e-06,2.4640673927933676e-06,1.8349753645452438e-06,1.9134079138893867e-06
211,52,26,4.144646482018288e-06,-4.4035809878550936e-06,-6.233733529370511e-07,3.2632910915708635e-06
212,52,27,4.480411917029414e-06,2.4975050109787844e-05,1.1081841876148246e-05,7.751282282697503e-06
213,52,28,-8.493776135765074e-07,-3.0411652915063314e-05,1.84174750756938e-05,1.0644042049534619e-05
214,52,29,3.3848555176518857e-06,6.285831477725878e-05,6.314165511867031e-05,4.5627941290149465e-05
215,52,30,6.483539618784562e-05,5.406361196946818e-06,8.353352313861251e-05,3.941127215512097e-05
216,52,31,1.6397392755607143e-05,6.759191455785185e-05,1.938854438776616e-05,2.1206549718044698e-05
217,52,32,8.559529305784963e-06,-4.698397242464125e-05,-7.576897473882127e-07,-7.448938958987128e-06
218,52,33,-3.243494120397372e-06,1.6626296201138757e-05,-1.9552096830466326e-07,5.552813036047155e-07
219,52,34,-1.7568193300121493e-07,-3.5701227716344874e-06,1.107466232497245e-06,2.585005347555125e-07
220,52,35,-6.576152600246132e-08,-8.177071890713705e-07,-3.2095178426061466e-07,-1.2808122562546487e-07
221,52,36,-3.9614914726371353e-07,5.191954187466763e-06,3.03870280049523e-07,4.813009581994265e-07
222,52,37,1.3010961765758111e-06,-1.123924994317349e-05,-8.234687243202643e-07,-9.596253676136257e-07
223,52,38,-3.358788490004372e-06,1.7478516383562237e-05,-6.567872787854867e-07,1.5036646345834015e-06
224,52,39,1.1051389265048783e-05,-2.281762135680765e-05,1.1630867220446817e-06,-1.4927604752301704e-06
225,52,40,-7.492739769077161e-06,1.9829152734018862e-05,-2.4084038159344345e-06,-5.12306314703892e-07
226,52,41,-1.2756219803122804e-05,-7.612050922034541e-06,-3.9425249269697815e-06,4.579439519147854e-06
227,52,42,2.9741124308202416e-05,3.0225633963709697e-05,3.9145248592831194e-05,3.260059384047054e-05
228,52,43,1.7368678527418524e-05,8.173866081051528e-05,0.0001306560734519735,8.791231084614992e-05
229,52,44,-6.0201437008799985e-05,4.414397699292749e-05,7.015600567683578e-05,0.00011131638166261837
230,52,45,6.0317634051898494e-05,-7.1475205913884565e-06,0.00010228288010694087,7.609918247908354e-05
231,52,46,7.63929492677562e-05,1.5713070752099156e-05,7.12923938408494e-05,6.694824696751311e-05
232,52,47,3.611345528042875e-05,-8.523511496605352e-07,1.9188490114174783e-05,2.4163249690900557e-05
233,52,48,2.0946015865774825e-05,4.6955451580288354e-06,1.1352973388056853e-06,7.540084425272653e-06
234,52,49,8.212765533244237e-05,-3.2725054097682005e-06,-6.792619842599379e-06,7.812494004610926e-06
235,52,50,9.49021996348165e-05,9.691429113445338e-06,-2.231636472060927e-06,1.0754078175523318e-05
236,52,51,8.287746459245682e-05,-1.0846697477973066e-05,-3.845749233732931e-06,1.2963543667865451e-05
237,52,52,4.0173763409256935e-05,1.695543141977396e-05,4.936074446959537e-07,9.268017493013758e-06
238,52,53,4.9751720325730275e-06,-1.3703232070838567e-05,-3.352623480168404e-06,3.0248503435359453e-07
239,52,54,-2.4377766294492176e-06,1.7348701248920406e-06,8.429429243506092e-08,-1.1376080237823771e-06
240,52,55,2.945310768609488e-07,-1.912615061883116e-06,-7.572619438178663e-07,-5.44399767932191e-07
241,52,56,-9.087059105183926e-09,2.42241640080465e-06,1.0469285598446731e-06,6.572340680577327e-07
242,52,57,1.8003310060521471e-06,-1.2157347555330489e-06,-4.730397336061287e-07,-2.512424828182702e-07
243,53,24,-1.4828690382273635e-06,3.017966719198739e-06,3.0477003747364506e-06,1.3953346069683903e-06
244,53,25,3.559297510946635e-06,-3.32802346747485e-06,-3.0942865123506635e-06,2.5673887193988776e-06
245,53,26,1.2267391866771504e-05,2.4378297894145362e-05,1.9751883883145638e-05,1.1320699741190765e-05
246,53,27,-4.3960590119240806e-05,-4.124687984585762e-05,1.5708495766375563e-06,1.5964029444148764e-05
247,53,28,-9.716322529129684e-05,6.888830102980137e-05,3.0343449907377362e-05,6.0996782849542797e-05
248,53,29,-7.381987234111875e-05,6.879486318212003e-05,9.781085100257769e-05,8.170707587851211e-05
249,53,30,-2.499834772606846e-05,5.002909347240347e-06,0.0001244803424924612,5.354532549972646e-05
250,53,31,-4.290976357879117e-05,-2.784159551083576e-05,9.67650194070302e-05,2.612538264656905e-05
251,53,32,-3.16497971653007e-05,4.661399725591764e-05,2.0322962882346474e-05,1.537574098620098e-05
252,53,33,-4.6568351308451383e-07,-1.1578085832297802e-05,4.7877192628220655e-06,1.0475492899786332e-06
253,53,34,-1.6737094483687542e-06,1.6099243111966643e-06,-9.505188813818677e-07,-2.4041284518716566e-07
254,53,35,4.1220408775188844e-07,1.4908858929629787e-06,4.739317773783114e-07,2.137733901008687e-07
255,53,36,1.502625934790558e-07,-3.8025298181310063e-06,-8.040991019697685e-07,-3.9643757077101327e-07
256,53,37,-4.6975148393357813e-07,5.561447778745787e-06,1.4659731277788524e-06,5.117146315569698e-07
257,53,38,1.2215620017741458e-06,-5.5993727983150166e-06,-1.5879387547101942e-06,-2.2370254271208978e-07
258,53,39,2.453040451655397e-06,3.933866082661552e-06,9.45681904340745e-07,-2.9309250137998788e-08
259,53,40,-2.655480102475849e-06,2.7952005439146888e-06,-4.8178669942444685e-09,-1.1330621418892406e-06
260,53,41,-2.917892561526969e-05,-2.3107519155018963e-05,-4.9565755944058765e-06,-6.204306373547297e-06
261,53,42,-9.890583896776661e-05,2.3000660803518258e-05,-1.346792032563826e-05,7.568478395114653e-06
262,53,43,-6.13255106145516e-05,-7.951919542392716e-06,1.4916786312824115e-05,1.0675553312466945e-05
263,53,44,-1.8568369341664948e-05,-1.619980866962578e-05,1.8216580428997986e-05,1.304413399338955e-05
