grid_id,row,col,event1_num,event2_num,event3_num,event4_num
78,41,17,3.1514518072385096e-07,1.1839411892586432e-07,4.795955808957062e-08,2.0531846472392473e-07
79,41,18,0,0,0,0
80,41,19,1.8886117165281197e-06,6.63059814343379e-07,7.046005070211934e-07,1.9450787934917914e-06
81,41,20,0,0,0,0
82,41,21,1.5213259768240353e-06,1.3856314808518131e-06,6.771177375474807e-06,3.502841141910814e-05
83,41,22,1.614734137940399e-05,1.852720703656374e-05,1.2409871026838661e-05,6.246281687707729e-05
84,41,23,3.2204920173688424e-05,0,0,0
85,41,24,3.275872750058634e-05,0,1.2773305808526425e-05,4.363421244648288e-05
86,41,25,1.483336310734285e-05,0.00013002941220611534,2.5254271631926396e-05,0.00012260931226518824
87,41,26,3.183456227907217e-05,0,0,0
88,41,27,0,0.00010948198259368417,0,0.0007183944017985844
89,41,28,0.0006253391258440157,0.0001025283501994141,0.000850492300590099,0.004550974250012844
90,41,29,0.0032270161286929726,0.002333101015387354,0.0060741186546074254,0.014004371592131661
91,41,30,0.00310605020443271,0,0.00275625447827559,0.004298809593442398
92,41,31,0.001056452958970811,0,0.0003317235867532143,0.00274081190852941
93,41,32,0.0001141613565920355,0.0003070366666736821,0,5.6100270010055874e-05
94,41,33,0,0,0.00010153432793069846,1.691106026255991e-06
95,41,34,2.8724089546115018e-06,2.8703680539464703e-05,0,0
96,41,35,0,0,1.269728697933159e-05,1.127133697240084e-05
97,41,36,0,1.5859050905929226e-06,0,0
98,41,37,1.3878941521493811e-07,0,0,0
99,41,38,1.232679501102278e-07,8.394670347213492e-07,9.756059284129736e-07,1.1265558174070828e-06
100,41,39,0,0,0,0
101,41,40,1.700494292980187e-06,1.8268332691936782e-06,2.388642781110057e-06,0
102,41,41,0,0,0,2.1684978755571047e-06
103,41,42,0,2.0070789980213094e-05,1.560278295106222e-05,1.2090082402477297e-05
104,41,43,0,0,0,0
105,41,44,6.65504996131992e-05,0.00010955649500243737,5.761961396193205e-05,0.00025505046027828884
106,41,45,0,0,0,0
107,41,46,0,2.5688451424022904e-05,0,6.730777741441488e-05
108,41,47,2.7797288513490678e-06,8.07059917416094e-06,2.786961483544762e-06,1.2552160638347282e-05
109,41,48,0,0,5.1502908152050445e-06,0
110,41,49,7.593969683077205e-06,3.779736134784221e-06,0,1.3730864349595979e-06
111,41,50,0,1.9609531581759e-06,4.241340101102279e-06,1.6343036941432205e-05
112,41,51,1.3896991588074321e-05,8.137219922810176e-06,0,1.1655076942539539e-06
113,41,52,4.386482863460541e-06,0,0,0
114,41,53,0,1.6906765432279856e-06,1.4117099558498618e-06,0
115,41,54,3.1695756991875045e-06,2.4639223160471686e-06,1.8044176271517586e-06,1.8698673587801435e-05
116,41,55,0,3.5457189698614557e-06,1.9789804526074893e-05,2.652347416962788e-05
117,41,56,1.4222913785705283e-05,0,0,4.9361232805061284e-05
118,41,57,0,6.604831457242943e-05,7.220866006440183e-05,0.00014433654977100838
119,41,58,7.134903527785473e-05,0,4.910418978108562e-05,3.0282645147751193e-05
120,41,59,0,0,2.2886082076984726e-05,0
121,41,60,0,6.822845500139105e-05,0.0001458882328207518,0.00013090989139951712
122,41,61,0,0,0,0.0003855360122659036
123,41,62,0,0.0008685809441591074,0.0008722473213791876,0.005867982239518266
124,41,63,0.0005443624649748804,0.0005379050004924135,0.0025160066969698294,0.006063194140028421
125,41,64,0.00033665477336555544,0.0004006250089362693,0.0016807938242744346,0.004033616879090313
126,41,65,0.0006421703250173458,0,0,0.00023317354579291616
127,41,66,4.798108195002693e-05,0,0,0
128,41,67,1.3611848182730784e-05,7.924530874624492e-06,0,4.3287443540451025e-07
129,41,68,2.155012352425068e-06,0,0,0
130,41,69,0,1.3652514888430092e-06,0,0
131,41,70,2.2529212176555716e-06,0,0,0
132,41,71,3.2947088963235985e-07,9.842704033367074e-07,1.139111745903552e-06,2.2557294880203983e-06
133,41,72,0,0,7.835738955246489e-08,0
134,41,73,3.672199624336325e-07,1.276967007692658e-07,0,2.5614487019439496e-07
135,41,74,0,0,5.133975445040086e-08,0
136,42,7,0,0,7.57377830336145e-12,0
137,42,8,1.4904653633796166e-11,0,0,1.0032395238255514e-10
138,42,9,2.475346992784868e-10,3.0787521070770605e-10,6.398903028580616e-11,1.2216876847634053e-10
139,42,10,0,0,0,0
140,42,11,1.8964968346777477e-09,1.2420774433835782e-09,3.790463277122281e-10,3.1138364255961414e-09
141,42,12,0,1.7592512475945444e-09,2.636957421220616e-10,0
142,42,13,0,0,0,0
143,42,14,4.116708351580223e-08,4.183060352974954e-08,3.4018072031218816e-09,3.780061306652554e-08
144,42,15,6.184825271511868e-08,1.695096320951586e-08,0,0
145,42,16,0,0,0,0
146,42,17,5.864313897515376e-08,8.27277667952577e-07,3.896583877086696e-07,8.349862078730264e-07
147,42,18,0,0,0,0
148,42,19,3.9788257870833373e-07,2.672522397931582e-06,6.770606002316164e-07,1.1409580529092325e-06
149,42,20,0,0,0,1.5292838865792652e-06
150,42,21,0,1.7872298750058967e-05,4.061155066233073e-06,4.546478297552786e-05
151,42,22,3.5945479021054e-05,0,3.1184163220741954e-05,2.7913971215080593e-05
152,42,23,2.097644036898983e-05,0,1.598924499092265e-05,0.00033482636828490776
153,42,24,0,0.0002369105202505549,0.00015706727361017704,0.00042089669351923003
154,42,25,0.00011150154676155704,0,0,0
155,42,26,0,0.00014703447492836954,8.764102919518233e-05,0.00013586274799463723
156,42,27,5.560783840442653e-05,0,0,0.0005891983290645136
157,42,28,0.0004671917642994996,0.00047198059705436503,0.0003252555056634371,0.0031135709674624114
158,42,29,0.0016410973605521242,0.0002720409939159206,0.0012468399721927968,0.003501435129493571
159,42,30,0.0009205041961901163,0,0.00022993343269118592,0.001457539937244402
160,42,31,0.00023044252763996758,0.0004870254744975244,0,0.0009327542116738362
161,42,32,6.621599781264227e-05,0,0,6.786504324168627e-05
162,42,33,0,0,0,0
163,42,34,1.3607567444228633e-05,2.5362430274445856e-05,0,2.9398715596378095e-05
164,42,35,0,0,8.402472312330012e-06,2.653279317259161e-07
165,42,36,1.142713211777023e-07,3.9702333042155813e-07,0,0
166,42,37,3.5054937761869594e-07,5.059879156418823e-07,4.426710635576219e-07,1.0478615867854995e-06
167,42,38,0,0,1.1679978786506694e-07,0
168,42,39,8.445565511426902e-07,9.216847919719092e-07,0,3.272286667574982e-07
169,42,40,0,0,1.5560612654367605e-06,1.0001171340948089e-07
170,42,41,0,4.1598937790614575e-06,0,7.227028202493652e-07
171,42,42,5.1686745377181954e-06,0,8.66388758399304e-06,1.4273625377657665e-07
172,42,43,1.440828305519099e-05,2.2447372065780163e-05,0,2.5553630980717936e-05
173,42,44,5.8008369009297623e-05,0,8.730050895733716e-06,0
174,42,45,0,1.3536782502242755e-05,0,4.730625538656745e-06
175,42,46,5.786234054231316e-05,1.9473964834051644e-05,6.440430681025585e-06,3.392134944425364e-05
176,42,47,1.5544435462170008e-05,0,0,0
177,42,48,0,3.741886587835744e-05,3.5193405420037157e-06,4.515269513772933e-05
178,42,49,4.873476381523064e-05,0,0,0
179,42,50,0,2.5983780246912126e-05,1.1146073245170045e-05,2.7727503367817796e-05
180,42,51,1.0015503699688736e-05,0,0,0
181,42,52,0,2.412497947424554e-05,1.3119887469062906e-05,3.69389121412386e-05
182,42,53,1.4029907461220685e-05,0,0,4.988744459413359e-07
183,42,54,6.175105765245995e-06,1.1295484969840258e-05,9.564840238279038e-06,2.377657570118432e-05
184,42,55,0,0,8.498970683228972e-06,6.071329160258054e-05
185,42,56,0.00016431421095243923,5.089089859808142e-05,6.357521932237375e-05,0.0002563638178645933
186,42,57,0,0,7.579998826813512e-05,0.0007948449870642185
187,42,58,0.0001452646768969371,0.00012955989268475994,0,0.0009261164787268165
188,42,59,0,9.03644082617964e-05,0.00013369864565034096,0.0010028285674674282
189,42,60,0,0,0,0
190,42,61,0,3.9736857525877096e-05,0,0.0002382048509663052
191,42,62,0,0,9.344478133886535e-06,0.0007004233566398532
192,42,63,0.00010104327664164247,3.5440013348698374e-05,0.00030760207923393883,0.0009530674033914337
193,42,64,9.033279036359974e-05,0,0,0.00020298734114057186
194,42,65,2.9162323353052116e-06,7.326088084948142e-05,0.00013858102055791383,0.0002881373525528082
195,42,66,0,0,0,2.6398501037951752e-05
196,42,67,1.3758116818177432e-05,1.2376856088964671e-05,1.5804575136697768e-06,0
197,42,68,3.3072070308575135e-05,0,0,0
198,42,69,0,8.865681482859133e-06,1.1731347527345046e-05,9.368192729658268e-06
199,42,70,5.5839099486605376e-06,0,1.5091665149946866e-06,4.325702673523564e-06
200,42,71,0,1.1479815709352016e-06,1.2380411599665905e-06,1.726401032853385e-06
201,42,72,8.294123435835623e-07,0,0,0
202,42,73,0,3.190941299224604e-07,1.8109241142522155e-07,4.0312898690287615e-07
203,42,74,0,0,0,0
204,43,7,8.286539194313542e-12,0,2.083642534835693e-11,2.9601225150051884e-11
205,43,8,1.2804420394946911e-10,1.5524869154663637e-10,0,1.6642516640797168e-10
206,43,9,0,0,9.809110003930604e-11,0
207,43,10,0,0,0,6.349950615792559e-10
208,43,11,2.652437232794787e-09,6.147932168636265e-09,3.168918623534586e-09,6.064189757606995e-09
209,43,12,0,0,0,0
210,43,13,1.4936429151311686e-08,1.3570892181395427e-08,9.20295621015288e-09,4.4108464575716544e-08
211,43,14,8.461826917720908e-08,6.582593594439296e-08,0,9.096848276564969e-09
212,43,15,0,0,0,0
213,43,16,0,4.159625296645122e-07,4.732612727941323e-07,1.910587547530963e-06
214,43,17,1.3677924342078693e-07,8.831265982507142e-07,0,0
215,43,18,0,0,0,0
216,43,19,2.616554584142224e-06,3.0615345076819887e-06,5.055628011143839e-06,8.316986247260791e-06
217,43,20,0,0,0,0
218,43,21,0,1.1494171133329322e-05,1.6633303988075155e-05,0
219,43,22,0,0,0,0.00014562026273986104
220,43,23,0,0.0003427970116079967,0.00041001853000514085,0.00113512083937385
221,43,24,0.0005238452750413859,0,0.0004913049003983738,0.00038601481103322437
222,43,25,0,0.0005361328840110334,0.000398806118321833,0.0010951502352899644
223,43,26,0.0001589830148695062,0,0,0
224,43,27,0.0001147362262399193,7.043903981732662e-05,0,0.00010586940585142494
225,43,28,0.0001811338095358977,0,0,0.00032336425107284673
226,43,29,2.9817875254543236e-05,0,5.068027984734671e-06,0.0001074423201755672
227,43,30,0,9.359403182654806e-05,6.391508376775315e-05,0.0003095887694408918
228,43,31,0,0,0,0
229,43,32,0,0,2.116559004955246e-05,0
230,43,33,1.4641365792498133e-05,3.8667832825794996e-05,0,2.7763209976868112e-05
231,43,34,0,0,1.550987141097207e-06,8.12203145774593e-06
232,43,35,0,0,1.580650571892118e-06,0
233,43,36,3.354666282627463e-07,1.7564899585736484e-06,0,1.5059706889922304e-08
234,43,37,0,0,9.683419090266303e-07,1.345058772139381e-06
235,43,38,1.1026813585119346e-07,9.011969380316517e-07,0,3.835441076290893e-07
236,43,39,0,0,0,0
237,43,40,0,1.1245230281285653e-06,4.3667077208869303e-07,2.2948213251026664e-07
238,43,41,9.518130674677948e-06,1.8974801836245488e-06,1.4054094227486607e-07,6.087742741778546e-06
239,43,42,5.395737580912529e-06,0,0,0
240,43,43,1.5281898102141645e-05,2.2028397583433807e-06,0,2.109671799297849e-05
241,43,44,1.1812478119885766e-05,2.1702685135112384e-05,2.7807873465233865e-06,0
242,43,45,1.62915179813907e-05,0,0,0
243,43,46,3.148962296861761e-05,0,0,0
244,43,47,0,8.495666040944083e-05,9.663125829951867e-05,0.00016138257443938008
245,43,48,9.843030419277121e-05,0,0,0
246,43,49,0,8.686287312765951e-05,8.484624291517113e-05,0.0001138202006778416
247,43,50,0,0,0,0
248,43,51,2.187711439601371e-05,9.862856516220648e-05,0.00015661704227368532,0.00023996593345242698
249,43,52,0,0,0,0
250,43,53,1.2905487057045548e-05,2.7560264138121718e-05,1.6578655236944197e-05,3.9171351437515335e-05
251,43,54,0,0,0,1.2506024585290893e-06
252,43,55,0,0,0,7.550585714201858e-05
253,43,56,0.000287751495877503,1.879361825913825e-05,4.505790182813877e-05,0.0003397914104688308
254,43,57,0.0010449066018567179,0.0001566576546479023,6.765093223612795e-05,0.0010770589852734365
255,43,58,0.004837544194844571,0.0002973602321134975,0.0005881831837962443,0.0017682646154850066
256,43,59,0.000874212332321671,0,0,0
257,43,60,0.0001727794393126494,7.33120543014824e-05,3.773525096241551e-06,0
258,43,61,7.403672277586872e-05,0,0,0
259,43,62,0.00014092168189580763,4.064077395069658e-05,4.633016529436536e-05,0.00011947289695345113
260,43,63,0.00022453067369816263,0,4.074165467100626e-05,0
261,43,64,8.242751401773518e-05,9.48872136021744e-05,4.3841298747443446e-05,0.00017112249462362258
262,43,65,5.115355628618889e-05,0,0,0
263,43,66,0,1.2083872090672266e-05,4.7033543700920584e-05,4.8917481466810105e-05
264,43,67,0,0,0,0
265,43,68,0,4.992686657973764e-05,4.8001269814766954e-05,0.0001205207097370459
266,43,69,7.304243440536941e-06,0,0,0
267,43,70,4.6772690947954e-06,1.2158642226233299e-05,5.825969442269073e-06,1.449386922017351e-05
268,43,71,0,0,0,0
269,43,72,1.5914164613878166e-06,1.8396494687465173e-06,0,3.4858497190608236e-07
270,43,73,0,0,3.959286754098388e-07,2.2398900611189382e-07
271,43,74,4.993755735331936e-08,6.60017531865126e-08,0,0
272,44,7,1.7178306901159036e-10,1.2648480378309517e-10,3.0245751826594777e-11,2.5034040800083386e-10
273,44,8,0,8.980096031825707e-11,0,0
274,44,9,0,0,1.9118317901630656e-10,0
275,44,10,2.798391983567517e-09,3.3179397472296408e-09,2.817515127304341e-10,7.246377416261035e-09
276,44,11,0,0,1.566183850828442e-09,0
277,44,12,9.91779541147041e-09,0,0,5.360524317867565e-10
278,44,13,1.0452716613650576e-08,8.014940531476279e-08,6.568699763285695e-08,1.1479811160210874e-07
279,44,14,1.8158864888202455e-08,0,0,0
280,44,15,0,1.4784842282920812e-08,3.023050730192264e-07,1.1566897181301376e-06
281,44,16,9.222536920242269e-07,1.2435077879805893e-06,0,0
282,44,17,2.145197165838273e-06,0,0,0
283,44,18,4.510259873472591e-06,1.9540540725186856e-06,0,1.3067121896200372e-05
284,44,19,1.289670051651379e-05,1.4357108988652508e-05,0,1.1114109455802505e-06
285,44,20,8.507574289475704e-06,0,0,0
286,44,21,1.2047168022248053e-05,1.262439860995747e-05,2.526889095999119e-05,1.808344920670921e-05
287,44,22,0,5.39210970737493e-05,1.7300513204487655e-05,0.00013904662426498772
288,44,23,0,0,0.00021299844181230042,0.0011441081608369015
289,44,24,0,0.0007060143380519506,0.0016534646867613916,0.0027015660820751916
290,44,25,0,0,0.0007338109626774704,0.0004316931991253157
291,44,26,0,0.00018889820825546255,5.853084877138431e-05,0.00023423449289164123
292,44,27,0.00010781055324701068,0,2.746394944092581e-05,1.674515675150709e-05
293,44,28,2.5983279125529847e-05,2.9095960315214114e-05,1.310726183393112e-06,2.0569227695070856e-05
294,44,29,0,4.216667650909034e-05,2.3467499852329843e-05,6.303114707112828e-05
295,44,30,1.7910372367901755e-06,0,0,0
296,44,31,6.4117223020329485e-06,2.0177860788237578e-05,2.0421580455821873e-05,2.780728801765986e-06
297,44,32,2.766266993657701e-05,3.827712550980999e-05,2.0257978866082877e-06,3.749426819473403e-05
298,44,33,7.935165990705967e-06,1.3788230277627104e-06,2.947371150171611e-07,1.5121958391871206e-05
299,44,34,0,0,9.074038612953489e-07,0
300,44,35,1.4497758835362387e-06,2.236915768873309e-06,0,0
301,44,36,0,0,0,2.183645346370427e-06
302,44,37,0,1.2864974962919806e-06,1.4973290650903038e-06,2.029871594040351e-06
303,44,38,2.41660192500212e-07,0,0,0
304,44,39,0,0,2.838751156514456e-06,2.812363665316103e-06
305,44,40,4.897819645381398e-06,5.366019761626186e-06,1.918660237763871e-06,1.0463735226321261e-05
306,44,41,0,0,0,0
307,44,42,0,1.3830739500793942e-05,2.4733633894657724e-05,5.319478947175915e-05
308,44,43,0,4.3217784302479254e-06,0,0
309,44,44,0,0,0,0
310,44,45,0,0,0,0
311,44,46,0,0.00010579747447542597,0.00012837691959945833,0.0002152194052123826
312,44,47,0,0,0,0
313,44,48,0,0.00019050629304191675,0.00023202903241989177,0.00038356519965581547
314,44,49,3.6174702447537934e-06,0,0,0
315,44,50,4.792979767563559e-05,0.00011678140606734933,9.4187365701811e-05,0.00020452968676317723
316,44,51,1.0480208479911821e-07,0,0,0
317,44,52,4.674941896382897e-07,5.3435363600051407e-05,2.939311947488409e-05,6.55321744870351e-05
318,44,53,3.461404548642022e-05,0,0,0
319,44,54,1.6219803527531884e-06,1.2118936801590887e-05,2.515286972190847e-05,1.4341606345322659e-05
320,44,55,6.940606939776331e-05,0,0,9.36158722260358e-05
321,44,56,0.0003117135293092028,7.672883320184491e-05,6.046514218398133e-05,0.00023525441065698545
322,44,57,0.0010471810908442378,0,0,0.0003176078972051254
323,44,58,0.0009095050002316406,0,0.0001292360226339763,0.00014815885725410962
324,44,59,0.0001857656833927292,4.7795031984243974e-05,0,0.000542830401749202
325,44,60,2.676488397307328e-05,0,0,0
326,44,61,0,0.00011410487075699254,6.516531484278638e-05,0.00020727597841640487
327,44,62,8.195115271217895e-05,0,0,0
328,44,63,0,3.227707251752444e-05,0,2.7176736931945295e-05
329,44,64,0,0,0,0
330,44,65,7.375165640569229e-06,8.556143430708768e-06,3.762658084115599e-05,2.475796686087839e-05
331,44,66,0,0,0,0
332,44,67,0.00018203683086977847,7.809464826418231e-05,0.00011725029749417108,0.00019309690614053958
333,44,68,3.13275772288467e-05,0,0,0
334,44,69,1.50696873636428e-05,2.208584497046471e-05,1.0148468518625924e-05,1.1679360139639708e-05
335,44,70,4.1198460241467705e-06,0,6.646689521310722e-07,0
336,44,71,0,3.859323865402762e-07,0,0
337,44,72,1.109115045843615e-06,1.0078166221934853e-06,3.8075651732386034e-07,1.7331037227510304e-06
338,44,73,0,0,1.149831353186248e-07,0
339,44,74,1.2914710932640633e-07,2.3636680660489815e-07,0,2.3893246851813558e-08
340,45,7,3.096051805800073e-10,2.9816353303559345e-10,0,0
341,45,8,0,0,0,0
342,45,9,0,0,9.951237395352172e-10,4.42333287304453e-09
343,45,10,8.998992766305067e-09,8.693426838521428e-09,0,2.353491873377939e-10
344,45,11,0,0,0,0
345,45,12,4.6475742328076066e-08,5.430293901572933e-08,6.099818921007471e-09,1.125317592862357e-07
346,45,13,0,0,5.486868889733699e-08,0
347,45,14,2.554161385504572e-07,0,0,4.7103694229926673e-07
348,45,15,0,8.834678212039994e-07,1.19808637521196e-06,8.978708999377789e-07
349,45,16,3.7575821088049694e-06,0,0,0
350,45,17,0,0,0,0
351,45,18,0,1.4876040285094382e-05,1.3683446077996765e-05,3.2418817984457084e-06
352,45,19,8.607495132012087e-07,0,0,0
353,45,20,0,2.5788046523437146e-05,3.505028791317881e-07,4.425459629705055e-05
354,45,21,0,2.9183287292337806e-05,1.9496061666724815e-05,0
355,45,22,0,0,0,0
356,45,23,6.154028339325383e-05,0.0001302818800821482,0.0003924755151798776,0.00099058709005907
357,45,24,0,0.00026489706779124017,0.0009888482949060124,0.0018239438604647454
358,45,25,0,0.00015683973374410774,0.0004198533899966258,0.0008140514956814365
359,45,26,0,0,0,5.2718553497634545e-05
360,45,27,0,2.0697260234007654e-05,0,3.247481285959695e-05
361,45,28,0,7.788703953335787e-06,0,6.745575869967119e-06
362,45,29,0,0,0,0
363,45,30,0,1.0355032507642098e-05,6.701834774407944e-06,7.1567031896620325e-06
364,45,31,6.538898299982356e-06,0,0,5.306607919002864e-06
365,45,32,0,0,6.525457574271558e-07,3.0667576608807188e-06
366,45,33,0,0,0,0
367,45,34,0,1.4673219074403278e-06,3.6721579873552316e-08,0
368,45,35,0,1.4241978750872906e-08,0,7.404142874933318e-07
369,45,36,4.676849366421623e-07,1.758824792178707e-06,1.4565845813827653e-06,3.827864693768364e-06
370,45,37,1.5951328417661614e-06,0,0,0
371,45,38,3.91420404413813e-06,0,0,0
372,45,39,2.6976174821047135e-06,1.2191818843607002e-05,1.0707655488295857e-05,1.9891988031023997e-05
373,45,40,1.932744974957791e-05,0,0,0
374,45,41,0,6.907851631046198e-06,2.4491221700127474e-05,5.586775197254959e-05
375,45,42,2.6773877451210827e-05,2.3901422673798075e-05,0,1.2424133408769717e-05
376,45,43,6.896712603651734e-05,0,0,0
377,45,44,6.927451145824909e-05,1.4260236332544069e-05,8.931467863748229e-05,0.0001297422187495174
378,45,45,0.0001609695433813555,0.00012441767521652162,0.00010951998730811217,0.00015193004440562023
379,45,46,0,0,0,0
380,45,47,5.2205053086480164e-05,0.00018290948545562877,0.0002182403102261028,0.0003672250520172895
381,45,48,0,0,0,0
382,45,49,0,9.508022814470825e-05,0.00010788350192293422,0.0002762485056313446
383,45,50,2.7321274243809832e-05,0,0,3.3276080201790323e-07
384,45,51,0,6.097258409588941e-05,3.1898919253968734e-05,9.08574442684898e-05
385,45,52,0,0,0,0
386,45,53,0,2.584229312294449e-05,1.4091412335289064e-05,1.8614432542458717e-05
387,45,54,0,0,0,1.651728223652871e-05
388,45,55,5.842848557989758e-05,1.883011433254988e-05,0,2.120205125756483e-05
389,45,56,0.00017088453129289125,0,1.3127728101426954e-05,1.5169507330990291e-06
390,45,57,0.00040404383249318667,0,0,0
391,45,58,0,0.00017531909820298473,0.00024790770558455656,0.0002803582648705342
392,45,59,0.0004289909735160575,0,0,0
393,45,60,0,0.0003559056103802634,0.00040219316717248247,0.0006569078674363504
394,45,61,0.00013928472990937455,0,0,0
395,45,62,0,5.841646266500195e-05,2.13064065771999e-05,1.680318615177443e-05
396,45,63,0,0,2.611037702417904e-06,0
397,45,64,3.4874934142822925e-06,8.064591529646098e-06,6.524214572749545e-07,2.458727081873894e-06
398,45,65,8.543647139348364e-06,9.44798441665022e-07,1.6535963520032667e-05,0
399,45,66,0,1.3949220429204335e-05,0,2.2780811953685824e-05
400,45,67,0,0,0,0
401,45,68,0,6.481198357889742e-06,2.0139081549537046e-07,2.5163898517804535e-05
402,45,69,3.7867528531591333e-08,1.0918143561852697e-06,0,0
403,45,70,0,0,5.552749440460698e-06,7.733611194233449e-06
404,45,71,0,8.187833879272573e-07,0,0
405,45,72,5.555685622872978e-07,0,6.073907433542048e-07,8.223657701269423e-08
406,45,73,0,0,0,0
407,45,74,1.2428775741829888e-07,1.0200410721259261e-07,0,8.286901510698831e-08
408,46,7,0,0,0,0
409,46,8,0,0,8.314783227124046e-10,1.6386846703046803e-09
410,46,9,4.764246872784555e-09,4.2659157336629906e-09,2.694026874150535e-10,6.024882343018064e-09
411,46,10,5.457303023226676e-09,0,0,0
