grid_id,row,col,event1_num,event2_num,event3_num,event4_num
58,46,38,0,2.2006014907321534e-05,2.5793118788400532e-05,3.4915867218377324e-05
59,46,39,0,0,0,0
60,46,40,0,0,0,2.8582105570608413e-05
61,46,41,0,3.4992165715755754e-05,0.00010766209744386957,1.1279900921659998e-05
62,46,42,0.00019855685630374695,0,0,0
63,46,43,0,0.00013722715429816847,5.748668184824793e-05,0.00026811449573364485
64,46,44,0,0.00014030642200063394,0,0.00017830403257307312
65,46,45,0,0,0,0
66,46,46,0,0.00016038909514410813,0.00010639635836745857,0.00048640439825969027
67,46,47,0,0,0,2.6246144214552232e-05
68,46,48,0,8.116377001256624e-05,0.00010750259828313514,0.00025376455414987406
69,46,49,3.9895522166199856e-05,0,0,0
70,46,50,0.00028444141256497445,9.476060775458713e-05,3.580588484278386e-05,0.0009680252444497817
71,46,51,0,0,0,0
72,46,52,0,0.0001047643031629182,0.00019568824821675578,0.0003331669104059107
73,46,53,0,1.1593698538676942e-05,6.061920870031192e-05,1.8645638862014348e-05
74,47,30,3.0233369715116178e-05,3.153456158408251e-05,2.8642872400541677e-05,4.710634442607588e-05
75,47,31,0,0,0,0
76,47,32,1.9336259325135134e-06,3.1732660114137835e-06,1.3969443495029097e-07,3.14418527062371e-07
77,47,33,0,0,1.2655557991842452e-06,2.8424314362718135e-06
78,47,34,1.6372716682156985e-07,9.385338859334858e-07,0,3.3116366706485397e-06
79,47,35,0,7.98181606096263e-07,2.667876465036076e-06,0
80,47,36,9.652046494503358e-06,0,0,0
81,47,37,0,1.551846350205895e-05,2.1550385594070212e-05,4.6546306346549024e-05
82,47,38,1.527688779529209e-05,0,0,0
83,47,39,1.4674383669321887e-06,0,0,3.8776231083091697e-07
84,47,40,3.476291972310759e-05,0.00011957111933236748,0.0001601185269096096,0.00014237535995652697
85,47,41,0,0,0,0
86,47,42,0.0001683196408722488,0.0001788217294916462,3.579052961124187e-05,0.00030413369162717263
87,47,43,0,0.0001235501994049146,0.0009317672244239295,0.001025509878667245
88,47,44,0.000864710965858802,0,0,0
89,47,45,0,0.0008228251054012081,0.0015094285758120583,0.0023984513225236725
90,47,46,0.0006612769315582273,0,0,0
91,47,47,0.00011813418402072631,2.684534302257933e-05,3.0400960711948407e-05,0
92,47,48,9.206431132538304e-05,0,0,0
93,47,49,0,0,8.044184383670387e-05,0
94,47,50,0,0,0,0.0006290814531883381
95,47,51,0.0003216319128100655,0.0010709075803682958,0.004280183817855509,0.00527616310941929
96,47,52,0,0,0,0
97,47,53,0,0,0,0
98,48,29,8.394398904477106e-05,1.4746113350286857e-05,0,0
99,48,30,1.4819412189627297e-05,0,9.888498971262413e-06,0
100,48,31,0,0,0,0
101,48,32,6.534473309353544e-06,7.016887198185022e-06,5.466140121857896e-06,1.2411240895641686e-05
102,48,33,3.316784050385972e-07,0,0,0
103,48,34,0,4.1182317512163435e-06,2.5523396191155636e-06,7.02279406862371e-07
104,48,35,7.115250780427317e-07,0,0,0
105,48,36,4.794456954655365e-06,9.433987852785118e-06,0,3.090944214186982e-05
106,48,37,0,1.3147264318175015e-05,4.1773052271528124e-05,0
107,48,38,0.00010025056966707336,0,0,0
108,48,39,0,7.882545057087228e-05,7.135844748910715e-05,0.00010179914812659535
109,48,40,7.760060524368502e-05,0,0,2.60050783992583e-05
110,48,41,0,0,0,0
111,48,42,0.0001640631427693505,0.000331616992326033,0.0006610611620460112,0.0012141162782832696
112,48,43,0,0,0,0.0020901632691988003
113,48,44,0,0.0021290751308737513,0.003050111266662222,0.010295219708434188
114,48,45,0,0,0,0.003275839935677392
115,48,46,0,0,0.0001356127995272708,0.00081881144048294
116,48,47,0,4.688176235995446e-05,0.000386802194941103,0.0011233327792232737
117,48,48,0.00010511344026972588,6.69999724416313e-05,0,5.6013781900246095e-05
118,48,49,0,0,0,0.00013685034745924334
119,48,50,0.00017851643853003342,0.0005722216838189586,0.00032926549773906033,0.002405392746464437
120,48,51,0.00011212913867361837,0,0.00021351629429463645,0.0005303823730661304
121,48,52,0,0,0,0.00018103240931616993
122,48,53,4.75538721020783e-05,0.0002448034592014376,0.00033413201439246113,0.0007124825307398921
123,49,26,2.9801154091798418e-05,0.0001400902316195807,0.0001890108948085305,0.0003066004786474442
124,49,29,0,2.4578492203414075e-05,0,0
125,49,30,0,0,2.0436861165492763e-05,4.791160977956016e-05
126,49,31,0,5.042764689482223e-06,1.9761933346280152e-05,5.930088452346884e-05
127,49,32,0,0,0,0
128,49,33,0,0,0,0
129,49,34,0,8.226657006314179e-09,4.603109318970759e-06,0
130,49,35,0,0,0,5.413974168576542e-06
131,49,36,2.923199297637201e-06,3.238854751783512e-05,4.017659258332278e-05,2.359998631279181e-05
132,49,37,0,0,0,0
133,49,38,7.083554604273502e-05,7.939445916479055e-05,0,2.34720345500812e-05
134,49,39,0,3.241967373902225e-05,0.0003058279817615711,0.00025371938491979186
135,49,40,0.00032285845767794234,0,0,0
136,49,41,0,0.0003773015027430839,0.0009179007312054514,0.0015350726126526293
137,49,42,0.0010068648841618925,0,0,0
138,49,43,0,0.0009600474183502264,0.0010335402533599772,0.008888431553405065
139,49,44,0.003591183006005728,0.0018279297466923443,0.00429937874409327,0.028680125609102613
140,49,45,0.001881508371740463,0.0001421656958161757,0.012054017817134405,0.02242212527844078
141,49,46,0.002190308147056527,0.0025458117843969196,0.0074876461672218385,0.015085411383790485
142,49,47,0.0001395648599868816,0,0,0
143,49,48,1.6817745207967236e-05,0.00032996065064158067,0.00019030241845234517,0.0004494213703442265
144,49,49,0.0003677897415297009,0,0,8.539143145976297e-05
145,49,50,0.0008053035717529461,2.4606481660984038e-05,0.0002167274119119719,0.00215755053632622
146,49,51,0.0009447908044592692,0.00027765046029971344,0,0.002752161336767567
147,49,52,0.000703078690445232,0.00046151206035559614,0.0001997806018643286,0.0031976534522972365
148,49,53,0,0,0,0
149,50,25,0.00018276790971065391,9.510290810379982e-05,0.00016839890538288495,0.0002988368170088317
150,50,26,0,0,0,0
151,50,27,0,0.000126364941531577,0.00016281030160718697,0.0002830175817296672
152,50,28,7.993519374550392e-05,5.76846490252685e-05,0,3.2411522340604796e-05
153,50,29,9.830307834853718e-05,0,4.697584886830804e-05,0
154,50,30,0.00010568079370208864,2.8801368786737253e-05,4.579663713644162e-05,6.482974737110725e-05
155,50,31,6.538074929990286e-05,5.159515504356188e-05,1.6123026653937403e-05,6.779048602000343e-07
156,50,32,2.0758083432549826e-05,0,0,0
157,50,33,2.179958529753103e-06,1.6414305574353736e-05,2.0410571712412305e-05,2.5007671322228377e-05
158,50,34,1.6494192219348489e-06,0,0,7.168324798396699e-07
159,50,35,7.748202395359633e-06,1.2962829794687626e-05,1.1311570019243675e-06,1.9784497030098823e-05
160,50,36,0,0,2.0613563700172705e-05,0
161,50,37,0,0,0,0
162,50,38,2.089955020924618e-05,0.0001249364955925652,0.0003187465269707953,0.00027310442658226125
163,50,39,0,0,0,0
164,50,40,0,0.0007787743089073526,0.001086752684851556,0.001928459101176666
165,50,41,0,0,0,0
166,50,42,0,0.0017006872943154771,0.0025371124832178175,0.005386957390599736
167,50,43,0.0015532051047025318,0,0,0.006327925551605199
168,50,44,0.012095211955831485,0.005436876331921704,0.012393344393456887,0.04319246489216195
169,50,45,0.001759711071872726,0.009599602688457401,0.07072720693938658,0.08023049784085698
170,50,46,0.001073168152245424,0,0.00726456226326989,0.010624024498397814
171,50,47,0.00021825731637447945,0.00013848567018695545,0.0005754497211061063,0.0019485445000067122
172,50,48,4.1742849641562185e-05,0,0,0
173,50,49,0.0007886250170080116,0.000150981531629449,0,0.0005314241977848534
174,50,50,0.0024505807215074414,0,0,0.0008685084361600613
175,50,51,0.01286000095081528,0.0004905842184582767,0,0.0032921456088189807
176,50,52,0.002105798623213534,0,0,0
177,50,53,0.00017222304602092592,0,0,0
178,51,24,0,1.0575132017144893e-05,0,4.481357167987949e-05
179,51,25,0,1.0516575018335221e-05,1.7827444313771475e-05,0
180,51,26,0,7.671089998332844e-06,2.3696332298897266e-05,9.353346240732182e-05
181,51,27,0,0,0,0
182,51,28,3.439595741781839e-05,0,0,0.00012881950230881015
183,51,29,0,6.462735249793948e-05,0,0.0005705799322013297
184,51,30,0,7.252680965340572e-05,0,0.00018684127580217034
185,51,31,0,0,0,0
186,51,32,0,0.00010169299563021445,0.00012576755118695325,0.0002129192736765881
187,51,33,3.71794978106346e-05,0,0,0
188,51,34,7.071510382468772e-06,0,2.8275060390449656e-06,0
189,51,35,3.4083107030701754e-06,2.697889118215551e-06,2.127834629815722e-06,7.55257773146142e-07
190,51,36,0,0,0,0
191,51,37,5.953027577086198e-05,7.920436770098889e-05,4.563081106885003e-05,0.00016844491786296696
192,51,38,0,0,0,0
193,51,39,0.00022116908860018262,0.0002899108703602222,1.7732043277424595e-05,0.0005549849906113137
194,51,40,4.930606567753149e-05,0,0,0
195,51,41,0.00012955427596443407,0.00037113706898285405,0.00035115856284219105,0.001755744976445896
196,51,42,0,0,0.0011235576657898296,0.003342007313243441
197,51,43,0.0006740053404444598,0.001996147707945482,0.0028507238869029867,0.012144897955347128
198,51,44,0.004425464561243542,0.0019859426137174506,0.007864890902384474,0.02777366644417311
199,51,45,0.005372712660652393,0.00334194902437988,0.013279156424285312,0.02877105824301283
200,51,46,0.0016648099329657907,0.00040395350824902845,0.0025894530684349186,0.010349942045862067
201,51,47,0.00029489661336215214,9.161099694539943e-05,0,0.0005817974258743689
202,51,48,1.681674375079472e-05,0,5.8928650245457335e-05,0.00012241818703413626
203,51,49,0.0007161377644786004,2.6419162384502474e-05,0,0.00014320937664618062
204,51,50,0.002314542730856317,0,0,0.0007511421675349737
205,51,51,0.0017526213713726097,6.240184562606533e-05,0.0004211464040778627,7.383487901475985e-05
206,51,52,0.0011036933644044357,0,0,0.001100057294277824
207,51,53,0,8.774083417927231e-05,0,0
208,52,23,7.148350695927816e-06,0,0,0
209,52,24,3.4929783937057014e-06,2.0579684611789423e-05,3.595062867303875e-05,3.383512931882856e-05
210,52,25,0,0,0,5.4924613273560425e-05
211,52,26,0,0,0,0
212,52,27,6.881172646802712e-05,6.960119280152943e-05,0.00011857245707919868,0.00023307707141442615
213,52,28,4.132237659450263e-05,0,0.00018837482082986732,0.0007095149640721944
214,52,29,0,0.0004195724052782183,0.0010797042274295825,0.0024072951275677388
215,52,30,0.0006204590476997199,0,0.001442526774685253,0.0006748836439055977
216,52,31,6.448667008738158e-05,0.0006306488078916578,0.0002991088513924022,0.0011815413039496828
217,52,32,6.418850471780834e-05,0,0,0
218,52,33,0,4.6999197700492474e-05,0,0
219,52,34,0,0,1.2502228776274126e-05,2.767706377816985e-05
220,52,35,0,0,0,0
221,52,36,3.7606005467930007e-07,1.4585650682295019e-05,4.708158608817773e-06,3.5355195274140895e-05
222,52,37,7.040833770527986e-06,0,0,0
223,52,38,0,4.863914600254619e-05,0,8.166112578817956e-05
224,52,39,9.89225256797927e-05,0,7.078740315822039e-06,0
225,52,40,6.3729804101937026e-06,2.618000332508558e-05,0,0.0001660734963202832
226,52,41,0,6.849499671855181e-05,0,2.043902424747276e-05
227,52,42,0.0008294884815175566,0,0.0007766417224961155,0.0024392216166537286
228,52,43,0.0007740094338286021,0.0009432864848999433,0.00283875054729816,0.007427093753781893
229,52,44,0,0.0007795840017161646,0.0009539603145801449,0.0057071212304576685
230,52,45,0.00017643593315627514,0,0.0003563600404018523,0.0024634498692543342
231,52,46,0.00040337068409798324,0,0.00023487435198070195,0.001163757786254632
232,52,47,0.0001887559287753356,0,0,0.00013504020226876053
233,52,48,2.459466283949312e-05,7.766498668301705e-06,1.5218528621633396e-05,7.836906391369981e-05
234,52,49,0.00043596036623204533,0,0,0
235,52,50,0.00063516216699687,0,0,0
236,52,51,0.000520962286779302,0,0,0
237,52,52,0.00036675356717519856,3.671689635050112e-05,0,0
238,52,53,9.3358609377986e-06,0,0,0
239,52,54,0,2.7304785099510954e-06,1.352329857698367e-05,0
240,52,55,0,0,0,0
241,52,56,3.013553996198132e-06,1.0880491795761515e-05,2.4513574535366596e-05,3.326999953599248e-05
242,52,57,3.242744909310053e-05,0,0,0
243,53,24,0,2.1368773956613727e-06,5.2368940789058186e-05,1.8830337088254077e-05
244,53,25,3.537473604133812e-05,0,0,0
245,53,26,0.0002015078771918495,3.5159730551604664e-05,0.0002733576101694714,0.0003301206857008844
246,53,27,0,0,0,0.0006815940221828314
247,53,28,0,0.0005743367922708587,0.00033483863077431603,0.0027935100336082016
248,53,29,0,0.00045641243632031224,0.001808986823895996,0.004362248187668353
249,53,30,0,0.00015394722989349436,0.002788666603573231,0.00351126442709053
250,53,31,0,0,0.0019598217141903393,0.0005808486995469448
251,53,32,0,0.00033810025045940775,0.0004613023950899174,0.0007883744763732485
252,53,33,0,0,5.702823447546645e-05,0.000142045622112702
253,53,34,0,0,0,0
254,53,35,5.23781208971227e-06,4.7361807085282694e-06,6.543249438117967e-06,7.274928197306333e-06
255,53,36,0,0,0,0
256,53,37,0,1.9869906614127917e-05,3.278597544233969e-05,4.4855503535383464e-05
257,53,38,0,0,0,0
258,53,39,2.9165033933589208e-05,4.60520002993671e-06,1.7389678623269493e-05,1.5864273597334708e-05
259,53,40,0,2.6792491083962615e-05,0,0
260,53,41,0,0,1.4135954989174262e-05,0.00022397698705074376
261,53,42,0,0.00036405366624728003,0,0.0009533139243831103
262,53,43,0,0,7.700455234055278e-05,0.000349631698505842
263,53,44,0,0,0.0001742121478868537,0
264,53,45,7.999203361488851e-07,2.017194122756846e-05,7.952278795687873e-05,0
265,53,46,3.7499290425752594e-05,0.0002700389981713888,4.620025783712488e-06,0.00026364944464539545
266,53,47,5.793717643093369e-05,2.637394274799951e-05,0,0.00012084556841690125
267,53,48,9.668202732689317e-06,0,0,0
268,53,49,6.264008577480791e-05,1.028033903765049e-05,8.67624424174629e-06,2.7224866311380358e-05
269,53,50,1.4557743363345845e-05,5.600309741793348e-06,0,1.6601421632622058e-05
270,53,51,0,2.5452647706655152e-05,0,8.551841909474474e-05
271,53,52,0,7.981677716311417e-06,0,3.374206481061277e-05
272,53,53,0,3.7247681448922187e-06,0,4.6714899327324674e-05
273,53,54,2.335488000682e-06,0,0,0
274,53,55,2.8360228661549013e-06,1.2734823944439939e-05,1.53770198740611e-05,1.897255516909931e-05
275,53,56,0,0,0,0
276,53,57,1.6969604179757032e-05,1.3319088171082922e-05,2.3162092457104435e-05,2.0436191929751767e-05
277,53,58,0,0,0,0
278,54,24,0,0,0,0
279,54,25,7.088959754116866e-05,3.176758576676297e-05,0,0.00015958306237643708
280,54,26,0,3.31343004261544e-06,0,0.00047398111038785847
281,54,27,0,0.0004410631933041654,0.0007979923578038183,0.0023765812339394086
282,54,28,0.0011791478544798744,0,0.002264284216803207,0.005443120806355611
283,54,29,0.00030794510185726243,0,0.0029195432251996702,0.005137562916336401
284,54,30,0,0.0022002871749469636,0.003102531739325152,0.010189764316895155
285,54,31,0,0.0006911758508464167,0.0007712918867954505,0.0036386608768715677
286,54,32,0.00016879675138256758,0,0,0
287,54,33,7.318537844468226e-05,3.7057160984168204e-05,3.689842391245704e-05,1.0552624414612296e-05
288,54,34,0,0,0,0
289,54,35,5.916011952712437e-06,0,0,0
290,54,36,0,8.61426571942797e-06,1.0163585280180372e-05,2.4796225482143883e-05
291,54,37,2.047840763595476e-06,0,0,0
292,54,38,0,0,5.473327756326352e-06,9.213784439589723e-06
293,54,39,0,1.3020839531826183e-05,2.1859756621315225e-06,5.4797986031371886e-06
294,54,40,0,0,0,6.062892099294839e-07
295,54,41,0,4.547184338982659e-05,4.3123418384770426e-05,0
296,54,42,1.9014221739093054e-05,0,4.473754348252213e-05,0
297,54,43,0.00014604096178646907,0,5.710782010771723e-05,0
298,54,44,0.00013831446140608107,0.00011266841245038451,2.9508076913256725e-05,6.335173186208981e-06
299,54,45,0,7.717838705150284e-05,0,0.00011238301582412666
300,54,46,0,0,9.636794830928268e-06,3.4382405797139466e-05
301,54,47,0,0,7.403277475361108e-06,0
302,54,48,0,1.8355954097470713e-05,8.513393459858718e-06,2.859626561907325e-05
303,54,49,0,0,0,0
304,54,50,0,0,2.2738171532969405e-06,4.811256110471761e-06
305,54,51,0,0,4.045739751432497e-06,0
306,54,52,0,0,1.0941544243818021e-05,0
307,54,53,4.398435398311466e-06,0,1.7036340157831905e-07,0
308,54,54,6.2171722532190575e-06,5.487117922082213e-06,6.61695855507012e-06,4.277899418763551e-06
309,54,55,1.8069789849029854e-06,0,0,0
310,54,56,0,2.9814485528110708e-06,0,9.430741671172083e-06
311,54,57,5.41441483270473e-06,3.0826942048436824e-06,1.8338213492258543e-05,1.3828641109093499e-05
312,54,58,0,0,0,0
313,54,59,0,6.337004694644005e-06,2.767264235182604e-05,0
314,54,60,0,0,0,0
315,55,25,0,0.00016872819508540604,0.00034689152992873885,0.0008621883910003964
316,55,26,0.00036219944143840336,0,8.288390319638227e-05,0.00037403057399193056
317,55,27,0,5.3864263419069406e-05,0.0012837620418949566,0.00491501626359602
318,55,28,0,0.001150164354695126,0.0033766281891335456,0.01147728007657506
319,55,29,0.004811691506942733,0.0030399582440708605,0.011512344686977196,0.020024938990066316
320,55,30,0.007671972774411676,0,0.0017390364224483695,0.0018108038283342269
321,55,31,0.0012705742300338939,0,0,0
322,55,32,0.00013644900196707027,0,0,0
323,55,33,7.198169036403716e-05,4.783537112322089e-05,4.123366669453522e-05,5.9919860685946796e-05
324,55,34,0,0,0,0
325,55,35,4.285299814815878e-06,1.4437661665567088e-05,4.010090817102455e-06,1.339754510238849e-05
326,55,36,0,0,0,0
327,55,37,2.016040533322549e-06,3.858848477702981e-06,5.863591808898417e-06,9.643066931277616e-06
328,55,38,0,1.6183270822420331e-06,0,0
329,55,39,3.459232459028016e-06,0,2.9822395261219986e-06,0
330,55,40,0,2.2009557427542853e-06,0,0
331,55,41,0,1.3766129796057614e-06,0,3.211653929922245e-05
332,55,42,2.1656157900306875e-05,1.1798144406966956e-05,0,0
333,55,43,3.354629879734767e-05,1.337743800973691e-05,0,1.8482025154317526e-05
334,55,44,0,0,0,1.9317712896025203e-05
335,55,45,0,0,1.5526976509200048e-06,2.3323842265625453e-05
336,55,46,1.54582013898031e-06,0,1.6888714077771458e-07,0
337,55,47,0,2.2517886446646865e-05,6.638004928756365e-06,1.749335221203244e-05
338,55,48,4.6623141709495935e-07,0,0,0
339,55,49,0,0,4.650331499884019e-06,0
340,55,50,0,2.5231362735395323e-06,2.75087263729433e-06,5.751577893141338e-06
341,55,51,2.533177421367594e-06,4.901815447887319e-06,2.949243104641741e-06,7.642658218152235e-06
342,55,52,2.5635619416330612e-06,9.415119151203413e-07,0,0
343,55,53,1.6567634300116917e-06,3.912465440831633e-06,0,7.543107409728741e-06
344,55,54,2.808265660473831e-06,0,0,0
345,55,55,1.2830226908570825e-06,0,0,4.579158916259269e-06
346,55,56,7.958324121385476e-06,7.158521944153361e-06,1.0976032034243847e-05,2.2502539432843326e-05
347,55,57,3.3467460101023994e-06,0,0,0
348,55,58,1.3123952749015601e-05,2.0487028561999437e-05,2.5923517158466945e-05,4.16164502043084e-05
349,55,59,0,0,0,0
350,55,60,4.311184008590574e-06,3.6439791096582795e-05,3.212912849210489e-05,7.725649747797808e-05
351,55,61,2.6910688887023755e-05,0,0,0
352,56,25,0,0,0,0.0004284759079744459
353,56,26,0,0.0004420838175622045,0.0014240681245340486,0.0026742810086053835
354,56,27,0.0014439503626041234,0,2.426700215738169e-05,0.0042451533779841195
355,56,28,0.003017284424165775,0.002632503827061709,0.00562608934998072,0.017487854158148207
356,56,29,0.004059592397219641,0.0010772322875793675,0.004074131917354253,0.01298599879680881
357,56,30,0.0005797356119770851,9.579705448121e-05,0.0009370384842636973,0.0032566625541905385
358,56,31,0,0,0,0
359,56,32,0,0.00018936800181544903,0,0
360,56,33,0,6.466069957386648e-06,4.752848816007767e-05,0.00015944894697287853
361,56,34,0,0,0,0
362,56,35,6.4480700617176765e-06,2.2198809240241065e-06,0,0
363,56,36,0,1.2301081348987244e-06,5.378049215305111e-06,8.23944635167558e-06
364,56,37,4.42418676306639e-07,0,0,0
365,56,38,0,1.2965953304948381e-06,5.9782716533011765e-06,6.854434515338319e-06
366,56,39,1.8699412619565462e-06,0,0,0
367,56,40,0,3.137969060911182e-06,1.151832629301847e-06,5.684115519539759e-06
368,56,41,0,0,0,0
369,56,42,5.728179729213352e-07,0,2.60505918530819e-06,2.530534190815838e-06
370,56,43,0,0,6.50164841865437e-07,2.3793145683936227e-06
371,56,44,0,4.561983485332801e-06,2.624445351434637e-06,1.0868634989352313e-05
372,56,45,5.322584004397425e-06,5.374717225800265e-07,0,0
373,56,46,0,8.370609490332161e-06,5.007436580144469e-06,5.901627586608248e-06
374,56,47,2.4664387218201405e-06,0,0,0
375,56,48,2.6211136310667544e-06,0,4.5273265145145796e-07,0
376,56,49,0,9.378118226861194e-06,3.3235846279279933e-06,1.4472207149077378e-05
377,56,50,9.405012839480668e-06,5.280825963192234e-06,0,2.440660564197836e-07
378,56,51,6.2626120507404375e-06,0,0,0
379,56,52,0,0,1.0782832977209914e-07,0
380,56,53,0,3.139097023491147e-06,2.7969537020562333e-06,4.1956913584081705e-06
381,56,54,0,6.2305345695118885e-06,1.313766559293933e-06,2.1286018157962285e-05
382,56,55,0,1.4262214956708202e-05,3.649860242991526e-06,2.5339343582071596e-05
383,56,56,0,1.662072537715869e-06,0,0
384,56,57,0,2.626909034794141e-06,1.2459784844584033e-05,1.8089987101611667e-05
385,56,58,0,0,0,0
386,56,59,0,0,4.031319769372919e-06,0
387,56,60,0,0,2.3164650886091947e-06,1.4928276528183647e-05
388,56,61,0,2.66970767048556e-05,2.892896558982243e-05,5.562150820609851e-05
389,56,62,0,0,0,0
390,56,63,0,0,2.8931279028158673e-06,0
391,57,26,0,0,0.00011046862091858043,0.0008324922219778484
392,57,27,0.0028619631596571793,0.0009644819375782717,0.0005339809826213451,0.005119742041002067
393,57,28,0.016242016814334237,8.993435682805469e-05,0,0.004679452987074413
394,57,29,0.0014817842363970804,0,0.0005492040719814903,0.004057755236791115
395,57,30,0,0.0006100184489696599,0.006258441169843254,0.007237171064152735
396,57,31,6.256994449990109e-05,8.120604373378442e-05,0.00033018742271092314,0.0004835862621491222
397,57,32,0.0002168159189150198,0,0,0
398,57,33,2.0453039275701054e-05,0,5.3963992013899565e-05,0
399,57,34,0,0,0,0
400,57,35,5.035304761283231e-06,7.944016978717432e-06,4.707590379550568e-06,8.296912830721049e-06
401,57,36,1.4491621511570383e-06,0,0,0
402,57,37,0,2.0251263177416396e-06,2.9802716829630287e-06,5.01521956471176e-06
403,57,38,0,6.830827685764814e-08,0,0
404,57,39,3.895290022494054e-06,4.775529987447816e-08,0,1.113346011345127e-07
405,57,40,0,6.48360159920369e-07,7.664103092718984e-06,3.816789160972765e-06
406,57,41,1.5955303281235506e-05,0,0,4.0296556359500434e-07
407,57,42,2.2601513834752112e-06,6.73999359017378e-06,6.363906500392294e-06,1.7953254999951963e-05
408,57,43,2.741592856204132e-06,1.2398062274822718e-05,5.904565796680887e-07,1.1673271965658693e-05
409,57,44,0,6.365432532464672e-06,0,0
410,57,45,0,0,0,0
411,57,46,0,0,0,1.7818591691537895e-06
412,57,47,1.9065650643234419e-06,0,0,5.826832220755939e-06
413,57,48,0,1.2712668410466867e-05,1.8428845128854452e-05,2.950522244775258e-05
414,57,49,3.5747025101859443e-06,0,0,0
415,57,50,0,0,0,0
416,57,51,0,2.8272010972853386e-06,5.007237234139253e-06,2.325987716525114e-05
417,57,52,0,1.1404780710560434e-05,1.582014927623615e-05,4.002363418925222e-05
418,57,53,6.423844767399573e-06,0,0,5.205634694899548e-07
419,57,54,0,0,0,0
420,57,55,0,0,1.818836118773915e-05,0
421,57,56,8.494111261151895e-06,0,2.1572021156299914e-05,2.961206273946779e-06
422,57,57,0,5.0665022256363226e-05,4.46110947716245e-05,1.10736184014013e-05
