grid_id,row,col,event1_num,event2_num,event3_num,event4_num
25,44,35,3.124288809885911e-07,-2.1691354845643218e-07,5.0756533198637044e-08,-2.460292591877078e-07
26,44,36,-1.483532656720854e-07,5.039011625740386e-07,6.8856902402103515e-09,1.50921735553311e-07
27,44,37,-1.6619299003650667e-07,2.1321986309885688e-07,2.2715252612215409e-07,-2.946882515786342e-09
28,44,38,3.9329296441792394e-07,-1.1693400665535592e-06,-6.478034606516303e-07,-2.7439557470643194e-07
29,44,39,-1.1758903610825655e-06,6.482321168732597e-07,8.716855859347561e-07,3.7812040432072536e-07
30,44,40,1.190542889162316e-06,4.5343735877168e-08,-1.9176256671471492e-07,-1.6795626001098185e-09
31,44,41,-6.377321710715478e-07,-2.8407309855538188e-06,-1.4346020407174365e-06,-5.023207449994516e-07
32,44,42,-7.835055839677807e-06,6.042747827450512e-06,5.954654170636786e-06,2.3436264200427104e-06
33,44,43,-2.454845571264741e-06,-7.5044904406240676e-06,-4.0992808862938546e-06,-2.8367705908749485e-06
34,44,44,-1.4164014828565996e-05,-1.498759684182005e-05,-7.436565283569507e-07,-1.8748172578852973e-06
35,45,30,1.0664401770554832e-06,1.0341101308597445e-08,6.712770073136198e-07,-5.101919668959454e-07
36,45,31,1.5268665265466552e-06,7.4321122589537936e-09,-7.808481541360379e-07,-1.492513845846588e-08
37,45,32,-4.093411476446818e-08,4.848878347729624e-07,1.2102039192996017e-07,5.717782300962426e-07
38,45,33,-1.0401412282590172e-06,-1.5900745893304702e-06,-2.084832431137329e-07,6.4113585551695e-08
39,45,34,-8.971978360250432e-08,-6.829232006566599e-07,8.621196201374914e-08,-1.9294027708838257e-07
40,45,35,-5.530117874741336e-08,3.345101902141323e-07,-6.465673774158631e-09,4.092776251241048e-08
41,45,36,-9.345890106260413e-08,6.995509806984046e-07,2.980215185743873e-07,1.2713390162844007e-07
42,45,37,6.242764243324928e-07,-1.5021821582195116e-06,-5.629809152196685e-07,-4.561241837564012e-07
43,45,38,6.241670007511857e-07,4.64416444856397e-07,-2.2876351124523353e-07,3.8679891645188036e-07
44,45,39,-1.1288417312016463e-07,3.837790700345067e-06,1.9664878436742583e-06,4.628036549547687e-07
45,45,40,5.86343094255426e-06,-4.558864020509645e-06,-4.765839548781514e-06,-1.5040386642795056e-06
46,45,41,-4.542256192507921e-06,7.715249012107961e-06,5.469260941026732e-06,3.16455407300964e-06
47,45,42,6.564824161614524e-06,-1.5358295968326274e-06,-4.7237022045010235e-06,-3.6650451420428e-06
48,45,43,1.6101608707685955e-05,-1.061782404576661e-05,-3.2975212889141403e-06,-2.2364363871929527e-07
49,45,44,5.795759989268845e-06,2.0397423213580623e-05,2.116454743372742e-05,8.076456651906483e-06
50,46,30,3.04526588479348e-06,1.361636350338813e-07,1.059692181115679e-06,1.1745534038709593e-06
51,46,31,-9.250179004993697e-07,1.3368829741011723e-06,9.547321724312496e-07,6.100221412452811e-07
52,46,32,1.3145800892289117e-07,-9.50477499372937e-07,-5.732749173148477e-07,-3.15807682227387e-07
53,46,33,1.5841726153098534e-08,8.90420750465637e-08,1.3266644316445309e-07,-4.478243909034063e-08
54,46,34,1.0977182540727881e-07,1.2331290122347127e-07,-2.9561544323541966e-08,-8.702684795025561e-09
55,46,35,-3.4779387192429567e-07,6.370493679241918e-07,2.9478556484718865e-07,1.9550247998267878e-07
56,46,36,7.101171490830893e-07,-5.467982759910228e-07,-3.1307618542086857e-07,-3.261054928316298e-07
57,46,37,-4.5210629195935326e-07,-1.8381123254584963e-06,-8.671478326505166e-07,-1.1332506488770377e-07
58,46,38,-2.0876213966403157e-06,6.134922386991093e-06,3.147895313304616e-06,1.2886731610706192e-06
59,46,39,-1.5929524579405552e-06,-9.377758033224382e-06,-2.752065483946353e-06,-2.6767895633383887e-06
60,46,40,-1.7739118902682094e-06,-1.0121176501343143e-06,-2.818734174070414e-06,1.0549069884291384e-06
61,46,41,-1.6875414075911976e-05,9.755251994647551e-06,1.3139512702764478e-05,4.163180449268111e-07
62,46,42,2.9888644348829985e-05,-3.167396425851621e-05,-2.399664299446158e-05,-6.247697683647857e-07
63,46,43,-2.247677002742421e-05,3.8256719562923536e-05,7.01590442986344e-06,9.895557013805956e-06
64,46,44,-2.0129305994487368e-05,3.911516978405416e-05,-2.208529258496128e-05,6.580836725333938e-06
65,46,45,-1.687505755398888e-05,-8.157073170877993e-05,-5.843638427904807e-05,-1.9644501662696712e-05
66,46,46,-3.755116631509736e-05,4.4713895476888865e-05,1.298503684665775e-05,1.7952190319192596e-05
67,46,47,-1.1848031135741621e-05,-1.6143410903168842e-05,-3.0258017886808375e-06,9.686914381745737e-07
68,46,48,-7.959471986396238e-06,2.2627151338383555e-05,1.3120046787662432e-05,9.365930054627825e-06
69,46,49,6.005448994983453e-06,-4.669220288633369e-06,-7.383823231066344e-06,-7.1993372330325656e-06
70,46,50,4.281679503037594e-05,2.641773062350694e-05,4.369893304101424e-06,3.572782952687703e-05
71,46,51,-2.474277607689146e-05,-6.845712778158486e-05,-2.404570523140137e-06,-1.6660378605592996e-06
72,46,52,-2.2080661437939852e-05,2.9206599720055237e-05,2.3882575987954624e-05,1.2296508430154063e-05
73,46,53,-4.00842282033409e-07,3.232136350561632e-06,7.39821052775369e-06,6.881723493279424e-07
74,47,30,4.551010988507187e-06,8.79132767295232e-06,3.4956906347360928e-06,1.7385987121087965e-06
75,47,31,-2.15652585211501e-06,-4.025442649435718e-06,-1.2640601880775648e-06,-6.745386258444341e-07
76,47,32,2.910675505063409e-07,8.846554351293889e-07,1.704886720688137e-08,1.160454399240507e-08
77,47,33,-3.0306001264079896e-08,-2.3351096611889943e-09,1.544534882214066e-07,1.0490832380583015e-07
78,47,34,2.464575210581188e-08,2.61648125388092e-07,-2.946548427473772e-08,1.2222572820519417e-07
79,47,35,-1.6301382288474997e-07,2.2252017117807554e-07,3.2559830742684426e-07,-1.5308417289361387e-07
80,47,36,1.4529167629007134e-06,-2.2981062102189753e-06,-1.5133925899135647e-06,-4.2987821302631346e-07
81,47,37,-2.976450332425884e-06,4.326297585066641e-06,2.6300951958546648e-06,1.7179288533952786e-06
82,47,38,2.2996207462711027e-06,-7.6731271292374e-07,-9.90766807262844e-07,-1.7858732235254138e-06
83,47,39,2.2089261619839817e-07,-1.1012833056156524e-05,-6.608478997804923e-06,1.4311512863685039e-08
84,47,40,5.232841431279667e-06,3.3334501495119184e-05,1.9541505025699735e-05,5.254782990959939e-06
85,47,41,-1.321730906056473e-06,-4.196112786303274e-05,-1.2275134395167697e-05,-3.815944182861131e-06
86,47,42,2.533705446694512e-05,4.985261693946086e-05,4.368019290268421e-06,1.1224951776966918e-05
87,47,43,-5.564697494264692e-05,3.444380490691401e-05,0.00011371659638825804,3.784946966334246e-05
88,47,44,0.0001301644224440679,-0.00025441922480240464,-8.365426765521988e-05,-4.9724640120984986e-05
89,47,45,-8.791036634647753e-06,0.00022939038171898574,0.00018421669665258378,8.852192695485428e-05
90,47,46,9.954161942005157e-05,-1.989013071579393e-05,-3.7352918297983706e-05,-2.8823651518905535e-06
91,47,47,1.7782667782739736e-05,7.48404909245437e-06,3.7102547594258795e-06,-2.2918616195966024e-06
92,47,48,1.3858385500498116e-05,-1.3300830687512644e-05,-9.819997103477363e-06,-6.445373855967773e-06
93,47,49,-3.2555541110923514e-05,-9.909090294968337e-06,9.817444151849486e-06,-3.438882686168654e-06
94,47,50,-6.880922592245042e-05,-4.891661228612065e-05,-6.113967538112774e-05,2.321810825378634e-05
95,47,51,4.841505869990215e-05,0.00029855177854187787,0.0005223707412369549,0.00019473237625788897
96,47,52,-3.8062726162024774e-06,-6.972019764361903e-05,-3.131875564577058e-05,-1.5153661479416769e-05
97,47,53,-1.7176485926029272e-05,-2.3960832550073974e-05,-3.6307767004473135e-05,-1.2312533726799302e-05
98,48,29,1.2636038263735827e-05,4.110978807148058e-06,-3.8050091006880393e-06,-5.915251222177176e-06
99,48,30,2.230757218057988e-06,-1.773984905639736e-07,1.2068319392710691e-06,-1.9898899950021587e-07
100,48,31,-3.0808851647634583e-07,-2.0609656985470792e-06,-1.2077788369424525e-07,-3.8761126575082017e-07
101,48,32,9.83630343398545e-07,1.956195092134294e-06,6.671095889032586e-07,4.5807348669768544e-07
102,48,33,4.992735114228708e-08,-9.036351684699184e-07,-5.81859808335139e-07,-2.374377032765551e-07
103,48,34,-1.5042475354221096e-07,1.1480966577437357e-06,3.114977289442322e-07,2.59196948348972e-08
104,48,35,1.0710544273706546e-07,-2.693413762244745e-06,-7.291636165973614e-07,-5.973665793135297e-07
105,48,36,7.21706726380944e-07,2.6300438094040146e-06,-3.1434208835889876e-07,1.1408042155380826e-06
106,48,37,-4.7665353122283705e-06,3.6652454582508653e-06,5.098150268167956e-06,-5.026178087064181e-07
107,48,38,1.5090658052940853e-05,-1.6285368474200368e-05,-1.1367911611159798e-05,-1.9432930002949433e-06
108,48,39,-6.833667612227146e-06,2.19752655539196e-05,8.708870154805481e-06,3.7571981010842137e-06
109,48,40,1.1681172509270255e-05,-4.571651061269222e-06,-6.579476576007437e-06,9.597941925676423e-07
110,48,41,-3.407838084967807e-05,-2.9472024834831245e-05,-4.7373574489029124e-05,-1.0088035196531564e-05
111,48,42,2.4696326363482513e-05,9.244947432307526e-05,8.067854651017115e-05,4.481054565985687e-05
112,48,43,-0.00021929483045823872,-0.00019602947577368468,-0.0001313449174631387,7.714364619459957e-05
113,48,44,-7.884185470174998e-05,0.0005935518420301378,0.00037224777042865753,0.0003799754776991904
114,48,45,-4.230873310007155e-05,-0.0002657304867170751,-2.4053668312262744e-05,0.0001209045440191403
115,48,46,-1.2643713489524089e-05,-0.0001591161562828347,1.6550728105357848e-05,3.022065357072279e-05
116,48,47,-0.0001244299201061949,1.3069879969407339e-05,4.720688593806699e-05,4.14599126088433e-05
117,48,48,1.582266304467339e-05,1.8678512788028456e-05,-3.576839617380756e-06,2.0673539893323323e-06
118,48,49,-1.5071371308295056e-05,-3.540029865689576e-05,-2.4763673991401447e-06,5.050866093370132e-06
119,48,50,2.687197229533922e-05,0.0001595261855982244,4.01848774345126e-05,8.877812069840729e-05
120,48,51,1.6878731912584044e-05,-8.150885696522892e-05,2.6058381990878843e-05,1.9575327314669266e-05
121,48,52,-1.5700014046160504e-05,-6.835565000073984e-05,-8.856702152115759e-06,6.681535523966886e-06
122,48,53,7.158255812100833e-06,6.824726006016135e-05,4.077880657860078e-05,2.6296271244063973e-05
123,49,26,4.48594983026851e-06,3.905489938915707e-05,2.3067645088303834e-05,1.1315995834593195e-05
124,49,29,-9.727420547278598e-06,6.852087608422153e-06,-1.0070502867165487e-05,-3.9561714970659523e-07
125,49,30,-7.70219321566401e-06,-3.792892130149994e-06,2.4941962237789994e-06,1.7683194073470077e-06
126,49,31,-4.207954589219298e-07,1.405841544510622e-06,2.4118253350025043e-06,2.1886742160859285e-06
127,49,32,-2.5602011533010227e-07,-1.20982521778501e-08,-1.0589965881990793e-07,-2.3204263754905696e-07
128,49,33,-4.680211418417457e-07,-9.463088304073608e-07,-3.6865009178654873e-07,-2.634544387092319e-07
129,49,34,-3.7996093738001946e-07,2.2934594223755767e-09,5.617818601422186e-07,-1.0301550190661146e-07
130,49,35,-5.763131127878296e-08,-1.7710658539726865e-06,-1.6864746612554882e-06,1.9981870025276294e-07
131,49,36,4.4002743493365415e-07,9.029405191540718e-06,4.903311946691247e-06,8.710271686140914e-07
132,49,37,-3.1242375371220987e-06,-1.9974992028437555e-05,-7.172484856710071e-06,-2.805930307658855e-06
133,49,38,1.0662832210073248e-05,2.2133895981824026e-05,-1.716523456707364e-06,8.663047310619731e-07
134,49,39,-3.124985596514307e-05,9.038082680490334e-06,3.732446930371225e-05,9.364262950839475e-06
135,49,40,4.859968976234086e-05,-7.701184222241864e-05,-4.977185380994342e-05,-3.141364868497476e-05
136,49,41,-1.5095982234925032e-05,0.00010518557974137366,0.0001120242741308175,5.665638673235662e-05
137,49,42,0.00015156276640482247,-0.00013309803034644574,-6.272034806897864e-05,-1.3967788618174382e-05
138,49,43,-6.264841795200482e-05,0.00026764575159177184,0.00012613738363143057,0.0003280538076069206
139,49,44,0.0005405786214396358,0.0005095973610877991,0.0005247133667580783,0.0010585247073322535
140,49,45,0.0002832223253790289,3.963350536650978e-05,0.0014711205149069428,0.0008275547297671437
141,49,46,0.00032970577012747526,0.0007097313064150512,0.0009138222667388618,0.0005567716434597969
142,49,47,2.1008614567108452e-05,-0.00021892934455536306,-9.383093129144982e-07,-1.0764752005343325e-05
143,49,48,2.5315650873380946e-06,9.198771294904873e-05,2.3225267796078697e-05,1.658722248976119e-05
144,49,49,5.536316893994808e-05,-3.8473477616207674e-05,-3.950468453695066e-05,3.1516228773398325e-06
145,49,50,0.00012122186308261007,6.8598906182160135e-06,2.645027961989399e-05,7.963077223394066e-05
146,49,51,0.00014221879246179014,7.740447472315282e-05,-2.684996616153512e-05,0.00010157663928112015
147,49,52,0.00010583401308394969,0.000128662126371637,2.4382023184443824e-05,0.00011801884102169424
148,49,53,-1.105107457988197e-06,-6.606267561437562e-05,-2.767958358163014e-05,-1.2515821254055481e-05
149,50,25,2.751194369920995e-05,2.6513158445595764e-05,2.0552075511659496e-05,1.1029454981326126e-05
150,50,26,-1.434697514923755e-05,-1.458450969948899e-05,-1.0359711268392857e-05,-7.633952009200584e-06
151,50,27,-2.4062272132141516e-05,3.522850965964608e-05,1.9870019968948327e-05,1.0445599400554784e-05
152,50,28,1.2032596714561805e-05,1.6081550711533055e-05,-2.605817599032889e-06,1.1962429198320024e-06
153,50,29,1.479750335420249e-05,-5.61882734473329e-06,5.733120360673638e-06,-5.545191470446298e-07
154,50,30,1.5908066416159272e-05,8.02935755928047e-06,5.589204647549195e-06,2.392733222222887e-06
155,50,31,9.841724931902718e-06,1.4383897905645426e-05,1.9677186173794325e-06,2.5020080229865016e-08
156,50,32,3.124701834167354e-06,-1.1301392078166828e-05,-1.763532623044739e-06,-3.5880764244211605e-06
157,50,33,3.281478484495892e-07,4.576043920678785e-06,2.49098775384482e-06,9.229819397660322e-07
158,50,34,2.48286085025029e-07,-1.4988428347351146e-06,-2.2744944772057352e-07,2.645681895785401e-08
159,50,35,1.1663322538879584e-06,3.6138280847808346e-06,1.380509218051884e-07,7.302052722479857e-07
160,50,36,-1.3178309927752707e-06,-5.581197910942137e-06,2.515761707400088e-06,-1.268502501261537e-06
161,50,37,-2.5554718376952223e-06,-3.023294993909076e-06,-1.3781017514702398e-05,-8.169608349817281e-07
162,50,38,3.145996743114665e-06,3.483028194750659e-05,3.890110019710846e-05,1.0079725143441465e-05
163,50,39,-6.768530874978751e-05,-0.00010728227061918005,-8.189446816686541e-05,-2.9954198907944374e-05
164,50,40,-2.73953664873261e-05,0.00021710972941946238,0.00013263164146337658,7.117547647794709e-05
165,50,41,-8.01131536718458e-05,-0.0002337304613320157,-0.00014389981515705585,-3.080941314692609e-05
166,50,42,-0.0001000407719402574,0.0004741242155432701,0.0003096393484156579,0.00019882156630046666
167,50,43,0.00023380303173325956,-0.000490423699375242,-7.065421414154116e-06,0.00023355077428277582
168,50,44,0.0018206849927082658,0.001515713520348072,0.0015125332865864038,0.0015941454330459237
169,50,45,0.0002648882509674877,0.0026762145571410656,0.008631831035017967,0.002961143385618925
170,50,46,0.00016154335753526539,-0.00024935771944001317,0.0008865962154231966,0.000392110989196226
171,50,47,3.2854142773430794e-05,3.8607573515037075e-05,7.023018406471238e-05,7.191678741946816e-05
172,50,48,6.283526090555824e-06,-2.1374142306740396e-05,-9.858365046966355e-06,-1.6978316352833644e-07
173,50,49,0.0001187112502520904,4.2091218347195536e-05,-1.4408617516892264e-06,1.9613778931670822e-05
174,50,50,0.000368884444469586,-1.564359808980953e-05,-4.01721044909209e-05,3.2054867915576324e-05
175,50,51,0.0019358082208782434,0.00013676697562914342,-2.2075979359215125e-05,0.00012150635302532464
176,50,52,0.0003169846022501588,-5.353645610739477e-05,-3.761700645554811e-05,-1.3539780638893717e-06
177,50,53,2.5924631700036116e-05,-7.452985300915316e-05,-3.437692066654563e-05,-1.8078313587466255e-05
178,51,24,-4.9902760110853706e-06,2.948176415884518e-06,-4.66045912617119e-06,1.6539771650059265e-06
179,51,25,-1.230679754371522e-05,2.9318516681087203e-06,2.1757325612270506e-06,-5.247063654678641e-07
180,51,26,-4.540563622867921e-06,2.138576292054495e-06,2.8919951091666007e-06,3.452128567005275e-06
181,51,27,-1.2989155038667377e-05,-1.4994916455179919e-05,-6.739208401995711e-06,-3.736661710718181e-06
182,51,28,5.177602815820137e-06,-1.995058664761018e-05,-6.517010206152918e-06,4.754464043799089e-06
183,51,29,-4.531809099717066e-05,1.801706457627006e-05,-6.599291737074964e-06,2.105893690895755e-05
184,51,30,-3.7402682210085914e-05,2.021930595219601e-05,-5.475329999171663e-06,6.895928891026415e-06
185,51,31,-2.0258496078895405e-05,-6.528425001306459e-05,-3.0258268452598713e-05,-1.4851549167360645e-05
186,51,32,-2.957357901323121e-05,2.835036866599694e-05,1.5349174645962194e-05,7.858414392103441e-06
187,51,33,5.596607479674276e-06,-2.611013542264118e-06,-4.25273947257665e-06,-6.264796752475377e-07
188,51,34,1.064470211531443e-06,-8.157836646205396e-07,3.4508013868617127e-07,-1.4729521069511975e-07
189,51,35,5.130509634909686e-07,7.521280167566147e-07,2.596894432826957e-07,2.7875017849510186e-08
190,51,36,-2.7344017325958703e-06,-5.957151643087855e-06,-2.0005115857202327e-06,-1.5233379144774517e-06
191,51,37,8.961056664702483e-06,2.208090154454112e-05,5.568966571445344e-06,6.2169569901016075e-06
192,51,38,-1.2652667464863043e-06,-4.6599401684943587e-05,-4.235080268699676e-06,-1.2942199646204244e-05
193,51,39,3.329245009808801e-05,8.082247950369492e-05,2.164089437428629e-06,2.0483359548961744e-05
194,51,40,7.422012458846439e-06,-0.0001023915465339087,-2.812983984767925e-05,-3.343361458973959e-05
195,51,41,1.9501727365422994e-05,0.0001034670349326916,4.2856794607359916e-05,6.480095180450007e-05
196,51,42,-3.0186045478330925e-05,-4.166277722106315e-05,0.00013712346844840795,0.00012334664643276483
197,51,43,0.00010145761916646734,0.0005564938182942569,0.00034791373764164746,0.00044824331416748464
198,51,44,0.0006661625229753554,0.0005536488024517894,0.0009598627220839262,0.001025069155730307
199,51,45,0.0008087512105703354,0.0009316815412603319,0.0016206413274630904,0.0010618808446452022
200,51,46,0.00025060283951461315,0.00011261572944931686,0.0003160272026434541,0.00038199516711756587
201,51,47,4.439061012817547e-05,2.553966987761669e-05,-1.71946594491601e-05,2.147295163013041e-05
202,51,48,2.5314143385912757e-06,-5.54209918846027e-06,7.191888016677694e-06,4.518204605119536e-06
203,51,49,0.00010779978765640408,7.365236797340913e-06,-1.2104034794901963e-05,5.285564839141443e-06
204,51,50,0.00034840672742575407,-2.084907828248106e-05,-7.45343349990435e-05,2.7723119274014607e-05
205,51,51,0.0002638210426084697,1.739662911859341e-05,5.139839049661532e-05,2.7250941911916016e-06
206,51,52,0.00016613829939160496,-9.188152762362733e-05,-6.23487721895799e-05,4.06008621212095e-05
207,51,53,-4.385339707368985e-06,2.4460730855935253e-05,-4.264917515683919e-05,-5.835143383592367e-06
208,52,23,1.0760369377749157e-06,-2.706960231080302e-06,-2.158538336516358e-06,-4.649116362998029e-07
209,52,24,5.257959401205881e-07,5.737284482165705e-06,4.38755841969396e-06,1.2487853382481262e-06
210,52,25,-2.737251179496525e-06,-2.58069690062257e-06,-1.6234852182606119e-06,2.027155005634995e-06
211,52,26,-5.253190238363459e-07,-8.828602403809782e-06,-3.6796882341150194e-06,-3.7654986044799443e-06
212,52,27,1.0358187864767388e-05,1.9403691112529486e-05,1.447105660190573e-05,8.602397429058328e-06
213,52,28,6.220232535270043e-06,-2.1855737941223197e-05,2.2990016077528708e-05,2.6186744435108267e-05
214,52,29,-4.146045830566436e-05,0.00011697002628352493,0.0001317714195465669,8.884833368938416e-05
215,52,30,9.339732787339017e-05,-0.00010845116776181385,0.00017605173343326896,2.4908573323045857e-05
216,52,31,9.707139724923763e-06,0.00017581472638994455,3.650443977676332e-05,4.360827006166801e-05
217,52,32,9.662257070885971e-06,-6.860455323476344e-05,-1.2465729923860636e-05,-1.635945591260679e-05
218,52,33,-2.8624908736674115e-06,1.3102619050187059e-05,-3.6804710816795705e-06,-2.0952757040504366e-06
219,52,34,-1.8611755194797297e-06,-1.3942849363957066e-06,1.525821971881669e-06,1.0215037491434487e-06
220,52,35,-2.4902610107346845e-07,-5.647930265695322e-07,-5.7656407648210006e-08,-3.387167168966698e-07
221,52,36,5.660809421215163e-08,4.066244400746655e-06,5.746024953623419e-07,1.3048878599875025e-06
222,52,37,1.0598524795568665e-06,-9.92215791484341e-06,-2.1916112018516287e-06,-2.7814201075671008e-06
223,52,38,-8.583292583352886e-06,1.3559810213337187e-05,-1.8317757621844066e-07,3.0139449336274993e-06
224,52,39,1.4890748389007058e-05,-2.1524136172956787e-05,8.639177622171701e-07,-7.084834578563459e-06
225,52,40,9.593209142622072e-07,7.298563104995992e-06,-5.959948339295806e-06,6.1294326769711915e-06
226,52,41,-1.6593990949331783e-05,1.9095301468041725e-05,-6.4059922806336544e-06,7.54362531552033e-07
227,52,42,0.00012486240302678198,-6.241358278202824e-06,9.478446008870378e-05,9.002667502500117e-05
228,52,43,0.00011651117529254407,0.00026297307340428233,0.0003464524634182453,0.00027411882183514535
229,52,44,-2.726392813201528e-05,0.0002173354587284848,0.00011642512981779873,0.0002106381580233574
230,52,45,2.6558795070741326e-05,-0.00012745818821713328,4.3491603719303384e-05,9.092089021578431e-05
231,52,46,6.0719146858900785e-05,-0.00011076591181335971,2.8665004720096476e-05,4.295191683922894e-05
232,52,47,2.8413316613296047e-05,-1.2774523838743335e-06,-6.461809334723512e-06,4.984057341061998e-06
233,52,48,3.7022198284830665e-06,2.1651746919815196e-06,1.857330062193796e-06,2.8924416710651712e-06
234,52,49,6.562485214089975e-05,-8.069944669841789e-06,-1.2437102668627631e-05,-2.327535867152619e-06
235,52,50,9.561057959217578e-05,-1.6311155377479736e-06,-1.0630537872202694e-05,-1.6590820450801402e-06
236,52,51,7.842014019843191e-05,-2.350878821744118e-05,-3.248072971473448e-05,-7.308852332243987e-07
237,52,52,5.520719423657283e-05,1.0236079106107354e-05,-1.0675481462385505e-05,-4.640584847948048e-06
238,52,53,1.4053215409148834e-06,-5.947641511738766e-06,-1.5873774827923626e-05,-1.1908302894880762e-06
239,52,54,-1.3748691571890959e-06,7.612134140799753e-07,1.6504374116266263e-06,-1.1944007383135613e-07
240,52,55,-6.092206916719078e-08,-3.877847575495252e-06,-2.298089611940668e-06,-1.6436986243206775e-06
241,52,56,4.536284734513174e-07,3.0333058020914905e-06,2.9917346182628535e-06,1.2279275551918545e-06
242,52,57,4.881284439761657e-06,-5.393835067479813e-07,-2.5380024908372434e-06,-6.72582132210664e-07
243,53,24,-3.0014593903615605e-06,5.957269877399085e-07,6.391314855136443e-06,6.94989182647987e-07
244,53,25,5.324937774275895e-06,-4.463944605959114e-06,-1.2338000487943646e-05,-3.1858967304287944e-06
245,53,26,3.0332859751069918e-05,9.801966371014714e-06,3.336165536893532e-05,1.2184078514110297e-05
246,53,27,-3.254394687246531e-05,-2.2968986741034314e-05,-6.2060724303592e-05,2.5156239644275047e-05
247,53,28,-0.00016855369904078543,0.00016011584375519305,4.086504486622289e-05,0.00010310273501090705
248,53,29,-0.0001515436015324667,0.000127240433357656,0.0002207759825978428,0.0001610016479389742
249,53,30,-0.0001807256048778072,4.291800723876804e-05,0.0003403400187380612,0.00012959357991348952
250,53,31,-0.00014434123295359313,-0.000189226571819745,0.0002391844755038619,2.1437936084112152e-05
251,53,32,-7.910736167104915e-05,9.425690222997218e-05,5.6299188145203516e-05,2.909728755184915e-05
252,53,33,-1.7246595689357491e-06,-8.428423825534992e-06,6.959953680052422e-06,5.242613042355515e-06
253,53,34,-1.2058499123668298e-06,-9.495359876154907e-08,-7.427241257573769e-07,-4.801289605893544e-07
254,53,35,7.884447086325963e-07,1.3203708704168093e-06,7.985643151187105e-07,2.6850270273826027e-07
255,53,36,-3.397769319235522e-07,-3.620119059632998e-06,-2.0125969513173914e-06,-1.0197875326412031e-06
256,53,37,-4.973022882381883e-09,5.539409812627127e-06,4.001331490144366e-06,1.6555247839278309e-06
257,53,38,-7.554360195172194e-07,-3.278631766079343e-06,-3.516231345201959e-06,-8.757757541388855e-07
258,53,39,4.3901950448344e-06,1.283855567635328e-06,2.122305886587128e-06,5.855178528690885e-07
259,53,40,-2.023807155637769e-06,7.469314823538298e-06,-1.5924370018183254e-06,-3.336708459755755e-06
260,53,41,-2.4955090339062735e-05,-3.24539105349686e-05,1.725208448988269e-06,8.266531949630007e-06
261,53,42,-0.00016481858619954437,0.00010149229638045654,-9.960280294762924e-06,3.51848648278974e-05
262,53,43,-9.016765397973359e-05,-4.5008782763034105e-05,9.39794335863553e-06,1.290419004362775e-05
263,53,44,-2.7226995371165685e-05,-0.00010798638686537743,2.1261546862660907e-05,-4.402821559779113e-06
