grid_id,row,col,event1_num,event2_num,event3_num,event4_num
104,48,35,-1.4179593676999502e-07,-1.9898986920452444e-06,-4.7455253593398083e-07,-5.607125217466091e-07
105,48,36,7.630532650182431e-07,1.001738723971357e-06,-4.128297064198705e-07,7.887797437433619e-07
106,48,37,-3.5651135021907976e-06,4.872345925832633e-06,3.8111897993076127e-06,6.087116588560093e-08
107,48,38,1.1534653822309338e-05,-1.3515976206690539e-05,-7.580137662444031e-06,-1.8619779211803689e-06
108,48,39,-4.488215381570626e-06,1.44181522045983e-05,5.221892934059724e-06,3.462886070337845e-06
109,48,40,5.917209819017444e-06,5.8581804296409246e-06,-5.310462256602477e-07,2.6808138500200585e-06
110,48,41,-2.7837237212224863e-05,-3.9396501961164176e-05,-3.656613262137398e-05,-2.1291423308866797e-06
111,48,42,7.696435204707086e-06,0.00011608483328018337,7.545948028564453e-05,4.983097824151628e-05
112,48,43,-0.00019736010290216655,-0.00019248182070441544,-6.227301491890103e-05,9.033596870722249e-05
113,48,44,-4.020895357825793e-05,0.0005034441710449755,0.0003272605245001614,0.0003337990783620626
114,48,45,-1.4216579984349664e-05,-0.0001688053016550839,6.502334144897759e-05,0.00014293662388809025
115,48,46,2.2685540898237377e-05,-0.00011468923912616447,2.2252523194765672e-05,4.771335807163268e-05
116,48,47,-9.866453910944983e-05,3.309112798888236e-05,4.691832509706728e-05,4.085493492311798e-05
117,48,48,1.334201169811422e-05,6.57290684102918e-06,-3.7667175547539955e-06,3.7769316350022564e-06
118,48,49,-1.8825972802005708e-05,-2.73815676337108e-05,3.916337846021634e-06,9.932646207744256e-06
119,48,50,4.790632374351844e-06,0.00013244341243989766,3.2567309972364455e-05,7.106623525032774e-05
120,48,51,1.9988761778222397e-05,-6.514669803436846e-05,3.523005580063909e-05,2.4178725652745925e-05
121,48,52,-7.3264823186036665e-06,-4.8080695705721155e-05,-4.6167434675226104e-07,8.339513442479074e-06
122,48,53,7.878931683080737e-06,6.317272345768288e-05,3.1655992643209174e-05,2.303615110577084e-05
123,49,26,2.1761912648798898e-05,3.88558219128754e-05,1.3086536455375608e-05,1.1505616384965833e-05
124,49,29,-9.246936315321364e-06,6.764117188140517e-06,-8.476976290694438e-06,5.042396651333547e-07
125,49,30,-6.785668574593728e-06,-4.188337697996758e-06,1.4393748415386654e-06,9.860405043582432e-07
126,49,31,4.327407765458702e-08,3.444984599809686e-07,1.7000594425553572e-06,1.5921591511869337e-06
127,49,32,-6.437178399210097e-07,9.92102968666586e-07,2.6773332706397923e-07,2.2509306063511758e-07
128,49,33,-2.0405794032285485e-07,-1.0639734000505996e-06,-6.050742058505421e-07,-1.6807086922199233e-07
129,49,34,-3.5091804306830454e-07,3.448610357281723e-07,5.271579652799119e-07,-9.998163363889034e-08
130,49,35,-1.608659516705302e-07,-2.0872857930953614e-06,-1.3703811418963596e-06,1.1840485569791781e-07
131,49,36,7.084273079271952e-07,8.069491741480306e-06,3.66507606486266e-06,8.986849024950061e-07
132,49,37,-2.9577859095297754e-06,-1.548937325424049e-05,-5.035697085986612e-06,-2.6663337848731317e-06
133,49,38,1.0371129064878915e-05,1.2631760000658687e-05,-3.2655511859047692e-06,3.764289431273937e-07
134,49,39,-2.4848948669387028e-05,1.9459035684121773e-05,2.90870029857615e-05,7.290568191820057e-06
135,49,40,4.356713543529622e-05,-7.555161573691294e-05,-3.7320834962883964e-05,-2.142688572348561e-05
136,49,41,-1.5646113752154633e-05,0.00012139938917243853,8.928033639676869e-05,4.9887570639839396e-05
137,49,42,0.00011911514593521133,-0.00013544769899453968,-2.0942592527717352e-05,1.27280545711983e-05
138,49,43,-0.00013792388199362904,0.0002894614590331912,0.00017424390534870327,0.000323917658533901
139,49,44,0.0004204808792565018,0.0005062370910309255,0.0005792142474092543,0.000907548819668591
140,49,45,0.00041013353620655835,-7.506992551498115e-05,0.001194908283650875,0.0006885334732942283
141,49,46,0.000326878041960299,0.0005783340893685818,0.0007752268575131893,0.00045247533125802875
142,49,47,3.978927998105064e-05,-0.00019171444000676274,1.331787007075036e-05,9.814646546146832e-06
143,49,48,6.796859452151693e-06,7.912459841463715e-05,1.6777581549831666e-05,1.7994054360315204e-05
144,49,49,3.751404074137099e-05,-2.5288809410994872e-05,-1.7395317627233453e-05,1.0383080734754913e-05
145,49,50,7.602964615216479e-05,2.4110975118674105e-06,4.751898086396977e-05,8.511349733453244e-05
146,49,51,0.00012674275785684586,7.811002433300018e-05,-9.072795364772901e-06,9.546070941723883e-05
147,49,52,9.410978964297101e-05,5.9590121963992715e-05,2.8990682039875537e-05,8.626648923382163e-05
148,49,53,4.288584989353694e-07,-5.2144696383038536e-05,-2.1423102225526236e-05,-1.0405817192804534e-05
149,50,25,2.137802221113816e-05,2.5431647372897714e-05,1.5466705008293502e-05,7.886088496888988e-06
150,50,26,-9.894376489683054e-06,-1.9064229491050355e-05,-8.304574294015765e-06,-7.237928002723493e-06
151,50,27,-1.8607179299579002e-05,2.6097823138115928e-05,1.3940744793217164e-05,7.065564659569645e-06
152,50,28,9.502402463112958e-06,1.09110951598268e-05,-1.0811744459715555e-06,1.3763434481006698e-06
153,50,29,1.2112134754715953e-05,-8.991276445158292e-06,4.898477982351324e-06,-2.4870796551113017e-06
154,50,30,1.4791248759138398e-05,3.5815655792248435e-06,4.665045707952231e-06,1.231020860359422e-06
155,50,31,7.1072749960876536e-06,1.6420190149801783e-05,2.589934865682153e-06,1.055957113749173e-06
156,50,32,3.778464360948419e-06,-1.2606525160663296e-05,-2.2367187284544343e-06,-3.169771616740036e-06
157,50,33,8.823893438147934e-08,5.709443485102383e-06,2.2286956209427444e-06,7.997213060662034e-07
158,50,34,2.9402482937257446e-07,-2.0803352072107373e-06,-8.901585601961415e-08,9.231914788188078e-08
159,50,35,9.321523748440086e-07,3.4139866329496726e-06,2.4684887467429917e-09,6.530727887366083e-07
160,50,36,-1.1307224667689297e-06,-4.286002877051942e-06,2.277883368151379e-06,-1.2706136658380274e-06
161,50,37,-2.2959195575822378e-06,-4.9946820581681095e-06,-1.1099202311015688e-05,-8.364776249436545e-08
162,50,38,4.475672881198989e-07,3.4895663702627644e-05,3.05604116874747e-05,6.4773871599754784e-06
163,50,39,-5.8050911320606247e-05,-0.00010288462362950668,-6.497959839180112e-05,-2.38587090279907e-05
164,50,40,-2.2108466509962454e-05,0.00019092833099421114,9.870251960819587e-05,5.1489736506482586e-05
165,50,41,-7.72054772824049e-05,-0.00021617580205202103,-0.00010408350499346852,-1.6117079212563112e-05
166,50,42,-6.910424417583272e-05,0.00040747347520664334,0.0002458688977640122,0.00016657265950925648
167,50,43,0.00016491228598169982,-0.0002944770676549524,5.12162187078502e-05,0.00023818292538635433
168,50,44,0.0013959166826680303,0.0011028663720935583,0.0011872465256601572,0.0013118169736117125
169,50,45,0.0007579017546959221,0.002395212883129716,0.0064100464805960655,0.002329791197553277
170,50,46,0.00030144976335577667,-0.0002808336284942925,0.0007769973599351943,0.0003630152205005288
171,50,47,5.484123539645225e-05,6.696969649055973e-05,6.369077891577035e-05,7.05034181009978e-05
172,50,48,1.3340509212866891e-05,-1.9959832570748404e-05,-5.918281658523483e-06,4.589528998621972e-06
173,50,49,0.00010693832882679999,3.5055440093856305e-05,8.312259524245746e-06,3.127894160570577e-05
174,50,50,0.0003564884536899626,3.640296563389711e-05,-1.2063221220159903e-05,6.143301288830116e-05
175,50,51,0.0015655498718842864,0.00015272735618054867,6.894816033309326e-05,0.00013776110426988453
176,50,52,0.0002987210755236447,-6.306594877969474e-05,-2.010222669923678e-05,1.692310888756765e-06
177,50,53,3.07025111396797e-05,-4.898261249763891e-05,-2.6193216399406083e-05,-1.2434663403837476e-05
178,51,24,-4.427849944477202e-06,3.2720176932343747e-06,-4.000054104835726e-06,7.329081768148171e-07
179,51,25,-9.38511857384583e-06,-2.85474726524626e-07,1.1793526937253773e-06,-3.078702945913392e-07
180,51,26,-6.722839771100553e-06,3.6053656913281884e-06,3.143902631563833e-06,2.860829454220948e-06
181,51,27,-9.709156074677594e-06,-7.790880772517994e-06,-4.44201259597321e-06,-1.5742331527235365e-07
182,51,28,-1.1582351362449117e-06,-8.364710993191693e-06,-6.713160018989583e-07,5.172353667148855e-06
183,51,29,-3.481380917946808e-05,3.6684075439552544e-06,-2.185270886911894e-06,1.8777525838231668e-05
184,51,30,-3.248515713494271e-05,2.022884837060701e-05,1.6140320440172218e-06,8.893528502085246e-06
185,51,31,-1.4830289728706703e-05,-6.502390169771388e-05,-2.3473368855775334e-05,-1.0852922059712e-05
186,51,32,-2.5914709112839773e-05,3.121935515082441e-05,1.2115019671909977e-05,6.730725999659626e-06
187,51,33,4.600365627993597e-06,-6.180758191476343e-06,-3.5988616673421348e-06,-4.4600741944123e-07
188,51,34,5.506018965206749e-07,2.63584070125944e-07,3.8131656765472144e-07,-3.1881444328973885e-07
189,51,35,5.164322374184849e-07,8.957518957686261e-07,2.9450382044160506e-07,1.3634476658808126e-08
190,51,36,-1.9995577531517483e-06,-6.246912107599201e-06,-1.7378843040205538e-06,-1.0065583637697273e-06
191,51,37,6.596857929253019e-06,2.1455867681652308e-05,4.499757324083475e-06,4.607337814377388e-06
192,51,38,1.2591776510362251e-08,-4.376583092380315e-05,-2.206683575423085e-06,-8.933066055760719e-06
193,51,39,2.001741813728586e-05,7.670706690987572e-05,3.205108441761695e-06,1.4657774045190308e-05
194,51,40,5.340897132555256e-06,-0.00010142380051547661,-1.7625610780669376e-05,-2.239618515886832e-05
195,51,41,-7.862226993893273e-06,0.00011868059664266184,3.728436058736406e-05,4.911358337267302e-05
196,51,42,-2.66459901467897e-05,-6.149541877675802e-05,0.00010742518497863784,0.00010291734361089766
197,51,43,8.43342422740534e-05,0.0003992898855358362,0.0002480673138052225,0.00034601931110955775
198,51,44,0.00032466737320646644,0.0005840931553393602,0.000720521027687937,0.0008381454390473664
199,51,45,0.0007253214134834707,0.0007057751063257456,0.0013079122873023152,0.0008911775075830519
200,51,46,0.0002714059955906123,7.294522947631776e-05,0.0003317958035040647,0.00033753467141650617
201,51,47,5.961948772892356e-05,4.0388131310464814e-05,-8.876641913957428e-06,2.981606849061791e-05
202,51,48,1.0377755643276032e-05,-7.993826329766307e-06,7.0521459747396875e-06,9.662434422352817e-06
203,51,49,0.00011228798393858597,1.3904626030125655e-05,-7.844156243663747e-06,1.1648413419607095e-05
204,51,50,0.0003510680980980396,-2.576789484010078e-06,-6.461934390245005e-05,4.22390949097462e-05
205,51,51,0.0002804028335958719,1.7785770978662185e-05,4.5229891838971525e-05,1.8189646652899683e-05
206,51,52,0.00014693527191411704,-6.19263228145428e-05,-3.995180668425746e-05,4.3902105971938e-05
207,51,53,-1.517195300948515e-06,2.597580896690488e-05,-3.693493636092171e-05,-9.689658782008337e-07
208,52,23,7.393266514554853e-07,-2.0469822175073205e-06,-1.4250759932110668e-06,-4.5144480509407003e-07
209,52,24,-8.903361958800815e-08,3.0368896659638267e-06,3.2431546514999354e-06,1.0678959370125085e-06
210,52,25,-3.380611587999738e-06,1.127208335560681e-07,5.533947344815715e-08,1.9592946500779362e-06
211,52,26,1.409664037055336e-06,-6.347284397634212e-06,-2.715064965741476e-06,-2.7098496957478346e-07
212,52,27,8.476508810417727e-06,2.0710302123916335e-05,1.2960679669049568e-05,7.028377240203554e-06
213,52,28,2.114634071403998e-06,-3.290991298854351e-05,2.3433391106664203e-05,2.1049305360065773e-05
214,52,29,-1.9966393665526994e-05,0.00010195409413427114,0.00010574456246104091,7.221316627692431e-05
215,52,30,8.59298525028862e-05,-4.6100132749415934e-05,0.0001395597937516868,4.377831282909028e-05
216,52,31,1.2765643077727873e-05,0.00013987181591801345,2.8733544240822084e-05,3.606324753491208e-05
217,52,32,9.45501324167708e-06,-6.590345583390445e-05,-7.873545655456837e-06,-1.2494175280153286e-05
218,52,33,-3.33286106979358e-06,1.5720743249403313e-05,-1.90269065569737e-06,-1.3680069059773814e-06
219,52,34,-1.2363799442027812e-06,-2.370681841057376e-06,1.4102674867899623e-06,7.966209523146972e-07
220,52,35,-1.7158306775399979e-07,-6.200898496899754e-07,-1.7501655236173974e-07,-2.190501504628628e-07
221,52,36,-8.531753081797433e-08,4.589580839819973e-06,4.2984089532183134e-07,8.445435923931655e-07
222,52,37,1.1492871863083565e-06,-1.0726758773671463e-05,-1.5970879303495167e-06,-1.8035538005278795e-06
223,52,38,-5.903816145291785e-06,1.5524392438237555e-05,-7.205773044915986e-07,2.0227651020832127e-06
224,52,39,1.4120148989604786e-05,-2.1977506548864767e-05,9.583606015439727e-07,-3.947648565372219e-06
225,52,40,-1.3900095154895098e-06,1.2251798580109607e-05,-4.518160039879149e-06,2.481893488948117e-06
226,52,41,-1.3898219549446367e-05,1.2296643035369925e-05,-5.025757218390936e-06,9.098905138671398e-06
227,52,42,8.347548282472417e-05,1.868408617156092e-05,7.281822763616219e-05,6.304431735770777e-05
228,52,43,8.399414218729362e-05,0.00017545516311656684,0.0002552687074057758,0.00019906160014215857
229,52,44,-4.398781311465427e-05,0.00014244885824155062,0.00010816961730597541,0.00017982574354391545
230,52,45,4.168782106717117e-05,-8.303370850626379e-05,7.962031668284908e-05,9.007875632960349e-05
231,52,46,6.283068796619773e-05,-5.476670412463136e-05,5.2024850447196513e-05,5.409474761108868e-05
232,52,47,3.025619480467867e-05,2.413949459878495e-06,4.375273874757113e-06,1.4660306078440044e-05
233,52,48,9.967917321773712e-06,2.2394663119484903e-06,9.754854772836552e-07,4.541853741102386e-06
234,52,49,7.332585664698854e-05,-6.544137249875348e-06,-1.0933810699498281e-05,2.3801026145520154e-06
235,52,50,9.525306086288765e-05,5.576333933277056e-06,-7.589747383462964e-06,3.2023483527154895e-06
236,52,51,8.249204256571829e-05,-2.046222834906075e-05,-2.1358819140004925e-05,6.018279691488715e-06
237,52,52,4.940532744512893e-05,1.562853140057996e-05,-6.230556664377218e-06,1.636436991248047e-06
238,52,53,2.9485822778951842e-06,-1.0752423804660793e-05,-1.0931741599051747e-05,-5.348562694962311e-07
239,52,54,-2.1782236672152067e-06,6.502630611748828e-08,1.1227460845475434e-06,-1.0902881513175089e-06
240,52,55,2.8183936962022926e-08,-3.0174933272064663e-06,-1.6726717149140313e-06,-1.2807889788746252e-06
241,52,56,3.2856263487701654e-07,3.145217988276272e-06,2.147567556676222e-06,1.073118937711115e-06
242,52,57,3.6024284781888127e-06,-9.815477142183227e-07,-1.5979979934854782e-06,-5.016661930312694e-07
243,53,24,-2.308214106960804e-06,1.8890606270360877e-06,4.953634743287694e-06,1.0063143918159767e-06
244,53,25,5.090208560432075e-06,-3.6678864034911385e-06,-8.452276233583689e-06,5.017271291762881e-07
245,53,26,2.3198823328129947e-05,1.644650001253467e-05,2.8039065000484698e-05,1.0361571185057983e-05
246,53,27,-4.007149982498959e-05,-4.1936007619369775e-05,-3.256194031564519e-05,2.340215360163711e-05
247,53,28,-0.00014643507893197238,0.00013445300282910466,3.7925907236058265e-05,9.405497985426337e-05
248,53,29,-0.00012417284597177058,0.00010593698243610561,0.000170484883710742,0.00013799390580970794
249,53,30,-0.00011131971405120566,2.7124968255520798e-05,0.00024928717175498605,9.419927664566785e-05
250,53,31,-0.00010196289076702669,-0.00011185558105353266,0.0001835327420849353,2.9416129109449685e-05
251,53,32,-6.10970746492967e-05,8.122387225739658e-05,4.1891024011420086e-05,2.564819806138985e-05
252,53,33,-1.2920434073748766e-06,-1.2557935406221077e-05,6.463961653935257e-06,3.1874660635367036e-06
253,53,34,-1.5702627251812373e-06,9.197621011480805e-07,-7.972739126671513e-07,-5.450360163195e-07
254,53,35,6.985469553910661e-07,1.4415677469514776e-06,6.117816155892797e-07,2.2469926364010462e-07
255,53,36,-1.8710338167693408e-07,-3.7354811865952797e-06,-1.5158331052589347e-06,-6.934918701517745e-07
256,53,37,-2.0559416213927761e-07,5.496649919223273e-06,2.9865907436033012e-06,1.0471110272192163e-06
257,53,38,-7.979051019901817e-08,-4.142506895732367e-06,-2.7833739295601845e-06,-4.872163685831765e-07
258,53,39,4.164796791883418e-06,1.9999060896225274e-06,1.64462460361392e-06,3.1527545729659323e-07
259,53,40,-2.627687763379072e-06,7.009001365076983e-06,-8.772505566412292e-07,-2.151726448573754e-06
260,53,41,-2.7422793209552765e-05,-3.249790825066157e-05,-1.6608661326245056e-06,1.0346966519136913e-06
261,53,42,-0.00014103944704402238,6.888223288115114e-05,-1.2397675163811073e-05,2.5724961233208887e-05
262,53,43,-7.99192494014278e-05,-2.7171026886207983e-05,1.4252652363211382e-05,1.204102773044724e-05
263,53,44,-2.300259075127542e-05,-7.158807420637459e-05,2.27326454478316e-05,4.543078830465674e-06
