grid_id,row,col,event1_num,event2_num,event3_num,event4_num
37,40,44,-1.3352303540159483e-05,-2.530468009354081e-05,-2.580828731879592e-05,-5.905498710490065e-06
38,40,45,3.4296557714696974e-05,5.176564081921242e-05,6.141632911749184e-05,2.494761247362476e-05
39,40,46,-1.0940244692392298e-06,-2.9195101888035424e-05,-1.77961410372518e-05,-9.65559229371138e-06
40,40,47,3.7089230318088084e-06,9.497485734755173e-06,6.696563445984793e-07,1.2374002835713327e-06
41,40,48,-3.463949951765244e-06,-2.2963338324188953e-06,1.0369925576014793e-06,-3.414431049009181e-08
42,40,49,5.203990554036864e-07,8.25570793949737e-07,-3.365619818396226e-07,-4.00843056524991e-08
43,40,50,5.471568442771968e-07,-1.335913225375407e-06,2.817180018155341e-07,-5.675680014860518e-08
44,40,51,3.636817780261481e-07,5.12744918523822e-07,4.988484647583391e-07,3.4507817758822057e-07
45,40,52,7.950499139042222e-07,7.488341111638874e-07,2.8737920843013853e-07,3.0940807960178063e-07
46,40,53,-3.1225682040059155e-09,-1.42981065209824e-07,-3.1545738465865725e-07,-1.850301885042427e-07
47,40,54,3.966146380207647e-07,-9.163334198092343e-07,-5.483914833348535e-07,-1.8930415990325855e-07
48,40,55,-2.4404155283264117e-06,1.1993544148936053e-06,8.095341854641447e-07,2.880070724131656e-07
49,40,56,-2.9383702440100024e-06,2.2152123619889608e-06,1.1929785159736639e-06,-6.619583814426733e-07
50,40,57,-4.627902399079176e-06,-1.2242603588674683e-05,-4.2970049207724514e-07,-1.5404851865241653e-06
51,40,58,-1.1526768503244966e-05,1.5456897017429583e-05,4.284600890969159e-06,2.458325070620049e-06
52,40,59,-6.307658622972667e-06,-4.652192728826776e-06,-6.0319316617096774e-06,-7.214111974462867e-07
53,40,60,-4.6130894588714e-06,1.1638057003438007e-05,9.999396752391476e-06,2.8159627163404366e-06
54,40,61,-4.546478157863021e-05,-5.566712843574351e-06,2.0951690657966537e-06,3.4540520573500544e-05
55,40,62,-4.849442848353647e-05,0.00018944352632388473,0.00017503727576695383,0.00031290246988646686
56,40,63,0.00033437559613958,0.0009209735435433686,0.0021266010589897633,0.0007970845326781273
57,40,64,0.00012067095667589456,-0.00016151851741597056,0.0002342934749322012,9.450336801819503e-05
58,40,65,7.506333759010886e-07,9.01949024409987e-05,4.46391713921912e-05,3.475998528301716e-05
59,40,66,2.576881342974957e-06,-3.589281186577864e-05,-1.0140690392290708e-05,-3.935791482945206e-06
60,40,67,6.162485533423023e-06,9.45360261539463e-06,-2.7736984975490486e-06,2.904134177583728e-08
61,40,68,-9.119805213231302e-07,-1.7072667333195568e-06,1.0959969358736998e-06,2.235743181699945e-07
62,40,69,1.5714190340077039e-06,-7.704677784658998e-08,-3.064786540107889e-07,-1.4632537670422607e-07
63,40,70,-2.2863895310365479e-07,3.4682719274314877e-07,-1.0175298115200349e-07,9.481403218103424e-09
64,40,71,1.6070029573711508e-07,-1.1834551116862713e-07,-1.146470864910043e-07,-2.6953356879744206e-08
65,40,72,-6.479224623490154e-08,-1.7409519159627962e-08,-1.206208466442149e-08,-1.6126742607980304e-08
66,40,73,3.0549202278962184e-08,1.6310579553646676e-08,-1.14360449998685e-08,-1.1286260814813431e-09
67,40,74,-1.1415122180835624e-08,-5.710593331542668e-09,5.420985438320258e-09,1.8772299270608528e-09
68,41,7,-3.302034210297955e-13,1.6321910186259392e-13,-1.115385859845261e-13,-4.600949612618144e-13
69,41,8,-3.151443515869712e-12,-8.122046438185926e-12,2.533758250954088e-13,1.3257754269413446e-13
70,41,9,2.221172204497357e-11,2.807082691291818e-11,7.706003803814587e-13,3.882779514574608e-12
71,41,10,-1.06239930047769e-11,-3.973470164009285e-11,-1.4477553704483892e-11,-1.7581363448426757e-11
72,41,11,2.0937765410344866e-11,-8.320615724199953e-11,-1.597565829625225e-11,1.4119512850574445e-11
73,41,12,1.8300422288675122e-10,5.528004165533673e-10,-2.8665854412412983e-11,-1.6838481997627497e-11
74,41,13,-1.207005384529225e-09,-1.5985288648323603e-09,-1.7887903658309057e-10,-3.5503028295025274e-10
75,41,14,-2.0461774496993712e-09,8.272760809724389e-10,1.6105597966387108e-09,1.770683155655206e-09
76,41,15,7.314817196402146e-09,1.2798065718300222e-08,-5.14802478424059e-10,-1.0548623086137354e-09
77,41,16,8.940231666088039e-09,-4.200043335345072e-08,-1.148603878675658e-08,-8.870013168404967e-09
78,41,17,4.1288004126727174e-08,5.457022922428223e-08,1.0206702150128422e-08,1.504707469734967e-08
79,41,18,-4.221797667014471e-08,-4.096656880392402e-08,-1.474799482537037e-08,-1.703248209139474e-08
80,41,19,2.602153585939959e-07,1.8378217703229893e-07,9.508448783890344e-08,9.442950954507978e-08
81,41,20,1.224453605175313e-08,-7.598898719152203e-07,-1.9827692199214653e-07,-3.2469390021105937e-07
82,41,21,2.0691780378001567e-07,1.119530679716263e-06,9.59157205215888e-07,1.5958145240801969e-06
83,41,22,2.12528470910911e-06,4.042110504087759e-06,1.0346288945584092e-06,1.1643726338661509e-06
84,41,23,6.6206412157043815e-06,-1.108374726754846e-05,-4.33539753430523e-06,-3.111038495262619e-06
85,41,24,3.172178594468278e-06,-4.4338976294966415e-06,2.4636365196784027e-06,2.5735471353982575e-06
86,41,25,4.914845249004429e-06,3.4644417610252276e-05,2.5087247195187956e-06,3.9584783735335805e-06
87,41,26,6.213034339452861e-06,-2.9247474230942316e-05,-2.7177634365216363e-06,-4.57845771961729e-06
88,41,27,-3.175822348566726e-05,2.2143662135931663e-05,-6.451750778069254e-06,3.0437617169809528e-05
89,41,28,0.00011646773054962978,7.321001612581313e-05,0.00012495869304984808,0.00020438304636627436
90,41,29,0.0005132172955200076,0.0007013965514488518,0.0009706984856165946,0.0006044900510460138
91,41,30,0.00046215089969336987,-7.760025619063526e-05,0.00037397348205558956,0.00016885838704183698
92,41,31,0.00016496166063006967,-0.0001812164846342057,3.066527278861031e-05,0.0001005910016829148
93,41,32,1.3977042726764921e-05,9.961943578673527e-05,-6.312067125691101e-05,-2.893345481425058e-06
94,41,33,-1.1303957762720529e-05,-3.436927727307193e-05,1.3855802535545081e-05,7.700389232923044e-07
95,41,34,1.905484197095575e-07,7.018121777946362e-06,-5.558620614465326e-06,-1.4644456314272247e-06
96,41,35,1.639702560396472e-07,-8.303588856506394e-07,1.3930610975876334e-06,4.821509946850711e-07
97,41,36,-1.871062949021507e-07,3.029505535323551e-07,-6.817184328156145e-08,1.1587855119898904e-08
98,41,37,4.767476724509834e-08,-2.8148397746008413e-07,-1.1142130773578174e-07,-6.169425859070543e-08
99,41,38,2.0359935959390896e-08,2.5762756195035763e-07,1.5401936082071188e-07,5.596851337941189e-08
100,41,39,-1.0762963142951776e-07,-3.222617692699714e-07,-2.3858501663198695e-07,-5.7621523552597864e-08
101,41,40,2.8810910635002074e-07,4.918010176879761e-07,3.614431420828623e-07,1.4696147410120375e-08
102,41,41,-1.939121290206458e-07,-1.4924477227395982e-06,-7.037595537440211e-07,6.238917649170617e-08
103,41,42,-1.7912286409682565e-07,5.6691815188969485e-06,2.1769083105027676e-06,4.957219061907381e-07
104,41,43,-5.9319904721633065e-06,-1.6656136722303927e-05,-4.781797997566173e-06,-3.4633305858733365e-06
105,41,44,1.3248010873212479e-05,3.388939512660727e-05,9.408408914168831e-06,1.1384204299247358e-05
106,41,45,-1.0653315257513896e-05,-2.6901889214059338e-05,-9.853338269749656e-06,-7.41485700928024e-06
107,41,46,-1.1142393304908182e-05,6.896857485116925e-06,2.0422669777531155e-08,2.7613361908152e-06
108,41,47,9.550960839987965e-07,2.924175078078406e-06,2.980530098284362e-07,6.240894094844407e-07
109,41,48,-2.1387450033216737e-06,-3.4562845030450262e-06,9.571109558237367e-07,-1.1562531909703466e-07
110,41,49,1.722544197946263e-06,3.8485936215693073e-07,-1.021008642965171e-06,-2.9086233865882605e-08
111,41,50,-1.1260075325481012e-06,1.933065959747182e-06,1.00917088730057e-06,8.970825433607388e-07
112,41,51,2.7361481897969497e-06,1.6923881958064158e-06,-4.222486893468158e-07,-7.411482272345893e-08
113,41,52,5.944309577898821e-07,-2.667459511940251e-06,-8.163559073182114e-07,-9.479367122366966e-07
114,41,53,-6.070593485674181e-07,-3.142536186828693e-08,1.1979578573573235e-07,-1.1420672763051698e-07
115,41,54,6.658780762336391e-07,1.1963275028392673e-06,1.890586247554893e-07,5.959851137049554e-07
116,41,55,-5.579852768278215e-06,3.231996288377559e-07,2.4527282675990136e-06,5.662582793775073e-07
117,41,56,2.8317431315372232e-06,-8.130173227982596e-06,-8.684533895575441e-06,5.237974392002798e-07
118,41,57,-2.336567013117019e-05,2.3184380552265793e-05,1.0909546290349681e-05,6.2999511101224925e-06
119,41,58,1.1371628716005944e-05,-2.082755781884771e-05,4.596427061187569e-06,-5.094117341286619e-07
120,41,59,-6.723385013174266e-06,-2.2954040105105378e-05,2.8925992410222534e-06,-3.64823449672258e-06
121,41,60,-7.97864322521491e-06,1.7079379176720977e-05,2.0651021259254776e-05,5.7626539273769595e-06
122,41,61,-5.5099964811233804e-05,-1.8093569451593794e-05,-8.230207640735898e-06,2.223655246780254e-05
123,41,62,2.2583002646570094e-05,0.00026484837871976197,0.0001420370681444183,0.0002641308819875121
124,41,63,7.893875590525568e-05,0.0002092932554660365,0.0003663830575533211,0.0002689566754270345
125,41,64,3.7977606552885845e-05,0.0001306027261307463,0.00023540479014627635,0.00017241566092707217
126,41,65,0.00010774437396321446,-3.242214734200388e-05,-9.245083674613852e-06,5.048686944064684e-06
127,41,66,7.66903303883737e-06,-2.54432075053046e-06,-1.1989207450824324e-05,-5.115107796882512e-06
128,41,67,1.5214199038382503e-06,2.5540073238516925e-06,-1.409441438227077e-06,-1.678242540492647e-07
129,41,68,7.573867151222657e-07,-1.6017787629607483e-06,-1.4125938605502597e-06,-1.6107631495287933e-07
130,41,69,-1.088405838345352e-06,8.104893254312628e-07,-1.479021278782966e-07,5.006599579360227e-09
131,41,70,5.270449037197977e-07,-1.0949503348456346e-06,-6.388601150320028e-07,-4.295252722386067e-07
132,41,71,2.5282327342779354e-08,3.8294462001431384e-07,2.069472628818403e-07,1.067907788865341e-07
133,41,72,-1.2703641516509379e-07,-1.2702059848379577e-07,2.3480219990545947e-09,-3.175962248747055e-08
134,41,73,6.403541874533403e-08,5.210699427493637e-08,8.202049595062988e-10,1.2175711106010567e-08
135,41,74,-2.566915036084083e-08,-1.770674273871009e-08,5.468146380138705e-09,-1.3846076507562088e-09
136,42,7,-2.0468288522423883e-12,-3.986646082698719e-12,1.062924488010042e-12,-4.969387531680858e-13
137,42,8,1.5283390872311564e-12,2.7459061500284543e-12,-2.965972194408917e-13,3.959490721405778e-12
138,42,9,3.230451670055423e-11,5.868107388895538e-11,2.6454736838654735e-12,-2.465555103831063e-12
139,42,10,-5.1523514621454325e-11,-2.664590770251607e-10,-3.162887313168383e-11,-2.567207210701916e-11
140,42,11,2.160168016684949e-10,5.290491933429564e-10,9.824516200573896e-11,9.862706484842221e-11
141,42,12,-1.979671149232587e-10,-2.3810531324386375e-10,-1.5809153985912872e-10,-2.4249285912603114e-10
142,42,13,-2.1942350159065427e-09,-3.276045879019307e-09,-1.3625989225829471e-11,2.491475359356343e-10
143,42,14,4.784519003209198e-09,1.3360302197895635e-08,1.498643542596767e-09,9.083336860449265e-10
144,42,15,1.2672228599797108e-08,-1.2126844417537086e-08,-8.727770506311572e-09,-4.5740313758813045e-09
145,42,16,-3.979340590376523e-08,-6.862561718889992e-08,-2.5813742254854333e-09,-4.087736815705512e-09
146,42,17,-2.1865087518335713e-08,2.5473042342127883e-07,6.317502965202948e-08,3.390360348021204e-08
147,42,18,-2.512319952074904e-07,-3.701149751123012e-07,-8.837992737653622e-08,-2.6843476774729425e-08
148,42,19,-6.462437340815086e-08,9.213193834511912e-07,1.6609446618076618e-07,6.412044939452244e-08
149,42,20,-2.855146306046663e-07,-1.1448458963059238e-06,-8.628730086002179e-08,2.0599983940883249e-07
150,42,21,-1.96879454961163e-06,5.472387783811428e-06,6.240538255042338e-07,1.2053604905304383e-06
151,42,22,7.427453510899795e-06,-7.228557024063775e-06,3.2716636724217096e-06,1.199842586174782e-06
152,42,23,2.9369032290560426e-06,-2.33597506849037e-06,1.5170083145221724e-07,1.430080010322854e-05
153,42,24,-2.65087146544829e-05,6.55297699267976e-05,2.0791165297850966e-05,1.5334135241573676e-05
154,42,25,1.84821110451594e-05,-9.935005800798535e-05,-3.517549339449033e-05,-1.9610035451478325e-05
155,42,26,-3.8509075238835067e-05,3.737395672942512e-05,1.2741793398163281e-05,4.529358648142079e-06
156,42,27,1.4015457054483704e-05,1.091661943064537e-06,-1.0748253771453165e-06,2.659702477103565e-05
157,42,28,9.861699800239876e-05,0.00014205637853592634,5.264780338620767e-05,0.00013812282122671604
158,42,29,0.00027180678443983197,0.0001019218034343794,0.00017357418255414814,0.00014708269736729562
159,42,30,0.00013897920143790543,-6.808440230088308e-05,1.0468200343893841e-05,5.4777894547441974e-05
160,42,31,2.8273634598008357e-05,0.0001563918631291017,-1.9759927454288118e-05,3.318197559565306e-05
161,42,32,9.79547985480167e-06,-2.9172926588216797e-05,-9.72950419964036e-06,3.6686271869257325e-06
162,42,33,-2.1215228116489016e-06,-1.3111149200994987e-05,-4.21365984948352e-06,-7.244049811561126e-06
163,42,34,1.923134277603822e-06,8.476335096929688e-06,-9.745139095684863e-07,9.941716143657686e-07
164,42,35,-2.393385329924058e-07,-1.8443911358190235e-06,1.018716830003541e-06,1.8394385392639379e-07
165,42,36,-4.232016337368805e-08,-1.797477295895078e-07,-3.4047127428493695e-07,-1.8576550075977138e-07
166,42,37,8.627846881381629e-08,2.2879873995407252e-07,4.466452807605492e-08,4.1322444133129466e-08
167,42,38,-5.11525435342719e-08,-1.3801732734464167e-07,1.9185314670266962e-08,-9.57796775225006e-09
168,42,39,1.7927479234458588e-07,2.326778627548265e-07,-8.139673468576802e-08,1.9760591385420412e-08
169,42,40,-1.393570130403532e-07,-3.8014724168533576e-07,2.3507639923536772e-07,1.360250490023418e-08
170,42,41,-5.889903604838764e-07,1.0153454468309064e-06,-5.31473290266149e-07,1.2550447792136765e-08
171,42,42,8.319253197441867e-07,-2.7523974495125003e-06,1.2015356105621322e-06,-1.0606220968156777e-07
172,42,43,2.4969165224320022e-06,6.076799763832241e-06,-1.5414523204526631e-06,1.0643650512065506e-06
173,42,44,1.0313160601072013e-05,-1.1741430171241518e-05,5.674597218785493e-07,-2.0890668110951083e-06
174,42,45,-8.499622708768584e-06,3.587351784517523e-06,-1.8320152150863578e-07,6.698776644498139e-08
175,42,46,1.0985960216203239e-05,4.8934716687654145e-06,4.654091867450916e-07,1.2081791282980703e-06
176,42,47,2.2362530671671266e-06,-8.675215212861076e-06,-1.5842912262087339e-06,-2.065686203422956e-06
177,42,48,-1.8573467741589411e-06,9.208104529534467e-06,3.6967699656997866e-07,1.6951021279965062e-06
178,42,49,7.861646736273542e-06,-4.88849354951526e-06,-5.357462100619159e-07,-1.2441116723493906e-06
179,42,50,-4.020451171982131e-07,5.228523605183e-06,8.368430144400918e-07,6.855588026155601e-07
180,42,51,1.2077294968548813e-06,-1.1209191143279895e-05,-5.5362611419695895e-06,-3.3538644856889732e-06
181,42,52,-1.0062001820188016e-05,6.557199412782211e-06,2.0206600765959593e-06,1.5378809621324763e-06
182,42,53,2.4692674287507543e-06,-1.8762458466881071e-06,-3.118982760952349e-07,5.518590029396364e-08
183,42,54,1.3433286767394748e-06,3.2337982247554464e-06,1.0774430165838567e-06,9.081832672563905e-07
184,42,55,-2.349220949326991e-06,-4.673033345170552e-06,5.76820355036034e-07,9.420812148164259e-07
185,42,56,3.41014820151031e-05,1.2531683751149103e-05,4.483273187361192e-06,7.300885044969618e-06
186,42,57,-2.778045200102497e-05,-2.6460576918907464e-05,6.500294489342195e-07,2.8488135285442695e-05
187,42,58,2.4128561562974937e-05,3.911368548870087e-05,-3.844869934255257e-05,3.5443132219370455e-05
188,42,59,-1.908511512738187e-05,4.388709203340113e-05,1.8284983525518328e-05,4.717553383670747e-05
189,42,60,7.400349772979098e-07,-3.582696081139147e-05,-1.633428837521933e-05,-1.0771740562631749e-05
190,42,61,-2.514541120035574e-05,9.113148735195864e-06,-3.0573507956432877e-06,1.2605240954144392e-05
191,42,62,-4.2177682189503685e-05,5.702805992768845e-06,-7.952954774737009e-07,3.036060843442101e-05
192,42,63,2.504087569832336e-05,5.103934199723881e-06,3.2543470297241583e-05,4.118372453376651e-05
193,42,64,1.0886957170441747e-05,-6.358631799230352e-05,-1.060647628037259e-05,3.440251930442173e-06
194,42,65,-5.134496859682258e-06,2.186868186981883e-05,1.8255550457979552e-05,9.892329217109364e-06
195,42,66,-5.367274752643425e-06,-4.9081154429586604e-06,-4.819289642910007e-06,7.79127617533959e-07
196,42,67,2.860543872884591e-06,2.208694468208705e-06,4.008045948467043e-07,-6.289529892455903e-07
197,42,68,5.736841558245942e-06,-4.844481736654416e-06,-1.0410508366476279e-07,-1.4072045360080665e-06
198,42,69,-4.600452484737616e-06,1.935459977175924e-06,1.8234755998491892e-06,3.026568151653919e-07
199,42,70,9.309835604653927e-07,-1.1418087098036267e-07,2.6438658551342087e-07,2.551803106598527e-07
200,42,71,-7.644829906894302e-07,2.978642896778183e-07,1.6649347855945962e-07,8.751014490826492e-08
201,42,72,1.486051104393482e-07,-1.7805604102250072e-07,-7.72296431250652e-08,-3.157631311978548e-08
202,42,73,-8.380432348076283e-09,1.0775811887242526e-07,2.314617830734278e-08,1.9403886497570966e-08
203,42,74,-1.4095656197810058e-08,-4.5480089028160364e-08,-9.530324307505111e-10,-5.710814043879964e-09
204,43,7,6.89427898450945e-13,3.752175653515266e-12,4.602545775056477e-12,3.0803530299411408e-12
205,43,8,1.55484652930582e-11,3.1117164400740194e-11,-8.386773914237367e-12,9.196057543930936e-13
206,43,9,-3.8404855684515127e-11,-7.317160766184827e-11,1.2280203980433169e-12,-2.7672072966389294e-11
207,43,10,-5.351900519978692e-11,-1.9990717414763992e-10,-2.1662675993294744e-12,5.33621653808769e-11
208,43,11,2.742451821191594e-10,1.5940120334789754e-09,3.734009768052715e-10,1.7215398551151395e-10
209,43,12,-4.644571116596552e-10,-4.8154089604679484e-09,-1.217155709554163e-09,-8.818188401704674e-10
210,43,13,1.0341141276626331e-09,8.032920995049153e-09,2.5256496893888425e-09,2.4282849064860557e-09
211,43,14,1.3643708385302489e-08,5.338461672721451e-09,-4.154899979624815e-09,-3.1559694857463683e-09
212,43,15,-2.7631557486529346e-08,-8.346346902499135e-08,-1.6548261427828947e-08,-2.227498008267048e-08
213,43,16,-5.787489598674256e-08,1.7395160512023722e-07,8.266204076790018e-08,8.702739506816215e-08
214,43,17,4.359108274343271e-08,1.1471804839402466e-07,-5.285458115622532e-08,-6.013518571990062e-08
215,43,18,-4.3939644456258975e-07,-1.1989211543550482e-06,-9.59822799018184e-08,-1.9423586650191282e-07
216,43,19,1.9071347878707456e-07,1.1605561667238362e-06,7.63087200539303e-07,4.019618984330009e-07
217,43,20,-1.0734919442256796e-06,-3.137614839943126e-06,-9.499291877546057e-07,-8.667408337714733e-07
218,43,21,-1.4367865333042573e-06,2.8433598799892934e-06,2.790985945466673e-06,3.7627680171681277e-07
219,43,22,-3.7329950828279834e-06,-1.6722471627872437e-05,-7.747246854705736e-06,6.990554084040923e-06
220,43,23,-8.532788342563435e-05,0.00010806866339407861,6.114068673923612e-05,5.077215246274136e-05
221,43,24,8.916700608097017e-05,-0.00015283426910173148,6.947034853510559e-05,1.0852227205759846e-05
222,43,25,-4.2324249079683796e-05,0.0001773066760506481,6.0606991610256955e-05,4.817763692699373e-05
223,43,26,2.6985449949279428e-05,-6.595198647119105e-05,-7.1614749685977586e-06,-5.756892278441228e-06
224,43,27,2.0713519916171208e-05,1.625730328669306e-05,-6.381994808180025e-06,3.697517968248576e-06
225,43,28,2.9271828680066392e-05,-1.8829798136721365e-05,-2.5790484414756065e-06,1.1989875929430127e-05
226,43,29,-4.672336672228994e-06,-3.1266034056898206e-05,-3.919110895367339e-06,3.085775233557797e-06
227,43,30,-2.2356200133799575e-05,2.3204844183055684e-05,7.1431550168199465e-06,1.0738064702309202e-05
228,43,31,-1.2789330867235549e-05,-3.8015736208762974e-05,-4.316339072829578e-06,-2.075023530778708e-06
229,43,32,-7.988224751898088e-06,-2.5282653950853273e-05,3.0017390599823557e-06,-7.11220809535007e-06
230,43,33,1.802355427571456e-06,1.0230084626527969e-05,-1.214550024997152e-06,1.3116813590841048e-07
231,43,34,-1.0347459920012625e-06,1.2952213523931277e-07,6.44388506998439e-08,7.067868068588723e-07
232,43,35,-1.3616811145311658e-07,-1.5306252407754073e-06,2.642174194988911e-07,-2.3523180914253317e-07
233,43,36,3.150176297594953e-08,4.688719741352543e-07,-2.2201423632850492e-07,-3.452091235089938e-08
234,43,37,-5.142337400343422e-08,6.003106989282969e-08,1.4075666854296287e-07,7.703845739115422e-08
235,43,38,2.4947393484353597e-08,1.5191453428542445e-07,-5.272381287113603e-08,-1.025152052136491e-08
236,43,39,-1.1644300457192003e-07,-3.4270627224941563e-07,-5.5202271198595554e-08,-4.633628236661025e-08
237,43,40,-5.07275444761035e-07,3.7049318279969157e-07,1.4174896989516128e-07,-5.846403805520595e-09
238,43,41,1.747346459524124e-06,1.9619274382876029e-07,-1.418222694837823e-07,1.288036770574763e-07
239,43,42,7.787402296344226e-07,-1.1905027577086003e-06,-8.51666754897451e-07,-6.805952921240532e-07
240,43,43,2.1037944861745927e-06,1.9015697034774348e-06,1.0196083621849539e-07,1.039044036588166e-06
241,43,44,1.9209985566703836e-06,6.6507573137641884e-06,2.8718926614601514e-07,-3.350424719883449e-07
242,43,45,2.8552644835144747e-06,-1.9529409200913506e-06,-4.631799868093367e-07,-3.0002061635059363e-07
243,43,46,4.831835667573614e-06,-1.068517940439051e-05,-7.096978151821531e-06,-4.247923243383411e-06
244,43,47,-6.171106633701129e-06,2.302926077391021e-05,1.4350477613334078e-05,6.74440434522694e-06
245,43,48,1.7398107956978492e-05,-2.9992197596584447e-05,-1.6062986105680466e-05,-8.057670129346661e-06
246,43,49,-1.986023926292546e-05,2.431903158139903e-05,1.315867393714143e-05,4.703889317170251e-06
247,43,50,-3.517973937050556e-06,-2.7496971597429365e-05,-1.8459671991877258e-05,-7.049544819892617e-06
248,43,51,3.850476332445396e-06,2.9543418349931017e-05,2.436750946799293e-05,1.058853194990661e-05
249,43,52,-2.502946756521851e-07,-1.7839747670223005e-05,-8.6132067735889e-06,-4.414993782120291e-06
250,43,53,2.6383675049146404e-06,7.611945875396486e-06,2.5763645226106746e-06,1.5747367569929338e-06
251,43,54,-1.4754663197891205e-06,-2.2930703380552586e-06,-1.2099071682314388e-06,-3.66117603789462e-07
252,43,55,-1.1731790436897427e-06,-3.097732587775681e-06,-7.648095561307855e-07,2.3001896352070617e-06
253,43,56,4.7824723878875375e-05,9.842763574852142e-06,2.4400892471021507e-06,1.0684113476600032e-05
254,43,57,0.0001636139495531097,3.2881336665013805e-05,2.3931788746267557e-06,3.244353865738958e-05
255,43,58,0.0008629050571471453,7.544466643594205e-05,5.17961016157642e-05,6.045208283467218e-05
256,43,59,0.0001389470271533355,-8.142054866766557e-05,-5.6729048083070666e-05,-2.568309719208628e-05
257,43,60,2.768261583696585e-05,1.3251810742076486e-05,6.972613277866913e-07,-2.8944700716238003e-06
258,43,61,1.3084491911286023e-05,-9.334899914392736e-06,-9.63585807767231e-06,-4.2117467273783404e-06
259,43,62,2.5378902137163095e-05,6.437171123252483e-06,5.082457391836215e-06,3.3839155548776034e-06
260,43,63,3.650176586234011e-05,-1.278648960578721e-05,3.898202976415632e-06,-3.5668128930410603e-06
261,43,64,1.2845850505982526e-05,2.7787964427261613e-05,5.161991339264205e-06,5.725135451939423e-06
