grid_id,row,col,event1_num,event2_num,event3_num,event4_num
36,45,31,5.564395128237623e-06,0,0,4.094743257840919e-06
37,45,32,0,0,7.121349592913655e-07,0
38,45,33,0,0,0,0
39,45,34,0,2.551898503737486e-06,0,7.256727398661649e-07
40,45,35,0,0,0,3.0223830468528986e-07
41,45,36,7.308898875826209e-07,1.3344792342211041e-06,1.0590482421542807e-06,3.155500535858274e-06
42,45,37,9.550266800936907e-07,0,0,0
43,45,38,3.5838243802686863e-06,0,0,0
44,45,39,3.572446210560825e-06,1.070966948880314e-05,8.97361911078954e-06,1.9311090293414932e-05
45,45,40,1.3797940978590001e-05,0,0,0
46,45,41,0,8.135101832556981e-07,1.8735221308404273e-05,4.581372944720289e-05
47,45,42,2.4053282342396616e-05,3.0282596523525667e-05,0,4.967590191773767e-05
48,45,43,5.509691096623683e-05,0,0,0
49,45,44,7.786270607109972e-05,0,6.629530487878536e-05,0.0001120464520791927
50,46,30,1.7257622054179462e-05,0,5.766953709491131e-06,4.914106669149322e-06
51,46,31,0,4.298928012603029e-06,4.7918979038594915e-06,5.205390293910776e-06
52,46,32,1.2858037925581867e-06,0,0,0
53,46,33,5.606340021486118e-07,2.7755694869479233e-06,4.84272490562701e-07,1.8849636584372499e-06
54,46,34,4.6627814798677667e-07,0,0,0
55,46,35,0,0,6.613969762276957e-07,1.8698722102215905e-06
56,46,36,2.769814538628115e-06,2.4954408365842352e-06,4.994112884673158e-07,1.1098059270348496e-06
57,46,37,0,0,0,0
58,46,38,0,1.2498343286405976e-05,1.0198277074228356e-05,2.7887077287922348e-05
59,46,39,0,0,0,0
60,46,40,0,0,0,5.277343331131165e-06
61,46,41,0,4.59921872901647e-05,6.171348040348838e-05,0.0001342535972532358
62,46,42,8.468542382889663e-05,0,0,4.890040131263617e-05
63,46,43,0,0,3.320330909883039e-05,0.00032464101492937905
64,46,44,0,0.00024150340770848265,2.039025332425445e-05,0.0005030182472831175
65,46,45,0,0,0,0
66,46,46,0,0.00016577837801250826,8.14146076290372e-05,0.00038681832062694685
67,46,47,0,0,3.267372780550525e-06,3.227618406577353e-05
68,46,48,0,6.749218497153689e-05,3.5396361078385403e-05,0.00012340642719704144
69,46,49,3.8822757617810395e-05,0,0,0
70,46,50,5.3609624715070955e-05,0.0001714173231233367,0.0001968787798208436,0.0007514011575012393
71,46,51,4.918847376066753e-05,0,8.233899182264661e-06,0
72,46,52,0,0.0001243125226789151,0.0001531116526917149,0.00035731505107689426
73,46,53,2.8612706701483026e-07,6.623144251887191e-06,2.297854136246958e-05,2.700786980622439e-05
74,47,30,1.2817200224049e-05,2.3646612419941884e-05,1.0280041539685687e-05,2.7026979865105354e-05
75,47,31,0,0,0,0
76,47,32,1.080591170319214e-06,3.057287724490463e-06,0,1.0476424055915523e-06
77,47,33,0,0,1.4738444289337121e-06,1.5006005090936246e-06
78,47,34,2.65594457208718e-07,0,0,0
79,47,35,2.3289741863918753e-07,2.660452872089487e-06,2.011125694591175e-06,3.295436706565732e-06
80,47,36,2.222405850893016e-06,0,0,0
81,47,37,0,1.8185552227757433e-06,7.3413758831244745e-06,2.2532633771216494e-05
82,47,38,5.571964588653609e-06,1.5586203241785343e-05,4.044947025028575e-06,4.367813185284001e-06
83,47,39,0,0,0,0
84,47,40,4.5921285441781895e-05,7.320684304131208e-05,7.023365907971157e-05,0.00013765168853564603
85,47,41,0,0,0,0
86,47,42,0.00018513720935247973,3.3878952286402115e-05,2.780130622534239e-05,0.0005494046069956476
87,47,43,0,0.0003408252645085593,0.0006767995254317519,0.0013381466963390911
88,47,44,0.0006353457946673814,0,0,0.00012993604230609806
89,47,45,0.0001423488202968833,0.0006231777318392292,0.0008945278704033362,0.0021615307512977923
90,47,46,0.0004368503248183725,0,4.56365343485512e-05,0.00044120633675394046
91,47,47,0.00012661555653517467,0,8.203915307423982e-06,3.100515261084943e-05
92,47,48,6.554880076172195e-05,1.0837947502174627e-06,3.8532378814349145e-06,5.8580240629942314e-05
93,47,49,0,2.473180539926132e-05,6.863394278573878e-05,0
94,47,50,0,0,0,0.0002842785252666617
95,47,51,0.00045498823376917245,0.000792414803613206,0.0019024261614121768,0.003048855707948894
96,47,52,3.929332164941771e-05,0,1.7635155529749097e-05,0
97,47,53,0,0,0,0
98,48,29,6.421115607792768e-05,3.991380166011329e-05,0,0
99,48,30,1.6854722088183424e-05,0,1.3383879334419522e-05,8.549750707189772e-06
100,48,31,0,0,0,0
101,48,32,6.146347480015771e-06,2.2332596775823907e-06,2.7962422510679906e-06,7.609215615110535e-06
102,48,33,0,0,0,0
103,48,34,1.4117142801948425e-06,2.9921537985334e-06,5.081855983680629e-07,3.5494343085613213e-06
104,48,35,0,0,0,0
105,48,36,4.547356082673131e-06,0,0,6.763884285904219e-06
106,48,37,0,1.8811536797013764e-05,2.002919485873167e-05,1.79196814849982e-05
107,48,38,4.798061671803727e-05,0,0,0
108,48,39,0,1.9289863071759207e-05,1.671809683606968e-05,8.61588771319222e-05
109,48,40,0,5.9012477113546266e-05,3.77789408066382e-05,9.393469355653482e-05
110,48,41,0,0,0,9.013442239858417e-05
111,48,42,0,0.00048059892931133735,0.0005466407580853306,0.0014443596889744971
112,48,43,0,0,2.3006421857498203e-05,0.002319462093459305
113,48,44,5.64877450343151e-07,0.00136258960154996,0.002208057763139001,0.007502417005748124
114,48,45,0.00012383658689560744,0,0.0011164686684699728,0.0042799308759318665
115,48,46,0.0003966166514993852,0,0.0002483464605528975,0.00164176129913283
116,48,47,0,0.0001606929648376679,0.00035752282006113926,0.0011196363443136915
117,48,48,6.814612449821417e-05,0,0,0.00014008775900092713
118,48,49,0,0,7.751332805898768e-05,0.0003453278076820434
119,48,50,0,0.0003500555119794114,0.0001949863118084065,0.0013893447002774088
120,48,51,0.00015873084704716916,0,0.000325022848381835,0.0006801050886203479
121,48,52,4.606163369806157e-06,0,6.476065363047778e-05,0.0003389799167886125
122,48,53,6.230276841441753e-05,0.0001841637602703624,0.00016641759239571175,0.0004932804709739526
123,49,26,0.00022932947520966943,0.00012671808598090773,4.569418819413462e-05,0.0003028157012993213
124,49,29,0,1.5698528088089037e-05,0,3.3657893071576435e-05
125,49,30,0,0,3.3024001558993484e-06,4.927695710656538e-06
126,49,31,4.344100682351646e-06,0,7.3923530348182315e-06,2.9822691535206994e-05
127,49,32,0,8.708371890307746e-06,5.411175118536419e-06,1.2087166917188638e-05
128,49,33,1.1456705927867049e-06,0,0,0
129,49,34,0,3.0772684846244346e-06,4.204476460273161e-06,0
130,49,35,0,0,0,0
131,49,36,6.281944101453133e-06,2.3183266923698827e-05,1.925253537022149e-05,2.6831893393608357e-05
132,49,37,0,0,0,0
133,49,38,6.443316236659816e-05,8.220353130168001e-06,0,0
134,49,39,0,9.922190447173254e-05,0.00016032106245090951,0.00013605352823429736
135,49,40,0.00023765074749993985,0,0,0
136,49,41,0,0.00045550356762594425,0.0005221491153366314,0.0011458180367435846
137,49,42,0.00045829855876065655,0,0.0001272560212317346,0.0006365972877964336
138,49,43,0,0.0009581651644380446,0.0015263812879918934,0.007564207921086888
139,49,44,0.0018918580313377037,0.001631151427103828,0.004666249557857565,0.018953063746876955
140,49,45,0.0033685332712836864,0,0.0071070919455720055,0.014371611183071889
141,49,46,0.0020870474297448476,0.0015793623016448885,0.004849758890435853,0.0098451758750502
142,49,47,0.0004220697715838286,0,0.00020106018710439166,0.0006174526804918001
143,49,48,5.859407191636894e-05,0.0002289748573721315,0.00010365726973391419,0.0005281736888914027
144,49,49,0.00010398110185876593,0,4.109076728059028e-05,0.0005417536343309391
145,49,50,0.0002118645696466996,8.27516330316975e-06,0.0005040104322912202,0.002232516377210556
146,49,51,0.0007206335247476033,0.0002586599224475476,0.00010423880860729985,0.0023254477926758408
147,49,52,0.0005241270243678959,6.555268308436388e-05,0.0002684512392194014,0.0016702216104210155
148,49,53,2.6848347800410912e-05,0,0,0
149,50,25,0.0001064081869388903,8.210501441378474e-05,7.786039876930333e-05,0.0001457103178142395
150,50,26,0,0,0,0
151,50,27,0,6.37046579021575e-05,6.513014051962296e-05,0.00011355809346792875
152,50,28,4.915792554067194e-05,1.9421783311371827e-05,6.184327421487543e-06,5.859259871444111e-05
153,50,29,5.6618666678453896e-05,0,3.497734322760763e-05,0
154,50,30,8.858898002692105e-05,3.4713223750535834e-06,2.641180308844045e-05,3.522860499531575e-05
155,50,31,2.7080788577992085e-05,6.383971327420497e-05,2.3029203193496208e-05,4.881162455457551e-05
156,50,32,2.95783472415873e-05,0,0,0
157,50,33,0,2.546733650352079e-05,1.584201213017273e-05,2.2788806821162543e-05
158,50,34,2.8142827112230606e-06,0,0,0
159,50,35,4.531941874405725e-06,1.0749066619985515e-05,0,1.6776096626818156e-05
160,50,36,0,0,1.545965251931685e-05,0
161,50,37,0,0,0,5.312366888028547e-06
162,50,38,0,0.00012021467948341482,0.0001707261190869974,0.00010260921871732244
163,50,39,0,0,0,0
164,50,40,0,0.0005557258631701166,0.0005083786062881414,0.0009088543908782151
165,50,41,0,0,0,0
166,50,42,0,0.0011145411073731335,0.0014028488265719877,0.0034700937458080595
167,50,43,0.0005357227806605261,0,0.0007268115108379381,0.00530867746383689
168,50,44,0.006195168574574952,0.002311224694155767,0.006599925422613077,0.024700393231202974
169,50,45,0.007270069564932468,0.00682388762990496,0.032895751971189095,0.04446253788707293
170,50,46,0.0028286727535590736,0,0.005084325601228242,0.008064668599329208
171,50,47,0.0005596665914989691,0.00031448827293384103,0.0004086939484593022,0.0018740758410024302
172,50,48,0.0001265079973159576,0,2.3958775972381596e-05,0.0003149381073930272
173,50,49,0.0005712976812549168,9.850610904246222e-05,0.00014650564652288935,0.0010216851069599167
174,50,50,0.0020973968959989236,0.0002548801728555092,0.00014771161905867097,0.0022428635561710774
175,50,51,0.007501816868918259,0.0005576263863243745,0.0011230754794750064,0.0038662168046207476
176,50,52,0.0017635599542490058,0,1.4112328761462564e-05,0.00026322411954380227
177,50,53,0.0002444931379247276,0,0,0
178,51,24,0,1.4920016960663247e-05,0,3.3851290779407816e-06
179,51,25,0,0,3.251905533321019e-06,0
180,51,26,0,1.549847173144426e-05,2.2592616811604525e-05,5.849871793195009e-05
181,51,27,0,0,0,7.390624294837596e-05
182,51,28,0,1.4329723068543992e-05,3.631049478862379e-05,0.0001846764301764423
183,51,29,0,0,1.6754679622597056e-05,0.0003859000767532117
184,51,30,0,6.334376207440307e-05,5.697634117051974e-05,0.0002476562104935572
185,51,31,0,0,0,0
186,51,32,0,0.0001142704683869536,6.185971094507189e-05,0.00016449862293788038
187,51,33,2.378772248492901e-05,0,0,0
188,51,34,0,6.667718755779344e-06,2.814468437694458e-06,0
189,51,35,3.3082786504518497e-06,3.0892613448971038e-06,2.6776427891257485e-06,0
190,51,36,0,0,0,0
191,51,37,2.4329385444304943e-05,7.170995921653739e-05,2.688246832199025e-05,8.813958976284261e-05
192,51,38,6.1490350255273985e-06,0,0,0
193,51,39,4.528778145826771e-05,0.0002505177649358299,2.7088823109184434e-05,0.00027949938415842924
194,51,40,6.800118509702365e-06,0,0,0
195,51,41,0,0.0004125031742547118,0.00022070796784850712,0.000997080616604321
196,51,42,0,0,0.0006089420558298455,0.0016953902109866734
197,51,43,0.00027192918550458106,0.0007790303914834247,0.001194429992209319,0.006071999108898669
198,51,44,0.0003095204377939496,0.0017916242736733966,0.003613742474802917,0.01582190294974374
199,51,45,0.0040600270326535005,0.0015758260027529723,0.007630511152062321,0.0173490643183688
200,51,46,0.0018528570415320665,0.00021198564974210762,0.002566272831765246,0.007469483141798108
201,51,47,0.000523532494136969,0.0001660013410625882,1.446349817468919e-05,0.0011457701322246101
202,51,48,0.00012035179386603126,0,7.482147138735215e-05,0.0003659140354440008
203,51,49,0.0007457110999028446,7.981950613114928e-05,0,0.0005268400507397095
204,51,50,0.002166495036197305,4.172373873495566e-05,0,0.001344871465685811
205,51,51,0.001847336320812104,5.3721675247030216e-05,0.0003514163787074795,0.0008765323445192953
206,51,52,0.0008322837403187354,0,0,0.0011404554905495921
207,51,53,1.7169874467352728e-05,7.498402271263911e-05,0,8.766999487300999e-05
208,52,23,1.757885492482386e-06,0,0,0
209,52,24,0,1.5900500268378295e-06,1.7047669811048932e-05,2.4622908891552954e-05
210,52,25,0,7.083658015608457e-06,1.2054615020505101e-05,5.312474389810453e-05
211,52,26,2.373206684242715e-05,0,0,7.374731280685072e-05
212,52,27,3.735315320323809e-05,8.76973338089433e-05,9.513634211288637e-05,0.0002018731175140574
213,52,28,0,0,0.0001673012131258246,0.00035661627101282246
214,52,29,0,0.0002678377371936413,0.0006135761238628835,0.0014407276196017262
215,52,30,0.00047641969519193354,0,0.0008083395705635515,0.0011657804215002157
216,52,31,0.00010325954516874348,0.00031284563318094574,0.00017823735732855738,0.0006908352080257561
217,52,32,5.921959747335935e-05,0,0,0
218,52,33,0,6.146525988157623e-05,0,2.496316704765236e-06
219,52,34,0,0,9.813038124577506e-06,1.1125290873232858e-05
220,52,35,0,0,0,0
221,52,36,0,1.818146652382082e-05,2.6619242634620966e-06,1.5136808423119622e-05
222,52,37,8.515804968409443e-06,0,0,0
223,52,38,0,6.147939896999726e-05,0,4.350040815123297e-05
224,52,39,8.126346732779243e-05,0,9.223220802835024e-06,0
225,52,40,0,6.481339210483782e-05,0,1.4927297191570903e-06
226,52,41,0,0,0,0.0001883316509358267
227,52,42,0.00028507867163526224,0.00010928222800577014,0.0003942317274031792,0.0011012016800088782
228,52,43,0.0002399919398792222,0.0003680224763958887,0.001328861605175139,0.0031282794290289797
229,52,44,0,0.00024272684665248355,0.0006847942317643182,0.0035694567865060096
230,52,45,0.0003715848986741374,0,0.000832087306186093,0.002187778484936971
231,52,46,0.00047758990469524564,3.5748974064253433e-07,0.0005646848877806787,0.0017644671473821137
232,52,47,0.00022769369536617128,2.658385144590674e-06,0.00012850897235506333,0.000611063193493416
233,52,48,0.00011816804324241449,1.2464528061150772e-05,7.224689071580411e-06,0.00017608573792385983
234,52,49,0.0005356541921729093,0,0,0.00017154313769918438
235,52,50,0.0006334098978967432,3.302349502618946e-05,0,0.0002369994264011467
236,52,51,0.0005562231980744975,0,0,0.0003049170192244754
237,52,52,0.0002832185653851193,6.250300502933235e-05,0,0.00020498850067201643
238,52,53,2.957357408221299e-05,0,0,0
239,52,54,0,3.8796905021062535e-06,2.977206738132826e-06,0
240,52,55,1.5076504409497605e-06,0,0,0
241,52,56,6.42890756389731e-07,9.710800309475532e-06,1.0790595536269933e-05,2.1499658697749017e-05
242,52,57,1.4983877739941775e-05,0,0,0
243,53,24,0,1.0129391871770333e-05,2.881586001994685e-05,3.626193738129615e-05
244,53,25,2.749889921326006e-05,0,0,6.494716765552739e-05
245,53,26,0.00010116217060388005,8.294052557648792e-05,0.0001812975234437746,0.0003038295817153093
246,53,27,0,0,0,0.0004883876059176406
247,53,28,0,0.0003163151971414495,0.00027046198834566263,0.001933185286106258
248,53,29,0,0.00028022504018982705,0.0009562463474982827,0.0026258885732340755
249,53,30,0,3.545307585678277e-05,0.0012761858503905381,0.0017328042317194526
250,53,31,0,0,0.0009808854243167837,0.0007672720429202032
251,53,32,0,0.00020494263508098032,0.00021162825288134317,0.0005001998154656422
252,53,33,0,0,4.40457159659888e-05,3.889472070606413e-05
253,53,34,0,5.86146080915492e-06,0,0
254,53,35,3.3789146119710264e-06,5.226568353204172e-06,4.0762694989790485e-06,5.932329895302431e-06
255,53,36,3.3722854809448317e-07,0,0,0
256,53,37,0,1.98592011645078e-05,1.5206697343071464e-05,1.6943934938924274e-05
257,53,38,5.788272540697645e-06,0,0,0
258,53,39,2.0549599081448585e-05,1.180513810119921e-05,9.233298022855732e-06,1.7265155807764403e-06
259,53,40,0,1.5674166380017036e-05,0,0
260,53,41,0,0,0,0
261,53,42,0,0.00012216009277534533,0,0.0003362083791581785
262,53,43,0,0,0.00012876435880735366,0.0003141558147698998
263,53,44,0,0,0.00016715990475382785,0.00031584151663691535
264,53,45,7.422194552748754e-05,9.778896299422412e-05,0.00012232067617817756,0.00039287144101833496
265,53,46,0.00012612079137714482,0.0001459106946998937,7.644377526045806e-05,0.0004780382091553155
266,53,47,8.454114149236683e-05,2.796157964448053e-07,4.951234606914924e-05,0.000162967378645418
267,53,48,6.57226766863725e-05,0,0,1.5910744245836927e-05
268,53,49,0.00011788875904125226,1.3974714177812116e-05,0,3.484214379006379e-05
269,53,50,0.00010313415004259858,0,0,5.426563043075592e-05
270,53,51,4.715962424269493e-05,1.6710676722750696e-05,0,5.74080707707282e-05
271,53,52,8.078337359286468e-06,0,0,3.211341897529491e-05
272,53,53,0,5.87162062828625e-06,0,1.967630218512879e-05
273,53,54,2.4833317031974996e-06,0,0,0
274,53,55,1.687049012954685e-06,9.638613966722401e-06,6.213034643523788e-06,1.2280353625820572e-05
275,53,56,0,0,0,0
276,53,57,1.0945039480745734e-05,9.200410699295392e-06,1.1388757444529839e-05,1.1117156623073295e-05
277,53,58,0,0,0,0
278,54,24,0,0,1.5333907807220346e-06,1.8425806958857084e-05
279,54,25,2.9230770609529082e-05,1.4410099577767126e-05,1.3404089665864264e-05,0.00015439431791718018
280,54,26,0,0,3.249811608471367e-05,0.00040660976214894557
281,54,27,0,0.00025945627870964415,0.0005276191995285177,0.001929886576986926
282,54,28,0.00034624937956951874,0.00039383929045086637,0.0018218808961227482,0.004563169597143671
283,54,29,0.00018350041445736783,0,0.0017598066814238761,0.00421402450899595
284,54,30,0,0.0009144670165140918,0.001609761961433275,0.004941860536636089
285,54,31,0,8.572728966385664e-05,0.0004600178765019869,0.0015867617857638879
286,54,32,4.5372580561835374e-05,0,0,0
287,54,33,3.7363355076153946e-05,1.4755308325071043e-05,1.7104731207757043e-05,1.54772594817718e-05
288,54,34,0,0,2.1697902103692037e-06,1.8041798426781138e-06
289,54,35,5.064590208735492e-06,0,0,0
290,54,36,0,8.073901502784424e-06,5.683985715815389e-06,1.289268562372627e-05
291,54,37,3.393116649226443e-06,0,0,0
292,54,38,0,8.859291733883906e-07,3.812972666510945e-07,3.13015367947259e-06
293,54,39,0,7.977583448667579e-06,1.3944584920094147e-06,0
294,54,40,0,0,2.718016177203249e-06,0
295,54,41,0,4.3515168415102034e-05,4.496346026088243e-05,0
296,54,42,0,0,4.136898350809482e-05,0
297,54,43,5.36225787070944e-05,1.6612432242304218e-05,5.690997199211012e-05,2.603001326815602e-05
298,54,44,9.545034829170208e-05,9.316591823741226e-05,3.693746219463746e-05,0.0001585814537971
299,54,45,1.4687814977282766e-05,1.142449273340583e-05,3.060174498927721e-06,6.509401077721882e-05
300,54,46,0,0,1.235763771585502e-05,0
301,54,47,0,0,3.625782459317077e-06,0
302,54,48,3.644661015382532e-06,1.5580725731527177e-05,0,2.9442467897529824e-05
303,54,49,7.594292173433666e-06,0,0,0
304,54,50,0,3.750971050017193e-07,0,0
305,54,51,0,0,1.0484404031231951e-06,0
306,54,52,0,1.716830207036426e-06,6.275416436067381e-06,0
307,54,53,4.0125677567156554e-06,0,9.76978237025402e-08,0
308,54,54,4.420567148676151e-06,5.172297693757485e-06,3.6103967203840966e-06,7.147825051813923e-06
309,54,55,1.1614566656659657e-06,0,0,0
310,54,56,0,2.4119977045840462e-06,0,3.2967954952059427e-06
311,54,57,3.2167710677477417e-06,2.064789331643518e-06,1.0807681538268436e-05,7.898228303232726e-06
312,54,58,0,0,0,0
313,54,59,3.555755257685465e-06,5.020777575084538e-06,1.6507091884118288e-05,0
314,54,60,0,0,0,0
315,55,25,0,0.00010206884613755402,0.00020187641025427354,0.0005174646632453782
316,55,26,6.953784786932461e-06,0,0.00023945112759923127,0.0008698464113463944
317,55,27,0,0.0002547848596097065,0.0008291729048507648,0.0028773953805048603
318,55,28,0,0.0001722599919140961,0.0017072137949599485,0.006547791522662396
319,55,29,0.0038008064383607885,0.002163700668787051,0.006085401146658325,0.011870985041438206
320,55,30,0.004789853396509176,0,0.001923827531209731,0.003312719318321864
321,55,31,0.0009976753802234085,0,0,0
322,55,32,0.0001709635482274447,0,0,0
323,55,33,5.937920829765198e-05,3.023189285203523e-05,3.4371405893620906e-05,6.175905291950626e-05
324,55,34,0,0,0,0
325,55,35,2.6691915054385236e-06,1.1500572708376427e-05,0,8.190016323890659e-06
326,55,36,0,0,0,0
327,55,37,1.00353495069939e-06,3.89605370763181e-06,2.1475326233965906e-06,5.372000729288737e-06
328,55,38,0,7.928392290990976e-07,0,0
329,55,39,9.173748925126561e-07,0,2.408037563827851e-06,1.5414812670801149e-07
330,55,40,0,8.287920780158773e-06,8.645382406111609e-07,0
331,55,41,0,0,0,1.8302728199555518e-05
332,55,42,1.3610594473148291e-05,2.0989471867467644e-05,0,2.81330407488676e-05
333,55,43,2.9068051189669254e-05,1.2965840957265525e-05,0,2.1708130527219458e-05
334,55,44,0,0,0,0
335,55,45,0,0,1.4689666231483616e-06,0
336,55,46,2.0285868809200012e-06,1.0742304553643872e-05,0,3.0659177069508176e-06
337,55,47,3.163895299671043e-06,2.1750578279451305e-05,1.4621092137212568e-06,2.8613542911185323e-05
338,55,48,1.186406808039367e-06,0,0,0
339,55,49,0,0,2.146884283117943e-06,0
340,55,50,0,1.0673818955797898e-06,7.802078357589972e-07,4.702079426161254e-06
341,55,51,5.879059145985978e-07,4.038171283569304e-06,2.137923493878788e-06,8.23123355436878e-06
342,55,52,2.098583714888464e-06,1.4584656068870382e-07,0,7.990470376612728e-07
343,55,53,1.943797217936541e-06,2.0878051103969377e-06,0,3.56028228565095e-06
344,55,54,2.2965886398982066e-06,0,3.428986499377691e-07,0
345,55,55,1.3522068793371337e-06,0,0,0
346,55,56,6.301370558007885e-06,4.4690664463703e-06,7.173816716267899e-06,1.529374870358149e-05
347,55,57,1.033329056828644e-06,0,0,0
348,55,58,8.420629529929805e-06,8.374151602757893e-06,1.0433902189347358e-05,1.86267906269575e-05
349,55,59,0,0,0,0
350,55,60,3.619119467611576e-07,3.167315335941755e-05,1.1338161751663818e-05,4.529617151307052e-05
351,55,61,1.9850272323866573e-05,0,0,0
352,56,25,0,0,0,0.00038999150216415185
353,56,26,0,0.0003722535284650409,0.000880877550228571,0.0018404744679937821
354,56,27,0.00011754950220724269,0,0.0005953388930951179,0.003715627076414475
355,56,28,0.0019174537661738828,0.0017620957499036556,0.0026898603797522753,0.009782991472386862
356,56,29,0.003258800971568891,0.00010791155202009462,0.002663470098580211,0.00725243032911854
357,56,30,0.0012902215690701719,1.7214626628996804e-07,0.0008123499799616531,0.0023541493022313717
358,56,31,6.570522746577375e-05,0,0,0.0006905823293355737
359,56,32,0,7.762134439982547e-05,0,6.0970667501977446e-05
360,56,33,0,0,2.1241302407552357e-05,2.497670834481517e-05
361,56,34,0,6.390129040709534e-06,0,0
362,56,35,3.900233490007432e-06,0,0,0
363,56,36,0,1.8692849931834431e-06,3.1242013617760434e-06,4.046680104431954e-06
364,56,37,1.8937664407145575e-07,0,0,0
365,56,38,0,6.801763967195602e-08,2.514424055499575e-06,3.829918085612581e-06
366,56,39,0,4.33608277782858e-07,0,0
367,56,40,0,0,7.712650365652899e-07,4.820605916238335e-06
368,56,41,0,0,0,0
369,56,42,2.704063324188559e-06,0,6.939028924235058e-07,0
370,56,43,0,0,1.4144304699070322e-06,0
371,56,44,7.301967126873305e-07,6.3375698993207335e-06,2.03790512897417e-06,6.483742804999501e-06
372,56,45,4.669276696207007e-06,7.295540444132835e-06,0,5.332695967831847e-06
373,56,46,8.418901525396828e-07,3.654440534402098e-06,1.984457344372301e-06,7.1171000260526455e-06
374,56,47,0,0,0,0
375,56,48,0,0,3.727547605236446e-07,0
376,56,49,1.3812616933172535e-06,2.320455548426445e-06,5.802551177153939e-07,4.124961577495502e-06
377,56,50,5.2130433953673e-06,2.608474227711742e-06,1.292247088166569e-06,4.068061099952188e-06
378,56,51,3.3141034909066564e-06,0,0,0
379,56,52,1.9387655753666826e-07,0,3.60509594475999e-08,0
380,56,53,4.947384411765538e-07,1.12549215432932e-06,1.04157717167491e-06,4.724381425486357e-06
381,56,54,0,2.990933113432965e-07,0,4.62404976601091e-06
382,56,55,0,1.0167654515643433e-05,2.902028143034746e-06,3.694056625175103e-05
383,56,56,0,3.3957356288394846e-06,0,0
384,56,57,0,0,2.159910007545243e-06,1.3674095746552319e-05
385,56,58,0,1.8157458782314052e-05,4.5000129679084964e-06,4.396279518520141e-05
386,56,59,0,2.4741526838141934e-06,0,0
387,56,60,1.82959579248415e-06,0,0,0
388,56,61,0,3.175893071332943e-05,1.9509032198391325e-05,4.996664649344947e-05
389,56,62,7.230253145043704e-07,0,0,0
390,56,63,0,1.4209468841045032e-06,2.2260700589540587e-06,0
391,57,26,3.2073649227934037e-05,0,0.0001575741564730858,0.001164569895990907
392,57,27,0.0022757615722287495,0.0009270625627710279,0.0006036318657646107,0.004613795802492339
393,57,28,0.00920591490628901,0.0002490837599274435,0.0011071921859543328,0.005189028535025779
394,57,29,0.0016393097096528886,0,0.0004803654772333122,0.0025143889325108704
395,57,30,0.0008060783461490051,0.0006315841930859534,0.0028077451564570673,0.004498749650261527
396,57,31,0.00016330062149634341,0,0.0003264841030392874,0.0005200237108207116
397,57,32,0.0001199815417059581,0,0,0
