grid_id,row,col,event1_num,event2_num,event3_num,event4_num
86,41,25,8.699364289091267e-07,0.00013228375838155243,2.797606932832673e-05,0.00012945401540503978
87,41,26,2.1394800235680833e-05,0,0,0
88,41,27,0,0.00013644832345900633,1.320007020780595e-05,0.0006285383874531751
89,41,28,0.0005117166166515225,0,0.0007045688785418095,0.0037105874421631984
90,41,29,0.003016015126290641,0.002107665875865298,0.004662212737908343,0.011889809348877806
91,41,30,0.003068496581556737,0,0.0024777818657256917,0.003966149968235874
92,41,31,0.0010268134518485066,0,0.0003748504368701492,0.002654789192107155
93,41,32,0.00013211540827731599,0.00025846172726993934,0,0.0001536422243619556
94,41,33,0,0,8.724659983577697e-05,0
95,41,34,3.7563752245201363e-06,3.0171849030533378e-05,0,0
96,41,35,0,0,1.337531211381216e-05,9.465292405045894e-06
97,41,36,5.432774099069247e-09,2.0145109909451535e-06,0,0
98,41,37,0,0,0,0
99,41,38,1.0748103937911872e-07,7.848324177176773e-07,7.344661948319108e-07,8.264252426353931e-07
100,41,39,0,0,0,0
101,41,40,1.4726086916840263e-06,1.924362272291436e-06,1.9664936144606462e-06,0
102,41,41,0,0,0,1.938271759099531e-06
103,41,42,0,1.946738953808658e-05,1.3651491099665254e-05,1.1407326726512144e-05
104,41,43,0,0,0,0
105,41,44,5.045436698351291e-05,9.82159543299181e-05,4.2737860854120594e-05,0.00021233508003907532
106,41,45,0,0,0,0
107,41,46,0,2.541760012315098e-05,0,6.06242222178929e-05
108,41,47,0,6.553665671798908e-06,3.060428106170339e-06,9.677453640226309e-06
109,41,48,0,0,2.9595464519650922e-06,0
110,41,49,4.3949129275327024e-06,6.152595862278286e-06,0,3.4947366164559913e-06
111,41,50,0,0,1.3619435516807751e-06,1.0110791320907883e-05
112,41,51,1.034758342396191e-05,9.939931675529691e-06,5.496444440744345e-07,3.689319847161613e-06
113,41,52,4.739705720120397e-06,0,0,0
114,41,53,0,3.1859774075020334e-06,1.715279804750315e-06,7.368404885527601e-07
115,41,54,2.192114037164447e-06,1.0424185870753687e-06,2.2186418585704287e-06,2.003568002598505e-05
116,41,55,0,5.119118703083959e-06,1.9407879936641613e-05,3.616429557657857e-05
117,41,56,1.2271758010003908e-05,0,0,7.294498604075724e-05
118,41,57,0,5.324062326661431e-05,6.108169143241395e-05,0.00013129869669806509
119,41,58,6.852226154085766e-05,0,5.516761338464772e-05,6.261823549907894e-05
120,41,59,0,0,2.2952645012259227e-05,0
121,41,60,0,7.142713829974098e-05,0.00012422127452675266,9.397940690513509e-05
122,41,61,0,0,0,0.0001968039988199039
123,41,62,0,0.0007741281274603972,0.0006274889994939399,0.004722695193811133
124,41,63,0.0005460472573105866,0.0003638043693896932,0.00210962856036836,0.004971022757553115
125,41,64,0.0003899326574621379,0.0003537633590544217,0.0014611450804931213,0.003484064122934134
126,41,65,0.0005825541686295896,0,1.99478020711065e-05,0.0003086232371042391
127,41,66,4.5217422672300816e-05,0,0,0
128,41,67,1.6526911773711356e-05,6.5805618294133754e-06,0,3.2294220646975583e-06
129,41,68,0,0,0,0
130,41,69,0,1.6950378914908445e-07,0,0
131,41,70,1.2764844254538656e-06,0,0,0
132,41,71,4.425937991436514e-07,6.287446317045759e-07,7.316817549821795e-07,1.6855736503486884e-06
133,41,72,0,0,1.0481988037992624e-07,0
134,41,73,3.1589964861209566e-07,7.523454463912885e-08,0,1.955199728175674e-07
135,41,74,0,0,5.073994799581813e-08,0
136,42,7,0,0,8.470063610536533e-12,0
137,42,8,1.206699575747237e-11,0,0,5.551754468710642e-11
138,42,9,2.8093173393416884e-10,3.565329096378737e-10,9.167129117881111e-11,3.1630919573078336e-10
139,42,10,0,0,0,0
140,42,11,2.076927787668832e-09,4.4244207789631735e-10,0,3.168402169503707e-09
141,42,12,0,4.016804802188479e-09,1.4061957321936122e-09,0
142,42,13,0,0,0,0
143,42,14,4.7451199541659147e-08,2.822400693360336e-08,0,4.14163567612747e-08
144,42,15,5.011754799156272e-08,6.837844955679153e-08,8.744240071041126e-09,0
145,42,16,0,0,0,0
146,42,17,2.0473096363280734e-07,6.751341827580115e-07,2.730582078397723e-07,6.120941425125268e-07
147,42,18,0,0,0,1.1298602843403359e-07
148,42,19,8.787301442848848e-07,2.235475434877489e-06,2.8495943798618654e-07,6.114951723854572e-07
149,42,20,0,0,0,0
150,42,21,2.1615130915060682e-07,1.5640454734839677e-05,2.972271760099484e-06,4.878228488487189e-05
151,42,22,2.548558058917564e-05,1.1554253695411463e-06,3.3279116472215943e-05,2.8941238529182106e-05
152,42,23,2.1124794995922534e-05,0,2.4850411529732198e-05,0.00028221306180401163
153,42,24,0,0.00022972616690305187,0.00014326619569015822,0.00040818243005066526
154,42,25,0.00010026118541520075,0,0,0
155,42,26,0,0.00015372076958850264,7.350800850468298e-05,0.00013910781095254602
156,42,27,2.674836823744078e-05,0,0,0.0004729858595070272
157,42,28,0.00034238154956311496,0.0004313684634029875,0.00023914991019620895,0.002568225332044634
158,42,29,0.0014992792793258212,0.0001917364394076513,0.0010845444527668563,0.003041465598060864
159,42,30,0.0009084269187462266,0,0.0003201656022492,0.001409930928039366
160,42,31,0.0002652669667412388,0.0004209579445972686,0,0.0009503887916566026
161,42,32,6.663091828569551e-05,0,1.3846635002874497e-05,5.173457028208162e-05
162,42,33,0,0,0,0
163,42,34,1.3409005524750765e-05,1.995222912386862e-05,0,2.8803528438532277e-05
164,42,35,0,0,7.74677067010182e-06,0
165,42,36,4.5759059198040965e-07,1.1046720489385828e-06,0,0
166,42,37,1.417572044687065e-07,2.375373328487407e-07,5.542568239141709e-07,9.251216583151552e-07
167,42,38,1.915183586057806e-08,0,4.364539309098296e-08,0
168,42,39,5.906896596632796e-07,1.0049468627336653e-06,0,2.859472076225214e-07
169,42,40,0,0,1.2661393985873668e-06,0
170,42,41,0,4.37685407817359e-06,0,1.0446862991066504e-06
171,42,42,4.731587572950387e-06,0,7.632197485127083e-06,2.0656409638014577e-06
172,42,43,1.232781997524997e-05,2.2767744430954574e-05,0,2.4301583293183166e-05
173,42,44,4.921438174471442e-05,0,1.076499541049724e-05,0
174,42,45,0,1.36078253861838e-05,0,7.627192900917122e-06
175,42,46,4.5577324931097756e-05,2.0378137354496656e-05,8.011612550550771e-06,3.3700213042396176e-05
176,42,47,1.5989059789367504e-05,0,0,0
177,42,48,0,4.008550317434658e-05,3.998289347288967e-06,4.377394012071863e-05
178,42,49,4.5274350150306835e-05,0,0,0
179,42,50,0,3.0527153165266665e-05,1.3341510856123928e-05,3.237031435096753e-05
180,42,51,1.1412127866871947e-05,0,0,0
181,42,52,0,2.424407535839367e-05,1.0463908420749371e-05,3.265339826961338e-05
182,42,53,1.2089649140679422e-05,0,0,0
183,42,54,3.4019424625885e-06,1.1042747133132074e-05,1.0040317721655697e-05,2.4128941283974407e-05
184,42,55,0,0,1.1919652185833266e-05,8.367597408520554e-05
185,42,56,0.00011352478630677134,5.4649791892871194e-05,8.243733833594908e-05,0.0002997810091636779
186,42,57,0,0,0.00012097715117270306,0.000793082820319437
187,42,58,0.00013668714032603115,0.00011652621085446367,0,0.0008901786268750245
188,42,59,0,5.326444831570033e-05,0.0001228202335411563,0.0008180853321721899
189,42,60,0,0,0,0
190,42,61,0,4.560884639357394e-05,0,0.00014779784840484306
191,42,62,0,0,1.1443872888878617e-05,0.0005788884091743064
192,42,63,5.849119522691782e-05,5.727195337149906e-05,0.00031873475251516004,0.000827765248496503
193,42,64,0.0001090570366287295,0,3.912104617046808e-05,0.00028728448454781735
194,42,65,3.038323785650871e-05,6.615973085017628e-05,0.00013006263413269085,0.000299953849850965
195,42,66,0,0,0,3.033942703450358e-05
196,42,67,9.83170081193441e-06,1.5017822653063426e-05,2.9458574246647116e-07,0
197,42,68,2.863353659528577e-05,0,0,0
198,42,69,0,9.888262344100935e-06,9.12487056343901e-06,9.408057717091784e-06
199,42,70,5.033079049150939e-06,0,1.0914065701131686e-06,2.3764620363332646e-06
200,42,71,0,1.2732878759513536e-06,1.079747623378176e-06,1.351677331881774e-06
201,42,72,7.092029303427786e-07,0,0,0
202,42,73,0,2.7821675175166845e-07,1.7613734741880742e-07,3.1598809831981767e-07
203,42,74,0,0,0,0
204,43,7,2.0723649615604374e-12,0,9.265215996386504e-12,0
205,43,8,1.5915746310007237e-10,1.518161922038438e-10,0,2.555043520045174e-10
206,43,9,0,6.36009342042071e-11,1.9675213558464212e-10,0
207,43,10,0,0,0,0
208,43,11,3.1049310716761475e-09,5.935015484496413e-09,3.0393402178343127e-09,6.65415743465739e-09
209,43,12,0,0,0,0
210,43,13,1.8031383074328442e-08,0,0,2.6683129500577747e-08
211,43,14,8.476876389017535e-08,9.838086895325368e-08,1.537835588237147e-08,7.9027689010827e-08
212,43,15,0,0,0,0
213,43,16,0,2.0619221463933103e-07,2.824943651083054e-07,1.4068793236248243e-06
214,43,17,5.104080762503697e-08,1.1554967337680061e-06,3.135488514238457e-07,1.03538731796476e-06
215,43,18,0,0,0,0
216,43,19,3.3194242041648877e-06,1.947543412153379e-06,3.964217947817963e-06,5.471752140965717e-06
217,43,20,0,0,0,0
218,43,21,0,1.3224894731948586e-05,1.1736823953348164e-05,0
219,43,22,0,0,0,9.343787514955357e-05
220,43,23,0,0.00030212936555962494,0.0003356141649825725,0.0009404975927470601
221,43,24,0.0004619176527858937,0,0.0004231686593810231,0.00039830185194754115
222,43,25,0,0.0004502712566953537,0.00032406524233808515,0.0009161625899529374
223,43,26,0.0001417105703428773,0,0,0
224,43,27,9.323659322573996e-05,7.739995380950987e-05,0,0.00010457663685853776
225,43,28,0.00017125548432193581,0,0,0.0003129182813630625
226,43,29,7.597950135476947e-05,0,2.8878944646887338e-05,0.00013752825554411182
227,43,30,0,0.00010085443741892214,6.716068265485073e-05,0.00034224530959639477
228,43,31,0,0,0,0
229,43,32,0,0,1.820522176107754e-05,0
230,43,33,1.6568660302808377e-05,3.7142106435092684e-05,0,4.2913035664467264e-05
231,43,34,0,0,2.3235108986416967e-06,0
232,43,35,0,0,7.81549869861288e-07,0
233,43,36,3.813149906670795e-07,1.6007299892340712e-06,0,7.039783739564289e-07
234,43,37,0,0,7.910491378394165e-07,6.217849449323981e-07
235,43,38,1.1229800306414341e-07,1.0931827142608569e-06,0,8.211451609350895e-07
236,43,39,0,0,0,0
237,43,40,0,7.546974966160771e-07,0,1.716842345580063e-07
238,43,41,7.963056497436019e-06,2.6621350288654656e-06,1.0995430775936044e-06,8.10850671708964e-06
239,43,42,5.339608398706923e-06,0,0,0
240,43,43,1.5998323645836695e-05,0,0,1.341888528419497e-05
241,43,44,1.0992310373979616e-05,1.963911878241945e-05,3.3429833696201896e-06,4.5146917301986915e-06
242,43,45,1.36903334235818e-05,2.970757987729696e-06,0,0
243,43,46,3.072625279827882e-05,0,0,0
244,43,47,0,8.479542129866073e-05,7.978115528401339e-05,0.00014278877053398224
245,43,48,8.481272217681734e-05,0,0,0
246,43,49,0,8.431289799178477e-05,6.72364043280845e-05,0.00010090776429693534
247,43,50,0,0,0,0
248,43,51,1.7727004879890984e-05,9.115228237578619e-05,0.00012337527243717563,0.00020149695368579435
249,43,52,7.037727535106845e-07,0,0,0
250,43,53,8.94070527183803e-06,2.7273866038479504e-05,1.32250219933e-05,3.602813486691152e-05
251,43,54,0,0,0,9.164332079772745e-06
252,43,55,0,6.2009237167076785e-06,7.282670231194599e-07,9.224655210753452e-05
253,43,56,0.0002554575804493792,8.377033901931861e-06,6.368897695862154e-05,0.00036718579692535217
254,43,57,0.00098484725460007,0.00017385051212924005,0.00010495047011982882,0.001183156060801201
255,43,58,0.0040955867074736856,0.00030899810470080504,0.0006774581199198642,0.001811003923341465
256,43,59,0.0008237186381300982,0,0,0
257,43,60,0.00015987015789599998,9.087006825881587e-05,3.543216417983629e-06,1.663526467210066e-05
258,43,61,6.081715579001961e-05,0,0,0
259,43,62,0.00011292682423467413,5.517046202967497e-05,4.741245760676106e-05,0.00013615942827045595
260,43,63,0.00020601216872798733,0,4.6132343261413154e-05,3.452330705816334e-05
261,43,64,7.895537288148791e-05,8.668112026791972e-05,4.4650360345511806e-05,0.00017899251217987574
262,43,65,4.83342202190523e-05,0,0,0
263,43,66,0,1.4296383332937465e-05,4.075819852639245e-05,4.7990289378850404e-05
264,43,67,0,0,0,0
265,43,68,0,4.2802609251570913e-05,3.560577126229505e-05,9.509284814045746e-05
266,43,69,4.765102779750089e-06,0,0,0
267,43,70,3.5035216381464257e-06,1.1037539583549223e-05,4.519142266460465e-06,1.2655980715244181e-05
268,43,71,0,0,0,0
269,43,72,1.3219043033425704e-06,1.7487463282659967e-06,0,4.1593255693771047e-07
270,43,73,0,0,4.3071676568814836e-07,1.5926503777968524e-07
271,43,74,4.650668974317479e-08,8.386704825134755e-08,0,0
272,44,7,1.7197740076385803e-10,4.649245472425022e-11,6.3072039740647175e-12,2.1154342804145908e-10
273,44,8,2.1618030303778538e-11,3.372651906324297e-10,0,0
274,44,9,0,0,6.674597620906963e-11,0
275,44,10,3.4673230160906855e-09,2.7437647624091674e-09,0,6.721318975572812e-09
276,44,11,0,1.1646185841139335e-09,3.4614185595960646e-09,0
277,44,12,8.040628172953467e-09,0,0,0
278,44,13,2.265265082422911e-08,7.223407395164833e-08,5.944565265448077e-08,1.3674225695876795e-07
279,44,14,0,0,0,0
280,44,15,0,0,1.7578651242247736e-07,6.853242928162264e-07
281,44,16,1.0383302063115181e-06,1.4221009456017198e-06,0,4.142349374662768e-07
282,44,17,1.2383863814574358e-06,0,0,0
283,44,18,4.926698014842717e-06,4.1234742182959055e-07,0,1.0280614103586859e-05
284,44,19,1.0457027739033138e-05,1.3691462628881044e-05,4.607140893977542e-07,3.753349248386851e-06
285,44,20,5.71057502219274e-06,0,0,0
286,44,21,8.765204811457407e-06,0,1.690373081700203e-05,0
287,44,22,0,6.196723993126322e-05,2.79347152790016e-05,0.00010068497994512601
288,44,23,0,0,0.00013809565961138136,0.0008284284205204938
289,44,24,0,0.0005858443790632465,0.0012959012373761237,0.002163572114647502
290,44,25,3.1518464708612214e-06,0,0.0006005747997592315,0.0004033579472166546
291,44,26,0,0.00016099307628714347,4.425329291186919e-05,0.00019951845269611777
292,44,27,0.0001034933816422936,0,2.9157019282836763e-05,1.919616349588456e-05
293,44,28,2.9783517570009033e-05,2.390451213312773e-05,2.776290766684928e-07,2.6551119685175382e-05
294,44,29,0,4.290691683673139e-05,2.315742738797302e-05,7.052248112984617e-05
295,44,30,4.1610099922697845e-06,0,1.5925032754919946e-06,1.3948528698021002e-05
296,44,31,5.570615717982324e-06,2.5374931655809352e-05,1.927991843176046e-05,1.9396775990210774e-05
297,44,32,2.850285172099886e-05,3.5121867547401984e-05,1.6426401930890009e-06,4.548009196853858e-05
298,44,33,7.147010888217369e-06,0,1.251778917584252e-06,5.067655946053713e-06
299,44,34,0,0,6.294811800987294e-07,0
300,44,35,1.3777313868535992e-06,2.8581913186458525e-06,0,0
301,44,36,0,0,0,1.188007409069777e-06
302,44,37,0,1.2678563446450615e-06,1.2512409628271843e-06,2.1435853386914432e-06
303,44,38,0,0,0,0
304,44,39,0,0,1.5845287366407968e-06,1.0969001301980955e-06
305,44,40,4.353657574554578e-06,6.3598840657752266e-06,2.7487590107250035e-06,1.3274406277621389e-05
306,44,41,0,0,0,0
307,44,42,0,8.98425212629758e-06,1.7459712414690886e-05,4.363006638922083e-05
308,44,43,0,1.0690203774489303e-05,0,2.2139557664054975e-05
309,44,44,0,0,0,0
310,44,45,0,0,0,0
311,44,46,0,0.00010196694943987464,0.00010768392489991737,0.00018311427219105123
312,44,47,0,0,0,0
313,44,48,0,0.0001737195869108476,0.00018217470548422362,0.00032324688007291115
314,44,49,3.283478990990685e-06,0,0,0
315,44,50,3.7095290820508297e-05,0.00010760794331570734,7.343771947585304e-05,0.00017158923101335185
316,44,51,5.3972461862685715e-06,0,0,0
317,44,52,0,5.314863437039657e-05,2.264047662027746e-05,6.020171249247911e-05
318,44,53,3.0612639521222435e-05,0,0,0
319,44,54,2.580473048932094e-06,1.2425507733086213e-05,2.057045093468941e-05,1.705169854465456e-05
320,44,55,6.889546218418987e-05,0,0,9.974235873322453e-05
321,44,56,0.0003190029532982772,7.250348374611214e-05,5.218661185310952e-05,0.0002752123239861016
322,44,57,0.0010065136763035252,0,0,0.0003952005271887975
323,44,58,0.0009125932705986632,0,0.00013114580952925918,0.00023908605754990737
324,44,59,0.00017323402534430055,8.077885665621105e-05,0,0.0005619532253116684
325,44,60,2.957411785986322e-05,0,0,0
326,44,61,0,0.00011082191405483738,5.019188492913672e-05,0.00018503699546534798
327,44,62,7.585089794048819e-05,0,0,0
328,44,63,0,2.8825291706762955e-05,0,2.319484782803876e-05
329,44,64,0,0,0,0
330,44,65,3.487712058212493e-06,1.0468695739046087e-05,3.063423466203392e-05,2.228133526481962e-05
331,44,66,0,0,0,0
332,44,67,0.0001528230533118193,7.119464914486417e-05,9.852540305405574e-05,0.00017056668884920576
333,44,68,2.7021184505552117e-05,0,0,0
334,44,69,1.3347028467064895e-05,2.1242513919680043e-05,6.763833710838715e-06,1.181757693639623e-05
335,44,70,4.221578514792194e-06,0,1.6756101825930999e-06,0
336,44,71,0,7.99494402023795e-07,0,0
337,44,72,1.0021544540710166e-06,7.289891965576887e-07,3.667930690551418e-07,1.5315600211915078e-06
338,44,73,0,0,1.1175646201755809e-07,0
339,44,74,1.1753071827684896e-07,2.19162369768008e-07,0,5.1212788128574984e-08
340,45,7,2.924595262072759e-10,3.2797074180199176e-10,0,2.7216802160157906e-10
341,45,8,0,0,0,0
342,45,9,0,0,2.3032521302549602e-10,2.545205292071943e-09
343,45,10,9.965890762723691e-09,1.0754613678505846e-08,1.3317483988753776e-10,6.0286010896009765e-09
344,45,11,0,0,0,0
345,45,12,5.491915302615806e-08,4.515379981778518e-08,0,1.0772635359061055e-07
346,45,13,0,0,6.220018914792413e-08,0
347,45,14,1.9972735959803952e-07,0,0,3.0967345154386775e-07
348,45,15,0,7.60931008908929e-07,9.913388344689405e-07,1.5097963971047652e-06
349,45,16,3.1862413512971936e-06,0,0,0
350,45,17,0,0,0,0
351,45,18,0,1.5349022806532574e-05,1.0411570779146177e-05,6.00566905865055e-06
352,45,19,0,0,0,0
353,45,20,0,1.9427574008637014e-05,0,3.50410220865902e-05
354,45,21,0,3.0487006505804465e-05,1.7804907036901355e-05,0
355,45,22,0,0,0,0
356,45,23,0,0.00011505706365399805,0.00029881049562923047,0.0007400917975490146
357,45,24,0,0.00018849624578141274,0.0007582637348181991,0.0013626112187585888
358,45,25,0,0.00011902642187986903,0.000349936702243489,0.0006460216147839146
359,45,26,0,0,0,6.517534865839401e-05
360,45,27,0,1.3154654389713026e-05,0,2.7121553710660225e-05
361,45,28,0,1.037797182472388e-05,0,1.0581998737469108e-05
362,45,29,0,0,0,0
363,45,30,0,1.3254791857251401e-05,6.935490183321198e-06,1.0533544388464098e-05
364,45,31,5.564395128237623e-06,0,0,4.094743257840919e-06
365,45,32,0,0,7.121349592913655e-07,0
366,45,33,0,0,0,0
367,45,34,0,2.551898503737486e-06,0,7.256727398661649e-07
368,45,35,0,0,0,3.0223830468528986e-07
369,45,36,7.308898875826209e-07,1.3344792342211041e-06,1.0590482421542807e-06,3.155500535858274e-06
370,45,37,9.550266800936907e-07,0,0,0
371,45,38,3.5838243802686863e-06,0,0,0
372,45,39,3.572446210560825e-06,1.070966948880314e-05,8.97361911078954e-06,1.9311090293414932e-05
373,45,40,1.3797940978590001e-05,0,0,0
374,45,41,0,8.135101832556981e-07,1.8735221308404273e-05,4.581372944720289e-05
375,45,42,2.4053282342396616e-05,3.0282596523525667e-05,0,4.967590191773767e-05
376,45,43,5.509691096623683e-05,0,0,0
377,45,44,7.786270607109972e-05,0,6.629530487878536e-05,0.0001120464520791927
378,45,45,0.0001233416767302042,0.0001356883490875585,0.00010606747844588061,0.00017260127558229059
379,45,46,2.0683502439702847e-06,0,0,0
380,45,47,3.7727090967385066e-05,0.00017149603745776737,0.00017537197648004468,0.0003130751538773582
381,45,48,0,0,0,0
382,45,49,0,8.992483724798718e-05,8.765311664267621e-05,0.00023552616530474736
383,45,50,3.2880068462250006e-05,0,0,1.816072111790973e-05
384,45,51,0,7.537994328734512e-05,3.5502398248786304e-05,0.00011462654412942524
385,45,52,0,0,0,0
386,45,53,0,2.358742496916235e-05,1.19781248404755e-05,1.783910135277283e-05
387,45,54,0,0,0,1.809111140391527e-05
388,45,55,6.989812775148978e-05,1.041297455071403e-05,0,2.6283280073654273e-05
389,45,56,0.00018809011533643642,0,1.1910257772456596e-05,2.371621760902239e-05
390,45,57,0.00039324904859540925,0,0,0
391,45,58,0,0.00017995460519278422,0.0002044434204352403,0.00027739473953056876
392,45,59,0.00037746103246629554,0,0,0
393,45,60,0,0.0003222290812960644,0.0003213812328194774,0.000566470000466444
394,45,61,0.00012071939964153992,0,0,0
395,45,62,0,5.663101616163551e-05,1.4506585789040982e-05,1.5369492795761224e-05
396,45,63,0,0,3.8886641816750185e-06,0
397,45,64,1.548092393192737e-06,9.980192517754865e-06,0,3.019329237727744e-06
398,45,65,8.83336431892779e-06,6.214670607727663e-07,1.4191251149060479e-05,2.0461229603003956e-06
399,45,66,0,1.2789520750269873e-05,0,1.7643474292086024e-05
400,45,67,0,0,0,0
401,45,68,0,7.1950628750790215e-06,0,2.1069677752506764e-05
402,45,69,0,2.8811807945842295e-07,0,0
403,45,70,0,0,4.386572049612923e-06,5.558059669343856e-06
404,45,71,0,7.775133535853937e-07,0,1.0589369661687004e-08
405,45,72,3.788673776030352e-07,0,6.06151176824689e-07,0
406,45,73,0,0,0,0
407,45,74,1.0675203746676844e-07,7.512537011564543e-08,0,6.917632698116022e-08
408,46,7,0,0,0,0
409,46,8,0,0,3.430744240347314e-10,0
410,46,9,4.780517129626257e-09,3.546423748947948e-09,5.152545600316654e-13,8.143342100145776e-09
