grid_id,row,col,event1_num,event2_num,event3_num,event4_num
21,40,28,4.289296339266002e-05,0.0001952600578079,0.00013441580813378096,0.00013894886069465429
22,40,29,0.00018305816047359258,-0.00011077945964643732,0.00010620790999382734,0.0002209503436461091
23,40,30,0.001631631632335484,0.0009907655185088515,0.0010829373495653272,0.0006192612345330417
24,40,31,0.0002280369371874258,-0.00031648503500036895,4.7751109377713874e-05,4.6310657353387796e-07
25,40,32,6.635228055529296e-05,6.148398097138852e-05,-5.384843461797573e-05,1.0840000186362886e-06
26,40,33,-1.8631546936376253e-06,-1.949832949321717e-05,8.713261195225641e-06,-7.838016244932078e-07
27,40,34,3.500582863580348e-07,5.6294206842721906e-06,-3.349155122123193e-06,-2.2598828763875645e-07
28,40,35,-2.985066771543643e-07,-1.8588344801173662e-06,7.435470479322248e-07,-1.2659853609875427e-07
29,40,36,1.6193970964195614e-07,6.072397695788823e-07,-1.3749600213941449e-07,6.6786697061616e-08
30,40,37,-7.576360872008081e-08,-1.4688099270188104e-07,7.202927321259267e-08,-3.751523536266177e-09
31,40,38,6.212113845549538e-08,1.181820774576181e-08,-5.404338665471187e-08,-1.2416683681237828e-08
32,40,39,-1.0508969694456027e-07,-1.3410071275643531e-08,6.390583706661346e-08,6.7024150673944405e-09
33,40,40,1.6507345890204306e-07,1.0033871689074658e-07,-7.036709348540171e-08,6.5871816445906e-08
34,40,41,-1.3719822788971214e-07,9.375146703405335e-08,1.5215428561532462e-07,-1.5371048789347697e-07
35,40,42,1.3870889006284415e-06,-1.6039193724282086e-06,-8.911604822969821e-07,3.764499822977996e-08
36,40,43,-5.601381417363882e-06,6.278399723669281e-06,3.984044724347768e-06,-5.7596938773940565e-08
37,40,44,-9.067613063962199e-06,-2.0996838429709896e-05,-1.5668440028093755e-05,-4.3864583858521655e-06
38,40,45,2.5474691938143224e-05,3.9709480915917084e-05,3.409442069823854e-05,1.637842069612816e-05
39,40,46,1.2560541051698237e-07,-2.3253887775354087e-05,-8.391766641580034e-06,-6.36763888905989e-06
40,40,47,2.42998044086562e-06,8.459731361654121e-06,-3.826115175797895e-07,1.016075430015917e-06
41,40,48,-2.2626766167377355e-06,-2.356106278966763e-06,8.817038974484603e-07,-1.35354852659475e-07
42,40,49,4.300938201140525e-07,9.76555952547642e-07,-3.3898848528224335e-07,9.950099411071278e-08
43,40,50,2.39829120118884e-07,-8.229519039559818e-07,2.9828871106474253e-07,-8.676889251546527e-08
44,40,51,4.834091100747173e-07,1.345473776837025e-07,2.0671542699801648e-07,2.478481064827065e-07
45,40,52,3.9647613903071033e-07,7.305242775146326e-07,2.745010760918376e-07,2.179793341383629e-07
46,40,53,9.157395908232502e-08,-2.8643262339755893e-07,-2.1066820465875935e-07,-5.266796776481897e-08
47,40,54,1.3315907665401028e-07,-2.1364273550261714e-07,-2.5238659873139113e-07,-1.302651497780971e-07
48,40,55,-1.4661878822153085e-06,-5.620563570118975e-07,3.40569670242985e-07,3.210938075426384e-07
49,40,56,-1.8780482378133456e-06,3.4269739899173146e-06,7.316312462535279e-07,-3.5296508826831996e-08
50,40,57,-3.4226750358357094e-06,-9.9636026789085e-06,-7.382789846133164e-08,-7.886538924140041e-07
51,40,58,-7.215277037175838e-06,1.231086571351625e-05,1.8422458651912166e-06,2.511147840777994e-06
52,40,59,-6.487368864327436e-06,-4.5426741053233854e-06,-3.1363515518023632e-06,-2.4156199174285575e-07
53,40,60,-3.0999790396890603e-06,7.049856776575325e-06,3.898938757629367e-06,1.0339322216168512e-06
54,40,61,-5.682280607288703e-05,4.115387497449774e-08,1.0373945769970305e-05,1.0015097359428182e-05
55,40,62,-5.2941784815629944e-05,4.857819658354856e-05,8.250991231761873e-05,0.00017340824706479907
56,40,63,0.00039407823351211846,0.0007124152034521103,0.0011503458954393864,0.0005087799509055912
57,40,64,0.00014298873429652303,-0.00016059608606155962,0.0001778068981366232,6.374568329192698e-05
58,40,65,2.057093479379546e-05,7.839686441002414e-05,1.9705159502336755e-05,2.5816814741119742e-05
59,40,66,1.9637152490759036e-06,-3.272001777077094e-05,-1.3803645515508833e-06,-2.0507363842625637e-06
60,40,67,4.033024652017048e-06,9.481092092755716e-06,-3.2967975585052045e-06,2.1619163703689992e-07
61,40,68,-3.9859767753114284e-07,-2.4678024601598736e-06,1.0943901997961802e-06,1.0412823314709385e-07
62,40,69,9.989819318434456e-07,3.986189653915062e-07,-2.5294039573964255e-07,-9.327561656391481e-08
63,40,70,-1.2480251143642818e-07,1.2804061100268882e-07,-4.698885547327336e-08,2.3586883557413785e-08
64,40,71,9.766174002834305e-08,-1.1959595269672718e-07,-6.959749754287259e-08,-3.9895791559274585e-08
65,40,72,-4.426583899430625e-08,7.645202693140618e-09,-6.199016855390482e-09,-3.9669298956823695e-09
66,40,73,1.7664072871070857e-08,1.0313329745770261e-08,-7.2108994331188114e-09,-2.0779492015954304e-10
67,40,74,-6.499988103314536e-09,-5.939934322185536e-09,4.300590550343486e-09,8.346029423123014e-10
68,41,7,4.1609080005285126e-13,4.0964402009402434e-12,4.1358789223261416e-13,3.5304219400331127e-13
69,41,8,-5.8536743161030635e-12,-1.2076083188983233e-11,-2.1304525255495116e-14,-1.5306620988059239e-12
70,41,9,2.6326465313308844e-11,1.332421499522507e-11,-1.0942022028032072e-12,7.0900486003055985e-12
71,41,10,-1.901817245353321e-11,4.3281843387088514e-11,1.0509461356722483e-11,6.521703749956531e-13
72,41,11,-9.148466706410119e-12,-2.5391913571759517e-10,-5.187093116143515e-11,-5.0517281330320074e-11
73,41,12,3.213360133536014e-10,5.476132880488649e-10,-7.246263485083393e-12,1.440051689005628e-10
74,41,13,-1.4803551717790242e-09,5.55414741976179e-11,8.366217441047041e-11,-5.268754321718916e-10
75,41,14,-1.8029994164336927e-09,-5.393238744488826e-09,1.2913901892286361e-10,3.0787769556006594e-10
76,41,15,1.0922157400727883e-08,1.6610139041972616e-08,2.633638862548082e-10,2.29878094337721e-09
77,41,16,-4.772326978041974e-09,-2.1130286853576763e-08,-4.7498009969615396e-09,-7.233239784909529e-09
78,41,17,5.110225842486216e-08,1.8072368490607005e-08,1.2397651794060494e-09,-4.231113792663166e-10
79,41,18,-6.303503852223002e-08,-8.517108085470682e-08,-4.882731996502798e-09,-1.8440786675455456e-08
80,41,19,2.869072659450467e-07,1.947493188936278e-07,6.5349958333627e-08,5.270603153917364e-08
81,41,20,-2.2192674009602342e-07,-3.5613359727904026e-07,8.289090303037483e-09,-8.80849313489307e-08
82,41,21,1.1183772130607395e-07,-4.5771761847390735e-07,6.274348720580747e-07,8.952701477937808e-07
83,41,22,2.8023268896504305e-06,5.523643721971894e-06,1.953231503648567e-06,3.16079376716516e-06
84,41,23,2.8133013074693736e-06,-3.6645233194576576e-06,-1.0716889846662525e-06,-1.870315372798359e-06
85,41,24,6.653846867266111e-06,-1.4769006156711839e-05,6.585997311958636e-07,8.4694096358362e-07
86,41,25,-7.248421525218873e-07,3.6856235965387896e-05,3.5105149436276406e-06,4.811171947949333e-06
87,41,26,2.42451460508164e-06,-3.257895150454715e-05,-4.4290521827861085e-07,-2.4145895167748677e-06
88,41,27,-3.921641837223433e-05,4.1201867134077474e-05,2.700763843677123e-06,2.177598980779294e-05
89,41,28,7.013237336650491e-05,-1.6599249647697434e-05,7.821359758963808e-05,0.00012360444816295058
90,41,29,0.0004373940755613148,0.0005552687798626721,0.0004994840710423887,0.0004040715575683862
91,41,30,0.0004560980887617916,-8.645197522128001e-05,0.00028655744972638786,0.00014025722339283675
92,41,31,0.0001526189735159278,-5.753753430326469e-05,4.718377022072673e-05,9.566456719767302e-05
93,41,32,2.1064521206426434e-05,6.569286051671952e-05,-4.121540405321866e-05,7.024644673947478e-06
94,41,33,-9.610209417587612e-06,-2.909322938648984e-05,9.747476724442095e-06,-6.303391160145111e-07
95,41,34,6.028805046298658e-07,8.462976438750047e-06,-5.466116817842703e-06,-7.315377388295019e-07
96,41,35,-3.8142727021295286e-07,-2.012088998526451e-06,1.6474097037644242e-06,3.171988680605864e-07
97,41,36,3.551773986032458e-08,6.09906180670805e-07,-2.8021256071042444e-07,-3.539592441370587e-08
98,41,37,-1.2615234190604951e-08,-2.8597943924069114e-07,-1.2215318534458675e-08,-2.2373008334852784e-08
99,41,38,1.49804044724533e-08,2.1353318402361765e-07,7.669633106388574e-08,2.5974589590305186e-08
100,41,39,-5.2820304574652255e-08,-2.5693310590213514e-07,-1.3531114007037104e-07,-8.065501155840593e-09
101,41,40,2.0490138297191152e-07,5.506693128154438e-07,2.1949963979750464e-07,-3.6997079178036074e-08
102,41,41,-1.5579267653720308e-07,-1.7115439732151572e-06,-4.8497128091185e-07,6.337586455629207e-08
103,41,42,-5.899889288230042e-07,5.318201601767214e-06,1.558396547807206e-06,4.103211779238336e-07
104,41,43,-3.8580610635108314e-06,-1.3679316907655448e-05,-2.7225785288464976e-06,-2.285377149746637e-06
105,41,44,6.620413387281587e-06,2.5882376576191746e-05,4.479247763811145e-06,7.1653325903753284e-06
106,41,45,-5.6314156609005295e-06,-2.265168041049037e-05,-4.255952262610663e-06,-5.193235665501561e-06
107,41,46,-7.209016985143535e-06,6.954210675758077e-06,-8.838471217131882e-07,2.123316562574473e-06
108,41,47,-1.86297882009967e-07,1.682139327385812e-06,3.8684441960867844e-07,3.173624634200678e-07
109,41,48,-1.0348012438043952e-06,-3.450824578976608e-06,2.487378765181347e-07,-1.8069195562020468e-07
110,41,49,4.54918307468688e-07,2.0233430859661894e-06,-1.919808312322857e-07,1.6662953328250296e-07
111,41,50,1.3514140562165267e-07,-1.0974828228427214e-06,3.288088734620942e-08,2.7770545329985907e-07
112,41,51,1.3269661849335534e-06,2.98853433378099e-06,1.436684158306889e-07,1.7568419252711465e-07
113,41,52,7.348886015279277e-07,-3.1354832117358455e-06,-6.898509923303209e-07,-7.623751230312337e-07
114,41,53,-6.417474764930375e-07,1.0661362921382533e-06,2.225835089575412e-07,5.637406275127432e-08
115,41,54,2.6904709216069023e-07,1.2806626159544976e-07,2.9851318572582386e-07,7.525554792664479e-07
116,41,55,-4.491891104407841e-06,1.5905401369309402e-06,2.3415677787852474e-06,1.4784347968088696e-06
117,41,56,1.7896736608236097e-06,-3.6586814076144947e-06,-2.9562731924670516e-06,3.0076885195740033e-06
118,41,57,-1.5407778846565634e-05,1.3400416719377972e-05,6.9774509938724805e-06,4.720038759842282e-06
119,41,58,1.012881057249615e-05,-8.091527888609562e-06,6.942229447304271e-06,2.771918161670328e-06
120,41,59,-3.163477231282741e-06,-1.287651957682101e-05,2.8184445000078995e-06,-6.691004728054395e-07
121,41,60,-9.252672498405445e-06,2.009619856835343e-05,1.3935096831119154e-05,2.7703383693733485e-06
122,41,61,-7.059663039399311e-05,-4.106569758732803e-05,-7.071980689943302e-06,4.208238351566251e-06
123,41,62,-9.11629613256082e-05,0.00020269503875169903,6.372241477947682e-05,0.00015577136946376413
124,41,63,8.16990141174756e-05,8.159483695635572e-05,0.0002357137855142355,0.00016575145127717406
125,41,64,6.142224447103217e-05,9.358910756418481e-05,0.00016608515579719096,0.00011970659397775307
126,41,65,8.376414189115167e-05,-1.4146584362606518e-05,4.147766958340071e-06,1.2459772733564023e-05
127,41,66,6.6206089286424685e-06,-1.5825828540982911e-06,-5.018574938731035e-06,-1.4395296830116422e-06
128,41,67,2.674125198609545e-06,1.6578860595473088e-06,-1.411271796314395e-06,1.5579314549540868e-07
129,41,68,-1.4727754660270875e-07,-7.007409976722556e-07,-4.392829282551247e-07,-5.4632238288832013e-08
130,41,69,-3.6412745885172626e-07,-8.827929320887051e-08,-4.1877950707203127e-07,-1.2473356036935002e-07
131,41,70,1.3136812526681751e-07,-2.85567438140788e-07,-1.9877899148923461e-07,-1.6475189568154747e-07
132,41,71,7.323563977479353e-08,1.3006196297737915e-07,6.968203791757333e-08,5.2872813682824926e-08
133,41,72,-8.978643961654598e-08,-2.9430719195033817e-08,1.3532438281060877e-08,-1.6367160071695253e-08
134,41,73,4.412862253388994e-08,1.4388874980397759e-08,-3.7048941692319204e-09,6.250669759566563e-09
135,41,74,-1.7371153404610595e-08,-6.068413327398048e-09,5.963063376412947e-09,-5.432744254463273e-10
136,42,7,-2.433718808078633e-12,-3.5576630617178973e-13,1.1582603366006028e-12,-1.6665268340668171e-12
137,42,8,1.2588365679716551e-12,-2.2731686324939382e-11,-4.920797710278313e-12,8.869489886466353e-13
138,42,9,4.450579488279871e-11,1.00862929119927e-10,1.2161049944836577e-11,1.483710723726439e-11
139,42,10,-1.0950679946164499e-10,-1.8674101154303457e-10,-9.570132013247967e-12,-4.215523069506233e-11
140,42,11,3.114036806195486e-10,7.685622971376205e-12,-2.082613595466576e-11,1.0948431050650242e-10
141,42,12,-3.50573875484983e-10,1.3704641865786016e-09,2.2261179011273668e-10,-4.0073729057343854e-11
142,42,13,-2.4846047441684505e-09,-5.282419390795212e-09,-2.5670410241929176e-10,-5.952209836124212e-10
143,42,14,7.440469573793962e-09,5.583764561833959e-09,-1.3524371622608555e-09,1.4436569717446446e-09
144,42,15,7.094247855832236e-09,2.4723435743112532e-08,2.6986173295995286e-09,-1.0913436820914058e-11
145,42,16,-4.112695961566715e-08,-1.0602292377370759e-07,-1.5024635757754368e-08,-1.735863719432018e-08
146,42,17,3.9015596087210724e-08,1.6441182992821268e-07,2.6876641356921027e-08,1.7540385144343418e-08
147,42,18,-2.783849026855023e-07,-1.3869090764728753e-07,-4.720499191535055e-08,8.42433411918364e-09
148,42,19,1.5476388171009603e-07,5.828617304359796e-07,2.0336837991408174e-08,1.431159546427807e-08
149,42,20,-8.277154961433553e-07,-1.3149706319381949e-06,-1.1908683461570035e-07,-1.679825913925015e-07
150,42,21,3.4748566690723237e-07,4.0168674786400516e-06,2.9129250833648257e-07,1.7841218777903123e-06
151,42,22,3.18172897095792e-06,1.6370350977013004e-06,4.108370831090724e-06,1.1013783023372525e-06
152,42,23,3.145911932733725e-06,-1.605596480658278e-05,3.3618518955336185e-06,9.523469088890124e-06
153,42,24,-1.6780704754637554e-05,6.248307909118012e-05,1.664939736656379e-05,1.4692789591208566e-05
154,42,25,1.4260624084272422e-05,-8.22657675598748e-05,-1.716968836262822e-05,-1.1978983820881695e-05
155,42,26,-2.9924092814326286e-05,4.3248292058706284e-05,8.216749847633764e-06,5.105297987029189e-06
156,42,27,2.301097310919431e-06,-2.1061778170405887e-05,-7.031145514702075e-07,1.5543449990218505e-05
157,42,28,4.480334973777644e-05,0.00011472750338725746,2.476502959325444e-05,8.607607742305845e-05
158,42,29,0.00021612564160022885,4.4022173824487254e-05,0.00012313750630710274,0.0001044968084897846
159,42,30,0.00013549138384405524,-3.340272087370977e-05,4.2686609958764166e-05,5.1144626922905445e-05
160,42,31,4.2139217839576304e-05,0.0001089169381884858,-5.126918495079735e-06,3.515822027111426e-05
161,42,32,1.0057215149572585e-05,-4.141662429901771e-05,3.4528657124610618e-06,1.7853611780083156e-06
162,42,33,-3.636023848230252e-06,-6.472801601375977e-07,-4.67282188765239e-06,-4.224175427225418e-06
163,42,34,1.965576529983082e-06,4.830060788663104e-06,-4.174574428361666e-07,1.0263603371640784e-06
164,42,35,-4.3551139583541953e-07,-2.0517150005616713e-06,8.841197427500447e-07,-1.590500033898934e-07
165,42,36,9.044552484738233e-08,3.7463058788489434e-07,-3.611008025927731e-07,-7.762047005144268e-08
166,42,37,7.169088878100638e-09,3.566140094335424e-08,7.43166168604148e-08,3.142639926068114e-08
167,42,38,1.3201559845299471e-08,-1.5830931943128235e-07,1.338039817833092e-10,-1.6388115753329657e-08
168,42,39,7.406293178746637e-08,2.895896784593788e-07,-3.057210662404941e-08,1.1193691307198606e-08
169,42,40,-9.397630407192992e-08,-6.274836437114573e-07,1.400837277287792e-07,-1.0739758415923006e-08
170,42,41,-5.260387183625426e-07,1.2284557442399091e-06,-3.208942302990181e-07,4.212612125797932e-08
171,42,42,6.769242872906034e-07,-2.60992965195328e-06,8.738055043977511e-07,1.0128322003311041e-07
172,42,43,1.7079971712519182e-06,6.3583206610928755e-06,-8.958361945587967e-07,8.868357213032141e-07
173,42,44,6.826976914453553e-06,-1.003069610305829e-05,1.3716222611037665e-06,-1.2622978147192043e-06
174,42,45,-5.495317054737825e-06,3.745241428987356e-06,-5.03047090205655e-07,3.2747425393608864e-07
175,42,46,6.070021299819928e-06,5.731230885430705e-06,1.038549044096726e-06,1.2246694041095907e-06
176,42,47,2.4263492832687916e-06,-1.0343072972318623e-05,-9.579675861459691e-07,-1.64116318046581e-06
177,42,48,-1.8802126078298897e-06,1.1400992661947384e-05,5.142482564224338e-07,1.5872849417064572e-06
178,42,49,6.559033863595687e-06,-8.973092008091044e-06,-9.768664313014597e-07,-1.460493649574346e-06
179,42,50,-1.7419705500287819e-06,8.931933734857012e-06,1.693327817520185e-06,1.2392681583150988e-06
180,42,51,1.795267962734215e-06,-1.1128713595098816e-05,-3.5852494875143748e-06,-2.4815224151097937e-06
181,42,52,-7.223644388432149e-06,6.736892828484997e-06,1.1429642654547933e-06,1.1339699312884477e-06
182,42,53,1.6931491018112865e-06,-2.8234924229764147e-06,-4.2343012296441884e-07,-1.2714120423140685e-08
183,42,54,3.091148812472966e-07,3.0502062600135105e-06,1.2449463611119427e-06,9.043309887601936e-07
184,42,55,-1.1888984090546728e-06,-2.5086517325689783e-06,1.6345989024557639e-06,3.3829753647296457e-06
185,42,56,1.3839460734743625e-05,1.5537360013695434e-05,1.0904131158895325e-05,1.1643904144875705e-05
186,42,57,-3.290564563940279e-05,-2.0048524675075896e-05,1.6652740669087507e-05,2.8990118153160438e-05
187,42,58,2.0138508261879906e-05,3.0541050364263356e-05,-1.5145574252528604e-05,3.214422395103611e-05
188,42,59,-1.1141978575324174e-05,1.1663065379252657e-05,1.448751390853431e-05,2.759801282081753e-05
189,42,60,-3.957973149226746e-06,-2.4850762201822363e-05,-1.0010050573328044e-05,-6.036982995283324e-06
190,42,61,-3.788758476730436e-05,1.3447111996356398e-05,-5.031645855524403e-07,4.039861778437626e-06
191,42,62,-5.324318044586107e-05,-1.6192945622606203e-05,1.113770849769935e-06,1.9217341105104424e-05
192,42,63,6.540301455970621e-06,1.8977381841978058e-05,3.863342499244027e-05,2.8665972422459163e-05
193,42,64,1.7746675439411774e-05,-3.135195220238529e-05,6.994618615863146e-06,1.1815274774562567e-05
194,42,65,6.192792170622852e-06,1.733990211505443e-05,1.542690552014392e-05,1.1142995390400756e-05
195,42,66,-1.2596537999343127e-06,-6.110286449256819e-06,-2.8375620786391664e-06,1.1812753655249253e-06
196,42,67,1.2475518360588467e-06,4.416003321239259e-06,-2.46656579605542e-08,-3.42802906061479e-08
197,42,68,4.008762971352553e-06,-4.877365881839069e-06,-4.4469391724533125e-08,-1.090140699488984e-06
198,42,69,-2.8820245461247396e-06,2.8322074285824783e-06,9.789308705876465e-07,3.3998983894889534e-07
199,42,70,7.191192707978189e-07,-8.250783594121458e-07,1.1526640264492016e-07,5.8983431472370285e-08
200,42,71,-5.445133979264938e-07,3.7321569834602997e-07,1.215885987448928e-07,4.533296404929388e-08
201,42,72,9.927770605600017e-08,-1.6189660811960493e-07,-6.737276692092564e-08,-1.7140305175189496e-08
202,42,73,-1.1686755563289353e-08,7.393005319045187e-08,2.1105957870304337e-08,1.04158139890842e-08
203,42,74,-6.9875385477757845e-09,-2.854369895999298e-08,-1.5636845152044998e-09,-3.048011176787213e-09
204,43,7,-5.189809085953678e-13,-1.7744545416364943e-11,6.717161549207873e-13,-2.2154157848508493e-12
205,43,8,2.6237213790469838e-11,3.801799153269059e-11,-8.17889159177021e-12,1.0256973222155796e-11
206,43,9,-5.281504053544772e-11,4.308426185262171e-11,2.9788449484868806e-11,-2.2498622756494946e-11
207,43,10,-6.376244671146836e-11,-4.892605764972302e-10,-9.663067568332906e-11,-1.0986329901374603e-11
208,43,11,4.827295785325703e-10,1.5657757312936837e-09,3.5358332928225877e-10,2.524649100887899e-10
209,43,12,-1.3735613757503984e-09,-2.394229259294889e-09,-3.529223857601238e-10,-5.052156470952696e-10
210,43,13,2.7408944003326496e-09,-2.580024194287489e-09,-5.172162698130478e-10,6.982026623525428e-10
211,43,14,1.295460272388027e-08,3.0452373067646477e-08,2.6700175403959747e-09,3.963733785639079e-09
212,43,15,-4.357810823307773e-08,-8.488872538237047e-08,-1.3259621844952107e-08,-2.8470854118722855e-08
213,43,16,-1.8824945158257833e-08,3.068803167138867e-08,2.3950482486156943e-08,4.278542675706376e-08
214,43,17,3.687228300464085e-09,3.424911483307369e-07,5.332712049721522e-08,5.3439265457200236e-08
215,43,18,-4.947041247760353e-07,-9.227265991285094e-07,-1.3394220843565563e-07,-2.249155670597247e-07
216,43,19,5.260952207208902e-07,3.935096231089119e-07,4.2370544406367117e-07,1.4867430309095653e-07
217,43,20,-1.5542391338385642e-06,-8.238301916208002e-07,-4.5402748583001085e-07,1.3390603292862124e-08
218,43,21,-1.3686029376458464e-07,3.917871708836174e-06,1.1823375416497584e-06,-9.221668051395682e-07
219,43,22,-1.0091481271956582e-05,-2.0038190996274352e-05,-3.819402081717271e-06,2.5398699108336587e-06
220,43,23,-5.0624053983483464e-05,7.906793325673789e-05,3.7048950616735965e-05,3.161100539728068e-05
221,43,24,6.523990305140615e-05,-8.812933810986578e-05,4.787942816619761e-05,1.4421791092900094e-05
222,43,25,-2.0517452867352404e-05,0.00011504735448397696,3.579199983505532e-05,3.0929655622458085e-05
223,43,26,2.0162060536677018e-05,-5.2639763453044e-05,6.26120993274526e-07,-2.643015477588051e-06
224,43,27,1.2571277693496086e-05,2.214805681433063e-05,-2.6027669264294673e-06,3.7946349493722664e-06
225,43,28,2.5203165932907723e-05,-1.4873638065182604e-05,-9.344399245492241e-07,1.1264439308433793e-05
226,43,29,1.4226804523786996e-05,-1.905080171127338e-05,4.510593043960398e-06,5.6548869906691834e-06
227,43,30,-4.707916559709702e-06,2.8633394322241656e-05,8.329117008543108e-06,1.3199930435803253e-05
228,43,31,-5.874676389794331e-06,-3.7370282370829955e-05,1.3333333015452808e-07,-2.6099019834191495e-08
229,43,32,-7.4731733548105694e-06,-7.344669029407669e-06,2.0722945919260383e-06,-2.844059963535983e-06
230,43,33,2.5966562589019304e-06,9.908940228342544e-06,-1.2282876014069188e-06,1.7611309885978699e-06
231,43,34,-9.091374408853881e-07,-2.8065014703315683e-06,3.148759049054206e-07,-1.8393318157450267e-07
232,43,35,-2.049771694601077e-07,-2.1154096430109348e-07,4.5296307149556014e-08,-1.4885490884353203e-07
233,43,36,5.707416050881875e-08,4.0896978248383675e-07,-1.5816704035387374e-07,3.448925411930759e-08
234,43,37,-1.9169815956843195e-08,-2.180272957730267e-07,8.576546406402485e-08,1.108186875597994e-08
235,43,38,1.908677838002859e-08,3.175414065026416e-07,-1.1947160594161232e-08,3.6038127149140564e-08
236,43,39,-1.7159231902041938e-07,-2.9872722961954423e-07,-2.3729739950795192e-08,-3.8525410417378225e-08
237,43,40,-1.0183187981738229e-07,1.5402645203721477e-07,-4.2145838818896664e-08,2.198022430732749e-09
238,43,41,1.1053398338845e-06,8.055542934926052e-07,1.783321721404718e-07,3.285537957253837e-07
239,43,42,7.894139457675919e-07,-1.1111319508927409e-06,-6.285702625064005e-07,-7.599554123771668e-07
240,43,43,2.4336716251127655e-06,-9.405516721017193e-07,-2.382506778531024e-07,3.6227365285412816e-07
241,43,44,1.603106511538499e-06,5.1938714022981e-06,4.4107122221248574e-07,2.651733552738733e-07
242,43,45,1.8694207710723276e-06,1.3895494248572504e-06,-9.867760297765926e-08,-2.562071017564449e-07
243,43,46,4.561088189802831e-06,-1.3108460734656546e-05,-4.69638871436473e-06,-3.1434062748303404e-06
244,43,47,-4.230729700793745e-06,2.3428965505445376e-05,8.86391535459552e-06,4.961359991284553e-06
245,43,48,1.1896945579792373e-05,-2.734496047196444e-05,-8.878499102138449e-06,-5.496891844813945e-06
246,43,49,-1.3395161658991128e-05,2.2999165594228543e-05,7.322608780668816e-06,3.4997965485672466e-06
247,43,50,-2.2557035208592424e-06,-2.37087115237955e-05,-1.0919332453340758e-05,-4.7662670112913474e-06
248,43,51,2.351204102524207e-06,2.4389009922742844e-05,1.3386229511525016e-05,6.82445670463494e-06
249,43,52,2.0849341808570898e-07,-1.5315627024392597e-05,-4.437404186319327e-06,-2.960751317004906e-06
250,43,53,1.0817503834914532e-06,7.526181434514001e-06,1.452956894354429e-06,1.2775338973369799e-06
251,43,54,-7.337608849411481e-07,-2.9774448648822727e-06,-6.060853507960928e-08,4.5023659822618356e-07
252,43,55,-1.137058305289429e-07,2.6389291178929852e-06,3.8677976021972427e-07,3.7036684261693154e-06
253,43,56,3.60057019861415e-05,1.3723166603085701e-06,8.657123544253409e-06,1.385896757710725e-05
254,43,57,0.000143113880767487,4.934003663947806e-05,1.4632470993092284e-05,4.469043778954074e-05
255,43,58,0.0005678974557667971,8.659050217829645e-05,8.562784205423668e-05,6.673220195807517e-05
256,43,59,0.00012013118248432875,-6.92826506565325e-05,-2.4568822482251562e-05,-1.214481108036125e-05
257,43,60,2.3011094526736997e-05,2.7063337256549858e-05,4.871549776908068e-07,1.2193221436973545e-06
258,43,61,8.176162737072445e-06,-1.637909736018628e-05,-3.861017376038944e-06,-2.306597025381052e-06
259,43,62,1.4949742762837559e-05,1.7034159100148827e-05,5.722210516978521e-06,5.192886874283431e-06
260,43,63,2.961506470455788e-05,-5.504985892912373e-06,5.833938303112518e-06,1.9835254079225706e-06
