grid_id,row,col,event1_num,event2_num,event3_num,event4_num
53,46,33,5.255870133586433e-07,2.707255774939783e-06,5.187845879269544e-07,1.6577735432344404e-06
54,46,34,4.923793807923573e-07,0,0,0
55,46,35,0,0,7.601129549942617e-07,2.1628621177427765e-06
56,46,36,2.841582992628584e-06,2.3121509952956766e-06,3.6646884069560617e-07,6.313029628800977e-07
57,46,37,0,0,0,0
58,46,38,0,1.326290046460499e-05,1.1048640556312057e-05,2.9144004139426724e-05
59,46,39,0,0,0,0
60,46,40,0,0,0,6.890735618483424e-06
61,46,41,0,4.637092825258988e-05,6.371044670968802e-05,0.0001286305086317146
62,46,42,9.106965741546333e-05,0,0,4.184408291728449e-05
63,46,43,0,0,3.294047791161629e-05,0.00032478108143444605
64,46,44,0,0.00023832296755329162,1.0007983613304919e-05,0.0004883734119860927
65,46,45,0,0,0,0
66,46,46,0,0.00016616208429394053,8.299661007424743e-05,0.00038888119665415844
67,46,47,0,0,1.5114624872673838e-06,3.0873116396482446e-05
68,46,48,0,6.901878241360248e-05,3.906233784040847e-05,0.0001304737729958093
69,46,49,3.9435975673983755e-05,0,0,0
70,46,50,6.404723732625037e-05,0.00017001973915397483,0.0001939168484361222,0.0007722259221683775
71,46,51,3.975249958122643e-05,0,6.313186914915554e-06,0
72,46,52,0,0.00012459564373325997,0.00015662082798473766,0.00036087526367120377
73,46,53,1.0566947387519117e-07,7.246481820020395e-06,2.469631706769992e-05,2.7827994431797927e-05
74,47,30,1.3915182460968257e-05,2.415356105100064e-05,1.1041779886553093e-05,2.802262194153264e-05
75,47,31,0,0,0,0
76,47,32,1.173843845013713e-06,3.1220935789017622e-06,0,1.0649132483667906e-06
77,47,33,0,0,1.4797944181396424e-06,1.5864420488200747e-06
78,47,34,2.814495407585211e-07,0,0,0
79,47,35,1.5990757725639786e-07,2.632488493947824e-06,2.071775552274027e-06,3.058358891651782e-06
80,47,36,2.5759298621890293e-06,0,0,0
81,47,37,0,2.5546095287669908e-06,8.115072195734694e-06,2.4353586125075174e-05
82,47,38,5.882115346310832e-06,1.4966459983912376e-05,3.465044838237136e-06,1.3962291582846738e-06
83,47,39,0,0,0,0
84,47,40,4.543772512433389e-05,7.64313316440945e-05,7.442591674769304e-05,0.00013746039080889816
85,47,41,0,0,0,0
86,47,42,0.00018540804687414158,4.2898245471474556e-05,2.6693473404670882e-05,0.0005498815822370404
87,47,43,0,0.0003337361722090244,0.0006906755574497322,0.0013244063791868566
88,47,44,0.0006511577853488968,0,0,6.55621086508335e-05
89,47,45,0.0001319929495504824,0.0006442702503879175,0.0009251394280599919,0.002193216732099219
90,47,46,0.00044926343933904923,0,2.723423018409219e-05,0.0004194926771236115
91,47,47,0.00012587700981456926,0,7.586333465314787e-06,2.4161513707835918e-05
92,47,48,6.731021136834668e-05,0,0,4.713704249938468e-05
93,47,49,0,2.202585987152668e-05,6.981663468898598e-05,0
94,47,50,0,0,0,0.0003068407651518264
95,47,51,0.0004567970074091328,0.0008179753002018561,0.0020208218600652923,0.003186951425048018
96,47,52,3.537544597327037e-05,0,5.972105434228607e-06,0
97,47,53,0,0,0,0
98,48,29,6.555789997440259e-05,3.9642281574486794e-05,0,0
99,48,30,1.6853382280472973e-05,0,1.319014389457424e-05,8.326932472297325e-06
100,48,31,0,0,0,0
101,48,32,6.155772581663195e-06,2.6121519321685086e-06,2.925824839526606e-06,7.946269894679705e-06
102,48,33,0,0,0,0
103,48,34,1.2936698761299107e-06,3.1371420514707735e-06,6.16917433052093e-07,3.5155446798434314e-06
104,48,35,0,0,0,0
105,48,36,4.652957324725976e-06,0,0,8.311179148855676e-06
106,48,37,0,1.888811102022981e-05,2.114708626895611e-05,1.650051011038318e-05
107,48,38,5.1028982868493265e-05,0,0,0
108,48,39,0,2.268151197717313e-05,1.909089929483299e-05,8.768657910205822e-05
109,48,40,0,5.538269842476456e-05,3.43167441011625e-05,9.24161461794024e-05
110,48,41,0,0,0,8.12390842653689e-05
111,48,42,0,0.00047682826214250247,0.0005561708534327285,0.0014438876421815586
112,48,43,0,0,0,0.0023492190795357773
113,48,44,0,0.0014127840831648308,0.0022616276611419164,0.007683588348026218
114,48,45,0.00010088939965057289,0,0.0010710605250259027,0.0042553284555246216
115,48,46,0.000373112865535515,0,0.00024022587187565395,0.001620194507266435
116,48,47,0,0.00015780001730546128,0.00036156065350780877,0.0011208921129798092
117,48,48,7.027943672378441e-05,0,0,0.00013642976598928728
118,48,49,0,0,7.369140682948206e-05,0.00034050837650769823
119,48,50,0,0.00036363537890048945,0.00020221180338738642,0.0014439910410301267
120,48,51,0.00015622963903134346,0,0.00032414155273410074,0.0006816877119879448
121,48,52,0,0,5.846881303977967e-05,0.0003277006450142005
122,48,53,6.12139805512677e-05,0.00018977929465241624,0.00017590072405993678,0.0005082394948599295
123,49,26,0.00022331282927268967,0.00012862553839769586,5.036645613830294e-05,0.0003045278196500511
124,49,29,0,1.693332821700599e-05,0,3.2436389443336275e-05
125,49,30,0,0,4.047341505899644e-06,6.79587222658187e-06
126,49,31,3.903663820684352e-06,0,8.020291553964795e-06,3.11588709181344e-05
127,49,32,0,8.109453121628021e-06,5.11897765648846e-06,1.15089097498529e-05
128,49,33,8.565226804348711e-07,0,0,0
129,49,34,0,2.8533887100759856e-06,4.209908173153614e-06,0
130,49,35,0,0,0,0
131,49,36,6.147389342888694e-06,2.3893150948211666e-05,2.0328182194761047e-05,2.671156532460027e-05
132,49,37,0,0,0,0
133,49,38,6.508912134608022e-05,1.1906094422266351e-05,0,0
134,49,39,0,9.696031584675811e-05,0.00016840456904508927,0.00014224024654215642
135,49,40,0.00024401843212001765,0,0,0
136,49,41,0,0.0004563104417516931,0.0005439925488736036,0.00117104922860461
137,49,42,0.0004968473189044599,0,0.00010291632112603942,0.0006284204003971828
138,49,43,0,0.0009753683179422383,0.001536558829355486,0.007746225379395588
139,49,44,0.0019848988223155404,0.0016591731037871342,0.004711488745315456,0.019586512101102578
140,49,45,0.0033256045150906414,0,0.007391091100083344,0.014829097367897521
141,49,46,0.002100673675951362,0.001631243399688223,0.005015867544962695,0.010100981275062699
142,49,47,0.0004058804233809437,0,0.00019378649477917848,0.0005893310028968994
143,49,48,5.8073888174177405e-05,0.00023493493661028164,0.00010590624292554933,0.0005241335932711127
144,49,49,0.00011919945652149031,0,2.3930513552763526e-05,0.0005173145919899492
145,49,50,0.00023913936902733576,7.465494962092595e-06,0.0004972078672351577,0.002252610055834006
146,49,51,0.0007341275725653709,0.00026274294145804905,8.576807100860151e-05,0.0023577082334290834
147,49,52,0.0005355000493349887,7.538931932336775e-05,0.0002660516945871907,0.0017276496660502253
148,49,53,2.38893983320692e-05,0,0,0
149,50,25,0.00010955669578561152,8.335478716529244e-05,8.288657107936796e-05,0.00015190118833992118
150,50,26,0,0,0,0
151,50,27,0,6.638362693654802e-05,6.97801189721426e-05,0.000119963536318183
152,50,28,5.0396651027914036e-05,2.1459400815587405e-05,4.6949123462281604e-06,5.6629228061518736e-05
153,50,29,5.926642277101873e-05,0,3.535737496151476e-05,0
154,50,30,8.986178224691137e-05,4.217629069773289e-06,2.767872333650853e-05,3.422950376412971e-05
155,50,31,2.9062223705850882e-05,6.385853711827265e-05,2.302336999403516e-05,4.695977544932972e-05
156,50,32,2.9224764887480898e-05,0,0,0
157,50,33,0,2.4949560084167295e-05,1.6115537205890958e-05,2.244404953067355e-05
158,50,34,2.6998594320418405e-06,0,0,0
159,50,35,4.701585773968611e-06,1.0947328676069243e-05,0,1.688923378150362e-05
160,50,36,0,0,1.5850094027094493e-05,0
161,50,37,0,0,0,5.144235179225403e-06
162,50,38,0,0.0001211200248239538,0.00017904322193835513,0.00010910487065596934
163,50,39,0,0,0,0
164,50,40,0,0.0005704991552803563,0.000538406329797781,0.0009560460590681534
165,50,41,0,0,0,0
166,50,42,0,0.0011543620001501962,0.0014677590455977813,0.0035925570158244287
167,50,43,0.0005938553666110598,0,0.000709646977691663,0.0054705639844518286
168,50,44,0.006505628587644825,0.002474265674182888,0.006927165386086649,0.02587453417409184
169,50,45,0.0071309498775819135,0.0070393139390567145,0.034856879547031254,0.04643918164023408
170,50,46,0.002761125805569709,0,0.0052328547252129785,0.008272829702445738
171,50,47,0.0005387123010062655,0.000310344391248309,0.0004214965376370809,0.001882307335610553
172,50,48,0.00012348377187218522,0,1.5095125060693947e-05,0.0002949853577531241
173,50,49,0.0005885544770691665,0.00010113412646564838,0.00013951880378394865,0.0010111215691122589
174,50,50,0.0021363157149596355,0.00024661203587021826,0.0001238593367031508,0.002203728915513985
175,50,51,0.007808418139110461,0.0005600369867173966,0.0010832215405109304,0.0038783100342996042
176,50,52,0.0017921689423043704,0,0,0.00023598884804562306
177,50,53,0.00024053356658675475,0,0,0
178,51,24,0,1.454494452729424e-05,0,4.423885837501032e-06
179,51,25,0,0,3.7530667466945234e-06,0
180,51,26,0,1.534510307539786e-05,2.3163353739772956e-05,6.054972871950841e-05
181,51,27,0,0,0,6.887692763605029e-05
182,51,28,0,1.0312364855891634e-05,3.2753659032933304e-05,0.00017996859139622032
183,51,29,0,0,1.3691384520316644e-05,0.0003996759033765584
184,51,30,0,6.46180873823152e-05,5.37310739057486e-05,0.00024789100177791297
185,51,31,0,0,0,0
186,51,32,0,0.00011495833145003546,6.604260121385496e-05,0.00016663001671972586
187,51,33,2.45051207864206e-05,0,0,0
188,51,34,0,6.03676723633358e-06,2.8815823690534685e-06,0
189,51,35,3.3373099573772975e-06,3.13594517143744e-06,2.6533812624628466e-06,0
190,51,36,0,0,0,0
191,51,37,2.639477682037354e-05,7.241799021792536e-05,2.791433913639364e-05,9.173300161805142e-05
192,51,38,5.765268102729002e-06,0,0,0
193,51,39,5.3566841497945004e-05,0.0002538560252436411,2.7448256997917043e-05,0.00029053164209631927
194,51,40,1.0433796349420195e-05,0,0,0
195,51,41,0,0.00041777807861825703,0.00023112907649563185,0.0010334752370588438
196,51,42,0,0,0.0006371374355726587,0.0018098648603347416
197,51,43,0.0003074009375206955,0.0008445530281893027,0.0012761878773854323,0.006423286297882502
198,51,44,0.00045762006926053296,0.0018403686994457708,0.0038514190727029288,0.01657778815750202
199,51,45,0.004147089072954607,0.0016736420303243862,0.007960460611534418,0.01809548690509511
200,51,46,0.0018539915792215233,0.00021344802427354645,0.002599707516369496,0.007658462723531081
201,51,47,0.0005106771554632232,0.00016622247718846062,4.591243574043441e-06,0.0011154357291272496
202,51,48,0.00011552335043061265,0,7.245727247860836e-05,0.0003569744706464701
203,51,49,0.0007482491639594086,7.656341826430459e-05,0,0.0005046385732813887
204,51,50,0.0021949603702814246,3.721066829071251e-05,0,0.001332112994034612
205,51,51,0.001857896531115517,5.4764193234278716e-05,0.0003519659029850368,0.0008428456107834214
206,51,52,0.0008473508764589026,0,0,0.001151657656747939
207,51,53,1.3939558804633644e-05,7.785574530039093e-05,0,7.820211272231546e-05
208,52,23,2.1123592265494745e-06,0,0,0
209,52,24,0,2.433288508025371e-06,1.7987783708602672e-05,2.5254130708299326e-05
210,52,25,0,6.54526997635555e-06,1.106930174507701e-05,5.326648607564592e-05
211,52,26,2.2453254368908207e-05,0,0,6.79004664649505e-05
212,52,27,3.946521278564488e-05,8.666670061613824e-05,9.626367917027385e-05,0.0001992764165925344
213,52,28,0,0,0.00017126769933309443,0.000377564567240464
214,52,29,0,0.0002792419461747957,0.0006404309445706923,0.001496831696838213
215,52,30,0.0004881995625129865,0,0.0008432299952067914,0.0011864883819389905
216,52,31,0.00010149441874817546,0.00033301735583008216,0.00018376477864807492,0.0007231988997741134
217,52,32,5.976094020811904e-05,0,0,0
218,52,33,0,6.152992647379624e-05,0,0
219,52,34,0,0,1.0012053438990856e-05,1.2292879585594827e-05
220,52,35,0,0,0,0
221,52,36,0,1.80336341005964e-05,2.7249753555605874e-06,1.5775453715350057e-05
222,52,37,8.448859897691258e-06,0,0,0
223,52,38,0,6.102255699769681e-05,0,4.4334116812858275e-05
224,52,39,8.310340546908541e-05,0,9.098772072653274e-06,0
225,52,40,0,6.281127239044903e-05,0,6.52223321735635e-06
226,52,41,0,0,0,0.00020362614198695663
227,52,42,0.00031088766398191695,0.00010788555749851206,0.00041509993792607144,0.0011621996079913678
228,52,43,0.00027511226652590957,0.0003910511431208833,0.001403887363367762,0.0033487119745204672
229,52,44,0,0.0002680201947241469,0.0007123132510049468,0.003718862504255656
230,52,45,0.0003626936507348352,0,0.0008237363853096259,0.0022196064050538774
231,52,46,0.0004696230545934525,0,0.0005556754916510933,0.0017426670427658994
232,52,47,0.00022442218401496627,4.046825113616104e-06,0.00011969275181976636,0.0005951241969168157
233,52,48,0.00011242071224967597,1.1533015293702432e-05,6.8916969400023394e-06,0.00016921952210650584
234,52,49,0.0005317525754485042,0,0,0.0001604789064519481
235,52,50,0.0006336525435682271,3.227229315330275e-05,0,0.00022148277321482485
236,52,51,0.0005568063693945083,0,0,0.00029136255386344684
237,52,52,0.0002878537260757478,6.256654936811056e-05,0,0.00019053260976760258
238,52,53,2.8584055850101063e-05,0,0,0
239,52,54,0,3.2706188468200927e-06,3.6449748685786405e-06,0
240,52,55,1.3673152126762801e-06,0,0,0
241,52,56,8.31424509701127e-07,9.963039004391282e-06,1.1441796523244844e-05,2.2461716478241544e-05
242,52,57,1.5867123693275527e-05,0,0,0
243,53,24,0,9.88278728061626e-06,2.9946068032418818e-05,3.554341272060492e-05
244,53,25,2.8433643931058293e-05,0,0,6.228548514113637e-05
245,53,26,0.00010667601555755417,8.107404193505541e-05,0.00018652612696451956,0.00030162671310975743
246,53,27,0,0,0,0.0005041379907719006
247,53,28,0,0.0003353566539811731,0.0002758301564266203,0.0020083346624110276
248,53,29,0,0.00029015792271092533,0.0010006731273260933,0.002743978535230171
249,53,30,0,4.0926599505341584e-05,0.0013512929268489154,0.0018141914466636717
250,53,31,0,0,0.00103470005214442,0.000779814747098079
251,53,32,0,0.00021516545047382607,0.0002248014393241466,0.0005230503695853748
252,53,33,0,0,4.5240327642519886e-05,4.253681331087881e-05
253,53,34,0,5.7669240061404955e-06,0,0
254,53,35,3.5420649000939877e-06,5.2115904292708575e-06,4.140515269823753e-06,5.965306220916161e-06
255,53,36,1.5644468836470123e-07,0,0,0
256,53,37,0,1.98350009434863e-05,1.613714482241899e-05,1.7905516816112945e-05
257,53,38,5.1122149350653965e-06,0,0,0
258,53,39,2.15846722862092e-05,1.1215267500894127e-05,9.658654890294686e-06,2.4499361544613214e-06
259,53,40,0,1.7054066701758645e-05,0,0
260,53,41,0,0,0,0
261,53,42,0,0.00013414119222342796,0,0.00037415735832841356
262,53,43,0,0,0.00012944529495242441,0.0003183115810754089
263,53,44,0,0,0.00017107076783650195,0.0003011313547556307
264,53,45,7.074361136800144e-05,9.668303442514834e-05,0.00012062145828190012,0.00037639026582729344
265,53,46,0.00012298495859164806,0.00015467395424436376,7.254883004945281e-05,0.0004746098325571545
266,53,47,8.30070782793327e-05,6.504920642489073e-07,4.7079922387405226e-05,0.0001599414837902652
267,53,48,6.160404434373119e-05,0,0,1.0205066379275221e-05
268,53,49,0.00011435992002200684,1.3784612926916484e-05,0,3.209839336807032e-05
269,53,50,9.82494014524848e-05,0,0,5.058876454181692e-05
270,53,51,4.405194705553271e-05,1.66539246271872e-05,0,5.474531631879844e-05
271,53,52,5.861113067440494e-06,0,0,3.009025084122228e-05
272,53,53,0,5.392438798409649e-06,0,1.9331792857202653e-05
273,53,54,2.3810276795842735e-06,0,0,0
274,53,55,1.8253441309813524e-06,1.0038251190363265e-05,6.614531005118746e-06,1.2979889898702039e-05
275,53,56,0,0,0,0
276,53,57,1.1357980452102766e-05,9.459511778265971e-06,1.1998275554423357e-05,1.154959640205213e-05
277,53,58,0,0,0,0
278,54,24,0,0,3.0457117832326776e-07,1.53862371993842e-05
279,54,25,3.162913516676006e-05,1.4325708728834237e-05,1.1180791121872915e-05,0.0001531740094376902
280,54,26,0,0,2.6626644053707165e-05,0.0004271161490459457
281,54,27,0,0.0002741353015307712,0.000545493657827725,0.0019897969935335227
282,54,28,0.00039134681770329455,0.00037960522806996096,0.001864506690987095,0.004671034802838847
283,54,29,0.000185448407259737,0,0.001824821827244191,0.004338308150733346
284,54,30,0,0.0009722084698327584,0.0016864134887660104,0.005184187615816173
285,54,31,0,0.0001041435991386539,0.0004793321867772642,0.0016730298403501906
286,54,32,5.110101528122812e-05,0,0,0
287,54,33,3.946166312598361e-05,1.6078084641678317e-05,1.7432200802924248e-05,1.4452941536042067e-05
288,54,34,0,0,1.8535472186441346e-06,6.583052292714507e-07
289,54,35,5.162666549929802e-06,0,0,0
290,54,36,0,8.081113775448657e-06,5.954371091951459e-06,1.3468203651819597e-05
291,54,37,3.277695689106384e-06,0,0,0
292,54,38,0,6.651104654021926e-07,6.049735566005324e-07,3.4904076675520834e-06
293,54,39,0,8.283359994369064e-06,1.4274068235947225e-06,0
294,54,40,0,0,2.4404012480462245e-06,0
295,54,41,0,4.444830257778463e-05,4.581828573999877e-05,0
296,54,42,0,0,4.270472843022555e-05,0
297,54,43,5.9528922368710276e-05,1.629772334217339e-05,5.7989234990445244e-05,2.2825269639022555e-05
298,54,44,9.926271297778158e-05,9.705871528952578e-05,3.645633036429041e-05,0.00015799724783846608
299,54,45,1.3884093484309372e-05,1.4701493988880678e-05,1.461451441768297e-06,6.836980877179987e-05
300,54,46,0,0,1.230991484112025e-05,0
301,54,47,0,0,3.724873958449778e-06,0
302,54,48,2.338579603197624e-06,1.597248189774924e-05,0,2.894752538124143e-05
303,54,49,6.257614205462034e-06,0,0,0
304,54,50,0,0,0,0
305,54,51,0,0,1.1913371389383865e-06,0
306,54,52,0,1.2040070767203688e-06,6.510354086925401e-06,0
307,54,53,4.030936867839388e-06,0,6.316746702435983e-08,0
308,54,54,4.600910251130838e-06,5.398919078004094e-06,3.741813711276227e-06,7.355315812013959e-06
309,54,55,1.2216438829923137e-06,0,0,0
310,54,56,0,2.46420430669216e-06,0,3.5407791059987543e-06
311,54,57,3.2829000943672024e-06,2.135298615065445e-06,1.1260283601784818e-05,8.070664703732542e-06
312,54,58,0,0,0,0
313,54,59,3.381908787657649e-06,5.047593804764924e-06,1.7183849215266624e-05,0
314,54,60,0,0,0,0
315,55,25,0,0.00010574833673897062,0.00021018767059093638,0.0005385260427228003
316,55,26,2.3431365354312914e-05,0,0.00023720965876001678,0.0008729069778364219
317,55,27,0,0.0002515542051377235,0.0008570763973288186,0.00299778416799791
318,55,28,0,0.0002102847050080724,0.0017923918166974837,0.006851256990605913
319,55,29,0.003890434529141523,0.0022291379620335166,0.006379596323957288,0.01229453195882917
320,55,30,0.0049572847101280485,0,0.0019411019394027695,0.003312279700719755
321,55,31,0.0010142324187894364,0,0,0
322,55,32,0.00016939843531058203,0,0,0
323,55,33,6.03842906545085e-05,3.153755643483712e-05,3.494692712591452e-05,6.409438589838452e-05
324,55,34,0,0,0,0
325,55,35,2.8263541974349755e-06,1.1765174949748936e-05,0,8.421312260194315e-06
326,55,36,0,0,0,0
327,55,37,1.0698980094013051e-06,3.928302997851921e-06,2.3288198833156666e-06,5.648205226955667e-06
328,55,38,0,8.437326784585449e-07,0,0
329,55,39,1.1735347602868242e-06,0,2.4595871366440665e-06,2.760541174208844e-07
330,55,40,0,7.982304090325455e-06,7.642961354325802e-07,0
331,55,41,0,0,0,2.0235942908499044e-05
332,55,42,1.4702992415698295e-05,2.1232120025884613e-05,0,2.7440929491610333e-05
333,55,43,2.9749742935955363e-05,1.325313131364127e-05,0,2.2223452177865765e-05
334,55,44,0,0,0,0
335,55,45,0,0,1.5552904298324776e-06,0
336,55,46,1.8457095480411852e-06,9.786016573403334e-06,0,1.3835962068999365e-07
337,55,47,2.661363373015306e-06,2.242944374081068e-05,1.5746358418106624e-06,2.8572510497524238e-05
338,55,48,1.0853945395629828e-06,0,0,0
339,55,49,0,0,2.3141055398652076e-06,0
340,55,50,0,1.2050757050431449e-06,8.947104578370255e-07,4.717145077029536e-06
341,55,51,7.309188229732107e-07,4.183675194020186e-06,2.1914385810455017e-06,8.49830078560872e-06
342,55,52,2.1588627890991314e-06,3.1120843382891065e-07,0,6.547252216409321e-07
343,55,53,1.9702365180625215e-06,2.2143249131163914e-06,0,3.714230458852098e-06
344,55,54,2.3155015286721775e-06,0,2.1464832914091437e-07,0
345,55,55,1.3279856444702403e-06,0,0,0
346,55,56,6.338938418795332e-06,4.550020394137622e-06,7.388719162078282e-06,1.5381881683062843e-05
347,55,57,1.2075691992178296e-06,0,0,0
348,55,58,8.61777687227032e-06,9.328199969661785e-06,1.1264182027167203e-05,2.0796654029267937e-05
349,55,59,0,0,0,0
350,55,60,6.964135821078762e-07,3.2037973811853684e-05,1.2177801536494944e-05,4.7098335697337884e-05
351,55,61,2.0262111390235137e-05,0,0,0
352,56,25,0,0,0,0.00040016795967022083
353,56,26,0,0.00037831928221914254,0.0009109963692734541,0.0018869213490533292
354,56,27,0.00017288888362772064,0,0.0005811262010722159,0.003804800845640376
355,56,28,0.0019779889309584366,0.001819368675459822,0.002835317771827398,0.010169793455207183
356,56,29,0.003321617392351724,0.00013017850227091483,0.002750177786052877,0.007535465209702279
357,56,30,0.0012663172002372928,0,0.0008263410737486253,0.0023831293676935318
358,56,31,5.010676920454606e-05,0,0,0.0006659087914171353
359,56,32,0,8.446795165917624e-05,0,6.276840532347692e-05
360,56,33,0,0,2.3283138332346677e-05,2.979511378582574e-05
361,56,34,0,5.783992698023007e-06,0,0
362,56,35,4.0848641281849e-06,0,0,0
363,56,36,0,1.8187048837543577e-06,3.3006493576899833e-06,4.2496112797418305e-06
364,56,37,2.0629689693643752e-07,0,0,0
365,56,38,0,1.4889871946620987e-07,2.6917618891307246e-06,4.072850935793566e-06
366,56,39,0,2.836381391428571e-07,0,0
367,56,40,0,0,7.893226174583734e-07,5.090304476910748e-06
368,56,41,0,0,0,0
369,56,42,2.5990964893943244e-06,0,7.543170164687646e-07,0
370,56,43,0,0,1.4175886835165443e-06,0
371,56,44,5.625629967193257e-07,6.12188518478927e-06,2.1622318295919803e-06,6.117428172944025e-06
372,56,45,4.730856494109511e-06,7.141351303375334e-06,0,4.365942300046601e-06
373,56,46,8.681567843805442e-07,4.16542348715413e-06,2.1009811393233126e-06,7.581042601564425e-06
374,56,47,0,0,0,0
375,56,48,0,0,3.730828023070534e-07,0
376,56,49,1.2534894280694276e-06,2.7134281688697743e-06,7.244364825040371e-07,4.795856634227716e-06
377,56,50,5.429495599537997e-06,2.8068076480223263e-06,1.106532763341928e-06,4.0022763240001955e-06
378,56,51,3.4885964521408664e-06,0,0,0
379,56,52,1.4091727569194138e-07,0,1.5648470374417067e-08,0
380,56,53,4.355791146585026e-07,1.07523848526367e-06,1.0772158592476734e-06,4.438565298228727e-06
381,56,54,0,5.786562727730017e-07,0,4.859785926343727e-06
382,56,55,0,1.0467619158709461e-05,2.790472860959076e-06,3.6719026333176374e-05
383,56,56,0,3.2562972698760966e-06,0,0
384,56,57,0,0,2.5919000201554354e-06,1.5585177101516284e-05
385,56,58,0,1.720018964590309e-05,3.697420334014094e-06,3.9547490623536135e-05
386,56,59,0,6.032227961760824e-07,0,0
387,56,60,5.529344504822734e-07,0,0,4.6083213013937366e-08
388,56,61,0,3.139183639272776e-05,1.9865746038828452e-05,5.075160971958293e-05
389,56,62,2.0560055944543833e-07,0,0,0
390,56,63,0,1.1775649994865196e-06,2.230043704850095e-06,0
391,57,26,3.112777519422759e-05,0,0.00015260833197424517,0.0011692449236255455
392,57,27,0.0023277080469585936,0.0009406299283107424,0.0006023489568490961,0.004674337651854881
393,57,28,0.009594710222585807,0.00024243503465869398,0.0010282400194167223,0.005227658502561167
394,57,29,0.0016386863712904473,0,0.00048327564572636135,0.0025778809511180674
395,57,30,0.0007721226945575452,0.0006438903023505696,0.0029793581752365073,0.004666845227376942
396,57,31,0.0001579207996075313,0,0.0003286871185930097,0.0005230304093691354
397,57,32,0.00012424055326999532,0,0,0
398,57,33,2.6677367114124527e-06,1.2374605872942888e-05,3.3225967473741055e-05,0
399,57,34,6.866046263066564e-06,0,0,0
