grid_id,row,col,event1_num,event2_num,event3_num,event4_num
56,40,63,0.00039321466465480626,0.0007823006017133594,0.0013794107362627983,0.0005851014866493642
57,40,64,0.00014023337280377746,-0.00016602988762315363,0.00019367094500921667,7.184499554568902e-05
58,40,65,1.5954488844727166e-05,8.242414332926273e-05,2.5581406589481048e-05,2.8057953386451118e-05
59,40,66,1.9715132566489046e-06,-3.399940032977611e-05,-3.4136644444515696e-06,-2.596374315544381e-06
60,40,67,4.540678219200345e-06,9.577704076946247e-06,-3.2081359222502215e-06,1.6128460345044004e-07
61,40,68,-5.165646257410117e-07,-2.303560677319183e-06,1.091139552045206e-06,1.2923491965466383e-07
62,40,69,1.1451685395513778e-06,2.515952814974298e-07,-2.5785192292460124e-07,-1.1260611643137963e-07
63,40,70,-1.5450474677436432e-07,2.0716166204692854e-07,-6.111896055926991e-08,2.4127649211891367e-08
64,40,71,1.1536868527173283e-07,-1.3515123953311559e-07,-8.232278503328416e-08,-3.9650611682873205e-08
65,40,72,-5.072843123343773e-08,4.803278219611684e-09,-6.529231377783162e-09,-6.648138484166566e-09
66,40,73,2.1265458727270925e-08,1.185158726713098e-08,-8.808946461158484e-09,-2.975678869976406e-10
67,40,74,-7.830374570971799e-09,-6.1676121987375154e-09,4.795317476435912e-09,1.0537267725041488e-09
68,41,7,9.776191358182307e-14,3.1141814387652955e-12,2.8671482505890356e-13,6.292691113194207e-14
69,41,8,-5.036924870249759e-12,-1.2389726397610268e-11,-1.6375186525762614e-13,-1.2533327240632497e-12
70,41,9,2.621406217095945e-11,2.080515447422382e-11,-1.6551836940978393e-14,7.623842529502767e-12
71,41,10,-2.0963102781434984e-11,1.8774766463725e-11,3.6125815880416745e-12,-6.727758974922615e-12
72,41,11,6.1644482921008326e-12,-2.2338081384631892e-10,-4.5122895003801844e-11,-3.1687499846277944e-11
73,41,12,2.877316440663691e-10,6.405333485837161e-10,1.4887954150749616e-12,1.1784465070441286e-10
74,41,13,-1.490394807568407e-09,-5.798278523982958e-10,-8.746938937043147e-12,-5.87374759941639e-10
75,41,14,-1.6847350181592446e-09,-4.058660074690579e-09,4.754366900172613e-10,8.058000933175435e-10
76,41,15,9.979509663082808e-09,1.7417418618492775e-08,2.2296091362061787e-10,1.7848216238292025e-09
77,41,16,-1.774000724097391e-09,-2.7812861347342732e-08,-6.417711695405615e-09,-8.41640090953888e-09
78,41,17,5.000657310461065e-08,2.3191605080796762e-08,3.2482856404669747e-09,3.0290212560402097e-09
79,41,18,-6.108449923658554e-08,-7.204797469739788e-08,-6.311668965253148e-09,-1.762434997942819e-08
80,41,19,2.8936034368598484e-07,1.912186888830547e-07,7.668084123224617e-08,6.029155485975934e-08
81,41,20,-1.7713142597131082e-07,-5.046893534199626e-07,-4.9159066151105435e-08,-1.4217744137567934e-07
82,41,21,1.8392617562312807e-07,-8.104264281882934e-08,7.251915690176247e-07,1.084200789591705e-06
83,41,22,2.6361826712673064e-06,5.501824034581659e-06,1.7745678633218631e-06,2.8372974156809505e-06
84,41,23,3.7439688185259e-06,-5.804406100651249e-06,-1.8778376897898852e-06,-2.3405557385558495e-06
85,41,24,5.923761818849016e-06,-1.2785107173840515e-05,1.0473070233274484e-06,1.1598815490287961e-06
86,41,25,6.058862140889687e-07,3.68094551959075e-05,3.3501137295388617e-06,4.739550149679417e-06
87,41,26,3.619101335061714e-06,-3.159021434839815e-05,-8.530130912731693e-07,-2.7839591894007754e-06
88,41,27,-3.7997182516846806e-05,3.629722414189018e-05,9.529089197712892e-07,2.3965496438904665e-05
89,41,28,8.086532034212723e-05,2.96885355055565e-06,9.01489402167499e-05,0.00014415699115488678
90,41,29,0.0004621715925168246,0.0006036972044967115,0.0006076044519431889,0.00045728200348094106
91,41,30,0.0004641285922843963,-8.652036194689572e-05,0.0003105981450062245,0.00014948069292586297
92,41,31,0.0001555933413328603,-8.438117947662249e-05,4.4764445192413405e-05,9.899305587168783e-05
93,41,32,1.9256389350630343e-05,7.535095937782899e-05,-4.7311543312389404e-05,4.889023330179043e-06
94,41,33,-1.0239592484140303e-05,-3.1024297641124576e-05,1.1095528861915227e-05,-3.376230495177879e-07
95,41,34,5.401851126407564e-07,8.351193173439242e-06,-5.656943812937243e-06,-9.20584000141389e-07
96,41,35,-2.5715763740663533e-07,-1.780448201316176e-06,1.6185026652237866e-06,3.6577233686330146e-07
97,41,36,-1.839172369955122e-08,5.344696205611399e-07,-2.248912664981617e-07,-2.906948104453022e-08
98,41,37,3.05709835224377e-09,-2.7913270628232567e-07,-4.076889936754924e-08,-3.1044066872709664e-08
99,41,38,1.6785898893090234e-08,2.2195864346485905e-07,9.653625454575376e-08,3.3005154165266504e-08
100,41,39,-6.866655866133442e-08,-2.6947560627377243e-07,-1.5910424622234132e-07,-1.8910295551677336e-08
101,41,40,2.3021480899387825e-07,5.293474600875925e-07,2.5145311610685894e-07,-3.122186953419259e-08
102,41,41,-1.6491142673658032e-07,-1.6701515050954185e-06,-5.393952164922666e-07,7.493239451150657e-08
103,41,42,-4.990338311472442e-07,5.476167643791996e-06,1.7226641375600593e-06,4.2658842858145363e-07
104,41,43,-4.37468224845361e-06,-1.4548869330610614e-05,-3.2196828669839306e-06,-2.558077085268451e-06
105,41,44,8.1369980762247e-06,2.815152947732713e-05,5.624438927043229e-06,8.199927833629772e-06
106,41,45,-6.85206578054931e-06,-2.413287802482955e-05,-5.502918611455243e-06,-5.769785730080912e-06
107,41,46,-8.236302164732479e-06,7.130648555175867e-06,-7.278513294295408e-07,2.296729235240491e-06
108,41,47,8.906819459753024e-08,1.914507947731181e-06,3.6599601571651874e-07,3.8000092672518804e-07
109,41,48,-1.3258379567560041e-06,-3.4205841075163335e-06,4.2256672827534203e-07,-1.676850587273293e-07
110,41,49,7.731995879112219e-07,1.5544461575700552e-06,-3.8646115285700944e-07,1.0966156338554356e-07
111,41,50,-1.695847515748028e-07,-3.3880414207487775e-07,2.4277031229757995e-07,4.255160774846445e-07
112,41,51,1.6817230061860755e-06,2.6536306449997937e-06,2.2822160161695138e-08,1.1470673655367136e-07
113,41,52,7.014488687673293e-07,-3.0210987915779697e-06,-7.278554221556988e-07,-8.157800266417325e-07
114,41,53,-6.275142823142232e-07,7.917579978311551e-07,2.0144535994859325e-07,1.1917381748105527e-08
115,41,54,3.634295921983721e-07,3.802283288223407e-07,2.5722223995217064e-07,7.303797815438884e-07
116,41,55,-4.785791134054307e-06,1.3331613217815175e-06,2.381178546784213e-06,1.2540994021037477e-06
117,41,56,1.8947796434076736e-06,-4.727229224954499e-06,-4.3745385482907295e-06,2.5068454760912573e-06
118,41,57,-1.7380438293912448e-05,1.564273225085344e-05,7.738664862699807e-06,4.9334289542457554e-06
119,41,58,1.0411717994429637e-05,-1.1089905456174165e-05,6.593079888261855e-06,2.048889882644289e-06
120,41,59,-3.927876605303027e-06,-1.5144954886636697e-05,2.794331066979794e-06,-1.494973275839584e-06
121,41,60,-8.744680599193089e-06,1.976416024263017e-05,1.5798159438418224e-05,3.820036454271758e-06
122,41,61,-6.79157383274287e-05,-3.5705259506357834e-05,-7.036589977360563e-06,8.899417480279226e-06
123,41,62,-7.121936505427584e-05,0.00022245007858145982,8.352173608727753e-05,0.00018423298024572432
124,41,63,8.230908133555204e-05,0.00011243052722420543,0.00026906843413598835,0.00019295063975732774
125,41,64,5.704020804842003e-05,0.0001014660156215541,0.00018472813826519996,0.0001333358377451077
126,41,65,8.978129335446283e-05,-1.8360087779001333e-05,1.441527956558275e-06,1.0774682777991984e-05
127,41,66,6.905790087330388e-06,-1.7076561107387533e-06,-6.729140750394436e-06,-2.304139798070537e-06
128,41,67,2.3863794922363013e-06,1.926161075971322e-06,-1.4217933994586929e-06,9.806672807144423e-08
129,41,68,6.390097695430086e-08,-9.296148277826433e-07,-6.719579346281535e-07,-7.197625251365025e-08
130,41,69,-5.404230023486889e-07,1.2244102265412948e-07,-3.6644792089646216e-07,-1.0122960958369731e-07
131,41,70,2.25542621024033e-07,-4.803509909834247e-07,-2.9756202479802596e-07,-2.2443481384470942e-07
132,41,71,6.288923515285205e-08,1.9901889913853665e-07,1.0031615005345884e-07,6.718154565987788e-08
133,41,72,-9.918003485154259e-08,-5.4722985254329615e-08,1.2239287805471122e-08,-2.012383859550937e-08
134,41,73,4.9375692867670296e-08,2.444832070125358e-08,-3.343145982270812e-09,7.735506457606789e-09
135,41,74,-1.960196449601881e-08,-9.419856006331884e-09,6.2672627088034005e-09,-7.678557234491734e-10
136,42,7,-2.4276071604323324e-12,-2.550829339420524e-12,9.868397331941337e-13,-1.6661828167174875e-12
137,42,8,2.01813739331147e-12,-1.552671186066945e-11,-3.6123081522537737e-12,2.5643820834170272e-12
138,42,9,4.107926498964076e-11,9.734931610827502e-11,1.052045343202801e-11,9.947747486860337e-12
139,42,10,-9.838485581781242e-11,-2.300385021358764e-10,-1.7442871799722148e-11,-3.9089148584636746e-11
140,42,11,3.096684020320595e-10,1.8089697795264925e-10,1.0835807945364095e-11,1.185146147886229e-10
141,42,12,-3.760465272506508e-10,9.769904885104097e-10,1.4147438776035415e-10,-1.413995587284944e-10
142,42,13,-2.36666619635173e-09,-5.278986581203071e-09,-2.8859287182214644e-10,-3.48890361046017e-10
143,42,14,6.9509438205273e-09,8.941162477071884e-09,-4.762311101025318e-10,1.5345198445260166e-09
144,42,15,7.865679663154879e-09,1.5829668242872685e-08,1.3174009105831885e-10,-1.524895765214751e-09
145,42,16,-4.076152748666573e-08,-1.0491324786698897e-07,-1.3204251914089582e-08,-1.53543702197112e-08
146,42,17,2.605345450490404e-08,1.9972787868027808e-07,3.672528237075312e-08,2.4940566945019782e-08
147,42,18,-2.7978461503153085e-07,-1.9085011615516123e-07,-5.7473513948025357e-08,1.6310223172055771e-09
148,42,19,1.1797377652555951e-07,6.483343781837902e-07,4.410590292991401e-08,2.7151061843255775e-08
149,42,20,-7.223720785987098e-07,-1.2221896668052068e-06,-9.621076912935678e-08,-5.717213369393903e-08
150,42,21,-1.4823508820427378e-07,4.525374606600963e-06,3.9719503774904297e-07,1.7923505311046029e-06
151,42,22,4.194529537926428e-06,-4.10706121556359e-07,4.0193713175540324e-06,1.0522300044613075e-06
152,42,23,3.187330776199815e-06,-1.3581158782471903e-05,2.8197275696584256e-06,1.0884468792937696e-05
153,42,24,-1.9403771148063242e-05,6.470680818893015e-05,1.7905942513607442e-05,1.5222497495415155e-05
154,42,25,1.551263267174363e-05,-8.804544631857425e-05,-2.1542591639445163e-05,-1.3970103282190394e-05
155,42,26,-3.2047886634245515e-05,4.253269071341492e-05,9.374554792884737e-06,5.1290726332808845e-06
156,42,27,4.996726602257695e-06,-1.5659956261515617e-05,-8.355191880582424e-07,1.847225757956039e-05
157,42,28,5.5510357924504206e-05,0.000123075777082704,3.159917105222121e-05,9.94808433461003e-05
158,42,29,0.00023072953626979142,5.861257523065433e-05,0.00013714938540942967,0.00011632937093963847
159,42,30,0.00013729465717915446,-4.3879543227376416e-05,3.683456452563405e-05,5.248668458079919e-05
160,42,31,3.872477464028634e-05,0.00012176414020359516,-8.829844773572404e-06,3.497609941405244e-05
161,42,32,1.0017283784691244e-05,-4.029054980492219e-05,6.694591547784512e-07,2.0108984699618304e-06
162,42,33,-3.531675474732765e-06,-3.5951561585534364e-06,-4.614820682036225e-06,-5.106943717692047e-06
163,42,34,2.036703108387883e-06,5.937203241046518e-06,-6.53902759495395e-07,1.0760455779745826e-06
164,42,35,-4.023238489025971e-07,-2.127674406438018e-06,9.715771511764615e-07,-8.73742536100508e-08
165,42,36,5.697487637235099e-08,2.670091987511114e-07,-3.6635498190662474e-07,-1.088962804374205e-07
166,42,37,2.8853941458351073e-08,8.3291787689177e-08,6.417160136606981e-08,3.541983062405052e-08
167,42,38,-2.7640347788349118e-09,-1.575342309934058e-07,7.796741918753014e-09,-1.4567105743878983e-08
168,42,39,9.733522432497921e-08,2.7480902531351603e-07,-4.419547039447025e-08,1.0523392823813538e-08
169,42,40,-1.0085476986887443e-07,-5.836782293044962e-07,1.6252450052434142e-07,-4.429667743721666e-09
170,42,41,-5.4603697208222e-07,1.2112234344385797e-06,-3.7213766290733474e-07,3.615628685338379e-08
171,42,42,7.294506190191896e-07,-2.665485908437404e-06,9.615245062377653e-07,6.129356222572824e-08
172,42,43,1.9319579678267473e-06,6.333502369670896e-06,-1.0671036534404266e-06,9.04521129996283e-07
173,42,44,7.717960215813946e-06,-1.0571365237410646e-05,1.2700750176009024e-06,-1.4368557685884298e-06
174,42,45,-6.2789877119939774e-06,3.803878826147411e-06,-4.5516094360209536e-07,2.563490966167592e-07
175,42,46,7.287803782674018e-06,5.639120445266599e-06,9.394489666192385e-07,1.2499875765570323e-06
176,42,47,2.3936233901622472e-06,-1.011786844173912e-05,-1.102702526623034e-06,-1.767502908478491e-06
177,42,48,-1.88114768207015e-06,1.1028206245100591e-05,4.73954600010984e-07,1.629177631912171e-06
178,42,49,6.944419965293491e-06,-8.166491170413792e-06,-9.052211566995538e-07,-1.4422927279156283e-06
179,42,50,-1.4708822391185095e-06,8.251171493611764e-06,1.5802407915543881e-06,1.1633727581283893e-06
180,42,51,1.6726331750760437e-06,-1.1282967534498312e-05,-4.09662106903852e-06,-2.717988536460325e-06
181,42,52,-7.957460184115916e-06,6.76101490171277e-06,1.3506062259693863e-06,1.2427626643329859e-06
182,42,53,1.8876989997806959e-06,-2.6181612611253513e-06,-4.174206935658731e-07,4.046699364490536e-10
183,42,54,6.15464273323596e-07,3.094470912401448e-06,1.2133484688092722e-06,8.848700190355885e-07
184,42,55,-1.3078844176561688e-06,-2.9840432489436353e-06,1.356990196654806e-06,2.9111233743606135e-06
185,42,56,1.885143865365535e-05,1.5030292161100078e-05,9.566510925651528e-06,1.0720166756073013e-05
186,42,57,-3.263484904891811e-05,-2.2420956156565808e-05,1.3622071492136456e-05,2.9355385777307674e-05
187,42,58,2.0837109332205728e-05,3.343462958582677e-05,-2.1050660507171415e-05,3.3197040465893224e-05
188,42,59,-1.294711182708852e-05,1.6872550986590795e-05,1.5275785699486732e-05,3.1670151656726375e-05
189,42,60,-2.8719134661514545e-06,-2.6959676688420586e-05,-1.1448260920587927e-05,-7.230379651446128e-06
190,42,61,-3.444543108344078e-05,1.2328718185017351e-05,-1.4237950836104574e-06,6.226346613402711e-06
191,42,62,-5.158365820534527e-05,-1.1277714293100871e-05,1.4496550875264802e-06,2.2466954760602675e-05
192,42,63,1.0148722140002064e-05,1.4421919331653044e-05,3.8824091461719945e-05,3.159002881147899e-05
193,42,64,1.5724333934485912e-05,-3.93284899473656e-05,3.467924216238316e-06,9.91097931546392e-06
194,42,65,3.658665264083538e-06,1.8975460989167914e-05,1.6112231605802663e-05,1.099852397601353e-05
195,42,66,-2.3066379526426317e-06,-5.968614914309001e-06,-3.3785897812776966e-06,1.086957354345941e-06
196,42,67,1.6110559499793453e-06,4.040293788420968e-06,7.063029983100932e-08,-1.5425079880060366e-07
197,42,68,4.468917722988408e-06,-4.954796168021858e-06,-5.897742738625311e-08,-1.1882543731189799e-06
198,42,69,-3.3084440929087577e-06,2.70389409706695e-06,1.1868195315400953e-06,3.492313567221572e-07
199,42,70,7.776172878948273e-07,-6.702522341583972e-07,1.438432235545406e-07,1.0378143855405142e-07
200,42,71,-6.018804015184287e-07,3.458228547970066e-07,1.3679637334007566e-07,5.267169456146803e-08
201,42,72,1.1085392515042258e-07,-1.6043394168718805e-07,-7.153695236183921e-08,-1.9870876499794576e-08
202,42,73,-1.0363736535623502e-08,7.984429828411521e-08,2.1657891480231228e-08,1.2368237101156865e-08
203,42,74,-8.983135124651653e-09,-3.222691802307054e-08,-1.0930200078362873e-09,-3.652936175768673e-09
204,43,7,6.512689693094487e-13,-1.3514177624185386e-11,1.4212550407399771e-12,-5.983678179680152e-13
205,43,8,2.277739281908442e-11,4.3623139822646095e-11,-6.89659440666901e-12,8.809490463501657e-12
206,43,9,-5.0224682052180114e-11,4.658845358107566e-12,2.1017163703840325e-11,-2.693449283053262e-11
207,43,10,-5.99521196575914e-11,-4.377243012498866e-10,-7.689668346522183e-11,4.968135278171637e-12
208,43,11,4.552124233114796e-10,1.684983041982946e-09,3.774063839223629e-10,2.4138419041364045e-10
209,43,12,-1.2627531242870305e-09,-3.3142939503960633e-09,-6.158207277451311e-10,-6.136360308772737e-10
210,43,13,2.6543021114378007e-09,5.030403316119703e-10,2.1937887617617946e-10,1.1356260376516047e-09
211,43,14,1.2698618157003239e-08,2.5541725179323294e-08,1.383612002747725e-09,2.3355439804362277e-09
212,43,15,-4.0171446613612716e-08,-9.151423085995702e-08,-1.556119144652257e-08,-2.9098881526579135e-08
213,43,16,-2.6484862303277623e-08,7.163392723441575e-08,4.00471016348547e-08,5.6588643104760195e-08
214,43,17,1.0217778623200502e-08,3.0782612725488434e-07,2.9651552324594377e-08,2.9285690317237822e-08
215,43,18,-4.914513738185633e-07,-1.038275058817817e-06,-1.28763673501453e-07,-2.3373303292828496e-07
216,43,19,4.805180537914566e-07,6.196962090143643e-07,5.155555413693946e-07,2.2857972226120182e-07
217,43,20,-1.5306904970202595e-06,-1.2729556146950927e-06,-5.322510787664214e-07,-1.4942430937026074e-07
218,43,21,-2.978398754294176e-07,3.5662631034938386e-06,1.5687895711380406e-06,-6.977933253438096e-07
219,43,22,-9.14935390028404e-06,-1.940607398864813e-05,-4.413152510096552e-06,3.923113126802491e-06
220,43,23,-5.87611721130088e-05,8.69364885147661e-05,4.306395203457214e-05,3.6377303331391886e-05
221,43,24,7.176950748544186e-05,-0.00010277032561134547,5.3623163694282994e-05,1.474208511353936e-05
222,43,25,-2.5649760573287494e-05,0.00013113477325532585,4.16142720496282e-05,3.5358145396457985e-05
223,43,26,2.1946638298686594e-05,-5.6960780057124794e-05,-1.0007546507040388e-06,-3.455391379247885e-06
224,43,27,1.4809187632636167e-05,2.1202033167355694e-05,-3.5221860343881417e-06,3.884321813529823e-06
225,43,28,2.610636511235498e-05,-1.5643534425180405e-05,-1.2139618092987803e-06,1.1670765161397867e-05
226,43,29,9.881264304567594e-06,-2.3558839529869147e-05,2.92471327156818e-06,4.786643330589868e-06
227,43,30,-9.617891009838786e-06,2.773042069748044e-05,8.115836862998549e-06,1.2328129741945304e-05
228,43,31,-7.785434718243778e-06,-3.861254299408756e-05,-9.674390639702324e-07,-7.719858672317059e-07
229,43,32,-7.912927685538307e-06,-1.1862229257530998e-05,2.304578856637818e-06,-4.09544145441032e-06
230,43,33,2.432364226478967e-06,1.0527771337365266e-05,-1.3424606777334702e-06,1.4716545138071524e-06
231,43,34,-9.137923484558996e-07,-2.223031515313778e-06,2.6385109208604263e-07,3.4590652120414234e-08
232,43,35,-2.133282208660603e-07,-5.778150011792604e-07,1.2059894061167142e-07,-1.89608016398779e-07
233,43,36,5.669012281828145e-08,4.6161827071955486e-07,-1.8868287554596463e-07,2.0690118063271257e-08
234,43,37,-2.3921389313841246e-08,-1.6434779581686598e-07,1.0193605248787208e-07,2.931866660560445e-08
235,43,38,1.623731904487613e-08,2.9511170396290254e-07,-1.977066510505665e-08,2.6894706905977728e-08
236,43,39,-1.5718437396117224e-07,-3.28076055211568e-07,-3.69362922469918e-08,-4.446602019925194e-08
237,43,40,-1.9233412729136035e-07,2.3813124983007583e-07,4.0843002591106625e-11,7.823850900479101e-09
238,43,41,1.2508286317824968e-06,6.999064794399601e-07,1.0865664279435805e-07,2.826388936227886e-07
239,43,42,8.087516789601068e-07,-1.3071618241156102e-06,-7.097482352946827e-07,-8.054707336668798e-07
240,43,43,2.3887128008936998e-06,-2.259383222735778e-07,-1.7081819692066347e-07,5.647117973239801e-07
241,43,44,1.6830800859679584e-06,5.616933776764199e-06,3.9075416680134367e-07,1.1347784578674691e-07
242,43,45,2.157656581402989e-06,5.290671651891898e-07,-1.897727344157829e-07,-2.9316544214452733e-07
243,43,46,4.655731117964024e-06,-1.2730723028653301e-05,-5.2889886319462676e-06,-3.434836798987817e-06
244,43,47,-4.670085218094755e-06,2.3702636099187657e-05,1.0209884749201592e-05,5.432671969174407e-06
245,43,48,1.3237656276032794e-05,-2.8378513889038004e-05,-1.0562906936684158e-05,-6.14520649833139e-06
246,43,49,-1.4990765521361027e-05,2.3725304345134646e-05,8.691745279065799e-06,3.8401612982852384e-06
247,43,50,-2.6460445496923057e-06,-2.493759893695824e-05,-1.2754921044688672e-05,-5.363394393498311e-06
248,43,51,2.8270687835174613e-06,2.592987220850773e-05,1.5976065697032027e-05,7.76619890530128e-06
249,43,52,5.507912703706097e-08,-1.609718492545653e-05,-5.380540187616134e-06,-3.335535211590468e-06
250,43,53,1.4862119996905676e-06,7.634053872607183e-06,1.7047400433511939e-06,1.3572757779911626e-06
251,43,54,-8.757753562349535e-07,-2.807011696859263e-06,-3.2044988529378315e-07,2.744462790360558e-07
252,43,55,-1.551224357854153e-07,1.2270566003280692e-06,-5.4355055567612e-08,3.2497250685992185e-06
253,43,56,3.96804534830153e-05,2.929009951913031e-06,7.270600690389983e-06,1.3354567272472195e-05
254,43,57,0.00015068765787873417,4.7693414671812207e-05,1.1787034964072518e-05,4.2944422602886334e-05
255,43,58,0.00064252526499331,8.565238385926932e-05,8.06399475550279e-05,6.669207505183294e-05
256,43,59,0.00012591242557391524,-7.361368625424802e-05,-3.242766615585424e-05,-1.5817369785509072e-05
257,43,60,2.4573790142312646e-05,2.4299930373672396e-05,4.209856001580192e-07,2.727839500948903e-07
258,43,61,9.650473657529801e-06,-1.447589966119267e-05,-5.26020585311926e-06,-2.6610082386469003e-06
259,43,62,1.8042757801595144e-05,1.445970974600641e-05,5.788630915048998e-06,4.907765287498478e-06
260,43,63,3.171063508489169e-05,-6.702957762172446e-06,5.499001417774707e-06,8.501961588081031e-07
