grid_id,row,col,event1_num,event2_num,event3_num,event4_num
44,45,39,4.00946180451204e-06,9.499636416766736e-06,7.825620864637099e-06,1.826300028459464e-05
45,45,40,1.0583070111631146e-05,0,0,0
46,45,41,0,0,1.5421533650721242e-05,3.9567623335471336e-05
47,45,42,2.298545408667653e-05,3.288876262824298e-05,5.10651899692413e-06,7.189907687037789e-05
48,45,43,4.592536377415867e-05,0,7.258273633640313e-07,0
49,45,44,8.231844430504522e-05,0,5.322005135289975e-05,0.00010138501060299304
50,46,30,1.6553881634669684e-05,0,5.338060779268056e-06,1.8465346591685617e-06
51,46,31,0,4.53593187236877e-06,4.195577151577672e-06,4.4729042628330234e-06
52,46,32,1.475108463975806e-06,1.9831076216855706e-07,0,0
53,46,33,6.461234484363061e-07,2.8672358168602604e-06,3.927021112716692e-07,2.4187741139347746e-06
54,46,34,3.8320981032296943e-07,0,4.025546667725501e-08,0
55,46,35,0,0,3.9542312020064e-07,1.0637288805976527e-06
56,46,36,2.5945767153000886e-06,2.9160356946758825e-06,8.164781544096212e-07,2.2962511527069233e-06
57,46,37,0,0,0,0
58,46,38,4.3934496369808455e-07,1.0296754441010549e-05,7.912445365142726e-06,2.4010989651205297e-05
59,46,39,0,0,0,0
60,46,40,0,0,0,1.0889692747960261e-06
61,46,41,0,4.412363857190467e-05,5.6515881707218315e-05,0.00014783864363692231
62,46,42,6.739259972433162e-05,0,0,7.032347654182812e-05
63,46,43,0,0,3.4781101058322936e-05,0.00032197317185442037
64,46,44,0,0.00024787475368468273,4.766455764453548e-05,0.0005407356140182497
65,46,45,0,0,0,0
66,46,46,0,0.00016322690871362083,7.690986485112177e-05,0.0003815019786372119
67,46,47,0,0,8.238674171155968e-06,3.772664145906696e-05
68,46,48,0,6.277219578659415e-05,2.5849393979368443e-05,0.00010436770760744516
69,46,49,3.678289660242047e-05,0,0,1.0554511856356222e-05
70,46,50,2.7229279149337346e-05,0.0001731257451971645,0.00020054661217745734,0.0006909744366945858
71,46,51,7.253196917818241e-05,0,1.3484176457698256e-05,0
72,46,52,0,0.00012234120621161247,0.00014249352312175237,0.0003446839798182354
73,46,53,8.511541978205599e-07,4.774204384190286e-06,1.8600949664086977e-05,2.471362468605232e-05
74,47,30,9.778275413045267e-06,2.2209865394061743e-05,8.318976144892787e-06,2.431306965836162e-05
75,47,31,0,0,0,0
76,47,32,7.862545240763421e-07,2.8511601072200525e-06,0,9.233375984782561e-07
77,47,33,0,0,1.4367746885548098e-06,1.24683508322443e-06
78,47,34,2.0728728502397815e-07,0,0,0
79,47,35,4.2713493691295387e-07,2.6669914664521633e-06,1.8185334668248732e-06,3.808472019171351e-06
80,47,36,1.3168233809231595e-06,0,0,0
81,47,37,0,0,5.267173712422462e-06,1.7377753913400194e-05
82,47,38,4.877642473570624e-06,1.6916438955179583e-05,5.503596677324022e-06,1.2003043692566778e-05
83,47,39,0,0,0,0
84,47,40,4.696359844175803e-05,6.388391831529978e-05,5.9309173823713775e-05,0.0001368786367533702
85,47,41,0,0,1.1243736020305078e-05,1.0359405363037382e-05
86,47,42,0.00018301885705426487,9.117117636069398e-06,3.145184019262491e-05,0.0005402569631043826
87,47,43,0,0.0003561278687595777,0.0006381376383179344,0.0013666949311476981
88,47,44,0.0005898759775987228,0,5.206299124722046e-06,0.0002960366204506368
89,47,45,0.00016996386739524726,0.0005605723277080603,0.0008129450221980837,0.002062166330634274
90,47,46,0.000403079533460098,0,9.403821762897357e-05,0.0005001672384213604
91,47,47,0.00012879893255641017,0,1.0865965093662728e-05,5.1023339725102524e-05
92,47,48,6.0625196237511704e-05,7.06350802030793e-06,1.408144596655163e-05,8.783178967519919e-05
93,47,49,0,3.1380326770219825e-05,6.502608563099356e-05,0
94,47,50,0,0,0,0.0002254815191525847
95,47,51,0.00044359350603186126,0.000717486169327704,0.0015905462883065978,0.0026691670533514184
96,47,52,5.000412513108975e-05,0,4.623085744892559e-05,0
97,47,53,0,0,0,0
98,48,29,6.029920757816793e-05,3.99582318043694e-05,0,0
99,48,30,1.6798389744605713e-05,0,1.3785902472490884e-05,8.989804939030269e-06
100,48,31,0,6.084104147498577e-07,0,0
101,48,32,6.136446195301021e-06,1.1323239537154954e-06,2.4525546008198556e-06,6.614737884630547e-06
102,48,33,0,0,0,0
103,48,34,1.7188656698441296e-06,2.5196997801695504e-06,2.1228233250847047e-07,3.527791489216961e-06
104,48,35,0,0,0,0
105,48,36,4.190650405688173e-06,0,0,2.624866619403464e-06
106,48,37,0,1.8304902984144353e-05,1.704423994193114e-05,2.1303728229454246e-05
107,48,38,3.96324999377667e-05,0,0,0
108,48,39,0,1.0085902919717608e-05,1.0669293492095756e-05,8.080398235415477e-05
109,48,40,0,6.836833867313005e-05,4.5845780584344414e-05,9.685603137773276e-05
110,48,41,0,0,0,0.00010589125119919794
111,48,42,0,0.00048593725404380393,0.0005171099464122453,0.001428932462485376
112,48,43,0,0,0.00014154293703826104,0.002219693145746671
113,48,44,6.441155626796205e-05,0.0012207778983979256,0.0020549731469821256,0.00697577167800684
114,48,45,0.00018616291900820195,0,0.0012183199155619362,0.004313732541085691
115,48,46,0.0004568993342789598,0,0.0002720227744141681,0.001682457567967105
116,48,47,0,0.0001670576425405102,0.0003447751982154905,0.001110891108238708
117,48,48,6.25098691534976e-05,0,0,0.00015005229322346758
118,48,49,0,0,8.659696287657195e-05,0.0003541825785239205
119,48,50,0,0.00031249849148258285,0.00017586505789242405,0.0012423188317173027
120,48,51,0.00016488398117435853,0,0.00032356534962668643,0.0006713727157958296
121,48,52,1.8694788621421598e-05,0,8.049744460473824e-05,0.00036667607214398157
122,48,53,6.512576591773238e-05,0.00016752057208525959,0.00014134883737277072,0.00045100788718610216
123,49,26,0.00024180242943976784,0.00012076553628038466,3.5096649017159484e-05,0.00029703512410744775
124,49,29,0,1.203436081346375e-05,0,3.5896807117009806e-05
125,49,30,0,0,1.5008376479344514e-06,6.045815314177482e-07
126,49,31,5.533890334929377e-06,0,5.776719800699957e-06,2.6184945205872822e-05
127,49,32,0,1.0393076573083213e-05,6.112431049050117e-06,1.3730052118188633e-05
128,49,33,1.9617099712197797e-06,0,0,0
129,49,34,0,3.7337722713440034e-06,4.191411844744377e-06,0
130,49,35,0,0,0,0
131,49,36,6.602272564130644e-06,2.109590162083713e-05,1.638450526919087e-05,2.6898760118010055e-05
132,49,37,0,0,0,0
133,49,38,6.23203928522591e-05,0,0,0
134,49,39,0,0.00010426085504913579,0.00013841427041912048,0.00011913619767618464
135,49,40,0.00021886409972845833,0,0,0
136,49,41,0,0.0004491275499435562,0.00046221451298354227,0.001068495608946411
137,49,42,0.00034963203907243236,0,0.00018337736924892807,0.0006337811230652473
138,49,43,0,0.0009000608317739126,0.001472126981124715,0.007000718301254123
139,49,44,0.0016398669246530614,0.0015435281750715035,0.004491237387875609,0.01716379408408036
140,49,45,0.003447531354878613,0,0.0063286314720983556,0.013103026973869943
141,49,46,0.0020416984038182286,0.0014360536689949743,0.004385544627754225,0.009120730225670642
142,49,47,0.0004647975958931363,0,0.00021796916985026004,0.0006866630792713792
143,49,48,5.906188382886867e-05,0.00021218854272482117,9.881059825478966e-05,0.0005380349228343442
144,49,49,6.297864173984608e-05,0,8.454893045819494e-05,0.0006015781973054644
145,49,50,0.00014234508635701834,1.140418288223714e-05,0.0005153289333102387,0.0021605906004706784
146,49,51,0.0006820345920526047,0.00024502073268755677,0.00015331089436631173,0.0022280249835653202
147,49,52,0.0004919045492390655,4.44950196396649e-05,0.000273578880509168,0.0015236909523615827
148,49,53,3.5308053796484216e-05,0,0,0
149,50,25,9.844772924547436e-05,7.824267479810379e-05,6.44013836898616e-05,0.00012974501564401515
150,50,26,0,0,0,0
151,50,27,0,5.69573113498437e-05,5.316466669829161e-05,9.830687419422628e-05
152,50,28,4.598115234008615e-05,1.3899216534932695e-05,1.0015301661047817e-05,6.315678554334573e-05
153,50,29,4.925311079735915e-05,0,3.4101513759119236e-05,0
154,50,30,8.460985686143523e-05,1.5628096897521068e-06,2.305495608910468e-05,3.8226241359144527e-05
155,50,31,2.1938972124715225e-05,6.288470169413626e-05,2.283566057899242e-05,5.3068996985527515e-05
156,50,32,3.0301030759740516e-05,0,0,0
157,50,33,0,2.6813254403818553e-05,1.5025912872901526e-05,2.3913481838680063e-05
158,50,34,3.150565383584532e-06,0,0,0
159,50,35,4.0699819912433166e-06,1.015075465113189e-05,0,1.6404319117679287e-05
160,50,36,0,0,1.431782002647528e-05,0
161,50,37,0,0,0,5.169330992767952e-06
162,50,38,0,0.00011713408073616953,0.00014811069858283352,8.575228013445477e-05
163,50,39,0,0,0,0
164,50,40,0,0.0005135862903865922,0.00042840036301160624,0.0007822758664026284
165,50,41,0,0,0,0
166,50,42,0,0.0010012167899838419,0.0012240796811711972,0.003114527086462516
167,50,43,0.00037954338668406463,0,0.0007535075701515365,0.00482500071537415
168,50,44,0.005364286765542216,0.001881554043616744,0.00570999596897964,0.0214822535986474
169,50,45,0.007517919261032897,0.006197554956552694,0.027681559907201676,0.03903047612477256
170,50,46,0.0029829437779979465,0,0.004659712141618908,0.007471062610958696
171,50,47,0.0006160304258445995,0.0003207106462903692,0.00037377729211743213,0.001842253046471916
172,50,48,0.00013351072964387886,0,4.897452172535607e-05,0.0003681413245116429
173,50,49,0.0005207247647016781,9.156177438746301e-05,0.00016359862376852572,0.0010412574543058864
174,50,50,0.0019765334436158614,0.000271411461932896,0.00020919097037360284,0.002319632223499942
175,50,51,0.0066605637458538565,0.0005460586676266392,0.0012062776581307077,0.003796210362846853
176,50,52,0.001677194916056028,0,6.518707522915018e-05,0.00033993241337910393
177,50,53,0.0002544074128833441,0,0,0
178,51,24,0,1.5935976037243634e-05,0,1.3175611100455029e-06
179,51,25,0,0,2.0925373455649758e-06,0
180,51,26,0,1.5884851520712502e-05,2.079677572029402e-05,5.296277660021943e-05
181,51,27,0,0,0,8.34939541626726e-05
182,51,28,0,2.4176490580988458e-05,4.48008647164034e-05,0.00019568938091751317
183,51,29,0,0,2.4303357652202184e-05,0.00034830919864765517
184,51,30,0,5.955068246037843e-05,6.407153498395924e-05,0.0002456813811979789
185,51,31,0,0,0,0
186,51,32,0,0.0001108550466302882,5.029416619723371e-05,0.0001573100249860193
187,51,33,2.177206863793552e-05,0,0,0
188,51,34,0,8.368901642434509e-06,2.575038049531956e-06,0
189,51,35,3.199464211158814e-06,2.9277828581103633e-06,2.740731607921488e-06,0
190,51,36,0,0,0,0
191,51,37,1.870819425099344e-05,6.953297023183388e-05,2.4084041648575378e-05,7.842033209874412e-05
192,51,38,6.873871374502836e-06,0,3.780097750612723e-07,0
193,51,39,2.393295492185326e-05,0.00024009216095593962,2.5579898673830434e-05,0.00024959575209820373
194,51,40,0,0,0,0
195,51,41,0,0.0003932403985966951,0.000190563885889318,0.0008914028534710357
196,51,42,0,0,0.0005319197076664721,0.0013904898745602152
197,51,43,0.00017179545552862212,0.000605507825298909,0.0009789640716271046,0.005114004932725559
198,51,44,0,0.0016412884553556682,0.0029725689346909987,0.013733030934039929
199,51,45,0.0038108544826213637,0.0013141484451960484,0.006721699644814787,0.015287689102280382
200,51,46,0.0018404237226506968,0.0002113294577151105,0.002451231571191983,0.0069304007758138044
201,51,47,0.0005568553818867165,0.00016235254278785944,4.2465166697265225e-05,0.0012178305541762561
202,51,48,0.00013272816110149971,0,8.155346423147447e-05,0.0003892524813184519
203,51,49,0.0007345618213129032,8.85070331424847e-05,0,0.0005863598877463146
204,51,50,0.0020733641473047975,5.329725791705017e-05,0,0.001370364456728721
205,51,51,0.001805531081748138,5.121103444181824e-05,0.0003509253093856201,0.0009593040592032544
206,51,52,0.000790725835497993,0,0,0.001102933536795667
207,51,53,2.6567480602089113e-05,6.626589472082628e-05,0,0.00011079434278605224
208,52,23,7.752767767475579e-07,0,0,0
209,52,24,0,0,1.4540754066944431e-05,2.275393034764872e-05
210,52,25,0,8.446740031954929e-06,1.442059313892161e-05,5.226226541862812e-05
211,52,26,2.67676179662592e-05,0,0,8.589781721730585e-05
212,52,27,3.153255119311696e-05,8.943630466541403e-05,9.187635305247765e-05,0.00020842206446217544
213,52,28,0,0,0.00015502351129501456,0.0003033151749079072
214,52,29,1.5371888771775603e-05,0.0002355696100800049,0.0005398364343131099,0.0012844978735534935
215,52,30,0.0004418931495714105,1.2737610003856543e-05,0.0007132428666339081,0.0010936955544442375
216,52,31,0.00010771894483886725,0.0002585586325496943,0.00016335581660807859,0.0006016156042292315
217,52,32,5.747694719566784e-05,0,0,0
218,52,33,0,6.030377976713051e-05,0,1.2395188014942432e-05
219,52,34,0,0,9.251235437231648e-06,7.948567783771451e-06
220,52,35,0,0,0,0
221,52,36,0,1.8533658362671858e-05,2.522617269466308e-06,1.3507692845058482e-05
222,52,37,8.632101637120408e-06,0,0,0
223,52,38,0,6.247767603013972e-05,0,4.136713539841433e-05
224,52,39,7.543581433413987e-05,0,9.4829509486876e-06,0
225,52,40,0,6.979615823812782e-05,0,0
226,52,41,0,0,0,0.00014015076921441348
227,52,42,0.00021734007223405807,0.0001094393695865417,0.0003377319573244946,0.0009342156937784302
228,52,43,0.00014412499144572506,0.0003096579897245932,0.0011294831680404367,0.002550153500115015
229,52,44,0,0.00017718695856230225,0.0006020765645058187,0.00314777972245855
230,52,45,0.00039432297320278584,0,0.0008401627346094445,0.0020931867737564525
231,52,46,0.0005004156603490082,4.445798853844961e-05,0.0005814793751237754,0.0018067686118779058
232,52,47,0.00023700841317158321,0,0.00015096791183427267,0.0006463985918061725
233,52,48,0.00013420472284900813,1.5675277215182556e-05,8.686894348651145e-06,0.00019717789556187806
234,52,49,0.0005439244460356397,0,0,0.00020222785491266608
235,52,50,0.0006315228202751485,3.4481406642778265e-05,0,0.00027887692111867006
236,52,51,0.0005524359438319113,0,0,0.0003407623148142985
237,52,52,0.00027066600210702595,6.141908437222893e-05,6.943614930318848e-07,0.00024116854880196656
238,52,53,3.2245458797513666e-05,0,0,5.727026519138958e-06
239,52,54,0,5.666045166233942e-06,1.203653275424221e-06,0
240,52,55,1.861490428599133e-06,0,0,0
241,52,56,1.0643848026311233e-07,8.942249181345867e-06,9.079204492346844e-06,1.869925576077508e-05
242,52,57,1.2646346796837699e-05,0,0,0
243,53,24,0,1.0688153378302728e-05,2.58433763382764e-05,3.760844494401529e-05
244,53,25,2.461460890580254e-05,0,0,6.917536983219139e-05
245,53,26,8.608034038320874e-05,8.673641734884645e-05,0.00016651472420251513,0.00030690131114108566
246,53,27,0,0,2.6306540712618234e-07,0.0004455460327557585
247,53,28,0,0.0002633447563909525,0.0002541069713808695,0.001719513980480051
248,53,29,0,0.00025427392110667293,0.0008369984763446623,0.0023083289255393163
249,53,30,0,2.1750821325618207e-05,0.0010779753200198551,0.00151529711466138
250,53,31,0,0,0.0008360525255215541,0.0007236574426182875
251,53,32,0,0.00017613630749996526,0.0001767440284577797,0.00043627157988576827
252,53,33,0,0,4.043135305189578e-05,3.0499290500954815e-05
253,53,34,0,5.856532599545781e-06,0,0
254,53,35,2.8957693026046935e-06,5.308292219030416e-06,3.924821029132836e-06,5.826119520905266e-06
255,53,36,8.426435111592833e-07,0,0,0
256,53,37,0,1.9928389394141656e-05,1.2737256784900867e-05,1.4535340573775047e-05
257,53,38,7.590588443438155e-06,0,0,0
258,53,39,1.7365762813383596e-05,1.3546330628001e-05,8.09079390165079e-06,0
259,53,40,0,1.14417033381509e-05,0,0
260,53,41,0,0,0,0
261,53,42,0,9.127787689032993e-05,0,0.0002348779264795729
262,53,43,0,0,0.0001243405318770883,0.00029660531411776123
263,53,44,0,0,0.00015399664462425612,0.0003469378332230454
264,53,45,8.31376030413115e-05,9.828306769563047e-05,0.00012579572045423243,0.0004286104546172443
265,53,46,0.00013338303856765517,0.0001214365785912979,8.643413258819892e-05,0.00048098226712388705
266,53,47,8.891017740096883e-05,2.5282326988262703e-07,5.5641956272536733e-05,0.0001727277395696241
267,53,48,7.756354377583435e-05,0,0,3.2944795864745344e-05
268,53,49,0.0001277744554633618,1.4383711941243478e-05,0,4.383189251397888e-05
269,53,50,0.00011619618464317378,0,0,6.545084276642047e-05
270,53,51,5.568461980864013e-05,1.692580031056125e-05,0,6.660734015955038e-05
271,53,52,1.40335492609838e-05,0,0,3.8539277923270476e-05
272,53,53,0,7.233035984088864e-06,0,2.1519953124399123e-05
273,53,54,2.7864135402133127e-06,0,0,0
274,53,55,1.2670116488562042e-06,8.46192144588369e-06,5.1864404433565995e-06,1.0175604268430322e-05
275,53,56,0,0,0,0
276,53,57,9.766347046089906e-06,8.461314646057592e-06,9.765850875791331e-06,9.966936071091787e-06
277,53,58,0,0,0,0
278,54,24,0,0,4.447854178795965e-06,2.5104332057675548e-05
279,54,25,2.278020219160726e-05,1.4986722530793549e-05,1.8877066237873018e-05,0.00015583383146278976
280,54,26,0,0,4.584638421150039e-05,0.00034818022115161
281,54,27,0,0.00021783339924040708,0.0004764588917060397,0.0017498501578188553
282,54,28,0.00022753769160029194,0.000422354602055068,0.0016922366873919597,0.004234843458093912
283,54,29,0.00018083603689462738,0,0.0015809934190753893,0.003851004852760103
284,54,30,0,0.0007657171771999058,0.0014053910358742493,0.004305063991668655
285,54,31,0,4.307269715911324e-05,0.0004069249482829184,0.0013681730714080673
286,54,32,3.0825005840548975e-05,0,0,0
287,54,33,3.1686724240907204e-05,1.1307919472728294e-05,1.6428001822310382e-05,1.8251583225722564e-05
288,54,34,6.388588244843164e-07,0,2.8036033817676228e-06,4.760209705607892e-06
289,54,35,4.76899720954655e-06,0,0,0
290,54,36,0,8.065651798159443e-06,4.92884162301774e-06,1.1360873019551485e-05
291,54,37,3.7276830233793507e-06,0,0,0
292,54,38,0,1.5185992453658323e-06,0,2.1352606887068357e-06
293,54,39,0,7.068097351788383e-06,1.3041518406357973e-06,0
294,54,40,0,0,3.3318849670844445e-06,0
295,54,41,0,4.0266583986967146e-05,4.194956477543673e-05,0
296,54,42,0,0,3.702274129784097e-05,0
297,54,43,3.717613243117702e-05,1.7137232532763036e-05,5.321253582219842e-05,3.0998776430661874e-05
298,54,44,8.425258890325498e-05,8.136901842256172e-05,3.794173383407566e-05,0.00015552059160016504
299,54,45,1.6717233951294643e-05,3.252738437831498e-06,7.362475353643883e-06,5.633562190542326e-05
300,54,46,0,0,1.2436422237991383e-05,0
301,54,47,0,0,3.5205652623792224e-06,0
302,54,48,7.542896877772077e-06,1.4314787963146792e-05,0,3.0881408511006555e-05
303,54,49,1.1637259366537832e-05,0,0,1.1886139355094179e-06
304,54,50,0,1.4434529183803529e-06,0,0
305,54,51,0,0,7.346700820136477e-07,3.2354451677575795e-06
306,54,52,0,3.0306272727224226e-06,5.68406768987361e-06,2.214991433643933e-06
307,54,53,3.959763925890603e-06,0,2.3982314171133043e-07,0
308,54,54,3.8866749229714645e-06,4.471049556285835e-06,3.277151913086795e-06,6.380064806030691e-06
309,54,55,9.944379093531083e-07,0,0,0
310,54,56,0,2.236026366708846e-06,0,2.667918156790614e-06
311,54,57,3.068467797593119e-06,1.8114006531863713e-06,9.55812861226229e-06,7.412924754022559e-06
312,54,58,0,0,0,0
313,54,59,3.909165793159328e-06,4.969214270507117e-06,1.4610315576007675e-05,0
314,54,60,0,0,0,0
315,55,25,0,9.20156541326554e-05,0.00017899464858276633,0.0004581621708156011
316,55,26,0,0,0.00024067935236572602,0.0008428177157651707
317,55,27,0,0.00025951891611104784,0.0007510187781264857,0.0025490272510742726
318,55,28,0,7.979860742316012e-05,0.00148069818865218,0.005729284266018048
319,55,29,0.0035329716327156483,0.0019740515294349686,0.005291534081169109,0.010692676602536507
320,55,30,0.004326838666271954,0,0.0018570292260575213,0.003275579910736951
321,55,31,0.000950311138492903,0,0,0
322,55,32,0.00017452894118873393,0,0,0
323,55,33,5.651100474568067e-05,2.6591894805967207e-05,3.249011243575656e-05,5.476100726656433e-05
324,55,34,0,0,0,0
325,55,35,2.2068232226033843e-06,1.0733514112077085e-05,0,7.557872733269348e-06
326,55,36,0,0,0,0
327,55,37,8.140820621097441e-07,3.7818142610703756e-06,1.6798778405587458e-06,4.598278601016126e-06
328,55,38,0,6.546179360503534e-07,0,0
329,55,39,1.0511584261518868e-07,0,2.247419643503379e-06,0
330,55,40,0,9.01416474783251e-06,1.1342758586707001e-06,0
331,55,41,0,0,0,1.257679440984725e-05
332,55,42,1.016322391936283e-05,1.9851105606612834e-05,0,2.862295932801304e-05
333,55,43,2.6872799668749946e-05,1.2021630250983142e-05,0,2.0107136368009674e-05
334,55,44,0,0,0,0
335,55,45,0,0,1.190014725047474e-06,0
336,55,46,2.595049688568785e-06,1.283219900470547e-05,0,1.0702448477548415e-05
337,55,47,4.429757368588541e-06,1.9495759061139016e-05,1.281645536918358e-06,2.800875759997505e-05
338,55,48,1.5589457608246137e-06,0,0,0
339,55,49,0,0,1.6959869074031775e-06,0
340,55,50,0,6.619378157738012e-07,4.803577635210098e-07,4.678261928936498e-06
341,55,51,2.0702547402249856e-07,3.619711031451926e-06,1.9930571682982726e-06,7.439670827727177e-06
342,55,52,1.926309102130867e-06,0,0,1.0872680937505141e-06
343,55,53,1.8553464963981798e-06,1.7431448481508834e-06,0,3.2471009483516464e-06
344,55,54,2.2466466277692152e-06,0,6.982571820643162e-07,0
345,55,55,1.4245996391711152e-06,0,0,0
346,55,56,6.210853859021989e-06,4.210148467616062e-06,6.577602157652409e-06,1.5126933044529621e-05
347,55,57,5.593714656198865e-07,0,0,0
348,55,58,7.909100160091157e-06,5.734900226877261e-06,8.203368503194723e-06,1.2431238075244403e-05
349,55,59,0,0,0,0
350,55,60,0,3.0705702382913826e-05,9.257063979075758e-06,4.048528195595253e-05
351,55,61,1.873633474439325e-05,0,0,0
352,56,25,0,0,0,0.0003592207095984185
353,56,26,0,0.00035407341419137016,0.0007980841091315278,0.0017075067029422345
354,56,27,0,0,0.0006211350859107016,0.0034459932385913846
355,56,28,0.0017510823597829584,0.001598558577261748,0.002306149769347249,0.00873093568894896
356,56,29,0.003071676496583747,6.105618545257544e-05,0.0024213937294099287,0.006500919612208164
357,56,30,0.001341640603647181,4.274362406740008e-06,0.0007708599580305031,0.0022711634957465645
358,56,31,0.00010839574258630121,4.1495876632650656e-07,0,0.0007429418207210809
359,56,32,0,5.9547576689225485e-05,0,5.588703452712646e-05
360,56,33,0,0,1.5553466239809108e-05,1.4176889897284227e-05
361,56,34,0,7.819764111638623e-06,0,4.517808588810906e-08
362,56,35,3.376874312912529e-06,0,0,0
363,56,36,0,1.999578332321447e-06,2.616172725099004e-06,3.5067293027061036e-06
364,56,37,1.4114373170557129e-07,0,0,0
365,56,38,0,0,2.043047603842381e-06,3.124527547534148e-06
366,56,39,0,8.487872537236745e-07,0,0
367,56,40,0,0,7.327981857637302e-07,3.904015767980598e-06
368,56,41,0,6.421493822312164e-07,0,0
369,56,42,2.9499529692172255e-06,0,5.597054206560465e-07,0
370,56,43,0,0,1.3787662818814985e-06,0
371,56,44,1.1399599834007858e-06,6.840157564424991e-06,1.6483411162288342e-06,7.560370840579546e-06
372,56,45,4.46035052576495e-06,7.430835599982538e-06,8.881876836323159e-08,7.710679277590296e-06
373,56,46,6.990134245922344e-07,2.204489291472796e-06,1.7138300050359757e-06,5.517582091168893e-06
374,56,47,0,0,0,0
375,56,48,0,0,3.9519786620117094e-07,0
376,56,49,1.7206172758376217e-06,1.2799920353203454e-06,2.008873998789555e-07,2.380887051478525e-06
377,56,50,4.649613092177013e-06,2.0407544717305423e-06,1.7716324285999255e-06,4.254168939456813e-06
378,56,51,2.81710582352388e-06,0,0,0
379,56,52,3.5471597945780226e-07,1.3404208923133236e-07,1.2312775724108078e-07,1.6750548782143955e-06
380,56,53,6.608872004519513e-07,1.361390786118795e-06,1.0179776088202175e-06,5.836124656302228e-06
381,56,54,0,0,0,4.5699203856179484e-06
382,56,55,0,9.343613827072316e-06,3.266487367569411e-06,3.7421927812267946e-05
383,56,56,0,3.870959598694446e-06,0,0
384,56,57,0,0,1.1109979042660129e-06,8.222987644048928e-06
385,56,58,0,2.00445034769938e-05,6.58514982591066e-06,5.498356367763265e-05
386,56,59,0,7.471353353424405e-06,0,3.687258369581651e-06
387,56,60,5.367271953792676e-06,0,0,0
388,56,61,0,3.290372383255743e-05,1.8629053724728934e-05,4.7926281154552115e-05
389,56,62,2.170478861528972e-06,0,0,0
390,56,63,0,2.149050909376893e-06,2.2168307442216345e-06,0
391,57,26,3.0263652088260547e-05,0,0.0001714048344803091,0.0011438999831741982
392,57,27,0.0021202562450275235,0.0008824295516311247,0.0006037274326121207,0.004417871445473652
393,57,28,0.008147502607688864,0.00026439377627096133,0.001281916164956337,0.005036470581644857
394,57,29,0.001632584847704239,0,0.00047269085724153297,0.002345807016102
395,57,30,0.0008863001469680277,0.0005898647084745097,0.002356497460878407,0.004031934503926003
