grid_id,row,col,event1_num,event2_num,event3_num,event4_num
41,40,48,0,0,7.106315271179121e-06,0
42,40,49,2.8599757052128314e-06,3.4013946081316684e-06,0,2.842309380165566e-06
43,40,50,1.3877818327987961e-06,0,2.462049618722522e-06,0
44,40,51,3.2879693104621987e-06,3.0327127903035027e-07,1.5046893807069707e-06,6.437332992032888e-06
45,40,52,2.40566250644521e-06,2.658643075296324e-06,2.2451425345793073e-06,5.734822708537369e-06
46,40,53,6.698650072197171e-07,0,0,0
47,40,54,7.817038792717553e-07,0,0,0
48,40,55,0,0,2.6559892950708123e-06,8.76177872024791e-06
49,40,56,0,1.2346923077650636e-05,5.827056530063874e-06,5.136308174173687e-07
50,40,57,0,0,0,0
51,40,58,0,4.2653783438308605e-05,1.3928194533186281e-05,6.686948433282669e-05
52,40,59,0,0,0,0
53,40,60,0,2.3177667074766043e-05,2.803170549424988e-05,2.370307867347165e-05
54,40,61,0,3.946087370980942e-06,8.511714482102632e-05,0.00022688979865611604
55,40,62,0,0.0001396538707725934,0.0006243272451640271,0.004407886408905543
56,40,63,0.002605830642388325,0.0024723111784677536,0.0088766179482784,0.01315249676807333
57,40,64,0.0009524016614593732,0,0.0014151324156306156,0.0016609056600150414
58,40,65,0.000145396476515407,0.0002760405485890516,0.0001476275136749374,0.0006809742205052372
59,40,66,1.3182191335356088e-05,0,0,0
60,40,67,2.57980231430546e-05,3.383029737991592e-05,0,6.311783847943681e-06
61,40,68,0,0,8.972216236565917e-06,2.6287864685821735e-06
62,40,69,6.3399398759678545e-06,1.5972898257038513e-06,0,0
63,40,70,0,3.621036672940293e-07,0,6.179393593861568e-07
64,40,71,6.116191988323131e-07,0,0,0
65,40,72,0,2.7936504676448295e-08,0,0
66,40,73,1.0978561579171906e-07,3.562788936105162e-08,0,0
67,40,74,0,0,3.376281415462751e-08,2.0987652150628823e-08
68,41,7,3.5089699020868544e-12,1.556866474251125e-11,3.648544634867121e-12,1.1966292543767927e-11
69,41,8,0,0,5.526428300902045e-13,0
70,41,9,1.736041268201115e-10,3.769360048195287e-11,0,1.8210574407865756e-10
71,41,10,0,1.8216043718705235e-10,1.029104784876265e-10,8.529443737196158e-11
72,41,11,0,0,0,0
73,41,12,2.186870766198527e-09,1.8020761555163373e-09,0,3.994991548363404e-09
74,41,13,0,9.595674962057015e-10,9.38359146737811e-10,0
75,41,14,0,0,2.7507028858053714e-10,4.176155796707874e-09
76,41,15,7.432297578027684e-08,5.7732034718979997e-08,2.0590887859198493e-09,6.459092067893276e-08
77,41,16,0,0,0,0
78,41,17,3.400823658954304e-07,6.187246609706673e-08,5.750352554500244e-09,0
79,41,18,0,0,0,0
80,41,19,1.8921173830669977e-06,6.977881448812521e-07,5.012250809458531e-07,1.3723071240477856e-06
81,41,20,0,0,2.1090197495176e-07,0
82,41,21,5.610606693517803e-07,0,4.8837349317205854e-06,2.266635489889874e-05
83,41,22,1.8918541040546736e-05,1.9644881749585056e-05,1.6357448240837998e-05,8.755678225145757e-05
84,41,23,1.6861523840291816e-05,0,0,0
85,41,24,4.546715557915955e-05,0,4.5299931166556194e-06,2.071684396711353e-05
86,41,25,0,0.00013189718121922248,2.903990443629552e-05,0.000130273973695478
87,41,26,1.3489851666899899e-05,0,0,0
88,41,27,0,0.00015285509460218603,2.5768079439707933e-05,0.0005721431374820172
89,41,28,0.00044536370771049817,0,0.0006111484397721419,0.0031821250940458367
90,41,29,0.0028500485804862415,0.0019342358564413565,0.0038365292451503826,0.010505899445848727
91,41,30,0.0030067845369296953,0,0.002285312261835254,0.003718832539289055
92,41,31,0.0010076567210922209,0,0.00039061923498805097,0.0025574280871712794
93,41,32,0.0001435775523593088,0.0002246861527947706,0,0.00020609746317980606
94,41,33,0,0,7.619730907613948e-05,0
95,41,34,4.091495194530856e-06,3.0340823207913885e-05,0,0
96,41,35,0,0,1.3511225102340632e-05,8.169775032075445e-06
97,41,36,3.3912808804247584e-07,2.2634659119364027e-06,0,0
98,41,37,0,0,0,0
99,41,38,9.564567397891431e-08,7.581206346807461e-07,5.788104995999048e-07,6.485277458392166e-07
100,41,39,0,0,0,0
101,41,40,1.3069602361686e-06,1.9998317772756943e-06,1.7233472630595514e-06,0
102,41,41,0,0,0,1.5951706005569005e-06
103,41,42,0,1.886406902389415e-05,1.2349337842460264e-05,1.097399597646121e-05
104,41,43,0,0,0,0
105,41,44,4.107491849081405e-05,9.023056648940113e-05,3.398699599978615e-05,0.00018572598023811713
106,41,45,0,0,0,0
107,41,46,0,2.4641669526168437e-05,0,5.603541162839923e-05
108,41,47,0,5.821312926305978e-06,3.217445222835165e-06,8.127780030825657e-06
109,41,48,0,0,1.617584659177518e-06,0
110,41,49,2.388845993799917e-06,7.782422270189804e-06,0,5.006739168055301e-06
111,41,50,1.4906368089062559e-06,0,0,6.347818121809197e-06
112,41,51,8.104630519168947e-06,1.1077858332747045e-05,1.4460569698035455e-06,5.250733944864142e-06
113,41,52,4.944538075627573e-06,0,0,0
114,41,53,0,4.117381497427757e-06,1.8682000815509286e-06,1.9027742240734734e-06
115,41,54,1.6035075840148785e-06,1.9521828260287518e-07,2.5595931588637826e-06,2.050718468959367e-05
116,41,55,0,5.9608821876512055e-06,1.9067396959732004e-05,4.176857292640634e-05
117,41,56,1.1796607364966179e-05,0,0,8.508331102297002e-05
118,41,57,0,4.5736156911927005e-05,5.5540189205350375e-05,0.00012672269391399163
119,41,58,6.668348950052574e-05,0,5.7496977044741634e-05,8.055844705216898e-05
120,41,59,0,0,2.3165186977802235e-05,0
121,41,60,0,7.224507836640455e-05,0.00010936969905064676,6.58155171492248e-05
122,41,61,0,0,0,7.555451940994275e-05
123,41,62,0,0.0007040061829629474,0.00047351492009225555,0.003987134513201895
124,41,63,0.0005403211578141029,0.0002608650982628828,0.0018478467007169753,0.004267537208035244
125,41,64,0.000415351144952235,0.0003276409005795112,0.001313000131658326,0.0031307951062579165
126,41,65,0.0005441574728846884,0,4.0032567889124105e-05,0.00034991170830476456
127,41,66,4.3411222913218146e-05,0,0,0
128,41,67,1.8329409313291977e-05,5.64211001234078e-06,0,4.6640190979390375e-06
129,41,68,0,0,0,0
130,41,69,0,0,0,0
131,41,70,6.893956406211766e-07,0,0,0
132,41,71,5.059674496539678e-07,3.895758106809269e-07,4.9957506192312e-07,1.3141980215280981e-06
133,41,72,0,0,1.1270628838550561e-07,0
134,41,73,2.825303696427506e-07,4.044526140535041e-08,0,1.572071939678698e-07
135,41,74,0,0,4.7666248301266046e-08,0
136,42,7,0,1.6939987135930353e-12,1.0101674918922325e-11,0
137,42,8,6.092940888263895e-12,0,0,7.207757190742614e-12
138,42,9,3.0212898004453646e-10,3.5990772671373434e-10,1.0214987747350638e-10,4.396748535111415e-10
139,42,10,0,0,0,0
140,42,11,2.042153063852259e-09,0,0,2.8108243809747088e-09
141,42,12,0,5.297795063747443e-09,1.9954932111230426e-09,0
142,42,13,0,0,0,0
143,42,14,5.0144182239752544e-08,1.579810279772417e-08,0,3.708488106494666e-08
144,42,15,4.618057066216022e-08,9.733045762374448e-08,2.784769339742291e-08,1.2754563798267719e-08
145,42,16,0,0,0,0
146,42,17,2.822835927716184e-07,5.466281606817089e-07,1.9532677289451646e-07,4.038023169211726e-07
147,42,18,0,0,0,2.7532192517153873e-07
148,42,19,1.0853014554027162e-06,2.0346287703946957e-06,1.2221022125810498e-07,2.903683002233575e-07
149,42,20,0,0,0,0
150,42,21,3.214397327255106e-06,1.377518795542402e-05,2.084468489970656e-06,4.77639750258358e-05
151,42,22,1.915012536832878e-05,7.979279878288933e-06,3.3716597116560936e-05,3.024822301557923e-05
152,42,23,2.0734537860294526e-05,0,2.8539946518259582e-05,0.000246585332571197
153,42,24,0,0.00022099028512277867,0.00013304243586210416,0.00039241607702341367
154,42,25,9.201259202887152e-05,0,0,0
155,42,26,0,0.00015542997462984802,6.443959105317915e-05,0.00013748132439370716
156,42,27,1.023163870023013e-05,0,0,0.000396810675941011
157,42,28,0.0002788115737965307,0.0004018473256268284,0.00018637799238912923,0.0022230036831422926
158,42,29,0.0014056417346706652,0.00014254638767266544,0.00097264264957967,0.0027316846191302604
159,42,30,0.0008954805637777787,0,0.00036140326331602664,0.0013737312770056899
160,42,31,0.0002866199066713056,0.00037620720124164367,0,0.0009521376023060735
161,42,32,6.692196016805066e-05,0,3.447733873340226e-05,4.7620748153197605e-05
162,42,33,0,7.11064286876202e-07,0,0
163,42,34,1.2837625116789325e-05,1.6054319946338455e-05,0,2.719597020203762e-05
164,42,35,0,0,6.9637241914759005e-06,0
165,42,36,6.648177404829988e-07,1.4381227242762019e-06,0,0
166,42,37,3.700410302579342e-09,7.961218560985248e-08,6.343364546621118e-07,8.134281924952299e-07
167,42,38,1.1874876605250572e-07,0,0,0
168,42,39,4.4867570670637376e-07,1.053065721927255e-06,0,3.178894494544e-07
169,42,40,0,0,1.0946581689424135e-06,0
170,42,41,0,4.406719803216586e-06,0,1.1739571918488157e-06
171,42,42,4.377885889859626e-06,0,6.932802272582638e-06,3.0224222241677585e-06
172,42,43,1.0873241949745912e-05,2.2798534628582095e-05,0,2.3943805657934373e-05
173,42,44,4.354153620611073e-05,0,1.1370936470577526e-05,0
174,42,45,0,1.3300996727880612e-05,0,9.431273019521048e-06
175,42,46,3.789474667991427e-05,2.059597849206603e-05,8.701503429958662e-06,3.284418158955386e-05
176,42,47,1.6161555122983822e-05,0,0,0
177,42,48,0,4.118864568400576e-05,4.313113512452376e-06,4.2608442148599325e-05
178,42,49,4.273212317373151e-05,0,0,0
179,42,50,0,3.263863713003343e-05,1.4031151155740214e-05,3.396962359686205e-05
180,42,51,1.2143413645353232e-05,0,0,0
181,42,52,0,2.409772567990561e-05,8.864483693597286e-06,2.9812714507367628e-05
182,42,53,1.0854520893642994e-05,0,0,0
183,42,54,1.3951343485897391e-06,1.0896418660014275e-05,1.0264011885210157e-05,2.4705066127283653e-05
184,42,55,0,0,1.4063121969969336e-05,9.491648977308622e-05
185,42,56,8.201531847490702e-05,5.6088426196705094e-05,9.22449158704211e-05,0.00032193241358570456
186,42,57,0,0,0.00014273740339714345,0.0007803305092288059
187,42,58,0.0001325585628943644,0.000106017122963015,0,0.0008609486890762393
188,42,59,0,3.7414507359176425e-05,0.00011689266703471931,0.0007167188771776266
189,42,60,0,0,0,0
190,42,61,0,4.947774988694367e-05,0,9.197020168158913e-05
191,42,62,0,0,7.376736510965662e-06,0.0004924037492784436
192,42,63,3.7162652787425e-05,7.32233049333685e-05,0.00031401432853788125,0.0007533900328749116
193,42,64,0.00012208985224356525,0,6.497631992546701e-05,0.00033424914840195756
194,42,65,4.5875589993240234e-05,6.0177689373158964e-05,0.00012467769117854643,0.00030198279351056976
195,42,66,0,0,0,3.280654672504584e-05
196,42,67,7.606989381566722e-06,1.6148796395606734e-05,0,0
197,42,68,2.5681639620968946e-05,0,0,0
198,42,69,0,1.0247598761549585e-05,7.514262898003643e-06,9.079612050845892e-06
199,42,70,4.6542061252046825e-06,0,8.828029107976305e-07,1.251798377349292e-06
200,42,71,0,1.370570264670863e-06,9.54427977048051e-07,1.1778967740730936e-06
201,42,72,6.36824897820158e-07,0,0,0
202,42,73,0,2.601215874146737e-07,1.709855864268139e-07,2.6730814284870283e-07
203,42,74,0,0,0,0
204,43,7,0,0,4.1045036112933485e-12,0
205,43,8,1.8142684704122173e-10,1.2612194685603246e-10,0,2.835323833152959e-10
206,43,9,0,1.9739630885068663e-10,2.6645383937275575e-10,0
207,43,10,0,0,0,0
208,43,11,3.229408493381317e-09,5.4112068382006484e-09,2.810007847043802e-09,6.914099700856867e-09
209,43,12,0,0,0,0
210,43,13,1.8026577226931317e-08,0,0,1.5224920009091817e-08
211,43,14,8.686871564012102e-08,1.1337558259529873e-07,2.439639924169045e-08,1.2005858058029244e-07
212,43,15,0,0,0,0
213,43,16,0,6.51933494195354e-08,1.5586035383154935e-07,1.0394983370385855e-06
214,43,17,1.4240379303112517e-08,1.251558692259319e-06,4.902079538257862e-07,1.6208521486471762e-06
215,43,18,0,0,0,0
216,43,19,3.5485762598322194e-06,1.1532883167933849e-06,3.239752413428235e-06,3.312052893521895e-06
217,43,20,0,0,0,1.4052847972841405e-06
218,43,21,0,1.444181628695707e-05,8.748223985527018e-06,0
219,43,22,0,0,0,5.717458552521283e-05
220,43,23,0,0.00027480810551859893,0.0002886856859416348,0.0008173716928360288
221,43,24,0.00041973863304910176,0,0.00037763773370211404,0.0003850225418637079
222,43,25,0,0.000395143531642678,0.0002792444206645988,0.0008016165273867682
223,43,26,0.00013024053544298216,0,8.731200395595573e-06,0
224,43,27,7.895691358483026e-05,8.018138066830066e-05,0,0.00010177499872917
225,43,28,0.00016575757809538755,0,0,0.0003008622861122764
226,43,29,0.00010279102634529845,0,4.022162242394036e-05,0.0001608905674302022
227,43,30,0,0.00010318433343507318,6.868750910669188e-05,0.0003645933837539843
228,43,31,0,0,3.7864828194614632e-06,5.85917054331588e-06
229,43,32,0,0,1.6431875096561264e-05,0
230,43,33,1.7524793608182636e-05,3.4600818976298074e-05,0,4.9553436134212585e-05
231,43,34,0,0,2.6753100216791915e-06,0
232,43,35,0,0,1.715661583789219e-07,0
233,43,36,3.729809137348276e-07,1.3909579028468306e-06,0,1.0230870849800575e-06
234,43,37,0,0,6.586972467861392e-07,1.5291208001770493e-07
235,43,38,1.3621476728967837e-07,1.151346496180532e-06,0,1.0404038431832768e-06
236,43,39,0,0,0,0
237,43,40,0,4.526325533791184e-07,0,0
238,43,41,7.06592910908647e-06,2.966960391371805e-06,1.6152359393929268e-06,9.245660720107085e-06
239,43,42,5.184516970885163e-06,0,0,0
240,43,43,1.6209794242533822e-05,0,0,8.111167309184813e-06
241,43,44,1.0496175953616592e-05,1.812902074960383e-05,3.740922942035629e-06,8.41614586008824e-06
242,43,45,1.1792033590730288e-05,5.927257810728405e-06,0,0
243,43,46,3.007820880459466e-05,0,0,0
244,43,47,0,8.353010011720041e-05,6.93309309418464e-05,0.00013045706555554973
245,43,48,7.636148702813998e-05,0,0,0
246,43,49,0,8.149317749665667e-05,5.671159477121815e-05,9.188543852873831e-05
247,43,50,0,0,0,0
248,43,51,1.4574808918602478e-05,8.567978963445882e-05,0.00010346283472000388,0.0001771968935912115
249,43,52,1.7242624742110573e-06,0,0,0
250,43,53,6.362041416463082e-06,2.6833562623804908e-05,1.1321244355398702e-05,3.3945643614852326e-05
251,43,54,0,0,1.1109798414453004e-07,1.3525754068502803e-05
252,43,55,0,1.0933247494620867e-05,4.412825173281211e-06,0.00010418521948230908
253,43,56,0.00023112744580031176,3.5534866601084463e-06,7.40960829461649e-05,0.00037860658909712517
254,43,57,0.0009330214260048922,0.0001775165748377307,0.0001265102510587991,0.0012196391961899601
255,43,58,0.0036218480052726937,0.0003105495809357406,0.0007096190767031198,0.0018018098041812775
256,43,59,0.0007851682345693964,0,0,0
257,43,60,0.00014926649371635952,9.962889751208252e-05,4.32999178473516e-06,4.026196779593438e-05
258,43,61,5.112561215694054e-05,0,0,0
259,43,62,9.267372293800475e-05,6.373281210914262e-05,4.6406922821607564e-05,0.0001421097781904539
260,43,63,0.00019213513226918328,0,4.841602874061084e-05,6.16084580164291e-05
261,43,64,7.599122278411905e-05,7.942205876978407e-05,4.482876943104014e-05,0.00017891975595957132
262,43,65,4.67426313725969e-05,0,0,4.706761837227733e-06
263,43,66,0,1.564308746311743e-05,3.662209308829157e-05,4.7879060457800774e-05
264,43,67,0,0,0,0
265,43,68,0,3.8305517869415015e-05,2.8469124658051203e-05,8.010303377276314e-05
266,43,69,3.381506241147126e-06,0,0,0
267,43,70,2.7131438445124805e-06,1.0263747466598982e-05,3.794184654840571e-06,1.1487373200178333e-05
268,43,71,0,0,0,0
269,43,72,1.138144747869748e-06,1.6614826614064257e-06,0,4.271619112299827e-07
270,43,73,0,0,4.3961974225698194e-07,1.2674838383659396e-07
271,43,74,4.3411045477438004e-08,9.036065129207339e-08,0,0
272,44,7,1.5735826660531811e-10,0,0,1.4755801490696457e-10
273,44,8,7.973544847460998e-11,4.814258819725828e-10,2.4737531333707852e-11,1.4161592835095466e-10
274,44,9,0,0,4.500081593732335e-11,0
275,44,10,3.847186679196207e-09,2.2111170274009877e-09,0,5.900291924134857e-09
276,44,11,0,2.3405658410039727e-09,4.647953298839675e-09,0
277,44,12,7.13543914523074e-09,0,0,0
278,44,13,2.729560241597683e-08,6.339766617659594e-08,5.3761271332326175e-08,1.420166232952635e-07
279,44,14,0,0,0,0
280,44,15,0,0,1.0462918007616268e-07,4.003266537852693e-07
281,44,16,1.119160299467499e-06,1.4614605595905493e-06,1.907183338353662e-08,1.137543562214591e-06
282,44,17,6.800133520231252e-07,0,0,0
283,44,18,5.120371977442334e-06,0,0,8.417587431261077e-06
284,44,19,8.990089345440475e-06,1.3010459503080541e-05,1.349519824243527e-06,5.348809684066708e-06
285,44,20,4.228331553486087e-06,0,0,0
286,44,21,5.763526503754767e-06,0,1.1575785915975318e-05,0
287,44,22,0,6.482464726290257e-05,2.9796463513120847e-05,7.34043544000475e-05
288,44,23,0,0,9.46453249563367e-05,0.000636368312081254
289,44,24,0,0.0005103827004917988,0.0010809416481949723,0.0018341386517990639
290,44,25,2.5371212065382817e-05,0,0.0005171348069084471,0.00037294582248717197
291,44,26,0,0.00014300367985128846,3.6232384689420965e-05,0.0001785907573830145
292,44,27,0.00010014602539282814,0,2.9413939022625148e-05,2.2458676241601386e-05
293,44,28,3.2040188776522725e-05,2.067678889578847e-05,0,2.9115120351205115e-05
294,44,29,0,4.240305440263763e-05,2.2605270625318824e-05,7.539517035029891e-05
295,44,30,5.74404189320131e-06,0,3.447984918893523e-06,2.159126007282998e-05
296,44,31,4.714046589873162e-06,2.7926771233085235e-05,1.8701583998832484e-05,2.895912571679039e-05
297,44,32,2.8589732284572163e-05,3.17618537920616e-05,1.8219820828508633e-06,4.780900256302504e-05
298,44,33,6.366979219625937e-06,0,1.938067363166567e-06,0
299,44,34,0,0,3.282767310735489e-07,0
300,44,35,1.3410993711784448e-06,3.0509946230681834e-06,0,7.283125400694196e-07
301,44,36,0,0,2.3327408835851797e-08,4.940224750711072e-07
302,44,37,0,1.1999147461055467e-06,1.0529945045309165e-06,2.108529246333564e-06
303,44,38,0,0,0,0
304,44,39,0,0,8.787090401642189e-07,2.2866015490358485e-07
305,44,40,4.103090497675445e-06,6.690684171778379e-06,3.143358140267984e-06,1.472600992334501e-05
306,44,41,0,0,0,0
307,44,42,0,5.526046496140809e-06,1.3148137778876914e-05,3.6392378010476104e-05
308,44,43,0,1.3487090979386967e-05,0,3.4821111636285696e-05
309,44,44,0,0,0,0
310,44,45,0,0,0,0
311,44,46,0,9.928373933143074e-05,9.485624420813634e-05,0.0001641335481186392
312,44,47,0,0,0,0
313,44,48,0,0.00016148232658994103,0.000152454026987927,0.0002845749960834211
314,44,49,3.572946939147085e-06,0,0,0
315,44,50,3.003764299188691e-05,0.00010137247482744816,6.132952136697384e-05,0.00015165439628357955
316,44,51,9.005574169277738e-06,0,0,0
317,44,52,0,5.276478780728406e-05,1.9074087160710812e-05,5.738439573646657e-05
318,44,53,2.8010013952640402e-05,0,0,0
319,44,54,3.0200553489171054e-06,1.2452763974199636e-05,1.799404913491616e-05,1.945945507356658e-05
320,44,55,6.750465417212399e-05,0,0,0.00010357404258950986
321,44,56,0.00032002996802036005,6.893470475167661e-05,4.7853332722335066e-05,0.0002983318235379771
322,44,57,0.00096657187865929,0,0,0.00043852195873441807
323,44,58,0.0009009675461155309,0,0.0001338709104075964,0.0002897161070883687
324,44,59,0.00016715958188507447,9.699742198236049e-05,0,0.0005628381775160958
325,44,60,3.1862445988581604e-05,0,0,0
326,44,61,0,0.00010816693645013032,4.127395694415026e-05,0.00017021652258653833
327,44,62,7.13236650294842e-05,0,0,0
328,44,63,0,2.6669876739532504e-05,0,2.053152044397618e-05
329,44,64,0,0,0,0
330,44,65,1.372116977020734e-06,1.1757540200861693e-05,2.634520102918362e-05,2.1687945450519422e-05
331,44,66,0,0,0,0
332,44,67,0.00013408116448292628,6.590891373065957e-05,8.656889048772521e-05,0.0001548171787945464
333,44,68,2.4378274076048284e-05,0,0,0
334,44,69,1.2136043192452296e-05,2.0282421206658924e-05,4.868635869110527e-06,1.1512053175882565e-05
335,44,70,4.225185950828807e-06,0,2.2108375556185454e-06,0
336,44,71,0,1.0086165132276872e-06,0,0
337,44,72,9.228914978931517e-07,5.506018737566006e-07,3.7236465599445287e-07,1.3853194793306094e-06
338,44,73,0,0,9.842923694590554e-08,0
339,44,74,1.0850849356039627e-07,2.0220104281608257e-07,0,6.429011205746359e-08
340,45,7,2.7742710143427974e-10,2.9762327358099773e-10,0,4.0524317066544963e-10
341,45,8,0,0,6.971144742951782e-11,0
342,45,9,0,0,0,1.0409574468580993e-09
343,45,10,1.0738857033191691e-08,1.1510084463866202e-08,7.476134721451672e-10,9.108153416581334e-09
344,45,11,0,0,0,0
345,45,12,5.915781012421308e-08,3.841815098369151e-08,0,9.883643006071114e-08
346,45,13,0,0,6.685089971960721e-08,0
347,45,14,1.6613274568443896e-07,0,0,2.049348013757581e-07
348,45,15,0,6.549244963791636e-07,8.638104297434008e-07,1.8434588067876255e-06
349,45,16,2.8634400219928893e-06,0,0,0
350,45,17,0,0,0,0
351,45,18,0,1.5132600797588754e-05,8.483771016092915e-06,7.603902901690975e-06
352,45,19,0,0,0,0
353,45,20,0,1.4683037160836841e-05,0,2.7145573736313645e-05
354,45,21,0,3.0455599721256883e-05,1.6293324033795538e-05,0
355,45,22,0,0,0,0
356,45,23,0,0.00010339276591297337,0.0002401191565562259,0.0005859480173090011
357,45,24,0,0.00014542984824845114,0.0006206524822734002,0.001090527252071002
358,45,25,0,9.776315768979168e-05,0.00030386817578640003,0.000546830231945622
359,45,26,0,0,0,7.049611393061646e-05
360,45,27,0,7.938041957849153e-06,0,2.2594345646563167e-05
361,45,28,0,1.2029520279904748e-05,0,1.275945349053908e-05
362,45,29,0,0,0,0
363,45,30,0,1.5146868749413714e-05,6.962479676228382e-06,1.2415472430681617e-05
364,45,31,5.123628223746503e-06,0,0,3.2532788354959317e-06
365,45,32,0,0,7.772653280342186e-07,0
366,45,33,0,0,0,0
367,45,34,0,3.0474176441201833e-06,0,2.0261461875545596e-06
368,45,35,0,0,0,0
369,45,36,8.67467338516015e-07,1.0493407131829693e-06,7.817628393960664e-07,2.6183909076592342e-06
370,45,37,6.130601624025227e-07,1.196763556719661e-07,0,0
371,45,38,3.301730283623533e-06,0,0,0
372,45,39,4.00946180451204e-06,9.499636416766736e-06,7.825620864637099e-06,1.826300028459464e-05
373,45,40,1.0583070111631146e-05,0,0,0
374,45,41,0,0,1.5421533650721242e-05,3.9567623335471336e-05
375,45,42,2.298545408667653e-05,3.288876262824298e-05,5.10651899692413e-06,7.189907687037789e-05
376,45,43,4.592536377415867e-05,0,7.258273633640313e-07,0
377,45,44,8.231844430504522e-05,0,5.322005135289975e-05,0.00010138501060299304
378,45,45,0.00010011802084384089,0.00014095794232144298,0.00010304519179774811,0.00018541270341212903
379,45,46,1.0209088543173454e-05,0,0,0
380,45,47,2.8906612668274445e-05,0.00016231152833939865,0.0001493426196341353,0.0002787128777118736
381,45,48,0,0,0,0
382,45,49,0,8.638550435694071e-05,7.526499575544407e-05,0.00020946354418950656
383,45,50,3.593227428711405e-05,0,0,2.6443584020186088e-05
384,45,51,0,8.336541594934316e-05,3.711616191546313e-05,0.0001281833628245906
385,45,52,0,0,0,0
386,45,53,0,2.264064433512186e-05,1.086623430392211e-05,1.8275600171095697e-05
387,45,54,0,0,0,1.9287871140635316e-05
388,45,55,7.680178983351157e-05,5.511857248863189e-06,0,3.057436925259323e-05
389,45,56,0.00019749323930382925,0,1.1547997641762182e-05,3.9344102796674176e-05
390,45,57,0.0003858156322845517,0,0,0
391,45,58,0,0.00018042974903080734,0.00017844510940083486,0.00027652040813256007
392,45,59,0.0003444448111433868,0,0,0
393,45,60,0,0.0002977144466184355,0.00027274399708276037,0.0005070963905254738
394,45,61,0.00010946218723000012,0,0,0
395,45,62,0,5.4806917161819504e-05,1.078464123876833e-05,1.4696325262249603e-05
396,45,63,0,0,4.491836521362762e-06,0
397,45,64,4.839073061204812e-07,1.1000363307106719e-05,0,3.710571085874891e-06
398,45,65,8.91465228041774e-06,1.9277984343275074e-07,1.2714767947246969e-05,3.8349273914241825e-06
399,45,66,2.3249034064824549e-07,1.197246967797519e-05,0,1.4655921225766417e-05
400,45,67,0,0,0,0
401,45,68,0,7.424573491024496e-06,0,1.847955014910946e-05
402,45,69,0,0,0,0
403,45,70,0,0,3.6573536500123765e-06,4.279354081127596e-06
404,45,71,0,7.36430446441246e-07,0,2.1764396563283056e-07
405,45,72,2.6597991626182934e-07,0,5.956375380963017e-07,0
406,45,73,0,2.5559368651557455e-09,0,0
