grid_id,row,col,event1_num,event2_num,event3_num,event4_num
48,45,43,1.539520781079773e-05,-1.2014236745017115e-05,-3.0641815556009533e-06,-8.006398957149941e-07
49,45,44,6.4112632571777795e-06,1.8209391782875173e-05,1.9693548892973922e-05,7.420008387271082e-06
50,46,30,3.019185442099115e-06,-3.0410029694394325e-07,1.018051989376545e-06,1.0829309076143545e-06
51,46,31,-8.941149189922726e-07,1.2541414662337047e-06,9.269580800719268e-07,5.542995040741516e-07
52,46,32,1.2583949171585118e-07,-9.017315960591077e-07,-5.418863224804227e-07,-3.1133265565586044e-07
53,46,33,1.755996059671361e-08,1.6615371123407385e-07,1.2541335081550642e-07,-4.186119539895117e-08
54,46,34,1.0670611061414093e-07,1.2364866108782735e-07,-2.9519469535443932e-08,-8.924607719507094e-09
55,46,35,-3.138979991490487e-07,5.800729354632495e-07,2.7344003683538176e-07,1.923020249705587e-07
56,46,36,6.704280508529337e-07,-4.018698120944464e-07,-2.707148496483569e-07,-2.883894296701328e-07
57,46,37,-4.719108517292625e-07,-1.989170641536475e-06,-8.547403353986738e-07,-1.8372398358224018e-07
58,46,38,-1.8736714082479011e-06,5.979888555884827e-06,2.949303961941041e-06,1.3139499515091302e-06
59,46,39,-1.7237914562429069e-06,-8.57664144859882e-06,-2.5075339635804994e-06,-2.556952722443384e-06
60,46,40,-1.5718426311650546e-06,-1.522010165899701e-06,-2.778732095976011e-06,1.0285092457706924e-06
61,46,41,-1.602699740033131e-05,1.0466515050211456e-05,1.2428220543370117e-05,8.610098802819266e-07
62,46,42,2.8157621272839606e-05,-3.0398505259654485e-05,-2.191315797972493e-05,-5.343141538105556e-07
63,46,43,-2.097638753184583e-05,3.402714355615899e-05,6.33302761343657e-06,1.0235627087240573e-05
64,46,44,-2.109758679580409e-05,4.2904754081973806e-05,-1.9445482394075952e-05,8.32856949273264e-06
65,46,45,-1.5664727470721118e-05,-8.575120591558516e-05,-5.54361249669455e-05,-1.9567396520869806e-05
66,46,46,-3.689328150358051e-05,4.473195076570846e-05,1.2679339306487236e-05,1.7317763195023872e-05
67,46,47,-1.1388583516236395e-05,-1.7811456928029656e-05,-2.7091621177532943e-06,1.0787267683554091e-06
68,46,48,-7.820474820618983e-06,2.2527610781253316e-05,1.2177446478744969e-05,8.850533049553633e-06
69,46,49,6.138417120382655e-06,-5.06120704812929e-06,-6.972945811867248e-06,-6.18333706370322e-06
70,46,50,3.87452746508643e-05,2.999625212396495e-05,7.502902917622123e-06,3.5709199437405914e-05
71,46,51,-2.096229036396835e-05,-7.008163083810359e-05,-2.1975658910378115e-06,-1.8636006871020072e-06
72,46,52,-2.169722574763e-05,3.0351222449098714e-05,2.3478874936699867e-05,1.2766640793415718e-05
73,46,53,-3.449561347679264e-07,3.290343784101424e-06,6.847932581877103e-06,8.859069566824473e-07
74,47,30,4.319100298744161e-06,8.604924005339853e-06,3.1984404813556466e-06,1.6445223991468083e-06
75,47,31,-2.0655418211390497e-06,-3.960326921514934e-06,-1.137660319727729e-06,-6.391364308910852e-07
76,47,32,2.8526770279313496e-07,9.057288252733997e-07,-2.0341987649885596e-08,1.1288569190526232e-08
77,47,33,-3.9882607438812556e-08,-2.9390509581617152e-08,1.5907744455034845e-07,9.964570324427768e-08
78,47,34,3.1104629982792176e-08,2.0616290896668943e-07,-3.591160435689744e-08,1.126724527011902e-07
79,47,35,-1.4357607369674952e-07,3.038258000742644e-07,3.196014120021573e-07,-1.1554053003237641e-07
80,47,36,1.32673483221879e-06,-2.2693361643177923e-06,-1.4256199847295647e-06,-4.6935664954617096e-07
81,47,37,-2.7760288503486663e-06,3.9366691453324165e-06,2.449439762131078e-06,1.6601155721218674e-06
82,47,38,2.094267301799846e-06,-9.742945650259571e-08,-8.24968026336137e-07,-1.609560968063306e-06
83,47,39,1.3752935501543107e-07,-1.1582489605643786e-05,-6.291758381848922e-06,-1.1616477024745109e-07
84,47,40,5.40586461283965e-06,3.226356420782395e-05,1.8246179024572484e-05,5.047755166742718e-06
85,47,41,-1.7318627669737907e-06,-3.9934351661941037e-05,-1.0964445209538098e-05,-3.4307222449569963e-06
86,47,42,2.577970917627681e-05,4.620684921974316e-05,3.8703774407622404e-06,1.3111003681842703e-05
87,47,43,-5.221707760938443e-05,4.293613528716378e-05,0.00011031730537069961,3.885618571075611e-05
88,47,44,0.00012723664985969663,-0.0002464282442815602,-7.575501513201743e-05,-4.282202280592173e-05
89,47,45,-5.356164365366567e-06,0.00022876274306327105,0.0001756715209921822,8.864191477186978e-05
90,47,46,9.603529906598851e-05,-1.9812881873804145e-05,-3.282012039562687e-05,1.845530874788892e-07
91,47,47,1.7877764548757114e-05,6.0981433307460975e-06,2.994133183165104e-06,-2.0403410871949745e-06
92,47,48,1.3534610843635164e-05,-1.1821964108094107e-05,-8.667887414048892e-06,-5.509754828381119e-06
93,47,49,-3.1828214559936896e-05,-7.997479769983329e-06,9.764627066033427e-06,-3.1744382340548327e-06
94,47,50,-6.717818905599415e-05,-5.125341340317391e-05,-5.8318579249316826e-05,2.2501253624795936e-05
95,47,51,5.270511610433459e-05,0.0002959828416351229,0.0004897991311736405,0.00018752731557469815
96,47,52,-2.8770618882845156e-06,-6.950567330932245e-05,-2.7325746486894786e-05,-1.3458736248139758e-05
97,47,53,-1.6158903235918842e-05,-2.355848300794605e-05,-3.509259477141313e-05,-1.1988367987214588e-05
98,48,29,1.2369578143989202e-05,5.385245003708405e-06,-3.819779976765858e-06,-5.538495315704495e-06
99,48,30,2.2971873931965092e-06,-1.652611985036856e-07,1.2255152341822395e-06,-1.0264659522363218e-07
100,48,31,-2.850227076578449e-07,-1.859418148342229e-06,-1.2542375316115795e-07,-3.3825119771790924e-07
101,48,32,9.780344498722116e-07,1.8703173054746003e-06,6.295814500845154e-07,4.463330753878836e-07
102,48,33,2.404683918655337e-08,-9.122824735641188e-07,-5.33069623998017e-07,-2.1583318243756366e-07
103,48,34,-1.0950864748338063e-07,1.1450895271991612e-06,2.836425778696139e-07,4.144449761156466e-08
104,48,35,4.744417125834843e-08,-2.545226152506075e-06,-6.72382839184138e-07,-5.994955927235424e-07
105,48,36,7.378034183602722e-07,2.253814955111011e-06,-3.3664016996226565e-07,1.0809142168000108e-06
106,48,37,-4.500764589465689e-06,3.995188308181241e-06,4.805910066352226e-06,-3.862738537918631e-07
107,48,38,1.4317773093353026e-05,-1.5727522622910328e-05,-1.0492539331607986e-05,-1.9045171484322054e-06
108,48,39,-6.316925009741681e-06,2.0345774828456342e-05,7.879269105615094e-06,3.6317569538368843e-06
109,48,40,1.0427728739159647e-05,-2.183482592954533e-06,-5.1333104238437954e-06,1.5312921277654823e-06
110,48,41,-3.2741423638071865e-05,-3.1716121156932786e-05,-4.5087890612194315e-05,-8.19369870441733e-06
111,48,42,2.0920329916407354e-05,9.793753997655585e-05,7.959029608173296e-05,4.581069151754491e-05
112,48,43,-0.00021512697276193649,-0.00019647549197543412,-0.00011527808237588033,8.245070785051212e-05
113,48,44,-7.021472265478224e-05,0.000574808509554714,0.0003624871023930609,0.0003690247831400484
114,48,45,-3.608987026382238e-05,-0.0002461040567141026,-2.4210419269365957e-06,0.0001269785570912063
115,48,46,-4.702723344962578e-06,-0.00014769518747925758,1.786397842806764e-05,3.406693213037215e-05
116,48,47,-0.00011889163579326123,1.8535854906076565e-05,4.738926509162411e-05,4.0972590795718133e-05
117,48,48,1.5292494936147705e-05,1.5996743968571536e-05,-3.800599188252818e-06,2.4939849936345126e-06
118,48,49,-1.60714171215659e-05,-3.387679680599831e-05,-9.55630866883439e-07,6.4267956076946575e-06
119,48,50,2.1597732484224252e-05,0.00015380961121991277,3.853701491607353e-05,8.483729470754042e-05
120,48,51,1.7497122826171108e-05,-7.77118984842673e-05,2.8457610824261792e-05,2.1030729840276763e-05
121,48,52,-1.3694905646843836e-05,-6.414714152924716e-05,-6.9473671828745864e-06,6.666944045718992e-06
122,48,53,7.2412130975862965e-06,6.744577694917098e-05,3.890218795277178e-05,2.567772571637761e-05
123,49,26,8.743856596993282e-06,3.9262980862986296e-05,2.059984763036482e-05,1.1392263331799768e-05
124,49,29,-9.646792022977024e-06,7.004129656706937e-06,-9.749328455654904e-06,-2.1519556980820198e-07
125,49,30,-7.486516096832929e-06,-3.944132004107814e-06,2.258205086036469e-06,1.5950793113006512e-06
126,49,31,-3.221352073978778e-07,1.1917539950445644e-06,2.2619062747253338e-06,2.0358472738735145e-06
127,49,32,-3.366085365996696e-07,1.9727220035292703e-07,-2.3137136651030232e-08,-8.301214649009125e-08
128,49,33,-4.1285380802946747e-07,-9.36900846681965e-07,-4.268975430932187e-07,-2.418220219624345e-07
129,49,34,-3.6895457355967665e-07,7.403478718970291e-08,5.516779992831289e-07,-1.0565948826979366e-07
130,49,35,-8.562719244764594e-08,-1.8505010075386963e-06,-1.6146135521921678e-06,1.957104842631452e-07
131,49,36,5.04146839830355e-07,8.847225217323285e-06,4.6215709517127834e-06,8.562760172026174e-07
132,49,37,-3.0964015422796365e-06,-1.9012350094271824e-05,-6.6760867412085645e-06,-2.7513628992892336e-06
133,49,38,1.0610086064843927e-05,2.0006669728900306e-05,-2.111223693646025e-06,7.501829486500355e-07
134,49,39,-2.9751467081950977e-05,1.1575390090001747e-05,3.551365443854593e-05,8.921560947783291e-06
135,49,40,4.756829730467871e-05,-7.678566907998174e-05,-4.700342469732277e-05,-2.9028826247667894e-05
136,49,41,-1.495978267485043e-05,0.00010954510071314871,0.00010692134674172848,5.501913983607665e-05
137,49,42,0.00014528837346006185,-0.00013416999718174338,-5.296640665619634e-05,-6.374200893333182e-06
138,49,43,-8.151683869073167e-05,0.0002757520414888859,0.00013936824689153582,0.00032983292476274073
139,49,44,0.000513814389705658,0.0005122603615745902,0.0005409438745118678,0.0010286517208442092
140,49,45,0.00031343777664005756,5.358314865588909e-06,0.0014104858273640275,0.000795433355960995
141,49,46,0.00032955259666778147,0.0006784870056435466,0.0008849319419823587,0.0005283072823658586
142,49,47,2.482065792719368e-05,-0.00021304661640897393,2.5478652787569445e-06,-5.111641712574055e-06
143,49,48,3.6894571167067625e-06,8.915222861105576e-05,2.1576208382612094e-05,1.6919577319640666e-05
144,49,49,5.155230246600695e-05,-3.569571708794683e-05,-3.448784627835266e-05,4.404557330417447e-06
145,49,50,0.00011076208465965465,5.476444584928686e-06,3.171001299051568e-05,8.163779421010986e-05
146,49,51,0.00013871470582671463,7.768420618958771e-05,-2.307245449628681e-05,0.00010051330173155293
147,49,52,0.00010330786608392373,0.00011011576862074435,2.5513705622870475e-05,0.00011009153968188912
148,49,53,-9.284450470659067e-07,-6.326309085125104e-05,-2.6037079805973917e-05,-1.2438244084478356e-05
149,50,25,2.60399428952951e-05,2.635500641190447e-05,1.9446555597824045e-05,1.019958835968282e-05
150,50,26,-1.3452318853524048e-05,-1.5821819033590145e-05,-9.923446668835822e-06,-7.575514700874919e-06
151,50,27,-2.2868020096211694e-05,3.306749204057269e-05,1.8515200281399302e-05,9.645414138503838e-06
152,50,28,1.1407051715650596e-05,1.4862486750644166e-05,-2.2866056497150566e-06,1.1259113534833887e-06
153,50,29,1.4232110515877139e-05,-6.938321803318104e-06,5.5305695241258945e-06,-1.1749948498618323e-06
154,50,30,1.5635245290468447e-05,6.773190762032755e-06,5.426971256383695e-06,1.9800338577624643e-06
155,50,31,9.235477591573726e-06,1.4754751646250952e-05,2.1430053038784536e-06,3.587010439787264e-07
156,50,32,3.261788378949859e-06,-1.1550441740837414e-05,-1.8862421029552934e-06,-3.497961188259069e-06
157,50,33,2.905223652760469e-07,4.820808953809319e-06,2.4310375010827556e-06,8.848850825415866e-07
158,50,34,2.529931464323454e-07,-1.6231975905611762e-06,-1.9230579084705823e-07,6.139453034847975e-08
159,50,35,1.1129545782750938e-06,3.5793177630694117e-06,1.064660324345823e-07,7.03079251707095e-07
160,50,36,-1.267066636501113e-06,-5.321052412909921e-06,2.4705705072847195e-06,-1.2706207144219661e-06
161,50,37,-2.5285537503805244e-06,-3.4450326893420424e-06,-1.3193040103942621e-05,-6.129287726253096e-07
162,50,38,2.5347978862555465e-06,3.49090805684682e-05,3.706722418428399e-05,9.124527423409745e-06
163,50,39,-6.576033047167584e-05,-0.00010674769873730838,-7.816043216735125e-05,-2.842744652298279e-05
164,50,40,-2.5980192731367424e-05,0.0002116428513545543,0.00012499776494223624,6.636459147557616e-05
165,50,41,-7.99337649368681e-05,-0.0002306423120899126,-0.00013479652989190072,-2.6163837901549414e-05
166,50,42,-9.158037573797628e-05,0.0004609367169905454,0.0002955205854959786,0.00019097482436336577
167,50,43,0.00021926165209151804,-0.0004424619837664068,7.469322554243263e-06,0.00023968752066139132
168,50,44,0.0017251083627343178,0.0014254774432629347,0.0014412261079996824,0.0015407882165163755
169,50,45,0.00038742960896342993,0.002627246081829071,0.008130021393299103,0.0028101331554353237
170,50,46,0.0001940234942594543,-0.00026134055224247277,0.0008640354499220848,0.0003898656868841499
171,50,47,3.7365665775723755e-05,4.488421473070048e-05,6.953742558835074e-05,7.146975985961035e-05
172,50,48,7.996510248631239e-06,-2.0780920749530196e-05,-9.322254300059285e-06,6.562239605045761e-07
173,50,49,0.00011656744754873216,4.05990140279755e-05,7.582243597425986e-07,2.282214700244367e-05
174,50,50,0.00036768775316886604,-2.299792186022387e-06,-3.3895354135893285e-05,3.9205027860589325e-05
175,50,51,0.001854272442869842,0.00014129022019915283,1.799162845372848e-07,0.00012559864262584597
176,50,52,0.0003135481383651495,-5.708807657356374e-05,-3.388947880011983e-05,-9.30233625240362e-07
177,50,53,2.685961044335272e-05,-6.885609036544338e-05,-3.2438056223327294e-05,-1.7132997527369298e-05
178,51,24,-4.867039478995139e-06,2.9672974051209167e-06,-4.528545559878694e-06,1.4269993471316411e-06
179,51,25,-1.16716028060182e-05,2.201158167736139e-06,1.9338826859893743e-06,-4.711566532478173e-07
180,51,26,-5.078250524093164e-06,2.5334852580272127e-06,2.999113121404662e-06,3.307678298369865e-06
181,51,27,-1.2285335287742782e-05,-1.318786326010013e-05,-6.229623068065848e-06,-2.966481360999751e-06
182,51,28,3.6675805858976673e-06,-1.7477463188697584e-05,-5.115786279930035e-06,4.74602575195604e-06
183,51,29,-4.299055217416026e-05,1.4347576325235423e-05,-5.601515113085043e-06,2.0768342437804677e-05
184,51,30,-3.653545354609378e-05,2.0459408915485255e-05,-3.7261779652908444e-06,7.725633622612804e-06
185,51,31,-1.9055487427976914e-05,-6.576525629498065e-05,-2.897564809245523e-05,-1.3797820429317653e-05
186,51,32,-2.8813832614105195e-05,2.903255335695576e-05,1.4690056559629738e-05,7.523814929299988e-06
187,51,33,5.356892870622687e-06,-3.4116217193513876e-06,-4.1182902350556105e-06,-5.217139573687746e-07
188,51,34,9.579903235135134e-07,-6.07632330229535e-07,3.6020736615682836e-07,-2.2909304675522435e-07
189,51,35,5.136943741490541e-07,7.987102321749262e-07,2.677655288607639e-07,2.303510449053192e-08
190,51,36,-2.5721537895151414e-06,-6.034347734384937e-06,-1.9484311906126095e-06,-1.3843050510331523e-06
191,51,37,8.459091986878775e-06,2.1991987523506396e-05,5.332251930667553e-06,5.795662218588404e-06
192,51,38,-9.597007419870351e-07,-4.602102126227692e-05,-3.7660515772586223e-06,-1.1896597243321594e-05
193,51,39,3.023915814992506e-05,7.993979670573026e-05,2.4728733478696086e-06,1.8904396711150184e-05
194,51,40,7.074128006934188e-06,-0.00010245235898764804,-2.5696674128994346e-05,-3.0417102607316338e-05
195,51,41,1.304573379456997e-05,0.00010831878171302378,4.1892526496667415e-05,6.032472811057232e-05
196,51,42,-2.9275681299623102e-05,-4.79135342175141e-05,0.00013041749480180442,0.00012179993063909933
197,51,43,9.974491695174947e-05,0.0005231875693425536,0.0003249604196753353,0.00042519313865341246
198,51,44,0.0005837535718455911,0.0005708425887860358,0.0009072931716218591,0.0009871316142380238
199,51,45,0.000791224418208003,0.0008834360050968826,0.0015522396424785256,0.001030471408739686
200,51,46,0.00025637017097324133,0.00010041270434157923,0.00032185736927203834,0.0003736554062925279
201,51,47,4.746772538055666e-05,2.930913251475431e-05,-1.535749288450461e-05,2.258234417240601e-05
202,51,48,4.3375493987696245e-06,-5.716895884688711e-06,6.9645334406231996e-06,5.768434675701428e-06
203,51,49,0.00010907086834777147,8.848950528772548e-06,-1.1190969416929875e-05,6.643409051321214e-06
204,51,50,0.00035066797863692045,-1.6140407751663588e-05,-7.309862121473998e-05,3.198572449036874e-05
205,51,51,0.0002687213127501309,1.8010892745223828e-05,4.9641257646726444e-05,6.284628398134373e-06
206,51,52,0.00016183331899810582,-8.480191172566265e-05,-5.7288914831588045e-05,4.186630030744709e-05
207,51,53,-3.788597268794547e-06,2.5354929675813764e-05,-4.1548617446096614e-05,-4.7313337745436e-06
208,52,23,1.0066456752610975e-06,-2.578900421212893e-06,-1.9916849396395264e-06,-4.534217907803395e-07
209,52,24,3.7503937733163184e-07,5.119392426422564e-06,4.121345227758866e-06,1.1729374591595843e-06
210,52,25,-2.8679587558144704e-06,-1.887130906652601e-06,-1.2127236459491542e-06,2.0122363366681384e-06
211,52,26,-1.2980262908968143e-07,-8.30400767881656e-06,-3.5141777061653556e-06,-3.004709924425697e-06
212,52,27,1.000784232019214e-05,1.923388299474027e-05,1.409864125889726e-05,8.090072697086725e-06
213,52,28,5.115466137795011e-06,-2.5147457563434727e-05,2.33198643400101e-05,2.538189983170014e-05
214,52,29,-3.622189615271054e-05,0.00011470689059933648,0.00012604582298081368,8.49869757075794e-05
215,52,30,9.212654549628496e-05,-9.215076715918258e-05,0.000167789330589585,3.138183456030674e-05
216,52,31,1.0494537491467781e-05,0.00016926825628615916,3.458887658780441e-05,4.19511015934404e-05
217,52,32,9.62475132837426e-06,-6.845198367955163e-05,-1.1542746506165713e-05,-1.5287074347725138e-05
218,52,33,-2.9857455956516787e-06,1.369607707601972e-05,-3.243973196731531e-06,-2.036274281635997e-06
219,52,34,-1.7333628647975274e-06,-1.6154344848473556e-06,1.508942773398303e-06,9.869469295153976e-07
220,52,35,-2.3132896842525952e-07,-5.721794877899811e-07,-8.335798895586777e-08,-3.0498537739731546e-07
221,52,36,3.093217770810952e-08,4.188381353742443e-06,5.385234658206173e-07,1.1762055009967298e-06
222,52,37,1.0709919706641813e-06,-1.0125331755261868e-05,-2.0537111140583875e-06,-2.50560538006539e-06
223,52,38,-7.915982678241562e-06,1.4036791071703192e-05,-3.4051163311232813e-07,2.696665433177259e-06
224,52,39,1.4752574315934908e-05,-2.1610831026919186e-05,8.756622378314205e-07,-6.238266905711498e-06
225,52,40,6.25073084847827e-07,8.335738129972015e-06,-5.634741683024913e-06,5.175757905817591e-06
226,52,41,-1.59126466314774e-05,1.8375510990153998e-05,-6.074492830521194e-06,3.7879967749177013e-06
227,52,42,0.00011522261775098741,4.969850238012441e-07,8.986442117020488e-05,8.274280844489112e-05
228,52,43,0.00011024862033082172,0.00024134355771820992,0.00032536868820898235,0.00025834148982539773
229,52,44,-3.1004936317913234e-05,0.00020035736088175327,0.00011558712867554277,0.00020494814089033753
230,52,45,3.0201475965441205e-05,-0.00011792282748501748,5.2522107580443844e-05,9.203613444697112e-05
231,52,46,6.066299829399213e-05,-9.80184122454375e-05,3.432662197155878e-05,4.5237309677759185e-05
232,52,47,2.8650172680499963e-05,3.903936729443558e-08,-4.023654128104681e-06,7.156622359616449e-06
233,52,48,5.08342463945155e-06,2.231122834928101e-06,1.6022958106987062e-06,3.306146027171053e-06
234,52,49,6.735948409186676e-05,-7.691941391385626e-06,-1.2140605576860253e-05,-1.054050358106906e-06
235,52,50,9.54542774707079e-05,4.043499473027623e-07,-9.96200651570689e-06,-5.87805004670372e-07
236,52,51,7.952876330818981e-05,-2.2917276510270312e-05,-3.0065497412579134e-05,1.1134472970297793e-06
237,52,52,5.395537300501019e-05,1.1794454621849582e-05,-9.682705240265932e-06,-3.2050631944002816e-06
238,52,53,1.772847781467135e-06,-7.086892765073571e-06,-1.4797386938880663e-05,-9.718870614960906e-07
239,52,54,-1.5795449144206941e-06,4.6126825736791943e-07,1.5485068161069648e-06,-3.8823560544187785e-07
240,52,55,-5.2558540630798234e-08,-3.70838256458228e-06,-2.151786929971422e-06,-1.579551053509931e-06
241,52,56,4.3131078086844354e-07,3.0983842407295015e-06,2.7959067665506154e-06,1.1977487019976252e-06
242,52,57,4.590278877003584e-06,-6.47722742996848e-07,-2.318977522008936e-06,-6.387519420059107e-07
243,53,24,-2.8368378934828797e-06,9.119228252529865e-07,6.0605616454267874e-06,7.751562520752486e-07
244,53,25,5.304301794240018e-06,-4.326792804931756e-06,-1.1482439731480554e-05,-2.1989192191540496e-06
245,53,26,2.8728180041071028e-05,1.1229041774640791e-05,3.2138716051122174e-05,1.1325568266329356e-05
246,53,27,-3.439164720475674e-05,-2.831814344972372e-05,-5.515768862096593e-05,2.5311057470389642e-05
247,53,28,-0.00016409998352173716,0.0001561181416036561,4.022146458737552e-05,0.00010231840860797092
248,53,29,-0.00014570863277185708,0.0001232550566783175,0.00020931205654051155,0.00015830458141863346
249,53,30,-0.00016445365326944739,4.0043105400400236e-05,0.000319336453685537,0.00011978851398453116
250,53,31,-0.00013462516653817147,-0.0001704634487396106,0.00022688042372465134,2.4233273506979458e-05
251,53,32,-7.515135075664148e-05,9.212694567395374e-05,5.311858330969699e-05,2.8669999664998613e-05
252,53,33,-1.6390520158893196e-06,-9.661878721090034e-06,6.878688509459607e-06,4.797407655132702e-06
253,53,34,-1.301708380196942e-06,1.2046199060478102e-07,-7.381769933090254e-07,-5.276333467918448e-07
254,53,35,7.738447038718732e-07,1.3650661685460364e-06,7.500281640204776e-07,2.485666925622354e-07
255,53,36,-3.1125060218073486e-07,-3.648340680229012e-06,-1.9016048327102908e-06,-9.301737691203016e-07
256,53,37,-5.08415567423981e-08,5.521387265616795e-06,3.776544645006652e-06,1.4909041965438519e-06
257,53,38,-6.23763810381206e-07,-3.4624965792318108e-06,-3.354643695274717e-06,-7.558166998933302e-07
258,53,39,4.392309165268671e-06,1.4210328345143353e-06,2.01554598788789e-06,5.070712063570681e-07
259,53,40,-2.214386540799751e-06,7.510946034017252e-06,-1.4306056073110085e-06,-3.054383796552429e-06
260,53,41,-2.547693111409899e-05,-3.287751314928755e-05,8.947580454332638e-07,6.611631306441268e-06
261,53,42,-0.0001597732916707173,9.42918486543931e-05,-1.0593361366773024e-05,3.3395957871107385e-05
262,53,43,-8.798722410574555e-05,-4.094417454325594e-05,1.073216935765231e-05,1.251948833669303e-05
263,53,44,-2.6272149625583552e-05,-0.0001002091375994496,2.1820791516802274e-05,-2.1420419216156006e-06
