grid_id,row,col,event1_num,event2_num,event3_num,event4_num
44,40,51,2.059410010727657e-06,1.9056479213375376e-06,6.123913937864614e-06,1.1566352356726171e-05
45,40,52,7.456870498257694e-06,3.6184403404182413e-06,2.699725249701256e-06,9.03863585229998e-06
46,40,53,0,0,0,0
47,40,54,4.973832963664037e-06,0,0,5.876135788596395e-08
48,40,55,0,1.2529348800100819e-05,1.4195022887261982e-05,0
49,40,56,0,0,1.5719865194284858e-05,0
50,40,57,0,0,0,0
51,40,58,0,3.871800146948179e-05,6.248449858635563e-05,1.0784353900365907e-05
52,40,59,0,0,0,0
53,40,60,0,4.821771373622679e-05,0.00013595892380982336,0.00022001808761873572
54,40,61,0,3.725222755407095e-05,0,0.0013295913040985614
55,40,62,0,0.0010372329826039734,0.00235816937396111,0.011226268282667012
56,40,63,0.0008464869225282045,0.003136767271019041,0.027249561032077953,0.027039461678302578
57,40,64,0.0004580870413386618,0,0.002348625805059416,0.002983159884330939
58,40,65,0,0.00036162745870174147,0.0005911943443290203,0.0010944713907998897
59,40,66,3.1052927221659275e-05,0,0,0
60,40,67,5.7636878244576715e-05,3.112996964411967e-05,0,9.707814422844021e-06
61,40,68,0,0,1.0081624263287988e-05,1.187557399372059e-05
62,40,69,1.4381452159632166e-05,0,0,0
63,40,70,0,1.2311846132864553e-06,0,0
64,40,71,1.3627373789891815e-06,6.545468266957324e-08,0,8.428235960202326e-07
65,40,72,0,0,0,0
66,40,73,2.668716974473433e-07,5.648151682299498e-08,0,0
67,40,74,0,0,3.898273282082715e-08,7.675279373010421e-08
68,41,7,0,0,0,0
69,41,8,0,0,1.2562060749940012e-11,0
70,41,9,1.0254343664429132e-10,4.533363540449374e-11,0,0
71,41,10,1.5057002329069324e-10,0,0,0
72,41,11,0,3.456145712102649e-10,1.4341991992258612e-10,8.388877513430764e-10
73,41,12,1.1066930425768652e-09,4.819278110318926e-10,0,0
74,41,13,0,0,0,9.377859178612146e-09
75,41,14,0,1.9699656762961467e-08,2.539523429230546e-08,3.502002841225096e-08
76,41,15,3.6174637071492305e-08,0,0,0
77,41,16,1.6155533682362937e-07,0,0,0
78,41,17,1.487941923340409e-07,4.0077583988040855e-07,1.633932632661087e-07,8.692998564237398e-07
79,41,18,7.765689449099582e-08,0,0,0
80,41,19,9.001479976719488e-07,9.129554177935344e-07,8.652744351894204e-07,2.3645584856938664e-06
81,41,20,2.7510759230385767e-06,0,0,0
82,41,21,0,8.41309200288837e-06,9.198587598339966e-06,5.088546637959765e-05
83,41,22,1.2161985917849068e-05,0,0,0
84,41,23,7.083039223900554e-05,0,0,0
85,41,24,0,4.7861610322152674e-05,3.8589429498538276e-05,0.00018156862450798155
86,41,25,7.487127041963671e-05,0.00010953282328449019,5.770226151156202e-06,3.422624174730912e-05
87,41,26,5.221236991686281e-05,0,0,0
88,41,27,0,4.322810968661689e-05,0,0.000945285876127175
89,41,28,0.0011158360885095185,0.0006068344854606399,0.001407188503405397,0.0072143022747737226
90,41,29,0.003542485276469465,0.002410983733918724,0.012917923994906617,0.02007748650176035
91,41,30,0.00270294478715646,0,0.0037317305090123183,0.004095316322425766
92,41,31,0.0012100978415713565,0,0,0.0018611566033626572
93,41,32,4.754474872150209e-05,0.0004353249026648189,0,0
94,41,33,0,0,0.00011909197885144748,8.254750724265861e-05
95,41,34,0,1.058424787958616e-05,0,0
96,41,35,5.025314357453582e-06,2.8504354544707393e-06,8.236200045035154e-06,1.5187899492047607e-05
97,41,36,0,5.181068357238542e-07,4.546032959668217e-07,3.6110071862601914e-06
98,41,37,6.907847753840978e-07,0,0,0
99,41,38,1.1698674001419663e-07,1.156861319734459e-06,1.926903171791484e-06,2.620795258938292e-06
100,41,39,0,0,0,0
101,41,40,2.0901143779860074e-06,1.9003975532185736e-06,4.484803519776857e-06,4.258146351373328e-06
102,41,41,0,0,0,0
103,41,42,2.033487299369403e-06,1.947735279974736e-05,2.2544667576686256e-05,2.574588975491436e-05
104,41,43,0,0,0,0
105,41,44,0.00014391097264653915,0.00014315996016779072,0.00012581910541738643,0.0004450323898578669
106,41,45,0,0,0,0
107,41,46,0,1.8740157889513103e-05,1.370033366551344e-05,8.637005498762201e-05
108,41,47,1.4909775951149069e-05,1.869154539376743e-05,1.6965115879519538e-06,3.431727635081786e-05
109,41,48,0,0,1.3624272917766107e-05,4.157284883689059e-06
110,41,49,1.986758862103971e-05,0,0,0
111,41,50,0,1.7712465718445815e-05,1.892617056179347e-05,4.229512527896753e-05
112,41,51,2.7777346601038304e-05,2.3369924748699577e-06,0,0
113,41,52,3.0031903116689964e-06,0,0,0
114,41,53,0,0,0,0
115,41,54,7.687442795412903e-06,8.340174890452196e-06,2.065126338324333e-06,1.1133771654924351e-05
116,41,55,0,0,2.028516258161664e-05,6.073767125095708e-06
117,41,56,3.959927814432411e-05,0,0,0
118,41,57,0,0.0001306647903466043,0.0001412617213054444,0.00028384151974223217
119,41,58,9.426444174021977e-05,0,0,0
120,41,59,0,0,3.0687426510584696e-05,0
121,41,60,0,3.708094362251369e-05,0.00020861747986229695,3.879563733017371e-05
122,41,61,0,8.842676918484222e-06,0,0.0010449732087334089
123,41,62,0.0014809061684153714,0.0009086236777328082,0.0017849670536351587,0.00874281364399934
124,41,63,0.00036931546077679085,0.0010641471256347924,0.004135516476849134,0.008864067669903001
125,41,64,0,0.000637996697054659,0.0024737300221672545,0.005576877320297762
126,41,65,0.0009005883034983073,0,0,0
127,41,66,5.684827981225383e-05,0,0,0
128,41,67,2.763929844869445e-06,7.982586284868236e-06,0,0
129,41,68,1.1704736130958475e-05,0,0,0
130,41,69,0,6.594547994491132e-06,2.0512773801021258e-06,8.158401867197423e-06
131,41,70,6.603150916085125e-06,0,0,0
132,41,71,0,2.082714598146139e-06,3.2210539444436146e-06,3.693967990109936e-06
133,41,72,0,0,0,0
134,41,73,5.353757663096631e-07,3.020934124660308e-07,1.326051053094652e-07,4.985924077778464e-07
135,41,74,0,0,0,0
136,42,7,0,5.514526611590462e-12,1.628623009611592e-11,4.168340906225472e-11
137,42,8,0,2.716888907957065e-11,1.6077242846567072e-11,1.9443949095090077e-11
138,42,9,1.682201819302084e-10,0,0,0
139,42,10,1.0582113556974797e-10,0,0,0
140,42,11,0,2.338932866605322e-09,1.5997642910792847e-09,2.227635990225287e-09
141,42,12,2.947732068832694e-09,0,0,0
142,42,13,0,4.170555683759582e-09,7.57014444392573e-09,1.9822850478274146e-08
143,42,14,9.88971262364155e-09,2.646223603498571e-08,1.909235236943424e-08,0
144,42,15,1.5983264261926653e-07,0,0,0
145,42,16,0,8.977755458418182e-08,1.5280303584909358e-07,4.1448453642802706e-07
146,42,17,0,6.888709808373408e-07,7.533601090675563e-07,2.381019599789489e-07
147,42,18,0,0,0,0
148,42,19,0,4.410886250678447e-06,3.534207189528253e-06,3.6385279504561987e-06
149,42,20,3.3831847770188675e-06,0,0,8.823753189488788e-06
150,42,21,0,2.205606610588069e-05,8.544086223998319e-06,0
151,42,22,8.176786943417927e-05,0,1.0452433915645374e-05,9.09809573473114e-05
152,42,23,1.0471407636894988e-05,7.853006302541923e-05,0,0.0004054170529807988
153,42,24,0,0.0001854282528112,0.00018822026246918735,0.00022562717944664708
154,42,25,0.00014235987710910483,0,0,0
155,42,26,0,9.34599943122734e-05,0.00014223822609570739,4.173533978242394e-05
156,42,27,0.00017602107914493472,7.552215628744882e-05,0,0.000978155768816258
157,42,28,0.0012048326238433193,0.0005149826346573844,0.0006718674891492721,0.004571285766057967
158,42,29,0.0021402966507172885,0.00047028197512396526,0.0017607482801697111,0.004471240233818085
159,42,30,0.0008721955697724686,0,0,0.0009538321014535797
160,42,31,8.75097747343632e-05,0.0007006167687773233,0,0.0009023491346256431
161,42,32,5.7320302980555954e-05,7.83125660673211e-06,0,0.0001535399836987743
162,42,33,1.3561207378558898e-05,0,0,0
163,42,34,6.944884204143496e-06,3.41938030993955e-05,0,8.44513745811978e-06
164,42,35,4.020552225213316e-07,0,5.810313328672476e-06,1.655880595489507e-05
165,42,36,0,0,0,0
166,42,37,9.270265681810119e-07,1.3135424992938992e-06,5.109846514909568e-07,1.5807113798695e-06
167,42,38,0,0,1.0177876944893134e-07,0
168,42,39,2.0745831064744536e-06,7.722053333660165e-07,0,1.6846817166889977e-06
169,42,40,0,0,2.7912138878149153e-06,0
170,42,41,0,1.6692166065690032e-06,0,1.1107568673137276e-06
171,42,42,5.9453230785537365e-06,0,1.2496300561427413e-05,0
172,42,43,2.0186490045008712e-05,1.9862223745361994e-05,0,5.453988626610828e-05
173,42,44,9.25983191038384e-05,0,0,0
174,42,45,0,1.0709852181223898e-05,3.6023194810792773e-06,2.436529042008371e-06
175,42,46,0.00010849261959567806,1.0414348821825556e-05,0,2.9753647052644623e-05
176,42,47,1.3270076377088852e-05,0,0,0
177,42,48,0,2.0099816869743802e-05,2.4671238595024992e-06,3.363874296905178e-05
178,42,49,5.810846639075865e-05,4.164412969701796e-06,2.099505140513661e-06,0
179,42,50,1.0461708758305606e-05,0,0,0
180,42,51,2.6078194003885407e-06,0,0,0
181,42,52,0,2.0784877561585763e-05,2.5377132114730137e-05,4.709861292256344e-05
182,42,53,2.20097115550373e-05,0,3.594308467265384e-08,7.4284316550415004e-06
183,42,54,1.301565489849029e-05,1.2436349386430741e-05,6.478931474210626e-06,2.5636026938170627e-05
184,42,55,0,0,0,0
185,42,56,0.0003673867177032401,2.9317915294615268e-05,0,0.00012702629865988846
186,42,57,0,0,0,0.0005899095041764477
187,42,58,0.00022048530633093005,0.00015969161463001908,0,0.0009580269010708457
188,42,59,0,0.0004284468984080145,0.00019587008158226154,0.002163237177290558
189,42,60,4.8085305999655876e-05,0,0,0
190,42,61,0,1.360100051932252e-05,1.4184220476283043e-06,0.0003715869260371512
191,42,62,0,0.00011101474590495041,0,0.0009487666421324034
192,42,63,0.00036054633321378436,1.3298552401161774e-05,8.713940012418676e-05,0.001340389238954699
193,42,64,5.099528073812629e-05,0,0,0
194,42,65,0,8.499328371507405e-05,0.00017996557913707042,0.0002653079661191864
195,42,66,0,0,0,2.001523774588132e-05
196,42,67,3.192530970593606e-05,0,7.249505786183075e-06,0
197,42,68,4.8185711521785365e-05,0,0,0
198,42,69,0,5.278692070860233e-08,2.2238326795025214e-05,0
199,42,70,7.2998924640883015e-06,2.769355497868562e-06,4.260937024395457e-06,1.3736759428506705e-05
200,42,71,0,1.3214657635554458e-06,1.3894494578666584e-06,4.418279727384435e-06
201,42,72,1.4160408999362326e-06,0,0,0
202,42,73,0,5.926893853171421e-07,2.598531942702224e-07,8.829748570026257e-07
203,42,74,0,0,0,0
204,43,7,0,7.224392809891955e-11,7.59842417268567e-11,1.240498328894856e-10
205,43,8,1.1725044245147272e-10,0,0,0
206,43,9,0,0,0,3.2736168000578793e-11
207,43,10,0,3.3928920973259874e-10,7.797658115365478e-10,2.469416559892785e-09
208,43,11,0,3.293642657234937e-09,2.4548377191614146e-09,0
209,43,12,8.974012832988132e-09,0,0,0
210,43,13,0,4.771311214715333e-08,4.080272939068476e-08,9.395155674346625e-08
211,43,14,1.3437698056312e-07,0,0,0
212,43,15,0,0,0,2.903576636305024e-07
213,43,16,0,8.149787570955752e-07,9.962314281880893e-07,2.422968300576264e-06
214,43,17,8.68089945044369e-07,0,0,0
215,43,18,0,0,0,9.363521677125336e-07
216,43,19,0,6.140370558523845e-06,8.263535598881297e-06,1.3715644107160954e-05
217,43,20,3.688448333044577e-06,0,0,0
218,43,21,0,1.4812096306645758e-05,3.824738528842896e-05,0.0001121463024448738
219,43,22,6.686655526746531e-05,0,0,7.021839586022505e-05
220,43,23,0,0.0004565343704617116,0.0007127997893970428,0.0020280589045383536
221,43,24,0.0007255009872504135,0,0.0007442676331614884,0
222,43,25,0,0.0008223490611505398,0.0007559152823808207,0.0017287025797779701
223,43,26,0.0002263760133641147,0,0,0
224,43,27,0.00017044901373084175,1.8410288780823783e-05,0,5.219928831815484e-06
225,43,28,0.00022336048836274608,0,0,0.00027938334383957635
226,43,29,0,0,0,0
227,43,30,0,7.861695937040825e-05,4.190460945669027e-05,0.00042763718461651855
228,43,31,0,0,0,0
229,43,32,0,0,2.7278369488350013e-05,0
230,43,33,6.709440565538238e-06,1.8872027562473542e-05,0,0
231,43,34,0,1.3528001032178767e-05,0,3.600636652614558e-05
232,43,35,1.2380937233470646e-06,0,1.6475411705186494e-06,0
233,43,36,0,7.839053964107696e-07,0,0
234,43,37,0,1.381929410609018e-06,1.5781850623626487e-06,2.8514110308517724e-06
235,43,38,4.880932611572088e-07,0,0,0
236,43,39,0,0,0,0
237,43,40,0,6.126075998037159e-07,2.7978649648113876e-06,0
238,43,41,1.7086832067694027e-05,0,0,0
239,43,42,3.444558014938955e-06,7.847367896536854e-07,0,2.2072275871885034e-06
240,43,43,9.864132617290687e-06,1.5242581634886788e-05,5.863568055052003e-06,2.1778251567741035e-05
241,43,44,1.4041003546272483e-05,2.7362145626082878e-05,3.105023391127007e-06,0
242,43,45,2.3978241026663776e-05,0,0,0
243,43,46,3.264622896771294e-05,0,0,0
244,43,47,0,6.857659498333879e-05,0.00016726896006000864,0.0002227315188418953
245,43,48,0.00015822411878083407,0,0,0
246,43,49,0,7.874667751387777e-05,0.00016693657761048862,0.0001450447185293853
247,43,50,0,0,0,0
248,43,51,2.8901271563354323e-05,0.00011634239618026102,0.00030839168317146063,0.0004031163793156743
249,43,52,0,0,0,0
250,43,53,2.7241580608180507e-05,2.457313050710121e-05,3.2764651008921873e-05,4.761020743406629e-05
251,43,54,0,0,0,0
252,43,55,0,0,0,7.48982102504246e-05
253,43,56,0.00035268942286892157,8.467195384587298e-05,0,4.7368907517470776e-05
254,43,57,0.001077978336835742,0,0,0.0002071532846921388
255,43,58,0.007786546386966276,0.00016354908679763261,0,0.0011884052526807479
256,43,59,0.0010051831853168187,0,0,0
257,43,60,0.00020321224552296424,0,1.0153074901783847e-05,0
258,43,61,0.00010558624889463392,0,0,0
259,43,62,0.00021020778790195455,0,2.4192757880242645e-05,0
260,43,63,0.00027142912757742216,0,5.234055261378263e-06,0
261,43,64,9.125602210014765e-05,9.538583341626525e-05,3.7763671275247984e-05,0.00016279337977274415
262,43,65,6.773188676821065e-05,1.2136242830502156e-05,0,0
263,43,66,0,5.174485517055212e-06,6.787373027418233e-05,6.493780976402509e-05
264,43,67,0,0,0,0
265,43,68,0,8.156179807484032e-05,0.00010978162614538849,0.00024299692925172975
266,43,69,2.168513671758414e-05,0,0,0
267,43,70,8.129492486485869e-06,1.5745811170237198e-05,1.3533837832605252e-05,2.303792294897831e-05
268,43,71,0,0,0,0
269,43,72,2.488490227219079e-06,1.6726292438974343e-06,4.811308988236592e-07,0
270,43,73,0,0,1.2782574990227505e-07,4.572744425085681e-07
271,43,74,6.986232924499413e-08,0,0,0
272,44,7,5.591239006812368e-11,1.28377827512881e-10,6.263164367285873e-11,0
273,44,8,3.3548996715701194e-10,0,0,0
274,44,9,0,6.710116011978729e-10,1.2197501660571685e-09,3.23104932503243e-09
275,44,10,5.558592931909088e-10,2.206761898020755e-09,9.649018777528093e-10,1.8480210560901505e-10
276,44,11,0,0,0,0
277,44,12,1.8951061186169717e-08,0,0,4.328883327628222e-08
278,44,13,0,7.1631422171236e-08,8.048071706458381e-08,0
279,44,14,3.093481663909907e-07,0,0,0
280,44,15,0,8.188205482996721e-07,8.23879107734127e-07,1.8904005456557527e-06
281,44,16,8.654753752486502e-07,0,0,0
282,44,17,5.493986118362746e-06,0,0,4.031960985095603e-06
283,44,18,2.656855682868854e-06,9.0989054853748e-06,1.6604022481869678e-06,1.9636548087785497e-05
284,44,19,2.3076058016660487e-05,1.4837973383100666e-05,0,0
285,44,20,2.668713585303703e-05,0,0,1.601439567738829e-05
286,44,21,3.620328853651224e-06,7.922783715232735e-05,6.22075119697244e-05,5.54454147428317e-05
287,44,22,0,0,0,0.00030410838404436053
288,44,23,0,0,0.0005765657010303368,0.001923786537766254
289,44,24,0,0.001156719045565018,0.0032732390490918814,0.005341412218469361
290,44,25,0,0,0.0012921161224987588,0
291,44,26,0,0.00029067382000823674,0.00013319431143542416,0.00038935632372738094
292,44,27,0.0001213359589092753,0,7.985258822356487e-06,3.4457222724953754e-05
293,44,28,1.252608810374736e-05,5.488248005199205e-05,0,7.683728365246803e-06
294,44,29,0,4.028364289175569e-05,1.9887629386279592e-05,0.0001029027694283728
295,44,30,0,0,0,0
296,44,31,2.7752547696823876e-06,0,2.754034553709313e-05,0
297,44,32,1.930133784891218e-05,2.3424469854572995e-05,1.0219777565566672e-05,0
298,44,33,5.32848739051282e-06,2.1619679159976157e-05,0,3.611756156411209e-05
299,44,34,0,0,0,4.630708176879475e-06
300,44,35,2.4100030982512247e-06,0,5.53340263119743e-07,0
301,44,36,0,2.205323029540308e-06,2.255780822781166e-07,4.319962571214621e-06
302,44,37,0,4.663776602934323e-07,1.9035735178387143e-06,0
303,44,38,3.4017899027477384e-06,0,0,0
304,44,39,0,3.4507344072979322e-06,8.37492343962782e-06,1.275599972627082e-05
305,44,40,9.17012959395385e-06,0,0,0
306,44,41,0,0,0,0
307,44,42,0,2.169587984243904e-05,5.576602028355889e-05,6.158427781620092e-05
308,44,43,0,0,0,0
309,44,44,0,0,0,0
310,44,45,0,0,0,0
311,44,46,0,0.00011575082507237877,0.0002168423842547188,0.00036423173420641866
312,44,47,0,0,0,0
313,44,48,0,0.00023239204080571137,0.00046430726597677187,0.000640985529015525
314,44,49,1.4276993983514927e-05,0,0,0
315,44,50,8.861399984080588e-05,0.00014971345048748935,0.0001936585854396071,0.00036826202221428505
316,44,51,0,0,0,0
317,44,52,5.716171778133141e-06,5.2413838929367125e-05,6.751362568860974e-05,8.899124413740158e-05
318,44,53,4.96033489189166e-05,0,0,0
319,44,54,0,6.785442815589444e-06,4.720978419999965e-05,2.530405127071945e-05
320,44,55,6.158927775954027e-05,0,0,3.5351948658721735e-05
321,44,56,0.0002468756815733236,7.819163184068907e-05,0.00010432721390299638,0.00010594801460426865
322,44,57,0.000994773202652245,0,0,0
323,44,58,0.0007027828754035025,0.00012390817215393688,0.00016971054993189906,0
324,44,59,0.0002720413728757989,0,0,0.00018514756520641683
325,44,60,2.6239800190055714e-05,0,0,0
326,44,61,0,0.00012047063156490074,0.0001361790167039565,0.00026899767369662863
327,44,62,9.905543097948475e-05,0,0,0
328,44,63,0,4.237004579704373e-05,0,6.470869235595216e-05
329,44,64,0,0,0,0
330,44,65,2.6069812275604377e-05,5.3819307218512444e-06,6.660895252990864e-05,5.5997936938466e-05
331,44,66,0,0,0,0
332,44,67,0.00029598380614419457,8.965957437777175e-05,0.00019142790736732918,0.0002774612489424575
333,44,68,5.098293698546589e-05,0,0,0
334,44,69,2.043649937217298e-05,1.8566224917854806e-05,2.7131507373908856e-05,1.0669223804336799e-05
335,44,70,2.835894285398022e-06,0,0,0
336,44,71,0,0,0,0
337,44,72,1.3399052316822887e-06,1.8840247644968375e-06,7.693559376000297e-07,2.2666752640090394e-06
338,44,73,0,0,0,0
339,44,74,1.605759470166882e-07,2.111021626525624e-07,0,0
340,45,7,4.951435218938998e-10,0,0,0
341,45,8,0,0,0,1.2268735313948396e-09
342,45,9,0,2.956672087959001e-09,3.5362106088753993e-09,3.71388513957891e-09
343,45,10,9.546609341604735e-09,0,0,0
344,45,11,0,0,0,1.2245249680827191e-08
345,45,12,1.3461891028429923e-08,6.906179388800307e-08,2.5402924818408427e-08,8.003826159082511e-08
346,45,13,0,0,3.8607525388330726e-08,0
347,45,14,5.196909908989276e-07,5.6223184693568814e-08,0,4.57899691276809e-07
348,45,15,0,8.635066352579664e-07,2.084938676401184e-06,0
349,45,16,6.82764574275219e-06,0,0,0
350,45,17,0,8.900870979225865e-06,7.180358805027874e-06,5.550194366156577e-07
351,45,18,0,2.883832485356545e-06,2.820430187383172e-05,0
352,45,19,6.5422100569216505e-06,0,0,0
353,45,20,0,2.6360493649703324e-05,3.2013820800938034e-05,2.2279967620373588e-05
354,45,21,0,6.303950823740499e-06,2.5516135897862853e-05,0
355,45,22,0,0,0,0
356,45,23,0.0006006746766955819,0.00013556060793707073,0.0007682955710193992,0.0021160338779622674
357,45,24,0,0.0006657268488322652,0.0020503604220129725,0.0036112362297415377
358,45,25,0,0.00036398852334982017,0.0006556881947565538,0.0017719069360305623
359,45,26,0,0,0,0
360,45,27,0,3.5029901487736835e-05,1.2619243949812762e-05,2.8828075192114233e-05
361,45,28,0,0,0,0
362,45,29,0,0,0,0
363,45,30,8.889765389958516e-06,0,5.280298876971522e-06,0
364,45,31,1.0976756822689337e-05,0,0,0
365,45,32,5.41820263110259e-08,3.844708165895208e-06,1.286777532148444e-06,1.5538977517679048e-05
366,45,33,0,0,0,4.02931771957703e-06
367,45,34,0,0,7.48427925604381e-07,0
368,45,35,0,1.3688169475658158e-06,1.324862633021206e-07,1.2799273043838408e-06
369,45,36,0,2.4958421074369774e-06,2.6861711186316247e-06,2.333485773295551e-06
370,45,37,4.985186587852965e-06,0,0,0
371,45,38,4.0086559562442565e-06,3.3939394931983216e-06,0,1.4690796159140099e-05
372,45,39,0,1.3422786509643807e-05,1.7847026798452123e-05,7.94370171099305e-06
373,45,40,4.506972359953534e-05,0,0,0
374,45,41,0,3.3862930813574325e-05,5.115179742479732e-05,9.334465354704331e-05
375,45,42,5.0812384146455694e-05,0,0,0
376,45,43,0.00011678721052924355,0,0,3.4994907210460764e-05
377,45,44,3.0033147763311612e-05,9.032659093069892e-05,0.00019983506244773499,0.0002668359822779113
378,45,45,0.0003124584805221332,7.33657789226447e-05,0.00011061943828133068,9.691968228951811e-05
379,45,46,0,0,0,0
380,45,47,0.000111209163560998,0.00019735558848974443,0.000408010225196252,0.0006307580620679557
381,45,48,0,0,0,0
382,45,49,0,0.00011657622942937628,0.00019758800446818736,0.0004286969981720992
383,45,50,6.01451614118294e-06,0,0,0
384,45,51,0,7.442717132061308e-06,1.1270154023613193e-05,0
385,45,52,0,0,0,0
386,45,53,0,4.266024618269302e-05,3.095594744265796e-05,3.87545710334295e-05
387,45,54,2.7573726038919756e-06,0,0,0
388,45,55,1.047163647665613e-05,5.684551663779667e-05,0,3.2754964351412586e-05
389,45,56,9.426061717074643e-05,0,1.7925300845771393e-05,0
390,45,57,0.0004615451771794285,6.16535831437341e-05,0,0
391,45,58,0,0.00012498969823538245,0.00044741253181265945,0.00031092142190289416
392,45,59,0.0006323322030976581,0,0,0
393,45,60,0,0.0004302921962533681,0.000771637072102427,0.0009658488416124286
394,45,61,0.00022647314413639497,0,0,0
395,45,62,0,5.714709615136764e-05,5.708940575336621e-05,4.069996517061535e-05
396,45,63,0,0,0,2.5455022353026264e-06
397,45,64,1.3959779780755134e-05,8.695228434800307e-07,5.523731089612574e-06,9.725581479521235e-06
398,45,65,6.993486597373724e-06,0,2.5774240535401863e-05,0
399,45,66,0,1.6328588574188004e-05,0,4.6606279403675456e-05
400,45,67,0,0,0,0
401,45,68,0,7.579576056532075e-08,1.4355284965651908e-05,4.455264421731532e-05
402,45,69,2.040017351464361e-06,2.811708331429678e-06,0,0
403,45,70,0,7.312293706132627e-07,1.0472331255231459e-05,1.5018357784944532e-05
404,45,71,0,8.839635986828833e-07,0,0
405,45,72,1.1904230213720798e-06,8.291243702459152e-08,5.758066277718849e-07,4.1961960430809276e-07
406,45,73,0,0,0,0
407,45,74,1.6900011072372117e-07,1.5746261784355373e-07,2.336116018426346e-08,7.176893031170628e-08
408,46,7,1.0624564379243868e-09,0,0,0
409,46,8,0,2.585896300349137e-09,3.4112131786687388e-09,6.479232709143744e-09
410,46,9,4.476025099444379e-09,0,0,0
411,46,10,1.522606627473705e-08,0,0,0
412,46,11,0,1.584802749044761e-08,4.161129533097992e-08,8.109417806242346e-08
413,46,12,5.602557769431478e-08,8.519837339063924e-08,1.1230098474226983e-08,0
414,46,13,0,0,0,0
415,46,14,8.530569475671825e-07,1.045448508250041e-06,6.605157987669915e-08,1.321000146723656e-06
416,46,15,0,0,9.316748778527751e-07,0
417,46,16,1.2840025290917737e-05,2.5037788289527324e-06,0,9.856196144537229e-07
418,46,17,0,5.001136100874837e-06,3.021088150140441e-05,2.8354109384558824e-05
419,46,18,2.3215595893191962e-05,0,0,0
420,46,19,0,8.772524007621451e-05,0.00011153419424919281,0.00014153354399719457
421,46,20,3.9176010684339703e-05,0,0.00011753759421167023,0
422,46,21,0,0,0,0
423,46,22,0,3.8534265092030874e-05,0.0001380963601169698,0.0003413027684717807
424,46,23,0,0.0003802788672231407,0.00034831516594565547,0.0010233427413129858
425,46,24,3.974402269185662e-05,0,0,0
426,46,25,0,0,0.0005079428620033933,9.892062620134284e-05
427,46,26,9.571151261316362e-05,0,0.00021666794345882694,0
428,46,27,0.000149057078901279,0,0.00010523025503272021,0
429,46,28,0,0,9.67305437883971e-05,0
