grid_id,row,col,event1_num,event2_num,event3_num,event4_num
142,49,47,7.302927800722062e-05,0,0,0
143,49,48,0,0.0003815422636094537,0.0003759632868757932,0.0009304073830889387
144,49,49,0.0005780877481858038,0,0,0.00016256876573444626
145,49,50,0.001572429312223238,0.00043022042423092625,0,0
146,49,51,0.0012022428888260348,0.0007828256960301452,0,0
147,49,52,0.0008439415597671794,0.002104091576949864,0,0.0015278817106511161
148,49,53,4.0114746125893304e-05,0,0,0
149,50,25,0.00030106288274058175,8.615369377391246e-05,0.000253605409379558,0.0008994003453465553
150,50,26,0,1.555358938231488e-05,0,0
151,50,27,0,0.00021843336115018569,0.00028270077485537955,0.0006389828539861809
152,50,28,0.00014151653839332464,0.0001172935451205765,0,0.0005005293808137711
153,50,29,0.00014467549985487814,0.00012570366021571585,8.334630395442608e-05,0.0006729928446561627
154,50,30,0.0001401131932854338,0.00016855976572292315,4.273983195761142e-05,4.2986238525412825e-05
155,50,31,0.00011505103724756374,0.00011067823951536758,0,0
156,50,32,1.5706028053899056e-05,0,0,0
157,50,33,2.4834759553241592e-06,1.4609733458188887e-05,2.5042366828381366e-05,0
158,50,34,3.1108057967679313e-06,7.670347912322398e-07,0,0
159,50,35,1.1272567332938373e-05,1.4251183270622438e-05,3.3537252315788487e-06,4.998638492950834e-05
160,50,36,0,0,2.168873172169039e-05,0
161,50,37,0,2.3337592675976315e-06,0,0
162,50,38,6.142904461193681e-05,0.00012845537345721576,0.0004657043722075736,0.0006817256610410418
163,50,39,0,0,0,0
164,50,40,0,0.0009618818590460035,0.0017270487746442898,0.0034519373417029662
165,50,41,0,0,0,0
166,50,42,0,0.0018004987407042755,0.0036918118254466227,0.0093076627270537
167,50,43,0.0022315006816321,0,0,0
168,50,44,0.018744857999870718,0.006478753877839763,0.017851090625127432,0.04407264320427866
169,50,45,0,0.0044972246954252185,0.11659577583497611,0.21240432533126996
170,50,46,0,0,0.009300375300632433,0.004027831669156892
171,50,47,0,0.00033387747174702426,0.00022215507825482304,0.00020621660842118513
172,50,48,0,0,0,0
173,50,49,0.0008663610530964754,9.466476600571013e-05,0,0
174,50,50,0.002280715990819807,0,0,0
175,50,51,0.01846036204036545,0.00024024413495109538,0,0.0035739483772891847
176,50,52,0.0022723730399272137,0.0005285107474255526,0,0
177,50,53,0.00018180663166451105,0,0,0
178,51,24,0,2.1476061711887864e-05,0,9.302717521874803e-05
179,51,25,0,3.572098450473459e-05,3.876542034934914e-05,0
180,51,26,1.9215223105529627e-05,0,2.0110909953449395e-06,0.00030985852806702976
181,51,27,0,0,0,0
182,51,28,0.00014453353763632274,0,0,0
183,51,29,0,0.00024630670463729237,0,0
184,51,30,0,5.090756275674653e-05,0,0
185,51,31,0,0,0,0
186,51,32,0,9.052143892216967e-05,0.0001750047326992199,0.00011103088366960923
187,51,33,5.793318872816529e-05,3.118450659408144e-05,0,0
188,51,34,1.0107029030691152e-05,0,0,4.540680902030564e-05
189,51,35,4.225801854542375e-06,0,1.2438952022634684e-06,1.204432791914107e-05
190,51,36,0,0,0,0
191,51,37,8.672338162251074e-05,7.387478610580169e-05,6.526489096696215e-05,0.00043672849634195256
192,51,38,0,0,0,0
193,51,39,0.0004432365462143495,0.00031967112641624,0,0.0017592930650570083
194,51,40,7.097938731517074e-05,0,0,0
195,51,41,0.0005796718087327904,2.2906652655661293e-05,0.00036951520745622153,0.004939375415787568
196,51,42,0,0.00034359989259940605,0.0017133497469745673,0
197,51,43,0.00014666165376434626,0.0018792610971426922,0.00507003075629463,0.030552469199042368
198,51,44,0.010708246204138506,0,0.012209877031596409,0.037378876558266584
199,51,45,0.00640373403313371,0.002944646459807567,0.01896597406435518,0.03353214131897128
200,51,46,0.0005974429940362698,0.0017873459303661846,0.0012293510602459589,0.0014847897230232784
201,51,47,0.0001978475648207243,0.0003030549375610339,0,0
202,51,48,0,0,0.00011052447506097657,0
203,51,49,0.0005600425472823958,0,0,0.0001596376695853091
204,51,50,0.0018322675412550382,0,0,0
205,51,51,0.00121041473101802,0,0.000703728689158179,0.0005577331920383172
206,51,52,0.0013992309586927927,0,0,0
207,51,53,0,1.4758048711382452e-05,0,0
208,52,23,1.2746723619591208e-05,0,0,0
209,52,24,1.622561968264922e-05,4.0267833472630566e-05,6.12305525960476e-05,0.00019916231068969965
210,52,25,0,0,0,0
211,52,26,0,0,0,0
212,52,27,7.734371863973871e-05,0.0001712301938866431,0.00017645978713699603,0.0005476463830096293
213,52,28,0.00016204971538973605,2.8313224425558237e-05,0.00014106234549147957,0.0014078287476357327
214,52,29,0,1.1852109627522684e-05,0.0015284136484607763,0.0036710096354211088
215,52,30,0.0006218514568348672,0,0.002316393963072362,0
216,52,31,0,0.0004368358472812628,0.0005431246969714174,0.0025486885680965033
217,52,32,5.722479749925249e-05,0,0,0
218,52,33,0,7.961004111483535e-06,0,0.000406192322564879
219,52,34,0,2.859277278280866e-06,1.4494239378045013e-05,3.530837809410675e-05
220,52,35,0,0,3.223728813854732e-07,0
221,52,36,0,9.961355624228558e-06,8.24986735619653e-06,0.00010927989218169736
222,52,37,1.1268541112586404e-05,0,0,0
223,52,38,0,2.5682140379595012e-05,2.0676583120475974e-05,0.00040029787357147225
224,52,39,0.00011243927319347076,0,9.537035196644907e-06,0
225,52,40,0,0,0,0.0009435658476166761
226,52,41,0,0,0,0
227,52,42,0.001496110964888683,0,0.0012360639903954513,0.0078299632671145
228,52,43,0.0009340981540881543,0.001948762513783569,0.004854017487473495,0.006859145662339566
229,52,44,0,0.0010599034416896905,0.0007478716897008071,0.006572253580857668
230,52,45,0,0,0,0
231,52,46,0.0004723309706200554,0,0,0
232,52,47,0.00026317622626370824,1.0863237149093583e-05,0,0
233,52,48,0,0,4.614717311376381e-05,0
234,52,49,0.0003228354015055722,0,0,0
235,52,50,0.0006409088092045848,0,0,0
236,52,51,0.00041159429392227095,0,0,0
237,52,52,0.00042409508956806166,0,0,0
238,52,53,0,0,0,0
239,52,54,6.381838699165427e-06,1.8547308096394416e-05,1.9176260372094715e-05,0.00019851766963189672
240,52,55,2.1392418565097465e-06,0,0,0
241,52,56,3.6570731178725823e-06,5.101545160270862e-06,4.2123096404500996e-05,3.1178843455494845e-05
242,52,57,5.406155227820984e-05,1.4523693687819958e-06,0,1.1957708897419228e-05
243,53,24,0,0,8.380413652177094e-05,0
244,53,25,3.9525342509813424e-05,0,0,0
245,53,26,0.00030177141293489406,0,0.00036841135969260764,0.0011405094077756805
246,53,27,0,0.00011924438698729533,0,0
247,53,28,0,0.0003627928014559404,0.0003741268295016815,0
248,53,29,0,0,0.0029005979770388734,0.0007522032132026678
249,53,30,0,0,0.0049743494431905115,0.02238890674730805
250,53,31,0,0,0.003149952688699126,0.0016265970546532227
251,53,32,0,0.00019773464916390593,0.0007536666892507283,0.0012186798244138751
252,53,33,0,2.9800911644366414e-05,6.854448673165962e-05,0.00018810218237580147
253,53,34,4.3810724410508965e-08,2.7669815158876265e-06,0,1.644697945947039e-05
254,53,35,5.257589735999468e-06,1.957216323359735e-06,1.0973981751264961e-05,3.069310173641431e-05
255,53,36,0,0,0,0
256,53,37,2.0522389429651437e-06,2.1801520103561676e-05,5.111363104850888e-05,0.0001559677250861679
257,53,38,0,0,0,0
258,53,39,1.720352373044815e-05,3.6630921215731954e-07,2.5434335102993352e-05,0.00012719752528030678
259,53,40,9.62290303343755e-06,1.7049983852391106e-05,0,0
260,53,41,0,0,9.539533542373832e-05,0
261,53,42,0,0.000580263386598175,0,0.001088469821979332
262,53,43,0,0,0,0
263,53,44,0,0,9.463891607542134e-05,0
264,53,45,0,0,7.138218270505534e-05,0
265,53,46,0,0.0002532038654993594,7.697203379057101e-06,0.0006264548858691829
266,53,47,3.2446215464007625e-05,5.3125354136208196e-05,0,0.0001405195773333587
267,53,48,0,0,0,0
268,53,49,5.094772889310646e-06,7.292437119753391e-06,4.828768344809348e-05,0
269,53,50,0,3.786045629588899e-05,7.112375529466209e-07,3.3903437614403086e-05
270,53,51,0,6.718885030578078e-05,1.668900349758875e-05,0.0002210054529820403
271,53,52,0,5.3831923598230075e-05,0,0.00025196342802006244
272,53,53,0,2.114326789328404e-05,0,0.00013854047260874645
273,53,54,7.698909706612296e-06,0,0,0
274,53,55,2.002637924737656e-06,6.361222858671114e-06,2.7391661362903366e-05,4.9148527130340704e-05
275,53,56,0,0,0,0
276,53,57,2.130306796707263e-05,1.5664172125892025e-05,3.784781391991707e-05,8.705950796299431e-05
277,53,58,0,0,0,0
278,54,24,0,0,0,0
279,54,25,7.88493362396915e-05,0.0001253016716427489,0,0
280,54,26,2.2934048972807364e-05,0,0,0
281,54,27,0,3.0984579100840605e-05,0.0011479011590587642,0.006823939192238371
282,54,28,0.0017472715660100911,0,0.002099053847240506,0
283,54,29,0.0006298019211034664,0,0.0045697464771763535,0.007011901542210406
284,54,30,0,0.0039495374553620835,0.00482608931335173,0.018031967484314508
285,54,31,0,0.0021747536646387518,0.0009503346168894563,0.0051071484752361436
286,54,32,0.00032078236294512483,0,0,0
287,54,33,9.17615540556522e-05,7.222504092268467e-05,8.367648800874843e-05,0
288,54,34,0,0,0,1.6088832190587528e-05
289,54,35,6.344105061719331e-06,0,0,0
290,54,36,0,9.229157025465644e-06,1.4959781232956073e-05,5.137898888667519e-05
291,54,37,2.702879097305818e-06,0,0,0
292,54,38,0,0,1.1387280979958492e-05,0
293,54,39,0,1.7766369769664235e-05,4.701155415980312e-06,9.69538549189871e-05
294,54,40,0,0,0,0
295,54,41,7.672470028862947e-06,3.924030605097843e-05,1.7446074912277955e-05,0.0002943874137444243
296,54,42,0.00013073525226522088,0,7.75075479563598e-06,0
297,54,43,0.00021793798597036416,0,2.712409989992063e-05,0
298,54,44,0.00013176324578707412,0,5.382952847576417e-05,0
299,54,45,0,9.606253266749273e-05,0,0.0003340318531096141
300,54,46,6.413476740201703e-06,2.7611949781373755e-05,9.2579155078936e-07,0
301,54,47,6.008744923246421e-06,0,8.130697685499883e-07,0
302,54,48,0,1.8598465236572107e-05,2.248554565024199e-05,8.92082930073224e-05
303,54,49,0,6.705534659592304e-07,0,2.1310546429862537e-05
304,54,50,0,5.93790657676262e-06,4.363364541664518e-06,3.7406621899537524e-05
305,54,51,0,3.618879128464533e-06,2.5975995460101853e-06,0
306,54,52,7.561822511334726e-07,0,1.1333318761565125e-05,0
307,54,53,6.609792555885394e-06,0,0,0
308,54,54,6.2458535032821655e-06,0,1.022194056287561e-05,2.0351696761285633e-05
309,54,55,2.1052325295327273e-06,0,0,0
310,54,56,0,6.95118398959541e-06,0,3.6864643503314835e-05
311,54,57,1.0000821703132312e-05,1.025772187907853e-05,2.485924609755216e-05,0
312,54,58,0,0,0,0
313,54,59,0,4.229310782016849e-06,3.959536670179577e-05,0
314,54,60,0,0,0,0
315,55,25,0,0.00015110991220340937,0.00046764882667729637,0.0012074801224397553
316,55,26,0.0007933629395905872,0,0,0.0008050782202964793
317,55,27,0,0,0.0016469808070349395,0
318,55,28,0,0.002965949231233634,0.005296187584506131,0.0064498119960144954
319,55,29,0.004819978581660778,0.0019559985951850645,0.017773242574632177,0.06504589295499537
320,55,30,0.010752941730169017,0,0.0008139494577856383,0
321,55,31,0.0015338128819718494,0,0,0
322,55,32,0.00012853384699389306,0,0,0
323,55,33,7.925610608996506e-05,2.5855119109591296e-05,7.926059765775618e-05,0.000134470954151185
324,55,34,0,0,0,0
325,55,35,3.3024602295943048e-06,1.2069198790038745e-05,1.4365052919907511e-05,3.622359713260314e-05
326,55,36,0,0,0,0
327,55,37,2.9408222249853306e-06,2.959500586789264e-06,9.971147452415774e-06,1.383798513933454e-05
328,55,38,0,1.6918441639283058e-06,0,1.9280623241127426e-05
329,55,39,5.186430766115306e-06,0,3.1500383273703577e-06,0
330,55,40,0,6.671973083189139e-07,0,3.138778810798886e-05
331,55,41,0,1.183783841333307e-05,9.637238818263485e-07,1.620012887780339e-05
332,55,42,8.796201648014445e-06,0,0,0
333,55,43,2.274609071750914e-05,0,0,0
334,55,44,0,0,0,7.686634609694607e-06
335,55,45,0,4.97330364460397e-06,5.883397655421653e-08,0
336,55,46,7.551942467934438e-06,0,0,0
337,55,47,0,1.1249568818483142e-05,1.6605838952477958e-05,5.379826566384878e-05
338,55,48,9.907509835974842e-07,0,0,0
339,55,49,2.1463462737477684e-06,0,5.638053694795704e-06,2.3299917728660828e-05
340,55,50,0,4.128174215302437e-06,4.001097424544689e-06,1.749730883205704e-05
341,55,51,3.82366242200993e-06,3.300567150468455e-06,2.8934054967857477e-06,0
342,55,52,1.9107952012942515e-06,0,0,0
343,55,53,0,3.7021701527126148e-06,0,2.2704679746190326e-05
344,55,54,4.001538133376662e-06,3.6258813864040084e-06,0,0
345,55,55,1.973365505291599e-06,1.3224691649748722e-05,0,5.408436209661225e-06
346,55,56,1.1421381905133568e-05,2.0821579163970752e-05,1.612884867511779e-05,0
347,55,57,2.533888108546586e-06,0,0,0
348,55,58,1.793823077664551e-05,1.376605007202132e-05,4.2952226742458994e-05,0
349,55,59,0,0,0,0
350,55,60,2.122986681001313e-06,2.5272064404644694e-05,6.440781492733832e-05,0.0001944490013316936
351,55,61,3.314516912970184e-05,0,0,0
352,56,25,0,0,0,0
353,56,26,0,0.0001254795488132768,0.0021061304441210103,0.007816771584844182
354,56,27,0.0034723755648342685,1.7940878548684392e-05,0,0
355,56,28,0.004179670102982056,0.004455191658421914,0.009372425668790412,0.025597752508906724
356,56,29,0.004650604555924718,0.004939215078863662,0.005041391941609971,0.007684836625450686
357,56,30,0,0.0009815422778072648,0.00031337898487355484,0.007658129166139702
358,56,31,0,0,0,0
359,56,32,0,0.00012085339828531202,0,0
360,56,33,1.0462784984905036e-05,9.004615806483101e-05,4.800191442895206e-05,0.0002136466140994517
361,56,34,0,0,0,1.3003497166797425e-05
362,56,35,7.90576499050303e-06,2.3875105993705706e-06,0,0
363,56,36,0,1.6784258541985618e-06,6.445954614721535e-06,1.251942187935044e-05
364,56,37,7.322234173045719e-07,0,0,0
365,56,38,0,1.5823557397956074e-06,9.99807313597082e-06,5.642924856479086e-06
366,56,39,4.161222971849461e-06,0,0,0
367,56,40,0,4.544866673571606e-06,1.284120361681716e-06,1.9457087878168447e-05
368,56,41,0,0,0,0
369,56,42,0,7.386631374478891e-06,6.561014986428644e-06,2.5178466703406978e-05
370,56,43,0,9.513758377773319e-06,0,3.508850460716566e-06
371,56,44,0,1.3795796312958774e-05,2.4179715621275195e-06,0
372,56,45,6.9273126335734465e-06,0,0,0
373,56,46,0,3.058720718165806e-06,9.936950297287273e-06,2.3999678862003024e-05
374,56,47,4.519333785387568e-06,0,0,0
375,56,48,4.4019344564414e-06,1.088848356968085e-07,3.416265674199608e-07,1.4049759029269263e-05
376,56,49,0,1.4488192431730744e-05,6.819914679180048e-06,0
377,56,50,1.3507276719603076e-05,5.945392888057995e-06,0,0
378,56,51,9.288710128795812e-06,0,0,5.293847857927039e-06
379,56,52,0,0,1.3706326854116529e-06,3.3853580197728785e-05
380,56,53,5.127513590582126e-07,1.306564505191557e-06,5.608335304120851e-06,9.782766112920737e-07
381,56,54,0,2.98495987667036e-06,2.515282221421563e-06,1.4510049932504544e-05
382,56,55,0,5.383003224232051e-06,9.011209805623664e-06,0
383,56,56,0,0,0,0
384,56,57,0,0,2.5986165832461442e-05,0
385,56,58,0,0,0,0
386,56,59,0,0,1.4056621799761857e-05,0.0003551374161274276
387,56,60,0,0,0,0.0001076074724832658
388,56,61,0,2.0572204009632195e-05,4.165545675891822e-05,1.800728157599045e-05
389,56,62,0,0,0,0
390,56,63,0,0,6.366756496200516e-06,4.616225854089945e-06
391,57,26,0,0,0.00027440285393364524,0
392,57,27,0.002813028584744369,0.00029089513882652986,0.0004898400388823597,0.007576394988424312
393,57,28,0.024268848539431905,0,0,0.002781707188112263
394,57,29,0.0011513676318992637,0.0010517304091588642,0.0005408055167250104,0
395,57,30,0,0.0002825147242992228,0.010518373162476186,0.009883299198084505
396,57,31,0,8.34783524890199e-05,0.0003308724873676533,0.0014594381784510029
397,57,32,0.0003365407492342745,4.710425889188858e-05,0,0
398,57,33,5.151472735950305e-05,0,5.5208928309990514e-05,7.938349878013882e-05
399,57,34,0,0,0,0
400,57,35,5.1073609642902865e-06,9.5481967146779e-06,8.059417399343764e-06,2.448783090040567e-05
401,57,36,3.913440489687588e-06,0,0,0
402,57,37,0,4.245571630851311e-06,6.580965888609588e-06,1.1418909350449466e-05
403,57,38,0,0,0,0
404,57,39,5.384374893762765e-06,3.2197131126187364e-06,0,1.8240865390474932e-05
405,57,40,0,0,1.3415589322099764e-05,1.742283073507397e-05
406,57,41,2.349992816354056e-05,2.0766433375204976e-06,0,2.3045406489927913e-05
407,57,42,0,1.488758253124888e-05,1.2127992049369122e-05,0
408,57,43,1.2569008775779343e-06,3.3587139069225794e-06,1.0328827981249695e-06,0
409,57,44,0,0,0,0
410,57,45,0,0,0,7.996976024830966e-07
411,57,46,0,0,0,0
412,57,47,5.352077899948943e-06,6.841425808685182e-06,0,2.1445442684473072e-05
413,57,48,0,1.5451172337472812e-05,3.17506170043684e-05,2.67176211556383e-05
414,57,49,7.105289548002861e-06,0,0,0
415,57,50,0,0,0,0
416,57,51,0,8.422008861085595e-06,1.684210868178205e-05,2.7860695986784472e-08
417,57,52,0,2.178930581028795e-05,2.4173708226940422e-05,0
418,57,53,1.1740073370509842e-05,0,0,0
419,57,54,0,0,0,0.00020968039592148915
420,57,55,0,0,2.4951925222556785e-05,0.0005011964463120406
421,57,56,0,0,1.578773039925698e-05,0.00033923245048740315
422,57,57,0,0,5.486927625194378e-05,2.3087213594080388e-05
423,57,58,0.00018479765041977555,1.4260094419681516e-05,0,0.0004946969563441599
424,57,59,2.115278595046853e-05,0.0002506118515325217,9.92705695998353e-05,0.0008291154462350022
425,57,60,0.0002165429667024959,0.00013873058242644396,0,0
426,57,61,7.152569655246927e-05,0,0,0.00031365335944999917
427,57,62,1.0116821559875854e-05,0,6.798192485275183e-06,4.7452922932282695e-06
428,57,63,3.257597015753278e-07,7.861113768067883e-06,6.504932155040532e-06,2.3623118062618374e-06
429,57,64,0,5.131916959631188e-06,0,0
430,58,26,0.0010256445957473462,0,0,0.0023619364479268686
431,58,27,0.003457026051002306,0,0,0
432,58,28,0.0015364798575833631,0,0.002057991700084515,0.003801332400756283
433,58,29,0.0027315593821635965,0.0004198932653669088,0,0.0024066222957847784
434,58,30,9.336059869788977e-05,0,0.0012314126332883162,0.002552425711990317
435,58,31,0,0,0,0
436,58,32,0,0.0001793106796568954,0.00012072728679106191,0.0005334789172298734
437,58,33,0,0,1.4855905895459872e-07,0
