grid_id,row,col,event1_num,event2_num,event3_num,event4_num
103,48,34,0,3.622259753839773e-06,4.502998500369798e-06,4.335170588787274e-07
104,48,35,3.871870198820367e-06,0,0,0
105,48,36,3.619471648605363e-06,2.0016181258228885e-05,0,3.5193585288768724e-05
106,48,37,0,6.150316896667968e-07,5.9450545539300984e-05,0
107,48,38,0.00013665829594267296,0,0,0
108,48,39,0,0.00011709952576972848,0.00012733654956565495,0.0001764621235323033
109,48,40,0.00013442416734074858,0,0,0
110,48,41,0,0,0,0
111,48,42,0.00033434200243145896,0.0002284756372829439,0.0007363848884880762,0.000988753904372064
112,48,43,0,0,0,0
113,48,44,0,0.0026157399705326934,0.0035907208206749646,0.012661598068383814
114,48,45,0,0,0,0
115,48,46,0,0,0,0.0006897233993389842
116,48,47,0,0,0.0003086483663043083,0.00157057745102324
117,48,48,0.00013026449791143598,0.00011481320842065823,1.982021690167445e-05,1.9553824080482575e-05
118,48,49,0,0,0,0
119,48,50,0.00046450110415033086,0.0007270220351195718,0.00041823009498263413,0.0031667475463171323
120,48,51,0.00010219509437642876,0,3.36782630660625e-05,0
121,48,52,0,0,0,0.0006756624866148071
122,48,53,6.109428300650253e-05,0.0002627558865210058,0.00041208481282975246,0.0007485140231123131
123,49,26,0,0.00010810351608120909,0.00036628325352372406,0.00034812297722281517
124,49,29,0,1.0961112166742715e-05,0,4.2774392248891436e-05
125,49,30,0,7.41709920969879e-07,3.318025575800284e-05,8.851613554586088e-05
126,49,31,0,1.82656029083105e-05,2.4227516743974623e-05,4.771149629063994e-05
127,49,32,2.688827731774322e-06,0,0,0
128,49,33,0,0,1.0284638840490568e-06,0
129,49,34,0,0,5.708546727247812e-06,0
130,49,35,1.7032318735881042e-06,0,0,0
131,49,36,0,3.5336668161111544e-05,5.801261622750566e-05,5.6025203579538575e-05
132,49,37,0,0,0,0
133,49,38,7.344120770319754e-05,0.00013380413775658284,1.7281210176823664e-05,0.0001298743874159366
134,49,39,0,0,0.00040994302444533325,0.0003137678226653468
135,49,40,0.000371027828681338,0,0,0
136,49,41,0,0.00021842707131112808,0.0012296140926422246,0.0018334157469798089
137,49,42,0.0012200029085617625,0,0,0
138,49,43,0.0006538851806993258,0.000613903272802553,0,0.006684471197951673
139,49,44,0.00483967986343996,0.0015604431965292398,0.0027064581293556444,0.025683263060965626
140,49,45,0.000370963324568072,0.001402840917670335,0.015657508228702616,0.03419054102775469
141,49,46,0.0020918274528015,0.0036321671050950697,0.008864285234402337,0.026682159416549424
142,49,47,4.319923421725982e-05,0,0,0
143,49,48,0,0.00038808656711027985,0.0003133838735082996,0.0005295518309326369
144,49,49,0.0005287480710075138,0,0,0.000172508842531533
145,49,50,0.0013467503734709372,0.00015300414551860963,0,0.0002632236020567146
146,49,51,0.0011276712036398357,0.00039924980478845063,0,0.001641221831165039
147,49,52,0.0008160637955600639,0.0013012790690993096,8.318741587303473e-05,0.004089067049785903
148,49,53,1.106218051530804e-05,0,0,0
149,50,25,0.0002643569246336961,9.257298998583293e-05,0.000230153928003423,0.000614683434589897
150,50,26,0,0,0,0
151,50,27,0,0.00019141811091393413,0.00024688538474793573,0.00047092517663937757
152,50,28,0.00011892277036910145,9.887029985851965e-05,0,0.0001928751752445873
153,50,29,0.0001265669428132434,6.24156454285621e-05,6.458206196636521e-05,0.00027218312707048457
154,50,30,0.00012587870156725888,9.72588678859279e-05,4.674987619854443e-05,0.000164467006941047
155,50,31,9.698302185074116e-05,6.733781640072328e-05,1.2895734996001123e-06,0
156,50,32,1.6004158682122443e-05,0,0,0
157,50,33,2.4254826353613317e-06,1.1688061620773412e-05,2.3952700576839434e-05,2.4079830835268935e-05
158,50,34,2.175101726802731e-06,0,0,0
159,50,35,1.0315462780261048e-05,1.3662582545759877e-05,2.9104237304577087e-06,3.532851080604195e-05
160,50,36,0,0,2.2058960103453125e-05,0
161,50,37,0,0,0,0
162,50,38,5.06545315365655e-05,0.00012281529304348685,0.00042490743348648524,0.0005614579162420263
163,50,39,0,0,0,0
164,50,40,0,0.000908858463592403,0.0015454042773686315,0.0030379113981736684
165,50,41,0,0,0,0
166,50,42,0,0.001886295486111668,0.0033730506623803414,0.007845545049747143
167,50,43,0.0021087494265905763,0,0,0.00026940099327587414
168,50,44,0.016822746983549658,0.007136867098333573,0.01643625963556108,0.04605863287281238
169,50,45,0,0.008674495874149537,0.10225252721717107,0.13866693925744214
170,50,46,0,0,0.008540833128210988,0.006748859602763711
171,50,47,3.9725392265362075e-05,0.00014509614749247282,0.0004173623623154417,0.0014429826804764076
172,50,48,0,0,0,0
173,50,49,0.0008490300618428375,0.000153751618508694,0,0
174,50,50,0.002365753921531457,0,0,0
175,50,51,0.016788916569993022,0.0003059275148883257,0,0.0029905844933581487
176,50,52,0.0022297609798376675,9.609160033658167e-05,0,0
177,50,53,0.00015707778715834132,0,0,0
178,51,24,0,1.5379408470942698e-05,0,8.621318247332638e-05
179,51,25,0,2.9001276705790153e-05,3.335372776957021e-05,0
180,51,26,2.301054036227417e-06,0,1.06681775270759e-05,0.00018813017596302107
181,51,27,0,0,0,0
182,51,28,0.00011463986884029711,0,0,2.7972616671404705e-05
183,51,29,0,0.0001875437396974002,0,0.00035914520576810086
184,51,30,0,5.4896658288788956e-05,0,0
185,51,31,0,0,0,0
186,51,32,0,8.807016989134031e-05,0.0001605474449909642,0.00026207926561014523
187,51,33,5.156347400485996e-05,1.4365235539011706e-05,0,0
188,51,34,1.060868732568451e-05,0,0,3.962726064204686e-05
189,51,35,3.735005895735889e-06,4.4205387721056995e-07,1.6410563704470892e-06,6.411500606467464e-06
190,51,36,0,0,0,0
191,51,37,8.024088741454604e-05,7.768022355714494e-05,5.952572692896922e-05,0.0003144496981512208
192,51,38,0,0,0,0
193,51,39,0.0003768089101402346,0.0003140874457626917,0,0.0011746180166992298
194,51,40,6.204161617690378e-05,0,0,0
195,51,41,0.0004576903495008393,0.0001563900363504049,0.0003744874259316034,0.0035503040472614268
196,51,42,0,0.00016375140560416667,0.0015418856527023527,0
197,51,43,0.00044966897662664893,0.002429810866449978,0.004349465549458048,0.020065472127256758
198,51,44,0.008894227164124378,0.0004870809085977668,0.010955274026663948,0.03357080558850791
199,51,45,0.0061395623070837355,0.004016285123045913,0.017298107340400774,0.030569315818686285
200,51,46,0.0011345906654835838,0.0011780061576407343,0.0018428142685697378,0.007944674679126306
201,51,47,0.00020674851617009626,9.199290240154136e-05,0,0.0005028366832420665
202,51,48,0,0,9.7395427922431e-05,0
203,51,49,0.0006213829380114222,0,0,0
204,51,50,0.0020346195305353267,0,0,0
205,51,51,0.001400390630993638,0,0.0005903407410085902,0
206,51,52,0.001314380280835989,0,0,0.00020370451663849875
207,51,53,0,2.876563284429057e-05,0,0
208,52,23,1.0642856953781339e-05,0,0,0
209,52,24,1.2291796216415179e-05,3.5875268254067124e-05,5.3593540066523505e-05,0.0001126861277251781
210,52,25,0,0,0,0
211,52,26,0,0,0,0
212,52,27,7.655455830384391e-05,0.00012750320665912745,0.0001490168547267697,0.0003317727262649581
213,52,28,0.00012098479938669939,3.269717373906401e-05,0.0001519785029283809,0.0008818864137819467
214,52,29,0,0.0003095224580473059,0.001410741229279896,0.0032948235305710286
215,52,30,0.0006398890206832763,0,0.0020049893606519666,0
216,52,31,0,0.0006264097695538266,0.0004518173705701662,0.0018238352374608155
217,52,32,6.491224256040559e-05,0,0,0
218,52,33,0,2.9296709924348385e-05,0,9.643466751658457e-05
219,52,34,0,1.4679572529571698e-06,1.2714967293252184e-05,2.656555695886576e-05
220,52,35,0,0,4.113324917185847e-07,0
221,52,36,3.959180639395465e-07,1.122193822102539e-05,7.230879976022786e-06,7.974264097955337e-05
222,52,37,8.707958619328604e-06,0,0,0
223,52,38,0,3.35930451726407e-05,1.2761413049420829e-05,0.00024316484149056267
224,52,39,0.00010661600667286347,0,8.095012771078943e-06,0
225,52,40,0,0,0,0.0005013160597560229
226,52,41,0,0,0,0
227,52,42,0.0013200751070756099,0,0.001088229767954432,0.005294478800978422
228,52,43,0.0009473898199484512,0.0016529660504950325,0.004223667861626419,0.008495314848149409
229,52,44,0,0.0011427800314436415,0.0008675925660747299,0.00614830607917635
230,52,45,0,0,0,0.0001490865267855133
231,52,46,0.0004587691560231203,0,0,0.00029981814502277995
232,52,47,0.00021627141622791482,0,0,0
233,52,48,0,0,3.7162872224274205e-05,1.876491347516536e-06
234,52,49,0.00035363448425713957,0,0,0
235,52,50,0.0006449141062009687,0,0,0
236,52,51,0.00044718234185184963,0,0,0
237,52,52,0.00041553201748265197,0,0,0
238,52,53,0,0,0,0
239,52,54,1.6768386435130465e-06,1.6098285203631017e-05,1.7497055324303575e-05,8.917890713341453e-05
240,52,55,7.726417680870342e-07,0,0,0
241,52,56,3.6619761796855613e-06,7.26905819903415e-06,3.6922759029467666e-05,3.658329994302934e-05
242,52,57,4.738816492612911e-05,7.166068405297091e-07,0,0
243,53,24,0,0,7.338065807914492e-05,0
244,53,25,3.71188363927636e-05,0,0,0
245,53,26,0.0002778872001269173,0,0.00034818206988385494,0.0008358814174107988
246,53,27,0,8.74295001953786e-05,0,0.0002051395699382573
247,53,28,0,0.0005216800866046426,0.0003792432030845363,0.0014728001878998966
248,53,29,0,0.0003821227035291281,0.002548106426583782,0.0024151987817846916
249,53,30,0,0,0.00421390394645623,0.010432081539178328
250,53,31,0,0,0.0027295415472103723,0
251,53,32,0,0.00032040698538814746,0.0006504580709896383,0.0007496515583000156
252,53,33,0,1.8793309965678207e-05,6.032487339208654e-05,0.0001550045953681366
253,53,34,0,0,0,3.0198149594250026e-06
254,53,35,5.419541825175065e-06,2.7248917104769356e-06,9.860532776082007e-06,2.0382624315475567e-05
255,53,36,0,0,0,0
256,53,37,1.8379146464743708e-06,2.1011125812874793e-05,4.589106379932375e-05,0.00010463494040375038
257,53,38,0,0,0,0
258,53,39,2.3401415289732594e-05,1.3453920478946992e-06,2.348923601908554e-05,6.935445116733353e-05
259,53,40,2.2518870960616985e-06,1.9113837293173805e-05,0,0
260,53,41,0,0,7.197168796646256e-05,0.00032585279719304336
261,53,42,0,0.000529804053171036,0,0.0011240255219379894
262,53,43,0,0,0,0.0003160608572353674
263,53,44,0,0,0.00012102564255423364,0
264,53,45,0,0,6.246095340117876e-05,0
265,53,46,0,0.00028357768100104394,0,0.00027715662154350647
266,53,47,3.5639504400225935e-05,4.668475142071648e-05,0,0.00010320267167736842
267,53,48,0,0,0,0
268,53,49,2.4389590693147126e-05,1.0318898556707326e-05,3.524401974337096e-05,1.9201872795390666e-05
269,53,50,0,3.524033705753608e-05,0,0
270,53,51,0,5.63704837201719e-05,7.36711480588211e-06,0.00016862720885016486
271,53,52,0,4.6326139248221565e-05,0,0.00010959422862410308
272,53,53,0,1.6644020088090234e-05,0,9.573556710336326e-05
273,53,54,5.660144554236955e-06,0,0,0
274,53,55,2.4504201273518983e-06,9.491455221799539e-06,2.3935901484044708e-05,2.9422831110720312e-05
275,53,56,0,0,0,0
276,53,57,1.9972800533399913e-05,1.578862481280604e-05,3.311860008794086e-05,4.546752442498049e-05
277,53,58,0,0,0,0
278,54,24,0,0,0,0
279,54,25,8.531203694118752e-05,8.501959794839291e-05,0,0.00019996966447321637
280,54,26,0,1.014561642679799e-05,0,0
281,54,27,0,0.0003007900213241099,0.0010094494190428505,0.0034885229888195735
282,54,28,0.001660172017135067,0,0.002238641539042108,0.0033021525276982267
283,54,29,0.0005193836398409224,0,0.00396481465189212,0.00414071009261963
284,54,30,0,0.0034690499162295754,0.004331627994389416,0.015493751869183078
285,54,31,0,0.0016506793677611208,0.0009256246548671563,0.005046308553311095
286,54,32,0.00027875359501506746,0,0,0
287,54,33,9.169759372003645e-05,5.3189612932846156e-05,7.26425562067465e-05,2.0733010818183287e-05
288,54,34,0,0,0,2.2377221694810444e-06
289,54,35,6.0122647506616075e-06,0,0,0
290,54,36,0,9.164631530517008e-06,1.3481140622973957e-05,4.02287531336337e-05
291,54,37,2.2182144203174493e-06,0,0,0
292,54,38,0,0,9.855683265319592e-06,3.176752352124104e-06
293,54,39,0,1.723228315821085e-05,3.555195575883543e-06,4.578344721173242e-05
294,54,40,0,0,0,0
295,54,41,0,3.7989988484573096e-05,2.5361637154679816e-05,0.00011386236355436684
296,54,42,9.659162278204764e-05,0,2.1753608599631052e-05,0
297,54,43,0.00019855043972747416,0,3.787632971389691e-05,0
298,54,44,0.00013758598061397895,3.5536654376916206e-05,3.944701601297922e-05,0
299,54,45,0,0.00010650223006269886,0,0.00018367557318549446
300,54,46,1.1746579065897549e-06,8.709500260683291e-07,3.904225047005104e-06,3.561873481438577e-05
301,54,47,9.014355045458976e-07,0,5.896236114537685e-06,0
302,54,48,0,1.844199407173743e-05,1.8709086488206367e-05,5.8515560904542164e-05
303,54,49,0,2.220401322161257e-07,0,1.6641693602088075e-06
304,54,50,0,1.8283130064376143e-07,4.08916550877445e-06,3.389744954953129e-05
305,54,51,0,0,4.1812098005895644e-06,3.1242974891004488e-06
306,54,52,0,0,1.25274879644865e-05,0
307,54,53,5.850103835763385e-06,0,0,0
308,54,54,6.286361917237949e-06,1.0918820502518908e-06,9.310310787506479e-06,7.379899528959322e-06
309,54,55,1.8513993881418523e-06,0,0,0
310,54,56,0,4.683204392259027e-06,0,2.3569003313556756e-05
311,54,57,8.372668341178818e-06,6.518817500334358e-06,2.3004892296093698e-05,1.2815123396108998e-05
312,54,58,0,0,0,0
313,54,59,0,6.497495092735423e-06,3.5912574079556975e-05,0
314,54,60,0,0,0,0
315,55,25,0,0.00018736655414817945,0.00044259081770816927,0.0011315596410898497
316,55,26,0.0006677955446861157,0,0,4.10076081639643e-05
317,55,27,0,0,0.0015679117902034298,0.0030790637456278905
318,55,28,0,0.0023344301810451404,0.004754835911892138,0.01013222921536552
319,55,29,0.0048853881209662735,0.0029181128389902753,0.015798646213893278,0.039402095332147086
320,55,30,0.009818526589962618,0,0.0010916183072425037,0
321,55,31,0.0014681298587601267,0,0,0
322,55,32,0.00012620234594073272,0,0,0
323,55,33,7.5819660935469e-05,3.8166394328640975e-05,6.045934810850259e-05,5.917231362442118e-05
324,55,34,0,0,0,0
325,55,35,3.7919190240539205e-06,1.3726146458726029e-05,1.1016975281754485e-05,2.2560074448125115e-05
326,55,36,0,0,0,0
327,55,37,2.6434491092385953e-06,3.3241373273156786e-06,8.810365910797981e-06,1.1818397831091872e-05
328,55,38,0,1.7452615111195418e-06,0,7.819015815453386e-06
329,55,39,4.543476002564661e-06,0,3.153109559983435e-06,0
330,55,40,0,1.273922176492017e-07,0,1.4863164023403603e-05
331,55,41,0,9.578527734480023e-06,0,1.396962399754491e-05
332,55,42,1.4732490842730234e-05,0,0,0
333,55,43,2.753801495223385e-05,2.103654697386896e-06,0,0
334,55,44,0,0,0,1.3101873618362707e-05
335,55,45,0,0,4.3821747934558015e-07,1.4891499521734687e-05
336,55,46,5.5977388940281525e-06,0,0,0
337,55,47,0,1.3969809212551152e-05,1.3434429382639491e-05,3.2926218694353476e-05
338,55,48,5.651351310890409e-07,0,0,0
339,55,49,1.2159615009531691e-06,0,5.512298037299381e-06,7.557405300736275e-06
340,55,50,0,3.1475504220093653e-06,3.7451085095026317e-06,1.3546002290948654e-05
341,55,51,3.2473778193654068e-06,3.191778095758982e-06,3.0698187934534524e-06,2.7513411952004515e-06
342,55,52,2.059988340916087e-06,0,0,0
343,55,53,4.230953109314117e-07,3.883659576506399e-06,0,1.584178755126264e-05
344,55,54,3.5169612538214046e-06,1.5061197830148755e-06,0,0
345,55,55,1.6996618222649445e-06,7.393421170920114e-06,0,1.2250952350511279e-05
346,55,56,1.0393438229564963e-05,1.4115873434131778e-05,1.4299778281479805e-05,1.4601116878956259e-05
347,55,57,3.2782039701600083e-06,0,0,0
348,55,58,1.7167626853065075e-05,1.7769873549305258e-05,3.8398370325389204e-05,1.053923597635857e-05
349,55,59,0,0,0,0
350,55,60,3.986323310247677e-06,3.158020206562616e-05,5.436026951570843e-05,0.00013309643451956456
351,55,61,3.1273347492183245e-05,0,0,0
352,56,25,0,1.6855861737056408e-05,0,0
353,56,26,0,0.0003267573478348773,0.0018744952448855549,0.004879094971331034
354,56,27,0.002825491098443583,0,0,0.0005199065616009565
355,56,28,0.0038778076737524597,0.0034834072437966595,0.008234152139303954,0.025167021885048987
356,56,29,0.0044653122007666515,0.003213299944758823,0.00488808101743491,0.013955076067865614
357,56,30,0,0.0005371710989392999,0.000669752856534685,0.0059091529208007395
358,56,31,0,0,0,0
359,56,32,0,0.00018066092019036295,0,0
360,56,33,7.619127707114812e-06,6.408653073465286e-05,4.943219779677158e-05,0.00022656291931239447
361,56,34,0,0,8.125661637178846e-07,1.2372148288489348e-05
362,56,35,7.541331251287433e-06,3.065128002351062e-06,0,0
363,56,36,0,1.4198258540494321e-06,6.1983258892136605e-06,1.2019605589582936e-05
364,56,37,6.285557485057797e-07,0,0,0
365,56,38,0,1.6750846830458858e-06,8.833105328243484e-06,6.662735582083482e-06
366,56,39,3.5997717927320194e-06,0,0,0
367,56,40,0,4.355645853337631e-06,1.2781097070150863e-06,1.1532287537067136e-05
368,56,41,0,0,0,0
369,56,42,0,4.5296579373388464e-06,5.1198141644916575e-06,1.3908985599877152e-05
370,56,43,0,5.251640441180106e-06,0,8.365689328898726e-06
371,56,44,0,1.0481935230413102e-05,2.0322053702385728e-06,1.2508088758116106e-05
372,56,45,6.378852453569536e-06,0,0,0
373,56,46,0,5.312639319935126e-06,8.253798384897526e-06,1.1385894136297151e-05
374,56,47,3.907086221270536e-06,0,0,0
375,56,48,4.169628490402688e-06,0,4.129000127011917e-07,9.346536819122705e-06
376,56,49,0,1.3033428997035399e-05,5.803288245035374e-06,6.165407388715255e-06
377,56,50,1.2387504103844007e-05,5.847577408563843e-06,0,0
378,56,51,8.358879801511602e-06,0,0,0
379,56,52,0,0,6.982834393798398e-07,7.908846029371137e-06
380,56,53,4.707795129418108e-07,4.487925768653618e-06,5.027186739035115e-06,6.574993798198177e-06
381,56,54,0,6.8299806178792136e-06,2.918530312749277e-06,3.391967685205952e-05
382,56,55,0,1.0173442766135126e-05,8.147197642846364e-06,0
383,56,56,0,0,0,0
384,56,57,0,0,2.3213948501115587e-05,0
385,56,58,0,0,0,0
386,56,59,0,0,1.1319779069108021e-05,0.0001148969064904988
387,56,60,0,0,0,6.514068318407961e-05
388,56,61,0,2.2038788622660168e-05,3.842389406624401e-05,3.853310196130138e-05
389,56,62,0,0,0,0
390,56,63,0,0,5.116104372595516e-06,0
391,57,26,0,0,0.00018349103000674338,0
392,57,27,0.002890833741014152,0.0006142368691628623,0.0004848845431148548,0.006092373314808128
393,57,28,0.021782053289806022,0,0,0.003407879378178116
394,57,29,0.00126272817107414,0.0002803766488001413,0.0005838511380024368,0.004475297726861418
395,57,30,0,0.0003289012433925058,0.00922759330655266,0.009312438196467833
396,57,31,0,0.0001287863468763413,0.00033010559769644553,0.0006828245079083793
397,57,32,0.0003019628951714645,3.0094710418231766e-05,0,0
398,57,33,4.234845178964527e-05,0,5.727970107733643e-05,2.2361282399446653e-05
399,57,34,0,0,0,0
400,57,35,5.3569696330608745e-06,9.929194417854172e-06,6.645740298977472e-06,1.4227777667713477e-05
401,57,36,3.0990213043158638e-06,0,0,0
402,57,37,0,3.515275806274268e-06,5.494150564399271e-06,9.434889268574281e-06
403,57,38,0,0,0,0
404,57,39,4.953931079288697e-06,2.1713159364637472e-06,0,7.3995417062593246e-06
405,57,40,0,0,1.1610057592974927e-05,8.466691719405982e-06
406,57,41,2.1476960507151374e-05,9.715643085910232e-07,0,1.0724715823720326e-05
407,57,42,2.8103512271335936e-07,1.3065923780195904e-05,1.0947463143430847e-05,8.694678664614717e-06
408,57,43,2.7149605905369903e-06,8.799229561580867e-06,1.334230847302564e-06,0
409,57,44,0,0,0,0
410,57,45,0,0,0,0
411,57,46,0,0,0,0
412,57,47,4.259369928613628e-06,3.093885950695404e-06,0,1.2817441307022592e-05
413,57,48,0,1.448833108222864e-05,2.8360922627294588e-05,3.2853431671246246e-05
414,57,49,6.003931735795079e-06,0,0,0
415,57,50,0,0,0,0
416,57,51,0,6.646759694044023e-06,1.3037782997568639e-05,1.769448527372663e-05
417,57,52,0,1.9922357281891894e-05,2.236061904856175e-05,1.688176564195544e-05
418,57,53,9.547370052079286e-06,0,0,0
419,57,54,0,0,0,0
420,57,55,0,0,2.3713120213411333e-05,0.00015096294728658333
421,57,56,0,0,1.810721245924185e-05,8.79059566638736e-05
422,57,57,0,0,5.177516169834288e-05,0
423,57,58,0.00016142278809480278,0,0,0.000108657601637634
424,57,59,2.4702729584517077e-05,0.00017311436606924283,9.271719822857395e-05,0.0006218311633829521
425,57,60,0.00017638431053134586,0.0001075814985878022,0,0
426,57,61,6.831113684716582e-05,0,0,9.232980592304625e-05
427,57,62,5.464716153468584e-06,0,8.435914933513536e-06,0
428,57,63,1.5036414024610444e-06,5.516477572807877e-06,5.03599615572358e-06,1.223680231295737e-05
429,57,64,0,3.1348955056092292e-06,0,1.4307069280192607e-06
430,58,26,0.0010721443035176601,0,0,0.00112666007334364
431,58,27,0.0036384480626928295,0,0,0
