grid_id,row,col,event1_num,event2_num,event3_num,event4_num
36,45,31,4.8138025998093165e-06,0,0,2.551225781105044e-06
37,45,32,0,0,8.981956943762395e-07,0
38,45,33,0,0,0,0
39,45,34,0,3.3565293459895086e-06,0,3.4934155612492584e-06
40,45,35,0,0,5.5887666321854524e-08,0
41,45,36,1.007113026519124e-06,6.63150192039252e-07,3.716177488972212e-07,1.8006386754567991e-06
42,45,37,2.3688094394908837e-07,9.322465955982504e-07,4.354536494508277e-07,0
43,45,38,2.809355292702832e-06,0,0,0
44,45,39,4.3957780626692955e-06,7.456728988260732e-06,6.139204894292779e-06,1.593626744826886e-05
45,45,40,6.6092125263918045e-06,0,0,0
46,45,41,0,0,1.1430467335789508e-05,3.1261798483819054e-05
47,45,42,2.2306408724954916e-05,3.3992567397927426e-05,1.244183252583389e-05,9.91028863857379e-05
48,45,43,3.289588332891108e-05,0,8.397512881807715e-06,0
49,45,44,8.652198450678426e-05,0,3.758635766122493e-05,8.706842845469632e-05
50,46,30,1.5391004066674947e-05,0,4.715895376323965e-06,0
51,46,31,0,4.827840921506876e-06,3.3536576961331557e-06,3.745582706686173e-06
52,46,32,1.751615245264764e-06,8.727400447757616e-07,0,0
53,46,33,7.177293355767575e-07,2.7216105872237174e-06,2.783652130265407e-07,2.81347737915623e-06
54,46,34,2.404209506130139e-07,0,1.8522859359756163e-07,0
55,46,35,0,0,4.379062340932767e-08,8.966612431878339e-09
56,46,36,2.3937494332362647e-06,3.2476760634758614e-06,1.1177106946869968e-06,3.5571754379496575e-06
57,46,37,0,0,0,0
58,46,38,2.1265389840261664e-06,7.023492671023156e-06,4.868275369559038e-06,1.7684694602844428e-05
59,46,39,0,1.1922235175301894e-07,2.1615085016805294e-06,0
60,46,40,0,0,0,0
61,46,41,0,3.918604966437711e-05,4.9727345393392076e-05,0.00016121925797873065
62,46,42,4.395383446249505e-05,0,8.908663984884217e-06,0.00010441069599908651
63,46,43,0,0,3.887944253823936e-05,0.0003124212226942192
64,46,44,0,0.0002498535735906952,8.201598422451206e-05,0.0005844340965128551
65,46,45,1.0291359835914248e-05,0,0,0
66,46,46,0,0.00015469375027309906,7.025936167305704e-05,0.00037235904141422074
67,46,47,0,0,1.5627118068072844e-05,4.9347698053494064e-05
68,46,48,0,5.483503222042873e-05,1.4061434981112109e-05,7.915811467176995e-05
69,46,49,3.298517766105406e-05,0,0,2.4073277538965058e-05
70,46,50,0,0.00016966435019776047,0.00019425763695270332,0.0005986363571386972
71,46,51,9.781034329373488e-05,0,2.0598629517202477e-05,0
72,46,52,0,0.00011614029921452366,0.0001250224666152319,0.00031937462276472703
73,46,53,1.899941928068217e-06,1.9689863233468098e-06,1.3421501701048866e-05,2.1798790876673705e-05
74,47,30,5.52954502283126e-06,2.0048335124282795e-05,5.849750302863322e-06,2.051235185976982e-05
75,47,31,0,0,0,0
76,47,32,2.793005333728975e-07,2.5233817664799297e-06,0,5.90580791198846e-07
77,47,33,0,0,1.3209111108056547e-06,8.566290272173871e-07
78,47,34,8.831543796669597e-08,0,0,0
79,47,35,6.775609242611361e-07,2.471726096203173e-06,1.4733078714617278e-06,4.144205243533784e-06
80,47,36,2.32743466312256e-07,0,0,0
81,47,37,0,0,2.5286959253403243e-06,9.923347794865175e-06
82,47,38,4.281960491370702e-06,1.77383183271658e-05,7.122697973019032e-06,2.0931825968963875e-05
83,47,39,0,0,0,0
84,47,40,4.744410756239082e-05,4.9494394471420844e-05,4.535086966002932e-05,0.00013143432759952332
85,47,41,0,0,2.6948649332675313e-05,3.634834540381855e-05
86,47,42,0.0001757461935007655,0,3.7478733174969415e-05,0.0005076261494498104
87,47,43,0,0.00036564444745159643,0.0005806958223621877,0.0013765773574189925
88,47,44,0.0005205083653647789,0,0.0001096167614099342,0.0004999097762741155
89,47,45,0.00020581756883288884,0.0004629925475356074,0.0007038696249208203,0.0018930369621711159
90,47,46,0.0003564240152670693,0,0.00015497028777466853,0.0005802282078865672
91,47,47,0.00013209966289335465,0,1.686282948804389e-05,8.21057396049102e-05
92,47,48,5.359515418760073e-05,1.413219178214331e-05,2.630514552346257e-05,0.00012235971099322775
93,47,49,0,3.836109877606684e-05,5.9044129336927736e-05,0
94,47,50,0,0,0,0.00015432766065183782
95,47,51,0.0004112582151665284,0.0006019466280399352,0.0011886406563216018,0.002141475120296409
96,47,52,6.436738339684105e-05,0,7.700899384407089e-05,0
97,47,53,0,0,0,0
98,48,29,5.4189672334579794e-05,3.8314557881878016e-05,0,0
99,48,30,1.655823336636506e-05,0,1.3894882325277198e-05,9.299325363212221e-06
100,48,31,0,2.057371122210347e-06,0,0
101,48,32,6.158772044076973e-06,0,1.997747388561191e-06,5.032603126493634e-06
102,48,33,0,0,4.063580476591663e-08,0
103,48,34,2.1002186352611756e-06,1.643320363721735e-06,0,3.1655692020360896e-06
104,48,35,0,0,0,0
105,48,36,3.51946867298639e-06,0,0,0
106,48,37,0,1.6804520273275624e-05,1.3073475247736264e-05,2.4585528150168364e-05
107,48,38,2.808504922639935e-05,0,0,0
108,48,39,0,0,3.3319359679899854e-06,7.018888677510582e-05
109,48,40,0,7.960045791865702e-05,5.311433090045107e-05,9.659075763968808e-05
110,48,41,0,0,0,0.00010562818294183652
111,48,42,0,0.0004785136258229385,0.0004654893915137985,0.0013583464351732742
112,48,43,0,0,0.0002721372698169399,0.002031984709438992
113,48,44,0.00013823732956738178,0.0010124403683586982,0.0018219923808419267,0.006156272028981762
114,48,45,0.00027003111149050363,9.062674805327968e-05,0.0012989475722320631,0.004257514320983005
115,48,46,0.0005282603628749892,0,0.0003077065290884851,0.0016941640130112806
116,48,47,0,0.00017205678574437554,0.0003222871803021745,0.001083047345852137
117,48,48,5.5589646021039126e-05,0,1.152682760834607e-06,0.0001636815354686667
118,48,49,0,0,9.535005593485255e-05,0.00035450664865202314
119,48,50,0,0.0002593610698595105,0.00015116676599513974,0.0010441665202904334
120,48,51,0.00017085070832304644,0,0.00031152327104794864,0.0006484387230437683
121,48,52,3.7942457126748764e-05,0,9.80651038127772e-05,0.00039413120172770055
122,48,53,6.827647404295011e-05,0.00014160943654333477,0.00010939466387746826,0.00038938569728016765
123,49,26,0.0002484064035747957,0.0001105465704778335,2.560409406233273e-05,0.00028565030960939013
124,49,29,0,6.468679849111803e-06,0,3.655542648674084e-05
125,49,30,0,0,0,0
126,49,31,7.061925546136592e-06,0,3.824815705555663e-06,2.1300315278899744e-05
127,49,32,0,1.2732093345222495e-05,6.757183565365631e-06,1.6108102424043258e-05
128,49,33,3.1280707371629863e-06,0,0,0
129,49,34,0,4.759635887021353e-06,4.158127116775267e-06,1.3720907343578454e-06
130,49,35,0,0,0,0
131,49,36,6.9061098366945835e-06,1.7801856141214703e-05,1.2587855337701677e-05,2.624411739012547e-05
132,49,37,0,0,0,0
133,49,38,5.8415005936145566e-05,0,0,0
134,49,39,0,0.00010813277296744808,0.00010854421283218602,9.504206663969798e-05
135,49,40,0.00018900139000665298,0,0,0
136,49,41,0,0.00042862014302073035,0.00037758586647982213,0.0009352492879882348
137,49,42,0.00019329818807540782,0,0.00023259744053958807,0.0005682235424264309
138,49,43,0,0.0007911339731501689,0.0013302599931821237,0.006055357512710446
139,49,44,0.0012966267380962726,0.0013929784500279815,0.004111116704663138,0.014527339114498519
140,49,45,0.0034463852165992847,0,0.005243114657957269,0.011280996928508914
141,49,46,0.001953444402907802,0.0012313301082254033,0.003715150883128003,0.008031166978117272
142,49,47,0.0005179749415441636,0,0.00023404632456643638,0.0007650364001324313
143,49,48,5.7667347918911714e-05,0.00018709472087554592,9.461992790266278e-05,0.0005461400520241026
144,49,49,8.830742102258867e-06,2.8990648737330624e-06,0.00013462620447565965,0.000661902997798086
145,49,50,5.970832065749768e-05,1.7671818286008855e-05,0.0005114013922328103,0.0020142243554516757
146,49,51,0.0006226091203608654,0.0002197706566206965,0.00021550502966017208,0.0020636259399284557
147,49,52,0.0004439789356303499,2.7890503525199545e-05,0.00027616726356276874,0.0013384652712471674
148,49,53,4.767057282779326e-05,0,0,0
149,50,25,8.875424613877615e-05,7.16088520111049e-05,4.670681746141769e-05,0.00010976937336104247
150,50,26,9.132427676870682e-06,0,0,0
151,50,27,0,4.89423240747988e-05,3.8610105591677456e-05,8.261113967276226e-05
152,50,28,4.194506242376402e-05,6.445576598206033e-06,1.4515060788832847e-05,6.712819091330619e-05
153,50,29,3.883589891102449e-05,0,3.3132319564412015e-05,0
154,50,30,7.756706624661312e-05,0,1.8887450860612046e-05,4.2254554907349026e-05
155,50,31,1.5690695034655816e-05,5.9046229538281845e-05,2.2040694792844324e-05,5.617823190403997e-05
156,50,32,3.0504189110856364e-05,0,0,0
157,50,33,0,2.83067257951626e-05,1.3624462948537436e-05,2.5665328104370695e-05
158,50,34,3.653335779397301e-06,0,0,0
159,50,35,3.4286781970585333e-06,9.166766748184652e-06,0,1.5693322662001776e-05
160,50,36,0,0,1.253219029455347e-05,0
161,50,37,0,0,0,3.672189638433084e-06
162,50,38,0,0.00011108765323029261,0.00011711410877471951,6.407979769096025e-05
163,50,39,0,0,0,0
164,50,40,0,0.0004501032840639226,0.00032292577312008114,0.0006102342284634279
165,50,41,0,0,0,0
166,50,42,0,0.0008320147429568168,0.0009718735242523289,0.002565730748575081
167,50,43,0.0001730006359768184,0,0.0007382368464113785,0.004060329858263562
168,50,44,0.004257946243200631,0.0013308533181720754,0.004492099218410609,0.017034591456509846
169,50,45,0.007506598632063392,0.005235229415913413,0.020851224305679174,0.03144033115943704
170,50,46,0.003107813494093215,0,0.004021260259474881,0.006582075387212975
171,50,47,0.0006883930203686808,0.0003158631899935699,0.00032729296342830374,0.0017706651641580544
172,50,48,0.00013993883400287196,0,8.407104405533466e-05,0.00043650099916130896
173,50,49,0.00044189281122087264,8.228899873094954e-05,0.00018144834080652486,0.0010430449039912377
174,50,50,0.0017698352933401254,0.00027880739920255735,0.0002826309627665247,0.0023434939966734975
175,50,51,0.005483985518702155,0.0005161052012862081,0.0012532792580315774,0.0035985271411438503
176,50,52,0.0015339439686374,0,0.0001327371346605451,0.00044641555891652436
177,50,53,0.0002647810712008817,0,0,1.30741618767891e-05
178,51,24,0,1.720731301913043e-05,0,1.8502915182038148e-07
179,51,25,0,0,9.8644682295191e-07,1.8549174494435263e-06
180,51,26,0,1.6509491587934795e-05,1.782649602296161e-05,4.583753077295615e-05
181,51,27,0,0,0,8.682098337893453e-05
182,51,28,0,3.4506517063538915e-05,5.307844861951212e-05,0.00020381158718116516
183,51,29,0,0,3.257166917149818e-05,0.0002970709292854671
184,51,30,0,5.343914141832357e-05,6.933849491176396e-05,0.0002387099430061289
185,51,31,0,0,0,0
186,51,32,0,0.00010177041154351183,3.4348583570593796e-05,0.00014272960451029018
187,51,33,1.876696151004943e-05,0,0,0
188,51,34,0,1.0506125664340632e-05,2.0756954026943573e-06,3.1620374681731445e-06
189,51,35,2.9551301855955328e-06,2.6465072826721447e-06,2.8216572365671507e-06,0
190,51,36,0,0,0,0
191,51,37,1.1059613431650874e-05,6.577634428048035e-05,2.0247268210157745e-05,6.501046125479982e-05
192,51,38,7.1133956112250895e-06,0,3.441219497401069e-06,0
193,51,39,0,0.00022171959326645598,2.2219092700092e-05,0.0002070839907068735
194,51,40,0,0,0,0
195,51,41,0,0.0003541851175572068,0.0001450808330604092,0.0007262561149191921
196,51,42,0,0,0.0004246352498044469,0.0009911088156124264
197,51,43,3.1293754259001895e-05,0.0003813331851833516,0.0007003024119945779,0.003804888769160799
198,51,44,0,0.0013950813963844423,0.0021149884118085026,0.010807799638563206
199,51,45,0.003432274645765625,0.0009692880009923101,0.005444791588066957,0.012394935887840639
200,51,46,0.0017961307370887348,0.0002166183119499267,0.002229119909379268,0.00611516916315002
201,51,47,0.0005960381626028017,0.00014978468748212746,8.371643918384994e-05,0.001285606380179801
202,51,48,0.00014751426086807607,0,9.074701135675732e-05,0.00041974516153791777
203,51,49,0.0007060353907887925,9.908527663992066e-05,1.4388976303580256e-05,0.000662479478413768
204,51,50,0.0019025908970870405,6.758158028785277e-05,0,0.001380070740252264
205,51,51,0.0017111846443802366,4.8799602145808704e-05,0.0003509675483821646,0.0010474695664444054
206,51,52,0.0007309309333546299,0,0,0.0010335442353372017
207,51,53,4.11744358427815e-05,5.2536014485750944e-05,0,0.00013672769069834068
208,52,23,0,0,0,0
209,52,24,0,0,1.118974026706971e-05,1.989123028207417e-05
210,52,25,0,1.0201821260690365e-05,1.6776728781211407e-05,4.9676844483504525e-05
211,52,26,2.954685043169074e-05,0,0,9.266498970241307e-05
212,52,27,2.3520306230983234e-05,8.831765939890744e-05,8.64216427226011e-05,0.00021298149533832176
213,52,28,0,0,0.00013489493034287846,0.00024018980822345675
214,52,29,4.459486070350419e-05,0.00018833864746958928,0.0004368862877097742,0.0010611405896113742
215,52,30,0.00038795833373754947,3.8437425059568995e-05,0.0005819251947654975,0.0009624566891104057
216,52,31,0.00011246212393872856,0.0001870025264503548,0.00014270231850022538,0.00047962393744543854
217,52,32,5.428736501043199e-05,0,3.2807704156908286e-06,0
218,52,33,0,5.593679148747359e-05,2.9080448162157708e-08,2.280599324500625e-05
219,52,34,2.3157019050719393e-07,0,8.405914291251859e-06,3.807581433134285e-06
220,52,35,0,0,0,0
221,52,36,0,1.8866395089894193e-05,2.407649118574696e-06,1.1451169125862169e-05
222,52,37,8.564903558745514e-06,0,0,0
223,52,38,0,6.305532336566827e-05,0,3.8474672124597126e-05
224,52,39,6.515168598572707e-05,0,9.52094406162571e-06,0
225,52,40,0,7.492376031270529e-05,0,0
226,52,41,0,0,0,6.313177366744092e-05
227,52,42,0.000129990047289387,0.00010067152315736466,0.00026074496233677514,0.0007001285861378103
228,52,43,1.6222991424006403e-05,0.00023879671509924175,0.0008659207722270206,0.001809784625193908
229,52,44,0,9.513942701376407e-05,0.00046990880674929427,0.002532076345461066
230,52,45,0.00042098105622436545,3.296962359861759e-05,0.0008119000467126459,0.0019370608208326642
231,52,46,0.0005322427970421676,9.231952382621517e-05,0.0005835062507829446,0.0018137386208197043
232,52,47,0.00025028490159346447,0,0.00017687764617267798,0.0006746308637843843
233,52,48,0.00015691462969537434,2.1700496088427908e-05,1.2245814853685899e-05,0.00023247621962113835
234,52,49,0.0005473148150972391,0,0,0.0002457491473642235
235,52,50,0.0006237783631483547,3.5214254452107807e-05,0,0.00033470345278046123
236,52,51,0.0005406409957440251,0,0,0.00038651357001678443
237,52,52,0.0002534007958651192,5.759698276222054e-05,1.5794169088920794e-05,0.0002821375086892094
238,52,53,3.5931667068737954e-05,0,0,1.86374668784213e-05
239,52,54,0,8.141740744632844e-06,0,0
240,52,55,2.2300761367483166e-06,0,0,0
241,52,56,0,7.727291569860563e-06,6.8515659808867906e-06,1.4517753713494439e-05
242,52,57,9.601276543139544e-06,0,0,0
243,53,24,0,1.1196822906717758e-05,2.1954685375303952e-05,3.755855672453814e-05
244,53,25,1.9839115819075858e-05,0,0,6.736319781728183e-05
245,53,26,6.508555658148422e-05,8.790511381391219e-05,0.00014417949102934664,0.0003005360474668538
246,53,27,0,0,5.098806914787744e-05,0.00038537975580766476
247,53,28,0,0.00018906033472942913,0.00022694397292727684,0.001408369299862184
248,53,29,0,0.00022135439111735497,0.0006768826322224127,0.0018845089721039913
249,53,30,0,5.6427094718464006e-06,0.0008215710778226848,0.0012264919080585497
250,53,31,0,0,0.0006423519991728868,0.0006423593833066041
251,53,32,0,0.00013495536099654868,0.0001316396212559754,0.0003461820556526014
252,53,33,0,0,3.452240583495538e-05,2.232679712152888e-05
253,53,34,0,5.164395023172832e-06,0,0
254,53,35,2.135553986695702e-06,5.558092704161056e-06,3.734940000189817e-06,5.679155883247735e-06
255,53,36,1.5539488596046313e-06,0,0,0
256,53,37,0,2.0010310633029614e-05,9.52864496548143e-06,1.1689541236047885e-05
257,53,38,9.838394563759494e-06,0,0,0
258,53,39,1.2083594327593371e-05,1.6243625180257915e-05,6.535544342407e-06,0
259,53,40,0,4.511077955029236e-06,8.29313265863475e-07,0
260,53,41,0,0,0,0
261,53,42,0,5.378655715531757e-05,0,0.00010352271279885987
262,53,43,0,0,0.00011154645309699024,0.00025415826325463395
263,53,44,0,0,0.00012942226769425174,0.00036362159228779477
264,53,45,9.386534519678847e-05,9.242485905624244e-05,0.0001267526856098907,0.0004523154045609884
265,53,46,0.0001401182564595549,8.704532413343578e-05,9.790207231535216e-05,0.00046900786233725934
266,53,47,9.554008368793912e-05,2.815916985734282e-06,6.255660222274708e-05,0.00019018983617761636
267,53,48,9.521444546308107e-05,0,0,5.991009619744701e-05
268,53,49,0.00014187346195899305,1.4627245831664674e-05,0,5.9923920495360906e-05
269,53,50,0.00013326316580564718,0,0,8.362979452319013e-05
270,53,51,6.746507320116058e-05,1.70934075571507e-05,0,8.307836274677632e-05
271,53,52,2.1943579129807518e-05,0,0,4.9122674337918386e-05
272,53,53,0,9.058988007029721e-06,0,2.5905708557301482e-05
273,53,54,3.22883953297271e-06,0,0,0
274,53,55,6.057128389328923e-07,6.708276065392671e-06,3.9187661271052355e-06,6.974173480742129e-06
275,53,56,0,0,0,0
276,53,57,8.00018216125928e-06,7.345048458976694e-06,7.632657657681181e-06,8.440857408665379e-06
277,53,58,0,0,0,0
278,54,24,0,0,7.205094942857401e-06,2.9641752791053695e-05
279,54,25,1.4210116885003015e-05,1.6158025625219815e-05,2.4503340819416565e-05,0.0001515188023454847
280,54,26,0,0,5.735272878492964e-05,0.00026314247979515923
281,54,27,0,0.000157224418734937,0.00039933465724048593,0.001464739611884164
282,54,28,7.767080693833075e-05,0.0004364962220710685,0.001477950656690639,0.003697483683413302
283,54,29,0.00018237712692329737,0,0.0013291086600822392,0.003300527716811863
284,54,30,0,0.0005808664803780239,0.0011344096002782092,0.003477988725955732
285,54,31,0,9.796680223976294e-07,0.00033346131755248074,0.0011022724347200272
286,54,32,1.388415088306134e-05,0,0,2.6843059409637295e-05
287,54,33,2.409693862474989e-05,7.0902700131759026e-06,1.571099709162289e-05,2.2105842456208157e-05
288,54,34,2.0207859373792958e-06,1.300602737679697e-06,3.165520013212391e-06,8.295026929117264e-06
289,54,35,4.303276952883399e-06,0,0,0
290,54,36,0,8.068384844150379e-06,3.845005310605002e-06,9.328038965948148e-06
291,54,37,4.224438256559729e-06,0,0,0
292,54,38,0,2.4855112180589755e-06,0,7.278691722260636e-07
293,54,39,0,5.537751860528129e-06,1.1680361293298244e-06,0
294,54,40,0,0,3.7552723611985003e-06,0
295,54,41,0,3.394408865913268e-05,3.604284948853606e-05,0
296,54,42,0,0,2.9335642618744543e-05,0
297,54,43,1.3873115217748454e-05,1.726750527822415e-05,4.617844994306824e-05,2.9407925634426788e-05
298,54,44,6.699640937034214e-05,6.282755159008467e-05,3.8085460440789905e-05,0.00014077062017649203
299,54,45,1.915463872282576e-05,0,1.2827658335219726e-05,4.5413265287780574e-05
300,54,46,0,0,1.242762772567714e-05,0
301,54,47,1.189761897260167e-06,0,3.869583089458424e-06,3.6811286118168e-06
302,54,48,1.3883928840520828e-05,1.209870280040046e-05,0,3.311220293761171e-05
303,54,49,1.8287471972510844e-05,0,0,5.9046050625376196e-06
304,54,50,2.812058320772556e-06,2.8378255994824204e-06,0,5.421940543460634e-06
305,54,51,0,0,5.573711977041946e-07,9.476902751505774e-06
306,54,52,0,4.615065420657797e-06,5.013303314447521e-06,7.013882143951236e-06
307,54,53,3.891397480814434e-06,0,5.761872715166584e-07,2.683953133360719e-06
308,54,54,3.0702662288842706e-06,3.3751411363545195e-06,2.8749629638522172e-06,5.021482544598887e-06
309,54,55,7.76475919753343e-07,0,3.784271193720617e-08,0
310,54,56,0,1.9041914794162265e-06,0,1.8984011886580033e-06
311,54,57,2.931379186227916e-06,1.2685775311319264e-06,7.79187922444575e-06,6.555408606083423e-06
312,54,58,0,0,0,0
313,54,59,4.067819719836884e-06,4.917098402916012e-06,1.185797136463979e-05,0
314,54,60,0,0,0,0
315,55,25,0,7.801905927509251e-05,0.00014663132020632742,0.0003705827300223757
316,55,26,0,0,0.00022970666263740142,0.0007612162118821653
317,55,27,0,0.00025633304738106844,0.0006372079630714764,0.0020949140963706634
318,55,28,0,0,0.0011822317754062337,0.00462714401228556
319,55,29,0.003101489625867798,0.0016831244977315572,0.004217621216622137,0.008994666822627484
320,55,30,0.003667711324016961,0,0.0017134464465545182,0.0031273315898222775
321,55,31,0.0008771443814117543,0,0,0
322,55,32,0.00017717342857342342,0,0,0
323,55,33,5.228484943566564e-05,2.1426384054081863e-05,2.9021568329909168e-05,4.433545057422117e-05
324,55,34,7.596856519321412e-07,0,0,0
325,55,35,1.505450029583138e-06,9.583362558900872e-06,0,6.66444975806144e-06
326,55,36,0,0,0,0
327,55,37,5.279041575489671e-07,3.5603967562463772e-06,1.1076595573211796e-06,3.474693232649017e-06
328,55,38,0,4.6062549971074894e-07,0,0
329,55,39,0,0,1.962547448504581e-06,0
330,55,40,0,9.62392027630978e-06,1.4601170345137528e-06,0
331,55,41,0,0,5.777765086382684e-07,3.871765618443783e-06
332,55,42,4.2034046349498305e-06,1.719964319982313e-05,0,2.5669301665936857e-05
333,55,43,2.2901130788552816e-05,1.0278375094127312e-05,0,1.7317637623240547e-05
334,55,44,0,0,0,0
335,55,45,0,0,7.309634340089436e-07,0
336,55,46,3.523645565062281e-06,1.4177220570313873e-05,0,1.968293248843977e-05
337,55,47,5.913652184284424e-06,1.550949199925373e-05,1.3345899495689702e-06,2.544663898519875e-05
338,55,48,2.419218430117601e-06,0,1.5651549131992522e-07,0
339,55,49,0,0,1.1264040202731248e-06,0
340,55,50,0,4.6207712454674687e-08,1.2163481634979452e-07,4.767534612122874e-06
341,55,51,0,3.036671414941858e-06,1.8030601646933397e-06,6.426289417145236e-06
342,55,52,1.6847996993618781e-06,0,0,1.42370054173738e-06
343,55,53,1.7077524029290752e-06,1.2805244124527187e-06,1.7573790946191086e-08,3.1584371980738835e-06
344,55,54,2.177544572371751e-06,0,1.212407732232743e-06,1.146767365265804e-06
345,55,55,1.5314688460886042e-06,0,0,0
346,55,56,6.074576005028356e-06,3.668176312992472e-06,5.724413830891986e-06,1.4875425079073446e-05
347,55,57,0,0,0,0
348,55,58,7.220470717284102e-06,2.1755690404867952e-06,5.255824497214265e-06,3.67458571145888e-06
349,55,59,0,0,0,0
350,55,60,0,2.9466245228449792e-05,6.895741148795082e-06,3.4337593879570094e-05
351,55,61,1.7234481294174892e-05,0,0,0
352,56,25,0,0,0,0.00030874070667314383
353,56,26,0,0.00032393344498825955,0.0006806556447479093,0.0015034650927505928
354,56,27,0,0,0.0006231911145258486,0.0030115968347734514
355,56,28,0.0015150357805191164,0.0013535540520018044,0.0018087965248459324,0.007271556651879407
356,56,29,0.0027687530000672154,2.5904645067440772e-05,0.002071411360163824,0.005497646794397079
357,56,30,0.0013732149924885096,1.4138360913708647e-05,0.0007052039837361484,0.0021363065578335716
358,56,31,0.00016718921172503853,1.0180050685746753e-05,0,0.000780136279075228
359,56,32,0,3.678058423332421e-05,0,5.1046087594998724e-05
360,56,33,0,0,7.739474978920255e-06,4.87613797926555e-06
361,56,34,0,9.170311307383877e-06,0,4.015940062304294e-06
362,56,35,2.620032306551854e-06,0,0,0
363,56,36,0,2.1360618044972622e-06,1.8655447741309788e-06,2.782462807048273e-06
364,56,37,7.148379088484814e-08,0,0,0
365,56,38,0,0,1.4248340724351105e-06,2.034651611488324e-06
366,56,39,0,1.415268636471067e-06,2.9418780731879176e-07,0
367,56,40,0,0,7.13847739702423e-07,2.223081212256897e-06
368,56,41,0,1.3898645009424444e-06,0,0
369,56,42,3.1354521411415983e-06,0,4.462130939134506e-07,0
370,56,43,6.496106586330623e-07,0,1.2786834089822015e-06,0
371,56,44,1.5262384792212198e-06,7.160308904393929e-06,1.0129067448125256e-06,8.7625534107393e-06
372,56,45,4.067076179424857e-06,6.811440599536645e-06,3.770478898319549e-07,1.0041268624831445e-05
373,56,46,3.277297390858752e-07,2.673049575670284e-07,1.468592034305616e-06,2.7497205827361136e-06
374,56,47,0,0,0,0
375,56,48,0,0,5.195655538480913e-07,0
376,56,49,2.141869737529195e-06,0,0,3.3357955495616284e-07
377,56,50,3.959333435250832e-06,1.2000911176947858e-06,2.344821359208685e-06,4.585278663113196e-06
378,56,51,2.0562649745054304e-06,0,0,0
379,56,52,6.289530082891481e-07,6.743708913772993e-07,3.410828488619245e-07,5.092076023108994e-06
380,56,53,8.84685170395885e-07,1.8803017947304623e-06,1.2246817172852315e-06,8.25787412847368e-06
381,56,54,0,0,4.112421412273917e-08,6.074240718189352e-06
382,56,55,0,8.17063877075962e-06,3.8848842926438645e-06,3.785540333549222e-05
383,56,56,0,4.735741920481978e-06,3.373207169953713e-07,6.960945217063157e-06
384,56,57,0,0,7.784541556491476e-08,1.0862290767072699e-06
385,56,58,0,2.0609197593653935e-05,9.077518435013003e-06,6.683393173779055e-05
386,56,59,0,1.3981914216608887e-05,0,1.0212266534438708e-05
387,56,60,1.0329784524124191e-05,0,0,0
388,56,61,0,3.486395152239285e-05,1.7563262417643528e-05,4.566121860978918e-05
389,56,62,4.25496986112712e-06,0,0,0
390,56,63,0,3.330122543073507e-06,2.189807483591605e-06,0
391,57,26,1.7197551239256367e-05,0,0.00018947395881122717,0.0010947538894652818
