grid_id,row,col,event1_num,event2_num,event3_num,event4_num
77,47,33,-1.0636354375037627e-07,-4.02322058334903e-07,1.6120927170959476e-07,3.161642325721914e-08
78,47,34,1.3294069844960177e-08,-2.166089245747571e-07,-1.0626568069938003e-07,-5.18360039336585e-08
79,47,35,1.0199283906331402e-07,6.890774102430441e-07,1.7980838151743228e-07,1.5295412936211505e-07
80,47,36,3.503473422483694e-08,-7.89140699453128e-07,-3.337165139782883e-07,-3.5655247643262555e-07
81,47,37,-8.262304049821978e-07,-7.173626386247633e-07,3.086121580508916e-07,3.662504468593397e-07
82,47,38,6.445609415095532e-07,4.945157343172468e-06,8.692825304024154e-07,7.725508339717635e-07
83,47,39,-1.5506584531976841e-06,-9.689784747024532e-06,-2.3536488242825726e-06,-1.5473087842110544e-06
84,47,40,7.1417330218537245e-06,1.379823970637517e-05,5.534801402973244e-06,4.850971890846267e-06
85,47,41,-8.425311534665525e-06,-4.645995886676246e-06,3.2889208796405e-06,1.3415429975793813e-06
86,47,42,2.645496897457633e-05,-6.887555173307192e-06,4.574054401018657e-06,1.873544169939123e-05
87,47,43,-1.968273318198044e-05,0.00010193578054895625,7.087043923093006e-05,5.080665141576901e-05
88,47,44,7.835181168047711e-05,-0.00012289320875424892,1.3378067706071306e-05,1.8450646166456863e-05
89,47,45,3.0981595045886934e-05,0.00012907486234325916,8.590306242695078e-05,6.986811786191538e-05
90,47,46,5.365229299059138e-05,-6.390228918462526e-06,1.8913193343905732e-05,2.141503500752151e-05
91,47,47,1.98848829313647e-05,-1.0733370800153352e-05,2.058007112282212e-06,3.0303547191579128e-06
92,47,48,8.067646376730409e-06,3.939827365684323e-06,3.210385102647706e-06,4.5160463741922285e-06
93,47,49,-1.96518831216963e-05,1.0694456250348594e-05,7.205981546576368e-06,-2.5059952335482194e-08
94,47,50,-3.8299876905512065e-05,-6.1007369367871433e-05,-2.1829619072377682e-05,5.695917934644967e-06
95,47,51,6.190645217429847e-05,0.0001678130211075768,0.00014506645675282925,7.903746154624969e-05
96,47,52,9.68918357102666e-06,-4.8819190851645544e-05,9.398485417477787e-06,-3.771880869862798e-07
97,47,53,-3.4508386761444854e-06,-1.4307960555015597e-05,-1.6666417650412768e-05,-5.101274837215897e-06
98,48,29,8.157138836395461e-06,1.0681481398933101e-05,-2.5790495783439837e-06,-1.223486606249935e-06
99,48,30,2.4925009256548947e-06,-1.3831241858497378e-06,1.6957869775069412e-06,3.43219056730959e-07
100,48,31,-1.0233137714976692e-07,5.735619197366759e-07,-2.858631091839925e-07,-1.3239211682503083e-07
101,48,32,9.270762575397384e-07,-1.4992544095093763e-07,2.4381307639487204e-07,1.857430760310308e-07
102,48,33,-2.7112415068586415e-07,-4.0583501004221034e-08,4.959356036948748e-09,-1.0371952186005728e-07
103,48,34,3.1614465001439385e-07,4.58131239611248e-07,-2.3880962984890175e-08,1.1683467704415307e-07
104,48,35,-4.0497641862202727e-07,-3.6930765645593056e-07,-4.027862487987477e-09,-2.289023939283652e-07
105,48,36,5.297835059536737e-07,-1.3914589089836227e-06,-5.427608584795962e-07,-1.0162857222439925e-07
106,48,37,-1.2465162626540405e-06,4.684829491452547e-06,1.5955391745592351e-06,9.074014997167978e-07
107,48,38,4.227625595376594e-06,-5.781856543762842e-06,-1.8762906393021694e-06,-1.6787699905762565e-06
108,48,39,-1.7443122146687529e-07,-6.75328919896856e-07,4.0664278344593185e-07,2.5905280836013844e-06
109,48,40,-4.8457804950885475e-06,2.2191325115272775e-05,6.4822852436918765e-06,3.564967073543812e-06
110,48,41,-1.5091306522663217e-05,-5.329718624125235e-05,-1.5301686289603822e-05,3.8985199353192e-06
111,48,42,-2.0021694581373595e-05,0.00013340188888832927,5.681018592440523e-05,5.0133785407524556e-05
112,48,43,-0.0001275567919947207,-0.00013808470976073295,3.321272015455179e-05,7.499639468733221e-05
113,48,44,2.0808782210224308e-05,0.00028225206187926233,0.00022236323275137693,0.0002272153942612931
114,48,45,4.064762106281705e-05,2.52652771450812e-05,0.00015852875367272645,0.00015713613538537174
115,48,46,7.951871521072462e-05,-7.116421329556033e-05,3.755373472813517e-05,6.252812454476953e-05
116,48,47,-3.913187902071513e-05,4.796665962203406e-05,3.933321568183601e-05,3.997305975644849e-05
117,48,48,8.367876034753863e-06,-1.1008043657056987e-05,1.4067801146211423e-07,6.041150300006848e-06
118,48,49,-1.867549326561857e-05,-9.864565072348341e-06,1.1636901945166755e-05,1.3084114470984787e-05
119,48,50,-1.934129250003025e-05,7.230568735394627e-05,1.8448996343067847e-05,3.8538048102054745e-05
120,48,51,2.5718054530443624e-05,-3.268919317633845e-05,3.8019545172574e-05,2.3932545445859432e-05
121,48,52,5.711455287382705e-06,-9.930243322742172e-06,1.1968257240368985e-05,1.4546575584972743e-05
122,48,53,1.0277616638632026e-05,3.947842924389988e-05,1.3350962035474367e-05,1.437142873328412e-05
123,49,26,3.73924667655956e-05,3.0818602681392804e-05,3.124825980194146e-06,1.05427679955028e-05
124,49,29,-6.618134648306295e-06,1.803363716135209e-06,-4.339474799053278e-06,1.3491859363057301e-06
125,49,30,-5.0924841161759105e-06,-2.7591868274612352e-06,-4.228703431863323e-08,-1.1446206826803973e-07
126,49,31,1.063027411873918e-06,-2.3959423742780928e-06,4.667957966830727e-07,7.861510198381438e-07
127,49,32,-1.4951687035136274e-06,3.549502480382216e-06,8.246736911132757e-07,5.945170755694562e-07
128,49,33,4.7086660970308003e-07,-2.412857384115341e-06,-8.566415203858924e-07,-2.0365334307825833e-07
129,49,34,-4.40428522097136e-07,1.3269097962620435e-06,5.074744535704667e-07,5.064105934593499e-08
130,49,35,-1.860864387026595e-07,-2.3042889552016277e-06,-8.080484690253797e-07,-2.122256290704172e-07
131,49,36,1.0395725666967337e-06,4.962870661984198e-06,1.5362721796918777e-06,9.686166322353529e-07
132,49,37,-2.208725618402241e-06,-5.681066795659717e-06,-1.6767586430432857e-06,-2.081407274090452e-06
133,49,38,8.793175766186323e-06,-3.880240910802968e-06,-4.243361672706669e-06,-7.649320536984305e-07
134,49,39,-1.4649101103714202e-05,3.014567482750863e-05,1.3247169590613339e-05,3.507808060021489e-06
135,49,40,2.8450265745050274e-05,-6.597455649171025e-05,-1.572532346472144e-05,-9.593374670657795e-06
136,49,41,-2.3096563381841406e-05,0.00011949238978559151,4.608208837453276e-05,3.451813608990051e-05
137,49,42,2.9097060178173706e-05,-0.00011547480971785262,2.8387121346895583e-05,2.0971967387595214e-05
138,49,43,-0.00018971403187606484,0.00022055540466681123,0.0001623502466827631,0.00022349084611050785
139,49,44,0.00019518044427968562,0.0003883399476762861,0.0005017371149733663,0.0005361743387766182
140,49,45,0.0005187822971493006,-8.493672794429585e-05,0.0006398906698450446,0.0004163584962952882
141,49,46,0.0002940508129540831,0.0003432749945204705,0.000453411863418296,0.00029641392757184803
142,49,47,7.797045691404492e-05,-0.00012731643801089376,2.8563948944793083e-05,2.823592694767285e-05
143,49,48,8.680631253810134e-06,5.2158993639750406e-05,1.1547794201760553e-05,2.015691097767558e-05
144,49,49,1.3292863059177762e-06,8.082125759756309e-07,1.643032010179013e-05,2.4429484255961142e-05
145,49,50,8.987857654574327e-06,4.926618203171529e-06,6.241347000468522e-05,7.434089638991281e-05
146,49,51,9.372097701998428e-05,6.12685180385597e-05,2.6301095203962177e-05,7.61642077122815e-05
147,49,52,6.683188257738948e-05,7.775423000566661e-06,3.370455669937655e-05,4.940001235809177e-05
148,49,53,7.175822702265577e-06,-2.6827359761227854e-05,-1.2437712030077819e-05,-1.352822209810256e-06
149,50,25,1.3360123375605326e-05,1.9963394152000546e-05,5.700286692444934e-06,4.051362793688895e-06
150,50,26,1.3746988543061889e-06,-1.7979065887629986e-05,-3.661568143797922e-06,-3.892098447977332e-06
151,50,27,-7.410368652926991e-06,1.3644331374962348e-05,4.712131612905068e-06,3.0490080007439246e-06
152,50,28,6.313965059234761e-06,1.7969229020309285e-06,1.771476036083186e-06,2.4775640667940024e-06
153,50,29,5.8459445426706225e-06,-2.6500158583075972e-06,4.043600711156614e-06,-7.805264203852857e-07
154,50,30,1.1676123904180713e-05,-2.5298132300122234e-07,2.3050999971019337e-06,1.5595290960845887e-06
155,50,31,2.3619109015271533e-06,1.6461137420265004e-05,2.689934490263113e-06,2.073423502224614e-06
156,50,32,4.591777269524755e-06,-1.4545940757670905e-05,-2.040894742094679e-06,-2.578364956207224e-06
157,50,33,-7.034576583464514e-07,7.891459063102957e-06,1.6627839158900315e-06,9.472547048972046e-07
158,50,34,5.499344410964113e-07,-3.3213470942428103e-06,-2.393180231763381e-08,-1.6328424123912555e-07
159,50,35,5.161168701306451e-07,2.5555468710081186e-06,-1.5025625543785281e-07,5.792084039057954e-07
160,50,36,-9.55649625211663e-07,-8.931467050388164e-07,1.529478595330147e-06,-9.557635394230601e-07
161,50,37,-7.793261147526209e-07,-8.570103091187775e-06,-5.800022790936055e-06,1.3553299993418477e-07
162,50,38,-3.7723621062468737e-06,3.0969447834650055e-05,1.4293073945736978e-05,2.3650541152164806e-06
163,50,39,-3.229191861464642e-05,-7.871985144447535e-05,-3.242067759856582e-05,-1.4443337022385094e-05
164,50,40,-1.820818033593241e-05,0.0001254815433640033,3.9411152101820335e-05,2.2522495783050545e-05
165,50,41,-5.943232463323511e-05,-0.00015390018234029412,-4.031065691378899e-05,-1.1852513125631958e-05
166,50,42,-5.441383473225869e-05,0.00023195230460260063,0.00011861132952617481,9.469586802879348e-05
167,50,43,2.6041681849164888e-05,-3.832810398307629e-05,9.009737550513819e-05,0.00014985846064519137
168,50,44,0.0006409460911527276,0.00037102046189829707,0.0005482337437570095,0.0006287118885666132
169,50,45,0.0011299637844786048,0.0014594976091757417,0.0025447667576372623,0.0011603982420638204
170,50,46,0.0004678172990679741,-0.00021821683913003653,0.0004907706752419472,0.00024293092428706586
171,50,47,0.00010362338798586279,8.805756806395948e-05,3.994414146291092e-05,6.535162538057193e-05
172,50,48,2.106490865116939e-05,-1.7828071577241644e-05,1.0260366252623498e-05,1.611035804671701e-05
173,50,49,6.651785952271894e-05,2.294084697496146e-05,2.214468076999765e-05,3.849665154120885e-05
174,50,50,0.0002664122439455241,7.772701064823195e-05,3.449341238592751e-05,8.649356459500268e-05
175,50,51,0.0008255010470747948,0.00014388181443791837,0.00015295521006919444,0.00013281426799949259
176,50,52,0.00023090366448741406,-4.670362250180915e-05,1.6199770470848307e-05,1.647628414502833e-05
177,50,53,3.9857335650594905e-05,-8.440788406005595e-06,-1.1674589586618822e-05,4.825405426345242e-07
178,51,24,-2.6989839625457535e-06,4.797121619048994e-06,-2.215135509686661e-06,6.829047105583186e-09
179,51,25,-3.2934733553702245e-06,-4.564724349620519e-06,1.2038991314966552e-07,6.84612047052724e-08
180,51,26,-8.174389222403988e-06,4.602580247592414e-06,2.17561682802625e-06,1.691769398348697e-06
181,51,27,-3.575559276214335e-06,-4.047720267408295e-06,-6.745735845470335e-07,3.204384711352759e-06
182,51,28,-8.291451194963884e-06,9.619860975362826e-06,6.47790602670284e-06,7.522268333559623e-06
183,51,29,-1.5237214938679244e-05,-7.979265319590922e-06,3.975176696258131e-06,1.0964279681502376e-05
184,51,30,-1.5042433915368747e-05,1.4897971595928539e-05,8.46234706841642e-06,8.810295184957795e-06
185,51,31,-5.4269603424472734e-06,-4.176524089416489e-05,-7.152907528507058e-06,-3.952599854528671e-06
186,51,32,-1.5805248040123843e-05,2.837195097527001e-05,4.192038431938272e-06,5.267857432045275e-06
187,51,33,2.8249794468138134e-06,-1.1233457371417899e-05,-1.8266348433826352e-06,-1.048496415023692e-06
188,51,34,-4.924849008602905e-07,2.9289385565789416e-06,2.5332616360174143e-07,1.1670432797927788e-07
189,51,35,4.448339723239769e-07,7.378035888905288e-07,3.4436632745382667e-07,-3.1297652469675086e-08
190,51,36,-6.367175728883012e-07,-6.246141765586799e-06,-1.076851503967191e-06,-4.4601165427593514e-07
191,51,37,1.6647969687255681e-06,1.8337384972255677e-05,2.471057541697519e-06,2.3994030016183387e-06
192,51,38,1.0707751698646462e-06,-3.565811493899673e-05,4.199801821869187e-07,-4.183691999060102e-06
193,51,39,-3.47900538599788e-07,6.181185017339885e-05,2.711706883928855e-06,7.643046046723612e-06
194,51,40,-2.9223874662420712e-06,-8.333507139468566e-05,-3.1515530736214714e-06,-1.3098406270728447e-05
195,51,41,-4.2239462345605716e-05,9.874110401142389e-05,1.770624476193916e-05,2.6804626031662337e-05
196,51,42,-2.6221277948934585e-05,-4.9410104111302644e-05,5.182418317417614e-05,3.657979686977342e-05
197,51,43,4.710630037152441e-06,0.00010630954784573987,8.546770550310612e-05,0.00014043065311852843
198,51,44,-5.457102452055551e-05,0.00038892621523700655,0.00025812163949012756,0.0003988937532994896
199,51,45,0.0005166582413949072,0.0002702218771446496,0.0006645041285082698,0.00045747170224785805
200,51,46,0.0002703704813029617,6.038969513610937e-05,0.00027205070364288986,0.0002256983716506511
201,51,47,8.972126670414582e-05,4.175755748292431e-05,1.0217088856734335e-05,4.744909892906435e-05
202,51,48,2.2205233108252287e-05,-1.2763983249897137e-05,1.1075127986259758e-05,1.5491934391320683e-05
203,51,49,0.00010627908341120929,2.7623378628049977e-05,1.7560881815370522e-06,2.445076097501442e-05
204,51,50,0.00028639586525969207,1.884065568447113e-05,-2.208633850386832e-05,5.093558502267115e-05
205,51,51,0.00025758359697647393,1.3604542800749186e-05,4.283348243916407e-05,3.865995677188039e-05
206,51,52,0.00011002659448422492,-1.7631018636166118e-05,-2.0096765638299985e-06,3.8146001315908507e-05
207,51,53,6.197963102749782e-06,1.4646194358647335e-05,-1.9833205442409962e-05,5.046339083492057e-06
208,52,23,-8.727987221845979e-08,-1.0708883735333075e-07,-2.1673827177437488e-07,-3.413692013509717e-07
209,52,24,-6.767253353245906e-07,-8.572141609874961e-07,1.3656406281370437e-06,7.341445780184586e-07
210,52,25,-4.48087121185381e-06,2.8441033919079928e-06,2.047499037871603e-06,1.8334706055611605e-06
211,52,26,4.447669653018238e-06,-4.569317752611823e-06,-1.785983840818517e-07,3.420075017857016e-06
212,52,27,3.5404975733399624e-06,2.4621540433145128e-05,1.0547242709435523e-05,7.860710866225418e-06
213,52,28,-1.1542305173861678e-06,-2.6663747121347114e-05,1.6463116480736062e-05,8.864913979778066e-06
214,52,29,6.712837603117805e-06,5.2505780331557617e-05,5.331934880814515e-05,3.916452624252997e-05
215,52,30,5.839913501404226e-05,1.0715734788391273e-05,7.102047675289214e-05,3.552230555214919e-05
216,52,31,1.6928855984588154e-05,5.21332913194783e-05,1.7415961337974295e-05,1.7701937395031564e-05
217,52,32,8.171844456228428e-06,-4.010718839708716e-05,4.003983349321061e-07,-5.9857702581211925e-06
218,52,33,-2.9838818136340706e-06,1.5594276192132384e-05,3.549094129695618e-09,8.417225103585224e-07
219,52,34,3.485812172243641e-08,-3.59685600415105e-06,1.0258913789584767e-06,1.4053003383196483e-07
220,52,35,-4.228306949016769e-08,-8.95551011126372e-07,-3.4064382248288894e-07,-1.1126801524596885e-07
221,52,36,-4.7509416845059604e-07,5.25964696862502e-06,2.938391219231562e-07,4.2263920363438956e-07
222,52,37,1.2892697895949823e-06,-1.1162488590343855e-05,-6.822379532422929e-07,-8.137785130202246e-07
223,52,38,-3.0610535759478807e-06,1.757880818331614e-05,-5.026927851758956e-07,1.420021362719126e-06
224,52,39,9.807244168769103e-06,-2.2786694898968562e-05,1.1619740689639002e-06,-1.2921860843562172e-06
225,52,40,-8.847991011862177e-06,2.088753717544023e-05,-2.000079348363215e-06,-8.94331208201038e-07
226,52,41,-1.3042003047303297e-05,-1.1647553037619218e-05,-3.943240699300077e-06,2.3300644897972234e-06
227,52,42,1.9567323761293665e-05,2.806559859891422e-05,3.182235741405748e-05,2.5840312446234748e-05
228,52,43,2.442037157379673e-06,6.65726765873842e-05,0.0001056804321706295,6.679544458165765e-05
229,52,44,-5.9685939049813896e-05,2.652333932928741e-05,5.734954902436584e-05,9.345375292468816e-05
230,52,45,6.337002560030669e-05,9.191399840347003e-06,9.908752690535039e-05,7.149294833652675e-05
231,52,46,8.011818863451481e-05,2.5737195755937137e-05,7.121343514882028e-05,6.694137846352533e-05
232,52,47,3.767523594433442e-05,-2.250171291962033e-06,2.1586854927591048e-05,2.489924372639507e-05
233,52,48,2.3620264983037487e-05,6.049748662917409e-06,1.4945281918699038e-06,8.580221219744999e-06
234,52,49,8.238697046181187e-05,-2.2492943116958486e-06,-5.259607405605493e-06,9.070097803487442e-06
235,52,50,9.389698243467137e-05,9.817166755965445e-06,-7.673610298297717e-07,1.2353219062788412e-05
236,52,51,8.138236444210634e-05,-7.703585652052425e-06,-2.2135888855245867e-07,1.426542439730838e-05
237,52,52,3.814426963799633e-05,1.6057110769907013e-05,1.927583525684895e-06,1.0413117706775665e-05
238,52,53,5.408772267401218e-06,-1.3066768588032573e-05,-1.8559322825240088e-06,6.878707381474669e-07
239,52,54,-2.243075641672476e-06,2.2697861368214944e-06,-1.1912939612557238e-07,-9.027696137309249e-07
240,52,55,3.3569202173566737e-07,-1.8194691620010417e-06,-5.459587555378675e-07,-4.1377307979928446e-07
241,52,56,-9.864999128694762e-08,2.1542443846556125e-06,8.361924983546487e-07,5.358205612537859e-07
242,52,57,1.4452743926085532e-06,-1.160615511253127e-06,-3.025841124326689e-07,-1.9939699313908932e-07
243,53,24,-1.35103266529768e-06,3.1214938189805252e-06,2.6794375571626006e-06,1.386209419251827e-06
244,53,25,2.9863701911381213e-06,-3.5955229122919263e-06,-2.2076962977735093e-06,2.4862376903911354e-06
245,53,26,9.797289749258198e-06,2.450652937113773e-05,1.7596241377759725e-05,1.109217009798158e-05
246,53,27,-4.249984340276569e-05,-3.5987097362522036e-05,6.222787760634674e-06,1.4223577636585105e-05
247,53,28,-8.328273543156683e-05,5.270697511150502e-05,2.7697149562300183e-05,5.1980026910314336e-05
248,53,29,-6.123965431470424e-05,6.171003769850358e-05,8.260946196969599e-05,6.955336721148342e-05
249,53,30,-1.0438895515108015e-05,1.5730964832982863e-06,0.000100267818197608,4.5267304813023657e-05
250,53,31,-3.121108602499589e-05,-1.5826184608158655e-05,7.83952054916881e-05,2.3708169464953244e-05
251,53,32,-2.499721995263826e-05,3.762338019441813e-05,1.60658255481394e-05,1.277687078982126e-05
252,53,33,-2.65572055013763e-07,-1.0162989383388776e-05,4.2132523958571255e-06,8.240363627010083e-07
253,53,34,-1.5839094658076647e-06,1.4397501217899844e-06,-9.271663543586328e-07,-1.7835569110502547e-07
254,53,35,3.2146365924745623e-07,1.5495066918447264e-06,4.558270063625969e-07,2.0960601432307158e-07
255,53,36,2.339149887120584e-07,-3.7967727166687837e-06,-6.649858619311999e-07,-3.4164565931860125e-07
256,53,37,-5.26087944763276e-07,5.57855219085468e-06,1.1629139180513448e-06,4.314370301017334e-07
257,53,38,1.4809676258664695e-06,-5.914498160564108e-06,-1.3084609236102551e-06,-1.8437600601828308e-07
258,53,39,1.8189361981058028e-06,4.528460976871429e-06,7.976239544404962e-07,-1.0152390927942179e-07
259,53,40,-2.618986400193535e-06,1.257615849681315e-06,1.0121270577201358e-07,-1.1311337857478065e-06
260,53,41,-2.8606769774341956e-05,-1.9599830920924433e-05,-5.2969567150285e-06,-6.880956789245829e-06
261,53,42,-8.861569949658588e-05,1.4994825505709741e-05,-1.3040399608144071e-05,3.8208113437576685e-06
262,53,43,-5.658121517626569e-05,-6.157353254820919e-06,1.3613574992632493e-05,9.38046105147805e-06
263,53,44,-1.8086106138071045e-05,-6.269396635616431e-06,1.5795210856595077e-05,1.3420528375718277e-05
