grid_id,row,col,event1_num,event2_num,event3_num,event4_num
474,46,73,-2.0719594928664264e-08,3.6594826724467566e-08,-1.6841873673456575e-08,4.107784778994983e-09
475,46,74,7.076179642240277e-09,-3.801706061068444e-09,4.678236020794202e-09,-6.639897659477256e-11
476,47,7,-1.5465320690744022e-10,-5.820772752684888e-10,-1.3450306146634006e-10,-4.4437412083375705e-11
477,47,8,3.7527994600772274e-11,1.5497404470821152e-09,5.810286696217304e-10,3.499994183364663e-10
478,47,9,1.5152501475768076e-09,-1.3401703080617722e-09,-1.2826470996429862e-09,-7.854172867638454e-10
479,47,10,-3.952687066544058e-09,-3.976383222692448e-09,8.20541301571609e-10,-2.1160068142123123e-10
480,47,11,-3.1836462355272488e-09,1.0459699772980002e-08,3.820756155903382e-09,4.9821329284327476e-09
481,47,12,2.648711827646366e-08,1.8553334868443017e-08,-6.210489011948539e-09,-7.051464301355281e-09
482,47,13,-6.557957021868788e-08,-1.5385339224849304e-07,-1.579621056180258e-08,-1.2675090310665382e-08
483,47,14,1.7354572889871633e-07,4.500479917624034e-07,7.064571150294796e-08,7.218029907107848e-08
484,47,15,-5.48852767678909e-07,-9.916763019646169e-07,-1.1964181112489314e-07,-1.5833099098472303e-07
485,47,16,1.4378131254488835e-06,2.0274342205084395e-06,2.7433361537987366e-07,6.798829872423084e-07
486,47,17,-2.906357394749648e-06,-2.3802635951142292e-06,1.0305724345016642e-06,6.242532322175975e-07
487,47,18,2.058884456346277e-05,6.865180239401525e-06,2.03114859687048e-06,3.739280600711936e-06
488,47,19,-4.0504313801648095e-05,-1.7757649402483366e-05,-2.182015805374249e-06,1.0824291166500188e-05
489,47,20,-1.619758222659584e-05,2.2197716589289485e-06,-3.4656928619369864e-05,8.920063919504173e-06
490,47,21,-3.410575300222263e-05,2.3644035536563024e-05,1.1134569604109856e-06,2.3482358301407658e-05
491,47,22,-1.749385592120234e-05,2.493651663826313e-05,1.6583833712502383e-05,2.6651518965081777e-06
492,47,23,-3.4166510886279866e-05,-8.440090459771454e-05,-3.917067078873515e-05,-1.930218240886461e-05
493,47,24,1.4480086974799633e-05,0.00010952501907013357,5.862377292942256e-05,3.169635601807386e-05
494,47,25,-1.5991598047548905e-05,-6.297663639998063e-05,-3.3389202144462615e-05,-8.88815429789247e-06
495,47,26,-7.593081681989133e-05,2.540235800552182e-05,-2.1101066522533074e-05,1.1397227353882045e-05
496,47,27,-5.510466871783137e-05,-1.8504859326640144e-05,-3.7242414691718295e-05,6.792092335672351e-06
497,47,28,-3.8229525671340525e-05,4.638322934624739e-05,1.8602482668939047e-05,2.0867348212050274e-05
498,47,29,1.5046715873268113e-07,-2.0174125893390737e-05,-1.0555687367741484e-05,-3.4454390061000595e-06
499,47,30,3.017594735865714e-06,7.511659077863442e-06,1.952794491444365e-06,1.2515196203821688e-06
500,47,31,-1.5473843859581393e-06,-3.4449358281563036e-06,-5.691763931281457e-07,-4.402185709295736e-07
501,47,32,2.3767125867379946e-07,9.357578392155119e-07,-1.6890919596335152e-07,3.2898672230885495e-08
502,47,33,-8.571328891093799e-08,-1.697582661108754e-07,1.7771252203147014e-07,7.473769869648095e-08
503,47,34,4.79254467222745e-08,-5.7943292830486826e-08,-7.26249993476813e-08,4.3981486896882416e-08
504,47,35,-4.1160941322004874e-08,6.27836186595232e-07,2.859865162463393e-07,4.488705585004027e-08
505,47,36,7.245838560265838e-07,-1.917351482916274e-06,-9.838121286520618e-07,-5.510020173460362e-07
506,47,37,-1.8421812910673907e-06,1.9453882487141527e-06,1.5487690916415886e-06,1.2534919733298011e-06
507,47,38,1.2436661336323596e-06,2.8451445359678473e-06,-2.8654181249976318e-08,-6.166687285258377e-07
508,47,39,-3.930868786028441e-07,-1.283239180338569e-05,-4.675122909247875e-06,-9.154337590189243e-07
509,47,40,6.320271040749503e-06,2.6052995963254943e-05,1.2301838069106452e-05,4.934424396196846e-06
510,47,41,-4.251382051734254e-06,-2.780409158731345e-05,-4.5679994400416035e-06,-1.8295329482498346e-06
511,47,42,2.7558016881812364e-05,2.6102272386197e-05,2.8534036573546473e-06,1.9253327991464175e-05
512,47,43,-3.697894135257229e-05,7.789358642185107e-05,9.406263416167349e-05,4.514440297498368e-05
513,47,44,0.00011064240970881656,-0.00020352649153210223,-3.6565488699125126e-05,-1.2753313058055937e-05
514,47,45,1.054607673722785e-05,0.00020769736147485673,0.0001356391585431993,8.595024701207876e-05
515,47,46,7.854184514144436e-05,-1.9416576833464205e-05,-1.0280936294293497e-05,1.0666227353794966e-05
516,47,47,1.841320590756368e-05,-1.6613066691206768e-06,9.77675313151849e-07,-4.1437874642724637e-07
517,47,48,1.158782652055379e-05,-4.52409585705027e-06,-3.116942480119178e-06,-9.155555176221242e-07
518,47,49,-2.7876129024662077e-05,1.1623718592090881e-06,9.193503501592204e-06,-2.067441073450027e-06
519,47,50,-5.79156112507917e-05,-6.198422488523647e-05,-4.375365097075701e-05,1.625738514121622e-05
520,47,51,6.682948878733441e-05,0.00026340276235714555,0.00033522082958370447,0.00014644819020759314
521,47,52,1.993374098674394e-06,-6.634196324739605e-05,-8.83318716660142e-06,-7.031062978057889e-06
522,47,53,-1.1030564564862289e-05,-2.0978144675609656e-05,-2.84852139884606e-05,-9.81679477263242e-06
523,47,54,-9.613972906663548e-07,4.684700252255425e-05,2.8135751563240774e-05,1.3959876014268957e-05
524,47,55,-9.572828275850043e-06,-5.202790634939447e-05,-1.985002018045634e-05,-1.1875968993990682e-05
525,47,56,1.1777467989304569e-05,6.0488982853712514e-05,1.5484229152207263e-05,1.3938420124759432e-05
526,47,57,-1.0124114851350896e-05,-6.308020238066092e-05,2.19858588934585e-06,-1.1269460628682282e-05
527,47,58,3.046771098524914e-06,6.944253982510418e-05,-2.3701692043687217e-05,6.819106602051761e-06
528,47,59,9.763737580215093e-06,-7.26543803466484e-05,1.050721266437904e-06,-1.0691188435885124e-05
529,47,60,-5.080794835521374e-06,2.4855595256667584e-05,2.4688566554686986e-05,8.978698133432772e-06
530,47,61,1.24102571135154e-05,1.0659799045242835e-05,1.0198490372204105e-06,1.899899757518142e-06
531,47,62,-2.7409321319282753e-06,-1.2842555406678002e-05,-7.844928973099741e-07,-2.2221631752472604e-06
532,47,63,2.036712885455927e-06,6.887791187182302e-06,1.652462486845252e-07,7.283990157702647e-07
533,47,64,-7.43782209156052e-07,-4.017154878965812e-06,-3.806426320807077e-07,-5.928641257924028e-07
534,47,65,1.963642830560275e-07,3.147747975162929e-06,7.460986921614676e-07,7.739720899735403e-07
535,47,66,-6.152126275082992e-08,-2.109216438839212e-06,-1.019099499899312e-06,-6.779511636523239e-07
536,47,67,-9.034540227048637e-08,1.580971456860425e-06,7.924955980342929e-07,5.588624958363653e-07
537,47,68,1.2041533636875101e-06,-8.675182812112325e-07,-1.3116931540935184e-07,-1.3430401679670467e-07
538,47,69,2.0872708716979105e-07,-8.75564012403629e-07,-2.981772695420659e-07,-3.2294644825014984e-07
539,47,70,-3.458299886460736e-07,5.493266144185327e-07,1.4270102610680624e-07,1.762802668281438e-07
540,47,71,4.1497372649246245e-08,-9.855691018856305e-08,-4.014838239640994e-08,-1.6765763888315632e-08
541,47,72,4.056750935177433e-09,1.903974400363495e-08,6.389146545160429e-09,5.523947965713205e-09
542,47,73,-1.1876980288150207e-08,1.1622296014479616e-08,-2.3182946673472316e-09,3.947183913055596e-09
543,47,74,6.029373444960129e-09,-9.567714620573042e-09,1.1359202467531304e-09,-2.4465462988843e-09
544,48,7,-4.9201937663001516e-11,2.140693178276365e-10,1.1075057537723865e-10,2.7663321633397686e-10
545,48,8,3.5780800544671365e-10,1.816991668235346e-09,6.523959150683822e-10,-1.7772117111292118e-10
546,48,9,3.747108179297243e-11,-7.843386384820406e-09,-3.1324733917870162e-09,-1.2455789732968015e-09
547,48,10,-7.827417825012617e-09,1.2576931496255384e-08,8.48804315722873e-09,4.7786552492823375e-09
548,48,11,2.2854873549249533e-08,6.3965939212096146e-09,-1.0463749866573835e-08,-4.7158024152338385e-09
549,48,12,3.391961711507463e-10,-6.010591846461466e-08,-6.057894186284329e-09,-1.3869977166791614e-08
550,48,13,-6.933489515859037e-08,5.753354059834237e-08,2.2747286720914417e-08,4.9878853047857774e-08
551,48,14,1.6074675102117908e-07,2.615341543332761e-07,4.131107900207098e-08,-5.2891479640493344e-08
552,48,15,-4.5185052499618905e-07,-1.2111557907701354e-06,-2.511711159058905e-07,3.1046436532733424e-08
553,48,16,1.6024794149416266e-06,3.1740214581077453e-06,7.924850251583848e-07,4.621543041594123e-07
554,48,17,-2.2612549344103172e-07,-4.73908994536032e-06,-1.0686713949326077e-06,6.858146548438526e-07
555,48,18,2.7648984541883692e-05,4.582527253660373e-06,1.207152536153444e-06,4.119122422707733e-06
556,48,19,7.609655585838482e-05,2.343263076909352e-05,1.1022460967069492e-05,1.92624211194925e-05
557,48,20,0.0004373735864646733,4.286421608412638e-05,3.5754968848777935e-05,3.0398541639442556e-05
558,48,21,7.994430052349344e-05,-2.7760164812207222e-05,-2.9715985874645412e-05,-1.573768531670794e-05
559,48,22,1.9003327906830236e-05,-4.6323941205628216e-05,-1.8531853129388765e-05,-1.5634443116141483e-05
560,48,23,1.5667366824345663e-05,6.384932930814102e-05,7.049809028103482e-06,1.1537183127074968e-05
561,48,24,1.7302780179306865e-05,-7.218943210318685e-05,-2.9751276088063605e-05,-1.6060015695984475e-05
562,48,25,3.8242524169618264e-05,7.558194920420647e-05,5.402833630796522e-05,3.011541411979124e-05
563,48,26,0.0002608769864309579,-1.5342977349064313e-05,9.400893759448081e-06,1.0561212548054755e-05
564,48,27,0.00025237444788217545,4.67556128569413e-05,2.2507369067170657e-05,1.2147040251875296e-05
565,48,28,5.34826067450922e-05,-6.478772411355749e-05,-4.331963282311335e-05,-2.7185684302821755e-05
566,48,29,1.0934737474599387e-05,9.865576430456713e-06,-3.6641122278524563e-06,-3.460751486272784e-06
567,48,30,2.5006327177834464e-06,-5.688917212864908e-07,1.4435969433179707e-06,2.2410932842831244e-07
568,48,31,-1.8068601548293373e-07,-8.80833795235958e-07,-1.6973783090179495e-07,-1.8518475997097994e-07
569,48,32,9.42562678574177e-07,1.2669967190959142e-06,4.5436036089085974e-07,3.5827008559863316e-07
570,48,33,-9.825765800997033e-08,-8.246306038017792e-07,-2.924171269569342e-07,-1.7303135280144488e-07
571,48,34,8.4468332772758e-08,1.042785584104422e-06,1.5313783308101847e-07,1.089130066134203e-07
572,48,35,-2.1087377888306946e-07,-1.7354926740154042e-06,-3.906328345237853e-07,-5.238688345343689e-07
573,48,36,7.562178439002309e-07,5.03605747326219e-07,-4.4401980403563357e-07,6.386694053617248e-07
574,48,37,-3.1633010166842723e-06,5.103432613395853e-06,3.4028978461719817e-06,2.516632378046779e-07
575,48,38,1.0310940524504986e-05,-1.2427785804902669e-05,-6.424959337891778e-06,-1.865478111540142e-06
576,48,39,-3.7033505577710457e-06,1.18215502880048e-05,4.210015504213516e-06,3.425125441935961e-06
577,48,40,3.963075869251043e-06,9.101753676077351e-06,1.1831677966256393e-06,2.966995907627279e-06
578,48,41,-2.5675655706436373e-05,-4.248446202836931e-05,-3.277725772932172e-05,-4.8029662025328435e-08
579,48,42,2.208795422120602e-06,0.00012274649634491652,7.338263822020963e-05,5.141556175658479e-05
580,48,43,-0.00018815025396179408,-0.00018811693007592112,-4.157453076913953e-05,9.042261081049219e-05
581,48,44,-2.782953561109025e-05,0.00047006894601508975,0.0003114940191153437,0.00031867873622104526
582,48,45,-4.798470854439074e-06,-0.00013374131231103092,8.94534750841558e-05,0.0001484189269831404
583,48,46,3.396648753550835e-05,-0.00010380330786574632,2.4284679966513067e-05,5.2595947636291385e-05
584,48,47,-8.949418406700715e-05,3.747953087440692e-05,4.628037640941329e-05,4.1111186874331906e-05
585,48,48,1.2464637620723806e-05,2.7856860924657667e-06,-3.429211346883676e-06,4.218398771627108e-06
586,48,49,-1.9593451725086197e-05,-2.4291301087941974e-05,5.74458681512624e-06,1.0994441254297271e-05
587,48,50,-1.4067411484575132e-06,0.00012272712774574757,2.9986329536768608e-05,6.525596836581826e-05
588,48,51,2.1141362594789825e-05,-5.99708037043456e-05,3.725327042047866e-05,2.4815793949528597e-05
589,48,52,-4.875902504863916e-06,-4.0925555367721245e-05,2.1506555185624165e-06,9.502221473667305e-06
590,48,53,8.273276762338355e-06,6.047959323041141e-05,2.8373231543810107e-05,2.174551264033653e-05
591,48,54,1.4602189821744105e-06,-4.453616566024721e-05,-1.1100208212155849e-05,-1.0228042810922489e-05
592,48,55,-4.835874278796837e-06,2.850748751370702e-05,4.7619528231734876e-06,6.065902198315598e-06
593,48,56,8.457486728730146e-06,-1.4318030480353627e-05,1.2400761306707864e-06,-1.9712642824742943e-06
594,48,57,-7.46457089917385e-06,1.963205022548209e-06,-5.4372376325773075e-06,-2.583808281997335e-06
595,48,58,3.8884059904376045e-05,2.6253306373291707e-07,1.1126916433568113e-05,4.596346570906462e-06
596,48,59,9.45082229009131e-06,2.181840500270482e-06,-2.1838623354142328e-07,-7.035841917968355e-07
597,48,60,-4.9093569032265805e-06,1.3179072993807495e-05,-1.132332909037359e-05,1.2535776932054432e-06
598,48,61,3.084372792727663e-06,-1.1499673746584449e-05,2.9428179004753474e-06,-4.6043004431339796e-07
599,48,62,-1.6410340322181582e-06,3.3419694318581605e-06,-1.8309614233658067e-06,-6.30526564293632e-09
600,48,63,8.91025763394282e-07,2.070260940456592e-08,2.021771621230073e-07,1.413104655512143e-07
601,48,64,-5.606081572295807e-07,1.0289035401456204e-07,3.3230202234335593e-07,8.26813604248855e-08
602,48,65,1.2695329587586457e-07,-9.160571607935708e-07,-5.021570927965513e-07,-3.054401815916208e-07
603,48,66,-3.276617022152095e-08,9.363698723063862e-07,5.822875550620665e-07,3.154700323193538e-07
604,48,67,1.1241521491456297e-07,-6.071018106013071e-07,-4.596315079652413e-07,-1.8460237072304153e-07
605,48,68,1.5266278907688502e-08,4.5003620385841714e-08,6.989445466842881e-08,9.54559695176549e-12
606,48,69,-8.325777400841616e-08,6.061901558496174e-07,4.697067623737894e-08,1.4981971219185652e-07
607,48,70,1.5449135304379524e-08,-1.8326880990571226e-07,-1.2280584371637815e-07,-3.2052625442702265e-08
608,48,71,2.1397198679551366e-08,1.2793961445822788e-08,4.521756835629276e-08,-9.31494326117388e-10
609,48,72,-4.0209151563885825e-09,1.2100804802628318e-08,9.07544317474418e-11,2.866012760449621e-09
610,48,73,3.168591222735273e-10,-1.8256564260354935e-08,-3.5109670726285458e-09,-3.2557270213118272e-09
611,48,74,9.339429229981988e-10,7.26303195364153e-09,9.809804080163076e-10,4.936975828151446e-10
612,49,7,3.6019515148311143e-10,3.1368463382364098e-09,9.36003718976508e-10,5.836907068790254e-10
613,49,8,-6.582208111893806e-10,-5.7676787790228445e-09,-1.136867600060043e-09,-1.7015675535247965e-09
614,49,9,-1.0752583268214266e-09,8.75614913908862e-10,-8.317367350407778e-10,2.5926556457278593e-09
615,49,10,3.891740818495748e-10,2.7349734921244817e-08,1.210764200010317e-08,1.9315866683911054e-09
616,49,11,3.2704935648553146e-08,-7.269237300988607e-08,-4.238417972146635e-08,-1.7422484788198744e-08
617,49,12,-1.1555704304555547e-07,4.292258992677489e-08,6.921959538885858e-08,2.6021741206250226e-08
618,49,13,1.063181898075527e-07,1.980147885660699e-07,-1.6948627390434012e-08,1.5204339121055455e-08
619,49,14,1.5208449610781827e-07,-6.21822778157366e-07,-9.037808013090398e-08,-1.207024098448528e-07
620,49,15,-2.322617831396201e-07,8.998038083518622e-07,-6.482144243591392e-08,2.510772105779324e-07
621,49,16,1.4997800690252916e-06,2.659070901245286e-07,9.296534813074686e-07,-1.354126197838923e-07
622,49,17,1.7286409104144695e-07,-4.341728981671622e-06,-4.0626923691888805e-06,7.856731940591999e-07
623,49,18,2.3282353140530176e-05,2.0147075701970607e-05,9.502448847342748e-06,5.791616786154918e-06
624,49,19,5.388844510889612e-05,-3.5508943255990744e-05,-4.3469826778164133e-05,-2.1470641513587907e-06
625,49,20,5.817587589262985e-05,2.2608934159507044e-05,1.175448142021196e-05,1.3687686077901162e-06
626,49,21,2.2905817331775324e-07,-5.277641685097478e-05,-3.245304469601251e-05,-3.0656883609481156e-06
627,49,22,-1.0153283255931456e-05,3.601186836021952e-05,-1.3011883311264683e-05,1.0250477089357446e-07
628,49,23,4.4824219003203325e-06,-3.637851477833465e-05,-8.101329513010569e-06,-4.242299837642349e-06
629,49,24,1.726202026475221e-05,5.221867832005955e-05,2.3196611437015235e-05,1.391940259054536e-05
630,49,25,-3.2895238746277755e-06,-5.839142613695003e-05,-5.280238838167861e-05,-1.4291483239503577e-05
631,49,26,2.6320931283407845e-05,3.818878758465871e-05,1.0457003554620314e-05,1.1471504876681138e-05
632,49,27,5.5912541938596405e-06,-5.5232034355867654e-05,-2.4848061002558097e-05,-1.2683386557910126e-05
633,49,28,-2.7513704480952583e-05,4.12188592235907e-06,-1.9513265215209685e-05,7.107266242201149e-07
634,49,29,-9.000626050692517e-06,6.303630016191164e-06,-7.860316145524848e-06,7.810248803252762e-07
635,49,30,-6.509428203571588e-06,-4.17188221035758e-06,1.108622427636874e-06,7.300984066205274e-07
636,49,31,2.1171865682845237e-07,-8.934775763691505e-08,1.458517431274231e-06,1.440910864403122e-06
637,49,32,-7.883330681579537e-07,1.3693251048607635e-06,3.893380551289738e-07,2.99574111295442e-07
638,49,33,-1.0459940114060373e-07,-1.1918940572286374e-06,-6.69130486130598e-07,-1.4705140927162574e-07
639,49,34,-3.528735987856635e-07,4.757708325087151e-07,5.209189453125873e-07,-8.898320658090597e-08
640,49,35,-1.8239026644550904e-07,-2.1668845420208527e-06,-1.2699074432021007e-06,6.659056595026414e-08
641,49,36,7.85797283242573e-07,7.666902092751116e-06,3.272319872849039e-06,9.323905487690354e-07
642,49,37,-2.8755162020388525e-06,-1.3913736438553315e-05,-4.3825493776239455e-06,-2.627574986036052e-06
643,49,38,1.022896140057128e-05,9.551298717269674e-06,-3.641844159574248e-06,1.9976037890501175e-07
644,49,39,-2.291306918777991e-05,2.2292069843388163e-05,2.6327150408178568e-05,6.609880983887706e-06
645,49,40,4.159833042649552e-05,-7.47126541682519e-05,-3.327046215417795e-05,-1.8683094822335988e-05
646,49,41,-1.6430101823061705e-05,0.00012464543397072703,8.186138438759372e-05,4.786451245308854e-05
647,49,42,0.00010596774518489838,-0.0001345876371487975,-8.773252375249285e-06,1.7736374502419494e-05
648,49,43,-0.00015668397827539593,0.0002883001579903066,0.00018296821508556604,0.0003154624137096107
649,49,44,0.00038096136995591223,0.0004965896951034665,0.0005855393246747553,0.000850861135404557
650,49,45,0.00044513598550111055,-9.301347745349631e-05,0.001101352390833199,0.0006434298120439053
651,49,46,0.000324541877489537,0.0005381284281611443,0.0007247529574669898,0.0004261119174771011
652,49,47,4.662340506911278e-05,-0.0001821535115595907,1.7164766177302226e-05,1.4387348528543953e-05
653,49,48,7.68337122281082e-06,7.480501517420635e-05,1.5226025425363332e-05,1.8430111595080234e-05
654,49,49,3.127229865640402e-05,-2.0591294742189348e-05,-1.0466294042998925e-05,1.3269333067000844e-05
655,49,50,6.227373523870483e-05,1.8508353605284356e-06,5.284466169541702e-05,8.528187026968226e-05
656,49,51,0.000121648125059437,7.740622095298022e-05,-2.818228722389904e-06,9.299204975832254e-05
657,49,52,8.995732787298039e-05,4.397638258524239e-05,3.027001912414562e-05,7.802370964782313e-05
658,49,53,1.3047172160440823e-06,-4.723024903796613e-05,-1.9827319192700088e-05,-9.008239430841058e-06
659,49,54,1.8443835188008961e-06,1.5808756870683283e-05,5.35525259692804e-07,2.297825858477154e-06
660,49,55,2.3005973162071314e-06,-4.607144546753261e-06,-3.328017328385613e-06,-7.064496685416088e-07
661,49,56,-2.444231768095051e-06,-2.646891061885981e-06,3.2034681680670474e-06,-6.849728038105241e-07
662,49,57,-4.6739965000597294e-06,5.516953933693003e-06,-6.704415227432037e-06,1.5097753021109384e-06
663,49,58,4.0898207771533635e-06,-1.5343441646109568e-06,3.4583601973281475e-06,-4.694419430961716e-07
664,49,59,-1.537537718832027e-05,-2.6011089175881352e-06,-5.030284228269011e-06,-1.3993585525895469e-06
665,49,60,1.8005262063525151e-06,-3.388553295735619e-06,2.1958185243420303e-06,7.586567107864539e-07
666,49,61,2.044628445219132e-06,-1.1674124067440061e-07,6.727224786118313e-07,-1.0445514817547519e-06
667,49,62,-6.460114718720433e-07,1.9004297655556002e-06,-8.66120217324351e-07,4.808109679288464e-07
668,49,63,-1.785725061154153e-07,-1.17466663596133e-06,3.8039226524233527e-07,-1.6730929530694993e-07
669,49,64,-2.836188457422395e-07,-5.7898869698647104e-08,-1.8610322172207816e-07,-2.142902921775658e-08
670,49,65,1.0381478432464064e-07,6.896952413626423e-07,1.9439067955318023e-07,1.706849275251443e-07
671,49,66,1.2593450726683386e-08,-4.780931703862734e-07,-1.6046580242345954e-07,-1.1564729618385172e-07
672,49,67,1.6600392171994827e-08,1.3988685054755479e-07,1.1288051382507547e-07,4.3873885857692585e-08
673,49,68,-2.817006361510721e-08,1.354021463839672e-07,-1.9642959259158488e-08,1.216116185531746e-08
674,49,69,-7.01507261169354e-08,-2.5072620246646693e-07,-1.936570015459438e-08,-3.706038498307862e-08
675,49,70,7.831449266859636e-09,-2.6793072205322233e-09,4.7462084040716945e-08,-2.5374875534112107e-09
676,49,71,1.227681778459555e-08,1.7988819323022653e-08,-1.2823477391066262e-08,-2.890770733898762e-09
677,49,72,-2.4640383067264793e-09,-1.4864639297229587e-08,-1.2391698778202453e-09,-5.545170433940427e-10
678,49,73,1.7590400247513571e-09,7.876773899795353e-09,1.2225368495322186e-09,3.3802022292306333e-10
679,49,74,4.668125330731243e-10,-5.993500140633046e-10,-1.7611537228567897e-10,2.3111602909242634e-10
680,50,7,-3.9089148584636746e-10,3.4389784353550112e-09,1.918306624659749e-09,-2.728763395798417e-11
681,50,8,-6.383804596055143e-10,-1.4884851573526703e-08,-5.512556189302131e-09,-1.7907020311014321e-09
682,50,9,2.3395256842917433e-09,3.8530799884028966e-08,1.1631336782613744e-08,8.142497343044397e-09
683,50,10,4.402208819698217e-09,-5.158081961553762e-08,-1.4199596165553885e-08,-1.849660336006309e-08
684,50,11,-1.3523560937755974e-08,-3.057572328657443e-08,-1.7177335109863634e-08,1.020942974605532e-08
685,50,12,-8.024911579695981e-08,2.7661107537824137e-07,1.4698588302053395e-07,7.325045459083412e-08
686,50,13,3.767305827295786e-07,-4.7647131395933684e-07,-3.8073756059020525e-07,-2.0486906748828915e-07
687,50,14,-6.994252430558845e-07,1.3476440585691307e-07,4.6961429234215757e-07,1.7580271105543943e-07
688,50,15,1.4640305323609937e-07,1.0726147365858196e-06,1.1107938036047926e-07,1.2963448625669116e-07
689,50,16,-5.019278432882857e-07,-4.1179660001944285e-06,-1.0588577197268023e-06,-5.97340715557948e-07
690,50,17,1.0545364830250037e-06,9.270914233638905e-06,1.3581914117821725e-06,2.429179630780709e-06
691,50,18,1.50619034684496e-05,-1.7190470316563733e-05,-2.5964018277591094e-06,-3.262514155721874e-06
692,50,19,1.5752922990941443e-05,2.0263983969925903e-05,3.614739398472011e-06,2.8644401481869863e-06
693,50,20,-2.5476954306213884e-06,-2.237245462310966e-05,-1.0063658919534646e-05,-6.3140219026536215e-06
694,50,21,-4.5208366827864666e-06,2.360504549869802e-05,4.868752967013279e-06,3.0284354579634964e-06
695,50,22,-1.4245501915866043e-06,-1.4195548828865867e-05,-5.258698820398422e-06,-3.103666813331074e-06
696,50,23,1.0560941063886276e-06,1.6141659216373228e-05,2.9293657917150995e-06,1.96908695215825e-06
697,50,24,-2.9431797088363965e-07,-2.564325950515922e-05,-5.018636784370756e-06,-6.325755293801194e-06
698,50,25,1.9638830053736456e-05,2.4859757104422897e-05,1.3737068002228625e-05,7.079983788571553e-06
699,50,26,-8.178850293916184e-06,-1.9868850358761847e-05,-7.571182777610375e-06,-6.953895081096562e-06
700,50,27,-1.6747952031437308e-05,2.342916741326917e-05,1.2096362297597807e-05,6.103121449996252e-06
701,50,28,8.81584310263861e-06,9.305436833528802e-06,-5.416870294538967e-07,1.603428700036602e-06
702,50,29,1.1130830898764543e-05,-8.844242984196171e-06,4.674349838751368e-06,-2.64809614236583e-06
703,50,30,1.443270048184786e-05,2.6429249828652246e-06,4.27051963924896e-06,1.1595151363508194e-06
704,50,31,6.2044723563303705e-06,1.707478986645583e-05,2.7043975023843814e-06,1.283139681618195e-06
705,50,32,3.998962711193599e-06,-1.3122746167937294e-05,-2.3339428025792586e-06,-3.051543899346143e-06
706,50,33,-2.8492330272911204e-08,6.104997282818658e-06,2.145587814084138e-06,7.915343758213567e-07
707,50,34,3.230987601909874e-07,-2.28595581575064e-06,-5.6938254999749915e-08,7.38702041758188e-08
708,50,35,8.582412078794732e-07,3.3173926112795016e-06,-3.67501051812269e-08,6.428382448575576e-07
709,50,36,-1.0893747912632534e-06,-3.78385630028788e-06,2.178901013394352e-06,-1.2527668786788126e-06
710,50,37,-2.1316532183845993e-06,-5.671195594914025e-06,-1.0193938578595407e-05,5.256171675682708e-08
711,50,38,-4.035725851281313e-07,3.470279261819087e-05,2.7756443159887567e-05,5.591175067820586e-06
712,50,39,-5.4297284805215895e-05,-0.0001002909048111178,-5.933070133323781e-05,-2.2136506231618114e-05
713,50,40,-2.091957321681548e-05,0.0001812577247619629,8.778872870607302e-05,4.593675839714706e-05
714,50,41,-7.516132609453052e-05,-0.00020829946151934564,-9.169281111098826e-05,-1.3979284631204791e-05
715,50,42,-6.268704601097852e-05,0.0003816470562014729,0.00022452602570410818,0.00015631454880349338
716,50,43,0.00014069660392124206,-0.00023978916578926146,6.578466127393767e-05,0.0002297879254911095
717,50,44,0.001258772099390626,0.0009662056691013277,0.0010774044785648584,0.0012009056517854333
718,50,45,0.0008839841466397047,0.0022712228819727898,0.005697067826986313,0.002132242312654853
719,50,46,0.0003427048504818231,-0.0002804025716613978,0.0007355101406574249,0.00034622830571606755
720,50,47,6.301819666987285e-05,7.49437531339936e-05,6.0092657804489136e-05,7.032820576569065e-05
721,50,48,1.5279327271855436e-05,-1.9968056221841834e-05,-3.7705515296693193e-06,6.571535323018907e-06
722,50,49,0.00010175803618039936,3.273589754826389e-05,1.1346503015374765e-05,3.3779557270463556e-05
723,50,50,0.00034798873821273446,4.9221267545362934e-05,-2.9747382086497964e-06,6.919527368154377e-05
724,50,51,0.0014407653361558914,0.00015543692279607058,9.321666584583e-05,0.00014111478230915964
725,50,52,0.00029075233032926917,-6.309169839369133e-05,-1.3918634067522362e-05,3.5607008612714708e-06
726,50,53,3.249381552450359e-05,-4.082192754140124e-05,-2.37009644479258e-05,-1.0116746125277132e-05
727,50,54,-6.586910785699729e-07,1.910773789859377e-05,-5.450579010357615e-06,6.392399996002496e-07
728,50,55,8.541492206859402e-07,-6.431339443224715e-06,3.560866616680869e-06,5.083095402369509e-07
729,50,56,-7.677716098442033e-07,3.6631529383157613e-06,-9.792466215685636e-08,5.54106556194256e-08
730,50,57,7.548578651039861e-06,-7.373552648459736e-07,2.3810025595594198e-06,5.579713047154655e-07
731,50,58,-6.053230208635796e-06,-4.152783731115051e-06,-2.140346623491496e-06,-2.17110004996357e-06
732,50,59,-1.7855638816399733e-06,3.946635843021795e-06,1.5777669659655658e-06,1.978403361135861e-06
733,50,60,2.4172447865566937e-06,8.072594823715917e-07,-2.1028431262948288e-07,-6.374620511451212e-07
734,50,61,-1.4136372783468687e-06,1.6850323447670235e-07,-3.796087355567579e-07,1.6197132879369747e-07
735,50,62,6.041697986347572e-08,-6.147159297142935e-07,5.5455235070667186e-08,1.056702743085225e-07
