grid_id,row,col,event1_num,event2_num,event3_num,event4_num
75,41,14,-5.219047416460398e-09,6.057753854094017e-09,3.799783598879003e-09,4.156281985245869e-10
76,41,15,5.535865987837951e-09,-1.3645093943637221e-08,-3.5055092162394885e-09,-6.195295831901149e-09
77,41,16,3.1537979339191224e-08,-2.950282507185875e-08,-2.016506250868133e-08,6.242867112149497e-09
78,41,17,1.0677887019028276e-08,1.3604675075384876e-07,2.4139863441519083e-08,3.640303347651752e-08
79,41,18,4.5518561364588095e-08,-9.998745165162859e-10,-3.745694954204737e-08,-4.0321435079704315e-08
80,41,19,2.948547539460833e-08,3.199789944119402e-07,1.1274385514070673e-07,-4.419417010126381e-08
81,41,20,6.839737807240454e-07,-8.965562301455066e-07,-2.6404163122606406e-07,-4.823479002880049e-07
82,41,21,-9.842904091783566e-07,2.7368319024390075e-06,1.129321617554524e-06,1.2056682408001507e-06
83,41,22,2.067341483780183e-06,-3.549362418198143e-06,-4.6869863012943824e-07,-4.4348344090394676e-06
84,41,23,1.2880825124739204e-05,-1.0383866538177244e-05,-9.294946721638553e-06,-1.6603786434643553e-07
85,41,24,-2.5244225980713964e-06,2.680920806596987e-05,5.85649559070589e-06,1.021178195514949e-05
86,41,25,1.4920535249984823e-05,3.0179406167007983e-05,-3.9610998214811843e-07,-2.556643948992132e-06
87,41,26,8.119162885122932e-06,-2.7209363906877115e-05,-8.744875231059268e-06,-5.87077192903962e-06
88,41,27,-1.4101919987297151e-05,1.383777544106124e-05,-2.9485916456906125e-05,2.993736598000396e-05
89,41,28,0.00019037096353713423,0.00019191528554074466,0.00019710484775714576,0.000272193894488737
90,41,29,0.0005155777907930315,0.000527510535903275,0.0019538234919309616,0.0007375715067610145
91,41,30,0.0003514978743623942,-0.0001296872942475602,0.0005048357415944338,8.825732948025689e-05
92,41,31,0.00019215577049180865,-0.00048331834841519594,-2.6666608391678892e-05,6.820347152824979e-06
93,41,32,3.909674433089094e-06,0.00012834227527491748,-8.53599703987129e-05,-1.3873552234144881e-05
94,41,33,-1.0185805876972154e-05,-3.2642488804413006e-05,1.3484128430718556e-05,6.776243026251905e-06
95,41,34,-1.3140952432877384e-06,-2.505741747427237e-07,-3.1886270335235167e-06,-4.030640866403701e-06
96,41,35,1.0133589967153966e-06,1.5580279750793125e-06,8.761468279772089e-07,6.020133014317253e-07
97,41,36,-4.92993933676189e-07,2.2431726165450527e-07,6.196884783093992e-08,1.9771790960021463e-07
98,41,37,1.3705228241178702e-07,-4.326354314798664e-07,-2.0396771560626803e-07,-1.1819474821095355e-07
99,41,38,1.0861726629229906e-08,3.5665792097461235e-07,2.8200534529787546e-07,1.3022822997754702e-07
100,41,39,-1.306182042526416e-07,-4.2575396719257697e-07,-4.4908705376656144e-07,-1.6252549528417148e-07
101,41,40,2.970566868043534e-07,5.986980795569252e-07,6.604211648664204e-07,2.74950139100838e-07
102,41,41,-2.002040844217845e-07,-1.1412346339056967e-06,-1.0760393251985079e-06,-4.80404366953735e-07
103,41,42,5.484959615387197e-07,5.08909806740121e-06,3.034788505829056e-06,1.6930208630583365e-06
104,41,43,-9.440537724003661e-06,-1.9246761439717375e-05,-8.408003850490786e-06,-7.186707989603747e-06
105,41,44,2.6679619622882456e-05,4.238779001752846e-05,1.877163776953239e-05,1.978217187570408e-05
106,41,45,-1.9619285012595356e-05,-2.7374202545615844e-05,-2.1808080418850295e-05,-1.325076573266415e-05
107,41,46,-1.703651105344761e-05,4.009827080153627e-06,2.795072987282765e-06,2.7735861749533797e-06
108,41,47,2.9919306143710855e-06,6.998984190431656e-06,1.668772000584795e-07,2.065276248686132e-06
109,41,48,-3.5559053230826976e-06,-4.004356014775112e-06,1.965306864804006e-06,4.124910617520072e-07
110,41,49,3.647382527560694e-06,-4.2277204670426727e-07,-2.4245846361736767e-06,-3.6331041997073044e-07
111,41,50,-3.236124939576257e-06,6.5620074565231334e-06,3.0452488317678217e-06,1.531855787106906e-06
112,41,51,4.95090898766648e-06,3.057785988858086e-07,-1.5692113493059878e-06,-8.168854037648998e-07
113,41,52,3.715869354437018e-07,-2.1376861241151346e-06,-1.007948640108225e-06,-5.833272211930307e-07
114,41,53,-6.49390131002292e-07,-1.8330134707866819e-06,-2.9167416926156875e-08,-5.841296228936699e-07
115,41,54,1.463380499444611e-06,2.7269818474451313e-06,3.521196845213126e-07,5.965553100395482e-07
116,41,55,-7.591081157443114e-06,-3.259626510043745e-06,2.3895941012597177e-06,7.859510020580274e-08
117,41,56,8.714879186300095e-06,-1.1924836144316941e-05,-1.7783031580620445e-05,-9.023031452670693e-06
118,41,57,-3.8086636777734384e-05,4.670878843171522e-05,2.139149364666082e-05,1.524281469755806e-05
119,41,58,1.7450542145525105e-05,-4.391434777062386e-05,-5.151538971404079e-06,-1.184114580610185e-06
120,41,59,-1.7522477719467133e-05,-3.6376630305312574e-05,4.684901796281338e-06,1.1418104804761242e-05
121,41,60,-9.310157111031003e-06,6.396770913852379e-06,2.6987945602741092e-05,-7.18256978871068e-06
122,41,61,-2.817514723574277e-05,3.0240792057156796e-06,-1.6209838577196933e-05,4.9412104999646544e-05
123,41,62,0.0003542294434737414,0.00018263030506204814,0.00025586385163478553,0.0002820137015078217
124,41,63,2.560474786150735e-05,0.0002659772871993482,0.0005867998115718365,0.0003016378032043576
125,41,64,-3.88262233173009e-05,0.0001876338938018307,0.0003426956827752292,0.0001880496129160747
126,41,65,0.00015195207379292697,-4.689099660026841e-05,-4.713451926363632e-05,-1.45288040585001e-05
127,41,66,9.179850167129189e-06,-5.132073965796735e-06,-2.3795553715899587e-05,-8.197464921977371e-06
128,41,67,-2.9277094526491965e-08,1.0780221373352106e-06,-1.2474948789531481e-06,-2.877536360301747e-07
129,41,68,2.269556034661946e-06,-3.332433152536396e-06,-2.8974802717129933e-06,-1.7485668877270655e-06
130,41,69,-2.3683878680458292e-06,2.385777634117403e-06,4.7409429271283443e-07,5.624727918984718e-07
131,41,70,1.276635430258466e-06,-2.664867906787549e-06,-1.4904967429174576e-06,-7.919951485746424e-07
132,41,71,-1.0223173774193128e-07,6.547306838911027e-07,5.161554099686327e-07,1.1648599951286087e-07
133,41,72,-1.7511302985440125e-07,-2.770100024918065e-07,-6.146956366137601e-08,-5.568079330942055e-08
134,41,73,8.723807098931502e-08,9.796568178899179e-08,2.9692692748994887e-08,2.1160312613233145e-08
135,41,74,-3.52271953829586e-08,-2.378610908237988e-08,-5.064126895604204e-09,-3.6984306728271577e-09
136,42,7,-2.8887257169651903e-12,4.6566405245696e-12,2.591650418576341e-12,2.7523896790199176e-12
137,42,8,-4.5479722418639845e-12,1.7727037286002778e-12,2.2056961292149513e-12,-2.5709031258036585e-12
138,42,9,2.277875110756611e-11,-2.696886984565605e-11,-1.398604756314148e-11,-2.3003713517377733e-11
139,42,10,4.724464569560993e-11,-1.2447379238444967e-10,-2.996880521521916e-11,-2.1852051418358442e-11
140,42,11,-1.707469998724065e-10,6.066761537582011e-10,2.28810304037097e-10,1.590970410969561e-12
141,42,12,9.160644465211476e-10,-1.6983917605628562e-09,-7.821120417972338e-10,-4.699411970676692e-10
142,42,13,-3.0749411905617308e-09,3.056488395714041e-09,1.5167618272471373e-09,1.519684267314858e-09
143,42,14,-4.3930886706178285e-11,5.586104356858357e-10,1.728427179159553e-09,-1.7214104586216195e-09
144,42,15,3.1767104502478105e-08,-3.6391913482702876e-08,-2.6450445389514243e-08,-4.241144768712957e-09
145,42,16,-5.0081116143019244e-08,8.131755180329492e-08,3.0731261091432316e-08,2.7006342051549836e-08
146,42,17,-1.4287989813510649e-07,9.670058886968036e-08,1.0388044557885223e-07,-2.186180658725334e-08
147,42,18,-9.779220278005596e-08,-7.779428301546432e-07,-1.2130907123264478e-07,-5.1835080228102015e-08
148,42,19,-8.323049200953392e-07,1.237062406289624e-06,5.784079917248164e-07,1.1298128299586097e-07
149,42,20,1.0261508123221574e-06,-2.776310338958865e-06,-3.9791817130208074e-07,1.4391598313068243e-07
150,42,21,-6.925714842509478e-06,6.916411621205043e-06,1.5689705605836934e-06,-2.026564516199869e-06
151,42,22,1.4831621228950098e-05,-2.4044667952694e-05,-3.416733704852959e-07,4.983747203368694e-06
152,42,23,1.9688474139911705e-07,3.7650745071005076e-05,-7.404367806884693e-06,1.097319272957975e-05
153,42,24,-3.8534693885594606e-05,3.690170342451893e-05,2.3258291548700072e-05,-8.222840733651537e-06
154,42,25,2.2623442418989725e-05,-0.00010100752842845395,-6.201182986842468e-05,-3.164265945088118e-05
155,42,26,-5.4017233196645975e-05,1.882919605122879e-05,2.0185692847007886e-05,-1.5345459587479127e-06
156,42,27,3.137440944556147e-05,2.7477071853354573e-05,7.052103256910414e-08,4.0429134969599545e-05
157,42,28,0.00023269557277671993,0.00012089714437024668,9.769365715328604e-05,0.00014862608804833144
158,42,29,0.0003415844403207302,9.988757665269077e-05,0.00023612461518496275,0.00015236999024637043
159,42,30,0.00011931616609217599,-0.00010862523049581796,-7.051057036733255e-05,-1.4355628081830218e-05
160,42,31,3.398987473701709e-06,0.00020412696176208556,-4.05456121370662e-05,4.4606844312511384e-05
161,42,32,7.695512067584787e-06,2.4157898224075325e-05,-3.745548383449204e-05,3.414722414163407e-06
162,42,33,5.095850610814523e-06,-3.16942241624929e-05,-5.078726644569542e-06,-8.194492693291977e-06
163,42,34,2.314576761364151e-07,8.739761142351199e-06,6.105137799750082e-07,-4.516155627243279e-07
164,42,35,2.2200241289738187e-07,5.999869472361752e-07,4.7356260779451986e-07,8.848191441757081e-07
165,42,36,-1.4390666080998926e-07,-1.0718140401877463e-06,-3.2559492524342204e-07,-2.58437836464509e-07
166,42,37,1.5728330993169948e-07,3.9439595411749906e-07,9.144206103428587e-08,1.0966719798943814e-07
167,42,38,-1.4413811300073576e-07,-4.559958100003314e-08,3.3822460387966657e-09,-5.9597951462819765e-08
168,42,39,3.8605301710958884e-07,2.2635134655502043e-07,-1.3752699601354834e-07,1.0528297877954174e-07
169,42,40,-2.8470373081290745e-07,9.898577957301313e-08,3.9516743299827795e-07,-9.712442761156126e-08
170,42,41,-6.246847306101699e-07,1.0128854199820125e-07,-9.11379061108164e-07,8.24460713033659e-08
171,42,42,9.453077609578031e-07,-2.0623435830202652e-06,1.7201239188580075e-06,-1.094504682441766e-06
172,42,43,3.1951044547895435e-06,5.142039753991412e-06,-2.486788389433059e-06,3.541829528330709e-06
173,42,44,1.599782262928784e-05,-1.2206201063236222e-05,-2.5565250325598754e-06,-5.254090865491889e-06
174,42,45,-1.2902530215797015e-05,2.7933624551224057e-06,8.395363693125546e-07,2.915458594543452e-07
175,42,46,1.933416206156835e-05,1.3807970162815764e-06,-1.2499348258643295e-06,1.4611308642997756e-06
176,42,47,1.8887662918132264e-06,-2.4815742563077947e-06,-2.867717967092176e-06,-2.132084546246915e-06
177,42,48,-1.811227889447764e-06,3.5441844374872744e-06,3.0820109486739966e-07,-3.070831766649462e-08
178,42,49,9.06129844224779e-06,4.7820840336498804e-06,7.610717602801742e-07,1.0953310720651643e-06
179,42,50,2.833731969076325e-06,-5.6863245845306665e-06,-2.4009489152376773e-06,-2.23565461965336e-06
180,42,51,-1.09933210978852e-07,-9.929614861903246e-06,-8.192663699446712e-06,-3.847634161502356e-06
181,42,52,-1.4472922885033768e-05,5.273778697301168e-06,3.749659299501218e-06,1.4417670399780036e-06
182,42,53,3.7717177292506676e-06,-2.7192245966034534e-07,2.204139235573166e-07,5.844662496201636e-07
183,42,54,2.152576371372561e-06,3.7280688047758304e-06,5.875940587429795e-07,5.799018367724784e-07
184,42,55,-6.926821697561536e-06,-8.303653885377571e-06,8.647402438555218e-08,-4.147608706261963e-06
185,42,56,6.641534127993509e-05,5.543456154555315e-06,-9.163746653939597e-06,8.41576729726512e-06
186,42,57,-1.252782681149256e-06,-1.5077012903930154e-05,-4.376434299047105e-05,5.3296867008612026e-06
187,42,58,4.0698454540688545e-05,5.7856184866977856e-05,-7.294884562725201e-05,2.0929768652422354e-05
188,42,59,-3.5238648706581444e-05,0.0001928424899233505,2.6051364329759963e-05,9.400973794981837e-05
189,42,60,1.1768776857934427e-05,-5.36636944161728e-05,-3.508878580760211e-05,-2.3513011910836212e-06
190,42,61,-2.150969703507144e-05,8.104656501473073e-08,5.449408490676433e-06,-8.595786766818492e-07
191,42,62,-1.5208506738417782e-05,3.7037629226688296e-05,-1.8445523892296478e-05,3.2245352485915646e-05
192,42,63,7.178889063652605e-05,-1.980569777515484e-06,-3.896358066413086e-06,3.9922932046465576e-05
193,42,64,6.236580702534411e-06,-0.00010256420500809327,-5.244056592346169e-05,-3.2538890081923455e-05
194,42,65,-2.7367528673494235e-05,2.56236526183784e-05,2.483627395122312e-05,1.151228389062453e-05
195,42,66,-1.1361979886714835e-05,-1.5733312466181815e-06,-7.185365120676579e-06,1.7611635030334583e-06
196,42,67,5.93964614381548e-06,-5.749913725594524e-06,1.1193689033461851e-06,-2.4896610284486087e-06
197,42,68,7.939377610455267e-06,-3.957463832193753e-06,-1.2043685160278983e-07,5.210865694493805e-08
198,42,69,-7.443605227308581e-06,-1.4540229358317447e-06,3.2107582228491083e-06,-7.945195648062509e-07
199,42,70,1.1631590268734726e-06,1.251116486855608e-06,6.920277542121767e-07,6.820642397542542e-07
200,42,71,-1.1021569434888079e-06,5.083152245788369e-07,1.5080993875926652e-07,1.7265880103423115e-07
201,42,72,2.5642123091529356e-07,-3.263235441863799e-07,-8.472226653566395e-08,-6.153146614451543e-08
202,42,73,-2.0905055464481848e-08,2.0280327817090438e-07,4.155387500759389e-08,3.845977047944871e-08
203,42,74,-1.8251702371685496e-08,-7.319908945646603e-08,-1.1812351097262308e-08,-9.628003283523867e-09
204,43,7,-1.0079275955532374e-11,2.1636518965362228e-11,1.1187072969376377e-11,3.6885060977764894e-12
205,43,8,2.5176229156986807e-11,-4.5999679759711753e-11,-2.5291636840396592e-11,-1.0478886855458391e-11
206,43,9,-2.3343665542241432e-11,1.5636103523064548e-13,-1.583191477222412e-12,2.8023725701098456e-11
207,43,10,-8.768107073731102e-11,1.758295176124136e-10,1.3270758103534064e-10,4.1711332304794624e-11
208,43,11,-3.298719353228563e-10,4.402778697176757e-10,2.7812496750101445e-10,-4.248633667103263e-10
209,43,12,2.4679116528147915e-09,-5.081980614107806e-09,-1.80990811227133e-09,-3.4966010642456524e-10
210,43,13,-7.47077510965255e-09,1.4380967527927169e-08,5.7325513225237046e-09,2.0042048021196024e-09
211,43,14,2.697917445004805e-08,-3.488734279244454e-08,-1.683679151653905e-08,-1.3791013664388174e-08
212,43,15,-4.843851986180425e-09,2.0598506011992868e-08,-3.074474896891388e-09,4.1920735327494185e-08
213,43,16,-1.5456964774784865e-07,2.0933450173288293e-07,1.306503634168621e-07,3.64336543157151e-08
214,43,17,1.9993721878108772e-07,-4.012279077869607e-07,-2.3539554661056172e-07,-2.7279193659524026e-07
215,43,18,-1.6994640361644997e-07,-4.558252442166122e-07,-4.646310713951607e-08,2.5756384047781467e-07
216,43,19,-9.348635217065748e-07,2.0265565581212286e-06,1.087360033125151e-06,6.319957606137905e-07
217,43,20,2.000819449676783e-06,-7.877141797507647e-06,-2.520783709769603e-06,-8.419694950134726e-07
218,43,21,-7.953232852742076e-06,7.351965905399993e-06,5.766276899521472e-06,7.205000656540506e-06
219,43,22,2.0560462871799245e-05,-6.1318119151110295e-06,-2.222896000603214e-05,-9.451292498852126e-06
220,43,23,-0.000159337098011747,0.00012493162648752332,0.00010099138307850808,9.431278886040673e-05
221,43,24,0.00011825610999949276,-0.0003255072806496173,0.00010456157178850845,-5.309641710482538e-05
222,43,25,-8.663724293000996e-05,0.00024328235303983092,0.00011267477384535596,7.029819244053215e-05
223,43,26,3.8139074604259804e-05,-6.774030771339312e-05,-2.2407959477277473e-05,-1.3470114026858937e-05
224,43,27,2.630557537486311e-05,-2.8228521387063665e-06,-1.1903912309207954e-05,-6.494508852483705e-06
225,43,28,3.446725895628333e-05,-3.37328965542838e-05,-6.604743248317391e-06,6.566640877281316e-06
226,43,29,-4.1395669541088864e-05,-1.6340061847586185e-05,-2.4314667825819924e-05,-8.419819096161518e-06
227,43,30,-4.0557162719778717e-05,2.5984338208218105e-05,4.393985818751389e-06,2.3293854610528797e-05
228,43,31,-1.7428566934540868e-05,-5.59242880626698e-06,-1.1388093298592139e-05,-1.33011542402528e-06
229,43,32,-3.3452208754169988e-06,-4.146022547502071e-05,2.5468414150964236e-06,-8.09948869573418e-06
230,43,33,8.55134317134798e-07,9.56283429331961e-07,8.808145253169641e-07,-2.1074708911328344e-06
231,43,34,-2.1104872303112643e-06,5.4072979764896445e-06,3.754317035031818e-08,1.3362957815843401e-06
232,43,35,4.3691736095752276e-07,-2.1238117824395886e-06,4.7244238743360256e-08,-1.0953257145729367e-07
233,43,36,-5.95454743290702e-08,4.7998803154314373e-08,-1.2232463575401198e-07,-4.211453585867275e-08
234,43,37,-1.7834307186603837e-07,5.162426077731652e-07,2.2605404126352369e-07,9.051589699993201e-08
235,43,38,1.1168218350121606e-07,-3.6893391097692074e-07,-1.530870008537022e-07,-1.651904426580586e-07
236,43,39,-9.195984773668897e-08,-1.6178483974726987e-07,-3.50003190874304e-08,8.568535880826289e-10
237,43,40,-1.30018759136874e-06,-1.4328830388876668e-07,4.409684777328948e-07,-1.926904218407799e-07
238,43,41,3.074728056162712e-06,-1.1506265309435548e-06,-7.128800803002378e-07,-3.2275181638397044e-08
239,43,42,2.409759360944008e-07,1.3213099236963899e-06,-9.211926226271316e-07,8.219206506510091e-07
240,43,43,1.0688476095310762e-06,5.043973487772746e-06,1.169723987004545e-06,-6.718760801049939e-07
241,43,44,2.065545459117857e-06,7.729389835731126e-06,5.825727953379101e-07,-8.872763714862231e-07
242,43,45,3.968075816374039e-06,-7.5566081250144634e-06,-1.0340663720853627e-06,5.3287088519482495e-08
243,43,46,4.928805992676644e-06,-2.3125526240619365e-06,-1.0933298653981183e-05,-5.179100298846606e-06
244,43,47,-1.0510758329473902e-05,1.5657935364288278e-05,2.3786307792761363e-05,8.405300832237117e-06
245,43,48,2.765379031188786e-05,-2.936990131274797e-05,-3.0045768653508276e-05,-1.0945906069537159e-05
246,43,49,-3.1447380024474114e-05,1.945457188412547e-05,2.4726225092308596e-05,4.698175416706363e-06
247,43,50,-4.106908363610273e-06,-2.9087565053487197e-05,-3.206414476153441e-05,-9.952279469871428e-06
248,43,51,4.213070951664122e-06,3.294978159829043e-05,4.552302561933175e-05,1.8110842574969865e-05
249,43,52,-5.7701193156844965e-08,-1.8562575860414654e-05,-1.7657132048043422e-05,-6.520469469251111e-06
250,43,53,4.829562385566533e-06,6.126238076831214e-06,4.824818915949436e-06,1.715983557915024e-06
251,43,54,-2.6146017262362875e-06,-1.696070512480219e-06,-3.541994828992756e-06,-1.7541452734803897e-06
252,43,55,-6.879689408378908e-06,-8.851212442095857e-06,6.77050650210731e-07,3.052827878491371e-06
253,43,56,5.34623432031367e-05,3.141919296467677e-05,-9.253267307940405e-06,-6.9624907155230176e-06
254,43,57,0.00015378253010567278,-5.3678464610129595e-05,-1.8073607861879282e-05,-6.459641554101836e-06
255,43,58,0.0013431067345663905,2.03240015252959e-05,-6.426434993045405e-05,4.359151716926135e-05
256,43,59,0.00015689355495851487,-5.4212036047829315e-05,-0.00011188370262971148,-5.202186366659589e-05
257,43,60,3.3222819183720276e-05,-1.3335412404558156e-05,8.538441989003331e-07,-2.6282862108928384e-06
258,43,61,1.6577141650486737e-05,-5.400961981649743e-06,-1.866821912699379e-05,-3.5434677556622773e-06
259,43,62,3.35544791596476e-05,-5.428040367405629e-06,2.0517218217719346e-06,-4.045805326313712e-06
260,43,63,4.245741729391739e-05,-2.7352205506758764e-05,-1.302211899201211e-06,-1.722648630675394e-05
