grid_id,row,col,event1_num,event2_num,event3_num,event4_num
21,44,31,2.06536778790678e-08,-5.798130587209016e-06,3.5709260828298284e-06,-2.2011772671248764e-06
22,44,32,2.479423983459128e-06,2.395947149125277e-06,1.8652027620191802e-06,-7.156304491218179e-07
23,44,33,3.873500418194453e-07,7.0446626523335e-06,2.3463192633244034e-07,1.3838836139257182e-06
24,44,34,-6.994945920268947e-07,-8.415933052674518e-07,-2.0065377270839235e-07,1.951307382341838e-07
25,44,35,4.7255292656700476e-07,-7.776910138090898e-07,7.448994665537612e-08,-1.6746197673001006e-07
26,44,36,-2.810463683999842e-07,7.487419679819141e-07,7.23398869695302e-08,1.5231012184813153e-07
27,44,37,-2.107787366867342e-07,-5.159652260999792e-08,2.393948932422063e-07,-1.8510822030748386e-07
28,44,38,7.236405963340076e-07,-1.3441128885460785e-06,-8.908311315281026e-07,-2.0068210915269447e-07
29,44,39,-1.7495735846750904e-06,1.514463292551227e-06,1.2681904308919911e-06,6.255929747567279e-07
30,44,40,1.7652389487921027e-06,-1.2631164736376377e-06,-5.612543532151903e-07,-3.4562970085971756e-07
31,44,41,-4.683744236899656e-07,-2.9170652737775526e-07,-1.5896686136329663e-06,4.1980712239819695e-07
32,44,42,-1.048127614922123e-05,5.441073881229386e-06,8.206469829019625e-06,2.0264399154257262e-06
33,44,43,-1.5812711353646591e-06,-1.666979915171396e-05,-6.453710284404224e-06,-4.471853571885731e-06
34,44,44,-1.7265674614463933e-05,-1.9156572307110764e-05,-6.528860581056506e-07,-1.1029926554328995e-06
35,45,30,1.7541726720082806e-06,-3.49781294062268e-06,6.738091542501934e-07,-9.275285606236139e-07
36,45,31,1.812727873584663e-06,-8.057464242483547e-07,-9.305895218858495e-07,-5.928123414378206e-07
37,45,32,3.897728717561222e-08,1.6513557739017415e-06,2.488415304924274e-07,5.059503109805519e-07
38,45,33,-1.000200427370146e-06,-4.006209053386556e-07,-3.478737369277951e-07,1.643133202833269e-07
39,45,34,6.856222256601541e-08,-1.2276419738554978e-06,7.619716058115955e-08,-1.4555337202182272e-07
40,45,35,-1.268363689632679e-07,4.2375216935397475e-07,6.15189037489472e-08,8.120521499677125e-08
41,45,36,-2.453417948800052e-07,6.107389936005347e-07,3.769754925997404e-07,-3.1454632676286565e-08
42,45,37,9.710792028272408e-07,-2.1764528810308548e-06,-8.370652153644187e-07,-4.387193257571198e-07
43,45,38,5.409858090388298e-07,1.8110933979187394e-06,-9.922989363531087e-08,8.145839842654823e-07
44,45,39,-5.463904813041154e-07,3.367325689396239e-06,2.56909061135957e-06,-1.1944869982016826e-07
45,45,40,8.378922757401597e-06,-5.026831786381081e-06,-6.619557552767219e-06,-1.2400887499097735e-06
46,45,41,-7.071745130815543e-06,1.2395465091685764e-05,7.603433004987892e-06,3.72135355064529e-06
47,45,42,9.821180356084369e-06,-8.22505262476625e-06,-7.415183063130826e-06,-7.389659913314972e-06
48,45,43,2.004348425543867e-05,3.2150060178537387e-06,-4.348347374616424e-06,5.4650504353048746e-06
49,45,44,2.6059697120217606e-06,3.382305658305995e-05,2.9956190701341256e-05,1.4345320778375026e-05
50,46,30,3.047681502721389e-06,2.6942532258544816e-06,1.3211948726166156e-06,1.3128898217473761e-06
51,46,31,-1.1218979807381402e-06,2.1197565729380585e-06,1.0640600294209435e-06,8.171698482328793e-07
52,46,32,2.069545672611639e-07,-1.0800572454172652e-06,-7.709489295848471e-07,-3.1821534207665536e-07
53,46,33,2.9650554012050634e-08,-2.3848170371820743e-07,1.767640327443587e-07,-3.4704296325571704e-08
54,46,34,1.3870062787191273e-07,8.61082511960376e-08,-2.7560828286254946e-08,5.677738101894647e-08
55,46,35,-5.713861810363596e-07,8.624344900454162e-07,4.133654556426336e-07,1.2917942626700096e-07
56,46,36,9.799776989893871e-07,-1.4013936606716015e-06,-5.572581471824378e-07,-5.069037456451042e-07
57,46,37,-3.6263887182030885e-07,-5.722790206164063e-07,-9.305910566581588e-07,3.6809043990615464e-07
58,46,38,-3.326387513880036e-06,6.540832600876456e-06,4.33573632108164e-06,1.1093372904724674e-06
59,46,39,-7.842894547138712e-07,-1.4112664757703897e-05,-4.282001555111492e-06,-3.2482137157785473e-06
60,46,40,-3.0264527595136315e-06,2.245912355647306e-06,-2.9563059342763154e-06,1.1951198075621505e-06
61,46,41,-2.189447513956111e-05,3.6600788462237688e-06,1.787315522960853e-05,-6.06582773343689e-07
62,46,42,3.9764832763466984e-05,-3.935066342819482e-05,-3.662796734715812e-05,-5.52153323951643e-07
63,46,43,-3.118971289950423e-05,6.074562043067999e-05,1.2776618859788869e-05,6.934869816177525e-06
64,46,44,-1.3154150110494811e-05,1.6045261872932315e-05,-3.780156475841068e-05,-1.540669472888112e-05
65,46,45,-2.299058178323321e-05,-4.802076728083193e-05,-7.479349005734548e-05,-1.5679135685786605e-05
66,46,46,-4.002789864898659e-05,4.8456276999786496e-05,1.5065993466123473e-05,2.021120053541381e-05
67,46,47,-1.4218397154763807e-05,-1.5237733350659255e-06,-4.624331268132664e-06,-3.92343599742162e-06
68,46,48,-8.808578058960848e-06,2.3035112462821417e-05,1.856836024671793e-05,1.221804541273741e-05
69,46,49,4.3065201680292375e-06,-3.999587079306366e-06,-9.586247870174702e-06,-1.4447093235503417e-05
70,46,50,6.796472007408738e-05,-3.680300096675637e-06,-1.7867387214209884e-05,2.8715545340673998e-05
71,46,51,-4.832186459680088e-05,-6.145630322862417e-05,-1.9404644717724295e-06,3.992448000644799e-06
72,46,52,-2.382416460022796e-05,1.7607855625101365e-05,2.7000542104360647e-05,7.726536750851665e-06
73,46,53,-9.102533340410446e-07,1.0327556765332702e-06,1.1142647963424679e-05,-2.2356753106578253e-06
74,47,30,5.689046702173073e-06,9.601515557733364e-06,5.57251451027696e-06,2.354949401706108e-06
75,47,31,-2.6200013962807134e-06,-4.1653370317362715e-06,-2.0455750018300023e-06,-8.819965842121746e-07
76,47,32,3.2182666132030135e-07,6.88622947109252e-07,2.8411022867658176e-07,1.527754278640714e-07
77,47,33,2.7108081113169646e-08,1.7607783320272574e-07,1.2915745628561126e-07,1.1286456214065765e-07
78,47,34,-2.681147570626763e-08,5.827022278026561e-07,-1.5818744092399584e-09,1.1757150275570893e-07
79,47,35,-2.659325843978877e-07,-3.4076870747412613e-07,3.687127900775522e-07,-3.6474122566687583e-07
80,47,36,2.2152316887513734e-06,-2.2239623831410427e-06,-2.036974592556362e-06,-2.2373836117139945e-08
81,47,37,-4.224465556035284e-06,6.525120170408627e-06,3.705912149598589e-06,1.8776933075059787e-06
82,47,38,3.6851433833362535e-06,-4.9014661271939985e-06,-2.0299642073950963e-06,-3.097300577792339e-06
83,47,39,6.594733008569165e-07,-5.4594206631009e-06,-8.341418833879288e-06,3.535492680839525e-07
84,47,40,4.28424209530931e-06,3.8701789890183136e-05,2.7747371859732084e-05,9.113970008911565e-06
85,47,41,5.124363156028267e-07,-5.071079795015976e-05,-2.0124081856920384e-05,-9.60720717557706e-06
86,47,42,2.296035563631449e-05,6.912587559781969e-05,1.0215733709628694e-05,2.3898196559457574e-06
87,47,43,-7.86222008173354e-05,-2.688623317226302e-05,0.00013454377767629921,3.712294710567221e-05
88,47,44,0.00014716731675434858,-0.0003049070364795625,-0.00012743199476972222,-8.097400132101029e-05
89,47,45,-3.2268497307086363e-05,0.00021487195044755936,0.0002375501935603097,7.619291136506945e-05
90,47,46,0.00012092779797967523,-2.571766344772186e-05,-6.378813122864813e-05,-3.390134952496737e-05
91,47,47,1.664117917243857e-05,1.1885017556778621e-05,9.995414075092413e-06,-3.6962348985980498e-06
92,47,48,1.5271340089384466e-05,-2.192368447140325e-05,-1.6420170140918344e-05,-1.1653231922537088e-05
93,47,49,-3.7086454540258273e-05,-2.082564969896339e-05,9.789727300812956e-06,-6.809383194195107e-06
94,47,50,-7.82009374233894e-05,-4.024435475002974e-05,-7.700268906774e-05,2.2661552065983415e-05
95,47,51,1.3928194675827399e-05,0.00028053970891050994,0.0007246726308949292,0.00022941188944969326
96,47,52,-9.446936928725336e-06,-7.260115671670064e-05,-5.541027712752111e-05,-2.8434820706024766e-05
97,47,53,-2.3395345124299638e-05,-2.6248184440191835e-05,-4.3098581954836845e-05,-1.3403881894191727e-05
98,48,29,1.4302207091532182e-05,-5.741774657508358e-06,-3.54523899659398e-06,-5.9699573284888174e-06
99,48,30,1.6691453765815822e-06,-1.4032621038495563e-06,1.3911995893067797e-06,-4.7033361738613166e-07
100,48,31,-4.470688850233273e-07,-3.3966500723181525e-06,-8.054232125687122e-08,-5.742975872635725e-07
101,48,32,1.000100382952951e-06,2.2802264538768213e-06,8.932890409596439e-07,3.550413225639204e-07
102,48,33,2.2852752579183289e-07,-8.037018801587692e-07,-8.491004450661421e-07,-5.243969667390047e-07
103,48,34,-4.069963779329555e-07,1.0620667580951704e-06,4.980827270628652e-07,-1.2262614035307706e-08
104,48,35,4.896236305285129e-07,-3.47621858054481e-06,-1.076632202057226e-06,-5.22087873378041e-07
105,48,36,5.800168878522527e-07,5.000748387828935e-06,-1.5615023585269228e-07,1.2640211934922263e-06
106,48,37,-6.3540032897435594e-06,9.998759651352884e-07,6.856223080831114e-06,-9.513116765447194e-07
107,48,38,1.9534852981450967e-05,-1.9383625840418972e-05,-1.6802154277684167e-05,-2.231362486782018e-06
108,48,39,-9.952644177246839e-06,3.075474523939192e-05,1.4168760571919847e-05,5.877805506315781e-06
109,48,40,1.8692629964789376e-05,-1.8971726603922434e-05,-1.6137875718413852e-05,-8.367506779904943e-06
110,48,41,-4.1260696889366955e-05,-1.591935688338708e-05,-5.906482692807913e-05,-2.036464138654992e-05
111,48,42,4.579856977215968e-05,6.524991476908326e-05,8.77221318660304e-05,3.950588870793581e-05
112,48,43,-0.00023676134878769517,-0.0001661529968259856,-0.00023139576660469174,-1.3176902029954363e-05
113,48,44,-0.00012940286251250654,0.0006993720890022814,0.00042718404438346624,0.0004564909322652966
114,48,45,-7.846704829717055e-05,-0.0003354563086759299,-0.00017164884775411338,3.0595860152971e-05
115,48,46,-6.061633030185476e-05,-0.0002408892469247803,4.021288077638019e-06,2.254050377814565e-05
116,48,47,-0.00015691411681473255,-3.38252866640687e-05,4.112552778678946e-05,5.292054629535414e-05
117,48,48,1.885969686554745e-05,3.090199243160896e-05,5.83659129915759e-07,3.046429810638074e-07
118,48,49,-7.498495961044682e-06,-3.776836456381716e-05,-1.2114219316572417e-05,-9.860086720436811e-06
119,48,50,6.114901043474674e-05,0.00019275114755146205,4.91063401568681e-05,0.00011161832662764937
120,48,51,1.4957880921429023e-05,-0.00010463640501257032,8.65881702338811e-06,4.2284123082936276e-06
121,48,52,-2.926891829702072e-05,-8.602807065472007e-05,-2.0284767742850818e-05,1.738435275910888e-05
122,48,53,8.230522325902712e-06,7.197152444859967e-05,4.9131351261166856e-05,2.7678530386765487e-05
123,49,26,-2.511847560526803e-05,3.339718023198657e-05,4.016435195808299e-05,1.1657159120659344e-05
124,49,29,-9.91745855571935e-06,4.078478468727553e-06,-1.1630329936451744e-05,3.2823237461343524e-07
125,49,30,-9.05906199477613e-06,-1.2984569366381038e-06,3.793240466620773e-06,2.9676534722966608e-06
126,49,31,-9.946608088284847e-07,3.657832166936714e-06,2.9770512810500804e-06,2.4697660592210013e-06
127,49,32,2.4469028403473203e-07,-8.667257134220563e-07,-6.024894787515223e-07,-2.412874209767324e-06
128,49,33,-7.847380629755207e-07,-1.399328311890713e-06,2.9500801801418675e-08,-2.523007651689113e-07
129,49,34,-4.95636186315096e-07,-4.4349994254844205e-07,6.612555125684594e-07,-5.188618601437156e-08
130,49,35,1.7876401159355737e-07,-1.2137301155235036e-06,-2.1230737274891e-06,-3.9262310735921346e-08
131,49,36,-1.0321500987231502e-08,9.761539331520908e-06,6.648599992331583e-06,1.6199965102714486e-06
132,49,37,-3.211236617062241e-06,-2.515290179871954e-05,-1.0404851309431251e-05,-4.577973413688596e-06
133,49,38,1.0951715012197383e-05,3.458933861111291e-05,1.2248769962752704e-06,3.0524829526257236e-06
134,49,39,-4.1006263927556574e-05,-8.339822670677677e-06,4.768108556163497e-05,1.1209247531951405e-05
135,49,40,5.439917367766611e-05,-7.898113108240068e-05,-6.544053030665964e-05,-4.26770347985439e-05
136,49,41,-1.947947748703882e-05,7.113363244570792e-05,0.000142702876473777,6.625064270338044e-05
137,49,42,0.0001790782844182104,-0.00012399425031617284,-0.00012115761637687683,-7.760744483675808e-05
138,49,43,6.62106103845872e-05,0.0001899355702335015,2.5573375751264393e-05,0.0002784913231153041
139,49,44,0.0006957738660275936,0.00045504234731197357,0.0003805962041951716,0.0010631950572133064
140,49,45,9.769617463462055e-05,0.0003283743280917406,0.001826350693590939,0.0011190178338438272
141,49,46,0.0003217464836779982,0.0009416916873306036,0.0010569972218945622,0.0008613558602519333
142,49,47,6.776022473786725e-06,-0.0002525373420212418,-2.4127702999976464e-05,-5.773835437139496e-05
143,49,48,-6.466977538366336e-06,0.00010650938929757103,3.5024328099098057e-05,1.6980426153168082e-05
144,49,49,7.555722550023347e-05,-5.301211422192864e-05,-6.943887274246663e-05,4.132501999265514e-06
145,49,50,0.0001867683749878779,2.802137896651402e-05,-1.060772774508223e-05,3.894880137522705e-05
146,49,51,0.00016431661788374186,9.282121754949912e-05,-4.7535966587020084e-05,8.392037125304341e-05
147,49,52,0.0001199720281874761,0.0002972507500089705,1.4461425053013954e-05,0.00015697424532845616
148,49,53,4.465423728561291e-07,-7.12682303856127e-05,-4.248013283358887e-05,-6.423188551707426e-06
149,50,25,3.7289923056960106e-05,2.625487650220748e-05,2.6727946533355862e-05,1.9325972971273586e-05
150,50,26,-1.8551545508671552e-05,-4.802830062544672e-06,-1.2665723261306994e-05,-9.20973798201885e-06
151,50,27,-3.1002458854345605e-05,4.962737875757739e-05,2.8145565011072904e-05,1.5735278793727048e-05
152,50,28,1.657880420680158e-05,2.4996728825499304e-05,-4.215002263663337e-06,4.694376002589706e-06
153,50,29,1.8123200788977556e-05,1.0930271855613682e-05,7.281913894985337e-06,6.533824944199296e-06
154,50,30,1.8184209693572484e-05,2.1353200281737372e-05,5.84738472753088e-06,5.902082193642855e-06
155,50,31,1.3581908206106164e-05,1.623462958377786e-05,5.495534196597873e-07,-7.230844857986085e-06
156,50,32,2.4978508008643985e-06,-9.63348793447949e-06,-9.618478316042456e-07,-4.040216026623966e-06
157,50,33,3.799989372055279e-07,3.349774715388776e-06,2.8467127322073793e-06,1.0329192718927516e-06
158,50,34,2.925967521605344e-07,-7.66308914990077e-07,-4.677608842484915e-07,-6.156956828817783e-07
159,50,35,1.4826855476712808e-06,3.76644288735406e-06,3.1967869063009857e-07,1.1263703072472708e-06
160,50,36,-1.7367374312016182e-06,-6.83637836118578e-06,2.683677166714915e-06,-1.554545860926737e-06
161,50,37,-2.339821321584168e-06,-8.58605574194371e-07,-1.7123182260547765e-05,-2.1638863927364582e-06
162,50,38,6.793792181269964e-06,3.4180033253505826e-05,4.9463891627965495e-05,1.827241067076102e-05
163,50,39,-7.679837290197611e-05,-0.00010409586684545502,-0.00010372437827754766,-4.4932839955436066e-05
164,50,40,-3.917437425116077e-05,0.0002466995792929083,0.00017806373944040388,0.00010406816727481782
165,50,41,-7.45230499887839e-05,-0.00024170138931367546,-0.00019898093887604773,-8.065447764238343e-05
166,50,42,-0.00017207565542776138,0.000524405506439507,0.0003926195786334574,0.0002668362285476178
167,50,43,0.0003053212130907923,-0.0008436368079856038,-0.00010454023140482605,8.571985381422564e-05
168,50,44,0.0023959914688020945,0.0019521197536960244,0.0019174492917954922,0.0017237665597349405
169,50,45,-0.0005784370587207377,0.0026247529312968254,0.011713378131389618,0.004422353580594063
170,50,46,-3.316213405923918e-05,-0.00011077154340455309,0.0010104620596393943,0.0003016417031176388
171,50,47,1.0317271517124027e-05,2.851504359568935e-05,5.881708420929499e-05,6.385597225744277e-05
172,50,48,-5.313754172675544e-06,-2.750596104306169e-05,-1.0096380719915032e-05,-2.023816932705813e-06
173,50,49,0.00012674038589466363,4.545435876934789e-05,-1.3699440387426876e-05,-5.597963536274619e-06
174,50,50,0.00036100862780585885,-0.00012045003677485511,-7.654404907952994e-05,-1.0005904186982661e-05
175,50,51,0.002414099173620343,9.722987306304276e-05,-0.00017108475731220096,0.00010683512664400041
176,50,52,0.00033265375532209873,-1.40503379952861e-06,-5.781841173302382e-05,-1.7249039956368506e-05
177,50,53,2.318460428796243e-05,-0.00010247446334687993,-4.830958278034814e-05,-1.641581184230745e-05
178,51,24,-5.842496648256201e-06,3.7697261632274603e-06,-5.286636223900132e-06,2.962232883874094e-06
179,51,25,-1.5860588973737322e-05,7.150149485823931e-06,3.718345396919176e-06,-1.0612241112539778e-06
180,51,26,-7.312463594644214e-07,-5.345597742234531e-07,1.7018868447848945e-06,5.6460548876202665e-06
181,51,27,-1.6674715880071744e-05,-2.565669819887262e-05,-9.726468306325842e-06,-6.607725481444504e-06
182,51,28,1.4910705431248061e-05,-3.1056886655278504e-05,-1.6168087313417345e-05,3.2157097393792355e-06
183,51,29,-5.920428520767018e-05,4.48826867796015e-05,-1.209722540806979e-05,1.7399552234564908e-05
184,51,30,-4.0959679608931765e-05,1.6365363990189508e-05,-1.7834752725320868e-05,-1.611289735592436e-05
185,51,31,-2.7255613531451672e-05,-5.983834125800058e-05,-3.388436380191706e-05,-2.513234176149126e-05
186,51,32,-3.399374691070989e-05,2.496480374247767e-05,1.8813878341461532e-05,9.956600479199551e-06
187,51,33,7.302866379177431e-06,2.4991400096041616e-06,-4.902609816781478e-06,-2.928866479123826e-06
188,51,34,1.5465878959730617e-06,-1.486092173763609e-06,9.130190647965719e-08,1.0652720447978936e-06
189,51,35,5.408891752267664e-07,2.7963702109445876e-07,2.1257054072520987e-07,1.577806330033127e-07
190,51,36,-3.6593908134818776e-06,-5.391944796429016e-06,-2.2220801838557236e-06,-2.7255139229964698e-06
191,51,37,1.1568509762582835e-05,2.191825842601247e-05,6.946072517166613e-06,1.0127725545316935e-05
192,51,38,-2.977275698867743e-06,-4.919674393022433e-05,-7.088793609000277e-06,-2.2405411073123105e-05
193,51,39,5.215107375988737e-05,8.634101686766371e-05,-5.87787042150012e-07,3.6634726711781695e-05
194,51,40,8.9199238573201e-06,-0.00010228404426015913,-4.2940780986100435e-05,-5.825217886012979e-05
195,51,41,5.96302306803409e-05,5.811575465486385e-05,4.567255746223964e-05,0.00011275404540356249
196,51,42,-3.604229277698323e-05,2.302271059306804e-05,0.0001782720792107284,4.429791442817077e-05
197,51,43,8.140261343214661e-05,0.0006855136598460376,0.0004934563767164946,0.0006472215754911304
198,51,44,0.0012061269953846931,0.0002724026271607727,0.0012658436316996813,0.001202359446324408
199,51,45,0.0009037655545398593,0.0011322835925966501,0.002018064260482788,0.001131101162172854
200,51,46,0.00019423061166889966,0.00026364150107838213,0.0002504666044842452,0.0003485720371827483
201,51,47,3.222719897166826e-05,1.6138979844981804e-05,-3.013360947079491e-05,2.256117841170635e-05
202,51,48,-8.166455700120423e-06,-1.1001156053680461e-05,1.0756671144918073e-05,-7.119733140825701e-07
203,51,49,9.702891111373901e-05,-5.975264684821013e-06,-1.679228080320172e-05,-4.25661852432313e-07
204,51,50,0.00031768015469424427,-5.993479862809181e-05,-7.416870357701555e-05,-2.178369504690636e-05
205,51,51,0.00022295719827525318,-1.404610316058097e-06,6.691914313705638e-05,-1.1159222594869789e-05
206,51,52,0.00019184710981789976,-0.0001368774101138115,-9.273161413148046e-05,1.975881059479434e-05
207,51,53,-7.33351225790102e-06,1.2103142580599524e-05,-4.7362191253341734e-05,-9.892043635773007e-06
208,52,23,1.485587404204125e-06,-3.352514795551542e-06,-3.1764968753122957e-06,-5.740712367696688e-07
209,52,24,1.5737767853352125e-06,9.276624041376635e-06,6.108806246629683e-06,3.1378012863569893e-06
210,52,25,-2.1564287635555957e-06,-7.440587978635449e-06,-4.624347639037296e-06,7.687957577218185e-07
211,52,26,-2.0385123207233846e-06,-1.003680063149659e-05,-3.8115945244499017e-06,-6.096574452385539e-06
212,52,27,1.147062357631512e-05,3.0186947697075084e-05,1.724038702377584e-05,1.1465033821878023e-05
213,52,28,1.541521487524733e-05,3.8812318052805495e-06,1.9430268366704695e-05,2.9513212211895734e-05
214,52,29,-7.933237066026777e-05,0.0001032343425322324,0.00016483047511428595,0.00011498173262225464
215,52,30,9.662970842327923e-05,-0.0002512657374609262,0.00022980144422035664,-4.6702451072633266e-05
216,52,31,1.3836576044923277e-06,0.00018460102728568017,5.0827373343054205e-05,5.969475387246348e-05
217,52,32,9.84398866421543e-06,-7.017383177299052e-05,-1.5077922398631927e-05,-2.5829293008428067e-05
218,52,33,-2.0517736629699357e-06,9.519564628135413e-06,-6.443928214139305e-06,9.583242217559018e-07
219,52,34,-2.361228553127148e-06,6.622093451369437e-08,1.5362419389930437e-06,9.880137668005773e-07
220,52,35,-3.417837604047236e-07,-5.41375300144864e-07,4.561459121532607e-08,-6.457725021391525e-07
221,52,36,9.284378421625661e-08,3.306348617115873e-06,8.211035265048849e-07,2.5215736059180927e-06
222,52,37,1.2011635135422694e-06,-8.511452506354544e-06,-3.0606886411987944e-06,-5.6758103710308205e-06
223,52,38,-1.345626969850855e-05,1.0259824193781242e-05,1.153558628175233e-06,7.147958967834711e-06
224,52,39,1.575776877871249e-05,-2.085428604914341e-05,9.3468662498708e-07,-1.544290716992691e-05
225,52,40,-3.0910047144061537e-07,1.5793974625921692e-06,-7.985308911884204e-06,1.469269955123309e-05
226,52,41,-1.9984714526799507e-05,7.349453426286345e-06,-8.186851118807681e-06,-3.416361869312823e-05
227,52,42,0.00018483911117073148,-6.034460602677427e-05,0.00012510758824646473,0.00016516806499566883
228,52,43,0.0001405793009325862,0.0004186859296169132,0.00048126105684787035,0.00032291424577124417
229,52,44,-1.0833325177372899e-05,0.0003070670645684004,0.00011026822903659195,0.0002266042138217017
230,52,45,-5.762321961810812e-07,-0.0001819026656448841,-1.6978601706796326e-05,3.8305392081383616e-05
231,52,46,6.68197390041314e-05,-0.00017833728634286672,-7.178508894867264e-06,2.4139717424986884e-05
232,52,47,3.059948357986286e-05,-1.1979398550465703e-05,-2.0534336726996116e-05,-3.551784175215289e-06
233,52,48,-4.686992724600714e-06,-9.758144869920216e-07,3.951514372602105e-06,4.888423745796899e-07
234,52,49,5.551439608098008e-05,-1.3640866200148594e-05,-1.387207885272801e-05,-1.4007073332322761e-05
235,52,50,9.692901949165389e-05,-2.1803622075822204e-05,-1.4361994544742629e-05,-6.697091066598659e-06
236,52,51,6.976579606998712e-05,-3.0195638828445226e-05,-4.536553387879394e-05,-1.8432994693284854e-05
237,52,52,6.151949492050335e-05,-5.760036401625257e-06,-1.642852475924883e-05,-1.0719397323555313e-05
238,52,53,-1.0372833685323712e-06,-6.125465006334707e-07,-2.1553329133894295e-05,-3.5294560802867636e-06
239,52,54,-5.515457246474398e-08,3.7779238937218906e-06,2.067461537080817e-06,2.2592869299842278e-06
240,52,55,5.0157645148374286e-08,-4.378281573735876e-06,-3.283525302322232e-06,-1.7405629932909505e-06
241,52,56,5.408289780461928e-07,2.2746544345864095e-06,4.211975920043187e-06,1.357138444291195e-06
242,52,57,6.685572770948056e-06,8.322172817543105e-08,-3.899049715982983e-06,-5.643356644213782e-07
243,53,24,-4.042415184812853e-06,-1.2609945088115637e-06,8.43926773086423e-06,-4.5815389171366405e-07
244,53,25,5.469248662848258e-06,-4.078436177223921e-06,-1.6707104805391282e-05,-8.413992873101961e-06
245,53,26,3.97802323277574e-05,9.685934401204577e-07,4.087133493158035e-05,2.5662227926659398e-05
246,53,27,-2.1107654902152717e-05,1.5853105651331134e-05,-0.00010468900291016325,1.306107242271537e-05
247,53,28,-0.000193660132936202,0.00015571324911434203,4.53673092124518e-05,7.678562542423606e-05
248,53,29,-0.00018455978715792298,0.0001242095313500613,0.0002927067398559302,0.00011753899889299646
249,53,30,-0.00028663515695370734,1.2237997907504905e-05,0.00047723608440719545,0.00028580144862644374
250,53,31,-0.00020482508989516646,-0.0003306180005893111,0.00031363870948553085,-3.0569335649488494e-06
251,53,32,-0.00010243082215311006,9.47434818954207e-05,7.478203770006076e-05,2.72894849331351e-05
252,53,33,-2.0109148408664623e-06,2.312663127668202e-06,7.242940682772314e-06,6.080080765968887e-06
253,53,34,-5.313805218065681e-07,-4.1063594835577533e-07,-1.1700900586220087e-06,1.699765306284462e-08
254,53,35,8.207821338146459e-07,8.726868259145704e-07,1.1294291653030086e-06,6.137811396911275e-07
255,53,36,-4.2602533767421846e-07,-3.460633024587878e-06,-2.654604031704366e-06,-1.9032720501854783e-06
256,53,37,2.3843713847782055e-07,5.770838015450863e-06,5.302878889779095e-06,3.245272637286689e-06
257,53,38,-1.2415722494552028e-06,-2.371142954871175e-06,-4.460437139641726e-06,-2.3791860712663038e-06
258,53,39,3.810837597484351e-06,5.440499535325216e-07,2.7348703497409588e-06,1.8821607454810874e-06
259,53,40,-2.1106285430505523e-07,5.8487480600888375e-06,-2.4965329430415295e-06,-5.782567768619629e-06
260,53,41,-2.3603341105626896e-05,-2.4372820917051286e-05,7.365827059402363e-06,1.3723344636673573e-05
261,53,42,-0.00019103733939118683,0.00014015591295901686,-5.227356268733274e-06,4.1224906453862786e-05
262,53,43,-0.00010270319762639701,-6.39290883555077e-05,-1.350353159068618e-06,1.4430713235924486e-05
263,53,44,-3.1767183827469125e-05,-0.00014669712982140481,1.6191865142900497e-05,-2.7410087568568997e-05
